league_code,season,match_date,home_team,away_team,home_rest_days,away_rest_days,is_midweek
D1,1920,2019-12-07,Dortmund,Fortuna Dusseldorf,7,7,False
D1,1920,2019-12-07,Augsburg,Mainz,7,5,False
D1,1920,2019-12-07,Freiburg,Wolfsburg,6,6,False
D1,1920,2019-12-07,M'gladbach,Bayern Munich,6,7,False
D1,1920,2019-12-07,RB Leipzig,Heidenheim,7,7,False
D1,1920,2019-12-07,Leverkusen,Schalke 04,7,8,False
D1,1920,2019-12-08,Werder Bremen,Paderborn,7,8,False
D1,1920,2019-12-08,Union Berlin,FC Koln,9,8,False
D1,1920,2019-12-13,Heidenheim,Augsburg,6,6,False
D1,1920,2019-12-14,Hertha,Freiburg,8,7,False
D1,1920,2019-12-14,Mainz,Dortmund,7,7,False
D1,1920,2019-12-14,Paderborn,Union Berlin,6,6,False
D1,1920,2019-12-14,Fortuna Dusseldorf,RB Leipzig,7,7,False
D1,1920,2019-12-14,FC Koln,Leverkusen,6,7,False
D1,1920,2019-12-14,Bayern Munich,Werder Bremen,7,6,False
D1,1920,2019-12-15,Schalke 04,Ein Frankfurt,8,9,False
D1,1920,2019-12-15,Wolfsburg,M'gladbach,8,8,False
D1,1920,2019-12-17,Dortmund,RB Leipzig,3,3,True
D1,1920,2019-12-17,Union Berlin,Heidenheim,3,4,True
D1,1920,2019-12-17,Werder Bremen,Mainz,3,3,True
D1,1920,2019-12-17,Augsburg,Fortuna Dusseldorf,4,3,True
D1,1920,2019-12-18,Freiburg,Bayern Munich,4,4,True
D1,1920,2019-12-18,M'gladbach,Paderborn,3,4,True
D1,1920,2019-12-18,Wolfsburg,Schalke 04,3,3,True
D1,1920,2019-12-18,Ein Frankfurt,FC Koln,3,4,True
D1,1920,2019-12-18,Leverkusen,Hertha,4,4,True
D1,1920,2019-12-20,Heidenheim,Dortmund,3,3,False
D1,1920,2019-12-21,Mainz,Leverkusen,4,3,False
D1,1920,2019-12-21,RB Leipzig,Augsburg,4,4,False
D1,1920,2019-12-21,Schalke 04,Freiburg,3,3,False
D1,1920,2019-12-21,Hertha,M'gladbach,3,3,False
D1,1920,2019-12-21,FC Koln,Werder Bremen,3,4,False
D1,1920,2019-12-21,Bayern Munich,Wolfsburg,3,3,False
D1,1920,2019-12-22,Fortuna Dusseldorf,Union Berlin,5,5,False
D1,1920,2019-12-22,Paderborn,Ein Frankfurt,4,4,False
D1,1920,2020-01-17,Schalke 04,M'gladbach,27,27,False
D1,1920,2020-01-18,FC Koln,Wolfsburg,28,28,False
D1,1920,2020-01-18,Augsburg,Dortmund,28,29,False
D1,1920,2020-01-18,Fortuna Dusseldorf,Werder Bremen,27,28,False
D1,1920,2020-01-18,Heidenheim,Ein Frankfurt,29,27,False
D1,1920,2020-01-18,Mainz,Freiburg,28,28,False
D1,1920,2020-01-18,RB Leipzig,Union Berlin,28,27,False
D1,1920,2020-01-19,Hertha,Bayern Munich,29,29,False
D1,1920,2020-01-19,Paderborn,Leverkusen,28,29,False
D1,1920,2020-01-24,Dortmund,FC Koln,6,6,False
D1,1920,2020-01-25,Bayern Munich,Schalke 04,6,8,False
D1,1920,2020-01-25,Union Berlin,Augsburg,7,7,False
D1,1920,2020-01-25,Ein Frankfurt,RB Leipzig,7,7,False
D1,1920,2020-01-25,Wolfsburg,Hertha,7,6,False
D1,1920,2020-01-25,M'gladbach,Mainz,8,7,False
D1,1920,2020-01-25,Freiburg,Paderborn,7,6,False
D1,1920,2020-01-26,Werder Bremen,Heidenheim,8,8,False
D1,1920,2020-01-26,Leverkusen,Fortuna Dusseldorf,7,8,False
D1,1920,2020-01-31,Hertha,Schalke 04,6,6,False
D1,1920,2020-02-01,Fortuna Dusseldorf,Ein Frankfurt,6,7,False
D1,1920,2020-02-01,Heidenheim,Leverkusen,6,6,False
D1,1920,2020-02-01,Mainz,Bayern Munich,7,7,False
D1,1920,2020-02-01,RB Leipzig,M'gladbach,7,7,False
D1,1920,2020-02-01,Dortmund,Union Berlin,8,7,False
D1,1920,2020-02-01,Augsburg,Werder Bremen,7,6,False
D1,1920,2020-02-02,FC Koln,Freiburg,9,8,False
D1,1920,2020-02-02,Paderborn,Wolfsburg,8,8,False
D1,1920,2020-02-07,Ein Frankfurt,Augsburg,6,6,False
D1,1920,2020-02-08,Schalke 04,Paderborn,8,6,False
D1,1920,2020-02-08,Werder Bremen,Union Berlin,7,7,False
D1,1920,2020-02-08,Wolfsburg,Fortuna Dusseldorf,6,7,False
D1,1920,2020-02-08,Leverkusen,Dortmund,7,7,False
D1,1920,2020-02-08,Hertha,Mainz,8,7,False
D1,1920,2020-02-08,Freiburg,Heidenheim,6,7,False
D1,1920,2020-02-09,Bayern Munich,RB Leipzig,8,8,False
D1,1920,2020-02-14,Dortmund,Ein Frankfurt,6,7,False
D1,1920,2020-02-15,Paderborn,Hertha,7,7,False
D1,1920,2020-02-15,RB Leipzig,Werder Bremen,6,7,False
D1,1920,2020-02-15,Union Berlin,Leverkusen,7,7,False
D1,1920,2020-02-15,Augsburg,Freiburg,8,7,False
D1,1920,2020-02-15,Fortuna Dusseldorf,M'gladbach,7,14,False
D1,1920,2020-02-15,Heidenheim,Wolfsburg,7,7,False
D1,1920,2020-02-16,Mainz,Schalke 04,8,8,False
D1,1920,2020-02-16,FC Koln,Bayern Munich,14,7,False
D1,1920,2020-02-21,Bayern Munich,Paderborn,5,6,False
D1,1920,2020-02-22,Hertha,FC Koln,7,6,False
D1,1920,2020-02-22,Freiburg,Fortuna Dusseldorf,7,7,False
D1,1920,2020-02-22,M'gladbach,Heidenheim,7,7,False
D1,1920,2020-02-22,Werder Bremen,Dortmund,7,8,False
D1,1920,2020-02-22,Schalke 04,RB Leipzig,6,7,False
D1,1920,2020-02-23,Wolfsburg,Mainz,8,7,False
D1,1920,2020-02-23,Leverkusen,Augsburg,8,8,False
D1,1920,2020-02-24,Ein Frankfurt,Union Berlin,10,9,False
D1,1920,2020-02-28,Fortuna Dusseldorf,Hertha,6,6,False
D1,1920,2020-02-29,Heidenheim,Bayern Munich,7,8,False
D1,1920,2020-02-29,Mainz,Paderborn,6,8,False
D1,1920,2020-02-29,FC Koln,Schalke 04,7,7,False
D1,1920,2020-02-29,Dortmund,Freiburg,7,7,False
D1,1920,2020-02-29,Augsburg,M'gladbach,6,7,False
D1,1920,2020-03-01,Union Berlin,Wolfsburg,6,7,False
D1,1920,2020-03-01,RB Leipzig,Leverkusen,8,7,False
D1,1920,2020-03-06,Paderborn,FC Koln,6,6,False
D1,1920,2020-03-07,Leverkusen,Ein Frankfurt,6,12,False
D1,1920,2020-03-07,Schalke 04,Heidenheim,7,7,False
D1,1920,2020-03-07,Wolfsburg,RB Leipzig,6,6,False
D1,1920,2020-03-07,M'gladbach,Dortmund,7,7,False
D1,1920,2020-03-07,Hertha,Werder Bremen,8,14,False
D1,1920,2020-03-07,Freiburg,Union Berlin,7,6,False
D1,1920,2020-03-08,Bayern Munich,Augsburg,8,8,False
D1,1920,2020-03-08,Mainz,Fortuna Dusseldorf,8,9,False
D1,1920,2020-03-11,M'gladbach,FC Koln,4,5,True
D1,1920,2020-05-16,Fortuna Dusseldorf,Paderborn,69,71,False
D1,1920,2020-05-16,Heidenheim,Hertha,70,70,False
D1,1920,2020-05-16,RB Leipzig,Freiburg,70,70,False
D1,1920,2020-05-16,Ein Frankfurt,M'gladbach,70,66,False
D1,1920,2020-05-16,Dortmund,Schalke 04,70,70,False
D1,1920,2020-05-16,Augsburg,Wolfsburg,69,70,False
D1,1920,2020-05-17,FC Koln,Mainz,67,70,False
D1,1920,2020-05-17,Union Berlin,Bayern Munich,71,70,False
D1,1920,2020-05-18,Werder Bremen,Leverkusen,72,72,False
D1,1920,2020-05-22,Hertha,Union Berlin,6,5,False
D1,1920,2020-05-23,M'gladbach,Leverkusen,7,5,False
D1,1920,2020-05-23,Freiburg,Werder Bremen,7,5,False
D1,1920,2020-05-23,Paderborn,Heidenheim,7,7,False
D1,1920,2020-05-23,Wolfsburg,Dortmund,7,7,False
D1,1920,2020-05-23,Bayern Munich,Ein Frankfurt,6,7,False
D1,1920,2020-05-24,Mainz,RB Leipzig,7,8,False
D1,1920,2020-05-24,Schalke 04,Augsburg,8,8,False
D1,1920,2020-05-24,FC Koln,Fortuna Dusseldorf,7,8,False
D1,1920,2020-05-26,Leverkusen,Wolfsburg,3,3,True
D1,1920,2020-05-26,Werder Bremen,M'gladbach,3,3,True
D1,1920,2020-05-26,Dortmund,Bayern Munich,3,3,True
D1,1920,2020-05-26,Ein Frankfurt,Freiburg,3,3,True
D1,1920,2020-05-27,Fortuna Dusseldorf,Schalke 04,3,3,True
D1,1920,2020-05-27,Heidenheim,FC Koln,4,3,True
D1,1920,2020-05-27,Union Berlin,Mainz,5,3,True
D1,1920,2020-05-27,RB Leipzig,Hertha,3,5,True
D1,1920,2020-05-27,Augsburg,Paderborn,3,4,True
D1,1920,2020-05-29,Freiburg,Leverkusen,3,3,False
D1,1920,2020-05-30,Schalke 04,Werder Bremen,3,4,False
D1,1920,2020-05-30,Wolfsburg,Ein Frankfurt,4,4,False
D1,1920,2020-05-30,Bayern Munich,Fortuna Dusseldorf,4,3,False
D1,1920,2020-05-30,Mainz,Heidenheim,3,3,False
D1,1920,2020-05-30,Hertha,Augsburg,3,3,False
D1,1920,2020-05-31,M'gladbach,Union Berlin,5,4,False
D1,1920,2020-05-31,Paderborn,Dortmund,4,5,False
D1,1920,2020-06-01,FC Koln,RB Leipzig,5,5,False
D1,1920,2020-06-03,Werder Bremen,Ein Frankfurt,4,4,True
D1,1920,2020-06-05,Freiburg,M'gladbach,7,5,False
D1,1920,2020-06-06,Leverkusen,Bayern Munich,8,7,False
D1,1920,2020-06-06,RB Leipzig,Paderborn,5,6,False
D1,1920,2020-06-06,Dortmund,Hertha,6,7,False
D1,1920,2020-06-06,Ein Frankfurt,Mainz,3,7,False
D1,1920,2020-06-06,Fortuna Dusseldorf,Heidenheim,7,7,False
D1,1920,2020-06-07,Augsburg,FC Koln,8,6,False
D1,1920,2020-06-07,Union Berlin,Schalke 04,7,8,False
D1,1920,2020-06-07,Werder Bremen,Wolfsburg,4,8,False
D1,1920,2020-06-12,Heidenheim,RB Leipzig,6,6,False
D1,1920,2020-06-13,Paderborn,Werder Bremen,7,6,False
D1,1920,2020-06-13,FC Koln,Union Berlin,6,6,False
D1,1920,2020-06-13,Fortuna Dusseldorf,Dortmund,7,7,False
D1,1920,2020-06-13,Hertha,Ein Frankfurt,7,7,False
D1,1920,2020-06-13,Wolfsburg,Freiburg,6,8,False
D1,1920,2020-06-13,Bayern Munich,M'gladbach,7,8,False
D1,1920,2020-06-14,Mainz,Augsburg,8,7,False
D1,1920,2020-06-14,Schalke 04,Leverkusen,7,8,False
D1,1920,2020-06-16,Union Berlin,Paderborn,3,3,True
D1,1920,2020-06-16,Werder Bremen,Bayern Munich,3,3,True
D1,1920,2020-06-16,M'gladbach,Wolfsburg,3,3,True
D1,1920,2020-06-16,Freiburg,Hertha,3,3,True
D1,1920,2020-06-17,Dortmund,Mainz,4,3,True
D1,1920,2020-06-17,Leverkusen,FC Koln,3,4,True
D1,1920,2020-06-17,RB Leipzig,Fortuna Dusseldorf,5,4,True
D1,1920,2020-06-17,Augsburg,Heidenheim,3,5,True
D1,1920,2020-06-17,Ein Frankfurt,Schalke 04,4,3,True
D1,1920,2020-06-20,Fortuna Dusseldorf,Augsburg,3,3,False
D1,1920,2020-06-20,Hertha,Leverkusen,4,3,False
D1,1920,2020-06-20,Heidenheim,Union Berlin,3,4,False
D1,1920,2020-06-20,Mainz,Werder Bremen,3,4,False
D1,1920,2020-06-20,Paderborn,M'gladbach,4,4,False
D1,1920,2020-06-20,RB Leipzig,Dortmund,3,3,False
D1,1920,2020-06-20,Schalke 04,Wolfsburg,3,4,False
D1,1920,2020-06-20,Bayern Munich,Freiburg,4,4,False
D1,1920,2020-06-20,FC Koln,Ein Frankfurt,3,3,False
D1,1920,2020-06-27,Ein Frankfurt,Paderborn,7,7,False
D1,1920,2020-06-27,Freiburg,Schalke 04,7,7,False
D1,1920,2020-06-27,Leverkusen,Mainz,7,7,False
D1,1920,2020-06-27,M'gladbach,Hertha,7,7,False
D1,1920,2020-06-27,Union Berlin,Fortuna Dusseldorf,7,7,False
D1,1920,2020-06-27,Werder Bremen,FC Koln,7,7,False
D1,1920,2020-06-27,Wolfsburg,Bayern Munich,7,7,False
D1,1920,2020-06-27,Augsburg,RB Leipzig,7,7,False
D1,1920,2020-06-27,Dortmund,Heidenheim,7,7,False
