league_code,season,match_date,home_team,away_team,home_rest_days,away_rest_days,is_midweek
G1,2122,2021-12-15,Lamia,Volos NFC,3,4,True
G1,2122,2021-12-16,Ionikos,AEK,5,5,True
G1,2122,2021-12-16,OFI Crete,Aris,12,4,True
G1,2122,2021-12-18,Panetolikos,Atromitos,4,3,False
G1,2122,2021-12-19,Panathinaikos,Giannina,8,4,False
G1,2122,2021-12-19,PAOK,Asteras Tripolis,4,5,False
G1,2122,2021-12-19,Olympiakos,Lamia,4,4,False
G1,2122,2021-12-20,Aris,Ionikos,4,4,False
G1,2122,2021-12-20,AEK,OFI Crete,4,4,False
G1,2122,2022-01-04,Asteras Tripolis,OFI Crete,16,15,True
G1,2122,2022-01-04,Giannina,Ionikos,16,15,True
G1,2122,2022-01-05,Apollon,Olympiakos,32,17,True
G1,2122,2022-01-05,Panathinaikos,Aris,17,16,True
G1,2122,2022-01-05,Lamia,AEK,17,16,True
G1,2122,2022-01-08,OFI Crete,Giannina,4,4,False
G1,2122,2022-01-09,Volos NFC,Panathinaikos,25,4,False
G1,2122,2022-01-12,PAOK,Panetolikos,24,25,True
G1,2122,2022-01-12,Apollon,OFI Crete,7,4,True
G1,2122,2022-01-15,Lamia,Ionikos,10,11,False
G1,2122,2022-01-15,Apollon,Aris,3,10,False
G1,2122,2022-01-15,PAOK,OFI Crete,3,3,False
G1,2122,2022-01-15,Asteras Tripolis,Volos NFC,11,6,False
G1,2122,2022-01-16,Giannina,Atromitos,8,29,False
G1,2122,2022-01-16,Panathinaikos,Olympiakos,7,11,False
G1,2122,2022-01-16,AEK,Panetolikos,11,4,False
G1,2122,2022-01-19,Volos NFC,Apollon,4,4,True
G1,2122,2022-01-22,OFI Crete,Panetolikos,7,6,False
G1,2122,2022-01-22,Ionikos,Panathinaikos,7,6,False
G1,2122,2022-01-23,Aris,Lamia,8,8,False
G1,2122,2022-01-23,Atromitos,AEK,7,7,False
G1,2122,2022-01-23,Volos NFC,PAOK,4,8,False
G1,2122,2022-01-23,Olympiakos,Giannina,7,7,False
G1,2122,2022-01-24,Asteras Tripolis,Apollon,9,5,False
G1,2122,2022-01-29,Lamia,OFI Crete,6,7,False
G1,2122,2022-01-29,Panathinaikos,Asteras Tripolis,7,5,False
G1,2122,2022-01-29,Ionikos,Atromitos,7,6,False
G1,2122,2022-01-30,Panetolikos,Aris,8,7,False
G1,2122,2022-01-30,AEK,Volos NFC,7,7,False
G1,2122,2022-01-30,PAOK,Olympiakos,7,7,False
G1,2122,2022-01-30,Giannina,Apollon,7,6,False
G1,2122,2022-02-02,OFI Crete,Panathinaikos,4,4,True
G1,2122,2022-02-02,Olympiakos,Panetolikos,3,3,True
G1,2122,2022-02-02,Aris,AEK,3,3,True
G1,2122,2022-02-02,Volos NFC,Ionikos,3,4,True
G1,2122,2022-02-02,Apollon,PAOK,3,3,True
G1,2122,2022-02-02,Asteras Tripolis,Giannina,4,3,True
G1,2122,2022-02-05,Panetolikos,Giannina,3,3,False
G1,2122,2022-02-05,Aris,Volos NFC,3,3,False
G1,2122,2022-02-06,Ionikos,Olympiakos,4,4,False
G1,2122,2022-02-06,PAOK,Panathinaikos,4,4,False
G1,2122,2022-02-06,AEK,Apollon,4,4,False
G1,2122,2022-02-10,Atromitos,Lamia,12,12,True
G1,2122,2022-02-12,Asteras Tripolis,Ionikos,10,6,False
G1,2122,2022-02-12,Apollon,Panetolikos,6,7,False
G1,2122,2022-02-13,Panathinaikos,Lamia,7,3,False
G1,2122,2022-02-13,PAOK,Atromitos,7,3,False
G1,2122,2022-02-13,Olympiakos,AEK,7,7,False
G1,2122,2022-02-13,OFI Crete,Volos NFC,11,8,False
G1,2122,2022-02-14,Giannina,Aris,9,9,False
G1,2122,2022-02-16,Apollon,Panathinaikos,4,3,True
G1,2122,2022-02-16,Panetolikos,Lamia,4,3,True
G1,2122,2022-02-16,Atromitos,OFI Crete,3,3,True
G1,2122,2022-02-19,Atromitos,Asteras Tripolis,3,7,False
G1,2122,2022-02-19,Panetolikos,Panathinaikos,3,3,False
G1,2122,2022-02-19,Ionikos,OFI Crete,7,3,False
G1,2122,2022-02-20,Volos NFC,Olympiakos,7,7,False
G1,2122,2022-02-20,AEK,Giannina,7,6,False
G1,2122,2022-02-20,Aris,PAOK,6,7,False
G1,2122,2022-02-20,Lamia,Apollon,4,4,False
G1,2122,2022-02-23,Aris,Atromitos,3,4,True
G1,2122,2022-02-23,Ionikos,Apollon,4,3,True
G1,2122,2022-02-23,Lamia,Asteras Tripolis,3,4,True
G1,2122,2022-02-26,Panetolikos,Volos NFC,7,6,False
G1,2122,2022-02-26,Asteras Tripolis,Aris,3,3,False
G1,2122,2022-02-27,Olympiakos,OFI Crete,7,8,False
G1,2122,2022-02-27,Panathinaikos,AEK,8,7,False
G1,2122,2022-02-27,PAOK,Ionikos,7,4,False
G1,2122,2022-02-28,Giannina,Lamia,8,5,False
G1,2122,2022-02-28,Apollon,Atromitos,5,5,False
G1,2122,2022-03-02,AEK,PAOK,3,3,True
G1,2122,2022-03-02,Olympiakos,Asteras Tripolis,3,4,True
G1,2122,2022-03-03,Atromitos,Volos NFC,3,5,True
G1,2122,2022-03-06,Aris,Olympiakos,8,4,False
G1,2122,2022-03-06,Atromitos,Panathinaikos,3,7,False
G1,2122,2022-03-06,Ionikos,Panetolikos,7,8,False
G1,2122,2022-03-06,AEK,Asteras Tripolis,4,4,False
G1,2122,2022-03-06,OFI Crete,Apollon,7,6,False
G1,2122,2022-03-06,Volos NFC,Giannina,3,6,False
G1,2122,2022-03-06,Lamia,PAOK,6,4,False
G1,2122,2022-03-13,Panathinaikos,AEK,7,7,False
G1,2122,2022-03-13,Olympiakos,Aris,7,7,False
G1,2122,2022-03-13,PAOK,Giannina,7,7,False
G1,2122,2022-03-19,Atromitos,Apollon,13,13,False
G1,2122,2022-03-19,OFI Crete,Ionikos,13,13,False
G1,2122,2022-03-19,Panetolikos,Lamia,13,13,False
G1,2122,2022-03-19,Volos NFC,Asteras Tripolis,13,13,False
G1,2122,2022-03-20,Aris,Panathinaikos,7,7,False
G1,2122,2022-03-20,AEK,PAOK,7,7,False
G1,2122,2022-03-20,Giannina,Olympiakos,7,7,False
G1,2122,2022-04-02,Asteras Tripolis,Atromitos,14,14,False
G1,2122,2022-04-02,Ionikos,Volos NFC,14,14,False
G1,2122,2022-04-02,Apollon,Panetolikos,14,14,False
G1,2122,2022-04-02,Lamia,OFI Crete,14,14,False
G1,2122,2022-04-03,Panathinaikos,PAOK,14,14,False
G1,2122,2022-04-03,Olympiakos,AEK,14,14,False
G1,2122,2022-04-03,Aris,Giannina,14,14,False
G1,2122,2022-04-09,OFI Crete,Apollon,7,7,False
G1,2122,2022-04-09,Asteras Tripolis,Ionikos,7,7,False
G1,2122,2022-04-09,Panetolikos,Atromitos,7,7,False
G1,2122,2022-04-09,Volos NFC,Lamia,7,7,False
G1,2122,2022-04-10,AEK,Aris,7,7,False
G1,2122,2022-04-10,Giannina,Panathinaikos,7,7,False
G1,2122,2022-04-16,Panetolikos,Asteras Tripolis,7,7,False
G1,2122,2022-04-16,Apollon,Volos NFC,7,7,False
G1,2122,2022-04-17,Lamia,Ionikos,8,8,False
G1,2122,2022-04-17,Panathinaikos,Olympiakos,7,14,False
G1,2122,2022-04-17,Aris,PAOK,7,14,False
G1,2122,2022-04-17,Atromitos,OFI Crete,8,8,False
G1,2122,2022-04-18,Giannina,AEK,8,8,False
G1,2122,2022-04-30,Volos NFC,Atromitos,14,13,False
G1,2122,2022-04-30,OFI Crete,Panetolikos,13,14,False
G1,2122,2022-05-01,Panathinaikos,Aris,14,14,False
G1,2122,2022-05-01,PAOK,AEK,14,13,False
G1,2122,2022-05-01,Olympiakos,Giannina,14,13,False
G1,2122,2022-05-02,Ionikos,Apollon,15,16,False
G1,2122,2022-05-02,Asteras Tripolis,Lamia,16,15,False
G1,2122,2022-05-04,PAOK,Olympiakos,3,3,True
G1,2122,2022-05-07,Atromitos,Ionikos,7,5,False
G1,2122,2022-05-07,Panetolikos,Volos NFC,7,7,False
G1,2122,2022-05-07,Apollon,Lamia,5,5,False
G1,2122,2022-05-08,Giannina,PAOK,7,4,False
G1,2122,2022-05-08,AEK,Panathinaikos,7,7,False
G1,2122,2022-05-08,Aris,Olympiakos,7,4,False
G1,2122,2022-05-08,OFI Crete,Asteras Tripolis,8,6,False
G1,2122,2022-05-11,AEK,Giannina,3,3,True
G1,2122,2022-05-11,Olympiakos,Panathinaikos,3,3,True
G1,2122,2022-05-11,PAOK,Aris,3,3,True
G1,2122,2022-05-14,Aris,AEK,3,3,False
G1,2122,2022-05-14,Olympiakos,PAOK,3,3,False
G1,2122,2022-05-14,Panathinaikos,Giannina,3,3,False
G1,2122,2022-05-14,Volos NFC,OFI Crete,7,6,False
G1,2122,2022-05-15,Ionikos,Panetolikos,8,8,False
G1,2122,2022-05-15,Lamia,Atromitos,8,8,False
G1,2122,2022-05-15,Asteras Tripolis,Apollon,7,8,False
G1,2122,2022-05-17,AEK,Olympiakos,3,3,True
G1,2122,2022-05-17,Giannina,Aris,3,3,True
G1,2122,2022-05-17,PAOK,Panathinaikos,3,3,True
