league_code,season,match_date,home_team,away_team,home_rest_days,away_rest_days,is_midweek
MEX1,2122,2021-07-22,CF América,Mazatlán FC,195,195,True
MEX1,2122,2021-07-22,Pumas UNAM,Deportivo Guadalajara,195,195,True
MEX1,2122,2021-07-22,Gallos Blancos,Club Necaxa,195,195,True
MEX1,2122,2021-07-22,CF Pachuca,Deportivo Toluca,195,195,True
MEX1,2122,2021-07-22,Atlético San Luis,Club Tijuana,195,195,True
MEX1,2122,2021-07-22,Club Necaxa,Atlas Guadalajara,195,195,True
MEX1,2122,2021-07-22,Club León,FC Juárez,195,195,True
MEX1,2122,2021-07-22,Deportivo Toluca,CF América,195,195,True
MEX1,2122,2021-07-22,Mazatlán FC,Pumas UNAM,195,195,True
MEX1,2122,2021-07-22,Deportivo Guadalajara,CF Pachuca,195,195,True
MEX1,2122,2021-07-22,Cruz Azul,Gallos Blancos,195,195,True
MEX1,2122,2021-07-22,CF Monterrey,UANL Tigres,195,195,True
MEX1,2122,2021-07-22,Santos Laguna,Puebla FC,195,195,True
MEX1,2122,2021-07-22,CF Pachuca,Club Necaxa,195,195,True
MEX1,2122,2021-07-22,Puebla FC,Cruz Azul,195,195,True
MEX1,2122,2021-07-22,Club Tijuana,Mazatlán FC,195,195,True
MEX1,2122,2021-07-22,UANL Tigres,Pumas UNAM,195,195,True
MEX1,2122,2021-07-22,CF América,Deportivo Guadalajara,195,195,True
MEX1,2122,2021-07-22,Deportivo Toluca,Atlético San Luis,195,195,True
MEX1,2122,2021-07-22,Santos Laguna,CF Monterrey,195,195,True
MEX1,2122,2021-07-22,FC Juárez,Gallos Blancos,195,195,True
MEX1,2122,2021-07-22,CF Monterrey,Deportivo Toluca,195,195,True
MEX1,2122,2021-07-22,Club Necaxa,Club Tijuana,195,195,True
MEX1,2122,2021-07-22,Mazatlán FC,FC Juárez,195,195,True
MEX1,2122,2021-07-22,Atlas Guadalajara,Puebla FC,195,195,True
MEX1,2122,2021-07-22,CF Pachuca,CF América,195,195,True
MEX1,2122,2021-07-22,Atlético San Luis,UANL Tigres,195,195,True
MEX1,2122,2021-07-22,Gallos Blancos,Deportivo Guadalajara,195,195,True
MEX1,2122,2021-07-22,Cruz Azul,Club León,195,195,True
MEX1,2122,2021-07-22,Pumas UNAM,Santos Laguna,195,195,True
MEX1,2122,2021-07-22,Puebla FC,CF Pachuca,195,195,True
MEX1,2122,2021-07-22,Atlas Guadalajara,Club León,195,195,True
MEX1,2122,2022-01-06,Atlético San Luis,Club León,168,168,True
MEX1,2122,2022-01-06,Deportivo Toluca,Deportivo Guadalajara,168,168,True
MEX1,2122,2022-01-06,CF Monterrey,Santos Laguna,168,168,True
MEX1,2122,2022-01-06,CF América,FC Juárez,168,168,True
MEX1,2122,2022-01-06,Gallos Blancos,UANL Tigres,168,168,True
MEX1,2122,2022-01-06,CF Pachuca,Club Tijuana,168,168,True
MEX1,2122,2022-01-06,Atlas Guadalajara,Mazatlán FC,168,168,True
MEX1,2122,2022-01-06,Club Necaxa,Atlético San Luis,168,168,True
MEX1,2122,2022-01-06,FC Juárez,CF Pachuca,168,168,True
MEX1,2122,2022-01-06,Club Tijuana,CF América,168,168,True
MEX1,2122,2022-01-06,Club León,Puebla FC,168,168,True
MEX1,2122,2022-01-06,Santos Laguna,Gallos Blancos,168,168,True
MEX1,2122,2022-01-06,UANL Tigres,Deportivo Toluca,168,168,True
MEX1,2122,2022-01-06,Cruz Azul,Deportivo Guadalajara,168,168,True
MEX1,2122,2022-01-06,Pumas UNAM,CF Monterrey,168,168,True
MEX1,2122,2022-01-06,CF Pachuca,Puebla FC,168,168,True
MEX1,2122,2022-01-06,Club Necaxa,UANL Tigres,168,168,True
MEX1,2122,2022-01-06,Deportivo Guadalajara,Club Tijuana,168,168,True
MEX1,2122,2022-01-06,Club Tijuana,Pumas UNAM,168,168,True
MEX1,2122,2022-01-06,Gallos Blancos,Puebla FC,168,168,True
MEX1,2122,2022-01-06,Atlas Guadalajara,Santos Laguna,168,168,True
MEX1,2122,2022-01-06,UANL Tigres,Mazatlán FC,168,168,True
MEX1,2122,2022-01-06,FC Juárez,Club Necaxa,168,168,True
MEX1,2122,2022-01-06,Puebla FC,CF América,168,168,True
MEX1,2122,2022-01-06,Santos Laguna,UANL Tigres,168,168,True
MEX1,2122,2022-01-06,Club León,Atlas Guadalajara,168,168,True
MEX1,2122,2022-01-06,Gallos Blancos,Pumas UNAM,168,168,True
MEX1,2122,2022-01-06,Club Tijuana,Club León,168,168,True
MEX1,2122,2022-01-06,Deportivo Toluca,Santos Laguna,168,168,True
MEX1,2122,2022-01-06,CF Pachuca,Deportivo Guadalajara,168,168,True
MEX1,2122,2022-01-06,Mazatlán FC,CF América,168,168,True
MEX1,2122,2022-01-06,Mazatlán FC,Deportivo Toluca,168,168,True
MEX1,2122,2022-01-06,Deportivo Guadalajara,Gallos Blancos,168,168,True
MEX1,2122,2022-01-06,Club León,CF Pachuca,168,168,True
MEX1,2122,2022-01-06,CF Monterrey,Cruz Azul,168,168,True
MEX1,2122,2022-01-06,Pumas UNAM,UANL Tigres,168,168,True
MEX1,2122,2022-01-06,Santos Laguna,Club Necaxa,168,168,True
MEX1,2122,2022-01-06,Puebla FC,Club Tijuana,168,168,True
MEX1,2122,2022-01-06,Club Necaxa,CF Pachuca,168,168,True
MEX1,2122,2022-01-06,CF América,Atlético San Luis,168,168,True
MEX1,2122,2022-01-06,Club León,Cruz Azul,168,168,True
MEX1,2122,2022-01-06,FC Juárez,Deportivo Guadalajara,168,168,True
MEX1,2122,2022-01-06,Deportivo Toluca,CF Monterrey,168,168,True
MEX1,2122,2022-01-06,Mazatlán FC,Club Tijuana,168,168,True
MEX1,2122,2022-01-06,Puebla FC,Atlas Guadalajara,168,168,True
MEX1,2122,2022-01-06,Atlético San Luis,Deportivo Toluca,168,168,True
MEX1,2122,2022-01-06,Deportivo Guadalajara,UANL Tigres,168,168,True
MEX1,2122,2022-01-06,Cruz Azul,Club Necaxa,168,168,True
MEX1,2122,2022-01-06,Santos Laguna,CF América,168,168,True
MEX1,2122,2022-01-06,Pumas UNAM,Club León,168,168,True
MEX1,2122,2022-01-06,CF Pachuca,Gallos Blancos,168,168,True
MEX1,2122,2022-01-06,CF Monterrey,FC Juárez,168,168,True
MEX1,2122,2022-01-06,Puebla FC,CF Monterrey,168,168,True
MEX1,2122,2022-01-06,FC Juárez,Santos Laguna,168,168,True
MEX1,2122,2022-01-06,Club Tijuana,Club Necaxa,168,168,True
MEX1,2122,2022-01-06,Gallos Blancos,Mazatlán FC,168,168,True
MEX1,2122,2022-01-06,UANL Tigres,Atlético San Luis,168,168,True
MEX1,2122,2022-01-06,Club León,Deportivo Guadalajara,168,168,True
MEX1,2122,2022-01-06,CF América,CF Pachuca,168,168,True
MEX1,2122,2022-01-06,Deportivo Toluca,Cruz Azul,168,168,True
MEX1,2122,2022-01-06,Atlas Guadalajara,Pumas UNAM,168,168,True
MEX1,2122,2022-01-06,CF Pachuca,Mazatlán FC,168,168,True
MEX1,2122,2022-01-06,Gallos Blancos,Deportivo Toluca,168,168,True
MEX1,2122,2022-01-06,Club Necaxa,Club León,168,168,True
MEX1,2122,2022-01-06,FC Juárez,UANL Tigres,168,168,True
MEX1,2122,2022-01-06,Club Tijuana,Atlas Guadalajara,168,168,True
MEX1,2122,2022-01-06,CF Monterrey,Atlético San Luis,168,168,True
MEX1,2122,2022-01-06,Deportivo Guadalajara,Puebla FC,168,168,True
MEX1,2122,2022-01-06,Pumas UNAM,CF América,168,168,True
MEX1,2122,2022-01-06,Cruz Azul,Santos Laguna,168,168,True
MEX1,2122,2022-01-06,Deportivo Toluca,Club Tijuana,168,168,True
MEX1,2122,2022-01-06,Puebla FC,FC Juárez,168,168,True
MEX1,2122,2022-01-06,CF América,Gallos Blancos,168,168,True
MEX1,2122,2022-01-06,Club León,CF Monterrey,168,168,True
MEX1,2122,2022-01-06,Mazatlán FC,Club Necaxa,168,168,True
MEX1,2122,2022-01-06,Atlas Guadalajara,CF Pachuca,168,168,True
MEX1,2122,2022-01-06,UANL Tigres,Cruz Azul,168,168,True
MEX1,2122,2022-01-06,Atlético San Luis,Deportivo Guadalajara,168,168,True
MEX1,2122,2022-01-06,Santos Laguna,Pumas UNAM,168,168,True
MEX1,2122,2022-01-06,Club Necaxa,Deportivo Toluca,168,168,True
MEX1,2122,2022-01-06,FC Juárez,Club León,168,168,True
MEX1,2122,2022-01-06,Gallos Blancos,Atlas Guadalajara,168,168,True
MEX1,2122,2022-01-06,CF Monterrey,CF América,168,168,True
MEX1,2122,2022-01-06,Deportivo Guadalajara,Santos Laguna,168,168,True
MEX1,2122,2022-01-06,Cruz Azul,Puebla FC,168,168,True
MEX1,2122,2022-01-06,Pumas UNAM,Mazatlán FC,168,168,True
MEX1,2122,2022-01-06,Club Tijuana,Atlético San Luis,168,168,True
MEX1,2122,2022-01-06,CF Pachuca,UANL Tigres,168,168,True
MEX1,2122,2022-01-06,Club Necaxa,Gallos Blancos,168,168,True
MEX1,2122,2022-01-06,FC Juárez,Atlas Guadalajara,168,168,True
MEX1,2122,2022-01-06,CF Monterrey,Mazatlán FC,168,168,True
MEX1,2122,2022-01-06,Club León,UANL Tigres,168,168,True
MEX1,2122,2022-01-06,Cruz Azul,Pumas UNAM,168,168,True
MEX1,2122,2022-01-06,Deportivo Guadalajara,CF América,168,168,True
MEX1,2122,2022-01-06,Deportivo Toluca,CF Pachuca,168,168,True
MEX1,2122,2022-01-06,Atlético San Luis,Puebla FC,168,168,True
MEX1,2122,2022-01-06,Santos Laguna,Club Tijuana,168,168,True
MEX1,2122,2022-01-06,Gallos Blancos,Atlético San Luis,168,168,True
MEX1,2122,2022-01-06,Puebla FC,Santos Laguna,168,168,True
MEX1,2122,2022-01-06,Pumas UNAM,Club Necaxa,168,168,True
MEX1,2122,2022-01-06,UANL Tigres,CF Monterrey,168,168,True
MEX1,2122,2022-01-06,CF Pachuca,Cruz Azul,168,168,True
MEX1,2122,2022-01-06,CF América,Deportivo Toluca,168,168,True
MEX1,2122,2022-01-06,Atlas Guadalajara,Deportivo Guadalajara,168,168,True
MEX1,2122,2022-01-06,Mazatlán FC,Club León,168,168,True
MEX1,2122,2022-01-06,Club Tijuana,FC Juárez,168,168,True
MEX1,2122,2022-01-06,Atlético San Luis,Mazatlán FC,168,168,True
MEX1,2122,2022-01-06,Cruz Azul,Atlas Guadalajara,168,168,True
MEX1,2122,2022-01-06,Club Necaxa,CF América,168,168,True
MEX1,2122,2022-01-06,FC Juárez,Pumas UNAM,168,168,True
MEX1,2122,2022-01-06,Deportivo Toluca,Puebla FC,168,168,True
MEX1,2122,2022-01-06,Club León,Gallos Blancos,168,168,True
MEX1,2122,2022-01-06,Santos Laguna,CF Pachuca,168,168,True
MEX1,2122,2022-01-06,UANL Tigres,Club Tijuana,168,168,True
MEX1,2122,2022-01-06,Deportivo Guadalajara,CF Monterrey,168,168,True
MEX1,2122,2022-01-06,Atlas Guadalajara,Club Necaxa,168,168,True
MEX1,2122,2022-01-06,Puebla FC,Pumas UNAM,168,168,True
MEX1,2122,2022-01-06,Mazatlán FC,Cruz Azul,168,168,True
