league_code,season,match_date,home_team,away_team,home_rest_days,away_rest_days,is_midweek
E1,1920,2020-06-30,Millwall,Swansea,3,3,True
E1,1920,2020-06-30,Burnley,Blackburn,3,3,True
E1,1920,2020-06-30,Cardiff,Charlton,3,3,True
E1,1920,2020-06-30,Reading,Brentford,3,4,True
E1,1920,2020-06-30,QPR,Fulham,3,3,True
E1,1920,2020-06-30,Leeds,Luton,3,3,True
E1,1920,2020-06-30,Wigan,Stoke,3,3,True
E1,1920,2020-07-01,Preston,Derby,4,4,True
E1,1920,2020-07-01,Birmingham,Huddersfield,4,3,True
E1,1920,2020-07-01,Nott'm Forest,Bristol City,3,3,True
E1,1920,2020-07-01,Sheffield United,West Brom,3,5,True
E1,1920,2020-07-02,Hull,Middlesbrough,5,5,True
E1,1920,2020-07-03,Charlton,Millwall,3,3,False
E1,1920,2020-07-04,Derby,Nott'm Forest,3,3,False
E1,1920,2020-07-04,Blackburn,Leeds,4,4,False
E1,1920,2020-07-04,Brentford,Wigan,4,4,False
E1,1920,2020-07-04,Bristol City,Cardiff,3,4,False
E1,1920,2020-07-04,Fulham,Birmingham,4,3,False
E1,1920,2020-07-04,Huddersfield,Preston,3,3,False
E1,1920,2020-07-04,Luton,Reading,4,4,False
E1,1920,2020-07-04,Stoke,Burnley,4,4,False
E1,1920,2020-07-05,Swansea,Sheffield United,5,4,False
E1,1920,2020-07-05,Middlesbrough,QPR,3,5,False
E1,1920,2020-07-05,West Brom,Hull,4,3,False
E1,1920,2020-07-07,Nott'm Forest,Fulham,3,3,True
E1,1920,2020-07-07,Brentford,Charlton,3,4,True
E1,1920,2020-07-07,Luton,Burnley,3,3,True
E1,1920,2020-07-07,Reading,Huddersfield,3,3,True
E1,1920,2020-07-07,Cardiff,Blackburn,3,3,True
E1,1920,2020-07-08,Millwall,Middlesbrough,5,3,True
E1,1920,2020-07-08,West Brom,Derby,3,4,True
E1,1920,2020-07-08,Birmingham,Swansea,4,3,True
E1,1920,2020-07-08,Bristol City,Hull,4,3,True
E1,1920,2020-07-08,Wigan,QPR,4,3,True
E1,1920,2020-07-08,Sheffield United,Preston,3,4,True
E1,1920,2020-07-09,Leeds,Stoke,5,5,True
E1,1920,2020-07-10,Huddersfield,Luton,3,3,False
E1,1920,2020-07-10,Fulham,Cardiff,3,3,False
E1,1920,2020-07-11,Charlton,Reading,4,4,False
E1,1920,2020-07-11,Derby,Brentford,3,4,False
E1,1920,2020-07-11,Burnley,Wigan,4,3,False
E1,1920,2020-07-11,Blackburn,West Brom,4,3,False
E1,1920,2020-07-11,Hull,Millwall,3,3,False
E1,1920,2020-07-11,Middlesbrough,Bristol City,3,3,False
E1,1920,2020-07-11,Preston,Nott'm Forest,3,4,False
E1,1920,2020-07-11,QPR,Sheffield United,3,3,False
E1,1920,2020-07-12,Stoke,Birmingham,3,4,False
E1,1920,2020-07-12,Swansea,Leeds,4,3,False
E1,1920,2020-07-14,West Brom,Fulham,3,4,True
E1,1920,2020-07-14,Reading,Middlesbrough,3,3,True
E1,1920,2020-07-14,Wigan,Hull,3,3,True
E1,1920,2020-07-14,Cardiff,Derby,4,3,True
E1,1920,2020-07-14,Luton,QPR,4,3,True
E1,1920,2020-07-14,Millwall,Blackburn,3,3,True
E1,1920,2020-07-14,Sheffield United,Huddersfield,3,4,True
E1,1920,2020-07-15,Brentford,Preston,4,4,True
E1,1920,2020-07-15,Bristol City,Stoke,4,3,True
E1,1920,2020-07-15,Birmingham,Charlton,3,4,True
E1,1920,2020-07-15,Nott'm Forest,Swansea,4,3,True
E1,1920,2020-07-16,Leeds,Burnley,4,5,True
E1,1920,2020-07-17,Huddersfield,West Brom,3,3,False
E1,1920,2020-07-18,Charlton,Wigan,3,4,False
E1,1920,2020-07-18,Stoke,Brentford,3,3,False
E1,1920,2020-07-18,Blackburn,Reading,4,4,False
E1,1920,2020-07-18,Fulham,Sheffield United,4,4,False
E1,1920,2020-07-18,Hull,Luton,4,4,False
E1,1920,2020-07-18,Middlesbrough,Cardiff,4,4,False
E1,1920,2020-07-18,Preston,Birmingham,3,3,False
E1,1920,2020-07-18,QPR,Millwall,4,4,False
E1,1920,2020-07-18,Swansea,Bristol City,3,3,False
E1,1920,2020-07-19,Derby,Leeds,5,3,False
E1,1920,2020-07-19,Burnley,Nott'm Forest,3,4,False
E1,1920,2020-07-22,Birmingham,Derby,4,3,True
E1,1920,2020-07-22,Brentford,Burnley,4,3,True
E1,1920,2020-07-22,Bristol City,Preston,4,4,True
E1,1920,2020-07-22,Cardiff,Hull,4,4,True
E1,1920,2020-07-22,Leeds,Charlton,3,4,True
E1,1920,2020-07-22,Luton,Blackburn,4,4,True
E1,1920,2020-07-22,Millwall,Huddersfield,4,5,True
E1,1920,2020-07-22,Nott'm Forest,Stoke,3,4,True
E1,1920,2020-07-22,Reading,Swansea,4,4,True
E1,1920,2020-07-22,Sheffield United,Middlesbrough,4,4,True
E1,1920,2020-07-22,West Brom,QPR,5,4,True
E1,1920,2020-07-22,Wigan,Fulham,4,4,True
