league_code,season,match_date,home_team,away_team,home_rest_days,away_rest_days,is_midweek
MEX1,1617,2016-07-15,Santos Laguna,Deportivo Guadalajara,7,7,False
MEX1,1617,2016-07-15,CD Veracruz,Deportivo Toluca,7,7,False
MEX1,1617,2016-07-15,Cruz Azul,Santos Laguna,7,7,False
MEX1,1617,2016-07-15,UANL Tigres,CF Pachuca,7,7,False
MEX1,1617,2016-07-15,Monarcas Morelia,Chiapas FC,7,7,False
MEX1,1617,2016-07-15,Club León,Gallos Blancos,7,7,False
MEX1,1617,2016-07-15,Club Necaxa,Club Tijuana,7,7,False
MEX1,1617,2016-07-15,Deportivo Guadalajara,Atlas Guadalajara,7,7,False
MEX1,1617,2016-07-15,Pumas UNAM,CF Monterrey,7,7,False
MEX1,1617,2016-07-15,Puebla FC,CF América,7,7,False
MEX1,1617,2016-07-15,Club Tijuana,Pumas UNAM,7,7,False
MEX1,1617,2016-07-15,Gallos Blancos,Club Necaxa,7,7,False
MEX1,1617,2016-07-15,Atlas Guadalajara,Cruz Azul,7,7,False
MEX1,1617,2016-07-15,UANL Tigres,CD Veracruz,7,7,False
MEX1,1617,2016-07-15,CF Pachuca,CF Monterrey,7,7,False
MEX1,1617,2016-07-15,CF América,Deportivo Guadalajara,7,7,False
MEX1,1617,2016-07-15,Deportivo Toluca,Monarcas Morelia,7,7,False
MEX1,1617,2016-07-15,Chiapas FC,Puebla FC,7,7,False
MEX1,1617,2016-07-15,Santos Laguna,Club León,7,7,False
MEX1,1617,2016-07-15,CD Veracruz,CF Pachuca,7,7,False
MEX1,1617,2016-07-15,Cruz Azul,CF América,7,7,False
MEX1,1617,2016-07-15,Monarcas Morelia,UANL Tigres,7,7,False
MEX1,1617,2016-07-15,CF Monterrey,Club Tijuana,7,7,False
MEX1,1617,2016-07-15,Club León,Atlas Guadalajara,7,7,False
MEX1,1617,2016-07-15,Club Necaxa,Santos Laguna,7,7,False
MEX1,1617,2016-07-15,Deportivo Guadalajara,Chiapas FC,7,7,False
MEX1,1617,2016-07-15,Pumas UNAM,Gallos Blancos,7,7,False
MEX1,1617,2016-07-15,Puebla FC,Deportivo Toluca,7,7,False
MEX1,1617,2016-07-15,CD Veracruz,Monarcas Morelia,7,7,False
MEX1,1617,2016-07-15,Deportivo Toluca,Deportivo Guadalajara,7,7,False
MEX1,1617,2016-07-15,Gallos Blancos,CF Monterrey,7,7,False
MEX1,1617,2016-07-15,UANL Tigres,Puebla FC,7,7,False
MEX1,1617,2016-07-15,Atlas Guadalajara,Club Necaxa,7,7,False
MEX1,1617,2016-07-15,Chiapas FC,Cruz Azul,7,7,False
MEX1,1617,2016-07-15,CF Pachuca,Club Tijuana,7,7,False
MEX1,1617,2016-07-15,CF América,Club León,7,7,False
MEX1,1617,2016-07-15,Santos Laguna,Pumas UNAM,7,7,False
MEX1,1617,2016-07-15,Monarcas Morelia,CF Pachuca,7,7,False
MEX1,1617,2016-07-15,Cruz Azul,Deportivo Toluca,7,7,False
MEX1,1617,2016-07-15,Deportivo Guadalajara,UANL Tigres,7,7,False
MEX1,1617,2016-07-15,Puebla FC,CD Veracruz,7,7,False
MEX1,1617,2016-07-15,Club Necaxa,CF América,7,7,False
MEX1,1617,2016-07-15,Club León,Chiapas FC,7,7,False
MEX1,1617,2016-07-15,Pumas UNAM,Atlas Guadalajara,7,7,False
MEX1,1617,2016-07-15,CF Monterrey,Santos Laguna,7,7,False
MEX1,1617,2016-07-15,Club Tijuana,Gallos Blancos,7,7,False
MEX1,1617,2016-07-15,CD Veracruz,Deportivo Guadalajara,7,7,False
MEX1,1617,2016-07-15,Chiapas FC,Club Necaxa,7,7,False
MEX1,1617,2016-07-15,UANL Tigres,Cruz Azul,7,7,False
MEX1,1617,2016-07-15,Monarcas Morelia,Puebla FC,7,7,False
MEX1,1617,2016-07-15,Atlas Guadalajara,CF Monterrey,7,7,False
MEX1,1617,2016-07-15,CF Pachuca,Gallos Blancos,7,7,False
MEX1,1617,2016-07-15,CF América,Pumas UNAM,7,7,False
MEX1,1617,2016-07-15,Deportivo Toluca,Club León,7,7,False
MEX1,1617,2016-07-15,Santos Laguna,Club Tijuana,7,7,False
MEX1,1617,2016-07-15,Club Tijuana,Atlas Guadalajara,7,7,False
MEX1,1617,2017-01-06,Pumas UNAM,Club Necaxa,175,175,False
MEX1,1617,2017-01-06,Chiapas FC,UANL Tigres,175,175,False
MEX1,1617,2017-01-06,Santos Laguna,Puebla FC,175,175,False
MEX1,1617,2017-01-06,Puebla FC,Atlas Guadalajara,175,175,False
MEX1,1617,2017-01-06,CD Veracruz,Chiapas FC,175,175,False
MEX1,1617,2017-01-06,Cruz Azul,Gallos Blancos,175,175,False
MEX1,1617,2017-01-06,Monarcas Morelia,CF América,175,175,False
MEX1,1617,2017-01-06,UANL Tigres,Deportivo Toluca,175,175,False
MEX1,1617,2017-01-06,Club León,Club Tijuana,175,175,False
MEX1,1617,2017-01-06,Club Necaxa,CF Monterrey,175,175,False
MEX1,1617,2017-01-06,Pumas UNAM,CF Pachuca,175,175,False
MEX1,1617,2017-01-06,Deportivo Guadalajara,Santos Laguna,175,175,False
MEX1,1617,2017-01-06,Club Tijuana,Club Necaxa,175,175,False
MEX1,1617,2017-01-06,Gallos Blancos,Club León,175,175,False
MEX1,1617,2017-01-06,Atlas Guadalajara,Deportivo Guadalajara,175,175,False
MEX1,1617,2017-01-06,CF Monterrey,Pumas UNAM,175,175,False
MEX1,1617,2017-01-06,CF Pachuca,UANL Tigres,175,175,False
MEX1,1617,2017-01-06,CF América,Puebla FC,175,175,False
MEX1,1617,2017-01-06,Deportivo Toluca,CD Veracruz,175,175,False
MEX1,1617,2017-01-06,Chiapas FC,Monarcas Morelia,175,175,False
MEX1,1617,2017-01-06,Santos Laguna,Cruz Azul,175,175,False
MEX1,1617,2017-01-06,CD Veracruz,UANL Tigres,175,175,False
MEX1,1617,2017-01-06,Cruz Azul,Atlas Guadalajara,175,175,False
MEX1,1617,2017-01-06,CF Monterrey,CF Pachuca,175,175,False
MEX1,1617,2017-01-06,Monarcas Morelia,Deportivo Toluca,175,175,False
MEX1,1617,2017-01-06,Club León,Santos Laguna,175,175,False
MEX1,1617,2017-01-06,Club Necaxa,Gallos Blancos,175,175,False
MEX1,1617,2017-01-06,Deportivo Guadalajara,CF América,175,175,False
MEX1,1617,2017-01-06,Pumas UNAM,Club Tijuana,175,175,False
MEX1,1617,2017-01-06,Puebla FC,Chiapas FC,175,175,False
MEX1,1617,2017-01-06,Club Tijuana,CF Monterrey,175,175,False
MEX1,1617,2017-01-06,Gallos Blancos,Pumas UNAM,175,175,False
MEX1,1617,2017-01-06,UANL Tigres,Monarcas Morelia,175,175,False
MEX1,1617,2017-01-06,Atlas Guadalajara,Club León,175,175,False
MEX1,1617,2017-01-06,CF Pachuca,CD Veracruz,175,175,False
MEX1,1617,2017-01-06,CF América,Cruz Azul,175,175,False
MEX1,1617,2017-01-06,Deportivo Toluca,Puebla FC,175,175,False
MEX1,1617,2017-01-06,Chiapas FC,Deportivo Guadalajara,175,175,False
MEX1,1617,2017-01-06,Santos Laguna,Club Necaxa,175,175,False
MEX1,1617,2017-01-06,Club Tijuana,CF Pachuca,175,175,False
MEX1,1617,2017-01-06,Cruz Azul,Chiapas FC,175,175,False
MEX1,1617,2017-01-06,Monarcas Morelia,CD Veracruz,175,175,False
MEX1,1617,2017-01-06,CF Monterrey,Gallos Blancos,175,175,False
MEX1,1617,2017-01-06,Club León,CF América,175,175,False
MEX1,1617,2017-01-06,Club Necaxa,Atlas Guadalajara,175,175,False
MEX1,1617,2017-01-06,Deportivo Guadalajara,Deportivo Toluca,175,175,False
MEX1,1617,2017-01-06,Pumas UNAM,Santos Laguna,175,175,False
MEX1,1617,2017-01-06,Puebla FC,UANL Tigres,175,175,False
MEX1,1617,2017-01-06,Chiapas FC,Club León,175,175,False
MEX1,1617,2017-01-06,CD Veracruz,Puebla FC,175,175,False
MEX1,1617,2017-01-06,UANL Tigres,Deportivo Guadalajara,175,175,False
MEX1,1617,2017-01-06,Gallos Blancos,Club Tijuana,175,175,False
MEX1,1617,2017-01-06,Santos Laguna,CF Monterrey,175,175,False
MEX1,1617,2017-01-06,CF América,Club Necaxa,175,175,False
MEX1,1617,2017-01-06,CF Pachuca,Monarcas Morelia,175,175,False
MEX1,1617,2017-01-06,Atlas Guadalajara,Pumas UNAM,175,175,False
MEX1,1617,2017-01-06,Deportivo Toluca,Cruz Azul,175,175,False
MEX1,1617,2017-01-06,Club Tijuana,Santos Laguna,175,175,False
MEX1,1617,2017-01-06,Cruz Azul,UANL Tigres,175,175,False
MEX1,1617,2017-01-06,Gallos Blancos,CF Pachuca,175,175,False
MEX1,1617,2017-01-06,CF Monterrey,Atlas Guadalajara,175,175,False
MEX1,1617,2017-01-06,Club León,Deportivo Toluca,175,175,False
MEX1,1617,2017-01-06,Club Necaxa,Chiapas FC,175,175,False
MEX1,1617,2017-01-06,Deportivo Guadalajara,CD Veracruz,175,175,False
MEX1,1617,2017-01-06,Pumas UNAM,CF América,175,175,False
MEX1,1617,2017-01-06,Puebla FC,Monarcas Morelia,175,175,False
MEX1,1617,2017-01-06,CD Veracruz,Cruz Azul,175,175,False
MEX1,1617,2017-01-06,Chiapas FC,Pumas UNAM,175,175,False
MEX1,1617,2017-01-06,Atlas Guadalajara,Club Tijuana,175,175,False
MEX1,1617,2017-01-06,UANL Tigres,Club León,175,175,False
MEX1,1617,2017-01-06,Monarcas Morelia,Deportivo Guadalajara,175,175,False
MEX1,1617,2017-01-06,CF Pachuca,Puebla FC,175,175,False
MEX1,1617,2017-01-06,CF América,CF Monterrey,175,175,False
MEX1,1617,2017-01-06,Deportivo Toluca,Club Necaxa,175,175,False
MEX1,1617,2017-01-06,Santos Laguna,Gallos Blancos,175,175,False
MEX1,1617,2017-01-06,Club Tijuana,CF América,175,175,False
MEX1,1617,2017-01-06,Cruz Azul,Monarcas Morelia,175,175,False
MEX1,1617,2017-01-06,Gallos Blancos,Atlas Guadalajara,175,175,False
MEX1,1617,2017-01-06,CF Monterrey,Chiapas FC,175,175,False
MEX1,1617,2017-01-06,Club León,CD Veracruz,175,175,False
MEX1,1617,2017-01-06,Club Necaxa,UANL Tigres,175,175,False
MEX1,1617,2017-01-06,Deportivo Guadalajara,Puebla FC,175,175,False
MEX1,1617,2017-01-06,Pumas UNAM,Deportivo Toluca,175,175,False
MEX1,1617,2017-01-06,Santos Laguna,CF Pachuca,175,175,False
MEX1,1617,2017-01-06,Chiapas FC,Club Tijuana,175,175,False
MEX1,1617,2017-01-06,CD Veracruz,Club Necaxa,175,175,False
MEX1,1617,2017-01-06,Monarcas Morelia,Club León,175,175,False
MEX1,1617,2017-01-06,UANL Tigres,Pumas UNAM,175,175,False
MEX1,1617,2017-01-06,Atlas Guadalajara,Santos Laguna,175,175,False
MEX1,1617,2017-01-06,CF Pachuca,Deportivo Guadalajara,175,175,False
MEX1,1617,2017-01-06,CF América,Gallos Blancos,175,175,False
MEX1,1617,2017-01-06,Deportivo Toluca,CF Monterrey,175,175,False
MEX1,1617,2017-01-06,Puebla FC,Cruz Azul,175,175,False
MEX1,1617,2017-01-06,Club Tijuana,Deportivo Toluca,175,175,False
MEX1,1617,2017-01-06,Gallos Blancos,Chiapas FC,175,175,False
MEX1,1617,2017-01-06,Cruz Azul,Deportivo Guadalajara,175,175,False
MEX1,1617,2017-01-06,CF Monterrey,UANL Tigres,175,175,False
MEX1,1617,2017-01-06,Atlas Guadalajara,CF Pachuca,175,175,False
MEX1,1617,2017-01-06,Club León,Puebla FC,175,175,False
MEX1,1617,2017-01-06,Club Necaxa,Monarcas Morelia,175,175,False
