league_code,season,match_date,home_team,away_team,home_rest_days,away_rest_days,is_midweek
CHN1,1819,2018-03-02,Jiāngsū Sūníng,Shanghai Shenhua,7,7,False
CHN1,1819,2018-03-02,Beijing Guoan,Guangzhou Evergrande,7,7,False
CHN1,1819,2018-03-02,Shanghai Port FC,Tianjin Teda,7,7,False
CHN1,1819,2018-03-02,Beijing Renhe FC,Tianjin Teda,7,7,False
CHN1,1819,2018-03-02,Guangzhou Evergrande,Jiāngsū Sūníng,7,7,False
CHN1,1819,2018-03-02,Tianjin Quanjian FC,Hebei China Fortune,7,7,False
CHN1,1819,2018-03-02,Changchun Yatai,Shanghai Port FC,7,7,False
CHN1,1819,2018-03-02,Shandong Taishan,Henan Jianye,7,7,False
CHN1,1819,2018-03-02,Shanghai Shenhua,Dalian Yingbo,7,7,False
CHN1,1819,2018-03-02,Beijing Guoan,Guizhou Hengfeng,7,7,False
CHN1,1819,2018-03-02,Chongqing Lifan,Guangzhou City,7,7,False
CHN1,1819,2018-03-02,Dalian Yingbo,Guangzhou Evergrande,7,7,False
CHN1,1819,2018-03-02,Guangzhou City,Shanghai Shenhua,7,7,False
CHN1,1819,2018-03-02,Hebei China Fortune,Henan Jianye,7,7,False
CHN1,1819,2018-03-02,Chongqing Lifan,Tianjin Quanjian FC,7,7,False
CHN1,1819,2018-03-02,Shanghai Port FC,Beijing Guoan,7,7,False
CHN1,1819,2018-03-02,Beijing Renhe FC,Shandong Taishan,7,7,False
CHN1,1819,2018-03-02,Tianjin Teda,Guizhou Hengfeng,7,7,False
CHN1,1819,2018-03-02,Jiāngsū Sūníng,Changchun Yatai,7,7,False
CHN1,1819,2018-03-02,Beijing Guoan,Guangzhou City,7,7,False
CHN1,1819,2018-03-02,Guizhou Hengfeng,Shanghai Port FC,7,7,False
CHN1,1819,2018-03-02,Changchun Yatai,Tianjin Teda,7,7,False
CHN1,1819,2018-03-02,Shanghai Shenhua,Chongqing Lifan,7,7,False
CHN1,1819,2018-03-02,Tianjin Quanjian FC,Shandong Taishan,7,7,False
CHN1,1819,2018-03-02,Guangzhou Evergrande,Hebei China Fortune,7,7,False
CHN1,1819,2018-03-02,Henan Jianye,Beijing Renhe FC,7,7,False
CHN1,1819,2018-03-02,Jiāngsū Sūníng,Dalian Yingbo,7,7,False
CHN1,1819,2018-03-02,Tianjin Teda,Shandong Taishan,7,7,False
CHN1,1819,2018-03-02,Changchun Yatai,Beijing Guoan,7,7,False
CHN1,1819,2018-03-02,Guangzhou City,Henan Jianye,7,7,False
CHN1,1819,2018-03-02,Hebei China Fortune,Chongqing Lifan,7,7,False
CHN1,1819,2018-03-02,Beijing Renhe FC,Guangzhou Evergrande,7,7,False
CHN1,1819,2018-03-02,Tianjin Quanjian FC,Shanghai Shenhua,7,7,False
CHN1,1819,2018-03-02,Dalian Yingbo,Guizhou Hengfeng,7,7,False
CHN1,1819,2018-03-02,Shanghai Port FC,Jiāngsū Sūníng,7,7,False
CHN1,1819,2018-03-02,Jiāngsū Sūníng,Beijing Renhe FC,7,7,False
CHN1,1819,2018-03-02,Tianjin Quanjian FC,Guangzhou City,7,7,False
CHN1,1819,2018-03-02,Chongqing Lifan,Changchun Yatai,7,7,False
CHN1,1819,2018-03-02,Shandong Taishan,Shanghai Port FC,7,7,False
CHN1,1819,2018-03-02,Dalian Yingbo,Hebei China Fortune,7,7,False
CHN1,1819,2018-03-02,Guangzhou Evergrande,Guizhou Hengfeng,7,7,False
CHN1,1819,2018-03-02,Shanghai Shenhua,Tianjin Teda,7,7,False
CHN1,1819,2018-03-02,Beijing Guoan,Henan Jianye,7,7,False
CHN1,1819,2018-03-02,Changchun Yatai,Shandong Taishan,7,7,False
CHN1,1819,2018-03-02,Tianjin Teda,Chongqing Lifan,7,7,False
CHN1,1819,2018-03-02,Beijing Renhe FC,Dalian Yingbo,7,7,False
CHN1,1819,2018-03-02,Guangzhou City,Guizhou Hengfeng,7,7,False
CHN1,1819,2018-03-02,Hebei China Fortune,Jiāngsū Sūníng,7,7,False
CHN1,1819,2018-03-02,Henan Jianye,Shanghai Shenhua,7,7,False
CHN1,1819,2018-03-02,Beijing Guoan,Tianjin Quanjian FC,7,7,False
CHN1,1819,2018-03-02,Shanghai Port FC,Guangzhou Evergrande,7,7,False
CHN1,1819,2018-03-02,Beijing Renhe FC,Shanghai Port FC,7,7,False
CHN1,1819,2018-03-02,Dalian Yingbo,Tianjin Teda,7,7,False
CHN1,1819,2018-03-02,Guizhou Hengfeng,Henan Jianye,7,7,False
CHN1,1819,2018-03-02,Hebei China Fortune,Guangzhou City,7,7,False
CHN1,1819,2018-03-02,Jiāngsū Sūníng,Shandong Taishan,7,7,False
CHN1,1819,2018-03-02,Shanghai Shenhua,Beijing Guoan,7,7,False
CHN1,1819,2018-03-02,Guangzhou Evergrande,Chongqing Lifan,7,7,False
CHN1,1819,2018-03-02,Tianjin Quanjian FC,Changchun Yatai,7,7,False
CHN1,1819,2018-03-02,Changchun Yatai,Dalian Yingbo,7,7,False
CHN1,1819,2018-03-02,Shandong Taishan,Shanghai Shenhua,7,7,False
CHN1,1819,2018-03-02,Guangzhou City,Beijing Renhe FC,7,7,False
CHN1,1819,2018-03-02,Henan Jianye,Jiāngsū Sūníng,7,7,False
CHN1,1819,2018-03-02,Chongqing Lifan,Guizhou Hengfeng,7,7,False
CHN1,1819,2018-03-02,Shanghai Port FC,Tianjin Quanjian FC,7,7,False
CHN1,1819,2018-03-02,Tianjin Teda,Guangzhou Evergrande,7,7,False
CHN1,1819,2018-03-02,Beijing Guoan,Hebei China Fortune,7,7,False
CHN1,1819,2018-03-02,Changchun Yatai,Shanghai Shenhua,7,7,False
CHN1,1819,2018-03-02,Tianjin Quanjian FC,Henan Jianye,7,7,False
CHN1,1819,2018-03-02,Beijing Renhe FC,Chongqing Lifan,7,7,False
CHN1,1819,2018-03-02,Jiāngsū Sūníng,Guizhou Hengfeng,7,7,False
CHN1,1819,2018-03-02,Dalian Yingbo,Shanghai Port FC,7,7,False
CHN1,1819,2018-03-02,Hebei China Fortune,Tianjin Teda,7,7,False
CHN1,1819,2018-03-02,Guangzhou City,Guangzhou Evergrande,7,7,False
CHN1,1819,2018-03-02,Beijing Guoan,Shandong Taishan,7,7,False
CHN1,1819,2018-03-02,Dalian Yingbo,Guangzhou City,7,7,False
CHN1,1819,2018-03-02,Tianjin Teda,Henan Jianye,7,7,False
CHN1,1819,2018-03-02,Beijing Guoan,Jiāngsū Sūníng,7,7,False
CHN1,1819,2018-03-02,Changchun Yatai,Guangzhou Evergrande,7,7,False
CHN1,1819,2018-03-02,Hebei China Fortune,Guizhou Hengfeng,7,7,False
CHN1,1819,2018-03-02,Chongqing Lifan,Shandong Taishan,7,7,False
CHN1,1819,2018-03-02,Shanghai Port FC,Shanghai Shenhua,7,7,False
CHN1,1819,2018-03-02,Beijing Renhe FC,Tianjin Quanjian FC,7,7,False
CHN1,1819,2018-03-02,Beijing Guoan,Dalian Yingbo,7,7,False
CHN1,1819,2018-03-02,Shanghai Port FC,Guangzhou City,7,7,False
CHN1,1819,2018-03-02,Shandong Taishan,Hebei China Fortune,7,7,False
CHN1,1819,2018-03-02,Beijing Renhe FC,Changchun Yatai,7,7,False
CHN1,1819,2018-03-02,Jiāngsū Sūníng,Chongqing Lifan,7,7,False
CHN1,1819,2018-03-02,Tianjin Quanjian FC,Tianjin Teda,7,7,False
CHN1,1819,2018-03-02,Henan Jianye,Guangzhou Evergrande,7,7,False
CHN1,1819,2018-03-02,Shanghai Shenhua,Guizhou Hengfeng,7,7,False
CHN1,1819,2018-03-02,Dalian Yingbo,Henan Jianye,7,7,False
CHN1,1819,2018-03-02,Tianjin Teda,Jiāngsū Sūníng,7,7,False
CHN1,1819,2018-03-02,Guizhou Hengfeng,Shandong Taishan,7,7,False
CHN1,1819,2018-03-02,Chongqing Lifan,Shanghai Port FC,7,7,False
CHN1,1819,2018-03-02,Guangzhou City,Changchun Yatai,7,7,False
CHN1,1819,2018-03-02,Beijing Renhe FC,Beijing Guoan,7,7,False
CHN1,1819,2018-03-02,Hebei China Fortune,Shanghai Shenhua,7,7,False
CHN1,1819,2018-03-02,Guangzhou Evergrande,Tianjin Quanjian FC,7,7,False
CHN1,1819,2018-03-02,Tianjin Quanjian FC,Guizhou Hengfeng,7,7,False
CHN1,1819,2018-03-02,Chongqing Lifan,Dalian Yingbo,7,7,False
CHN1,1819,2018-03-02,Shanghai Port FC,Henan Jianye,7,7,False
CHN1,1819,2018-03-02,Shandong Taishan,Guangzhou Evergrande,7,7,False
CHN1,1819,2018-03-02,Tianjin Teda,Beijing Guoan,7,7,False
CHN1,1819,2018-03-02,Changchun Yatai,Hebei China Fortune,7,7,False
CHN1,1819,2018-03-02,Shanghai Shenhua,Beijing Renhe FC,7,7,False
CHN1,1819,2018-03-02,Jiāngsū Sūníng,Guangzhou City,7,7,False
CHN1,1819,2018-03-02,Beijing Guoan,Chongqing Lifan,7,7,False
CHN1,1819,2018-03-02,Dalian Yingbo,Shandong Taishan,7,7,False
CHN1,1819,2018-03-02,Guangzhou City,Tianjin Teda,7,7,False
CHN1,1819,2018-03-02,Hebei China Fortune,Shanghai Port FC,7,7,False
CHN1,1819,2018-03-02,Guizhou Hengfeng,Beijing Renhe FC,7,7,False
CHN1,1819,2018-03-02,Guangzhou Evergrande,Shanghai Shenhua,7,7,False
CHN1,1819,2018-03-02,Jiāngsū Sūníng,Tianjin Quanjian FC,7,7,False
CHN1,1819,2018-03-02,Henan Jianye,Changchun Yatai,7,7,False
CHN1,1819,2018-03-02,Tianjin Quanjian FC,Dalian Yingbo,7,7,False
CHN1,1819,2018-03-02,Tianjin Teda,Shanghai Port FC,7,7,False
CHN1,1819,2018-03-02,Guangzhou Evergrande,Beijing Guoan,7,7,False
CHN1,1819,2018-03-02,Changchun Yatai,Guizhou Hengfeng,7,7,False
CHN1,1819,2018-03-02,Chongqing Lifan,Henan Jianye,7,7,False
CHN1,1819,2018-03-02,Shanghai Shenhua,Jiāngsū Sūníng,7,7,False
CHN1,1819,2018-03-02,Shandong Taishan,Guangzhou City,7,7,False
CHN1,1819,2018-03-02,Beijing Renhe FC,Hebei China Fortune,7,7,False
CHN1,1819,2018-03-02,Dalian Yingbo,Shanghai Shenhua,7,7,False
CHN1,1819,2018-03-02,Henan Jianye,Shandong Taishan,7,7,False
CHN1,1819,2018-03-02,Guizhou Hengfeng,Beijing Guoan,7,7,False
CHN1,1819,2018-03-02,Jiāngsū Sūníng,Guangzhou Evergrande,7,7,False
CHN1,1819,2018-03-02,Hebei China Fortune,Tianjin Quanjian FC,7,7,False
CHN1,1819,2018-03-02,Shanghai Port FC,Changchun Yatai,7,7,False
CHN1,1819,2018-03-02,Tianjin Teda,Beijing Renhe FC,7,7,False
CHN1,1819,2018-03-02,Guangzhou City,Chongqing Lifan,7,7,False
CHN1,1819,2018-03-02,Changchun Yatai,Jiāngsū Sūníng,7,7,False
CHN1,1819,2018-03-02,Guangzhou Evergrande,Dalian Yingbo,7,7,False
CHN1,1819,2018-03-02,Henan Jianye,Hebei China Fortune,7,7,False
CHN1,1819,2018-03-02,Beijing Guoan,Shanghai Port FC,7,7,False
CHN1,1819,2018-03-02,Tianjin Quanjian FC,Chongqing Lifan,7,7,False
CHN1,1819,2018-03-02,Shandong Taishan,Beijing Renhe FC,7,7,False
CHN1,1819,2018-03-02,Shanghai Shenhua,Guangzhou City,7,7,False
CHN1,1819,2018-03-02,Guizhou Hengfeng,Tianjin Teda,7,7,False
CHN1,1819,2018-03-02,Beijing Renhe FC,Henan Jianye,7,7,False
CHN1,1819,2018-03-02,Shandong Taishan,Tianjin Quanjian FC,7,7,False
CHN1,1819,2018-03-02,Dalian Yingbo,Jiāngsū Sūníng,7,7,False
CHN1,1819,2018-03-02,Chongqing Lifan,Shanghai Shenhua,7,7,False
CHN1,1819,2018-03-02,Tianjin Teda,Changchun Yatai,7,7,False
CHN1,1819,2018-03-02,Hebei China Fortune,Guangzhou Evergrande,7,7,False
CHN1,1819,2018-03-02,Shanghai Port FC,Guizhou Hengfeng,7,7,False
CHN1,1819,2018-03-02,Guangzhou City,Beijing Guoan,7,7,False
CHN1,1819,2018-03-02,Guangzhou Evergrande,Beijing Renhe FC,7,7,False
CHN1,1819,2018-03-02,Guizhou Hengfeng,Dalian Yingbo,7,7,False
CHN1,1819,2018-03-02,Chongqing Lifan,Hebei China Fortune,7,7,False
CHN1,1819,2018-03-02,Shanghai Shenhua,Tianjin Quanjian FC,7,7,False
CHN1,1819,2018-03-02,Shandong Taishan,Tianjin Teda,7,7,False
CHN1,1819,2018-03-02,Beijing Guoan,Changchun Yatai,7,7,False
CHN1,1819,2018-03-02,Henan Jianye,Guangzhou City,7,7,False
CHN1,1819,2018-03-02,Jiāngsū Sūníng,Shanghai Port FC,7,7,False
CHN1,1819,2018-03-02,Beijing Renhe FC,Jiāngsū Sūníng,7,7,False
CHN1,1819,2018-03-02,Changchun Yatai,Chongqing Lifan,7,7,False
CHN1,1819,2018-03-02,Hebei China Fortune,Dalian Yingbo,7,7,False
CHN1,1819,2018-03-02,Guangzhou City,Tianjin Quanjian FC,7,7,False
CHN1,1819,2018-03-02,Guizhou Hengfeng,Guangzhou Evergrande,7,7,False
CHN1,1819,2018-03-02,Tianjin Teda,Shanghai Shenhua,7,7,False
CHN1,1819,2018-03-02,Henan Jianye,Beijing Guoan,7,7,False
CHN1,1819,2018-03-02,Shanghai Port FC,Shandong Taishan,7,7,False
CHN1,1819,2018-03-02,Guizhou Hengfeng,Guangzhou City,7,7,False
CHN1,1819,2018-03-02,Shanghai Shenhua,Henan Jianye,7,7,False
CHN1,1819,2018-03-02,Shandong Taishan,Changchun Yatai,7,7,False
CHN1,1819,2018-03-02,Tianjin Quanjian FC,Beijing Guoan,7,7,False
CHN1,1819,2018-03-02,Dalian Yingbo,Beijing Renhe FC,7,7,False
CHN1,1819,2018-03-02,Jiāngsū Sūníng,Hebei China Fortune,7,7,False
CHN1,1819,2018-03-02,Chongqing Lifan,Tianjin Teda,7,7,False
CHN1,1819,2018-03-02,Guangzhou Evergrande,Shanghai Port FC,7,7,False
CHN1,1819,2018-03-02,Shanghai Port FC,Beijing Renhe FC,7,7,False
CHN1,1819,2018-03-02,Tianjin Teda,Dalian Yingbo,7,7,False
CHN1,1819,2018-03-02,Chongqing Lifan,Guangzhou Evergrande,7,7,False
CHN1,1819,2018-03-02,Henan Jianye,Guizhou Hengfeng,7,7,False
CHN1,1819,2018-03-02,Guangzhou City,Hebei China Fortune,7,7,False
CHN1,1819,2018-03-02,Shandong Taishan,Jiāngsū Sūníng,7,7,False
CHN1,1819,2018-03-02,Changchun Yatai,Tianjin Quanjian FC,7,7,False
CHN1,1819,2018-03-02,Beijing Guoan,Shanghai Shenhua,7,7,False
CHN1,1819,2018-03-02,Beijing Renhe FC,Guangzhou City,7,7,False
CHN1,1819,2018-03-02,Jiāngsū Sūníng,Henan Jianye,7,7,False
CHN1,1819,2018-03-02,Guangzhou Evergrande,Tianjin Teda,7,7,False
CHN1,1819,2018-03-02,Dalian Yingbo,Changchun Yatai,7,7,False
CHN1,1819,2018-03-02,Guizhou Hengfeng,Chongqing Lifan,7,7,False
CHN1,1819,2018-03-02,Shanghai Shenhua,Shandong Taishan,7,7,False
CHN1,1819,2018-03-02,Tianjin Quanjian FC,Shanghai Port FC,7,7,False
CHN1,1819,2018-03-02,Hebei China Fortune,Beijing Guoan,7,7,False
