league_code,season,match_date,home_team,away_team,home_rest_days,away_rest_days,is_midweek
F1,2324,2023-11-12,Rennes,Lyon,7,7,False
F1,2324,2023-11-12,Lens,Marseille,8,8,False
F1,2324,2023-11-12,Clermont,Lorient,7,8,False
F1,2324,2023-11-24,Paris SG,Monaco,13,13,False
F1,2324,2023-11-25,Strasbourg,Marseille,20,13,False
F1,2324,2023-11-25,Clermont,Lens,13,13,False
F1,2324,2023-11-26,Lorient,Metz,14,14,False
F1,2324,2023-11-26,Montpellier,Brest,16,21,False
F1,2324,2023-11-26,Nantes,Le Havre,14,15,False
F1,2324,2023-11-26,Rennes,Reims,14,15,False
F1,2324,2023-11-26,Lyon,Lille,14,14,False
F1,2324,2023-11-26,Nice,Toulouse,16,14,False
F1,2324,2023-11-29,Montpellier,Clermont,3,4,True
F1,2324,2023-12-01,Reims,Strasbourg,5,6,False
F1,2324,2023-12-02,Lens,Lyon,7,6,False
F1,2324,2023-12-02,Nantes,Nice,6,6,False
F1,2324,2023-12-03,Le Havre,Paris SG,7,9,False
F1,2324,2023-12-03,Brest,Clermont,7,4,False
F1,2324,2023-12-03,Monaco,Montpellier,9,4,False
F1,2324,2023-12-03,Toulouse,Lorient,7,7,False
F1,2324,2023-12-03,Lille,Metz,7,7,False
F1,2324,2023-12-03,Marseille,Rennes,8,7,False
F1,2324,2023-12-06,Marseille,Lyon,3,4,True
F1,2324,2023-12-07,Brest,Strasbourg,4,6,True
F1,2324,2023-12-08,Montpellier,Lens,5,6,False
F1,2324,2023-12-09,Paris SG,Nantes,6,7,False
F1,2324,2023-12-09,Rennes,Monaco,6,6,False
F1,2324,2023-12-10,Clermont,Lille,7,7,False
F1,2324,2023-12-10,Metz,Brest,7,3,False
F1,2324,2023-12-10,Strasbourg,Le Havre,3,7,False
F1,2324,2023-12-10,Lyon,Toulouse,4,7,False
F1,2324,2023-12-10,Lorient,Marseille,7,4,False
F1,2324,2023-12-10,Nice,Reims,8,9,False
F1,2324,2023-12-15,Monaco,Lyon,6,5,False
F1,2324,2023-12-16,Lens,Reims,8,6,False
F1,2324,2023-12-16,Le Havre,Nice,6,6,False
F1,2324,2023-12-17,Lorient,Strasbourg,7,7,False
F1,2324,2023-12-17,Metz,Montpellier,7,9,False
F1,2324,2023-12-17,Toulouse,Rennes,7,8,False
F1,2324,2023-12-17,Marseille,Clermont,7,7,False
F1,2324,2023-12-17,Lille,Paris SG,7,8,False
F1,2324,2023-12-17,Nantes,Brest,8,7,False
F1,2324,2023-12-20,Brest,Lorient,3,3,True
F1,2324,2023-12-20,Lyon,Nantes,5,3,True
F1,2324,2023-12-20,Montpellier,Marseille,3,3,True
F1,2324,2023-12-20,Nice,Lens,4,4,True
F1,2324,2023-12-20,Paris SG,Metz,3,3,True
F1,2324,2023-12-20,Reims,Le Havre,4,4,True
F1,2324,2023-12-20,Strasbourg,Lille,3,3,True
F1,2324,2023-12-20,Toulouse,Monaco,3,5,True
F1,2324,2023-12-20,Clermont,Rennes,3,3,True
F1,2324,2024-01-12,Marseille,Strasbourg,23,23,False
F1,2324,2024-01-13,Monaco,Reims,24,24,False
F1,2324,2024-01-13,Rennes,Nice,24,24,False
F1,2324,2024-01-14,Nantes,Clermont,25,25,False
F1,2324,2024-01-14,Lens,Paris SG,25,25,False
F1,2324,2024-01-14,Brest,Montpellier,25,25,False
F1,2324,2024-01-14,Lille,Lorient,25,25,False
F1,2324,2024-01-14,Metz,Toulouse,25,25,False
F1,2324,2024-01-14,Le Havre,Lyon,25,25,False
F1,2324,2024-01-26,Lyon,Rennes,12,13,False
F1,2324,2024-01-27,Nice,Metz,14,13,False
F1,2324,2024-01-27,Marseille,Monaco,15,14,False
F1,2324,2024-01-28,Reims,Nantes,15,14,False
F1,2324,2024-01-28,Montpellier,Lille,14,14,False
F1,2324,2024-01-28,Paris SG,Brest,14,14,False
F1,2324,2024-01-28,Toulouse,Lens,14,14,False
F1,2324,2024-01-28,Clermont,Strasbourg,14,16,False
F1,2324,2024-01-28,Lorient,Le Havre,14,14,False
F1,2324,2024-02-02,Strasbourg,Paris SG,5,5,False
F1,2324,2024-02-03,Rennes,Montpellier,8,6,False
F1,2324,2024-02-03,Nantes,Lens,6,6,False
F1,2324,2024-02-04,Brest,Nice,7,8,False
F1,2324,2024-02-04,Monaco,Le Havre,8,7,False
F1,2324,2024-02-04,Lille,Clermont,7,7,False
F1,2324,2024-02-04,Metz,Lorient,8,7,False
F1,2324,2024-02-04,Reims,Toulouse,7,7,False
F1,2324,2024-02-04,Lyon,Marseille,9,8,False
F1,2324,2024-02-09,Marseille,Metz,5,5,False
F1,2324,2024-02-10,Lens,Strasbourg,7,8,False
F1,2324,2024-02-10,Paris SG,Lille,8,6,False
F1,2324,2024-02-11,Lorient,Reims,7,7,False
F1,2324,2024-02-11,Toulouse,Nantes,7,8,False
F1,2324,2024-02-11,Nice,Monaco,7,7,False
F1,2324,2024-02-11,Montpellier,Lyon,8,7,False
F1,2324,2024-02-11,Le Havre,Rennes,7,8,False
F1,2324,2024-02-11,Clermont,Brest,7,7,False
F1,2324,2024-02-16,Lyon,Nice,5,5,False
F1,2324,2024-02-17,Lille,Le Havre,7,6,False
F1,2324,2024-02-17,Nantes,Paris SG,6,7,False
F1,2324,2024-02-18,Monaco,Toulouse,7,7,False
F1,2324,2024-02-18,Strasbourg,Lorient,8,7,False
F1,2324,2024-02-18,Montpellier,Metz,7,9,False
F1,2324,2024-02-18,Rennes,Clermont,7,7,False
F1,2324,2024-02-18,Reims,Lens,7,8,False
F1,2324,2024-02-18,Brest,Marseille,7,9,False
F1,2324,2024-02-23,Metz,Lyon,5,7,False
F1,2324,2024-02-24,Strasbourg,Brest,6,6,False
F1,2324,2024-02-24,Lorient,Nantes,6,7,False
F1,2324,2024-02-25,Le Havre,Reims,8,7,False
F1,2324,2024-02-25,Nice,Clermont,9,7,False
F1,2324,2024-02-25,Toulouse,Lille,7,8,False
F1,2324,2024-02-25,Paris SG,Rennes,8,7,False
F1,2324,2024-02-25,Marseille,Montpellier,7,7,False
F1,2324,2024-02-25,Lens,Monaco,7,7,False
F1,2324,2024-03-01,Monaco,Paris SG,5,5,False
F1,2324,2024-03-02,Clermont,Marseille,6,6,False
F1,2324,2024-03-02,Reims,Lille,6,6,False
F1,2324,2024-03-03,Brest,Le Havre,8,7,False
F1,2324,2024-03-03,Montpellier,Strasbourg,7,8,False
F1,2324,2024-03-03,Nantes,Metz,8,9,False
F1,2324,2024-03-03,Rennes,Lorient,7,8,False
F1,2324,2024-03-03,Lyon,Lens,9,7,False
F1,2324,2024-03-03,Toulouse,Nice,7,7,False
F1,2324,2024-03-08,Nice,Montpellier,5,5,False
F1,2324,2024-03-09,Lens,Brest,6,6,False
F1,2324,2024-03-09,Lorient,Lyon,6,6,False
F1,2324,2024-03-10,Paris SG,Reims,9,8,False
F1,2324,2024-03-10,Metz,Clermont,7,8,False
F1,2324,2024-03-10,Strasbourg,Monaco,7,9,False
F1,2324,2024-03-10,Lille,Rennes,8,7,False
F1,2324,2024-03-10,Marseille,Nantes,8,7,False
F1,2324,2024-03-10,Le Havre,Toulouse,7,7,False
F1,2324,2024-03-15,Toulouse,Lyon,5,6,False
F1,2324,2024-03-16,Nantes,Strasbourg,6,6,False
F1,2324,2024-03-16,Lens,Nice,7,8,False
F1,2324,2024-03-17,Rennes,Marseille,7,7,False
F1,2324,2024-03-17,Brest,Lille,8,7,False
F1,2324,2024-03-17,Clermont,Le Havre,7,7,False
F1,2324,2024-03-17,Monaco,Lorient,7,8,False
F1,2324,2024-03-17,Reims,Metz,7,7,False
F1,2324,2024-03-17,Montpellier,Paris SG,9,7,False
F1,2324,2024-03-29,Lille,Lens,12,13,False
F1,2324,2024-03-30,Lyon,Reims,15,13,False
F1,2324,2024-03-30,Metz,Monaco,13,13,False
F1,2324,2024-03-31,Clermont,Toulouse,14,16,False
F1,2324,2024-03-31,Le Havre,Montpellier,14,14,False
F1,2324,2024-03-31,Nice,Nantes,15,15,False
F1,2324,2024-03-31,Strasbourg,Rennes,15,14,False
F1,2324,2024-03-31,Marseille,Paris SG,14,14,False
F1,2324,2024-03-31,Lorient,Brest,14,14,False
F1,2324,2024-04-05,Lille,Marseille,7,5,False
F1,2324,2024-04-06,Paris SG,Clermont,6,6,False
F1,2324,2024-04-06,Lens,Le Havre,8,6,False
F1,2324,2024-04-07,Montpellier,Lorient,7,7,False
F1,2324,2024-04-07,Reims,Nice,8,7,False
F1,2324,2024-04-07,Toulouse,Strasbourg,7,7,False
F1,2324,2024-04-07,Monaco,Rennes,8,7,False
F1,2324,2024-04-07,Nantes,Lyon,7,8,False
F1,2324,2024-04-07,Brest,Metz,7,8,False
F1,2324,2024-04-12,Metz,Lens,5,6,False
F1,2324,2024-04-13,Rennes,Toulouse,6,6,False
F1,2324,2024-04-13,Strasbourg,Reims,6,6,False
F1,2324,2024-04-14,Clermont,Montpellier,8,7,False
F1,2324,2024-04-14,Lyon,Brest,7,7,False
F1,2324,2024-04-14,Le Havre,Nantes,8,7,False
F1,2324,2024-04-19,Nice,Lorient,12,12,False
F1,2324,2024-04-20,Lens,Clermont,8,6,False
F1,2324,2024-04-20,Nantes,Rennes,6,7,False
F1,2324,2024-04-21,Lille,Strasbourg,16,8,False
F1,2324,2024-04-21,Reims,Montpellier,8,7,False
F1,2324,2024-04-21,Brest,Monaco,7,14,False
F1,2324,2024-04-21,Toulouse,Marseille,8,16,False
F1,2324,2024-04-21,Paris SG,Lyon,15,7,False
F1,2324,2024-04-21,Le Havre,Metz,7,9,False
F1,2324,2024-04-24,Marseille,Nice,3,5,True
F1,2324,2024-04-24,Monaco,Lille,3,3,True
F1,2324,2024-04-24,Lorient,Paris SG,5,3,True
F1,2324,2024-04-26,Montpellier,Nantes,5,6,False
F1,2324,2024-04-27,Paris SG,Le Havre,3,6,False
F1,2324,2024-04-28,Clermont,Reims,8,7,False
F1,2324,2024-04-28,Lorient,Toulouse,4,7,False
F1,2324,2024-04-28,Strasbourg,Nice,7,4,False
F1,2324,2024-04-28,Rennes,Brest,8,7,False
F1,2324,2024-04-28,Lyon,Monaco,7,4,False
F1,2324,2024-04-28,Marseille,Lens,4,8,False
F1,2324,2024-04-28,Metz,Lille,7,4,False
F1,2324,2024-05-03,Lens,Lorient,5,5,False
F1,2324,2024-05-03,Toulouse,Montpellier,5,7,False
F1,2324,2024-05-04,Monaco,Clermont,6,6,False
F1,2324,2024-05-04,Metz,Rennes,6,6,False
F1,2324,2024-05-04,Brest,Nantes,6,8,False
F1,2324,2024-05-04,Le Havre,Strasbourg,7,6,False
F1,2324,2024-05-06,Lille,Lyon,8,8,False
F1,2324,2024-05-10,Nice,Le Havre,12,6,False
F1,2324,2024-05-10,Brest,Reims,6,12,False
F1,2324,2024-05-12,Marseille,Lorient,14,9,False
F1,2324,2024-05-12,Montpellier,Monaco,9,8,False
F1,2324,2024-05-12,Nantes,Lille,8,6,False
F1,2324,2024-05-12,Paris SG,Toulouse,15,9,False
F1,2324,2024-05-12,Rennes,Lens,8,9,False
F1,2324,2024-05-12,Strasbourg,Metz,8,8,False
F1,2324,2024-05-12,Clermont,Lyon,8,6,False
F1,2324,2024-05-15,Reims,Marseille,5,3,True
F1,2324,2024-05-15,Nice,Paris SG,5,3,True
F1,2324,2024-05-19,Lens,Montpellier,7,7,False
F1,2324,2024-05-19,Lille,Nice,7,4,False
F1,2324,2024-05-19,Lorient,Clermont,7,7,False
F1,2324,2024-05-19,Lyon,Strasbourg,7,7,False
F1,2324,2024-05-19,Metz,Paris SG,7,4,False
F1,2324,2024-05-19,Monaco,Nantes,7,7,False
F1,2324,2024-05-19,Reims,Rennes,4,7,False
F1,2324,2024-05-19,Toulouse,Brest,7,9,False
F1,2324,2024-05-19,Le Havre,Marseille,9,4,False
