league_code,season,match_date,home_team,away_team,home_rest_days,away_rest_days,is_midweek
I1,2324,2023-12-08,Juventus,Napoli,7,5,False
I1,2324,2023-12-09,Verona,Lazio,6,7,False
I1,2324,2023-12-09,Atalanta,Milan,5,7,False
I1,2324,2023-12-09,Inter,Udinese,6,6,False
I1,2324,2023-12-10,Salernitana,Bologna,7,7,False
I1,2324,2023-12-10,Frosinone,Torino,8,6,False
I1,2324,2023-12-10,Monza,Genoa,9,8,False
I1,2324,2023-12-10,Roma,Fiorentina,7,7,False
I1,2324,2023-12-11,Cagliari,Sassuolo,9,8,False
I1,2324,2023-12-11,Empoli,Lecce,9,8,False
I1,2324,2023-12-15,Genoa,Juventus,5,7,False
I1,2324,2023-12-16,Napoli,Cagliari,8,5,False
I1,2324,2023-12-16,Torino,Empoli,6,5,False
I1,2324,2023-12-16,Lecce,Frosinone,5,6,False
I1,2324,2023-12-17,Udinese,Sassuolo,8,6,False
I1,2324,2023-12-17,Bologna,Roma,7,7,False
I1,2324,2023-12-17,Lazio,Inter,8,8,False
I1,2324,2023-12-17,Milan,Monza,8,7,False
I1,2324,2023-12-17,Fiorentina,Verona,7,8,False
I1,2324,2023-12-18,Atalanta,Salernitana,9,8,False
I1,2324,2023-12-22,Monza,Fiorentina,5,5,False
I1,2324,2023-12-22,Salernitana,Milan,4,5,False
I1,2324,2023-12-22,Sassuolo,Genoa,5,7,False
I1,2324,2023-12-22,Empoli,Lazio,6,5,False
I1,2324,2023-12-23,Torino,Udinese,7,6,False
I1,2324,2023-12-23,Inter,Lecce,6,7,False
I1,2324,2023-12-23,Verona,Cagliari,6,7,False
I1,2324,2023-12-23,Roma,Napoli,6,7,False
I1,2324,2023-12-23,Frosinone,Juventus,7,8,False
I1,2324,2023-12-23,Bologna,Atalanta,6,5,False
I1,2324,2023-12-29,Napoli,Monza,6,7,False
I1,2324,2023-12-29,Fiorentina,Torino,7,6,False
I1,2324,2023-12-29,Genoa,Inter,7,6,False
I1,2324,2023-12-29,Lazio,Frosinone,7,6,False
I1,2324,2023-12-30,Udinese,Bologna,7,7,False
I1,2324,2023-12-30,Milan,Sassuolo,8,8,False
I1,2324,2023-12-30,Verona,Salernitana,7,8,False
I1,2324,2023-12-30,Juventus,Roma,7,7,False
I1,2324,2023-12-30,Cagliari,Empoli,7,8,False
I1,2324,2023-12-30,Atalanta,Lecce,7,7,False
I1,2324,2024-01-05,Bologna,Genoa,6,7,False
I1,2324,2024-01-06,Lecce,Cagliari,7,7,False
I1,2324,2024-01-06,Sassuolo,Fiorentina,7,8,False
I1,2324,2024-01-06,Frosinone,Monza,8,8,False
I1,2324,2024-01-06,Inter,Verona,8,7,False
I1,2324,2024-01-07,Udinese,Lazio,8,9,False
I1,2324,2024-01-07,Salernitana,Juventus,8,8,False
I1,2324,2024-01-07,Roma,Atalanta,8,8,False
I1,2324,2024-01-07,Empoli,Milan,8,8,False
I1,2324,2024-01-07,Torino,Napoli,9,9,False
I1,2324,2024-01-13,Verona,Empoli,7,6,False
I1,2324,2024-01-13,Genoa,Torino,8,6,False
I1,2324,2024-01-13,Napoli,Salernitana,6,6,False
I1,2324,2024-01-13,Monza,Inter,7,7,False
I1,2324,2024-01-14,Milan,Roma,7,7,False
I1,2324,2024-01-14,Fiorentina,Udinese,8,7,False
I1,2324,2024-01-14,Lazio,Lecce,7,8,False
I1,2324,2024-01-14,Cagliari,Bologna,8,9,False
I1,2324,2024-01-15,Atalanta,Frosinone,8,9,False
I1,2324,2024-01-16,Juventus,Sassuolo,9,10,True
I1,2324,2024-01-20,Roma,Verona,6,7,False
I1,2324,2024-01-20,Udinese,Milan,6,6,False
I1,2324,2024-01-21,Frosinone,Cagliari,6,7,False
I1,2324,2024-01-21,Empoli,Monza,8,8,False
I1,2324,2024-01-21,Salernitana,Genoa,8,8,False
I1,2324,2024-01-21,Lecce,Juventus,7,5,False
I1,2324,2024-01-26,Cagliari,Torino,5,13,False
I1,2324,2024-01-27,Milan,Bologna,7,13,False
I1,2324,2024-01-27,Atalanta,Udinese,12,7,False
I1,2324,2024-01-27,Juventus,Empoli,6,6,False
I1,2324,2024-01-28,Genoa,Lecce,7,7,False
I1,2324,2024-01-28,Lazio,Napoli,14,15,False
I1,2324,2024-01-28,Fiorentina,Inter,14,15,False
I1,2324,2024-01-28,Verona,Frosinone,8,7,False
I1,2324,2024-01-28,Monza,Sassuolo,7,12,False
I1,2324,2024-01-29,Salernitana,Roma,8,9,False
I1,2324,2024-02-02,Lecce,Fiorentina,5,5,False
I1,2324,2024-02-03,Bologna,Sassuolo,7,6,False
I1,2324,2024-02-03,Empoli,Genoa,7,6,False
I1,2324,2024-02-03,Udinese,Monza,7,6,False
I1,2324,2024-02-03,Frosinone,Milan,6,7,False
I1,2324,2024-02-04,Atalanta,Lazio,8,7,False
I1,2324,2024-02-04,Inter,Juventus,7,8,False
I1,2324,2024-02-04,Napoli,Verona,7,7,False
I1,2324,2024-02-04,Torino,Salernitana,9,6,False
I1,2324,2024-02-05,Roma,Cagliari,7,10,False
I1,2324,2024-02-09,Salernitana,Empoli,5,6,False
I1,2324,2024-02-10,Sassuolo,Torino,7,6,False
I1,2324,2024-02-10,Cagliari,Lazio,5,6,False
I1,2324,2024-02-10,Roma,Inter,5,6,False
I1,2324,2024-02-11,Monza,Verona,8,7,False
I1,2324,2024-02-11,Genoa,Atalanta,8,7,False
I1,2324,2024-02-11,Milan,Napoli,8,7,False
I1,2324,2024-02-11,Bologna,Lecce,8,9,False
I1,2324,2024-02-11,Fiorentina,Frosinone,9,8,False
I1,2324,2024-02-12,Juventus,Udinese,8,9,False
I1,2324,2024-02-14,Bologna,Fiorentina,3,3,True
I1,2324,2024-02-16,Inter,Salernitana,6,7,False
I1,2324,2024-02-16,Torino,Lecce,6,5,False
I1,2324,2024-02-17,Verona,Juventus,6,5,False
I1,2324,2024-02-17,Napoli,Genoa,6,6,False
I1,2324,2024-02-17,Atalanta,Sassuolo,6,7,False
I1,2324,2024-02-18,Empoli,Fiorentina,9,4,False
I1,2324,2024-02-18,Lazio,Bologna,8,4,False
I1,2324,2024-02-18,Udinese,Cagliari,6,8,False
I1,2324,2024-02-18,Frosinone,Roma,7,8,False
I1,2324,2024-02-18,Monza,Milan,7,7,False
I1,2324,2024-02-22,Torino,Lazio,6,4,True
I1,2324,2024-02-23,Bologna,Verona,5,6,False
I1,2324,2024-02-24,Genoa,Udinese,7,6,False
I1,2324,2024-02-24,Sassuolo,Empoli,7,6,False
I1,2324,2024-02-24,Salernitana,Monza,8,6,False
I1,2324,2024-02-25,Lecce,Inter,9,9,False
I1,2324,2024-02-25,Milan,Atalanta,7,8,False
I1,2324,2024-02-25,Juventus,Frosinone,8,7,False
I1,2324,2024-02-25,Cagliari,Napoli,7,8,False
I1,2324,2024-02-26,Fiorentina,Lazio,8,4,False
I1,2324,2024-02-26,Roma,Torino,8,4,False
I1,2324,2024-02-28,Sassuolo,Napoli,4,3,True
I1,2324,2024-02-28,Inter,Atalanta,3,3,True
I1,2324,2024-03-01,Lazio,Milan,4,5,False
I1,2324,2024-03-02,Torino,Fiorentina,5,5,False
I1,2324,2024-03-02,Monza,Roma,7,5,False
I1,2324,2024-03-02,Udinese,Salernitana,7,7,False
I1,2324,2024-03-03,Frosinone,Lecce,7,7,False
I1,2324,2024-03-03,Atalanta,Bologna,4,9,False
I1,2324,2024-03-03,Napoli,Juventus,4,7,False
I1,2324,2024-03-03,Verona,Sassuolo,9,4,False
I1,2324,2024-03-03,Empoli,Cagliari,8,7,False
I1,2324,2024-03-04,Inter,Genoa,5,9,False
I1,2324,2024-03-08,Napoli,Torino,5,6,False
I1,2324,2024-03-09,Bologna,Inter,6,5,False
I1,2324,2024-03-09,Genoa,Monza,5,7,False
I1,2324,2024-03-09,Sassuolo,Frosinone,6,6,False
I1,2324,2024-03-09,Cagliari,Salernitana,6,7,False
I1,2324,2024-03-10,Juventus,Atalanta,7,7,False
I1,2324,2024-03-10,Fiorentina,Roma,8,8,False
I1,2324,2024-03-10,Lecce,Verona,7,7,False
I1,2324,2024-03-10,Milan,Empoli,9,7,False
I1,2324,2024-03-11,Lazio,Udinese,10,9,False
I1,2324,2024-03-15,Empoli,Bologna,5,6,False
I1,2324,2024-03-16,Salernitana,Lecce,7,6,False
I1,2324,2024-03-16,Frosinone,Lazio,7,5,False
I1,2324,2024-03-16,Monza,Cagliari,7,7,False
I1,2324,2024-03-16,Udinese,Torino,5,8,False
I1,2324,2024-03-17,Roma,Sassuolo,7,8,False
I1,2324,2024-03-17,Inter,Napoli,8,9,False
I1,2324,2024-03-17,Verona,Milan,7,7,False
I1,2324,2024-03-17,Juventus,Genoa,7,8,False
I1,2324,2024-03-30,Napoli,Atalanta,13,20,False
I1,2324,2024-03-30,Genoa,Frosinone,13,14,False
I1,2324,2024-03-30,Torino,Monza,14,14,False
I1,2324,2024-03-30,Lazio,Juventus,14,13,False
I1,2324,2024-03-30,Fiorentina,Milan,20,13,False
I1,2324,2024-04-01,Bologna,Salernitana,17,16,False
I1,2324,2024-04-01,Sassuolo,Udinese,15,16,False
I1,2324,2024-04-01,Inter,Empoli,15,17,False
I1,2324,2024-04-01,Cagliari,Verona,16,15,False
I1,2324,2024-04-01,Lecce,Roma,16,15,False
I1,2324,2024-04-05,Salernitana,Sassuolo,4,4,False
I1,2324,2024-04-06,Empoli,Torino,5,7,False
I1,2324,2024-04-06,Roma,Lazio,5,7,False
I1,2324,2024-04-06,Milan,Lecce,7,5,False
I1,2324,2024-04-07,Cagliari,Atalanta,6,8,False
I1,2324,2024-04-07,Verona,Genoa,6,8,False
I1,2324,2024-04-07,Juventus,Fiorentina,8,8,False
I1,2324,2024-04-07,Frosinone,Bologna,8,6,False
I1,2324,2024-04-07,Monza,Napoli,8,8,False
I1,2324,2024-04-08,Udinese,Inter,7,7,False
I1,2324,2024-04-12,Lazio,Salernitana,6,7,False
I1,2324,2024-04-13,Bologna,Monza,6,6,False
I1,2324,2024-04-13,Lecce,Empoli,7,7,False
I1,2324,2024-04-13,Torino,Juventus,7,6,False
I1,2324,2024-04-14,Inter,Cagliari,6,7,False
I1,2324,2024-04-14,Sassuolo,Milan,9,8,False
I1,2324,2024-04-14,Napoli,Frosinone,7,7,False
I1,2324,2024-04-15,Fiorentina,Genoa,8,8,False
I1,2324,2024-04-15,Atalanta,Verona,8,8,False
I1,2324,2024-04-19,Genoa,Lazio,4,7,False
I1,2324,2024-04-19,Cagliari,Juventus,5,6,False
I1,2324,2024-04-20,Empoli,Napoli,7,6,False
I1,2324,2024-04-20,Verona,Udinese,5,12,False
I1,2324,2024-04-21,Salernitana,Fiorentina,9,6,False
I1,2324,2024-04-21,Monza,Atalanta,8,6,False
I1,2324,2024-04-21,Sassuolo,Lecce,7,8,False
I1,2324,2024-04-21,Torino,Frosinone,8,7,False
I1,2324,2024-04-22,Milan,Inter,8,8,False
I1,2324,2024-04-22,Roma,Bologna,16,9,False
I1,2324,2024-04-25,Udinese,Roma,5,3,True
I1,2324,2024-04-26,Frosinone,Salernitana,5,5,False
I1,2324,2024-04-27,Lazio,Verona,8,7,False
I1,2324,2024-04-27,Juventus,Milan,8,5,False
I1,2324,2024-04-27,Lecce,Monza,6,6,False
I1,2324,2024-04-28,Atalanta,Empoli,7,8,False
I1,2324,2024-04-28,Napoli,Roma,8,3,False
I1,2324,2024-04-28,Fiorentina,Sassuolo,7,7,False
I1,2324,2024-04-28,Inter,Torino,6,7,False
I1,2324,2024-04-28,Bologna,Udinese,6,3,False
I1,2324,2024-04-29,Genoa,Cagliari,10,10,False
I1,2324,2024-05-03,Torino,Bologna,5,5,False
I1,2324,2024-05-04,Monza,Lazio,7,7,False
I1,2324,2024-05-04,Sassuolo,Inter,6,6,False
I1,2324,2024-05-05,Verona,Fiorentina,8,7,False
I1,2324,2024-05-05,Milan,Genoa,8,6,False
I1,2324,2024-05-05,Roma,Juventus,7,8,False
I1,2324,2024-05-05,Cagliari,Lecce,6,8,False
I1,2324,2024-05-05,Empoli,Frosinone,7,9,False
I1,2324,2024-05-06,Udinese,Napoli,8,8,False
I1,2324,2024-05-06,Salernitana,Atalanta,10,8,False
I1,2324,2024-05-10,Frosinone,Inter,5,6,False
I1,2324,2024-05-11,Napoli,Bologna,5,8,False
I1,2324,2024-05-11,Milan,Cagliari,6,6,False
I1,2324,2024-05-12,Verona,Torino,7,9,False
I1,2324,2024-05-12,Juventus,Salernitana,7,6,False
I1,2324,2024-05-12,Atalanta,Roma,6,7,False
I1,2324,2024-05-12,Lazio,Empoli,8,7,False
I1,2324,2024-05-12,Genoa,Sassuolo,7,8,False
I1,2324,2024-05-13,Fiorentina,Monza,8,9,False
I1,2324,2024-05-13,Lecce,Udinese,8,7,False
I1,2324,2024-05-17,Fiorentina,Napoli,4,6,False
I1,2324,2024-05-18,Lecce,Atalanta,5,6,False
I1,2324,2024-05-18,Torino,Milan,6,7,False
I1,2324,2024-05-19,Udinese,Empoli,6,7,False
I1,2324,2024-05-19,Inter,Lazio,9,7,False
I1,2324,2024-05-19,Roma,Genoa,7,7,False
I1,2324,2024-05-19,Sassuolo,Cagliari,7,8,False
I1,2324,2024-05-19,Monza,Frosinone,6,9,False
I1,2324,2024-05-20,Bologna,Juventus,9,8,False
I1,2324,2024-05-20,Salernitana,Verona,8,8,False
I1,2324,2024-05-23,Cagliari,Fiorentina,4,6,True
I1,2324,2024-05-24,Genoa,Bologna,5,4,False
I1,2324,2024-05-25,Milan,Salernitana,7,5,False
I1,2324,2024-05-25,Juventus,Monza,5,6,False
I1,2324,2024-05-26,Verona,Inter,6,7,False
I1,2324,2024-05-26,Frosinone,Udinese,7,7,False
I1,2324,2024-05-26,Lazio,Sassuolo,7,7,False
I1,2324,2024-05-26,Empoli,Roma,7,7,False
I1,2324,2024-05-26,Napoli,Lecce,9,8,False
I1,2324,2024-05-26,Atalanta,Torino,8,8,False
I1,2324,2024-06-02,Atalanta,Fiorentina,7,10,False
