league_code,season,match_date,home_team,away_team,home_rest_days,away_rest_days,is_midweek
SP1,2526,2025-09-27,Mallorca,Alaves,3,3,False
SP1,2526,2025-09-27,Villarreal,Ath Bilbao,4,4,False
SP1,2526,2025-09-27,Getafe,Levante,3,4,False
SP1,2526,2025-09-28,Elche,Celta,3,7,False
SP1,2526,2025-09-28,Valencia,Sevilla,4,5,False
SP1,2526,2025-09-28,Betis,Osasuna,9,3,False
SP1,2526,2025-09-28,Barcelona,Sociedad,3,4,False
SP1,2526,2025-09-30,Valencia,Oviedo,2,5,True
SP1,2526,2025-10-03,Osasuna,Getafe,5,6,False
SP1,2526,2025-10-04,Oviedo,Levante,4,7,False
SP1,2526,2025-10-04,Ath Bilbao,Mallorca,7,7,False
SP1,2526,2025-10-04,Real Madrid,Villarreal,7,7,False
SP1,2526,2025-10-04,Girona,Valencia,8,4,False
SP1,2526,2025-10-05,Sociedad,Valencia,7,1,False
SP1,2526,2025-10-05,Espanol,Betis,9,7,False
SP1,2526,2025-10-05,Sevilla,Barcelona,7,7,False
SP1,2526,2025-10-05,Alaves,Elche,8,7,False
SP1,2526,2025-10-05,Celta,Real Madrid,7,1,False
SP1,2526,2025-10-17,Oviedo,Espanol,13,12,False
SP1,2526,2025-10-18,Sevilla,Mallorca,13,14,False
SP1,2526,2025-10-18,Barcelona,Girona,13,14,False
SP1,2526,2025-10-18,Villarreal,Betis,14,13,False
SP1,2526,2025-10-18,Real Madrid,Osasuna,13,15,False
SP1,2526,2025-10-19,Elche,Ath Bilbao,14,15,False
SP1,2526,2025-10-19,Celta,Sociedad,14,14,False
SP1,2526,2025-10-19,Levante,Valencia,15,14,False
SP1,2526,2025-10-19,Getafe,Real Madrid,16,1,False
SP1,2526,2025-10-20,Alaves,Valencia,15,1,False
SP1,2526,2025-10-24,Sociedad,Sevilla,5,6,False
SP1,2526,2025-10-25,Espanol,Elche,8,6,False
SP1,2526,2025-10-25,Valencia,Villarreal,5,7,False
SP1,2526,2025-10-25,Ath Bilbao,Getafe,6,6,False
SP1,2526,2025-10-25,Girona,Oviedo,7,8,False
SP1,2526,2025-10-26,Mallorca,Levante,8,7,False
SP1,2526,2025-10-26,Real Madrid,Barcelona,7,8,False
SP1,2526,2025-10-26,Osasuna,Celta,8,7,False
SP1,2526,2025-10-26,Valencia,Alaves,1,6,False
SP1,2526,2025-10-27,Betis,Real Madrid,9,1,False
SP1,2526,2025-10-31,Getafe,Girona,6,6,False
SP1,2526,2025-11-01,Sociedad,Ath Bilbao,8,7,False
SP1,2526,2025-11-01,Villarreal,Valencia,7,6,False
SP1,2526,2025-11-01,Real Madrid,Sevilla,5,8,False
SP1,2526,2025-11-01,Real Madrid,Valencia,5,6,False
SP1,2526,2025-11-02,Levante,Celta,7,7,False
SP1,2526,2025-11-02,Betis,Mallorca,6,7,False
SP1,2526,2025-11-02,Barcelona,Elche,7,8,False
SP1,2526,2025-11-02,Alaves,Espanol,7,8,False
SP1,2526,2025-11-03,Oviedo,Osasuna,9,8,False
SP1,2526,2025-11-07,Elche,Sociedad,5,6,False
SP1,2526,2025-11-08,Girona,Alaves,8,6,False
SP1,2526,2025-11-08,Espanol,Villarreal,6,7,False
SP1,2526,2025-11-08,Real Madrid,Levante,7,6,False
SP1,2526,2025-11-08,Sevilla,Osasuna,7,5,False
SP1,2526,2025-11-09,Valencia,Betis,8,7,False
SP1,2526,2025-11-09,Ath Bilbao,Oviedo,8,6,False
SP1,2526,2025-11-09,Valencia,Real Madrid,8,1,False
SP1,2526,2025-11-09,Mallorca,Getafe,7,9,False
SP1,2526,2025-11-09,Celta,Barcelona,7,7,False
SP1,2526,2025-11-21,Valencia,Levante,12,13,False
SP1,2526,2025-11-22,Osasuna,Sociedad,14,15,False
SP1,2526,2025-11-22,Barcelona,Ath Bilbao,13,13,False
SP1,2526,2025-11-22,Alaves,Celta,14,13,False
SP1,2526,2025-11-22,Villarreal,Mallorca,14,13,False
SP1,2526,2025-11-23,Betis,Girona,14,15,False
SP1,2526,2025-11-23,Elche,Real Madrid,16,14,False
SP1,2526,2025-11-23,Getafe,Real Madrid,14,14,False
SP1,2526,2025-11-23,Oviedo,Valencia,14,2,False
SP1,2526,2025-11-24,Espanol,Sevilla,16,16,False
SP1,2526,2025-11-28,Getafe,Elche,5,5,False
SP1,2526,2025-11-29,Mallorca,Osasuna,7,7,False
SP1,2526,2025-11-29,Barcelona,Alaves,7,7,False
SP1,2526,2025-11-29,Levante,Ath Bilbao,8,7,False
SP1,2526,2025-11-29,Real Madrid,Oviedo,6,6,False
SP1,2526,2025-11-30,Sociedad,Villarreal,8,8,False
SP1,2526,2025-11-30,Sevilla,Betis,6,7,False
SP1,2526,2025-11-30,Celta,Espanol,8,6,False
SP1,2526,2025-11-30,Girona,Real Madrid,7,1,False
SP1,2526,2025-12-01,Valencia,Valencia,8,8,False
SP1,2526,2025-12-02,Barcelona,Real Madrid,3,2,True
SP1,2526,2025-12-03,Ath Bilbao,Real Madrid,4,1,True
SP1,2526,2025-12-05,Oviedo,Mallorca,6,6,False
SP1,2526,2025-12-06,Betis,Barcelona,6,4,False
SP1,2526,2025-12-06,Villarreal,Getafe,6,8,False
SP1,2526,2025-12-06,Alaves,Sociedad,7,6,False
SP1,2526,2025-12-06,Ath Bilbao,Real Madrid,3,3,False
SP1,2526,2025-12-07,Real Madrid,Celta,1,7,False
SP1,2526,2025-12-07,Elche,Girona,9,7,False
SP1,2526,2025-12-07,Valencia,Sevilla,6,7,False
SP1,2526,2025-12-07,Espanol,Valencia,7,6,False
SP1,2526,2025-12-08,Osasuna,Levante,9,9,False
SP1,2526,2025-12-12,Sociedad,Girona,6,5,False
SP1,2526,2025-12-13,Real Madrid,Valencia,6,6,False
SP1,2526,2025-12-13,Getafe,Espanol,7,6,False
SP1,2526,2025-12-13,Barcelona,Osasuna,7,5,False
SP1,2526,2025-12-13,Mallorca,Elche,8,6,False
SP1,2526,2025-12-14,Celta,Ath Bilbao,7,8,False
SP1,2526,2025-12-14,Sevilla,Oviedo,7,9,False
SP1,2526,2025-12-14,Alaves,Real Madrid,8,1,False
SP1,2526,2025-12-15,Valencia,Betis,2,9,False
SP1,2526,2025-12-19,Valencia,Mallorca,4,6,False
SP1,2526,2025-12-20,Osasuna,Alaves,7,6,False
SP1,2526,2025-12-20,Levante,Sociedad,12,8,False
SP1,2526,2025-12-20,Oviedo,Celta,6,6,False
SP1,2526,2025-12-20,Real Madrid,Sevilla,6,6,False
SP1,2526,2025-12-21,Elche,Valencia,8,2,False
SP1,2526,2025-12-21,Girona,Real Madrid,9,1,False
SP1,2526,2025-12-21,Villarreal,Barcelona,15,8,False
SP1,2526,2025-12-21,Betis,Getafe,6,8,False
SP1,2526,2025-12-22,Ath Bilbao,Espanol,8,9,False
