league_code,season,match_date,home_team,away_team,home_rest_days,away_rest_days,is_midweek
I2,1819,2018-10-27,Pescara,Cittadella,8,7,False
I2,1819,2018-10-27,Padova,Spezia,7,8,False
I2,1819,2018-10-27,Livorno,Ascoli,5,7,False
I2,1819,2018-10-27,Benevento,Cremonese,5,21,False
I2,1819,2018-10-27,Foggia,Lecco,7,6,False
I2,1819,2018-10-27,Verona,Perugia,6,6,False
I2,1819,2018-10-27,Brescia,Cesena,7,7,False
I2,1819,2018-10-28,Crotone,Salernitana,8,7,False
I2,1819,2018-10-30,Ascoli,Verona,3,3,True
I2,1819,2018-10-30,Cesena,Pescara,3,3,True
I2,1819,2018-10-30,Cittadella,Foggia,3,3,True
I2,1819,2018-10-30,Carpi,Palermo,10,4,True
I2,1819,2018-10-30,Cremonese,Venezia,3,4,True
I2,1819,2018-10-30,Perugia,Padova,3,3,True
I2,1819,2018-10-31,Salernitana,Livorno,3,4,True
I2,1819,2018-10-31,Lecco,Crotone,4,3,True
I2,1819,2018-11-02,Verona,Cremonese,3,3,False
I2,1819,2018-11-03,Padova,Cittadella,4,1,False
I2,1819,2018-11-03,Benevento,Ascoli,7,4,False
I2,1819,2018-11-03,Foggia,Brescia,4,7,False
I2,1819,2018-11-03,Palermo,Cesena,4,4,False
I2,1819,2018-11-04,Livorno,Perugia,4,2,False
I2,1819,2018-11-04,Crotone,Carpi,4,5,False
I2,1819,2018-11-04,Venezia,Salernitana,5,1,False
I2,1819,2018-11-05,Pescara,Lecco,6,5,False
I2,1819,2018-11-09,Perugia,Crotone,5,5,False
I2,1819,2018-11-10,Salernitana,Spezia,6,5,False
I2,1819,2018-11-10,Ascoli,Padova,7,7,False
I2,1819,2018-11-10,Carpi,Benevento,6,7,False
I2,1819,2018-11-10,Cesena,Lecco,7,5,False
I2,1819,2018-11-10,Cremonese,Livorno,8,6,False
I2,1819,2018-11-11,Brescia,Verona,8,9,False
I2,1819,2018-11-11,Cittadella,Venezia,8,7,False
I2,1819,2018-11-11,Palermo,Pescara,8,6,False
I2,1819,2018-11-18,Spezia,Benevento,8,8,False
I2,1819,2018-11-23,Verona,Palermo,12,12,False
I2,1819,2018-11-24,Padova,Carpi,14,14,False
I2,1819,2018-11-24,Venezia,Brescia,13,13,False
I2,1819,2018-11-24,Livorno,Cittadella,14,13,False
I2,1819,2018-11-24,Benevento,Perugia,6,15,False
I2,1819,2018-11-25,Lecco,Cremonese,15,15,False
I2,1819,2018-11-25,Spezia,Foggia,7,22,False
I2,1819,2018-11-25,Pescara,Ascoli,14,15,False
I2,1819,2018-11-26,Crotone,Cesena,17,16,False
I2,1819,2018-11-30,Palermo,Benevento,7,6,False
I2,1819,2018-12-01,Cesena,Padova,5,7,False
I2,1819,2018-12-01,Ascoli,Spezia,6,6,False
I2,1819,2018-12-01,Cremonese,Crotone,6,5,False
I2,1819,2018-12-01,Cittadella,Salernitana,7,21,False
I2,1819,2018-12-02,Brescia,Livorno,8,8,False
I2,1819,2018-12-02,Perugia,Pescara,8,7,False
I2,1819,2018-12-02,Carpi,Lecco,8,7,False
I2,1819,2018-12-03,Foggia,Venezia,1,9,False
I2,1819,2018-12-07,Pescara,Carpi,2,2,False
I2,1819,2018-12-08,Spezia,Cesena,7,3,False
I2,1819,2018-12-08,Venezia,Ascoli,3,3,False
I2,1819,2018-12-08,Lecco,Perugia,6,3,False
I2,1819,2018-12-08,Padova,Palermo,7,3,False
I2,1819,2018-12-09,Cremonese,Cittadella,4,4,False
I2,1819,2018-12-09,Livorno,Foggia,7,4,False
I2,1819,2018-12-09,Benevento,Verona,9,16,False
I2,1819,2018-12-10,Salernitana,Brescia,5,5,False
I2,1819,2018-12-14,Foggia,Cremonese,5,5,False
I2,1819,2018-12-15,Perugia,Spezia,7,7,False
I2,1819,2018-12-15,Cesena,Benevento,7,6,False
I2,1819,2018-12-15,Ascoli,Cittadella,7,6,False
I2,1819,2018-12-15,Palermo,Livorno,7,6,False
I2,1819,2018-12-16,Carpi,Salernitana,9,6,False
I2,1819,2018-12-16,Crotone,Venezia,15,8,False
I2,1819,2018-12-16,Brescia,Lecco,6,8,False
I2,1819,2018-12-17,Verona,Pescara,8,10,False
I2,1819,2018-12-21,Ascoli,Brescia,6,5,False
I2,1819,2018-12-22,Cremonese,Carpi,8,6,False
I2,1819,2018-12-22,Livorno,Verona,7,5,False
I2,1819,2018-12-23,Lecco,Padova,7,15,False
I2,1819,2018-12-23,Cittadella,Perugia,8,8,False
I2,1819,2018-12-23,Salernitana,Foggia,7,9,False
I2,1819,2018-12-23,Venezia,Cesena,7,8,False
I2,1819,2018-12-23,Benevento,Crotone,8,7,False
I2,1819,2018-12-23,Spezia,Palermo,8,8,False
I2,1819,2018-12-26,Carpi,Livorno,4,4,True
I2,1819,2018-12-26,Brescia,Cremonese,5,4,True
I2,1819,2018-12-27,Palermo,Ascoli,4,6,True
I2,1819,2018-12-27,Padova,Benevento,4,4,True
I2,1819,2018-12-27,Crotone,Spezia,4,4,True
I2,1819,2018-12-27,Cesena,Salernitana,4,4,True
I2,1819,2018-12-27,Pescara,Venezia,10,4,True
I2,1819,2018-12-27,Verona,Cittadella,5,4,True
I2,1819,2018-12-27,Perugia,Foggia,4,4,True
I2,1819,2018-12-30,Salernitana,Pescara,3,3,False
I2,1819,2018-12-30,Venezia,Carpi,3,4,False
I2,1819,2018-12-30,Spezia,Lecco,3,7,False
I2,1819,2018-12-30,Livorno,Padova,4,3,False
I2,1819,2018-12-30,Foggia,Verona,3,3,False
I2,1819,2018-12-30,Benevento,Brescia,3,4,False
I2,1819,2018-12-30,Ascoli,Crotone,3,3,False
I2,1819,2018-12-30,Cremonese,Perugia,4,3,False
I2,1819,2018-12-30,Cittadella,Palermo,3,3,False
I2,1819,2019-01-18,Palermo,Salernitana,19,19,False
I2,1819,2019-01-19,Lecco,Benevento,20,20,False
I2,1819,2019-01-19,Carpi,Foggia,20,20,False
I2,1819,2019-01-19,Crotone,Cittadella,20,20,False
I2,1819,2019-01-19,Perugia,Brescia,20,20,False
I2,1819,2019-01-20,Pescara,Cremonese,21,21,False
I2,1819,2019-01-20,Padova,Verona,21,21,False
I2,1819,2019-01-20,Cesena,Ascoli,24,21,False
I2,1819,2019-01-21,Spezia,Venezia,22,22,False
I2,1819,2019-01-25,Foggia,Crotone,6,6,False
I2,1819,2019-01-26,Ascoli,Perugia,6,7,False
I2,1819,2019-01-26,Cremonese,Palermo,6,8,False
I2,1819,2019-01-26,Salernitana,Lecco,8,7,False
I2,1819,2019-01-26,Cittadella,Carpi,7,7,False
I2,1819,2019-01-27,Livorno,Pescara,28,7,False
I2,1819,2019-01-27,Venezia,Padova,6,7,False
I2,1819,2019-01-27,Brescia,Spezia,8,6,False
I2,1819,2019-01-28,Verona,Cesena,8,8,False
I2,1819,2019-02-02,Spezia,Cremonese,6,7,False
I2,1819,2019-02-02,Cesena,Cittadella,5,7,False
I2,1819,2019-02-02,Padova,Salernitana,6,7,False
I2,1819,2019-02-02,Carpi,Verona,7,5,False
I2,1819,2019-02-03,Pescara,Brescia,7,7,False
I2,1819,2019-02-03,Benevento,Venezia,15,7,False
I2,1819,2019-02-03,Crotone,Livorno,9,7,False
I2,1819,2019-02-04,Palermo,Foggia,9,10,False
I2,1819,2019-02-08,Salernitana,Benevento,6,5,False
I2,1819,2019-02-09,Cremonese,Padova,7,7,False
I2,1819,2019-02-09,Perugia,Palermo,14,5,False
I2,1819,2019-02-09,Brescia,Carpi,6,7,False
I2,1819,2019-02-09,Cittadella,Spezia,7,7,False
I2,1819,2019-02-10,Verona,Crotone,8,7,False
I2,1819,2019-02-10,Livorno,Cesena,7,8,False
I2,1819,2019-02-10,Foggia,Pescara,6,7,False
I2,1819,2019-02-11,Venezia,Lecco,8,16,False
I2,1819,2019-02-15,Palermo,Brescia,6,6,False
I2,1819,2019-02-16,Benevento,Cittadella,8,7,False
I2,1819,2019-02-16,Padova,Foggia,7,6,False
I2,1819,2019-02-16,Ascoli,Salernitana,21,8,False
I2,1819,2019-02-16,Carpi,Perugia,7,7,False
I2,1819,2019-02-17,Cesena,Cremonese,7,8,False
I2,1819,2019-02-17,Lecco,Livorno,6,7,False
I2,1819,2019-02-17,Spezia,Verona,8,7,False
I2,1819,2019-02-18,Crotone,Pescara,8,8,False
I2,1819,2019-02-22,Verona,Salernitana,5,6,False
I2,1819,2019-02-23,Brescia,Crotone,8,5,False
I2,1819,2019-02-23,Perugia,Cesena,7,6,False
I2,1819,2019-02-23,Pescara,Padova,5,7,False
I2,1819,2019-02-23,Foggia,Benevento,7,7,False
I2,1819,2019-02-23,Carpi,Spezia,7,6,False
I2,1819,2019-02-23,Cremonese,Ascoli,6,7,False
I2,1819,2019-02-23,Cittadella,Lecco,7,6,False
I2,1819,2019-02-24,Livorno,Venezia,7,13,False
I2,1819,2019-02-26,Crotone,Palermo,3,11,True
I2,1819,2019-02-26,Salernitana,Cremonese,4,3,True
I2,1819,2019-02-26,Cesena,Carpi,3,3,True
I2,1819,2019-02-26,Ascoli,Foggia,3,3,True
I2,1819,2019-02-26,Benevento,Pescara,3,3,True
I2,1819,2019-02-26,Lecco,Verona,3,4,True
I2,1819,2019-02-26,Padova,Brescia,3,3,True
I2,1819,2019-02-27,Venezia,Perugia,3,4,True
I2,1819,2019-02-27,Spezia,Livorno,4,3,True
I2,1819,2019-03-01,Foggia,Cesena,3,3,False
I2,1819,2019-03-02,Padova,Crotone,4,4,False
I2,1819,2019-03-02,Brescia,Cittadella,4,7,False
I2,1819,2019-03-02,Carpi,Ascoli,4,4,False
I2,1819,2019-03-02,Palermo,Lecco,4,4,False
I2,1819,2019-03-03,Perugia,Salernitana,4,5,False
I2,1819,2019-03-03,Verona,Venezia,5,4,False
I2,1819,2019-03-03,Pescara,Spezia,5,4,False
I2,1819,2019-03-04,Livorno,Benevento,5,6,False
I2,1819,2019-03-08,Perugia,Verona,5,5,False
I2,1819,2019-03-09,Spezia,Padova,6,7,False
I2,1819,2019-03-09,Cesena,Brescia,8,7,False
I2,1819,2019-03-09,Cittadella,Pescara,7,6,False
I2,1819,2019-03-09,Lecco,Foggia,7,8,False
I2,1819,2019-03-10,Salernitana,Crotone,7,8,False
I2,1819,2019-03-10,Cremonese,Benevento,12,6,False
I2,1819,2019-03-10,Ascoli,Livorno,8,6,False
I2,1819,2019-03-11,Venezia,Palermo,8,9,False
I2,1819,2019-03-15,Pescara,Cesena,6,6,False
I2,1819,2019-03-16,Foggia,Cittadella,7,7,False
I2,1819,2019-03-16,Verona,Ascoli,8,6,False
I2,1819,2019-03-16,Padova,Perugia,7,8,False
I2,1819,2019-03-16,Livorno,Salernitana,6,6,False
I2,1819,2019-03-16,Benevento,Spezia,6,7,False
I2,1819,2019-03-17,Crotone,Lecco,7,8,False
I2,1819,2019-03-17,Venezia,Cremonese,6,7,False
I2,1819,2019-03-17,Palermo,Carpi,6,15,False
I2,1819,2019-03-23,Lecco,Ascoli,6,7,False
I2,1819,2019-03-29,Cremonese,Verona,12,13,False
I2,1819,2019-03-30,Cesena,Palermo,15,13,False
I2,1819,2019-03-30,Brescia,Foggia,21,14,False
I2,1819,2019-03-30,Ascoli,Benevento,7,14,False
I2,1819,2019-03-30,Cittadella,Padova,14,14,False
I2,1819,2019-03-30,Salernitana,Venezia,14,13,False
I2,1819,2019-03-30,Perugia,Livorno,14,14,False
I2,1819,2019-03-30,Carpi,Crotone,13,13,False
I2,1819,2019-03-31,Lecco,Pescara,8,16,False
I2,1819,2019-04-02,Padova,Ascoli,3,3,True
I2,1819,2019-04-02,Livorno,Cremonese,3,4,True
I2,1819,2019-04-02,Benevento,Carpi,3,3,True
I2,1819,2019-04-02,Crotone,Perugia,3,3,True
I2,1819,2019-04-02,Spezia,Salernitana,17,3,True
I2,1819,2019-04-02,Venezia,Cittadella,3,3,True
I2,1819,2019-04-02,Verona,Brescia,4,3,True
I2,1819,2019-04-03,Lecco,Cesena,3,4,True
I2,1819,2019-04-03,Pescara,Palermo,3,4,True
I2,1819,2019-04-05,Brescia,Venezia,3,3,False
I2,1819,2019-04-06,Foggia,Spezia,7,4,False
I2,1819,2019-04-06,Carpi,Padova,4,4,False
I2,1819,2019-04-06,Perugia,Benevento,4,4,False
I2,1819,2019-04-06,Cittadella,Livorno,4,4,False
I2,1819,2019-04-07,Cesena,Crotone,4,5,False
I2,1819,2019-04-07,Ascoli,Pescara,5,4,False
I2,1819,2019-04-07,Cremonese,Lecco,5,4,False
I2,1819,2019-04-08,Palermo,Verona,5,6,False
I2,1819,2019-04-12,Pescara,Perugia,5,6,False
I2,1819,2019-04-13,Salernitana,Cittadella,11,7,False
I2,1819,2019-04-13,Crotone,Cremonese,6,6,False
I2,1819,2019-04-13,Lecco,Carpi,6,7,False
I2,1819,2019-04-13,Venezia,Foggia,8,7,False
I2,1819,2019-04-14,Benevento,Palermo,8,6,False
I2,1819,2019-04-14,Spezia,Ascoli,8,7,False
I2,1819,2019-04-14,Padova,Cesena,8,7,False
I2,1819,2019-04-15,Livorno,Brescia,9,10,False
I2,1819,2019-04-22,Palermo,Padova,8,8,False
I2,1819,2019-04-22,Cittadella,Cremonese,9,9,False
I2,1819,2019-04-22,Brescia,Salernitana,7,9,False
I2,1819,2019-04-22,Carpi,Pescara,9,10,False
I2,1819,2019-04-22,Cesena,Spezia,8,8,False
I2,1819,2019-04-22,Verona,Benevento,14,8,False
I2,1819,2019-04-22,Perugia,Lecco,10,9,False
I2,1819,2019-04-22,Foggia,Livorno,9,7,False
I2,1819,2019-04-22,Ascoli,Venezia,8,9,False
I2,1819,2019-04-26,Benevento,Cesena,4,4,False
I2,1819,2019-04-27,Spezia,Perugia,5,5,False
I2,1819,2019-04-27,Salernitana,Carpi,5,5,False
I2,1819,2019-04-27,Pescara,Verona,5,5,False
I2,1819,2019-04-27,Venezia,Crotone,5,14,False
I2,1819,2019-04-27,Livorno,Palermo,5,5,False
I2,1819,2019-04-28,Cremonese,Foggia,6,6,False
I2,1819,2019-04-28,Lecco,Brescia,6,6,False
I2,1819,2019-04-28,Cittadella,Ascoli,6,6,False
I2,1819,2019-05-01,Cesena,Venezia,5,4,True
I2,1819,2019-05-01,Carpi,Cremonese,4,3,True
I2,1819,2019-05-01,Crotone,Benevento,4,5,True
I2,1819,2019-05-01,Brescia,Ascoli,3,3,True
I2,1819,2019-05-01,Verona,Livorno,4,4,True
I2,1819,2019-05-01,Perugia,Cittadella,4,3,True
I2,1819,2019-05-01,Palermo,Spezia,4,4,True
I2,1819,2019-05-01,Padova,Lecco,9,3,True
I2,1819,2019-05-01,Foggia,Salernitana,3,4,True
I2,1819,2019-05-04,Cremonese,Brescia,3,3,False
I2,1819,2019-05-04,Spezia,Crotone,3,3,False
I2,1819,2019-05-04,Ascoli,Palermo,3,3,False
I2,1819,2019-05-04,Venezia,Pescara,3,7,False
I2,1819,2019-05-04,Cittadella,Verona,3,3,False
I2,1819,2019-05-05,Livorno,Carpi,4,4,False
I2,1819,2019-05-05,Benevento,Padova,4,4,False
I2,1819,2019-05-05,Salernitana,Cesena,4,4,False
I2,1819,2019-05-06,Foggia,Perugia,5,5,False
I2,1819,2019-05-11,Carpi,Venezia,6,7,False
I2,1819,2019-05-11,Lecco,Spezia,10,7,False
I2,1819,2019-05-11,Pescara,Salernitana,7,6,False
I2,1819,2019-05-11,Perugia,Cremonese,5,7,False
I2,1819,2019-05-11,Padova,Livorno,6,6,False
I2,1819,2019-05-11,Palermo,Cittadella,7,7,False
I2,1819,2019-05-11,Verona,Foggia,7,5,False
I2,1819,2019-05-11,Crotone,Ascoli,7,7,False
I2,1819,2019-05-11,Brescia,Benevento,7,6,False
