league_code,season,match_date,home_team,away_team,home_rest_days,away_rest_days,is_midweek
I1,2021,2020-11-01,Sampdoria,Genoa,8,8,False
I1,2021,2020-11-01,Torino,Lazio,9,8,False
I1,2021,2020-11-01,Udinese,Milan,7,6,False
I1,2021,2020-11-01,Spezia,Juventus,7,7,False
I1,2021,2020-11-01,Napoli,Sassuolo,7,9,False
I1,2021,2020-11-01,Roma,Fiorentina,6,7,False
I1,2021,2020-11-02,Verona,Benevento,8,8,False
I1,2021,2020-11-04,Genoa,Torino,3,3,True
I1,2021,2020-11-06,Sassuolo,Udinese,5,5,False
I1,2021,2020-11-07,Cagliari,Sampdoria,7,6,False
I1,2021,2020-11-07,Benevento,Spezia,5,6,False
I1,2021,2020-11-07,Parma,Fiorentina,7,6,False
I1,2021,2020-11-08,Genoa,Roma,4,7,False
I1,2021,2020-11-08,Torino,Crotone,4,8,False
I1,2021,2020-11-08,Bologna,Napoli,8,7,False
I1,2021,2020-11-08,Milan,Verona,7,6,False
I1,2021,2020-11-08,Atalanta,Inter,8,8,False
I1,2021,2020-11-08,Lazio,Juventus,7,7,False
I1,2021,2020-11-21,Spezia,Atalanta,14,13,False
I1,2021,2020-11-21,Crotone,Lazio,13,13,False
I1,2021,2020-11-21,Juventus,Cagliari,13,14,False
I1,2021,2020-11-22,Verona,Sassuolo,14,16,False
I1,2021,2020-11-22,Fiorentina,Benevento,15,15,False
I1,2021,2020-11-22,Inter,Torino,14,14,False
I1,2021,2020-11-22,Roma,Parma,14,15,False
I1,2021,2020-11-22,Sampdoria,Bologna,15,14,False
I1,2021,2020-11-22,Udinese,Genoa,16,14,False
I1,2021,2020-11-22,Napoli,Milan,14,14,False
I1,2021,2020-11-28,Atalanta,Verona,7,6,False
I1,2021,2020-11-28,Benevento,Juventus,6,7,False
I1,2021,2020-11-28,Sassuolo,Inter,6,6,False
I1,2021,2020-11-29,Milan,Fiorentina,7,7,False
I1,2021,2020-11-29,Cagliari,Spezia,8,8,False
I1,2021,2020-11-29,Napoli,Roma,7,7,False
I1,2021,2020-11-29,Lazio,Udinese,8,7,False
I1,2021,2020-11-29,Bologna,Crotone,7,8,False
I1,2021,2020-11-30,Genoa,Parma,8,8,False
I1,2021,2020-11-30,Torino,Sampdoria,8,8,False
I1,2021,2020-12-05,Inter,Bologna,7,6,False
I1,2021,2020-12-05,Spezia,Lazio,6,6,False
I1,2021,2020-12-05,Juventus,Torino,7,5,False
I1,2021,2020-12-06,Roma,Sassuolo,7,8,False
I1,2021,2020-12-06,Crotone,Napoli,7,7,False
I1,2021,2020-12-06,Sampdoria,Milan,6,7,False
I1,2021,2020-12-06,Parma,Benevento,6,8,False
I1,2021,2020-12-06,Verona,Cagliari,8,7,False
I1,2021,2020-12-07,Fiorentina,Genoa,8,7,False
I1,2021,2020-12-11,Sassuolo,Benevento,5,5,False
I1,2021,2020-12-12,Lazio,Verona,7,6,False
I1,2021,2020-12-12,Torino,Udinese,7,13,False
I1,2021,2020-12-12,Crotone,Spezia,6,7,False
I1,2021,2020-12-13,Milan,Parma,7,7,False
I1,2021,2020-12-13,Atalanta,Fiorentina,15,6,False
I1,2021,2020-12-13,Bologna,Roma,8,7,False
I1,2021,2020-12-13,Napoli,Sampdoria,7,7,False
I1,2021,2020-12-13,Genoa,Juventus,6,8,False
I1,2021,2020-12-13,Cagliari,Inter,7,8,False
I1,2021,2020-12-15,Benevento,Lazio,4,3,True
I1,2021,2020-12-15,Udinese,Crotone,3,3,True
I1,2021,2020-12-16,Genoa,Milan,3,3,True
I1,2021,2020-12-16,Inter,Napoli,3,3,True
I1,2021,2020-12-16,Parma,Cagliari,3,3,True
I1,2021,2020-12-16,Spezia,Bologna,4,3,True
I1,2021,2020-12-16,Verona,Sampdoria,4,3,True
I1,2021,2020-12-16,Juventus,Atalanta,3,3,True
I1,2021,2020-12-16,Fiorentina,Sassuolo,3,5,True
I1,2021,2020-12-17,Roma,Torino,4,5,True
I1,2021,2020-12-19,Parma,Juventus,3,3,False
I1,2021,2020-12-19,Sampdoria,Crotone,3,4,False
I1,2021,2020-12-19,Fiorentina,Verona,3,3,False
I1,2021,2020-12-20,Cagliari,Udinese,4,5,False
I1,2021,2020-12-20,Inter,Spezia,4,4,False
I1,2021,2020-12-20,Sassuolo,Milan,4,4,False
I1,2021,2020-12-20,Atalanta,Roma,4,3,False
I1,2021,2020-12-20,Lazio,Napoli,5,4,False
I1,2021,2020-12-20,Torino,Bologna,3,4,False
I1,2021,2020-12-20,Benevento,Genoa,5,4,False
I1,2021,2020-12-22,Crotone,Parma,3,3,True
I1,2021,2020-12-22,Juventus,Fiorentina,3,3,True
I1,2021,2020-12-23,Milan,Lazio,3,3,True
I1,2021,2020-12-23,Napoli,Torino,3,3,True
I1,2021,2020-12-23,Roma,Cagliari,3,3,True
I1,2021,2020-12-23,Verona,Inter,4,3,True
I1,2021,2020-12-23,Spezia,Genoa,3,3,True
I1,2021,2020-12-23,Udinese,Benevento,3,3,True
I1,2021,2020-12-23,Sampdoria,Sassuolo,4,3,True
I1,2021,2020-12-23,Bologna,Atalanta,3,3,True
I1,2021,2021-01-03,Benevento,Milan,11,11,False
I1,2021,2021-01-03,Inter,Crotone,11,12,False
I1,2021,2021-01-03,Atalanta,Sassuolo,11,11,False
I1,2021,2021-01-03,Cagliari,Napoli,11,11,False
I1,2021,2021-01-03,Fiorentina,Bologna,12,11,False
I1,2021,2021-01-03,Genoa,Lazio,11,11,False
I1,2021,2021-01-03,Parma,Torino,12,11,False
I1,2021,2021-01-03,Roma,Sampdoria,11,11,False
I1,2021,2021-01-03,Spezia,Verona,11,11,False
I1,2021,2021-01-03,Juventus,Udinese,12,11,False
I1,2021,2021-01-06,Bologna,Udinese,3,3,True
I1,2021,2021-01-06,Cagliari,Benevento,3,3,True
I1,2021,2021-01-06,Atalanta,Parma,3,3,True
I1,2021,2021-01-06,Sampdoria,Inter,3,3,True
I1,2021,2021-01-06,Sassuolo,Genoa,3,3,True
I1,2021,2021-01-06,Torino,Verona,3,3,True
I1,2021,2021-01-06,Napoli,Spezia,3,3,True
I1,2021,2021-01-06,Milan,Juventus,3,3,True
I1,2021,2021-01-06,Crotone,Roma,3,3,True
I1,2021,2021-01-06,Lazio,Fiorentina,3,3,True
I1,2021,2021-01-09,Milan,Torino,3,3,False
I1,2021,2021-01-09,Benevento,Atalanta,3,3,False
I1,2021,2021-01-09,Genoa,Bologna,3,3,False
I1,2021,2021-01-10,Udinese,Napoli,4,4,False
I1,2021,2021-01-10,Verona,Crotone,4,4,False
I1,2021,2021-01-10,Fiorentina,Cagliari,4,4,False
I1,2021,2021-01-10,Juventus,Sassuolo,4,4,False
I1,2021,2021-01-10,Roma,Inter,4,4,False
I1,2021,2021-01-10,Parma,Lazio,4,4,False
I1,2021,2021-01-11,Spezia,Sampdoria,5,5,False
I1,2021,2021-01-15,Lazio,Roma,5,5,False
I1,2021,2021-01-16,Sampdoria,Udinese,5,6,False
I1,2021,2021-01-16,Bologna,Verona,7,6,False
I1,2021,2021-01-16,Torino,Spezia,7,5,False
I1,2021,2021-01-17,Sassuolo,Parma,7,7,False
I1,2021,2021-01-17,Atalanta,Genoa,8,8,False
I1,2021,2021-01-17,Inter,Juventus,7,7,False
I1,2021,2021-01-17,Crotone,Benevento,7,8,False
I1,2021,2021-01-17,Napoli,Fiorentina,7,7,False
I1,2021,2021-01-18,Cagliari,Milan,8,9,False
I1,2021,2021-01-20,Udinese,Atalanta,4,3,True
I1,2021,2021-01-22,Benevento,Torino,5,6,False
I1,2021,2021-01-23,Udinese,Inter,3,6,False
I1,2021,2021-01-23,Fiorentina,Crotone,6,6,False
I1,2021,2021-01-23,Milan,Atalanta,5,3,False
I1,2021,2021-01-23,Roma,Spezia,8,7,False
I1,2021,2021-01-24,Verona,Napoli,8,7,False
I1,2021,2021-01-24,Lazio,Sassuolo,9,7,False
I1,2021,2021-01-24,Parma,Sampdoria,7,8,False
I1,2021,2021-01-24,Juventus,Bologna,7,8,False
I1,2021,2021-01-24,Genoa,Cagliari,7,6,False
I1,2021,2021-01-29,Torino,Fiorentina,7,6,False
I1,2021,2021-01-30,Inter,Benevento,7,8,False
I1,2021,2021-01-30,Bologna,Milan,6,7,False
I1,2021,2021-01-30,Sampdoria,Juventus,6,6,False
I1,2021,2021-01-31,Atalanta,Lazio,8,7,False
I1,2021,2021-01-31,Spezia,Udinese,8,8,False
I1,2021,2021-01-31,Cagliari,Sassuolo,7,7,False
I1,2021,2021-01-31,Crotone,Genoa,8,7,False
I1,2021,2021-01-31,Roma,Verona,8,7,False
I1,2021,2021-01-31,Napoli,Parma,7,7,False
I1,2021,2021-02-05,Fiorentina,Inter,7,6,False
I1,2021,2021-02-06,Atalanta,Torino,6,8,False
I1,2021,2021-02-06,Sassuolo,Spezia,6,6,False
I1,2021,2021-02-06,Genoa,Napoli,6,6,False
I1,2021,2021-02-06,Juventus,Roma,7,6,False
I1,2021,2021-02-07,Lazio,Cagliari,7,7,False
I1,2021,2021-02-07,Milan,Crotone,8,7,False
I1,2021,2021-02-07,Udinese,Verona,7,7,False
I1,2021,2021-02-07,Parma,Bologna,7,8,False
I1,2021,2021-02-07,Benevento,Sampdoria,8,8,False
I1,2021,2021-02-12,Bologna,Benevento,5,5,False
I1,2021,2021-02-13,Napoli,Juventus,7,7,False
I1,2021,2021-02-13,Spezia,Milan,7,6,False
I1,2021,2021-02-13,Torino,Genoa,7,7,False
I1,2021,2021-02-14,Crotone,Sassuolo,7,8,False
I1,2021,2021-02-14,Roma,Udinese,8,7,False
I1,2021,2021-02-14,Cagliari,Atalanta,7,8,False
I1,2021,2021-02-14,Sampdoria,Fiorentina,7,9,False
I1,2021,2021-02-14,Inter,Lazio,9,7,False
I1,2021,2021-02-15,Verona,Parma,8,8,False
I1,2021,2021-02-19,Fiorentina,Spezia,5,6,False
I1,2021,2021-02-19,Cagliari,Torino,5,6,False
I1,2021,2021-02-20,Sassuolo,Bologna,6,8,False
I1,2021,2021-02-20,Lazio,Sampdoria,6,6,False
I1,2021,2021-02-20,Genoa,Verona,7,5,False
I1,2021,2021-02-21,Atalanta,Napoli,7,8,False
I1,2021,2021-02-21,Benevento,Roma,9,7,False
I1,2021,2021-02-21,Milan,Inter,8,7,False
I1,2021,2021-02-21,Parma,Udinese,6,7,False
I1,2021,2021-02-22,Juventus,Crotone,9,8,False
I1,2021,2021-02-27,Verona,Juventus,7,5,False
I1,2021,2021-02-27,Bologna,Lazio,7,7,False
I1,2021,2021-02-27,Spezia,Parma,8,6,False
I1,2021,2021-02-28,Roma,Milan,7,7,False
I1,2021,2021-02-28,Udinese,Fiorentina,7,9,False
I1,2021,2021-02-28,Napoli,Benevento,7,7,False
I1,2021,2021-02-28,Inter,Genoa,7,8,False
I1,2021,2021-02-28,Crotone,Cagliari,6,9,False
I1,2021,2021-02-28,Sampdoria,Atalanta,8,7,False
I1,2021,2021-03-02,Juventus,Spezia,3,3,True
I1,2021,2021-03-03,Cagliari,Bologna,3,4,True
I1,2021,2021-03-03,Sassuolo,Napoli,11,3,True
I1,2021,2021-03-03,Atalanta,Crotone,3,3,True
I1,2021,2021-03-03,Benevento,Verona,3,4,True
I1,2021,2021-03-03,Fiorentina,Roma,3,3,True
I1,2021,2021-03-03,Genoa,Sampdoria,3,3,True
I1,2021,2021-03-03,Milan,Udinese,3,3,True
I1,2021,2021-03-04,Parma,Inter,5,4,True
I1,2021,2021-03-06,Juventus,Lazio,4,7,False
I1,2021,2021-03-06,Spezia,Benevento,4,3,False
I1,2021,2021-03-06,Udinese,Sassuolo,3,3,False
I1,2021,2021-03-07,Fiorentina,Parma,4,3,False
I1,2021,2021-03-07,Verona,Milan,4,4,False
I1,2021,2021-03-07,Sampdoria,Cagliari,4,4,False
I1,2021,2021-03-07,Napoli,Bologna,4,4,False
I1,2021,2021-03-07,Roma,Genoa,4,4,False
I1,2021,2021-03-07,Crotone,Torino,4,16,False
I1,2021,2021-03-08,Inter,Atalanta,4,5,False
I1,2021,2021-03-12,Atalanta,Spezia,4,6,False
I1,2021,2021-03-12,Lazio,Crotone,6,5,False
I1,2021,2021-03-13,Genoa,Udinese,6,7,False
I1,2021,2021-03-13,Sassuolo,Verona,7,6,False
I1,2021,2021-03-13,Benevento,Fiorentina,7,6,False
I1,2021,2021-03-14,Torino,Inter,7,6,False
I1,2021,2021-03-14,Cagliari,Juventus,7,8,False
I1,2021,2021-03-14,Milan,Napoli,7,7,False
I1,2021,2021-03-14,Bologna,Sampdoria,7,7,False
I1,2021,2021-03-14,Parma,Roma,7,7,False
I1,2021,2021-03-17,Torino,Sassuolo,3,4,True
I1,2021,2021-03-19,Parma,Genoa,5,6,False
I1,2021,2021-03-20,Crotone,Bologna,8,6,False
I1,2021,2021-03-20,Spezia,Cagliari,8,6,False
I1,2021,2021-03-21,Sampdoria,Torino,7,4,False
I1,2021,2021-03-21,Udinese,Lazio,8,9,False
I1,2021,2021-03-21,Fiorentina,Milan,8,7,False
I1,2021,2021-03-21,Roma,Napoli,7,7,False
I1,2021,2021-03-21,Verona,Atalanta,8,9,False
I1,2021,2021-03-21,Juventus,Benevento,7,8,False
I1,2021,2021-04-03,Benevento,Parma,13,15,False
I1,2021,2021-04-03,Cagliari,Verona,14,13,False
I1,2021,2021-04-03,Genoa,Fiorentina,15,13,False
I1,2021,2021-04-03,Lazio,Spezia,13,14,False
I1,2021,2021-04-03,Napoli,Crotone,13,14,False
I1,2021,2021-04-03,Sassuolo,Roma,17,13,False
I1,2021,2021-04-03,Torino,Juventus,13,13,False
I1,2021,2021-04-03,Bologna,Inter,14,20,False
I1,2021,2021-04-03,Atalanta,Udinese,13,13,False
I1,2021,2021-04-03,Milan,Sampdoria,13,13,False
I1,2021,2021-04-07,Juventus,Napoli,4,4,True
I1,2021,2021-04-07,Inter,Sassuolo,4,4,True
I1,2021,2021-04-10,Parma,Milan,7,7,False
I1,2021,2021-04-10,Spezia,Crotone,7,7,False
I1,2021,2021-04-10,Udinese,Torino,7,7,False
I1,2021,2021-04-11,Juventus,Genoa,4,8,False
I1,2021,2021-04-11,Inter,Cagliari,4,8,False
I1,2021,2021-04-11,Sampdoria,Napoli,8,4,False
I1,2021,2021-04-11,Roma,Bologna,8,8,False
I1,2021,2021-04-11,Fiorentina,Atalanta,8,8,False
I1,2021,2021-04-11,Verona,Lazio,8,8,False
I1,2021,2021-04-12,Benevento,Sassuolo,9,5,False
I1,2021,2021-04-17,Sassuolo,Fiorentina,5,6,False
I1,2021,2021-04-17,Cagliari,Parma,6,7,False
I1,2021,2021-04-17,Sampdoria,Verona,6,6,False
I1,2021,2021-04-17,Crotone,Udinese,7,7,False
I1,2021,2021-04-18,Napoli,Inter,7,7,False
I1,2021,2021-04-18,Lazio,Benevento,7,6,False
I1,2021,2021-04-18,Torino,Roma,8,7,False
I1,2021,2021-04-18,Bologna,Spezia,7,8,False
I1,2021,2021-04-18,Atalanta,Juventus,7,7,False
I1,2021,2021-04-18,Milan,Genoa,8,7,False
I1,2021,2021-04-20,Verona,Fiorentina,3,3,True
I1,2021,2021-04-21,Crotone,Sampdoria,4,4,True
I1,2021,2021-04-21,Milan,Sassuolo,3,4,True
I1,2021,2021-04-21,Bologna,Torino,3,3,True
I1,2021,2021-04-21,Genoa,Benevento,3,3,True
I1,2021,2021-04-21,Juventus,Parma,3,4,True
I1,2021,2021-04-21,Spezia,Inter,3,3,True
I1,2021,2021-04-21,Udinese,Cagliari,4,4,True
I1,2021,2021-04-22,Roma,Atalanta,4,4,True
I1,2021,2021-04-22,Napoli,Lazio,4,4,True
I1,2021,2021-04-24,Sassuolo,Sampdoria,3,3,False
I1,2021,2021-04-24,Genoa,Spezia,3,3,False
I1,2021,2021-04-24,Parma,Crotone,3,3,False
I1,2021,2021-04-25,Inter,Verona,4,5,False
I1,2021,2021-04-25,Cagliari,Roma,4,3,False
I1,2021,2021-04-25,Atalanta,Bologna,3,4,False
I1,2021,2021-04-25,Fiorentina,Juventus,5,4,False
I1,2021,2021-04-25,Benevento,Udinese,4,4,False
I1,2021,2021-04-26,Torino,Napoli,5,4,False
I1,2021,2021-04-26,Lazio,Milan,4,5,False
I1,2021,2021-05-01,Verona,Spezia,6,7,False
I1,2021,2021-05-01,Crotone,Inter,7,6,False
I1,2021,2021-05-01,Milan,Benevento,5,6,False
I1,2021,2021-05-02,Udinese,Juventus,7,7,False
I1,2021,2021-05-02,Lazio,Genoa,6,8,False
I1,2021,2021-05-02,Bologna,Fiorentina,7,7,False
I1,2021,2021-05-02,Napoli,Cagliari,6,7,False
I1,2021,2021-05-02,Sassuolo,Atalanta,8,7,False
I1,2021,2021-05-02,Sampdoria,Roma,8,7,False
I1,2021,2021-05-03,Torino,Parma,7,9,False
I1,2021,2021-05-08,Udinese,Bologna,6,6,False
I1,2021,2021-05-08,Spezia,Napoli,7,6,False
I1,2021,2021-05-08,Inter,Sampdoria,7,6,False
I1,2021,2021-05-08,Fiorentina,Lazio,6,6,False
I1,2021,2021-05-09,Parma,Atalanta,6,7,False
I1,2021,2021-05-09,Verona,Torino,8,6,False
I1,2021,2021-05-09,Roma,Crotone,7,8,False
I1,2021,2021-05-09,Juventus,Milan,7,8,False
I1,2021,2021-05-09,Genoa,Sassuolo,7,7,False
I1,2021,2021-05-09,Benevento,Cagliari,8,7,False
I1,2021,2021-05-11,Napoli,Udinese,3,3,True
I1,2021,2021-05-12,Bologna,Genoa,4,3,True
I1,2021,2021-05-12,Inter,Roma,4,3,True
I1,2021,2021-05-12,Lazio,Parma,4,3,True
I1,2021,2021-05-12,Sampdoria,Spezia,4,4,True
I1,2021,2021-05-12,Sassuolo,Juventus,3,3,True
I1,2021,2021-05-12,Torino,Milan,3,3,True
I1,2021,2021-05-12,Cagliari,Fiorentina,3,4,True
I1,2021,2021-05-12,Atalanta,Benevento,3,3,True
I1,2021,2021-05-13,Crotone,Verona,4,4,True
I1,2021,2021-05-15,Juventus,Inter,3,3,False
I1,2021,2021-05-15,Genoa,Atalanta,3,3,False
I1,2021,2021-05-15,Spezia,Torino,3,3,False
I1,2021,2021-05-15,Roma,Lazio,3,3,False
I1,2021,2021-05-16,Udinese,Sampdoria,5,4,False
I1,2021,2021-05-16,Parma,Sassuolo,4,4,False
I1,2021,2021-05-16,Milan,Cagliari,4,4,False
I1,2021,2021-05-16,Benevento,Crotone,4,3,False
I1,2021,2021-05-16,Fiorentina,Napoli,4,5,False
I1,2021,2021-05-17,Verona,Bologna,4,5,False
I1,2021,2021-05-18,Lazio,Torino,3,3,True
I1,2021,2021-05-22,Sampdoria,Parma,6,6,False
I1,2021,2021-05-22,Cagliari,Genoa,6,7,False
I1,2021,2021-05-22,Crotone,Fiorentina,6,6,False
I1,2021,2021-05-23,Bologna,Juventus,6,8,False
I1,2021,2021-05-23,Napoli,Verona,7,6,False
I1,2021,2021-05-23,Sassuolo,Lazio,7,5,False
I1,2021,2021-05-23,Spezia,Roma,8,8,False
I1,2021,2021-05-23,Torino,Benevento,5,7,False
I1,2021,2021-05-23,Atalanta,Milan,8,7,False
I1,2021,2021-05-23,Inter,Udinese,8,7,False
