league_code,season,match_date,home_team,away_team,home_rest_days,away_rest_days,is_midweek
I1,2425,2025-01-19,Cagliari,Lecce,8,8,False
I1,2425,2025-01-19,Parma,Venezia,7,7,False
I1,2425,2025-01-20,Como,Udinese,6,9,False
I1,2425,2025-01-24,Torino,Cagliari,5,5,False
I1,2425,2025-01-25,Napoli,Juventus,7,7,False
I1,2425,2025-01-25,Empoli,Bologna,6,7,False
I1,2425,2025-01-25,Como,Atalanta,5,7,False
I1,2425,2025-01-26,Lecce,Inter,7,7,False
I1,2425,2025-01-26,Lazio,Fiorentina,7,7,False
I1,2425,2025-01-26,Milan,Parma,8,7,False
I1,2425,2025-01-26,Udinese,Roma,6,9,False
I1,2425,2025-01-27,Venezia,Verona,8,8,False
I1,2425,2025-01-27,Genoa,Monza,10,9,False
I1,2425,2025-01-31,Parma,Lecce,5,5,False
I1,2425,2025-02-01,Atalanta,Torino,7,8,False
I1,2425,2025-02-01,Monza,Verona,5,5,False
I1,2425,2025-02-01,Udinese,Venezia,6,5,False
I1,2425,2025-02-01,Bologna,Como,7,7,False
I1,2425,2025-02-02,Roma,Napoli,7,8,False
I1,2425,2025-02-02,Milan,Inter,7,7,False
I1,2425,2025-02-02,Fiorentina,Genoa,7,6,False
I1,2425,2025-02-02,Juventus,Empoli,8,8,False
I1,2425,2025-02-03,Cagliari,Lazio,10,8,False
I1,2425,2025-02-06,Fiorentina,Inter,4,4,True
I1,2425,2025-02-07,Como,Juventus,6,5,False
I1,2425,2025-02-08,Verona,Atalanta,7,7,False
I1,2425,2025-02-08,Empoli,Milan,6,6,False
I1,2425,2025-02-08,Torino,Genoa,7,6,False
I1,2425,2025-02-09,Lecce,Bologna,9,8,False
I1,2425,2025-02-09,Napoli,Udinese,7,8,False
I1,2425,2025-02-09,Lazio,Monza,6,8,False
I1,2425,2025-02-09,Cagliari,Parma,6,9,False
I1,2425,2025-02-09,Venezia,Roma,8,7,False
I1,2425,2025-02-10,Inter,Fiorentina,4,4,False
I1,2425,2025-02-14,Bologna,Torino,5,6,False
I1,2425,2025-02-15,Lazio,Napoli,6,6,False
I1,2425,2025-02-15,Milan,Verona,7,7,False
I1,2425,2025-02-15,Atalanta,Cagliari,7,6,False
I1,2425,2025-02-16,Udinese,Empoli,7,8,False
I1,2425,2025-02-16,Fiorentina,Como,6,9,False
I1,2425,2025-02-16,Monza,Lecce,7,7,False
I1,2425,2025-02-16,Parma,Roma,7,7,False
I1,2425,2025-02-16,Juventus,Inter,9,6,False
I1,2425,2025-02-17,Genoa,Venezia,9,8,False
I1,2425,2025-02-21,Lecce,Udinese,5,5,False
I1,2425,2025-02-22,Parma,Bologna,6,8,False
I1,2425,2025-02-22,Inter,Genoa,6,5,False
I1,2425,2025-02-22,Venezia,Lazio,5,7,False
I1,2425,2025-02-22,Torino,Milan,8,7,False
I1,2425,2025-02-23,Como,Napoli,7,8,False
I1,2425,2025-02-23,Verona,Fiorentina,8,7,False
I1,2425,2025-02-23,Empoli,Atalanta,7,8,False
I1,2425,2025-02-23,Cagliari,Juventus,8,7,False
I1,2425,2025-02-24,Roma,Monza,8,8,False
I1,2425,2025-02-27,Bologna,Milan,5,5,True
I1,2425,2025-02-28,Fiorentina,Lecce,5,7,False
I1,2425,2025-03-01,Atalanta,Venezia,6,7,False
I1,2425,2025-03-01,Napoli,Inter,6,7,False
I1,2425,2025-03-01,Udinese,Parma,8,7,False
I1,2425,2025-03-02,Monza,Torino,6,8,False
I1,2425,2025-03-02,Milan,Lazio,3,8,False
I1,2425,2025-03-02,Roma,Como,6,7,False
I1,2425,2025-03-02,Genoa,Empoli,8,7,False
I1,2425,2025-03-02,Bologna,Cagliari,3,7,False
I1,2425,2025-03-03,Juventus,Verona,8,8,False
I1,2425,2025-03-07,Cagliari,Genoa,5,5,False
I1,2425,2025-03-08,Parma,Torino,7,6,False
I1,2425,2025-03-08,Como,Venezia,6,7,False
I1,2425,2025-03-08,Lecce,Milan,8,6,False
I1,2425,2025-03-08,Inter,Monza,7,6,False
I1,2425,2025-03-09,Juventus,Atalanta,6,8,False
I1,2425,2025-03-09,Empoli,Roma,7,7,False
I1,2425,2025-03-09,Napoli,Fiorentina,8,9,False
I1,2425,2025-03-09,Verona,Bologna,6,7,False
I1,2425,2025-03-10,Lazio,Udinese,8,9,False
I1,2425,2025-03-14,Genoa,Lecce,7,6,False
I1,2425,2025-03-15,Torino,Empoli,7,6,False
I1,2425,2025-03-15,Udinese,Verona,5,6,False
I1,2425,2025-03-15,Milan,Como,7,7,False
I1,2425,2025-03-15,Monza,Parma,7,7,False
I1,2425,2025-03-16,Fiorentina,Juventus,7,7,False
I1,2425,2025-03-16,Atalanta,Inter,7,8,False
I1,2425,2025-03-16,Bologna,Lazio,7,6,False
I1,2425,2025-03-16,Venezia,Napoli,8,7,False
I1,2425,2025-03-16,Roma,Cagliari,7,9,False
I1,2425,2025-03-29,Como,Empoli,14,14,False
I1,2425,2025-03-29,Venezia,Bologna,13,13,False
I1,2425,2025-03-29,Juventus,Genoa,13,15,False
I1,2425,2025-03-29,Lecce,Roma,15,13,False
I1,2425,2025-03-30,Inter,Udinese,14,15,False
I1,2425,2025-03-30,Cagliari,Monza,14,15,False
I1,2425,2025-03-30,Napoli,Milan,14,15,False
I1,2425,2025-03-30,Fiorentina,Atalanta,14,14,False
I1,2425,2025-03-31,Lazio,Torino,15,16,False
I1,2425,2025-03-31,Verona,Parma,16,16,False
I1,2425,2025-04-04,Genoa,Udinese,6,5,False
I1,2425,2025-04-05,Milan,Fiorentina,6,6,False
I1,2425,2025-04-05,Monza,Como,6,7,False
I1,2425,2025-04-05,Parma,Inter,5,6,False
I1,2425,2025-04-06,Atalanta,Lazio,7,6,False
I1,2425,2025-04-06,Roma,Juventus,8,8,False
I1,2425,2025-04-06,Lecce,Venezia,8,8,False
I1,2425,2025-04-06,Empoli,Cagliari,8,7,False
I1,2425,2025-04-06,Torino,Verona,6,6,False
I1,2425,2025-04-07,Bologna,Napoli,9,8,False
I1,2425,2025-04-11,Udinese,Milan,7,6,False
I1,2425,2025-04-12,Inter,Cagliari,7,6,False
I1,2425,2025-04-12,Juventus,Lecce,6,6,False
I1,2425,2025-04-12,Venezia,Monza,6,7,False
I1,2425,2025-04-13,Como,Torino,8,7,False
I1,2425,2025-04-13,Lazio,Roma,7,7,False
I1,2425,2025-04-13,Fiorentina,Parma,8,8,False
I1,2425,2025-04-13,Atalanta,Bologna,7,6,False
I1,2425,2025-04-13,Verona,Genoa,7,9,False
I1,2425,2025-04-14,Napoli,Empoli,7,8,False
I1,2425,2025-04-19,Lecce,Como,7,6,False
I1,2425,2025-04-19,Monza,Napoli,7,5,False
I1,2425,2025-04-19,Roma,Verona,6,6,False
I1,2425,2025-04-20,Empoli,Venezia,6,8,False
I1,2425,2025-04-20,Bologna,Inter,7,8,False
I1,2425,2025-04-20,Milan,Atalanta,9,7,False
I1,2425,2025-04-23,Torino,Udinese,10,12,True
I1,2425,2025-04-23,Cagliari,Fiorentina,11,10,True
I1,2425,2025-04-23,Genoa,Lazio,10,10,True
I1,2425,2025-04-23,Parma,Juventus,10,11,True
I1,2425,2025-04-27,Inter,Roma,7,8,False
I1,2425,2025-04-27,Juventus,Monza,4,8,False
I1,2425,2025-04-27,Atalanta,Lecce,7,8,False
I1,2425,2025-04-27,Napoli,Torino,8,4,False
I1,2425,2025-04-27,Fiorentina,Empoli,4,7,False
I1,2425,2025-04-27,Venezia,Milan,7,7,False
I1,2425,2025-04-27,Como,Genoa,8,4,False
I1,2425,2025-04-28,Udinese,Bologna,5,8,False
I1,2425,2025-04-28,Lazio,Parma,5,5,False
I1,2425,2025-04-28,Verona,Cagliari,9,5,False
I1,2425,2025-05-02,Torino,Venezia,5,5,False
I1,2425,2025-05-03,Inter,Verona,6,5,False
I1,2425,2025-05-03,Lecce,Napoli,6,6,False
I1,2425,2025-05-03,Parma,Como,5,6,False
I1,2425,2025-05-03,Cagliari,Udinese,5,5,False
I1,2425,2025-05-04,Bologna,Juventus,6,7,False
I1,2425,2025-05-04,Empoli,Lazio,7,6,False
I1,2425,2025-05-04,Monza,Atalanta,7,7,False
I1,2425,2025-05-04,Roma,Fiorentina,7,7,False
I1,2425,2025-05-05,Genoa,Milan,8,8,False
I1,2425,2025-05-09,Milan,Bologna,4,5,False
I1,2425,2025-05-10,Lazio,Juventus,6,6,False
I1,2425,2025-05-10,Empoli,Parma,6,7,False
I1,2425,2025-05-10,Como,Cagliari,7,7,False
I1,2425,2025-05-11,Napoli,Genoa,8,6,False
I1,2425,2025-05-11,Verona,Lecce,8,8,False
I1,2425,2025-05-11,Udinese,Monza,8,7,False
I1,2425,2025-05-11,Torino,Inter,9,8,False
I1,2425,2025-05-12,Atalanta,Roma,8,8,False
I1,2425,2025-05-12,Venezia,Fiorentina,10,8,False
I1,2425,2025-05-17,Genoa,Atalanta,6,5,False
I1,2425,2025-05-18,Juventus,Udinese,8,7,False
I1,2425,2025-05-18,Lecce,Torino,7,7,False
I1,2425,2025-05-18,Monza,Empoli,7,8,False
I1,2425,2025-05-18,Parma,Napoli,8,7,False
I1,2425,2025-05-18,Roma,Milan,6,9,False
I1,2425,2025-05-18,Verona,Como,7,8,False
I1,2425,2025-05-18,Cagliari,Venezia,8,6,False
I1,2425,2025-05-18,Fiorentina,Bologna,6,9,False
I1,2425,2025-05-18,Inter,Lazio,7,8,False
I1,2425,2025-05-23,Napoli,Cagliari,5,5,False
I1,2425,2025-05-23,Como,Inter,5,5,False
I1,2425,2025-05-24,Milan,Monza,6,6,False
I1,2425,2025-05-24,Bologna,Genoa,6,7,False
I1,2425,2025-05-25,Torino,Roma,7,7,False
I1,2425,2025-05-25,Udinese,Fiorentina,7,7,False
I1,2425,2025-05-25,Venezia,Juventus,7,7,False
I1,2425,2025-05-25,Atalanta,Parma,8,7,False
I1,2425,2025-05-25,Empoli,Verona,7,7,False
I1,2425,2025-05-25,Lazio,Lecce,7,7,False
