league_code,season,match_date,home_team,away_team,home_rest_days,away_rest_days,is_midweek
I1,1718,2017-10-15,Crotone,Torino,3,6,False
I1,1718,2017-10-15,Fiorentina,Udinese,3,3,False
I1,1718,2017-10-16,Verona,Benevento,4,4,False
I1,1718,2017-10-21,Napoli,Inter,7,6,False
I1,1718,2017-10-21,Sampdoria,Crotone,6,6,False
I1,1718,2017-10-22,Atalanta,Bologna,7,7,False
I1,1718,2017-10-22,Lazio,Cagliari,8,7,False
I1,1718,2017-10-22,Milan,Genoa,7,7,False
I1,1718,2017-10-22,Spal,Sassuolo,7,7,False
I1,1718,2017-10-22,Torino,Roma,7,8,False
I1,1718,2017-10-22,Udinese,Juventus,7,8,False
I1,1718,2017-10-22,Benevento,Fiorentina,6,7,False
I1,1718,2017-10-22,Chievo,Verona,7,6,False
I1,1718,2017-10-24,Inter,Sampdoria,3,3,True
I1,1718,2017-10-25,Sassuolo,Udinese,3,3,True
I1,1718,2017-10-25,Roma,Crotone,3,4,True
I1,1718,2017-10-25,Juventus,Spal,3,3,True
I1,1718,2017-10-25,Genoa,Napoli,3,4,True
I1,1718,2017-10-25,Fiorentina,Torino,3,3,True
I1,1718,2017-10-25,Chievo,Milan,3,3,True
I1,1718,2017-10-25,Cagliari,Benevento,3,3,True
I1,1718,2017-10-25,Bologna,Lazio,3,3,True
I1,1718,2017-10-25,Atalanta,Verona,3,3,True
I1,1718,2017-10-28,Milan,Juventus,3,3,False
I1,1718,2017-10-28,Roma,Bologna,3,3,False
I1,1718,2017-10-29,Torino,Cagliari,4,4,False
I1,1718,2017-10-29,Spal,Genoa,4,4,False
I1,1718,2017-10-29,Sampdoria,Chievo,5,4,False
I1,1718,2017-10-29,Crotone,Fiorentina,4,4,False
I1,1718,2017-10-29,Benevento,Lazio,4,4,False
I1,1718,2017-10-29,Napoli,Sassuolo,4,4,False
I1,1718,2017-10-29,Udinese,Atalanta,4,4,False
I1,1718,2017-10-30,Verona,Inter,5,6,False
I1,1718,2017-11-12,Lazio,Torino,14,14,False
I1,1718,2017-11-18,Napoli,Milan,20,21,False
I1,1718,2017-11-18,Roma,Lazio,21,6,False
I1,1718,2017-11-19,Crotone,Genoa,21,16,False
I1,1718,2017-11-19,Benevento,Sassuolo,21,21,False
I1,1718,2017-11-19,Sampdoria,Juventus,16,22,False
I1,1718,2017-11-19,Inter,Atalanta,20,21,False
I1,1718,2017-11-19,Udinese,Cagliari,17,21,False
I1,1718,2017-11-19,Torino,Chievo,7,21,False
I1,1718,2017-11-19,Spal,Fiorentina,21,17,False
I1,1718,2017-11-20,Verona,Bologna,21,23,False
I1,1718,2017-11-25,Bologna,Sampdoria,5,6,False
I1,1718,2017-11-25,Sassuolo,Verona,6,5,False
I1,1718,2017-11-25,Chievo,Spal,6,6,False
I1,1718,2017-11-25,Cagliari,Inter,6,6,False
I1,1718,2017-11-26,Udinese,Napoli,7,8,False
I1,1718,2017-11-26,Lazio,Fiorentina,8,7,False
I1,1718,2017-11-26,Juventus,Crotone,7,7,False
I1,1718,2017-11-26,Genoa,Roma,7,8,False
I1,1718,2017-11-26,Milan,Torino,8,7,False
I1,1718,2017-11-27,Atalanta,Benevento,8,8,False
I1,1718,2017-12-12,Genoa,Atalanta,16,9,True
I1,1718,2017-12-16,Inter,Udinese,13,13,False
I1,1718,2017-12-16,Roma,Cagliari,13,13,False
I1,1718,2017-12-16,Torino,Napoli,14,13,False
I1,1718,2017-12-17,Bologna,Juventus,14,15,False
I1,1718,2017-12-17,Atalanta,Lazio,5,21,False
I1,1718,2017-12-17,Benevento,Spal,20,22,False
I1,1718,2017-12-17,Crotone,Chievo,14,14,False
I1,1718,2017-12-17,Fiorentina,Genoa,14,5,False
I1,1718,2017-12-17,Sampdoria,Sassuolo,15,14,False
I1,1718,2017-12-17,Verona,Milan,22,21,False
I1,1718,2017-12-22,Chievo,Bologna,5,5,False
I1,1718,2017-12-22,Cagliari,Fiorentina,6,5,False
I1,1718,2017-12-23,Juventus,Roma,6,7,False
I1,1718,2017-12-23,Lazio,Crotone,6,6,False
I1,1718,2017-12-23,Milan,Atalanta,6,6,False
I1,1718,2017-12-23,Napoli,Sampdoria,7,6,False
I1,1718,2017-12-23,Sassuolo,Inter,6,7,False
I1,1718,2017-12-23,Spal,Torino,6,7,False
I1,1718,2017-12-23,Udinese,Verona,7,6,False
I1,1718,2017-12-23,Genoa,Benevento,6,6,False
I1,1718,2017-12-29,Crotone,Napoli,6,6,False
I1,1718,2017-12-30,Benevento,Chievo,7,8,False
I1,1718,2017-12-30,Bologna,Udinese,8,7,False
I1,1718,2017-12-30,Fiorentina,Milan,8,7,False
I1,1718,2017-12-30,Inter,Lazio,7,7,False
I1,1718,2017-12-30,Atalanta,Cagliari,7,8,False
I1,1718,2017-12-30,Sampdoria,Spal,7,7,False
I1,1718,2017-12-30,Torino,Genoa,7,7,False
I1,1718,2017-12-30,Verona,Juventus,7,7,False
I1,1718,2017-12-30,Roma,Sassuolo,7,7,False
I1,1718,2018-01-21,Verona,Crotone,22,23,False
I1,1718,2018-01-21,Atalanta,Napoli,22,23,False
I1,1718,2018-01-21,Bologna,Benevento,22,22,False
I1,1718,2018-01-21,Cagliari,Milan,22,22,False
I1,1718,2018-01-21,Inter,Roma,22,22,False
I1,1718,2018-01-21,Lazio,Chievo,22,22,False
I1,1718,2018-01-21,Sampdoria,Fiorentina,22,22,False
I1,1718,2018-01-21,Sassuolo,Torino,22,22,False
I1,1718,2018-01-21,Udinese,Spal,22,22,False
I1,1718,2018-01-22,Juventus,Genoa,23,23,False
I1,1718,2018-01-24,Sampdoria,Roma,3,3,True
I1,1718,2018-01-24,Lazio,Udinese,3,3,True
I1,1718,2018-01-27,Sassuolo,Atalanta,6,6,False
I1,1718,2018-01-27,Chievo,Juventus,6,5,False
I1,1718,2018-01-28,Torino,Benevento,7,7,False
I1,1718,2018-01-28,Milan,Lazio,7,4,False
I1,1718,2018-01-28,Genoa,Udinese,6,4,False
I1,1718,2018-01-28,Fiorentina,Verona,7,7,False
I1,1718,2018-01-28,Roma,Sampdoria,4,4,False
I1,1718,2018-01-28,Spal,Inter,7,7,False
I1,1718,2018-01-28,Crotone,Cagliari,7,7,False
I1,1718,2018-01-28,Napoli,Bologna,7,7,False
I1,1718,2018-02-17,Chievo,Cagliari,21,20,False
I1,1718,2018-02-17,Udinese,Roma,20,20,False
I1,1718,2018-02-17,Genoa,Inter,20,20,False
I1,1718,2018-02-18,Torino,Juventus,21,22,False
I1,1718,2018-02-18,Napoli,Spal,21,21,False
I1,1718,2018-02-18,Milan,Sampdoria,21,21,False
I1,1718,2018-02-18,Bologna,Sassuolo,21,22,False
I1,1718,2018-02-18,Benevento,Crotone,21,21,False
I1,1718,2018-02-18,Atalanta,Fiorentina,22,21,False
I1,1718,2018-02-19,Lazio,Verona,22,22,False
I1,1718,2018-02-24,Bologna,Genoa,6,7,False
I1,1718,2018-02-24,Inter,Benevento,7,6,False
I1,1718,2018-02-25,Verona,Torino,6,7,False
I1,1718,2018-02-25,Sassuolo,Lazio,7,6,False
I1,1718,2018-02-25,Sampdoria,Udinese,7,8,False
I1,1718,2018-02-25,Crotone,Spal,7,7,False
I1,1718,2018-02-25,Fiorentina,Chievo,7,8,False
I1,1718,2018-02-25,Roma,Milan,8,7,False
I1,1718,2018-02-26,Cagliari,Napoli,9,8,False
I1,1718,2018-03-02,Sampdoria,Torino,5,5,False
I1,1718,2018-03-02,Inter,Crotone,6,5,False
I1,1718,2018-03-03,Napoli,Roma,5,6,False
I1,1718,2018-03-03,Spal,Bologna,6,7,False
I1,1718,2018-03-03,Lazio,Juventus,6,13,False
I1,1718,2018-03-04,Genoa,Cagliari,8,6,False
I1,1718,2018-03-04,Udinese,Fiorentina,7,7,False
I1,1718,2018-03-04,Atalanta,Sampdoria,14,2,False
I1,1718,2018-03-14,Juventus,Atalanta,11,10,True
I1,1718,2018-03-17,Spal,Juventus,14,3,False
I1,1718,2018-03-17,Udinese,Sassuolo,13,20,False
I1,1718,2018-03-18,Benevento,Cagliari,22,14,False
I1,1718,2018-03-18,Verona,Atalanta,21,4,False
I1,1718,2018-03-18,Torino,Fiorentina,16,14,False
I1,1718,2018-03-18,Sampdoria,Inter,14,16,False
I1,1718,2018-03-18,Napoli,Genoa,15,14,False
I1,1718,2018-03-18,Crotone,Roma,16,15,False
I1,1718,2018-03-18,Milan,Chievo,21,21,False
I1,1718,2018-03-18,Lazio,Bologna,15,15,False
I1,1718,2018-03-31,Chievo,Sampdoria,13,13,False
I1,1718,2018-03-31,Atalanta,Udinese,13,14,False
I1,1718,2018-03-31,Bologna,Roma,13,13,False
I1,1718,2018-03-31,Cagliari,Torino,13,13,False
I1,1718,2018-03-31,Fiorentina,Crotone,13,13,False
I1,1718,2018-03-31,Genoa,Spal,13,14,False
I1,1718,2018-03-31,Inter,Verona,13,13,False
I1,1718,2018-03-31,Juventus,Milan,14,13,False
I1,1718,2018-03-31,Lazio,Benevento,13,13,False
I1,1718,2018-03-31,Sassuolo,Napoli,14,13,False
I1,1718,2018-04-02,Cagliari,Spal,2,2,False
I1,1718,2018-04-02,Verona,Roma,2,2,False
I1,1718,2018-04-02,Atalanta,Chievo,2,2,False
I1,1718,2018-04-02,Benevento,Napoli,2,2,False
I1,1718,2018-04-02,Bologna,Fiorentina,2,2,False
I1,1718,2018-04-02,Udinese,Milan,2,2,False
I1,1718,2018-04-02,Juventus,Sassuolo,2,2,False
I1,1718,2018-04-04,Milan,Inter,2,4,True
I1,1718,2018-04-04,Chievo,Sassuolo,2,2,True
I1,1718,2018-04-04,Benevento,Verona,2,2,True
I1,1718,2018-04-04,Torino,Crotone,4,4,True
I1,1718,2018-04-14,Chievo,Torino,10,10,False
I1,1718,2018-04-14,Cagliari,Udinese,12,12,False
I1,1718,2018-04-14,Genoa,Crotone,14,10,False
I1,1718,2018-04-14,Atalanta,Inter,12,10,False
I1,1718,2018-04-15,Fiorentina,Spal,13,13,False
I1,1718,2018-04-15,Sassuolo,Benevento,11,11,False
I1,1718,2018-04-15,Milan,Napoli,11,13,False
I1,1718,2018-04-15,Lazio,Roma,15,13,False
I1,1718,2018-04-15,Juventus,Sampdoria,13,15,False
I1,1718,2018-04-15,Bologna,Verona,13,11,False
I1,1718,2018-04-17,Inter,Cagliari,3,3,True
I1,1718,2018-04-18,Napoli,Udinese,3,4,True
I1,1718,2018-04-18,Verona,Sassuolo,3,3,True
I1,1718,2018-04-18,Torino,Milan,4,3,True
I1,1718,2018-04-18,Spal,Chievo,3,4,True
I1,1718,2018-04-18,Sampdoria,Bologna,3,3,True
I1,1718,2018-04-18,Benevento,Atalanta,3,4,True
I1,1718,2018-04-18,Crotone,Juventus,4,3,True
I1,1718,2018-04-18,Fiorentina,Lazio,3,3,True
I1,1718,2018-04-18,Roma,Genoa,3,4,True
I1,1718,2018-04-21,Milan,Benevento,3,3,False
I1,1718,2018-04-21,Spal,Roma,3,3,False
I1,1718,2018-04-21,Sassuolo,Fiorentina,3,3,False
I1,1718,2018-04-22,Juventus,Napoli,4,4,False
I1,1718,2018-04-22,Chievo,Inter,4,5,False
I1,1718,2018-04-22,Atalanta,Torino,4,4,False
I1,1718,2018-04-22,Cagliari,Bologna,5,4,False
I1,1718,2018-04-22,Udinese,Crotone,4,4,False
I1,1718,2018-04-22,Lazio,Sampdoria,4,4,False
I1,1718,2018-04-23,Genoa,Verona,5,5,False
I1,1718,2018-04-28,Inter,Juventus,6,6,False
I1,1718,2018-04-28,Roma,Chievo,7,6,False
I1,1718,2018-04-29,Sampdoria,Cagliari,7,7,False
I1,1718,2018-04-29,Fiorentina,Napoli,8,7,False
I1,1718,2018-04-29,Crotone,Sassuolo,7,8,False
I1,1718,2018-04-29,Verona,Spal,6,8,False
I1,1718,2018-04-29,Atalanta,Genoa,7,6,False
I1,1718,2018-04-29,Benevento,Udinese,8,7,False
I1,1718,2018-04-29,Bologna,Milan,7,8,False
I1,1718,2018-04-29,Torino,Lazio,7,7,False
I1,1718,2018-05-01,Fiorentina,Inter,2,3,True
I1,1718,2018-05-01,Chievo,Udinese,3,2,True
I1,1718,2018-05-02,Lazio,Genoa,3,3,True
I1,1718,2018-05-05,Juventus,Bologna,7,6,False
I1,1718,2018-05-05,Milan,Verona,6,6,False
I1,1718,2018-05-13,Fiorentina,Cagliari,12,14,False
I1,1718,2018-05-13,Atalanta,Milan,14,8,False
I1,1718,2018-05-13,Bologna,Chievo,8,12,False
I1,1718,2018-05-13,Crotone,Lazio,14,11,False
I1,1718,2018-05-13,Roma,Juventus,15,8,False
I1,1718,2018-05-13,Sampdoria,Napoli,14,14,False
I1,1718,2018-05-13,Torino,Spal,14,14,False
I1,1718,2018-05-13,Verona,Udinese,8,12,False
I1,1718,2018-05-19,Juventus,Verona,6,6,False
I1,1718,2018-05-20,Lazio,Inter,7,19,False
I1,1718,2018-05-20,Genoa,Torino,18,7,False
I1,1718,2018-05-20,Chievo,Benevento,7,21,False
I1,1718,2018-05-20,Udinese,Bologna,7,7,False
I1,1718,2018-05-20,Spal,Sampdoria,7,7,False
I1,1718,2018-05-20,Sassuolo,Roma,21,7,False
I1,1718,2018-05-20,Napoli,Crotone,7,7,False
I1,1718,2018-05-20,Cagliari,Atalanta,7,7,False
I1,1718,2018-05-20,Milan,Fiorentina,7,7,False
I1,1718,2018-06-01,Spal,Lazio,12,12,False
I1,1718,2018-06-01,Benevento,Sampdoria,12,12,False
I1,1718,2018-06-01,Cagliari,Juventus,12,13,False
I1,1718,2018-06-01,Genoa,Sassuolo,12,12,False
I1,1718,2018-06-01,Milan,Crotone,12,12,False
I1,1718,2018-06-01,Napoli,Verona,12,13,False
I1,1718,2018-06-01,Roma,Atalanta,12,12,False
I1,1718,2018-06-01,Torino,Bologna,12,12,False
I1,1718,2018-06-05,Udinese,Inter,16,16,True
I1,1718,2018-06-05,Cagliari,Roma,4,4,True
I1,1718,2018-06-05,Chievo,Crotone,16,4,True
I1,1718,2018-06-05,Genoa,Fiorentina,4,16,True
I1,1718,2018-06-05,Lazio,Atalanta,4,4,True
I1,1718,2018-06-05,Napoli,Torino,4,4,True
I1,1718,2018-06-05,Sassuolo,Sampdoria,4,4,True
I1,1718,2018-06-05,Spal,Benevento,4,4,True
I1,1718,2018-07-04,Roma,Fiorentina,29,29,True
I1,1718,2018-07-04,Spal,Atalanta,29,29,True
I1,1718,2018-07-04,Sampdoria,Genoa,29,29,True
I1,1718,2018-07-04,Benevento,Juventus,29,33,True
I1,1718,2018-08-04,Udinese,Lazio,60,60,False
I1,1718,2018-08-04,Torino,Inter,60,60,False
I1,1718,2018-08-04,Napoli,Chievo,60,60,False
I1,1718,2018-08-04,Milan,Sassuolo,64,60,False
I1,1718,2018-08-04,Crotone,Bologna,60,64,False
I1,1718,2018-08-04,Verona,Cagliari,64,60,False
I1,1718,2018-09-02,Fiorentina,Juventus,7,1,False
I1,1718,2018-09-03,Roma,Torino,3,1,False
I1,1718,2018-10-02,Napoli,Lazio,3,3,True
I1,1718,2018-10-02,Spal,Milan,1,2,True
I1,1718,2018-10-02,Crotone,Atalanta,59,2,True
I1,1718,2018-10-03,Verona,Chievo,60,3,True
I1,1718,2018-11-02,Torino,Udinese,6,5,False
I1,1718,2018-11-02,Chievo,Genoa,5,2,False
I1,1718,2018-11-02,Inter,Bologna,4,5,False
I1,1718,2018-11-02,Sampdoria,Verona,5,30,False
I1,1718,2018-11-02,Roma,Benevento,5,121,False
I1,1718,2018-11-02,Sassuolo,Cagliari,5,5,False
I1,1718,2018-11-03,Cagliari,Lazio,1,5,False
I1,1718,2018-11-03,Crotone,Sampdoria,32,1,False
I1,1718,2018-11-03,Bologna,Atalanta,1,7,False
I1,1718,2018-11-03,Sassuolo,Spal,1,6,False
I1,1718,2018-11-03,Juventus,Udinese,7,1,False
I1,1718,2018-11-03,Inter,Napoli,1,1,False
I1,1718,2018-11-03,Genoa,Milan,1,3,False
I1,1718,2018-11-03,Fiorentina,Benevento,7,1,False
I1,1718,2018-12-05,Inter,Sassuolo,3,3,True
I1,1718,2018-12-05,Benevento,Genoa,32,3,True
