league_code,season,match_date,home_team,away_team,home_rest_days,away_rest_days,is_midweek
SP2,1617,2016-06-11,Reus Deportiu,Leganes,60,60,False
SP2,1617,2016-06-11,Almeria,Cordoba,91,60,False
SP2,1617,2016-06-11,Oviedo,Lugo,60,91,False
SP2,1617,2016-06-11,Numancia,Elche,63,91,False
SP2,1617,2016-08-10,Reus Deportiu,Tenerife,60,91,True
SP2,1617,2016-08-10,Sevilla B,Zaragoza,91,91,True
SP2,1617,2016-08-10,Valladolid,Alcorcon,91,60,True
SP2,1617,2016-08-10,Elche,Gimnastic,60,60,True
SP2,1617,2016-08-10,Getafe,UCAM Murcia,60,91,True
SP2,1617,2016-08-10,Numancia,Cordoba,60,60,True
SP2,1617,2016-08-19,Mirandes,Getafe,69,9,False
SP2,1617,2016-08-19,Almeria,Cadiz,69,100,False
SP2,1617,2016-08-20,Mallorca,Reus Deportiu,101,10,False
SP2,1617,2016-08-20,Alcorcon,Huesca,10,101,False
SP2,1617,2016-08-20,Cordoba,Tenerife,10,10,False
SP2,1617,2016-08-20,Elche,Vallecano,10,101,False
SP2,1617,2016-08-21,Gimnastic,Lugo,11,71,False
SP2,1617,2016-08-21,Valladolid,Oviedo,11,71,False
SP2,1617,2016-08-21,Sevilla B,Girona,11,102,False
SP2,1617,2016-08-21,Numancia,Leganes,11,71,False
SP2,1617,2016-08-22,Zaragoza,UCAM Murcia,12,12,False
SP2,1617,2016-08-26,Getafe,Numancia,7,5,False
SP2,1617,2016-08-26,Tenerife,Sevilla B,6,5,False
SP2,1617,2016-08-27,Girona,Elche,6,7,False
SP2,1617,2016-08-27,Reus Deportiu,Mirandes,7,8,False
SP2,1617,2016-08-27,Oviedo,Almeria,6,8,False
SP2,1617,2016-08-27,Lugo,Zaragoza,6,5,False
SP2,1617,2016-08-28,Leganes,Alcorcon,7,8,False
SP2,1617,2016-08-28,Huesca,Gimnastic,8,7,False
SP2,1617,2016-08-28,Cadiz,Mallorca,9,8,False
SP2,1617,2016-08-28,Vallecano,Valladolid,8,7,False
SP2,1617,2016-08-28,UCAM Murcia,Cordoba,6,8,False
SP2,1617,2016-09-10,Mirandes,Lugo,14,14,False
SP2,1617,2016-09-10,Mallorca,Huesca,13,13,False
SP2,1617,2016-09-10,Cadiz,Girona,13,14,False
SP2,1617,2016-09-10,Almeria,Leganes,14,13,False
SP2,1617,2016-09-10,Oviedo,Vallecano,14,13,False
SP2,1617,2016-09-12,Sevilla B,Reus Deportiu,17,16,False
SP2,1617,2016-09-17,Elche,Lugo,21,7,False
SP2,1617,2016-09-17,Valladolid,UCAM Murcia,20,20,False
SP2,1617,2016-09-17,Zaragoza,Alcorcon,21,20,False
SP2,1617,2016-09-17,Reus Deportiu,Cadiz,5,7,False
SP2,1617,2016-09-17,Numancia,Gimnastic,22,20,False
SP2,1617,2016-09-17,Cordoba,Leganes,20,7,False
SP2,1617,2016-09-18,Getafe,Oviedo,23,8,False
SP2,1617,2016-09-18,Mirandes,Vallecano,8,8,False
SP2,1617,2016-09-18,Sevilla B,Huesca,6,8,False
SP2,1617,2016-09-18,Almeria,Tenerife,8,23,False
SP2,1617,2016-09-18,Mallorca,Girona,8,8,False
SP2,1617,2016-09-20,Lugo,Valladolid,3,3,True
SP2,1617,2016-09-20,Alcorcon,Cordoba,3,3,True
SP2,1617,2016-09-20,Cadiz,Numancia,3,3,True
SP2,1617,2016-09-20,Gimnastic,Zaragoza,3,3,True
SP2,1617,2016-09-21,Huesca,Elche,3,4,True
SP2,1617,2016-09-21,UCAM Murcia,Almeria,4,3,True
SP2,1617,2016-09-21,Leganes,Sevilla B,4,3,True
SP2,1617,2016-09-22,Girona,Mirandes,4,4,True
SP2,1617,2016-09-22,Vallecano,Getafe,4,4,True
SP2,1617,2016-09-22,Tenerife,Mallorca,4,4,True
SP2,1617,2016-09-22,Oviedo,Reus Deportiu,4,5,True
SP2,1617,2016-09-24,Cordoba,Gimnastic,4,4,False
SP2,1617,2016-09-24,Elche,Leganes,3,3,False
SP2,1617,2016-09-24,Sevilla B,Alcorcon,3,4,False
SP2,1617,2016-09-24,Valladolid,Huesca,4,3,False
SP2,1617,2016-09-24,Almeria,Lugo,3,4,False
SP2,1617,2016-09-25,Mallorca,UCAM Murcia,3,4,False
SP2,1617,2016-09-25,Cadiz,Oviedo,5,3,False
SP2,1617,2016-09-25,Getafe,Girona,3,3,False
SP2,1617,2016-09-25,Numancia,Zaragoza,5,5,False
SP2,1617,2016-09-25,Mirandes,Tenerife,3,3,False
SP2,1617,2016-09-25,Reus Deportiu,Vallecano,3,3,False
SP2,1617,2016-10-09,Tenerife,Valladolid,14,15,False
SP2,1617,2016-10-09,Reus Deportiu,Numancia,14,14,False
SP2,1617,2016-10-09,Lugo,Sevilla B,15,15,False
SP2,1617,2016-10-09,Leganes,Zaragoza,15,14,False
SP2,1617,2016-10-12,Huesca,UCAM Murcia,18,17,True
SP2,1617,2016-10-12,Gimnastic,Vallecano,18,17,True
SP2,1617,2016-10-12,Elche,Getafe,18,17,True
SP2,1617,2016-10-12,Leganes,Tenerife,3,3,True
SP2,1617,2016-10-15,Leganes,Mallorca,3,20,False
SP2,1617,2016-10-15,Huesca,Mirandes,3,20,False
SP2,1617,2016-10-15,Alcorcon,Almeria,21,21,False
SP2,1617,2016-10-15,Girona,Oviedo,20,20,False
SP2,1617,2016-10-15,Lugo,Getafe,6,3,False
SP2,1617,2016-10-16,Gimnastic,Valladolid,4,7,False
SP2,1617,2016-10-16,Cordoba,Sevilla B,22,7,False
SP2,1617,2016-10-16,Tenerife,Cadiz,4,21,False
SP2,1617,2016-10-16,UCAM Murcia,Reus Deportiu,4,7,False
SP2,1617,2016-10-16,Vallecano,Numancia,4,7,False
SP2,1617,2016-10-16,Zaragoza,Elche,7,4,False
SP2,1617,2016-10-22,Elche,Cordoba,6,6,False
SP2,1617,2016-10-22,Vallecano,Girona,6,7,False
SP2,1617,2016-10-22,Reus Deportiu,Lugo,6,7,False
SP2,1617,2016-10-22,Numancia,Sevilla B,6,6,False
SP2,1617,2016-10-22,Getafe,Huesca,7,7,False
SP2,1617,2016-10-23,Mallorca,Alcorcon,8,8,False
SP2,1617,2016-10-23,Valladolid,Zaragoza,7,7,False
SP2,1617,2016-10-23,Oviedo,Tenerife,8,7,False
SP2,1617,2016-10-23,Mirandes,Leganes,8,8,False
SP2,1617,2016-10-23,Almeria,Gimnastic,8,7,False
SP2,1617,2016-10-23,Cadiz,UCAM Murcia,7,7,False
SP2,1617,2016-10-29,Zaragoza,Almeria,6,6,False
SP2,1617,2016-10-29,Tenerife,Vallecano,6,7,False
SP2,1617,2016-10-29,Huesca,Reus Deportiu,7,7,False
SP2,1617,2016-10-29,Cordoba,Valladolid,7,6,False
SP2,1617,2016-10-30,Gimnastic,Mallorca,7,7,False
SP2,1617,2016-10-30,UCAM Murcia,Oviedo,7,7,False
SP2,1617,2016-10-30,Alcorcon,Mirandes,7,7,False
SP2,1617,2016-10-30,Girona,Numancia,8,8,False
SP2,1617,2016-10-30,Leganes,Getafe,7,8,False
SP2,1617,2016-10-30,Lugo,Cadiz,8,7,False
SP2,1617,2016-10-30,Sevilla B,Elche,8,8,False
SP2,1617,2016-11-09,Girona,Almeria,10,11,True
SP2,1617,2016-11-09,Huesca,Cordoba,11,11,True
SP2,1617,2016-11-09,Oviedo,Mirandes,10,10,True
SP2,1617,2016-11-09,UCAM Murcia,Elche,10,10,True
SP2,1617,2016-11-09,Alcorcon,Gimnastic,10,10,True
SP2,1617,2016-11-09,Cadiz,Getafe,10,10,True
SP2,1617,2016-11-09,Vallecano,Mallorca,11,10,True
SP2,1617,2016-11-11,Cordoba,Mallorca,2,2,False
SP2,1617,2016-11-12,Zaragoza,Oviedo,14,3,False
SP2,1617,2016-11-12,Valladolid,Mirandes,14,3,False
SP2,1617,2016-11-12,Cordoba,Cadiz,1,3,False
SP2,1617,2016-11-12,Almeria,Mallorca,3,1,False
SP2,1617,2016-11-12,Alcorcon,Girona,3,3,False
SP2,1617,2016-11-12,Lugo,Numancia,13,13,False
SP2,1617,2016-11-13,Zaragoza,Mirandes,1,1,False
SP2,1617,2016-11-13,Sevilla B,Almeria,14,1,False
SP2,1617,2016-11-13,Lugo,Vallecano,1,4,False
SP2,1617,2016-11-13,UCAM Murcia,Girona,4,1,False
SP2,1617,2016-11-18,Almeria,Elche,5,9,False
SP2,1617,2016-11-19,Mallorca,Sevilla B,7,6,False
SP2,1617,2016-11-19,Numancia,Valladolid,7,7,False
SP2,1617,2016-11-19,Oviedo,Leganes,7,20,False
SP2,1617,2016-11-19,Girona,Lugo,6,6,False
SP2,1617,2016-11-20,Mirandes,Cordoba,7,8,False
SP2,1617,2016-11-20,Cadiz,Alcorcon,8,8,False
SP2,1617,2016-11-20,Getafe,Zaragoza,11,7,False
SP2,1617,2016-11-20,Reus Deportiu,Gimnastic,22,11,False
SP2,1617,2016-11-20,Tenerife,UCAM Murcia,22,7,False
SP2,1617,2016-11-20,Vallecano,Huesca,7,11,False
SP2,1617,2016-11-25,Gimnastic,Cadiz,5,5,False
SP2,1617,2016-11-26,Alcorcon,Oviedo,6,7,False
SP2,1617,2016-11-26,Zaragoza,Reus Deportiu,6,6,False
SP2,1617,2016-11-26,Valladolid,Almeria,7,8,False
SP2,1617,2016-11-26,UCAM Murcia,Numancia,6,7,False
SP2,1617,2016-11-26,Lugo,Tenerife,7,6,False
SP2,1617,2016-11-27,Cordoba,Getafe,7,7,False
SP2,1617,2016-11-27,Elche,Mallorca,9,8,False
SP2,1617,2016-11-27,Huesca,Girona,7,8,False
SP2,1617,2016-11-27,Sevilla B,Mirandes,8,7,False
SP2,1617,2016-12-11,Alcorcon,Reus Deportiu,15,15,False
SP2,1617,2016-12-11,Gimnastic,Getafe,16,14,False
SP2,1617,2016-12-11,Elche,Valladolid,14,15,False
SP2,1617,2016-12-11,Tenerife,Numancia,15,15,False
SP2,1617,2016-12-11,Leganes,Cadiz,22,16,False
SP2,1617,2016-12-11,Huesca,Oviedo,14,15,False
SP2,1617,2016-12-14,Leganes,Vallecano,3,24,True
SP2,1617,2016-12-16,Reus Deportiu,Elche,5,5,False
SP2,1617,2016-12-17,Lugo,Huesca,21,6,False
SP2,1617,2016-12-17,Getafe,Valladolid,6,6,False
SP2,1617,2016-12-17,Tenerife,Alcorcon,6,6,False
SP2,1617,2016-12-17,Oviedo,Cordoba,6,20,False
SP2,1617,2016-12-17,Girona,Gimnastic,20,6,False
SP2,1617,2016-12-18,Mirandes,Almeria,21,22,False
SP2,1617,2016-12-18,Cadiz,Sevilla B,7,21,False
SP2,1617,2016-12-18,Numancia,Mallorca,7,21,False
SP2,1617,2016-12-18,Vallecano,Zaragoza,4,22,False
SP2,1617,2017-01-04,Leganes,Mirandes,21,17,True
SP2,1617,2017-01-04,Huesca,Getafe,18,18,True
SP2,1617,2017-01-04,UCAM Murcia,Cadiz,39,17,True
SP2,1617,2017-01-04,Girona,Vallecano,18,17,True
SP2,1617,2017-01-05,Gimnastic,Reus Deportiu,19,20,True
SP2,1617,2017-01-05,Huesca,Vallecano,1,1,True
SP2,1617,2017-01-13,Cadiz,Valladolid,9,27,False
SP2,1617,2017-01-14,Mirandes,Numancia,10,27,False
SP2,1617,2017-01-14,Tenerife,Zaragoza,4,27,False
SP2,1617,2017-01-14,UCAM Murcia,Gimnastic,10,3,False
SP2,1617,2017-01-14,Vallecano,Sevilla B,4,4,False
SP2,1617,2017-01-14,Oviedo,Elche,28,29,False
SP2,1617,2017-01-15,Getafe,Mallorca,11,28,False
SP2,1617,2017-01-15,Girona,Cordoba,11,29,False
SP2,1617,2017-01-15,Reus Deportiu,Almeria,5,28,False
SP2,1617,2017-01-15,Lugo,Alcorcon,5,5,False
SP2,1617,2017-01-15,Huesca,Leganes,5,11,False
SP2,1617,2017-01-21,Oviedo,Valladolid,7,8,False
SP2,1617,2017-01-21,Huesca,Alcorcon,6,6,False
SP2,1617,2017-01-21,Lugo,Gimnastic,6,7,False
SP2,1617,2017-01-21,Tenerife,Cordoba,7,6,False
SP2,1617,2017-01-21,UCAM Murcia,Zaragoza,7,7,False
SP2,1617,2017-01-21,Vallecano,Elche,7,7,False
SP2,1617,2017-01-22,Girona,Sevilla B,7,8,False
SP2,1617,2017-01-22,Cadiz,Almeria,9,7,False
SP2,1617,2017-01-22,Reus Deportiu,Mallorca,7,7,False
SP2,1617,2017-01-22,Leganes,Numancia,7,8,False
SP2,1617,2017-01-22,Getafe,Mirandes,7,8,False
SP2,1617,2017-01-27,Elche,Girona,6,5,False
SP2,1617,2017-01-28,Gimnastic,Huesca,7,7,False
SP2,1617,2017-01-28,Alcorcon,Leganes,7,6,False
SP2,1617,2017-01-28,Mirandes,Reus Deportiu,6,6,False
SP2,1617,2017-01-28,Sevilla B,Tenerife,6,7,False
SP2,1617,2017-01-28,Valladolid,Vallecano,7,7,False
SP2,1617,2017-01-29,Numancia,Getafe,7,7,False
SP2,1617,2017-01-29,Zaragoza,Lugo,8,8,False
SP2,1617,2017-01-29,Almeria,Oviedo,7,8,False
SP2,1617,2017-01-29,Cordoba,UCAM Murcia,8,8,False
SP2,1617,2017-01-29,Mallorca,Cadiz,7,7,False
SP2,1617,2017-02-04,Tenerife,Oviedo,7,6,False
SP2,1617,2017-02-04,Zaragoza,Valladolid,6,7,False
SP2,1617,2017-02-04,Gimnastic,Almeria,7,6,False
SP2,1617,2017-02-04,Cordoba,Elche,6,8,False
SP2,1617,2017-02-04,Lugo,Reus Deportiu,6,7,False
SP2,1617,2017-02-06,Lugo,Leganes,2,9,False
SP2,1617,2017-02-17,Lugo,Elche,8,13,False
SP2,1617,2017-02-18,Girona,Mallorca,22,6,False
SP2,1617,2017-02-18,Leganes,Cordoba,12,6,False
SP2,1617,2017-02-18,Tenerife,Almeria,14,9,False
SP2,1617,2017-02-18,UCAM Murcia,Valladolid,20,14,False
SP2,1617,2017-02-18,Gimnastic,Numancia,9,9,False
SP2,1617,2017-02-19,Cadiz,Reus Deportiu,10,7,False
SP2,1617,2017-02-19,Vallecano,Mirandes,7,22,False
SP2,1617,2017-02-19,Oviedo,Getafe,7,21,False
SP2,1617,2017-02-19,Huesca,Sevilla B,7,22,False
SP2,1617,2017-02-19,Alcorcon,Zaragoza,22,9,False
SP2,1617,2017-02-24,Reus Deportiu,Oviedo,5,5,False
SP2,1617,2017-02-25,Getafe,Vallecano,6,6,False
SP2,1617,2017-02-25,Mallorca,Tenerife,7,7,False
SP2,1617,2017-02-25,Cordoba,Alcorcon,7,6,False
SP2,1617,2017-02-25,Mirandes,Girona,6,7,False
SP2,1617,2017-02-25,Elche,Huesca,8,6,False
SP2,1617,2017-02-26,Numancia,Cadiz,8,7,False
SP2,1617,2017-02-26,Almeria,UCAM Murcia,8,8,False
SP2,1617,2017-02-26,Sevilla B,Leganes,7,8,False
SP2,1617,2017-02-26,Valladolid,Lugo,8,9,False
SP2,1617,2017-02-26,Zaragoza,Gimnastic,7,8,False
SP2,1617,2017-03-02,UCAM Murcia,Sevilla B,4,4,True
SP2,1617,2017-03-03,Tenerife,Mirandes,6,6,False
SP2,1617,2017-03-04,Sevilla B,Numancia,2,6,False
SP2,1617,2017-03-17,Gimnastic,Elche,19,20,False
SP2,1617,2017-03-18,Zaragoza,Sevilla B,6,6,False
SP2,1617,2017-03-18,UCAM Murcia,Getafe,16,21,False
SP2,1617,2017-03-18,Lugo,Mirandes,6,15,False
SP2,1617,2017-03-18,Huesca,Mallorca,21,21,False
SP2,1617,2017-03-18,Cordoba,Numancia,9,6,False
SP2,1617,2017-03-19,Alcorcon,Valladolid,7,7,False
SP2,1617,2017-03-19,Vallecano,Oviedo,22,10,False
SP2,1617,2017-03-19,Girona,Cadiz,22,7,False
SP2,1617,2017-03-19,Tenerife,Reus Deportiu,7,10,False
SP2,1617,2017-03-19,Leganes,Almeria,7,7,False
SP2,1617,2017-03-25,Oviedo,Girona,6,6,False
SP2,1617,2017-03-25,Valladolid,Gimnastic,6,8,False
SP2,1617,2017-03-25,Almeria,Alcorcon,6,6,False
SP2,1617,2017-03-25,Mallorca,Leganes,7,6,False
SP2,1617,2017-03-25,Numancia,Vallecano,7,6,False
SP2,1617,2017-03-26,Sevilla B,Cordoba,8,8,False
SP2,1617,2017-03-26,Reus Deportiu,UCAM Murcia,7,8,False
SP2,1617,2017-03-26,Mirandes,Huesca,8,8,False
SP2,1617,2017-03-26,Getafe,Lugo,8,8,False
SP2,1617,2017-03-26,Elche,Zaragoza,9,8,False
SP2,1617,2017-03-26,Cadiz,Tenerife,7,7,False
SP2,1617,2017-03-31,Alcorcon,Mallorca,6,6,False
SP2,1617,2017-04-02,Alcorcon,Numancia,2,8,False
SP2,1617,2017-04-02,Tenerife,Elche,7,7,False
SP2,1617,2017-04-02,Lugo,Cordoba,7,7,False
SP2,1617,2017-04-02,Huesca,Zaragoza,7,7,False
SP2,1617,2017-04-02,Cadiz,Mirandes,7,7,False
SP2,1617,2017-04-03,Vallecano,Reus Deportiu,9,8,False
SP2,1617,2017-04-03,Alcorcon,Sevilla B,1,8,False
SP2,1617,2017-04-03,Girona,Getafe,9,8,False
SP2,1617,2017-04-03,Oviedo,Cadiz,9,1,False
SP2,1617,2017-04-06,Mirandes,Mallorca,4,6,True
SP2,1617,2017-04-06,Girona,Zaragoza,3,4,True
SP2,1617,2017-04-06,Tenerife,Gimnastic,4,12,True
SP2,1617,2017-04-06,Oviedo,Sevilla B,3,3,True
SP2,1617,2017-04-06,Huesca,Numancia,4,4,True
SP2,1617,2017-04-06,Reus Deportiu,Valladolid,3,12,True
SP2,1617,2017-04-06,Getafe,Almeria,3,12,True
SP2,1617,2017-04-06,Cadiz,Elche,3,4,True
SP2,1617,2017-04-06,Vallecano,Cordoba,3,4,True
SP2,1617,2017-04-06,UCAM Murcia,Alcorcon,11,3,True
SP2,1617,2017-04-15,Huesca,Cadiz,9,9,False
SP2,1617,2017-04-15,Tenerife,Girona,4,9,False
SP2,1617,2017-04-15,Elche,Numancia,9,9,False
SP2,1617,2017-04-15,Gimnastic,Mirandes,9,9,False
SP2,1617,2017-04-16,UCAM Murcia,Vallecano,10,5,False
SP2,1617,2017-04-16,Alcorcon,Getafe,7,10,False
SP2,1617,2017-04-16,Cordoba,Almeria,5,10,False
SP2,1617,2017-04-16,Zaragoza,Mallorca,10,5,False
SP2,1617,2017-04-16,Sevilla B,Valladolid,5,10,False
SP2,1617,2017-04-16,Lugo,Oviedo,14,10,False
SP2,1617,2017-04-17,Leganes,Reus Deportiu,23,6,False
SP2,1617,2017-04-21,Oviedo,Huesca,5,6,False
SP2,1617,2017-04-22,Valladolid,Elche,6,7,False
SP2,1617,2017-04-22,Vallecano,Lugo,6,6,False
SP2,1617,2017-04-22,Getafe,Gimnastic,6,7,False
SP2,1617,2017-04-22,Girona,UCAM Murcia,7,6,False
SP2,1617,2017-04-22,Cadiz,Leganes,7,5,False
SP2,1617,2017-04-23,Numancia,Tenerife,8,8,False
SP2,1617,2017-04-23,Reus Deportiu,Alcorcon,6,7,False
SP2,1617,2017-04-23,Mallorca,Cordoba,7,7,False
SP2,1617,2017-04-23,Almeria,Sevilla B,7,7,False
SP2,1617,2017-04-23,Mirandes,Zaragoza,8,7,False
SP2,1617,2017-04-28,Elche,Almeria,6,5,False
SP2,1617,2017-04-29,UCAM Murcia,Tenerife,7,6,False
SP2,1617,2017-04-29,Valladolid,Numancia,7,6,False
SP2,1617,2017-04-29,Zaragoza,Getafe,6,7,False
SP2,1617,2017-04-29,Leganes,Oviedo,7,8,False
SP2,1617,2017-04-30,Cordoba,Mirandes,7,7,False
SP2,1617,2017-04-30,Sevilla B,Mallorca,7,7,False
SP2,1617,2017-04-30,Alcorcon,Cadiz,7,8,False
SP2,1617,2017-04-30,Lugo,Girona,8,8,False
SP2,1617,2017-05-02,Oviedo,Mallorca,3,2,True
SP2,1617,2017-05-02,Girona,Valladolid,2,3,True
SP2,1617,2017-05-02,Leganes,Gimnastic,3,10,True
SP2,1617,2017-05-02,Reus Deportiu,Getafe,9,3,True
SP2,1617,2017-05-02,Vallecano,Almeria,10,4,True
SP2,1617,2017-05-03,UCAM Murcia,Mallorca,4,1,True
SP2,1617,2017-05-03,Gimnastic,Cordoba,1,3,True
SP2,1617,2017-05-03,Huesca,Valladolid,12,1,True
SP2,1617,2017-05-03,Leganes,Elche,1,5,True
SP2,1617,2017-05-03,Lugo,Almeria,3,1,True
SP2,1617,2017-05-03,Zaragoza,Numancia,4,4,True
SP2,1617,2017-05-05,Oviedo,Alcorcon,3,5,False
SP2,1617,2017-05-13,Elche,Mirandes,10,13,False
SP2,1617,2017-05-13,Huesca,Tenerife,10,14,False
SP2,1617,2017-05-13,Leganes,Girona,2,11,False
SP2,1617,2017-05-13,Cordoba,Reus Deportiu,10,11,False
SP2,1617,2017-05-13,Almeria,Numancia,2,10,False
SP2,1617,2017-05-13,Gimnastic,Oviedo,2,2,False
SP2,1617,2017-05-13,Alcorcon,Vallecano,8,11,False
SP2,1617,2017-05-13,Valladolid,Mallorca,2,10,False
SP2,1617,2017-05-14,Lugo,UCAM Murcia,3,11,False
SP2,1617,2017-05-19,Vallecano,Gimnastic,6,6,False
SP2,1617,2017-05-19,Getafe,Elche,17,6,False
SP2,1617,2017-05-20,Cadiz,Cordoba,9,7,False
SP2,1617,2017-05-20,UCAM Murcia,Huesca,6,7,False
SP2,1617,2017-05-20,Tenerife,Leganes,7,7,False
SP2,1617,2017-05-20,Reus Deportiu,Sevilla B,7,20,False
SP2,1617,2017-05-20,Oviedo,Zaragoza,7,17,False
SP2,1617,2017-05-20,Mallorca,Almeria,7,7,False
SP2,1617,2017-05-20,Girona,Alcorcon,7,7,False
SP2,1617,2017-05-21,Numancia,Lugo,8,7,False
SP2,1617,2017-05-21,Mirandes,Valladolid,8,8,False
SP2,1617,2017-05-26,Leganes,UCAM Murcia,6,6,False
SP2,1617,2017-05-27,Valladolid,Getafe,6,8,False
SP2,1617,2017-05-27,Almeria,Mirandes,7,6,False
SP2,1617,2017-05-27,Huesca,Lugo,7,6,False
SP2,1617,2017-05-27,Sevilla B,Cadiz,7,7,False
SP2,1617,2017-05-28,Elche,Reus Deportiu,9,8,False
SP2,1617,2017-05-28,Zaragoza,Vallecano,8,9,False
SP2,1617,2017-05-28,Mallorca,Numancia,8,7,False
SP2,1617,2017-05-28,Gimnastic,Girona,9,8,False
SP2,1617,2017-05-28,Cordoba,Oviedo,8,8,False
SP2,1617,2017-05-28,Alcorcon,Tenerife,8,8,False
SP2,1617,2017-06-01,Numancia,Huesca,4,5,True
SP2,1617,2017-06-01,Valladolid,Reus Deportiu,5,4,True
SP2,1617,2017-06-01,Mallorca,Mirandes,4,5,True
SP2,1617,2017-06-01,Almeria,Getafe,5,5,True
SP2,1617,2017-06-05,Vallecano,Leganes,8,10,False
SP2,1617,2017-06-05,Girona,Huesca,8,4,False
SP2,1617,2017-06-05,Mallorca,Elche,4,8,False
SP2,1617,2017-06-05,Numancia,UCAM Murcia,4,10,False
SP2,1617,2017-07-01,Cordoba,Vallecano,34,26,False
SP2,1617,2017-07-01,Leganes,Lugo,26,35,False
SP2,1617,2017-07-04,Mirandes,Alcorcon,33,37,True
SP2,1617,2017-07-05,Almeria,Valladolid,34,34,True
SP2,1617,2017-07-05,Cadiz,Gimnastic,39,38,True
SP2,1617,2017-07-05,Mirandes,Sevilla B,1,39,True
SP2,1617,2017-07-05,Getafe,Cordoba,34,4,True
SP2,1617,2017-07-05,Reus Deportiu,Zaragoza,34,24,True
SP2,1617,2017-07-05,Tenerife,Lugo,38,4,True
SP2,1617,2017-08-01,Alcorcon,UCAM Murcia,28,57,True
SP2,1617,2017-08-01,Elche,Cadiz,57,22,True
SP2,1617,2017-08-01,Gimnastic,Tenerife,22,22,True
SP2,1617,2017-08-01,Zaragoza,Girona,27,57,True
SP2,1617,2017-08-01,Sevilla B,Oviedo,22,65,True
SP2,1617,2017-08-04,Getafe,Leganes,30,25,False
SP2,1617,2017-08-04,Cadiz,Lugo,3,30,False
SP2,1617,2017-08-04,Mallorca,Gimnastic,60,3,False
SP2,1617,2017-08-04,Vallecano,Tenerife,34,3,False
SP2,1617,2017-09-04,Valladolid,Cordoba,9,10,False
SP2,1617,2017-09-04,Almeria,Zaragoza,9,8,False
SP2,1617,2017-09-04,Reus Deportiu,Huesca,8,9,False
SP2,1617,2017-09-04,Numancia,Girona,9,34,False
SP2,1617,2017-09-04,Oviedo,UCAM Murcia,9,34,False
SP2,1617,2017-09-04,Elche,Sevilla B,34,9,False
SP2,1617,2017-09-06,Sevilla B,Vallecano,2,11,True
SP2,1617,2017-10-02,Sevilla B,Lugo,10,7,False
SP2,1617,2017-10-03,Elche,Alcorcon,29,10,True
SP2,1617,2017-10-06,Almeria,Reus Deportiu,7,13,False
SP2,1617,2017-10-06,Zaragoza,Tenerife,12,13,False
SP2,1617,2017-10-06,Alcorcon,Lugo,3,4,False
SP2,1617,2017-10-06,Cordoba,Girona,6,32,False
SP2,1617,2017-10-06,Elche,Oviedo,3,12,False
SP2,1617,2017-10-06,Gimnastic,UCAM Murcia,12,32,False
