league_code,season,match_date,home_team,away_team,home_rest_days,away_rest_days,is_midweek
MEX1,1718,2017-07-21,Gallos Blancos,Pumas UNAM,196,196,False
MEX1,1718,2017-07-21,Club Necaxa,Monarcas Morelia,196,196,False
MEX1,1718,2017-07-21,Deportivo Toluca,Club Tijuana,196,196,False
MEX1,1718,2017-07-21,Deportivo Toluca,Monarcas Morelia,196,196,False
MEX1,1718,2017-07-21,Club León,UANL Tigres,196,196,False
MEX1,1718,2017-07-21,Atlas Guadalajara,CF Monterrey,196,196,False
MEX1,1718,2017-07-21,UANL Tigres,Club León,196,196,False
MEX1,1718,2017-07-21,Monarcas Morelia,Deportivo Toluca,196,196,False
MEX1,1718,2017-07-21,UANL Tigres,CF Monterrey,196,196,False
MEX1,1718,2017-07-21,CF Monterrey,UANL Tigres,196,196,False
MEX1,1718,2017-07-21,Gallos Blancos,CF Monterrey,196,196,False
MEX1,1718,2017-07-21,Deportivo Toluca,CF América,196,196,False
MEX1,1718,2017-07-21,Pumas UNAM,Cruz Azul,196,196,False
MEX1,1718,2017-07-21,Deportivo Toluca,Lobos BUAP,196,7,False
MEX1,1718,2017-07-21,Puebla FC,Gallos Blancos,196,196,False
MEX1,1718,2017-07-21,Monarcas Morelia,CF Monterrey,196,196,False
MEX1,1718,2017-07-21,Club Tijuana,Cruz Azul,196,196,False
MEX1,1718,2017-07-21,Lobos BUAP,Santos Laguna,7,196,False
MEX1,1718,2017-07-21,CF América,Gallos Blancos,196,196,False
MEX1,1718,2017-07-21,UANL Tigres,Puebla FC,196,196,False
MEX1,1718,2017-07-21,Club León,Atlas Guadalajara,196,196,False
MEX1,1718,2017-07-21,Deportivo Guadalajara,Deportivo Toluca,196,196,False
MEX1,1718,2017-07-21,Pumas UNAM,CF Pachuca,196,196,False
MEX1,1718,2017-07-21,CD Veracruz,Club Necaxa,196,196,False
MEX1,1718,2017-07-21,Puebla FC,Monarcas Morelia,196,196,False
MEX1,1718,2017-07-21,Atlas Guadalajara,Pumas UNAM,196,196,False
MEX1,1718,2017-07-21,Gallos Blancos,Lobos BUAP,196,7,False
MEX1,1718,2017-07-21,Cruz Azul,Deportivo Guadalajara,196,196,False
MEX1,1718,2017-07-21,CF Monterrey,CD Veracruz,196,196,False
MEX1,1718,2017-07-21,CF Pachuca,CF América,196,196,False
MEX1,1718,2017-07-21,Club Necaxa,Club Tijuana,196,196,False
MEX1,1718,2017-07-21,Deportivo Toluca,Club León,196,196,False
MEX1,1718,2017-07-21,Santos Laguna,UANL Tigres,196,196,False
MEX1,1718,2017-07-21,Monarcas Morelia,Santos Laguna,196,196,False
MEX1,1718,2017-07-21,Club Tijuana,CF Monterrey,196,196,False
MEX1,1718,2017-07-21,Lobos BUAP,CF Pachuca,7,196,False
MEX1,1718,2017-07-21,UANL Tigres,Gallos Blancos,196,196,False
MEX1,1718,2017-07-21,Club León,Cruz Azul,196,196,False
MEX1,1718,2017-07-21,CF América,Pumas UNAM,196,196,False
MEX1,1718,2017-07-21,Deportivo Guadalajara,Club Necaxa,196,196,False
MEX1,1718,2017-07-21,Deportivo Toluca,Atlas Guadalajara,196,196,False
MEX1,1718,2017-07-21,CD Veracruz,Puebla FC,196,196,False
MEX1,1718,2017-07-21,Puebla FC,Club Tijuana,196,196,False
MEX1,1718,2017-07-21,Atlas Guadalajara,CF América,196,196,False
MEX1,1718,2017-07-21,Gallos Blancos,Monarcas Morelia,196,196,False
MEX1,1718,2017-07-21,Cruz Azul,Deportivo Toluca,196,196,False
MEX1,1718,2017-07-21,CF Monterrey,Deportivo Guadalajara,196,196,False
MEX1,1718,2017-07-21,CF Pachuca,UANL Tigres,196,196,False
MEX1,1718,2017-07-21,Club Necaxa,Club León,196,196,False
MEX1,1718,2017-07-21,Pumas UNAM,Lobos BUAP,196,7,False
MEX1,1718,2017-07-21,Santos Laguna,CD Veracruz,196,196,False
MEX1,1718,2017-07-21,Monarcas Morelia,CF Pachuca,196,196,False
MEX1,1718,2017-07-21,Club Tijuana,Santos Laguna,196,196,False
MEX1,1718,2017-07-21,Lobos BUAP,CF América,7,196,False
MEX1,1718,2017-07-21,Cruz Azul,Atlas Guadalajara,196,196,False
MEX1,1718,2017-07-21,CD Veracruz,Gallos Blancos,196,196,False
MEX1,1718,2017-07-21,UANL Tigres,Pumas UNAM,196,196,False
MEX1,1718,2017-07-21,Club León,CF Monterrey,196,196,False
MEX1,1718,2017-07-21,Deportivo Guadalajara,Puebla FC,196,196,False
MEX1,1718,2017-07-21,Deportivo Toluca,Club Necaxa,196,196,False
MEX1,1718,2017-07-21,CF Pachuca,CD Veracruz,196,196,False
MEX1,1718,2017-07-21,Atlas Guadalajara,Lobos BUAP,196,7,False
MEX1,1718,2017-07-21,Pumas UNAM,Monarcas Morelia,196,196,False
MEX1,1718,2017-07-21,Gallos Blancos,Club Tijuana,196,196,False
MEX1,1718,2017-07-21,CF América,UANL Tigres,196,196,False
MEX1,1718,2017-07-21,Puebla FC,Club León,196,196,False
MEX1,1718,2017-07-21,Santos Laguna,Deportivo Guadalajara,196,196,False
MEX1,1718,2017-07-21,CF Monterrey,Deportivo Toluca,196,196,False
MEX1,1718,2017-07-21,Club Necaxa,Cruz Azul,196,196,False
MEX1,1718,2017-07-21,Club Tijuana,CF Pachuca,196,196,False
MEX1,1718,2017-07-21,Cruz Azul,CF Monterrey,196,196,False
MEX1,1718,2017-07-21,UANL Tigres,Lobos BUAP,196,7,False
MEX1,1718,2017-07-21,Club León,Santos Laguna,196,196,False
MEX1,1718,2017-07-21,Monarcas Morelia,CF América,196,196,False
MEX1,1718,2017-07-21,Club Necaxa,Atlas Guadalajara,196,196,False
MEX1,1718,2017-07-21,Deportivo Guadalajara,Gallos Blancos,196,196,False
MEX1,1718,2017-07-21,Deportivo Toluca,Puebla FC,196,196,False
MEX1,1718,2017-07-21,CD Veracruz,Pumas UNAM,196,196,False
MEX1,1718,2017-07-21,Puebla FC,Cruz Azul,196,196,False
MEX1,1718,2017-07-21,Lobos BUAP,Monarcas Morelia,7,196,False
MEX1,1718,2017-07-21,Gallos Blancos,Club León,196,196,False
MEX1,1718,2017-07-21,CF Monterrey,Club Necaxa,196,196,False
MEX1,1718,2017-07-21,CF Pachuca,Deportivo Guadalajara,196,196,False
MEX1,1718,2018-01-05,Lobos BUAP,Club Necaxa,168,168,False
MEX1,1718,2018-01-05,UANL Tigres,Cruz Azul,168,168,False
MEX1,1718,2018-01-05,CF Pachuca,Santos Laguna,168,168,False
MEX1,1718,2018-01-05,CF América,CF Monterrey,168,168,False
MEX1,1718,2018-01-05,Deportivo Toluca,Santos Laguna,168,168,False
MEX1,1718,2018-01-05,Monarcas Morelia,Deportivo Toluca,168,168,False
MEX1,1718,2018-01-05,Puebla FC,UANL Tigres,168,168,False
MEX1,1718,2018-01-05,Atlas Guadalajara,Club León,168,168,False
MEX1,1718,2018-01-05,CF Monterrey,Monarcas Morelia,168,168,False
MEX1,1718,2018-01-05,CF Pachuca,Pumas UNAM,168,168,False
MEX1,1718,2018-01-05,Deportivo Toluca,Deportivo Guadalajara,168,168,False
MEX1,1718,2018-01-05,Santos Laguna,Lobos BUAP,168,168,False
MEX1,1718,2018-01-05,CF América,CF Pachuca,168,168,False
MEX1,1718,2018-01-05,UANL Tigres,Santos Laguna,168,168,False
MEX1,1718,2018-01-05,Club León,Deportivo Toluca,168,168,False
MEX1,1718,2018-01-05,Deportivo Guadalajara,Cruz Azul,168,168,False
MEX1,1718,2018-01-05,Pumas UNAM,Atlas Guadalajara,168,168,False
MEX1,1718,2018-01-05,Atlas Guadalajara,Deportivo Toluca,168,168,False
MEX1,1718,2018-01-05,CF Pachuca,Lobos BUAP,168,168,False
MEX1,1718,2018-01-05,Club Necaxa,Deportivo Guadalajara,168,168,False
MEX1,1718,2018-01-05,Lobos BUAP,Pumas UNAM,168,168,False
MEX1,1718,2018-01-05,UANL Tigres,CF Pachuca,168,168,False
MEX1,1718,2018-01-05,Pumas UNAM,Puebla FC,168,168,False
MEX1,1718,2018-01-05,CD Veracruz,Club León,168,168,False
MEX1,1718,2018-01-05,Puebla FC,CF América,168,168,False
MEX1,1718,2018-01-05,Club León,Club Tijuana,168,168,False
MEX1,1718,2018-01-05,Club Necaxa,UANL Tigres,168,168,False
MEX1,1718,2018-01-05,Santos Laguna,Pumas UNAM,168,168,False
MEX1,1718,2018-01-05,Monarcas Morelia,Club Necaxa,168,168,False
MEX1,1718,2018-01-05,UANL Tigres,CF Monterrey,168,168,False
MEX1,1718,2018-01-05,Pumas UNAM,Gallos Blancos,168,168,False
MEX1,1718,2018-01-05,CD Veracruz,Cruz Azul,168,168,False
MEX1,1718,2018-01-05,Pumas UNAM,CF América,168,168,False
MEX1,1718,2018-01-05,Club Tijuana,CF Monterrey,168,168,False
MEX1,1718,2018-01-05,CF América,Pumas UNAM,168,168,False
MEX1,1718,2018-01-05,CF Monterrey,Club Tijuana,168,168,False
MEX1,1718,2018-01-05,Deportivo Toluca,Monarcas Morelia,168,168,False
MEX1,1718,2018-01-05,Santos Laguna,CF América,168,168,False
MEX1,1718,2018-01-05,Club Tijuana,Deportivo Toluca,168,168,False
MEX1,1718,2018-01-05,Deportivo Toluca,Club Tijuana,168,168,False
MEX1,1718,2018-01-05,CF América,Santos Laguna,168,168,False
MEX1,1718,2018-01-05,Santos Laguna,Deportivo Toluca,168,168,False
MEX1,1718,2018-01-05,Deportivo Guadalajara,CF Monterrey,168,168,False
MEX1,1718,2018-01-05,Deportivo Toluca,Cruz Azul,168,168,False
MEX1,1718,2018-01-05,CD Veracruz,Santos Laguna,168,168,False
MEX1,1718,2018-01-05,Puebla FC,Deportivo Guadalajara,168,168,False
MEX1,1718,2018-01-05,Atlas Guadalajara,Cruz Azul,168,168,False
MEX1,1718,2018-01-05,Gallos Blancos,CD Veracruz,168,168,False
MEX1,1718,2018-01-05,CF Monterrey,Club León,168,168,False
MEX1,1718,2018-01-05,Santos Laguna,Club Tijuana,168,168,False
MEX1,1718,2018-01-05,CF Pachuca,Monarcas Morelia,168,168,False
MEX1,1718,2018-01-05,CF América,Lobos BUAP,168,168,False
MEX1,1718,2018-01-05,Club Necaxa,Deportivo Toluca,168,168,False
MEX1,1718,2018-01-05,Pumas UNAM,UANL Tigres,168,168,False
MEX1,1718,2018-01-05,Monarcas Morelia,Pumas UNAM,168,168,False
MEX1,1718,2018-01-05,Club Tijuana,Gallos Blancos,168,168,False
MEX1,1718,2018-01-05,Cruz Azul,Club Necaxa,168,168,False
MEX1,1718,2018-01-05,Lobos BUAP,Atlas Guadalajara,168,168,False
MEX1,1718,2018-01-05,UANL Tigres,CF América,168,168,False
MEX1,1718,2018-01-05,Club León,Puebla FC,168,168,False
MEX1,1718,2018-01-05,Deportivo Guadalajara,Santos Laguna,168,168,False
MEX1,1718,2018-01-05,Deportivo Toluca,CF Monterrey,168,168,False
MEX1,1718,2018-01-05,CD Veracruz,CF Pachuca,168,168,False
MEX1,1718,2018-01-05,Atlas Guadalajara,Club Necaxa,168,168,False
MEX1,1718,2018-01-05,Lobos BUAP,UANL Tigres,168,168,False
MEX1,1718,2018-01-05,CF América,Monarcas Morelia,168,168,False
MEX1,1718,2018-01-05,Santos Laguna,Club León,168,168,False
MEX1,1718,2018-01-05,Gallos Blancos,Deportivo Guadalajara,168,168,False
MEX1,1718,2018-01-05,CF Monterrey,Cruz Azul,168,168,False
MEX1,1718,2018-01-05,Puebla FC,Deportivo Toluca,168,168,False
MEX1,1718,2018-01-05,Pumas UNAM,CD Veracruz,168,168,False
MEX1,1718,2018-01-05,CF Pachuca,Club Tijuana,168,168,False
MEX1,1718,2018-01-05,Monarcas Morelia,Lobos BUAP,168,168,False
MEX1,1718,2018-01-05,Cruz Azul,Puebla FC,168,168,False
MEX1,1718,2018-01-05,UANL Tigres,Atlas Guadalajara,168,168,False
MEX1,1718,2018-01-05,Club León,Gallos Blancos,168,168,False
MEX1,1718,2018-01-05,Club Tijuana,Pumas UNAM,168,168,False
MEX1,1718,2018-01-05,Club Necaxa,CF Monterrey,168,168,False
MEX1,1718,2018-01-05,Deportivo Guadalajara,CF Pachuca,168,168,False
MEX1,1718,2018-01-05,CD Veracruz,CF América,168,168,False
MEX1,1718,2018-01-05,Puebla FC,Club Necaxa,168,168,False
MEX1,1718,2018-01-05,Atlas Guadalajara,CF Monterrey,168,168,False
MEX1,1718,2018-01-05,Lobos BUAP,CD Veracruz,168,168,False
MEX1,1718,2018-01-05,Gallos Blancos,Deportivo Toluca,168,168,False
MEX1,1718,2018-01-05,UANL Tigres,Monarcas Morelia,168,168,False
MEX1,1718,2018-01-05,CF Pachuca,Club León,168,168,False
MEX1,1718,2018-01-05,CF América,Club Tijuana,168,168,False
MEX1,1718,2018-01-05,Pumas UNAM,Deportivo Guadalajara,168,168,False
MEX1,1718,2018-01-05,Santos Laguna,Cruz Azul,168,168,False
MEX1,1718,2018-01-05,Monarcas Morelia,Atlas Guadalajara,168,168,False
MEX1,1718,2018-01-05,Club Tijuana,Lobos BUAP,168,168,False
MEX1,1718,2018-01-05,Cruz Azul,Gallos Blancos,168,168,False
MEX1,1718,2018-01-05,CF Monterrey,Puebla FC,168,168,False
MEX1,1718,2018-01-05,Club León,Pumas UNAM,168,168,False
MEX1,1718,2018-01-05,Club Necaxa,Santos Laguna,168,168,False
MEX1,1718,2018-01-05,Deportivo Guadalajara,CF América,168,168,False
MEX1,1718,2018-01-05,Deportivo Toluca,CF Pachuca,168,168,False
MEX1,1718,2018-01-05,CD Veracruz,UANL Tigres,168,168,False
MEX1,1718,2018-01-05,Monarcas Morelia,CD Veracruz,168,168,False
MEX1,1718,2018-01-05,Atlas Guadalajara,Puebla FC,168,168,False
MEX1,1718,2018-01-05,Cruz Azul,CF Pachuca,168,168,False
MEX1,1718,2018-01-05,Lobos BUAP,Deportivo Guadalajara,168,168,False
MEX1,1718,2018-01-05,Gallos Blancos,Club Necaxa,168,168,False
MEX1,1718,2018-01-05,UANL Tigres,Club Tijuana,168,168,False
MEX1,1718,2018-01-05,CF América,Club León,168,168,False
MEX1,1718,2018-01-05,Pumas UNAM,Deportivo Toluca,168,168,False
MEX1,1718,2018-01-05,Santos Laguna,CF Monterrey,168,168,False
MEX1,1718,2018-01-05,Puebla FC,Santos Laguna,168,168,False
MEX1,1718,2018-01-05,Club Tijuana,Monarcas Morelia,168,168,False
MEX1,1718,2018-01-05,Cruz Azul,Pumas UNAM,168,168,False
MEX1,1718,2018-01-05,CF Monterrey,Gallos Blancos,168,168,False
MEX1,1718,2018-01-05,Club León,Lobos BUAP,168,168,False
MEX1,1718,2018-01-05,CF América,Deportivo Toluca,168,168,False
MEX1,1718,2018-01-05,Club Necaxa,CF Pachuca,168,168,False
MEX1,1718,2018-01-05,Deportivo Guadalajara,UANL Tigres,168,168,False
MEX1,1718,2018-01-05,CD Veracruz,Atlas Guadalajara,168,168,False
MEX1,1718,2018-01-05,Monarcas Morelia,Deportivo Guadalajara,168,168,False
MEX1,1718,2018-01-05,Atlas Guadalajara,Santos Laguna,168,168,False
MEX1,1718,2018-01-05,Lobos BUAP,Deportivo Toluca,168,168,False
MEX1,1718,2018-01-05,Gallos Blancos,Puebla FC,168,168,False
MEX1,1718,2018-01-05,UANL Tigres,Club León,168,168,False
MEX1,1718,2018-01-05,CF Pachuca,CF Monterrey,168,168,False
MEX1,1718,2018-01-05,CF América,Cruz Azul,168,168,False
MEX1,1718,2018-01-05,Pumas UNAM,Club Necaxa,168,168,False
MEX1,1718,2018-01-05,CD Veracruz,Club Tijuana,168,168,False
MEX1,1718,2018-01-05,Puebla FC,CF Pachuca,168,168,False
MEX1,1718,2018-01-05,Club Tijuana,Atlas Guadalajara,168,168,False
MEX1,1718,2018-01-05,Cruz Azul,Lobos BUAP,168,168,False
MEX1,1718,2018-01-05,CF Monterrey,Pumas UNAM,168,168,False
MEX1,1718,2018-01-05,Club León,Monarcas Morelia,168,168,False
MEX1,1718,2018-01-05,Club Necaxa,CF América,168,168,False
MEX1,1718,2018-01-05,Deportivo Guadalajara,CD Veracruz,168,168,False
MEX1,1718,2018-01-05,Deportivo Toluca,UANL Tigres,168,168,False
MEX1,1718,2018-01-05,Santos Laguna,Gallos Blancos,168,168,False
MEX1,1718,2018-01-05,Club Tijuana,Deportivo Guadalajara,168,168,False
MEX1,1718,2018-01-05,Atlas Guadalajara,Gallos Blancos,168,168,False
