league_code,season,match_date,home_team,away_team,home_rest_days,away_rest_days,is_midweek
I1,2122,2021-10-31,Sassuolo,Empoli,4,4,False
I1,2122,2021-10-31,Salernitana,Napoli,5,3,False
I1,2122,2021-10-31,Roma,Milan,4,5,False
I1,2122,2021-11-01,Bologna,Cagliari,4,5,False
I1,2122,2021-11-05,Empoli,Genoa,5,5,False
I1,2122,2021-11-06,Spezia,Torino,6,7,False
I1,2122,2021-11-06,Juventus,Fiorentina,7,6,False
I1,2122,2021-11-06,Cagliari,Atalanta,5,7,False
I1,2122,2021-11-07,Venezia,Roma,7,7,False
I1,2122,2021-11-07,Sampdoria,Bologna,8,6,False
I1,2122,2021-11-07,Udinese,Sassuolo,7,7,False
I1,2122,2021-11-07,Lazio,Salernitana,8,7,False
I1,2122,2021-11-07,Napoli,Verona,7,8,False
I1,2122,2021-11-07,Milan,Inter,7,7,False
I1,2122,2021-11-20,Atalanta,Spezia,14,14,False
I1,2122,2021-11-20,Lazio,Juventus,13,14,False
I1,2122,2021-11-20,Fiorentina,Milan,14,13,False
I1,2122,2021-11-21,Sassuolo,Cagliari,14,15,False
I1,2122,2021-11-21,Bologna,Venezia,14,14,False
I1,2122,2021-11-21,Salernitana,Sampdoria,14,14,False
I1,2122,2021-11-21,Inter,Napoli,14,14,False
I1,2122,2021-11-21,Genoa,Roma,16,14,False
I1,2122,2021-11-22,Verona,Empoli,15,17,False
I1,2122,2021-11-22,Torino,Udinese,16,15,False
I1,2122,2021-11-26,Cagliari,Salernitana,5,5,False
I1,2122,2021-11-27,Empoli,Fiorentina,5,7,False
I1,2122,2021-11-27,Sampdoria,Verona,6,5,False
I1,2122,2021-11-27,Juventus,Atalanta,7,7,False
I1,2122,2021-11-27,Venezia,Inter,6,6,False
I1,2122,2021-11-28,Udinese,Genoa,6,7,False
I1,2122,2021-11-28,Milan,Sassuolo,8,7,False
I1,2122,2021-11-28,Spezia,Bologna,8,7,False
I1,2122,2021-11-28,Roma,Torino,7,6,False
I1,2122,2021-11-28,Napoli,Lazio,7,8,False
I1,2122,2021-11-30,Atalanta,Venezia,3,3,True
I1,2122,2021-11-30,Fiorentina,Sampdoria,3,3,True
I1,2122,2021-11-30,Salernitana,Juventus,4,3,True
I1,2122,2021-11-30,Verona,Cagliari,3,4,True
I1,2122,2021-12-01,Bologna,Roma,3,3,True
I1,2122,2021-12-01,Inter,Spezia,4,3,True
I1,2122,2021-12-01,Genoa,Milan,3,3,True
I1,2122,2021-12-01,Sassuolo,Napoli,3,3,True
I1,2122,2021-12-02,Torino,Empoli,4,5,True
I1,2122,2021-12-02,Lazio,Udinese,4,4,True
I1,2122,2021-12-04,Milan,Salernitana,3,4,False
I1,2122,2021-12-04,Roma,Inter,3,3,False
I1,2122,2021-12-04,Napoli,Atalanta,3,4,False
I1,2122,2021-12-05,Bologna,Fiorentina,4,5,False
I1,2122,2021-12-05,Spezia,Sassuolo,4,4,False
I1,2122,2021-12-05,Venezia,Verona,5,5,False
I1,2122,2021-12-05,Sampdoria,Lazio,5,3,False
I1,2122,2021-12-05,Juventus,Genoa,5,4,False
I1,2122,2021-12-06,Empoli,Udinese,4,4,False
I1,2122,2021-12-06,Cagliari,Torino,6,4,False
I1,2122,2021-12-10,Genoa,Sampdoria,5,5,False
I1,2122,2021-12-11,Fiorentina,Salernitana,6,7,False
I1,2122,2021-12-11,Venezia,Juventus,6,6,False
I1,2122,2021-12-11,Udinese,Milan,5,7,False
I1,2122,2021-12-12,Torino,Bologna,6,7,False
I1,2122,2021-12-12,Verona,Atalanta,7,8,False
I1,2122,2021-12-12,Napoli,Empoli,8,6,False
I1,2122,2021-12-12,Sassuolo,Lazio,7,7,False
I1,2122,2021-12-12,Inter,Cagliari,8,6,False
I1,2122,2021-12-13,Roma,Spezia,9,8,False
I1,2122,2021-12-17,Lazio,Genoa,5,7,False
I1,2122,2021-12-17,Salernitana,Inter,6,5,False
I1,2122,2021-12-18,Atalanta,Roma,6,5,False
I1,2122,2021-12-18,Bologna,Juventus,6,7,False
I1,2122,2021-12-18,Cagliari,Udinese,6,7,False
I1,2122,2021-12-19,Fiorentina,Sassuolo,8,7,False
I1,2122,2021-12-19,Spezia,Empoli,6,7,False
I1,2122,2021-12-19,Sampdoria,Venezia,9,8,False
I1,2122,2021-12-19,Torino,Verona,7,7,False
I1,2122,2021-12-19,Milan,Napoli,8,7,False
I1,2122,2021-12-21,Genoa,Atalanta,4,3,True
I1,2122,2021-12-21,Juventus,Cagliari,3,3,True
I1,2122,2021-12-22,Sassuolo,Bologna,3,4,True
I1,2122,2021-12-22,Venezia,Lazio,3,5,True
I1,2122,2021-12-22,Inter,Torino,5,3,True
I1,2122,2021-12-22,Roma,Sampdoria,4,3,True
I1,2122,2021-12-22,Verona,Fiorentina,3,3,True
I1,2122,2021-12-22,Empoli,Milan,3,3,True
I1,2122,2021-12-22,Napoli,Spezia,3,3,True
I1,2122,2022-01-06,Sampdoria,Cagliari,15,16,True
I1,2122,2022-01-06,Lazio,Empoli,15,15,True
I1,2122,2022-01-06,Spezia,Verona,15,15,True
I1,2122,2022-01-06,Sassuolo,Genoa,15,16,True
I1,2122,2022-01-06,Milan,Roma,15,15,True
I1,2122,2022-01-06,Juventus,Napoli,16,15,True
I1,2122,2022-01-09,Empoli,Sassuolo,3,3,False
I1,2122,2022-01-09,Venezia,Milan,18,3,False
I1,2122,2022-01-09,Napoli,Sampdoria,3,3,False
I1,2122,2022-01-09,Udinese,Atalanta,22,19,False
I1,2122,2022-01-09,Genoa,Spezia,3,3,False
I1,2122,2022-01-09,Roma,Juventus,3,3,False
I1,2122,2022-01-09,Inter,Lazio,18,3,False
I1,2122,2022-01-09,Verona,Salernitana,3,23,False
I1,2122,2022-01-10,Torino,Fiorentina,19,19,False
I1,2122,2022-01-11,Cagliari,Bologna,5,20,True
I1,2122,2022-01-15,Sampdoria,Torino,6,5,False
I1,2122,2022-01-15,Salernitana,Lazio,6,6,False
I1,2122,2022-01-15,Juventus,Udinese,6,6,False
I1,2122,2022-01-16,Sassuolo,Verona,7,7,False
I1,2122,2022-01-16,Venezia,Empoli,7,7,False
I1,2122,2022-01-16,Roma,Cagliari,7,5,False
I1,2122,2022-01-16,Atalanta,Inter,7,7,False
I1,2122,2022-01-17,Bologna,Napoli,6,8,False
I1,2122,2022-01-17,Milan,Spezia,8,8,False
I1,2122,2022-01-17,Fiorentina,Genoa,7,8,False
I1,2122,2022-01-21,Verona,Bologna,5,4,False
I1,2122,2022-01-22,Genoa,Udinese,5,7,False
I1,2122,2022-01-22,Inter,Venezia,6,6,False
I1,2122,2022-01-22,Lazio,Atalanta,7,6,False
I1,2122,2022-01-23,Cagliari,Fiorentina,7,6,False
I1,2122,2022-01-23,Napoli,Salernitana,6,8,False
I1,2122,2022-01-23,Spezia,Sampdoria,6,8,False
I1,2122,2022-01-23,Torino,Sassuolo,8,7,False
I1,2122,2022-01-23,Empoli,Roma,7,7,False
I1,2122,2022-01-23,Milan,Juventus,6,8,False
I1,2122,2022-02-05,Roma,Genoa,13,14,False
I1,2122,2022-02-05,Inter,Milan,14,13,False
I1,2122,2022-02-05,Fiorentina,Lazio,13,14,False
I1,2122,2022-02-06,Atalanta,Cagliari,15,14,False
I1,2122,2022-02-06,Bologna,Empoli,16,14,False
I1,2122,2022-02-06,Sampdoria,Sassuolo,14,14,False
I1,2122,2022-02-06,Venezia,Napoli,15,14,False
I1,2122,2022-02-06,Udinese,Torino,15,14,False
I1,2122,2022-02-06,Juventus,Verona,14,16,False
I1,2122,2022-02-07,Salernitana,Spezia,15,15,False
I1,2122,2022-02-12,Lazio,Bologna,7,6,False
I1,2122,2022-02-12,Napoli,Inter,6,7,False
I1,2122,2022-02-12,Torino,Venezia,6,6,False
I1,2122,2022-02-13,Milan,Sampdoria,8,7,False
I1,2122,2022-02-13,Empoli,Cagliari,7,7,False
I1,2122,2022-02-13,Genoa,Salernitana,8,6,False
I1,2122,2022-02-13,Verona,Udinese,7,7,False
I1,2122,2022-02-13,Sassuolo,Roma,7,8,False
I1,2122,2022-02-13,Atalanta,Juventus,7,7,False
I1,2122,2022-02-14,Spezia,Fiorentina,7,9,False
I1,2122,2022-02-18,Juventus,Torino,5,6,False
I1,2122,2022-02-19,Sampdoria,Empoli,6,6,False
I1,2122,2022-02-19,Roma,Verona,6,6,False
I1,2122,2022-02-19,Salernitana,Milan,6,6,False
I1,2122,2022-02-20,Fiorentina,Atalanta,6,7,False
I1,2122,2022-02-20,Venezia,Genoa,8,7,False
I1,2122,2022-02-20,Inter,Sassuolo,8,7,False
I1,2122,2022-02-20,Udinese,Lazio,7,8,False
I1,2122,2022-02-21,Cagliari,Napoli,8,9,False
I1,2122,2022-02-21,Bologna,Spezia,9,7,False
I1,2122,2022-02-25,Milan,Udinese,6,5,False
I1,2122,2022-02-25,Genoa,Inter,5,5,False
I1,2122,2022-02-26,Salernitana,Bologna,7,5,False
I1,2122,2022-02-26,Empoli,Juventus,7,8,False
I1,2122,2022-02-26,Sassuolo,Fiorentina,6,6,False
I1,2122,2022-02-27,Torino,Cagliari,9,6,False
I1,2122,2022-02-27,Verona,Venezia,8,7,False
I1,2122,2022-02-27,Spezia,Roma,6,8,False
I1,2122,2022-02-27,Lazio,Napoli,7,6,False
I1,2122,2022-02-28,Atalanta,Sampdoria,8,9,False
I1,2122,2022-03-04,Inter,Salernitana,7,6,False
I1,2122,2022-03-05,Udinese,Sampdoria,8,5,False
I1,2122,2022-03-05,Roma,Atalanta,6,5,False
I1,2122,2022-03-05,Cagliari,Lazio,6,6,False
I1,2122,2022-03-06,Genoa,Empoli,9,8,False
I1,2122,2022-03-06,Bologna,Torino,8,7,False
I1,2122,2022-03-06,Fiorentina,Verona,8,7,False
I1,2122,2022-03-06,Venezia,Sassuolo,7,8,False
I1,2122,2022-03-06,Juventus,Spezia,8,7,False
I1,2122,2022-03-06,Napoli,Milan,7,9,False
I1,2122,2022-03-12,Salernitana,Sassuolo,8,6,False
I1,2122,2022-03-12,Spezia,Cagliari,6,7,False
I1,2122,2022-03-12,Sampdoria,Juventus,7,6,False
I1,2122,2022-03-12,Milan,Empoli,6,6,False
I1,2122,2022-03-13,Fiorentina,Bologna,7,7,False
I1,2122,2022-03-13,Verona,Napoli,7,7,False
I1,2122,2022-03-13,Atalanta,Genoa,8,7,False
I1,2122,2022-03-13,Udinese,Roma,8,8,False
I1,2122,2022-03-13,Torino,Inter,7,9,False
I1,2122,2022-03-14,Lazio,Venezia,9,8,False
I1,2122,2022-03-18,Sassuolo,Spezia,6,6,False
I1,2122,2022-03-18,Genoa,Torino,5,5,False
I1,2122,2022-03-19,Napoli,Udinese,6,6,False
I1,2122,2022-03-19,Inter,Fiorentina,6,6,False
I1,2122,2022-03-19,Cagliari,Milan,7,7,False
I1,2122,2022-03-20,Venezia,Sampdoria,6,8,False
I1,2122,2022-03-20,Empoli,Verona,8,7,False
I1,2122,2022-03-20,Juventus,Salernitana,8,8,False
I1,2122,2022-03-20,Roma,Lazio,7,6,False
I1,2122,2022-03-20,Bologna,Atalanta,7,7,False
I1,2122,2022-04-02,Spezia,Venezia,15,13,False
I1,2122,2022-04-02,Lazio,Sassuolo,13,15,False
I1,2122,2022-04-02,Salernitana,Torino,13,15,False
I1,2122,2022-04-03,Fiorentina,Empoli,15,14,False
I1,2122,2022-04-03,Atalanta,Napoli,14,15,False
I1,2122,2022-04-03,Udinese,Cagliari,15,15,False
I1,2122,2022-04-03,Sampdoria,Roma,14,14,False
I1,2122,2022-04-03,Juventus,Inter,14,15,False
I1,2122,2022-04-04,Verona,Genoa,15,17,False
I1,2122,2022-04-04,Milan,Bologna,16,15,False
I1,2122,2022-04-09,Empoli,Spezia,6,7,False
I1,2122,2022-04-09,Inter,Verona,6,5,False
I1,2122,2022-04-09,Cagliari,Juventus,6,6,False
I1,2122,2022-04-10,Genoa,Lazio,6,8,False
I1,2122,2022-04-10,Napoli,Fiorentina,7,7,False
I1,2122,2022-04-10,Sassuolo,Atalanta,8,7,False
I1,2122,2022-04-10,Venezia,Udinese,8,7,False
I1,2122,2022-04-10,Roma,Salernitana,7,8,False
I1,2122,2022-04-10,Torino,Milan,8,6,False
I1,2122,2022-04-11,Bologna,Sampdoria,7,8,False
I1,2122,2022-04-15,Spezia,Inter,6,6,False
I1,2122,2022-04-15,Milan,Genoa,5,5,False
I1,2122,2022-04-16,Cagliari,Sassuolo,7,6,False
I1,2122,2022-04-16,Sampdoria,Salernitana,5,6,False
I1,2122,2022-04-16,Udinese,Empoli,6,7,False
I1,2122,2022-04-16,Fiorentina,Venezia,6,6,False
I1,2122,2022-04-16,Juventus,Bologna,7,5,False
I1,2122,2022-04-16,Lazio,Torino,6,6,False
I1,2122,2022-04-18,Napoli,Roma,8,8,False
I1,2122,2022-04-18,Atalanta,Verona,8,9,False
I1,2122,2022-04-20,Udinese,Salernitana,4,4,True
I1,2122,2022-04-23,Torino,Spezia,7,8,False
I1,2122,2022-04-23,Venezia,Atalanta,7,5,False
I1,2122,2022-04-23,Inter,Roma,8,5,False
I1,2122,2022-04-23,Verona,Sampdoria,5,7,False
I1,2122,2022-04-24,Salernitana,Fiorentina,4,8,False
I1,2122,2022-04-24,Bologna,Udinese,8,4,False
I1,2122,2022-04-24,Empoli,Napoli,8,6,False
I1,2122,2022-04-24,Genoa,Cagliari,9,8,False
I1,2122,2022-04-24,Lazio,Milan,8,9,False
I1,2122,2022-04-25,Sassuolo,Juventus,9,9,False
I1,2122,2022-04-27,Fiorentina,Udinese,3,3,True
I1,2122,2022-04-27,Atalanta,Torino,4,4,True
I1,2122,2022-04-27,Bologna,Inter,3,4,True
I1,2122,2022-04-30,Cagliari,Verona,6,7,False
I1,2122,2022-04-30,Napoli,Sassuolo,6,5,False
I1,2122,2022-04-30,Sampdoria,Genoa,7,6,False
I1,2122,2022-04-30,Spezia,Lazio,7,6,False
I1,2122,2022-05-01,Juventus,Venezia,6,8,False
I1,2122,2022-05-01,Empoli,Torino,7,4,False
I1,2122,2022-05-01,Milan,Fiorentina,7,4,False
I1,2122,2022-05-01,Udinese,Inter,4,4,False
I1,2122,2022-05-01,Roma,Bologna,8,4,False
I1,2122,2022-05-02,Atalanta,Salernitana,5,8,False
I1,2122,2022-05-05,Salernitana,Venezia,3,4,True
I1,2122,2022-05-06,Inter,Empoli,5,5,False
I1,2122,2022-05-06,Genoa,Juventus,6,5,False
I1,2122,2022-05-07,Torino,Napoli,6,7,False
I1,2122,2022-05-07,Sassuolo,Udinese,7,6,False
I1,2122,2022-05-07,Lazio,Sampdoria,7,7,False
I1,2122,2022-05-08,Spezia,Atalanta,8,6,False
I1,2122,2022-05-08,Venezia,Bologna,3,7,False
I1,2122,2022-05-08,Salernitana,Cagliari,3,8,False
I1,2122,2022-05-08,Verona,Milan,8,7,False
I1,2122,2022-05-09,Fiorentina,Roma,8,8,False
I1,2122,2022-05-14,Empoli,Salernitana,8,6,False
I1,2122,2022-05-14,Udinese,Spezia,7,6,False
I1,2122,2022-05-14,Verona,Torino,6,7,False
I1,2122,2022-05-14,Roma,Venezia,5,6,False
I1,2122,2022-05-15,Bologna,Sassuolo,7,8,False
I1,2122,2022-05-15,Napoli,Genoa,8,9,False
I1,2122,2022-05-15,Milan,Atalanta,7,7,False
I1,2122,2022-05-15,Cagliari,Inter,7,9,False
I1,2122,2022-05-16,Sampdoria,Fiorentina,9,7,False
I1,2122,2022-05-16,Juventus,Lazio,10,9,False
I1,2122,2022-05-20,Torino,Roma,6,6,False
I1,2122,2022-05-21,Genoa,Bologna,6,6,False
I1,2122,2022-05-21,Atalanta,Empoli,6,7,False
I1,2122,2022-05-21,Fiorentina,Juventus,5,5,False
I1,2122,2022-05-21,Lazio,Verona,5,7,False
I1,2122,2022-05-22,Spezia,Napoli,8,7,False
I1,2122,2022-05-22,Inter,Sampdoria,7,6,False
I1,2122,2022-05-22,Sassuolo,Milan,7,7,False
I1,2122,2022-05-22,Salernitana,Udinese,8,8,False
I1,2122,2022-05-22,Venezia,Cagliari,8,7,False
