league_code,season,match_date,home_team,away_team,home_rest_days,away_rest_days,is_midweek
SC3,1920,2019-11-16,Cove Rangers,Brechin,7,4,False
SC3,1920,2019-11-30,Brechin,Stenhousemuir,14,21,False
SC3,1920,2019-11-30,Elgin,Stirling,21,14,False
SC3,1920,2019-11-30,Queens Park,Edinburgh City,14,14,False
SC3,1920,2019-11-30,Annan Athletic,Cove Rangers,14,14,False
SC3,1920,2019-12-03,Stenhousemuir,Elgin,3,3,True
SC3,1920,2019-12-07,Albion Rvs,Queens Park,21,7,False
SC3,1920,2019-12-07,Cowdenbeath,Elgin,21,4,False
SC3,1920,2019-12-07,Edinburgh City,Cove Rangers,7,7,False
SC3,1920,2019-12-07,Stenhousemuir,Annan Athletic,4,7,False
SC3,1920,2019-12-07,Stirling,Brechin,7,7,False
SC3,1920,2019-12-14,Brechin,Cowdenbeath,7,7,False
SC3,1920,2019-12-14,Elgin,Albion Rvs,7,7,False
SC3,1920,2019-12-14,Queens Park,Stirling,7,7,False
SC3,1920,2019-12-14,Annan Athletic,Edinburgh City,7,7,False
SC3,1920,2019-12-14,Cove Rangers,Stenhousemuir,7,7,False
SC3,1920,2019-12-21,Queens Park,Cove Rangers,7,7,False
SC3,1920,2019-12-21,Stirling,Edinburgh City,7,7,False
SC3,1920,2019-12-21,Cowdenbeath,Stenhousemuir,7,7,False
SC3,1920,2019-12-21,Albion Rvs,Annan Athletic,7,7,False
SC3,1920,2019-12-21,Elgin,Brechin,7,7,False
SC3,1920,2019-12-28,Brechin,Albion Rvs,7,7,False
SC3,1920,2019-12-28,Cove Rangers,Elgin,7,7,False
SC3,1920,2019-12-28,Annan Athletic,Queens Park,7,7,False
SC3,1920,2019-12-28,Edinburgh City,Cowdenbeath,7,7,False
SC3,1920,2019-12-28,Stenhousemuir,Stirling,7,7,False
SC3,1920,2020-01-04,Queens Park,Stenhousemuir,7,7,False
SC3,1920,2020-01-04,Albion Rvs,Stirling,7,7,False
SC3,1920,2020-01-04,Brechin,Cove Rangers,7,7,False
SC3,1920,2020-01-04,Cowdenbeath,Annan Athletic,7,7,False
SC3,1920,2020-01-04,Elgin,Edinburgh City,7,7,False
SC3,1920,2020-01-11,Annan Athletic,Elgin,7,7,False
SC3,1920,2020-01-11,Edinburgh City,Queens Park,7,7,False
SC3,1920,2020-01-11,Stenhousemuir,Brechin,7,7,False
SC3,1920,2020-01-18,Annan Athletic,Stirling,7,14,False
SC3,1920,2020-01-18,Cove Rangers,Cowdenbeath,14,14,False
SC3,1920,2020-01-18,Elgin,Stenhousemuir,7,7,False
SC3,1920,2020-01-25,Stirling,Elgin,7,7,False
SC3,1920,2020-01-25,Cove Rangers,Annan Athletic,7,7,False
SC3,1920,2020-01-25,Cowdenbeath,Brechin,7,14,False
SC3,1920,2020-01-25,Queens Park,Albion Rvs,14,21,False
SC3,1920,2020-01-25,Stenhousemuir,Edinburgh City,7,14,False
SC3,1920,2020-02-01,Annan Athletic,Stenhousemuir,7,7,False
SC3,1920,2020-02-01,Albion Rvs,Cove Rangers,7,7,False
SC3,1920,2020-02-01,Brechin,Elgin,7,7,False
SC3,1920,2020-02-01,Edinburgh City,Stirling,7,7,False
SC3,1920,2020-02-01,Queens Park,Cowdenbeath,7,7,False
SC3,1920,2020-02-08,Edinburgh City,Annan Athletic,7,7,False
SC3,1920,2020-02-08,Elgin,Cove Rangers,7,7,False
SC3,1920,2020-02-08,Stenhousemuir,Cowdenbeath,7,7,False
SC3,1920,2020-02-08,Stirling,Queens Park,7,7,False
SC3,1920,2020-02-08,Albion Rvs,Brechin,7,7,False
SC3,1920,2020-02-15,Cowdenbeath,Stirling,7,7,False
SC3,1920,2020-02-15,Queens Park,Elgin,7,7,False
SC3,1920,2020-02-15,Stenhousemuir,Albion Rvs,7,7,False
SC3,1920,2020-02-15,Cove Rangers,Edinburgh City,7,7,False
SC3,1920,2020-02-22,Cove Rangers,Queens Park,7,7,False
SC3,1920,2020-02-22,Edinburgh City,Brechin,7,14,False
SC3,1920,2020-02-22,Annan Athletic,Albion Rvs,14,7,False
SC3,1920,2020-02-26,Brechin,Queens Park,4,4,True
SC3,1920,2020-02-29,Brechin,Stirling,3,14,False
SC3,1920,2020-02-29,Cowdenbeath,Edinburgh City,14,7,False
SC3,1920,2020-02-29,Queens Park,Annan Athletic,3,7,False
SC3,1920,2020-02-29,Stenhousemuir,Cove Rangers,14,7,False
SC3,1920,2020-02-29,Albion Rvs,Elgin,7,14,False
SC3,1920,2020-03-03,Stirling,Stenhousemuir,3,3,True
SC3,1920,2020-03-03,Cowdenbeath,Albion Rvs,3,3,True
SC3,1920,2020-03-07,Stenhousemuir,Queens Park,4,7,False
SC3,1920,2020-03-07,Edinburgh City,Albion Rvs,7,4,False
SC3,1920,2020-03-07,Elgin,Stirling,7,4,False
SC3,1920,2020-03-07,Cove Rangers,Brechin,7,7,False
SC3,1920,2020-03-07,Annan Athletic,Cowdenbeath,7,4,False
SC3,1920,2020-03-10,Stirling,Cove Rangers,3,3,True
SC3,1920,2020-03-10,Elgin,Cowdenbeath,3,3,True
