league_code,season,match_date,home_team,away_team,home_rest_days,away_rest_days,is_midweek
I1,2526,2025-10-05,Bologna,Pisa,7,7,False
I1,2526,2025-10-05,Fiorentina,Roma,7,7,False
I1,2526,2025-10-05,Napoli,Genoa,7,6,False
I1,2526,2025-10-05,Juventus,Milan,8,7,False
I1,2526,2025-10-05,Udinese,Cagliari,7,8,False
I1,2526,2025-10-18,Roma,Inter,13,14,False
I1,2526,2025-10-18,Pisa,Verona,13,15,False
I1,2526,2025-10-18,Lecce,Sassuolo,14,15,False
I1,2526,2025-10-18,Torino,Napoli,14,13,False
I1,2526,2025-10-19,Genoa,Parma,14,15,False
I1,2526,2025-10-19,Milan,Fiorentina,14,14,False
I1,2526,2025-10-19,Atalanta,Lazio,15,15,False
I1,2526,2025-10-19,Como,Juventus,15,14,False
I1,2526,2025-10-19,Cagliari,Bologna,14,14,False
I1,2526,2025-10-20,Cremonese,Udinese,16,15,False
I1,2526,2025-10-24,Milan,Pisa,5,6,False
I1,2526,2025-10-25,Cremonese,Atalanta,5,6,False
I1,2526,2025-10-25,Parma,Como,6,6,False
I1,2526,2025-10-25,Udinese,Lecce,5,7,False
I1,2526,2025-10-25,Napoli,Inter,7,7,False
I1,2526,2025-10-26,Fiorentina,Bologna,7,7,False
I1,2526,2025-10-26,Lazio,Juventus,7,7,False
I1,2526,2025-10-26,Verona,Cagliari,8,7,False
I1,2526,2025-10-26,Sassuolo,Roma,8,8,False
I1,2526,2025-10-26,Torino,Genoa,8,7,False
I1,2526,2025-10-28,Atalanta,Milan,3,4,True
I1,2526,2025-10-28,Lecce,Napoli,3,3,True
I1,2526,2025-10-29,Bologna,Torino,3,3,True
I1,2526,2025-10-29,Genoa,Cremonese,3,4,True
I1,2526,2025-10-29,Inter,Fiorentina,4,3,True
I1,2526,2025-10-29,Juventus,Udinese,3,4,True
I1,2526,2025-10-29,Roma,Parma,3,4,True
I1,2526,2025-10-29,Como,Verona,4,3,True
I1,2526,2025-10-30,Pisa,Lazio,6,4,True
I1,2526,2025-10-30,Cagliari,Sassuolo,4,4,True
I1,2526,2025-11-01,Napoli,Como,4,3,False
I1,2526,2025-11-01,Cremonese,Juventus,3,3,False
I1,2526,2025-11-01,Udinese,Atalanta,3,4,False
I1,2526,2025-11-02,Parma,Bologna,4,4,False
I1,2526,2025-11-02,Verona,Inter,4,4,False
I1,2526,2025-11-02,Fiorentina,Lecce,4,5,False
I1,2526,2025-11-02,Torino,Pisa,4,3,False
I1,2526,2025-11-02,Milan,Roma,5,4,False
I1,2526,2025-11-03,Lazio,Cagliari,4,4,False
I1,2526,2025-11-03,Sassuolo,Genoa,4,5,False
I1,2526,2025-11-07,Pisa,Cremonese,5,6,False
I1,2526,2025-11-08,Lecce,Verona,6,6,False
I1,2526,2025-11-08,Parma,Milan,6,6,False
I1,2526,2025-11-08,Juventus,Torino,7,6,False
I1,2526,2025-11-08,Como,Cagliari,7,5,False
I1,2526,2025-11-09,Roma,Udinese,7,8,False
I1,2526,2025-11-09,Inter,Lazio,7,6,False
I1,2526,2025-11-09,Atalanta,Sassuolo,8,6,False
I1,2526,2025-11-09,Genoa,Fiorentina,6,7,False
I1,2526,2025-11-09,Bologna,Napoli,7,8,False
I1,2526,2025-11-22,Napoli,Atalanta,13,13,False
I1,2526,2025-11-22,Cagliari,Genoa,14,13,False
I1,2526,2025-11-22,Udinese,Bologna,13,13,False
I1,2526,2025-11-22,Fiorentina,Juventus,13,14,False
I1,2526,2025-11-23,Lazio,Lecce,14,15,False
I1,2526,2025-11-23,Inter,Milan,14,15,False
I1,2526,2025-11-23,Verona,Parma,15,15,False
I1,2526,2025-11-23,Cremonese,Roma,16,14,False
I1,2526,2025-11-24,Torino,Como,16,16,False
I1,2526,2025-11-24,Sassuolo,Pisa,15,17,False
I1,2526,2025-11-28,Como,Sassuolo,4,4,False
I1,2526,2025-11-29,Milan,Lazio,6,6,False
I1,2526,2025-11-29,Genoa,Verona,7,6,False
I1,2526,2025-11-29,Parma,Udinese,6,7,False
I1,2526,2025-11-29,Juventus,Cagliari,7,7,False
I1,2526,2025-11-30,Roma,Napoli,7,8,False
I1,2526,2025-11-30,Atalanta,Fiorentina,8,8,False
I1,2526,2025-11-30,Pisa,Inter,6,7,False
I1,2526,2025-11-30,Lecce,Torino,7,6,False
I1,2526,2025-12-01,Bologna,Cremonese,9,8,False
I1,2526,2025-12-06,Verona,Atalanta,7,6,False
I1,2526,2025-12-06,Sassuolo,Fiorentina,8,6,False
I1,2526,2025-12-06,Inter,Como,6,8,False
I1,2526,2025-12-07,Napoli,Juventus,7,8,False
I1,2526,2025-12-07,Cremonese,Lecce,6,7,False
I1,2526,2025-12-07,Cagliari,Roma,8,7,False
I1,2526,2025-12-07,Lazio,Bologna,8,6,False
I1,2526,2025-12-08,Pisa,Parma,8,9,False
I1,2526,2025-12-08,Udinese,Genoa,9,9,False
I1,2526,2025-12-08,Torino,Milan,8,9,False
I1,2526,2025-12-12,Lecce,Pisa,5,4,False
I1,2526,2025-12-13,Atalanta,Cagliari,7,6,False
I1,2526,2025-12-13,Torino,Cremonese,5,6,False
I1,2526,2025-12-13,Parma,Lazio,5,6,False
I1,2526,2025-12-14,Fiorentina,Verona,8,8,False
I1,2526,2025-12-14,Milan,Sassuolo,6,8,False
I1,2526,2025-12-14,Udinese,Napoli,6,7,False
I1,2526,2025-12-14,Genoa,Inter,6,8,False
I1,2526,2025-12-14,Bologna,Juventus,7,7,False
I1,2526,2025-12-15,Roma,Como,8,9,False
I1,2526,2025-12-20,Lazio,Cremonese,7,7,False
I1,2526,2025-12-20,Juventus,Roma,6,5,False
I1,2526,2025-12-21,Cagliari,Pisa,8,9,False
I1,2526,2025-12-21,Sassuolo,Torino,7,8,False
I1,2526,2025-12-21,Fiorentina,Udinese,7,7,False
I1,2526,2025-12-21,Genoa,Atalanta,7,8,False
I1,2526,2025-12-27,Udinese,Lazio,6,7,False
I1,2526,2025-12-27,Pisa,Juventus,6,7,False
I1,2526,2025-12-27,Parma,Fiorentina,14,6,False
I1,2526,2025-12-27,Lecce,Como,15,12,False
I1,2526,2025-12-27,Torino,Cagliari,6,6,False
I1,2526,2025-12-28,Atalanta,Inter,7,14,False
I1,2526,2025-12-28,Milan,Verona,14,14,False
I1,2526,2025-12-28,Cremonese,Napoli,8,14,False
I1,2526,2025-12-28,Bologna,Sassuolo,14,7,False
I1,2526,2025-12-29,Roma,Genoa,9,8,False
I1,2526,2026-01-02,Cagliari,Milan,6,5,False
I1,2526,2026-01-03,Juventus,Lecce,7,7,False
I1,2526,2026-01-03,Como,Udinese,7,7,False
I1,2526,2026-01-03,Genoa,Pisa,5,7,False
I1,2526,2026-01-03,Sassuolo,Parma,6,7,False
I1,2526,2026-01-03,Atalanta,Roma,6,5,False
I1,2526,2026-01-04,Fiorentina,Cremonese,8,7,False
I1,2526,2026-01-04,Verona,Torino,7,8,False
I1,2526,2026-01-04,Inter,Bologna,7,7,False
I1,2526,2026-01-04,Lazio,Napoli,8,7,False
I1,2526,2026-01-06,Pisa,Como,3,3,True
I1,2526,2026-01-06,Sassuolo,Juventus,3,3,True
I1,2526,2026-01-06,Lecce,Roma,3,3,True
I1,2526,2026-01-07,Parma,Inter,4,3,True
I1,2526,2026-01-07,Bologna,Atalanta,3,4,True
I1,2526,2026-01-07,Napoli,Verona,3,3,True
I1,2526,2026-01-07,Lazio,Fiorentina,3,3,True
I1,2526,2026-01-07,Torino,Udinese,3,4,True
I1,2526,2026-01-08,Cremonese,Cagliari,4,6,True
I1,2526,2026-01-08,Milan,Genoa,6,5,True
