league_code,season,match_date,home_team,away_team,home_rest_days,away_rest_days,is_midweek
JPN1,2223,2022-02-18,Kashima Antlers,Shonan Bellmare,357,357,False
JPN1,2223,2022-02-18,Urawa Red Diamonds,Júbilo Iwata,357,1092,False
JPN1,2223,2022-02-18,Cerezo Osaka,Hokkaido Consadole Sapporo,357,357,False
JPN1,2223,2022-02-18,Nagoya Grampus,Kashiwa Reysol,357,357,False
JPN1,2223,2022-02-18,Avispa Fukuoka,Sagan Tosu,357,357,False
JPN1,2223,2022-02-18,Gamba Osaka,Nagoya Grampus,357,357,False
JPN1,2223,2022-02-18,Kashiwa Reysol,Júbilo Iwata,357,1092,False
JPN1,2223,2022-02-18,Kawasaki Frontale,Cerezo Osaka,357,357,False
JPN1,2223,2022-02-18,Shonan Bellmare,Sanfrecce Hiroshima,357,357,False
JPN1,2223,2022-02-18,Kashima Antlers,Shimizu S-Pulse,357,357,False
JPN1,2223,2022-02-18,Vissel Kobe,Kyoto Sanga FC,357,7,False
JPN1,2223,2022-02-18,Hokkaido Consadole Sapporo,Urawa Red Diamonds,357,357,False
JPN1,2223,2022-02-18,Yokohama F. Marinos,FC Tokyo,357,357,False
JPN1,2223,2022-02-18,Cerezo Osaka,Kashiwa Reysol,357,357,False
JPN1,2223,2022-02-18,Kyoto Sanga FC,Gamba Osaka,7,357,False
JPN1,2223,2022-02-18,FC Tokyo,Vissel Kobe,357,357,False
JPN1,2223,2022-02-18,Júbilo Iwata,Kawasaki Frontale,1092,357,False
JPN1,2223,2022-02-18,Sanfrecce Hiroshima,Yokohama F. Marinos,357,357,False
JPN1,2223,2022-02-18,Avispa Fukuoka,Kashima Antlers,357,357,False
JPN1,2223,2022-02-18,Sagan Tosu,Hokkaido Consadole Sapporo,357,357,False
JPN1,2223,2022-02-18,Urawa Red Diamonds,Shimizu S-Pulse,357,357,False
JPN1,2223,2022-02-18,Nagoya Grampus,Shonan Bellmare,357,357,False
JPN1,2223,2022-02-18,Kawasaki Frontale,Kashiwa Reysol,357,357,False
JPN1,2223,2022-02-18,Shimizu S-Pulse,Gamba Osaka,357,357,False
JPN1,2223,2022-02-18,FC Tokyo,Urawa Red Diamonds,357,357,False
JPN1,2223,2022-02-18,Vissel Kobe,Cerezo Osaka,357,357,False
JPN1,2223,2022-02-18,Sanfrecce Hiroshima,Avispa Fukuoka,357,357,False
JPN1,2223,2022-02-18,Kashima Antlers,Yokohama F. Marinos,357,357,False
JPN1,2223,2022-02-18,Shonan Bellmare,Júbilo Iwata,357,1092,False
JPN1,2223,2022-02-18,Nagoya Grampus,Hokkaido Consadole Sapporo,357,357,False
JPN1,2223,2022-02-18,Kyoto Sanga FC,Sagan Tosu,7,357,False
JPN1,2223,2022-02-18,Yokohama F. Marinos,Kawasaki Frontale,357,357,False
JPN1,2223,2022-02-18,Urawa Red Diamonds,Vissel Kobe,357,357,False
JPN1,2223,2022-02-18,Hokkaido Consadole Sapporo,FC Tokyo,357,357,False
JPN1,2223,2022-02-18,Gamba Osaka,Shonan Bellmare,357,357,False
JPN1,2223,2022-02-18,Kashima Antlers,Nagoya Grampus,357,357,False
JPN1,2223,2022-02-18,Sagan Tosu,Shimizu S-Pulse,357,357,False
JPN1,2223,2022-02-18,Júbilo Iwata,Sanfrecce Hiroshima,1092,357,False
JPN1,2223,2022-02-18,Avispa Fukuoka,Cerezo Osaka,357,357,False
JPN1,2223,2022-02-18,Kashiwa Reysol,Kyoto Sanga FC,357,7,False
JPN1,2223,2022-02-18,Kawasaki Frontale,Urawa Red Diamonds,357,357,False
JPN1,2223,2022-02-18,Yokohama F. Marinos,Vissel Kobe,357,357,False
JPN1,2223,2022-02-18,Júbilo Iwata,Nagoya Grampus,1092,357,False
JPN1,2223,2022-02-18,Hokkaido Consadole Sapporo,Shonan Bellmare,357,357,False
JPN1,2223,2022-02-18,Shimizu S-Pulse,Sanfrecce Hiroshima,357,357,False
JPN1,2223,2022-02-18,Kyoto Sanga FC,Avispa Fukuoka,7,357,False
JPN1,2223,2022-02-18,Kashiwa Reysol,Sagan Tosu,357,357,False
JPN1,2223,2022-02-18,Cerezo Osaka,Kashima Antlers,357,357,False
JPN1,2223,2022-02-18,FC Tokyo,Gamba Osaka,357,357,False
JPN1,2223,2022-02-18,Nagoya Grampus,Kyoto Sanga FC,357,7,False
JPN1,2223,2022-02-18,Sanfrecce Hiroshima,Kashiwa Reysol,357,357,False
JPN1,2223,2022-02-18,Kashima Antlers,Júbilo Iwata,357,1092,False
JPN1,2223,2022-02-18,Shonan Bellmare,Shimizu S-Pulse,357,357,False
JPN1,2223,2022-02-18,Sagan Tosu,Cerezo Osaka,357,357,False
JPN1,2223,2022-02-18,Avispa Fukuoka,FC Tokyo,357,357,False
JPN1,2223,2022-02-18,Gamba Osaka,Hokkaido Consadole Sapporo,357,357,False
JPN1,2223,2022-02-18,Vissel Kobe,Kawasaki Frontale,357,357,False
JPN1,2223,2022-02-18,Urawa Red Diamonds,Yokohama F. Marinos,357,357,False
JPN1,2223,2022-02-18,Cerezo Osaka,Júbilo Iwata,357,1092,False
JPN1,2223,2022-02-18,Shimizu S-Pulse,Kawasaki Frontale,357,357,False
JPN1,2223,2022-02-18,Sanfrecce Hiroshima,Kashima Antlers,357,357,False
JPN1,2223,2022-02-18,Yokohama F. Marinos,Nagoya Grampus,357,357,False
JPN1,2223,2022-02-18,Hokkaido Consadole Sapporo,Kyoto Sanga FC,357,7,False
JPN1,2223,2022-02-18,Avispa Fukuoka,Shonan Bellmare,357,357,False
JPN1,2223,2022-02-18,Gamba Osaka,Vissel Kobe,357,357,False
JPN1,2223,2022-02-18,FC Tokyo,Sagan Tosu,357,357,False
JPN1,2223,2022-02-18,Kashiwa Reysol,Urawa Red Diamonds,357,357,False
JPN1,2223,2022-02-18,Urawa Red Diamonds,Sanfrecce Hiroshima,357,357,False
JPN1,2223,2022-02-18,Júbilo Iwata,FC Tokyo,1092,357,False
JPN1,2223,2022-02-18,Nagoya Grampus,Cerezo Osaka,357,357,False
JPN1,2223,2022-02-18,Kyoto Sanga FC,Shimizu S-Pulse,7,357,False
JPN1,2223,2022-02-18,Kashima Antlers,Hokkaido Consadole Sapporo,357,357,False
JPN1,2223,2022-02-18,Vissel Kobe,Sagan Tosu,357,357,False
JPN1,2223,2022-02-18,Kawasaki Frontale,Avispa Fukuoka,357,357,False
JPN1,2223,2022-02-18,Shonan Bellmare,Yokohama F. Marinos,357,357,False
JPN1,2223,2022-02-18,Kashiwa Reysol,Gamba Osaka,357,357,False
JPN1,2223,2022-02-18,Sanfrecce Hiroshima,Kyoto Sanga FC,357,7,False
JPN1,2223,2022-02-18,Shimizu S-Pulse,Nagoya Grampus,357,357,False
JPN1,2223,2022-02-18,Cerezo Osaka,Gamba Osaka,357,357,False
JPN1,2223,2022-02-18,FC Tokyo,Kashiwa Reysol,357,357,False
JPN1,2223,2022-02-18,Shonan Bellmare,Vissel Kobe,357,357,False
JPN1,2223,2022-02-18,Urawa Red Diamonds,Kashima Antlers,357,357,False
JPN1,2223,2022-02-18,Sagan Tosu,Kawasaki Frontale,357,357,False
JPN1,2223,2022-02-18,Avispa Fukuoka,Yokohama F. Marinos,357,357,False
JPN1,2223,2022-02-18,Júbilo Iwata,Hokkaido Consadole Sapporo,1092,357,False
JPN1,2223,2022-02-18,Hokkaido Consadole Sapporo,Kashiwa Reysol,357,357,False
JPN1,2223,2022-02-18,Kashima Antlers,Sagan Tosu,357,357,False
JPN1,2223,2022-02-18,Kawasaki Frontale,Shonan Bellmare,357,357,False
JPN1,2223,2022-02-18,Yokohama F. Marinos,Kyoto Sanga FC,357,7,False
JPN1,2223,2022-02-18,Shimizu S-Pulse,FC Tokyo,357,357,False
JPN1,2223,2022-02-18,Cerezo Osaka,Urawa Red Diamonds,357,357,False
JPN1,2223,2022-02-18,Vissel Kobe,Júbilo Iwata,357,1092,False
JPN1,2223,2022-02-18,Nagoya Grampus,Avispa Fukuoka,357,357,False
JPN1,2223,2022-02-18,Gamba Osaka,Sanfrecce Hiroshima,357,357,False
JPN1,2223,2022-02-18,Sanfrecce Hiroshima,Nagoya Grampus,357,357,False
JPN1,2223,2022-02-18,Avispa Fukuoka,Urawa Red Diamonds,357,357,False
JPN1,2223,2022-02-18,Vissel Kobe,Hokkaido Consadole Sapporo,357,357,False
JPN1,2223,2022-02-18,Kyoto Sanga FC,Kawasaki Frontale,7,357,False
JPN1,2223,2022-02-18,FC Tokyo,Kashima Antlers,357,357,False
JPN1,2223,2022-02-18,Shonan Bellmare,Cerezo Osaka,357,357,False
JPN1,2223,2022-02-18,Kashiwa Reysol,Shimizu S-Pulse,357,357,False
JPN1,2223,2022-02-18,Júbilo Iwata,Yokohama F. Marinos,1092,357,False
JPN1,2223,2022-02-18,Sagan Tosu,Gamba Osaka,357,357,False
JPN1,2223,2022-02-18,Kashima Antlers,Kyoto Sanga FC,357,7,False
JPN1,2223,2022-02-18,Shonan Bellmare,FC Tokyo,357,357,False
JPN1,2223,2022-02-18,Shimizu S-Pulse,Avispa Fukuoka,357,357,False
JPN1,2223,2022-02-18,Júbilo Iwata,Sagan Tosu,1092,357,False
JPN1,2223,2022-02-18,Urawa Red Diamonds,Nagoya Grampus,357,357,False
JPN1,2223,2022-02-18,Kashiwa Reysol,Vissel Kobe,357,357,False
JPN1,2223,2022-02-18,Kawasaki Frontale,Hokkaido Consadole Sapporo,357,357,False
JPN1,2223,2022-02-18,Gamba Osaka,Yokohama F. Marinos,357,357,False
JPN1,2223,2022-02-18,Sanfrecce Hiroshima,Cerezo Osaka,357,357,False
JPN1,2223,2022-02-18,Yokohama F. Marinos,Kashiwa Reysol,357,357,False
JPN1,2223,2022-02-18,Avispa Fukuoka,Sanfrecce Hiroshima,357,357,False
JPN1,2223,2022-02-18,Kawasaki Frontale,Júbilo Iwata,357,1092,False
JPN1,2223,2022-02-18,Hokkaido Consadole Sapporo,Gamba Osaka,357,357,False
JPN1,2223,2022-02-18,Nagoya Grampus,Kashima Antlers,357,357,False
JPN1,2223,2022-02-18,Cerezo Osaka,Shimizu S-Pulse,357,357,False
JPN1,2223,2022-02-18,Vissel Kobe,Urawa Red Diamonds,357,357,False
JPN1,2223,2022-02-18,Kyoto Sanga FC,Shonan Bellmare,7,357,False
JPN1,2223,2022-02-18,Sagan Tosu,FC Tokyo,357,357,False
JPN1,2223,2022-02-18,FC Tokyo,Avispa Fukuoka,357,357,False
JPN1,2223,2022-02-18,Kashiwa Reysol,Kashima Antlers,357,357,False
JPN1,2223,2022-02-18,Kyoto Sanga FC,Hokkaido Consadole Sapporo,7,357,False
JPN1,2223,2022-02-18,Sanfrecce Hiroshima,Júbilo Iwata,357,1092,False
JPN1,2223,2022-02-18,Shonan Bellmare,Nagoya Grampus,357,357,False
JPN1,2223,2022-02-18,Shimizu S-Pulse,Yokohama F. Marinos,357,357,False
JPN1,2223,2022-02-18,Gamba Osaka,Urawa Red Diamonds,357,357,False
JPN1,2223,2022-02-18,Cerezo Osaka,Kawasaki Frontale,357,357,False
JPN1,2223,2022-02-18,Sagan Tosu,Vissel Kobe,357,357,False
JPN1,2223,2022-02-18,Kashima Antlers,Cerezo Osaka,357,357,False
JPN1,2223,2022-02-18,Kashiwa Reysol,Nagoya Grampus,357,357,False
JPN1,2223,2022-02-18,FC Tokyo,Hokkaido Consadole Sapporo,357,357,False
JPN1,2223,2022-02-18,Yokohama F. Marinos,Sanfrecce Hiroshima,357,357,False
JPN1,2223,2022-02-18,Shonan Bellmare,Gamba Osaka,357,357,False
JPN1,2223,2022-02-18,Júbilo Iwata,Avispa Fukuoka,1092,357,False
JPN1,2223,2022-02-18,Vissel Kobe,Shimizu S-Pulse,357,357,False
JPN1,2223,2022-02-18,Urawa Red Diamonds,Kyoto Sanga FC,357,7,False
JPN1,2223,2022-02-18,Kawasaki Frontale,Sagan Tosu,357,357,False
JPN1,2223,2022-02-18,Kawasaki Frontale,Gamba Osaka,357,357,False
JPN1,2223,2022-02-18,Júbilo Iwata,Vissel Kobe,1092,357,False
JPN1,2223,2022-02-18,Hokkaido Consadole Sapporo,Kashima Antlers,357,357,False
JPN1,2223,2022-02-18,Nagoya Grampus,Shimizu S-Pulse,357,357,False
JPN1,2223,2022-02-18,Sanfrecce Hiroshima,Shonan Bellmare,357,357,False
JPN1,2223,2022-02-18,Urawa Red Diamonds,FC Tokyo,357,357,False
JPN1,2223,2022-02-18,Cerezo Osaka,Yokohama F. Marinos,357,357,False
JPN1,2223,2022-02-18,Avispa Fukuoka,Kyoto Sanga FC,357,7,False
JPN1,2223,2022-02-18,Sagan Tosu,Kashiwa Reysol,357,357,False
JPN1,2223,2022-02-18,Kashima Antlers,Vissel Kobe,357,357,False
JPN1,2223,2022-02-18,Shimizu S-Pulse,Urawa Red Diamonds,357,357,False
JPN1,2223,2022-02-18,Kashiwa Reysol,Hokkaido Consadole Sapporo,357,357,False
JPN1,2223,2022-02-18,Shonan Bellmare,Avispa Fukuoka,357,357,False
JPN1,2223,2022-02-18,Gamba Osaka,Cerezo Osaka,357,357,False
JPN1,2223,2022-02-18,Sagan Tosu,Yokohama F. Marinos,357,357,False
JPN1,2223,2022-02-18,FC Tokyo,Júbilo Iwata,357,1092,False
JPN1,2223,2022-02-18,Kyoto Sanga FC,Sanfrecce Hiroshima,7,357,False
JPN1,2223,2022-02-18,Nagoya Grampus,Kawasaki Frontale,357,357,False
JPN1,2223,2022-02-18,Hokkaido Consadole Sapporo,Nagoya Grampus,357,357,False
JPN1,2223,2022-02-18,Júbilo Iwata,Shonan Bellmare,1092,357,False
JPN1,2223,2022-02-18,Urawa Red Diamonds,Kawasaki Frontale,357,357,False
JPN1,2223,2022-02-18,Yokohama F. Marinos,Kashima Antlers,357,357,False
JPN1,2223,2022-02-18,Gamba Osaka,Kyoto Sanga FC,357,7,False
JPN1,2223,2022-02-18,Cerezo Osaka,Avispa Fukuoka,357,357,False
JPN1,2223,2022-02-18,Vissel Kobe,Kashiwa Reysol,357,357,False
JPN1,2223,2022-02-18,Sanfrecce Hiroshima,FC Tokyo,357,357,False
JPN1,2223,2022-02-18,Shimizu S-Pulse,Sagan Tosu,357,357,False
JPN1,2223,2022-02-18,Kashima Antlers,Sanfrecce Hiroshima,357,357,False
JPN1,2223,2022-02-18,Kyoto Sanga FC,Kashiwa Reysol,7,357,False
JPN1,2223,2022-02-18,Nagoya Grampus,Urawa Red Diamonds,357,357,False
JPN1,2223,2022-02-18,Cerezo Osaka,Vissel Kobe,357,357,False
JPN1,2223,2022-02-18,FC Tokyo,Shimizu S-Pulse,357,357,False
JPN1,2223,2022-02-18,Kawasaki Frontale,Yokohama F. Marinos,357,357,False
JPN1,2223,2022-02-18,Shonan Bellmare,Hokkaido Consadole Sapporo,357,357,False
JPN1,2223,2022-02-18,Sagan Tosu,Júbilo Iwata,357,1092,False
JPN1,2223,2022-02-18,Avispa Fukuoka,Gamba Osaka,357,357,False
JPN1,2223,2022-02-18,Hokkaido Consadole Sapporo,Vissel Kobe,357,357,False
JPN1,2223,2022-02-18,Júbilo Iwata,Urawa Red Diamonds,1092,357,False
JPN1,2223,2022-02-18,Kashima Antlers,Avispa Fukuoka,357,357,False
JPN1,2223,2022-02-18,Kashiwa Reysol,Sanfrecce Hiroshima,357,357,False
JPN1,2223,2022-02-18,Gamba Osaka,Shimizu S-Pulse,357,357,False
JPN1,2223,2022-02-18,Sagan Tosu,Nagoya Grampus,357,357,False
JPN1,2223,2022-02-18,Yokohama F. Marinos,Shonan Bellmare,357,357,False
JPN1,2223,2022-02-18,FC Tokyo,Cerezo Osaka,357,357,False
JPN1,2223,2022-02-18,Kawasaki Frontale,Kyoto Sanga FC,357,7,False
JPN1,2223,2022-02-18,Nagoya Grampus,Júbilo Iwata,357,1092,False
JPN1,2223,2022-02-18,Hokkaido Consadole Sapporo,Sagan Tosu,357,357,False
JPN1,2223,2022-02-18,Shimizu S-Pulse,Kashiwa Reysol,357,357,False
JPN1,2223,2022-02-18,Sanfrecce Hiroshima,Gamba Osaka,357,357,False
JPN1,2223,2022-02-18,Avispa Fukuoka,Kawasaki Frontale,357,357,False
JPN1,2223,2022-02-18,Shonan Bellmare,Kashima Antlers,357,357,False
JPN1,2223,2022-02-18,Kyoto Sanga FC,Yokohama F. Marinos,7,357,False
JPN1,2223,2022-02-18,Vissel Kobe,FC Tokyo,357,357,False
JPN1,2223,2022-02-18,Urawa Red Diamonds,Cerezo Osaka,357,357,False
JPN1,2223,2022-02-18,Sagan Tosu,Avispa Fukuoka,357,357,False
JPN1,2223,2022-02-18,Shimizu S-Pulse,Kyoto Sanga FC,357,7,False
JPN1,2223,2022-02-18,Nagoya Grampus,Gamba Osaka,357,357,False
JPN1,2223,2022-02-18,Kashiwa Reysol,FC Tokyo,357,357,False
JPN1,2223,2022-02-18,Cerezo Osaka,Sanfrecce Hiroshima,357,357,False
JPN1,2223,2022-02-18,Kawasaki Frontale,Kashima Antlers,357,357,False
JPN1,2223,2022-02-18,Yokohama F. Marinos,Júbilo Iwata,357,1092,False
JPN1,2223,2022-02-18,Vissel Kobe,Shonan Bellmare,357,357,False
JPN1,2223,2022-02-18,Urawa Red Diamonds,Hokkaido Consadole Sapporo,357,357,False
JPN1,2223,2022-02-18,Hokkaido Consadole Sapporo,Cerezo Osaka,357,357,False
JPN1,2223,2022-02-18,Kashima Antlers,Urawa Red Diamonds,357,357,False
JPN1,2223,2022-02-18,Júbilo Iwata,Kashiwa Reysol,1092,357,False
JPN1,2223,2022-02-18,Sanfrecce Hiroshima,Shimizu S-Pulse,357,357,False
JPN1,2223,2022-02-18,FC Tokyo,Yokohama F. Marinos,357,357,False
JPN1,2223,2022-02-18,Shonan Bellmare,Kawasaki Frontale,357,357,False
JPN1,2223,2022-02-18,Kyoto Sanga FC,Vissel Kobe,7,357,False
JPN1,2223,2022-02-18,Gamba Osaka,Sagan Tosu,357,357,False
JPN1,2223,2022-02-18,Avispa Fukuoka,Nagoya Grampus,357,357,False
JPN1,2223,2022-02-18,Shimizu S-Pulse,Shonan Bellmare,357,357,False
JPN1,2223,2022-02-18,Kawasaki Frontale,Sanfrecce Hiroshima,357,357,False
JPN1,2223,2022-02-18,Urawa Red Diamonds,Kashiwa Reysol,357,357,False
JPN1,2223,2022-02-18,Yokohama F. Marinos,Avispa Fukuoka,357,357,False
JPN1,2223,2022-02-18,Kyoto Sanga FC,Kashima Antlers,7,357,False
JPN1,2223,2022-02-18,Gamba Osaka,FC Tokyo,357,357,False
JPN1,2223,2022-02-18,Cerezo Osaka,Sagan Tosu,357,357,False
JPN1,2223,2022-02-18,Vissel Kobe,Nagoya Grampus,357,357,False
JPN1,2223,2022-02-18,Hokkaido Consadole Sapporo,Júbilo Iwata,357,1092,False
JPN1,2223,2022-02-18,Sagan Tosu,Kashima Antlers,357,357,False
JPN1,2223,2022-02-18,Júbilo Iwata,Cerezo Osaka,1092,357,False
JPN1,2223,2022-02-18,Kashiwa Reysol,Kawasaki Frontale,357,357,False
JPN1,2223,2022-02-18,Shonan Bellmare,Urawa Red Diamonds,357,357,False
JPN1,2223,2022-02-18,Nagoya Grampus,Sanfrecce Hiroshima,357,357,False
JPN1,2223,2022-02-18,Avispa Fukuoka,Shimizu S-Pulse,357,357,False
JPN1,2223,2022-02-18,Yokohama F. Marinos,Hokkaido Consadole Sapporo,357,357,False
JPN1,2223,2022-02-18,FC Tokyo,Kyoto Sanga FC,357,7,False
JPN1,2223,2022-02-18,Vissel Kobe,Gamba Osaka,357,357,False
JPN1,2223,2022-02-18,Cerezo Osaka,Shonan Bellmare,357,357,False
JPN1,2223,2022-02-18,Avispa Fukuoka,Vissel Kobe,357,357,False
JPN1,2223,2022-02-18,Kashima Antlers,FC Tokyo,357,357,False
JPN1,2223,2022-02-18,Sanfrecce Hiroshima,Urawa Red Diamonds,357,357,False
JPN1,2223,2022-02-18,Sagan Tosu,Kyoto Sanga FC,357,7,False
JPN1,2223,2022-02-18,Hokkaido Consadole Sapporo,Kawasaki Frontale,357,357,False
JPN1,2223,2022-02-18,Nagoya Grampus,Yokohama F. Marinos,357,357,False
JPN1,2223,2022-02-18,Gamba Osaka,Kashiwa Reysol,357,357,False
JPN1,2223,2022-02-18,Shimizu S-Pulse,Júbilo Iwata,357,1092,False
JPN1,2223,2022-02-18,Hokkaido Consadole Sapporo,Avispa Fukuoka,357,357,False
JPN1,2223,2022-02-18,Kawasaki Frontale,Shimizu S-Pulse,357,357,False
JPN1,2223,2022-02-18,Yokohama F. Marinos,Gamba Osaka,357,357,False
JPN1,2223,2022-02-18,Júbilo Iwata,Kashima Antlers,1092,357,False
JPN1,2223,2022-02-18,Kyoto Sanga FC,Nagoya Grampus,7,357,False
JPN1,2223,2022-02-18,Vissel Kobe,Sanfrecce Hiroshima,357,357,False
JPN1,2223,2022-02-18,Urawa Red Diamonds,Sagan Tosu,357,357,False
JPN1,2223,2022-02-18,FC Tokyo,Shonan Bellmare,357,357,False
JPN1,2223,2022-02-18,Kashiwa Reysol,Cerezo Osaka,357,357,False
JPN1,2223,2022-02-18,Kawasaki Frontale,Vissel Kobe,357,357,False
JPN1,2223,2022-02-18,Yokohama F. Marinos,Urawa Red Diamonds,357,357,False
JPN1,2223,2022-02-18,Shonan Bellmare,Sagan Tosu,357,357,False
JPN1,2223,2022-02-18,Shimizu S-Pulse,Kashima Antlers,357,357,False
JPN1,2223,2022-02-18,Nagoya Grampus,FC Tokyo,357,357,False
JPN1,2223,2022-02-18,Kyoto Sanga FC,Cerezo Osaka,7,357,False
JPN1,2223,2022-02-18,Gamba Osaka,Júbilo Iwata,357,1092,False
JPN1,2223,2022-02-18,Sanfrecce Hiroshima,Hokkaido Consadole Sapporo,357,357,False
JPN1,2223,2022-02-18,Avispa Fukuoka,Kashiwa Reysol,357,357,False
JPN1,2223,2022-02-18,Hokkaido Consadole Sapporo,Shimizu S-Pulse,357,357,False
JPN1,2223,2022-02-18,Kashima Antlers,Gamba Osaka,357,357,False
JPN1,2223,2022-02-18,Urawa Red Diamonds,Avispa Fukuoka,357,357,False
JPN1,2223,2022-02-18,Kashiwa Reysol,Shonan Bellmare,357,357,False
JPN1,2223,2022-02-18,FC Tokyo,Kawasaki Frontale,357,357,False
JPN1,2223,2022-02-18,Júbilo Iwata,Kyoto Sanga FC,1092,7,False
JPN1,2223,2022-02-18,Cerezo Osaka,Nagoya Grampus,357,357,False
JPN1,2223,2022-02-18,Vissel Kobe,Yokohama F. Marinos,357,357,False
JPN1,2223,2022-02-18,Sagan Tosu,Sanfrecce Hiroshima,357,357,False
