league_code,season,team_id,team_name,date,elo_rating
F2,2122,346,Ajaccio,2022-04-09,1590.9750750893452
F2,2122,346,Ajaccio,2022-04-16,1602.8787138865423
F2,2122,346,Ajaccio,2022-04-19,1609.6886078033353
F2,2122,346,Ajaccio,2022-04-22,1604.798655591144
F2,2122,346,Ajaccio,2022-04-30,1616.1137284798028
F2,2122,346,Ajaccio,2022-05-07,1610.34187713038
F2,2122,346,Ajaccio,2022-05-14,1621.4246664558736
F2,2122,350,Paris FC,2021-07-24,1584.6401570560047
F2,2122,350,Paris FC,2021-07-31,1594.1836271556667
F2,2122,350,Paris FC,2021-08-07,1605.949521522838
F2,2122,350,Paris FC,2021-08-16,1601.2161861826658
F2,2122,350,Paris FC,2021-08-28,1612.6825445784862
F2,2122,350,Paris FC,2021-09-11,1593.3642313133835
F2,2122,350,Paris FC,2021-09-14,1575.8901043995952
F2,2122,350,Paris FC,2021-09-18,1556.4497769148418
F2,2122,350,Paris FC,2021-09-21,1569.8728047015263
F2,2122,350,Paris FC,2021-09-24,1550.6977336917412
F2,2122,350,Paris FC,2021-10-02,1548.3794475707791
F2,2122,350,Paris FC,2021-10-16,1530.5913480321656
F2,2122,350,Paris FC,2021-10-23,1529.186193727979
F2,2122,350,Paris FC,2021-10-30,1543.845272546514
F2,2122,350,Paris FC,2021-11-06,1556.485892515812
F2,2122,350,Paris FC,2021-11-20,1569.9073002886996
F2,2122,350,Paris FC,2021-12-03,1581.333015169336
F2,2122,350,Paris FC,2021-12-11,1593.6544431450404
F2,2122,350,Paris FC,2021-12-21,1604.6028212332278
F2,2122,350,Paris FC,2022-01-17,1599.9261407725064
F2,2122,350,Paris FC,2022-01-28,1591.9122080988172
F2,2122,350,Paris FC,2022-02-01,1603.7755470613024
F2,2122,350,Paris FC,2022-02-07,1617.5649610136359
F2,2122,350,Paris FC,2022-02-12,1628.3484872957874
F2,2122,350,Paris FC,2022-02-19,1622.6512765070229
F2,2122,350,Paris FC,2022-02-26,1633.226476435962
F2,2122,350,Paris FC,2022-03-05,1627.3751871865022
F2,2122,350,Paris FC,2022-03-12,1637.7587460083769
F2,2122,350,Paris FC,2022-03-15,1615.7275208022736
F2,2122,350,Paris FC,2022-03-19,1609.331942398868
F2,2122,350,Paris FC,2022-04-02,1588.4568857250051
F2,2122,350,Paris FC,2022-04-11,1584.4690896365041
F2,2122,350,Paris FC,2022-04-16,1592.7395560414902
F2,2122,350,Paris FC,2022-04-19,1604.5673629599405
F2,2122,350,Paris FC,2022-04-22,1584.2158746801415
F2,2122,350,Paris FC,2022-04-30,1580.4118019518426
F2,2122,350,Paris FC,2022-05-07,1591.6982211677116
F2,2122,350,Paris FC,2022-05-14,1602.2947716560634
F2,2122,330,Dunkerque,2021-07-24,1449.6845779564708
F2,2122,330,Dunkerque,2021-07-31,1435.9856248553529
F2,2122,330,Dunkerque,2021-08-07,1422.900683967951
F2,2122,330,Dunkerque,2021-08-14,1410.3940831882883
F2,2122,330,Dunkerque,2021-08-21,1398.4314660322248
F2,2122,330,Dunkerque,2021-08-28,1402.9800267776377
F2,2122,330,Dunkerque,2021-09-11,1407.3353392276788
F2,2122,330,Dunkerque,2021-09-18,1395.5043175988376
F2,2122,330,Dunkerque,2021-09-21,1384.1764852569383
F2,2122,330,Dunkerque,2021-09-24,1405.321170215936
F2,2122,330,Dunkerque,2021-10-02,1425.5764757358206
F2,2122,330,Dunkerque,2021-10-16,1444.952329135538
F2,2122,330,Dunkerque,2021-10-23,1447.466366380797
F2,2122,330,Dunkerque,2021-10-30,1465.867359763589
F2,2122,330,Dunkerque,2021-11-06,1451.4341884690245
F2,2122,330,Dunkerque,2021-11-20,1437.6562727791977
F2,2122,330,Dunkerque,2021-12-03,1424.4968848559806
F2,2122,330,Dunkerque,2021-12-11,1411.9202107183999
F2,2122,330,Dunkerque,2021-12-21,1399.891715231231
F2,2122,330,Dunkerque,2022-01-22,1404.3783902012558
F2,2122,330,Dunkerque,2022-01-28,1408.6740121664377
F2,2122,330,Dunkerque,2022-02-01,1396.7854703323223
F2,2122,330,Dunkerque,2022-02-05,1417.4036116716495
F2,2122,330,Dunkerque,2022-02-12,1437.1372425475217
F2,2122,330,Dunkerque,2022-02-19,1424.000997300487
F2,2122,330,Dunkerque,2022-02-26,1443.4461075544932
F2,2122,330,Dunkerque,2022-03-07,1430.0277498624641
F2,2122,330,Dunkerque,2022-03-12,1449.2072199115962
F2,2122,330,Dunkerque,2022-03-15,1435.529791019404
F2,2122,330,Dunkerque,2022-03-19,1422.4651403960243
F2,2122,330,Dunkerque,2022-04-02,1409.9776357353105
F2,2122,330,Dunkerque,2022-04-09,1398.0329701140479
F2,2122,330,Dunkerque,2022-04-16,1386.5983936444766
F2,2122,330,Dunkerque,2022-04-19,1375.6428539513342
F2,2122,330,Dunkerque,2022-04-22,1381.137065461193
F2,2122,330,Dunkerque,2022-04-30,1370.4068941502367
F2,2122,330,Dunkerque,2022-05-07,1360.1126872242253
F2,2122,330,Dunkerque,2022-05-14,1350.227813250884
F2,2122,337,Bastia,2021-07-24,1500.0
F2,2122,337,Bastia,2021-08-11,1500.0
F2,2122,337,Bastia,2021-08-14,1484.0
F2,2122,337,Bastia,2021-08-18,1500.736306793522
F2,2122,337,Bastia,2021-08-21,1484.7023986633528
F2,2122,337,Bastia,2021-08-28,1485.4064243463295
F2,2122,337,Bastia,2021-09-11,1470.078088380057
F2,2122,337,Bastia,2021-09-18,1471.4526466320235
F2,2122,337,Bastia,2021-09-21,1456.7643502935393
F2,2122,337,Bastia,2021-09-25,1474.7452109726535
F2,2122,337,Bastia,2021-10-02,1456.4959031246935
F2,2122,337,Bastia,2021-10-16,1458.488935602107
F2,2122,337,Bastia,2021-10-25,1444.3915460499695
F2,2122,337,Bastia,2021-10-30,1446.9307643088482
F2,2122,337,Bastia,2021-11-06,1465.3558620526105
F2,2122,337,Bastia,2021-11-20,1482.9460168307605
F2,2122,337,Bastia,2021-12-03,1467.7307516421959
F2,2122,337,Bastia,2021-12-11,1469.2125470466947
F2,2122,337,Bastia,2021-12-21,1470.6266622177136
F2,2122,337,Bastia,2022-01-08,1487.976140781793
F2,2122,337,Bastia,2022-01-15,1472.529639008933
F2,2122,337,Bastia,2022-01-22,1473.792066315713
F2,2122,337,Bastia,2022-02-05,1474.996702312689
F2,2122,337,Bastia,2022-02-14,1492.1461630553513
F2,2122,337,Bastia,2022-02-19,1492.5077840195897
F2,2122,337,Bastia,2022-02-26,1476.8527598442515
F2,2122,337,Bastia,2022-03-05,1477.9171552901619
F2,2122,337,Bastia,2022-03-12,1494.9327406469345
F2,2122,337,Bastia,2022-03-15,1508.2234819725472
F2,2122,337,Bastia,2022-03-19,1507.844847336786
F2,2122,337,Bastia,2022-04-02,1507.4836401480582
F2,2122,337,Bastia,2022-04-09,1507.1390590716867
F2,2122,337,Bastia,2022-04-16,1490.8103395138655
F2,2122,337,Bastia,2022-04-19,1491.23344035613
F2,2122,337,Bastia,2022-04-22,1507.6370696921658
F2,2122,337,Bastia,2022-04-30,1491.285426268958
F2,2122,337,Bastia,2022-05-07,1475.6866630797726
F2,2122,337,Bastia,2022-05-14,1492.804509476513
F2,2122,329,Guingamp,2021-07-24,1530.3647718008228
F2,2122,329,Guingamp,2021-07-31,1528.9699718329196
F2,2122,329,Guingamp,2021-08-07,1527.6389386143592
F2,2122,329,Guingamp,2021-08-14,1510.36879664726
F2,2122,329,Guingamp,2021-08-23,1525.8914376272787
F2,2122,329,Guingamp,2021-08-28,1524.7012951822967
F2,2122,329,Guingamp,2021-09-11,1539.5656712493549
F2,2122,329,Guingamp,2021-09-18,1521.7514405749907
F2,2122,329,Guingamp,2021-09-21,1504.7510563695098
F2,2122,329,Guingamp,2021-09-24,1504.5322757749066
F2,2122,329,Guingamp,2021-10-02,1520.323568600635
F2,2122,329,Guingamp,2021-10-16,1503.3886997389088
F2,2122,329,Guingamp,2021-10-23,1519.232649297169
F2,2122,329,Guingamp,2021-10-30,1518.347856634469
F2,2122,329,Guingamp,2021-11-06,1499.9262343752405
F2,2122,329,Guingamp,2021-11-20,1483.9296314077483
F2,2122,329,Guingamp,2021-12-03,1500.6691719017033
F2,2122,329,Guingamp,2021-12-11,1484.6383554348986
F2,2122,329,Guingamp,2021-12-21,1496.8112301172748
F2,2122,329,Guingamp,2022-01-08,1496.9580742740486
F2,2122,329,Guingamp,2022-01-15,1497.0981565512757
F2,2122,329,Guingamp,2022-01-22,1481.2317882733028
F2,2122,329,Guingamp,2022-02-05,1482.0952566376125
F2,2122,329,Guingamp,2022-02-12,1498.9190713871992
F2,2122,329,Guingamp,2022-02-19,1498.9688498288006
F2,2122,329,Guingamp,2022-02-26,1515.0163359096325
F2,2122,329,Guingamp,2022-03-05,1498.325238357581
F2,2122,329,Guingamp,2022-03-12,1498.4023633840714
F2,2122,329,Guingamp,2022-03-15,1498.47593675062
F2,2122,329,Guingamp,2022-03-19,1514.546122006821
F2,2122,329,Guingamp,2022-04-02,1529.8766394557317
F2,2122,329,Guingamp,2022-04-09,1512.5041506997986
F2,2122,329,Guingamp,2022-04-16,1527.5064100782658
F2,2122,329,Guingamp,2022-04-19,1542.242332998236
F2,2122,329,Guingamp,2022-04-22,1540.3065309354772
F2,2122,329,Guingamp,2022-04-30,1554.4586292626402
F2,2122,329,Guingamp,2022-05-07,1562.3384409533082
F2,2122,329,Guingamp,2022-05-14,1575.4980646455379
F2,2122,358,Dijon,2021-07-26,1484.0
F2,2122,358,Dijon,2021-07-31,1468.736306793522
F2,2122,358,Dijon,2021-08-07,1469.1892673488323
F2,2122,358,Dijon,2021-08-14,1455.8057256178508
F2,2122,358,Dijon,2021-08-21,1441.8300409936196
F2,2122,358,Dijon,2021-08-28,1429.3261795644676
F2,2122,358,Dijon,2021-09-11,1447.194315055049
F2,2122,358,Dijon,2021-09-18,1460.831311452674
F2,2122,358,Dijon,2021-09-21,1475.7123947196303
F2,2122,358,Dijon,2021-09-24,1459.503888800118
F2,2122,358,Dijon,2021-10-02,1445.3604039685167
F2,2122,358,Dijon,2021-10-16,1461.3090052941557
F2,2122,358,Dijon,2021-10-23,1479.4755561524694
F2,2122,358,Dijon,2021-10-30,1466.4064331984812
F2,2122,358,Dijon,2021-11-06,1454.4542615465489
F2,2122,358,Dijon,2021-11-22,1476.3048579160932
F2,2122,358,Dijon,2021-12-03,1461.4250404105367
F2,2122,358,Dijon,2021-12-11,1463.1942192769563
F2,2122,358,Dijon,2021-12-21,1480.882875944695
F2,2122,358,Dijon,2022-01-08,1465.7623646452466
F2,2122,358,Dijon,2022-01-15,1481.9448522868215
F2,2122,358,Dijon,2022-01-22,1496.9911149435738
F2,2122,358,Dijon,2022-02-05,1481.1296757571095
F2,2122,358,Dijon,2022-02-12,1465.2234747191178
F2,2122,358,Dijon,2022-02-19,1466.4773870098388
F2,2122,358,Dijon,2022-02-26,1449.4183082361799
F2,2122,358,Dijon,2022-03-05,1465.544686089426
F2,2122,358,Dijon,2022-03-12,1465.8276330598244
F2,2122,358,Dijon,2022-03-15,1483.3962736831731
F2,2122,358,Dijon,2022-03-19,1484.0333616739838
F2,2122,358,Dijon,2022-04-02,1498.3407446793865
F2,2122,358,Dijon,2022-04-11,1502.2278019818136
F2,2122,358,Dijon,2022-04-16,1490.7374907847775
F2,2122,358,Dijon,2022-04-19,1480.6028925929306
F2,2122,358,Dijon,2022-04-22,1483.3255994898072
F2,2122,358,Dijon,2022-04-30,1500.092894995486
F2,2122,358,Dijon,2022-05-07,1484.0886170229514
F2,2122,358,Dijon,2022-05-14,1484.820851446563
F2,2122,357,Auxerre,2021-07-24,1581.807088219377
F2,2122,357,Auxerre,2021-08-02,1594.8906181577865
F2,2122,357,Auxerre,2021-08-07,1591.4143159662028
F2,2122,357,Auxerre,2021-08-16,1591.8655890517075
F2,2122,357,Auxerre,2021-08-23,1572.8633651679665
F2,2122,357,Auxerre,2021-08-28,1585.5562259252624
F2,2122,357,Auxerre,2021-09-11,1597.6939705645761
F2,2122,357,Auxerre,2021-09-18,1593.3099344597395
F2,2122,357,Auxerre,2021-09-21,1604.1290125579617
F2,2122,357,Auxerre,2021-09-24,1599.4722955743039
F2,2122,357,Auxerre,2021-10-02,1595.0126197609086
F2,2122,357,Auxerre,2021-10-16,1574.7430335755466
F2,2122,357,Auxerre,2021-10-25,1585.0067809514446
F2,2122,357,Auxerre,2021-11-01,1597.168363158471
F2,2122,357,Auxerre,2021-11-06,1608.5038046890575
F2,2122,357,Auxerre,2021-11-22,1587.6633697200446
F2,2122,357,Auxerre,2021-12-04,1580.7429934879312
F2,2122,357,Auxerre,2021-12-11,1589.5275527367792
F2,2122,357,Auxerre,2021-12-21,1569.4935490986388
F2,2122,357,Auxerre,2022-01-08,1580.4545635482016
F2,2122,357,Auxerre,2022-01-28,1580.1969156133462
F2,2122,357,Auxerre,2022-02-01,1565.2810877996333
F2,2122,357,Auxerre,2022-02-05,1561.5218003816267
F2,2122,357,Auxerre,2022-02-12,1558.7178617078132
F2,2122,357,Auxerre,2022-02-19,1572.03925810124
F2,2122,357,Auxerre,2022-02-26,1584.76846672835
F2,2122,357,Auxerre,2022-03-05,1594.0579486746867
F2,2122,357,Auxerre,2022-03-12,1605.829225952322
F2,2122,357,Auxerre,2022-03-15,1617.1009461150595
F2,2122,357,Auxerre,2022-03-19,1595.9035779907922
F2,2122,357,Auxerre,2022-04-02,1591.9173777608084
F2,2122,357,Auxerre,2022-04-09,1603.78049456599
F2,2122,357,Auxerre,2022-04-16,1613.3606223385043
F2,2122,357,Auxerre,2022-04-19,1624.3178618713214
F2,2122,357,Auxerre,2022-04-23,1618.91573581779
F2,2122,357,Auxerre,2022-04-30,1625.0922421793994
F2,2122,357,Auxerre,2022-05-07,1635.5681916901256
F2,2122,357,Auxerre,2022-05-14,1644.1105157471256
F2,2122,347,Caen,2021-07-24,1451.711871203378
F2,2122,347,Caen,2021-07-31,1469.9214130084351
F2,2122,347,Caen,2021-08-07,1455.3031328983598
F2,2122,347,Caen,2021-08-21,1473.3502188493253
F2,2122,347,Caen,2021-08-25,1460.0859228483657
F2,2122,347,Caen,2021-08-28,1461.9159901123653
F2,2122,347,Caen,2021-09-11,1449.193966365203
F2,2122,347,Caen,2021-09-18,1450.2176163642591
F2,2122,347,Caen,2021-09-21,1436.4946183601892
F2,2122,347,Caen,2021-09-27,1455.3870094808385
F2,2122,347,Caen,2021-10-02,1441.4302958844833
F2,2122,347,Caen,2021-10-16,1444.1022673345383
F2,2122,347,Caen,2021-10-23,1444.2571849795006
F2,2122,347,Caen,2021-10-30,1431.8771502673817
F2,2122,347,Caen,2021-11-06,1433.3431540879196
F2,2122,347,Caen,2021-11-20,1423.3271218608772
F2,2122,347,Caen,2021-12-04,1426.8018140636643
F2,2122,347,Caen,2021-12-11,1445.4409522069498
F2,2122,347,Caen,2021-12-21,1447.9330382418511
F2,2122,347,Caen,2022-01-15,1434.313020317415
F2,2122,347,Caen,2022-01-24,1456.5929259588534
F2,2122,347,Caen,2022-01-28,1442.5815595446936
F2,2122,347,Caen,2022-02-05,1445.201963574662
F2,2122,347,Caen,2022-02-12,1463.7047872920657
F2,2122,347,Caen,2022-02-19,1449.3675076519094
F2,2122,347,Caen,2022-02-26,1466.630616452329
F2,2122,347,Caen,2022-03-05,1452.1626255230497
F2,2122,347,Caen,2022-03-12,1470.3518015548975
F2,2122,347,Caen,2022-03-15,1471.713847036064
F2,2122,347,Caen,2022-03-19,1489.0136020848677
F2,2122,347,Caen,2022-04-02,1501.4353725515355
F2,2122,347,Caen,2022-04-09,1514.3485988504067
F2,2122,347,Caen,2022-04-16,1514.2623774391693
F2,2122,347,Caen,2022-04-19,1502.3298883836449
F2,2122,347,Caen,2022-04-23,1502.222594666758
F2,2122,347,Caen,2022-04-30,1488.6101900056901
F2,2122,347,Caen,2022-05-07,1505.1345223211804
F2,2122,347,Caen,2022-05-14,1486.7317115881701
F2,2122,361,Nimes,2021-07-24,1500.0
F2,2122,361,Nimes,2021-07-31,1514.5641271217237
F2,2122,361,Nimes,2021-08-07,1527.8993170112126
F2,2122,361,Nimes,2021-08-14,1526.036011624014
F2,2122,361,Nimes,2021-08-21,1536.4103117437642
F2,2122,361,Nimes,2021-08-28,1533.0313432797282
F2,2122,361,Nimes,2021-09-11,1516.2703323952549
F2,2122,361,Nimes,2021-09-18,1513.2815492379946
F2,2122,361,Nimes,2021-09-21,1499.8648673513885
F2,2122,361,Nimes,2021-09-24,1483.87109043952
F2,2122,361,Nimes,2021-10-02,1488.8216247091411
F2,2122,361,Nimes,2021-10-18,1475.4611794185448
F2,2122,361,Nimes,2021-10-23,1461.4663326613104
F2,2122,361,Nimes,2021-10-30,1447.2336331743545
F2,2122,361,Nimes,2021-11-06,1465.645101913552
F2,2122,361,Nimes,2021-11-20,1481.4191160039366
F2,2122,361,Nimes,2021-12-03,1466.4471528557312
F2,2122,361,Nimes,2021-12-11,1483.9875328531398
F2,2122,361,Nimes,2021-12-21,1468.7244125631667
F2,2122,361,Nimes,2022-01-08,1484.5880085203123
F2,2122,361,Nimes,2022-01-28,1498.8839283340155
F2,2122,361,Nimes,2022-02-01,1513.3345008769882
F2,2122,361,Nimes,2022-02-05,1493.0256658479825
F2,2122,361,Nimes,2022-02-12,1475.6785859656868
F2,2122,361,Nimes,2022-02-19,1489.8605094253794
F2,2122,361,Nimes,2022-02-26,1474.9819383361828
F2,2122,361,Nimes,2022-03-05,1481.5819771109964
F2,2122,361,Nimes,2022-03-12,1498.4293647819748
F2,2122,361,Nimes,2022-03-15,1487.6913358540714
F2,2122,361,Nimes,2022-03-19,1475.2763960931743
F2,2122,361,Nimes,2022-04-02,1461.7703331961854
F2,2122,361,Nimes,2022-04-09,1463.5238034392169
F2,2122,361,Nimes,2022-04-16,1449.1974497624835
F2,2122,361,Nimes,2022-04-19,1463.591359365778
F2,2122,361,Nimes,2022-04-22,1476.4298357336625
F2,2122,361,Nimes,2022-04-30,1493.5136197815484
F2,2122,361,Nimes,2022-05-07,1477.8122939300758
F2,2122,361,Nimes,2022-05-14,1462.5022827674045
F2,2122,333,Pau FC,2021-07-24,1519.6710317381626
F2,2122,333,Pau FC,2021-07-31,1502.7661139693848
F2,2122,333,Pau FC,2021-08-07,1486.6387324049363
F2,2122,333,Pau FC,2021-08-14,1487.253738363617
F2,2122,333,Pau FC,2021-08-21,1503.1362469402873
F2,2122,333,Pau FC,2021-08-28,1518.9918213540004
F2,2122,333,Pau FC,2021-09-11,1534.1180857347026
F2,2122,333,Pau FC,2021-09-18,1532.551920864004
F2,2122,333,Pau FC,2021-09-21,1531.0572205365581
F2,2122,333,Pau FC,2021-09-24,1509.50707240175
F2,2122,333,Pau FC,2021-10-02,1493.0693647790742
F2,2122,333,Pau FC,2021-10-16,1509.3884899981542
F2,2122,333,Pau FC,2021-10-23,1492.9562392608123
F2,2122,333,Pau FC,2021-10-30,1509.2805719960577
F2,2122,333,Pau FC,2021-11-06,1492.8532874806908
F2,2122,333,Pau FC,2021-11-20,1508.4424282737236
F2,2122,333,Pau FC,2021-12-03,1492.0537165863507
F2,2122,333,Pau FC,2021-12-11,1476.4195926674083
F2,2122,333,Pau FC,2021-12-21,1461.503846260671
F2,2122,333,Pau FC,2022-01-08,1479.2694402655898
F2,2122,333,Pau FC,2022-01-15,1480.222986487709
F2,2122,333,Pau FC,2022-02-01,1465.1327692015918
F2,2122,333,Pau FC,2022-02-05,1465.5868981009849
F2,2122,333,Pau FC,2022-02-12,1483.1665176719096
F2,2122,333,Pau FC,2022-02-19,1499.9411221569126
F2,2122,333,Pau FC,2022-02-26,1483.9438335817626
F2,2122,333,Pau FC,2022-03-05,1500.6827214374846
F2,2122,333,Pau FC,2022-03-12,1482.3293811641017
F2,2122,333,Pau FC,2022-03-15,1467.142442292574
F2,2122,333,Pau FC,2022-03-19,1468.6510937324028
F2,2122,333,Pau FC,2022-04-02,1486.0908591272782
F2,2122,333,Pau FC,2022-04-09,1470.7310567576742
F2,2122,333,Pau FC,2022-04-16,1456.0757618538591
F2,2122,333,Pau FC,2022-04-19,1443.964475594648
F2,2122,333,Pau FC,2022-04-22,1430.5228620836995
F2,2122,333,Pau FC,2022-04-30,1449.6804255492257
F2,2122,333,Pau FC,2022-05-07,1451.9816597181143
F2,2122,333,Pau FC,2022-05-14,1470.1790129357496
F2,2122,334,Rodez,2021-07-24,1459.562660213486
F2,2122,334,Rodez,2021-07-31,1477.542060923111
F2,2122,334,Rodez,2021-08-07,1478.574849233118
F2,2122,334,Rodez,2021-08-14,1479.560265104325
F2,2122,334,Rodez,2021-08-21,1496.5004652536497
F2,2122,334,Rodez,2021-08-28,1492.29477612731
F2,2122,334,Rodez,2021-09-11,1508.6495566369408
F2,2122,334,Rodez,2021-09-18,1492.251312105034
F2,2122,334,Rodez,2021-09-21,1476.6080932171644
F2,2122,334,Rodez,2021-09-24,1477.683705586379
F2,2122,334,Rodez,2021-10-02,1463.6375441012092
F2,2122,334,Rodez,2021-10-16,1449.3060096086265
F2,2122,334,Rodez,2021-10-23,1467.6241269630216
F2,2122,334,Rodez,2021-10-30,1485.1107903616423
F2,2122,334,Rodez,2021-11-06,1469.7960443628988
F2,2122,334,Rodez,2021-11-20,1487.183494457403
F2,2122,334,Rodez,2021-12-03,1503.7734487727737
F2,2122,334,Rodez,2021-12-13,1503.599681867266
F2,2122,334,Rodez,2021-12-21,1502.0857606478319
F2,2122,334,Rodez,2022-01-08,1485.0365381348524
F2,2122,334,Rodez,2022-01-15,1469.725205274049
F2,2122,334,Rodez,2022-01-22,1471.1158930409672
F2,2122,334,Rodez,2022-02-05,1472.442999320526
F2,2122,334,Rodez,2022-02-12,1454.822682562942
F2,2122,334,Rodez,2022-02-19,1456.8915280242377
F2,2122,334,Rodez,2022-02-26,1442.8666214599536
F2,2122,334,Rodez,2022-03-05,1429.4742483020361
F2,2122,334,Rodez,2022-03-12,1432.6781937239944
F2,2122,334,Rodez,2022-03-15,1435.6725789843586
F2,2122,334,Rodez,2022-03-19,1422.6015735715048
F2,2122,334,Rodez,2022-04-02,1426.1080882165415
F2,2122,334,Rodez,2022-04-09,1413.4605422741622
F2,2122,334,Rodez,2022-04-16,1401.3654094914225
F2,2122,334,Rodez,2022-04-19,1405.7894808171902
F2,2122,334,Rodez,2022-04-22,1394.0247381233803
F2,2122,334,Rodez,2022-05-02,1414.7591550849038
F2,2122,334,Rodez,2022-05-07,1433.5365581645049
F2,2122,334,Rodez,2022-05-14,1452.5605156083307
F2,2122,352,Quevilly Rouen,2021-07-24,1497.698953101118
F2,2122,352,Quevilly Rouen,2021-08-07,1511.027325487183
F2,2122,352,Quevilly Rouen,2021-08-14,1526.5196688372048
F2,2122,352,Quevilly Rouen,2021-08-18,1509.3344760332197
F2,2122,352,Quevilly Rouen,2021-08-21,1493.701893565561
F2,2122,352,Quevilly Rouen,2021-08-28,1482.9765546797316
F2,2122,352,Quevilly Rouen,2021-09-11,1499.759886548113
F2,2122,352,Quevilly Rouen,2021-09-18,1503.9668449980572
F2,2122,352,Quevilly Rouen,2021-09-21,1487.7841729724764
F2,2122,352,Quevilly Rouen,2021-09-24,1488.554854753941
F2,2122,352,Quevilly Rouen,2021-10-02,1506.5517211847275
F2,2122,352,Quevilly Rouen,2021-10-16,1490.250039032641
F2,2122,352,Quevilly Rouen,2021-10-23,1490.6989235004792
F2,2122,352,Quevilly Rouen,2021-10-30,1474.4416026478789
F2,2122,352,Quevilly Rouen,2021-11-06,1475.6164917979636
F2,2122,352,Quevilly Rouen,2021-11-20,1460.7375538826857
F2,2122,352,Quevilly Rouen,2021-12-03,1478.5379987007232
F2,2122,352,Quevilly Rouen,2021-12-11,1494.440443706577
F2,2122,352,Quevilly Rouen,2021-12-21,1492.3113996206257
F2,2122,352,Quevilly Rouen,2022-01-08,1476.1117639339086
F2,2122,352,Quevilly Rouen,2022-01-22,1461.2101276140143
F2,2122,352,Quevilly Rouen,2022-01-26,1462.1931707336682
F2,2122,352,Quevilly Rouen,2022-02-05,1477.3569356895293
F2,2122,352,Quevilly Rouen,2022-02-12,1467.9033187252912
F2,2122,352,Quevilly Rouen,2022-02-19,1469.3772349217988
F2,2122,352,Quevilly Rouen,2022-02-26,1458.504063599444
F2,2122,352,Quevilly Rouen,2022-03-05,1444.4059872248772
F2,2122,352,Quevilly Rouen,2022-03-12,1446.8727835343234
F2,2122,352,Quevilly Rouen,2022-03-15,1451.6270164941654
F2,2122,352,Quevilly Rouen,2022-03-19,1437.8403913513605
F2,2122,352,Quevilly Rouen,2022-04-02,1424.6727909384797
F2,2122,352,Quevilly Rouen,2022-04-09,1440.1566269790392
F2,2122,352,Quevilly Rouen,2022-04-16,1426.8855821252903
F2,2122,352,Quevilly Rouen,2022-04-19,1414.2037871761418
F2,2122,352,Quevilly Rouen,2022-04-22,1434.0764486209753
F2,2122,352,Quevilly Rouen,2022-04-30,1418.794555554086
F2,2122,352,Quevilly Rouen,2022-05-07,1406.6907818574675
F2,2122,352,Quevilly Rouen,2022-05-14,1420.113217906808
F2,2122,363,Toulouse,2021-07-24,1587.354376213175
F2,2122,363,Toulouse,2021-07-31,1599.414236151354
F2,2122,363,Toulouse,2021-08-07,1610.3957576392525
F2,2122,363,Toulouse,2021-08-14,1620.8189021460162
F2,2122,363,Toulouse,2021-08-21,1629.2354675322924
F2,2122,363,Toulouse,2021-08-28,1637.468184552525
F2,2122,363,Toulouse,2021-09-13,1632.304580121063
F2,2122,363,Toulouse,2021-09-18,1642.47950355289
F2,2122,363,Toulouse,2021-09-21,1648.3798465007028
F2,2122,363,Toulouse,2021-09-27,1624.306012574095
F2,2122,363,Toulouse,2021-10-02,1617.1955668650212
F2,2122,363,Toulouse,2021-10-16,1631.250227117513
F2,2122,363,Toulouse,2021-10-23,1626.6807004476825
