league_code,season,match_date,home_team,away_team,draw_open,draw_close,draw_delta
I2,2324,2023-09-16,Ascoli,Palermo,3.21,3.21,0.0
I2,2324,2023-09-17,Como,Ternana,3.36,3.36,0.0
I2,2324,2023-09-17,Catanzaro,Parma,3.25,3.25,0.0
I2,2324,2023-09-18,Sampdoria,Cittadella,3.22,3.22,0.0
I2,2324,2023-09-22,Palermo,Cesena,3.55,3.55,0.0
I2,2324,2023-09-23,Spezia,Reggiana,3.43,3.43,0.0
I2,2324,2023-09-23,Cremonese,Ascoli,3.65,3.65,0.0
I2,2324,2023-09-23,FeralpiSalo,Pisa,3.1,3.1,0.0
I2,2324,2023-09-23,Monza,Lecco,3.79,3.79,0.0
I2,2324,2023-09-23,Ternana,Sudtirol,3.23,3.23,0.0
I2,2324,2023-09-23,Brescia,Venezia,3.11,3.11,0.0
I2,2324,2023-09-24,Cittadella,Como,3.29,3.29,0.0
I2,2324,2023-09-24,Bari,Catanzaro,3.08,3.08,0.0
I2,2324,2023-09-24,Parma,Sampdoria,3.34,3.34,0.0
I2,2324,2023-09-26,Cesena,Cremonese,3.13,3.13,0.0
I2,2324,2023-09-26,Lecco,FeralpiSalo,3.03,3.03,0.0
I2,2324,2023-09-26,Ascoli,Ternana,3.11,3.11,0.0
I2,2324,2023-09-26,Reggiana,Pisa,3.07,3.07,0.0
I2,2324,2023-09-26,Spezia,Brescia,3.52,3.52,0.0
I2,2324,2023-09-26,Sudtirol,Monza,2.87,2.87,0.0
I2,2324,2023-09-26,Venezia,Palermo,3.22,3.22,0.0
I2,2324,2023-09-27,Catanzaro,Cittadella,3.15,3.15,0.0
I2,2324,2023-09-27,Como,Sampdoria,3.28,3.28,0.0
I2,2324,2023-09-27,Parma,Bari,3.35,3.35,0.0
I2,2324,2023-09-30,Monza,Venezia,3.25,3.25,0.0
I2,2324,2023-09-30,Pisa,Cesena,3.48,3.48,0.0
I2,2324,2023-09-30,Ternana,Reggiana,3.26,3.26,0.0
I2,2324,2023-09-30,FeralpiSalo,Spezia,3.15,3.15,0.0
I2,2324,2023-09-30,Brescia,Ascoli,3.18,3.18,0.0
I2,2324,2023-10-01,Cittadella,Lecco,3.77,3.77,0.0
I2,2324,2023-10-01,Cremonese,Parma,3.33,3.33,0.0
I2,2324,2023-10-01,Sampdoria,Catanzaro,3.38,3.38,0.0
I2,2324,2023-10-01,Palermo,Sudtirol,3.68,3.68,0.0
I2,2324,2023-10-01,Bari,Como,3.12,3.12,0.0
I2,2324,2023-10-06,Brescia,FeralpiSalo,3.22,3.22,0.0
I2,2324,2023-10-07,Cittadella,Ternana,3.22,3.22,0.0
I2,2324,2023-10-07,Venezia,Parma,3.26,3.26,0.0
I2,2324,2023-10-07,Ascoli,Sampdoria,3.18,3.18,0.0
I2,2324,2023-10-07,Sudtirol,Catanzaro,3.05,3.05,0.0
I2,2324,2023-10-07,Reggiana,Bari,3.13,3.13,0.0
I2,2324,2023-10-07,Monza,Palermo,3.1,3.1,0.0
I2,2324,2023-10-07,Cesena,Lecco,3.5,3.5,0.0
I2,2324,2023-10-08,Spezia,Pisa,3.31,3.31,0.0
I2,2324,2023-10-08,Como,Cremonese,3.24,3.24,0.0
I2,2324,2023-10-20,Parma,Como,3.38,3.38,0.0
I2,2324,2023-10-21,Catanzaro,FeralpiSalo,3.84,3.84,0.0
I2,2324,2023-10-21,Lecco,Ascoli,3.22,3.22,0.0
I2,2324,2023-10-21,Pisa,Cittadella,3.1,3.1,0.0
I2,2324,2023-10-21,Ternana,Brescia,3.15,3.15,0.0
I2,2324,2023-10-21,Bari,Monza,3.15,3.15,0.0
I2,2324,2023-10-21,Cremonese,Sudtirol,3.63,3.63,0.0
I2,2324,2023-10-22,Reggiana,Venezia,3.25,3.25,0.0
I2,2324,2023-10-22,Sampdoria,Cesena,3.45,3.45,0.0
I2,2324,2023-10-23,Palermo,Spezia,3.34,3.34,0.0
I2,2324,2023-10-24,Brescia,Monza,3.05,3.05,0.0
I2,2324,2023-10-24,Pisa,Lecco,3.65,3.65,0.0
I2,2324,2023-10-27,Cittadella,Cremonese,3.25,3.25,0.0
I2,2324,2023-10-28,Ascoli,Parma,3.21,3.21,0.0
I2,2324,2023-10-28,Como,Catanzaro,3.3,3.3,0.0
I2,2324,2023-10-28,FeralpiSalo,Reggiana,3.08,3.08,0.0
I2,2324,2023-10-28,Spezia,Cesena,3.4,3.4,0.0
I2,2324,2023-10-28,Sudtirol,Sampdoria,3.22,3.22,0.0
I2,2324,2023-10-29,Venezia,Pisa,3.28,3.28,0.0
I2,2324,2023-10-29,Brescia,Bari,3.04,3.04,0.0
I2,2324,2023-10-29,Monza,Ternana,3.38,3.38,0.0
I2,2324,2023-10-29,Palermo,Lecco,4.42,4.42,0.0
I2,2324,2023-11-04,Cesena,FeralpiSalo,3.44,3.44,0.0
I2,2324,2023-11-04,Catanzaro,Monza,3.33,3.33,0.0
I2,2324,2023-11-04,Cittadella,Brescia,3.0,3.0,0.0
I2,2324,2023-11-04,Sampdoria,Palermo,3.27,3.27,0.0
I2,2324,2023-11-04,Bari,Ascoli,3.18,3.18,0.0
I2,2324,2023-11-04,Ternana,Venezia,3.2,3.2,0.0
I2,2324,2023-11-04,Pisa,Como,3.25,3.25,0.0
I2,2324,2023-11-05,Cremonese,Spezia,3.38,3.38,0.0
I2,2324,2023-11-05,Reggiana,Lecco,3.58,3.58,0.0
I2,2324,2023-11-05,Parma,Sudtirol,3.69,3.69,0.0
I2,2324,2023-11-08,Palermo,Brescia,3.76,3.76,0.0
I2,2324,2023-11-08,Lecco,Spezia,3.43,3.43,0.0
I2,2324,2023-11-10,Venezia,Catanzaro,3.36,3.36,0.0
I2,2324,2023-11-11,Ascoli,Como,3.04,3.04,0.0
I2,2324,2023-11-11,Monza,Sampdoria,3.17,3.17,0.0
I2,2324,2023-11-11,Sudtirol,Pisa,2.94,2.94,0.0
I2,2324,2023-11-11,FeralpiSalo,Bari,3.04,3.04,0.0
I2,2324,2023-11-11,Cesena,Reggiana,3.27,3.27,0.0
I2,2324,2023-11-12,Brescia,Cremonese,3.31,3.31,0.0
I2,2324,2023-11-12,Lecco,Parma,3.69,3.69,0.0
I2,2324,2023-11-12,Palermo,Cittadella,3.74,3.74,0.0
I2,2324,2023-11-12,Spezia,Ternana,3.54,3.54,0.0
I2,2324,2023-11-24,Sampdoria,Spezia,3.18,3.18,0.0
I2,2324,2023-11-25,Como,FeralpiSalo,3.81,3.81,0.0
I2,2324,2023-11-25,Bari,Venezia,3.09,3.09,0.0
I2,2324,2023-11-25,Cittadella,Sudtirol,3.09,3.09,0.0
I2,2324,2023-11-25,Cremonese,Lecco,4.66,4.66,0.0
I2,2324,2023-11-25,Parma,Monza,3.25,3.25,0.0
I2,2324,2023-11-25,Reggiana,Ascoli,3.11,3.11,0.0
I2,2324,2023-11-25,Pisa,Brescia,3.15,3.15,0.0
I2,2324,2023-11-26,Catanzaro,Cesena,3.44,3.44,0.0
I2,2324,2023-11-26,Ternana,Palermo,3.23,3.23,0.0
I2,2324,2023-11-28,Como,Lecco,3.87,3.87,0.0
I2,2324,2023-11-28,Sudtirol,Brescia,2.94,2.94,0.0
I2,2324,2023-12-01,Palermo,Catanzaro,3.47,3.47,0.0
I2,2324,2023-12-02,Spezia,Parma,3.26,3.26,0.0
I2,2324,2023-12-02,Cesena,Ternana,3.32,3.32,0.0
I2,2324,2023-12-02,FeralpiSalo,Cittadella,3.03,3.03,0.0
I2,2324,2023-12-02,Monza,Reggiana,3.49,3.49,0.0
I2,2324,2023-12-02,Pisa,Cremonese,3.37,3.37,0.0
I2,2324,2023-12-02,Venezia,Ascoli,3.43,3.43,0.0
I2,2324,2023-12-03,Sudtirol,Como,3.05,3.05,0.0
I2,2324,2023-12-03,Lecco,Bari,3.24,3.24,0.0
I2,2324,2023-12-03,Brescia,Sampdoria,3.12,3.12,0.0
I2,2324,2023-12-09,Bari,Sudtirol,3.15,3.15,0.0
I2,2324,2023-12-09,Ascoli,Spezia,3.07,3.07,0.0
I2,2324,2023-12-09,Cittadella,Cesena,3.16,3.16,0.0
I2,2324,2023-12-09,Cremonese,Venezia,3.53,3.53,0.0
I2,2324,2023-12-09,Sampdoria,Lecco,3.68,3.68,0.0
I2,2324,2023-12-09,Ternana,FeralpiSalo,3.42,3.42,0.0
I2,2324,2023-12-09,Catanzaro,Pisa,3.18,3.18,0.0
I2,2324,2023-12-10,Como,Monza,3.19,3.19,0.0
I2,2324,2023-12-10,Parma,Palermo,3.38,3.38,0.0
I2,2324,2023-12-10,Reggiana,Brescia,3.12,3.12,0.0
I2,2324,2023-12-15,Spezia,Bari,3.05,3.05,0.0
I2,2324,2023-12-16,Ascoli,Catanzaro,3.06,3.06,0.0
I2,2324,2023-12-16,Cesena,Parma,3.46,3.46,0.0
I2,2324,2023-12-16,Palermo,Pisa,3.39,3.39,0.0
I2,2324,2023-12-16,FeralpiSalo,Cremonese,3.83,3.83,0.0
I2,2324,2023-12-16,Monza,Cittadella,3.15,3.15,0.0
I2,2324,2023-12-16,Reggiana,Sampdoria,3.09,3.09,0.0
I2,2324,2023-12-16,Venezia,Sudtirol,3.58,3.58,0.0
I2,2324,2023-12-16,Brescia,Como,2.94,2.94,0.0
I2,2324,2023-12-17,Lecco,Ternana,3.27,3.27,0.0
I2,2324,2023-12-23,Catanzaro,Brescia,3.13,3.13,0.0
I2,2324,2023-12-23,Bari,Cesena,3.1,3.1,0.0
I2,2324,2023-12-23,Pisa,Ascoli,3.18,3.18,0.0
I2,2324,2023-12-23,Sampdoria,FeralpiSalo,3.8,3.8,0.0
I2,2324,2023-12-23,Sudtirol,Reggiana,2.9,2.9,0.0
I2,2324,2023-12-23,Venezia,Lecco,3.88,3.88,0.0
I2,2324,2023-12-23,Cremonese,Monza,3.51,3.51,0.0
I2,2324,2023-12-23,Como,Palermo,3.22,3.22,0.0
I2,2324,2023-12-23,Cittadella,Spezia,3.03,3.03,0.0
I2,2324,2023-12-23,Parma,Ternana,3.86,3.86,0.0
I2,2324,2023-12-26,Lecco,Sudtirol,3.08,3.08,0.0
I2,2324,2023-12-26,Spezia,Monza,3.19,3.19,0.0
I2,2324,2023-12-26,Ternana,Pisa,3.23,3.23,0.0
I2,2324,2023-12-26,Palermo,Cremonese,3.33,3.33,0.0
I2,2324,2023-12-26,Sampdoria,Bari,3.12,3.12,0.0
I2,2324,2023-12-26,FeralpiSalo,Venezia,3.37,3.37,0.0
I2,2324,2023-12-26,Reggiana,Catanzaro,3.1,3.1,0.0
I2,2324,2023-12-26,Ascoli,Cittadella,2.95,2.95,0.0
I2,2324,2023-12-26,Brescia,Parma,3.14,3.14,0.0
I2,2324,2023-12-26,Cesena,Como,3.11,3.11,0.0
I2,2324,2024-01-12,Catanzaro,Lecco,3.45,3.45,0.0
I2,2324,2024-01-13,Sudtirol,FeralpiSalo,3.01,3.01,0.0
I2,2324,2024-01-13,Bari,Ternana,3.23,3.23,0.0
I2,2324,2024-01-13,Cittadella,Palermo,3.13,3.13,0.0
I2,2324,2024-01-13,Como,Spezia,3.35,3.35,0.0
I2,2324,2024-01-13,Monza,Brescia,3.13,3.13,0.0
I2,2324,2024-01-13,Pisa,Reggiana,3.09,3.09,0.0
I2,2324,2024-01-14,Venezia,Sampdoria,3.27,3.27,0.0
I2,2324,2024-01-14,Cremonese,Cesena,3.79,3.79,0.0
I2,2324,2024-01-14,Parma,Ascoli,3.57,3.57,0.0
I2,2324,2024-01-19,Sampdoria,Parma,3.25,3.25,0.0
I2,2324,2024-01-20,FeralpiSalo,Catanzaro,3.13,3.13,0.0
I2,2324,2024-01-20,Ternana,Cittadella,3.1,3.1,0.0
I2,2324,2024-01-20,Cesena,Venezia,3.08,3.08,0.0
I2,2324,2024-01-20,Lecco,Pisa,3.14,3.14,0.0
I2,2324,2024-01-20,Spezia,Cremonese,3.41,3.41,0.0
I2,2324,2024-01-20,Palermo,Monza,3.22,3.22,0.0
I2,2324,2024-01-20,Reggiana,Como,3.05,3.05,0.0
I2,2324,2024-01-20,Brescia,Sudtirol,3.02,3.02,0.0
I2,2324,2024-01-21,Ascoli,Bari,2.87,2.87,0.0
I2,2324,2024-01-26,Catanzaro,Palermo,3.14,3.14,0.0
I2,2324,2024-01-27,Bari,Reggiana,3.15,3.15,0.0
I2,2324,2024-01-27,FeralpiSalo,Lecco,3.33,3.33,0.0
I2,2324,2024-01-27,Pisa,Spezia,3.24,3.24,0.0
I2,2324,2024-01-27,Sudtirol,Cesena,2.97,2.97,0.0
I2,2324,2024-01-27,Venezia,Ternana,3.92,3.92,0.0
I2,2324,2024-01-27,Cremonese,Brescia,3.59,3.59,0.0
I2,2324,2024-01-27,Monza,Parma,3.24,3.24,0.0
I2,2324,2024-01-27,Como,Ascoli,3.42,3.42,0.0
I2,2324,2024-01-28,Cittadella,Sampdoria,3.17,3.17,0.0
I2,2324,2024-02-02,Palermo,Bari,3.51,3.51,0.0
I2,2324,2024-02-03,Cesena,Pisa,2.96,2.96,0.0
I2,2324,2024-02-03,Brescia,Cittadella,2.94,2.94,0.0
I2,2324,2024-02-03,Parma,Venezia,3.43,3.43,0.0
I2,2324,2024-02-03,Reggiana,FeralpiSalo,3.15,3.15,0.0
I2,2324,2024-02-03,Spezia,Catanzaro,3.26,3.26,0.0
I2,2324,2024-02-03,Lecco,Cremonese,3.7,3.7,0.0
I2,2324,2024-02-03,Sampdoria,Monza,3.25,3.25,0.0
I2,2324,2024-02-03,Ternana,Como,3.23,3.23,0.0
I2,2324,2024-02-04,Ascoli,Sudtirol,3.0,3.0,0.0
I2,2324,2024-02-09,Como,Brescia,3.36,3.36,0.0
I2,2324,2024-02-10,Bari,Lecco,3.41,3.41,0.0
I2,2324,2024-02-10,Catanzaro,Ascoli,3.26,3.26,0.0
I2,2324,2024-02-10,Pisa,Sampdoria,3.19,3.19,0.0
I2,2324,2024-02-10,Monza,Cesena,3.17,3.17,0.0
I2,2324,2024-02-10,Sudtirol,Venezia,3.1,3.1,0.0
I2,2324,2024-02-10,FeralpiSalo,Palermo,3.38,3.38,0.0
I2,2324,2024-02-10,Cremonese,Reggiana,4.08,4.08,0.0
I2,2324,2024-02-10,Cittadella,Parma,3.0,3.0,0.0
I2,2324,2024-02-11,Ternana,Spezia,3.24,3.24,0.0
I2,2324,2024-02-16,Ascoli,Cremonese,3.21,3.21,0.0
I2,2324,2024-02-17,Catanzaro,Sudtirol,3.2,3.2,0.0
I2,2324,2024-02-17,Palermo,Como,3.36,3.36,0.0
I2,2324,2024-02-17,Sampdoria,Brescia,3.16,3.16,0.0
I2,2324,2024-02-17,Bari,FeralpiSalo,3.27,3.27,0.0
I2,2324,2024-02-17,Lecco,Cesena,3.14,3.14,0.0
I2,2324,2024-02-17,Reggiana,Ternana,3.23,3.23,0.0
I2,2324,2024-02-17,Parma,Pisa,3.49,3.49,0.0
I2,2324,2024-02-17,Spezia,Cittadella,3.1,3.1,0.0
I2,2324,2024-02-18,Venezia,Monza,3.61,3.61,0.0
I2,2324,2024-02-23,Cesena,Sampdoria,3.09,3.09,0.0
I2,2324,2024-02-24,FeralpiSalo,Ascoli,2.96,2.96,0.0
I2,2324,2024-02-24,Ternana,Lecco,3.43,3.43,0.0
I2,2324,2024-02-24,Sudtirol,Bari,2.77,2.77,0.0
I2,2324,2024-02-24,Pisa,Venezia,3.15,3.15,0.0
I2,2324,2024-02-24,Como,Parma,3.18,3.18,0.0
I2,2324,2024-02-24,Cittadella,Catanzaro,3.18,3.18,0.0
I2,2324,2024-02-24,Cremonese,Palermo,3.55,3.55,0.0
I2,2324,2024-02-24,Brescia,Reggiana,3.04,3.04,0.0
I2,2324,2024-02-25,Monza,Spezia,3.24,3.24,0.0
I2,2324,2024-02-27,Sampdoria,Cremonese,3.11,3.11,0.0
I2,2324,2024-02-27,Reggiana,Sudtirol,2.77,2.77,0.0
I2,2324,2024-02-27,Catanzaro,Bari,3.01,3.01,0.0
I2,2324,2024-02-27,Lecco,Como,3.45,3.45,0.0
I2,2324,2024-02-27,Palermo,Ternana,4.21,4.21,0.0
I2,2324,2024-02-27,Parma,Cesena,4.21,4.21,0.0
I2,2324,2024-02-27,Ascoli,Brescia,2.92,2.92,0.0
I2,2324,2024-02-28,Venezia,Cittadella,3.48,3.48,0.0
I2,2324,2024-02-28,Spezia,FeralpiSalo,3.46,3.46,0.0
I2,2324,2024-02-28,Pisa,Monza,3.11,3.11,0.0
I2,2324,2024-03-02,Ternana,Parma,3.61,3.61,0.0
I2,2324,2024-03-02,Sudtirol,Lecco,3.11,3.11,0.0
I2,2324,2024-03-02,Brescia,Palermo,3.22,3.22,0.0
I2,2324,2024-03-03,Cittadella,Pisa,3.1,3.1,0.0
I2,2324,2024-03-03,Ascoli,Reggiana,2.94,2.94,0.0
I2,2324,2024-03-03,Bari,Spezia,3.12,3.12,0.0
I2,2324,2024-03-03,Como,Venezia,3.26,3.26,0.0
I2,2324,2024-03-03,Cesena,Catanzaro,3.12,3.12,0.0
I2,2324,2024-03-03,FeralpiSalo,Sampdoria,3.13,3.13,0.0
I2,2324,2024-03-03,Monza,Cremonese,3.13,3.13,0.0
I2,2324,2024-03-08,Parma,Brescia,3.76,3.76,0.0
I2,2324,2024-03-09,Pisa,Ternana,3.49,3.49,0.0
I2,2324,2024-03-09,Cremonese,Como,3.3,3.3,0.0
I2,2324,2024-03-09,Catanzaro,Reggiana,3.23,3.23,0.0
I2,2324,2024-03-09,Spezia,Sudtirol,3.05,3.05,0.0
I2,2324,2024-03-09,Monza,FeralpiSalo,3.48,3.48,0.0
I2,2324,2024-03-09,Cesena,Cittadella,2.98,2.98,0.0
I2,2324,2024-03-10,Venezia,Bari,3.45,3.45,0.0
I2,2324,2024-03-10,Lecco,Palermo,3.77,3.77,0.0
I2,2324,2024-03-11,Sampdoria,Ascoli,3.03,3.03,0.0
I2,2324,2024-03-15,Palermo,Venezia,3.26,3.26,0.0
I2,2324,2024-03-16,FeralpiSalo,Parma,3.51,3.51,0.0
I2,2324,2024-03-16,Brescia,Catanzaro,3.01,3.01,0.0
I2,2324,2024-03-16,Como,Pisa,3.18,3.18,0.0
I2,2324,2024-03-16,Sudtirol,Cremonese,3.02,3.02,0.0
I2,2324,2024-03-16,Ternana,Cesena,3.12,3.12,0.0
I2,2324,2024-03-16,Bari,Sampdoria,2.97,2.97,0.0
I2,2324,2024-03-16,Cittadella,Monza,2.99,2.99,0.0
I2,2324,2024-03-16,Reggiana,Spezia,2.95,2.95,0.0
I2,2324,2024-03-17,Ascoli,Lecco,3.29,3.29,0.0
I2,2324,2024-04-01,Cesena,Brescia,3.08,3.08,0.0
I2,2324,2024-04-01,Lecco,Cittadella,3.21,3.21,0.0
I2,2324,2024-04-01,Cremonese,FeralpiSalo,4.0,4.0,0.0
I2,2324,2024-04-01,Venezia,Reggiana,3.79,3.79,0.0
I2,2324,2024-04-01,Parma,Catanzaro,3.69,3.69,0.0
I2,2324,2024-04-01,Spezia,Ascoli,3.16,3.16,0.0
I2,2324,2024-04-01,Pisa,Palermo,3.25,3.25,0.0
I2,2324,2024-04-01,Como,Sudtirol,3.37,3.37,0.0
I2,2324,2024-04-01,Monza,Bari,3.17,3.17,0.0
I2,2324,2024-04-01,Sampdoria,Ternana,3.43,3.43,0.0
I2,2324,2024-04-05,Bari,Cremonese,3.14,3.14,0.0
I2,2324,2024-04-06,Catanzaro,Como,3.18,3.18,0.0
I2,2324,2024-04-06,Palermo,Sampdoria,3.37,3.37,0.0
I2,2324,2024-04-06,Reggiana,Cittadella,2.95,2.95,0.0
I2,2324,2024-04-06,Ternana,Monza,3.16,3.16,0.0
I2,2324,2024-04-06,Spezia,Lecco,3.76,3.76,0.0
I2,2324,2024-04-06,Sudtirol,Parma,3.27,3.27,0.0
I2,2324,2024-04-06,Brescia,Pisa,3.02,3.02,0.0
I2,2324,2024-04-06,FeralpiSalo,Cesena,3.1,3.1,0.0
I2,2324,2024-04-07,Ascoli,Venezia,3.2,3.2,0.0
I2,2324,2024-04-12,Monza,Catanzaro,3.24,3.24,0.0
I2,2324,2024-04-13,Sampdoria,Sudtirol,3.19,3.19,0.0
I2,2324,2024-04-13,Cittadella,Ascoli,2.95,2.95,0.0
I2,2324,2024-04-13,Como,Bari,3.56,3.56,0.0
I2,2324,2024-04-13,Cremonese,Ternana,4.12,4.12,0.0
I2,2324,2024-04-13,Pisa,FeralpiSalo,3.35,3.35,0.0
I2,2324,2024-04-13,Cesena,Palermo,3.21,3.21,0.0
I2,2324,2024-04-13,Lecco,Reggiana,3.12,3.12,0.0
I2,2324,2024-04-13,Parma,Spezia,3.73,3.73,0.0
I2,2324,2024-04-14,Venezia,Brescia,3.67,3.67,0.0
I2,2324,2024-04-19,Palermo,Parma,3.41,3.41,0.0
I2,2324,2024-04-19,Reggiana,Cesena,2.82,2.82,0.0
I2,2324,2024-04-20,Lecco,Venezia,3.76,3.76,0.0
I2,2324,2024-04-20,Spezia,Sampdoria,3.17,3.17,0.0
I2,2324,2024-04-20,Sudtirol,Cittadella,2.79,2.79,0.0
I2,2324,2024-04-20,Bari,Pisa,2.99,2.99,0.0
I2,2324,2024-04-20,Ascoli,Monza,2.91,2.91,0.0
I2,2324,2024-04-20,Brescia,Ternana,3.42,3.42,0.0
I2,2324,2024-04-20,FeralpiSalo,Como,3.39,3.39,0.0
I2,2324,2024-04-20,Catanzaro,Cremonese,3.34,3.34,0.0
I2,2324,2024-04-26,Venezia,Cremonese,3.49,3.49,0.0
I2,2324,2024-04-26,Pisa,Catanzaro,3.25,3.25,0.0
I2,2324,2024-04-27,Parma,Lecco,4.94,4.94,0.0
I2,2324,2024-04-27,Brescia,Spezia,3.0,3.0,0.0
I2,2324,2024-04-27,Monza,Sudtirol,3.18,3.18,0.0
I2,2324,2024-04-27,Ternana,Ascoli,3.1,3.1,0.0
I2,2324,2024-04-27,Cittadella,FeralpiSalo,3.44,3.44,0.0
I2,2324,2024-04-27,Cesena,Bari,3.01,3.01,0.0
I2,2324,2024-04-27,Palermo,Reggiana,3.6,3.6,0.0
I2,2324,2024-04-27,Sampdoria,Como,3.25,3.25,0.0
I2,2324,2024-05-01,Sudtirol,Ternana,3.08,3.08,0.0
I2,2324,2024-05-01,Bari,Parma,3.24,3.24,0.0
I2,2324,2024-05-01,FeralpiSalo,Brescia,3.06,3.06,0.0
I2,2324,2024-05-01,Lecco,Sampdoria,3.61,3.61,0.0
I2,2324,2024-05-01,Reggiana,Monza,2.68,2.68,0.0
I2,2324,2024-05-01,Spezia,Palermo,3.38,3.38,0.0
I2,2324,2024-05-01,Como,Cittadella,3.79,3.79,0.0
I2,2324,2024-05-01,Catanzaro,Venezia,3.48,3.48,0.0
I2,2324,2024-05-01,Ascoli,Cesena,2.96,2.96,0.0
I2,2324,2024-05-01,Cremonese,Pisa,3.63,3.63,0.0
I2,2324,2024-05-05,Parma,Cremonese,3.46,3.46,0.0
I2,2324,2024-05-05,Pisa,Sudtirol,3.13,3.13,0.0
I2,2324,2024-05-05,Sampdoria,Reggiana,3.39,3.39,0.0
I2,2324,2024-05-05,Ternana,Catanzaro,3.43,3.43,0.0
I2,2324,2024-05-05,Venezia,FeralpiSalo,4.66,4.66,0.0
I2,2324,2024-05-05,Brescia,Lecco,4.34,4.34,0.0
I2,2324,2024-05-05,Cittadella,Bari,3.06,3.06,0.0
I2,2324,2024-05-05,Cesena,Spezia,3.14,3.14,0.0
I2,2324,2024-05-05,Monza,Como,3.1,3.1,0.0
I2,2324,2024-05-05,Palermo,Ascoli,3.12,3.12,0.0
I2,2324,2024-05-10,FeralpiSalo,Ternana,4.1,4.1,0.0
I2,2324,2024-05-10,Lecco,Monza,3.44,3.44,0.0
I2,2324,2024-05-10,Reggiana,Parma,3.38,3.38,0.0
I2,2324,2024-05-10,Spezia,Venezia,3.49,3.49,0.0
I2,2324,2024-05-10,Sudtirol,Palermo,3.27,3.27,0.0
I2,2324,2024-05-10,Ascoli,Pisa,3.36,3.36,0.0
I2,2324,2024-05-10,Bari,Brescia,4.05,4.05,0.0
I2,2324,2024-05-10,Catanzaro,Sampdoria,3.44,3.44,0.0
I2,2324,2024-05-10,Como,Cesena,5.57,5.57,0.0
I2,2324,2024-05-10,Cremonese,Cittadella,3.58,3.58,0.0
