league_code,season,match_date,home_team,away_team,draw_open,draw_close,draw_delta
I2,2526,2025-11-29,Pescara,Padova,3.11,3.11,0.0
I2,2526,2025-11-29,Empoli,Bari,3.1,3.1,0.0
I2,2526,2025-11-29,Reggiana,Frosinone,3.23,3.23,0.0
I2,2526,2025-11-29,Catanzaro,Virtus Entella,2.97,2.97,0.0
I2,2526,2025-11-30,Juve Stabia,Monza,2.86,2.86,0.0
I2,2526,2025-11-30,Spezia,Sampdoria,3.01,3.01,0.0
I2,2526,2025-12-04,Juve Stabia,Bari,3.14,3.14,0.0
I2,2526,2025-12-07,Empoli,Palermo,3.13,3.13,0.0
I2,2526,2025-12-07,Sampdoria,Carrarese,3.17,3.17,0.0
I2,2526,2025-12-08,Padova,Cesena,2.91,2.91,0.0
I2,2526,2025-12-08,Monza,Sudtirol,3.73,3.73,0.0
I2,2526,2025-12-08,Mantova,Reggiana,3.19,3.19,0.0
I2,2526,2025-12-08,Frosinone,Juve Stabia,3.15,3.15,0.0
I2,2526,2025-12-08,Avellino,Venezia,3.52,3.52,0.0
I2,2526,2025-12-08,Monza,Catanzaro,3.47,3.47,0.0
I2,2526,2025-12-08,Virtus Entella,Spezia,3.02,3.02,0.0
I2,2526,2025-12-08,Bari,Pescara,3.32,3.32,0.0
I2,2526,2025-12-12,Palermo,Sampdoria,3.62,3.62,0.0
I2,2526,2025-12-13,Cesena,Mantova,3.43,3.43,0.0
I2,2526,2025-12-13,Sudtirol,Bari,3.18,3.18,0.0
I2,2526,2025-12-13,Venezia,Monza,3.01,3.01,0.0
I2,2526,2025-12-13,Catanzaro,Avellino,3.44,3.44,0.0
I2,2526,2025-12-13,Juve Stabia,Empoli,2.98,2.98,0.0
I2,2526,2025-12-13,Reggiana,Padova,3.0,3.0,0.0
I2,2526,2025-12-13,Spezia,Monza,3.06,3.06,0.0
I2,2526,2025-12-14,Carrarese,Virtus Entella,3.04,3.04,0.0
I2,2526,2025-12-14,Pescara,Frosinone,3.63,3.63,0.0
I2,2526,2025-12-19,Bari,Catanzaro,2.97,2.97,0.0
I2,2526,2025-12-20,Monza,Venezia,3.12,3.12,0.0
I2,2526,2025-12-20,Cesena,Juve Stabia,3.05,3.05,0.0
I2,2526,2025-12-20,Frosinone,Spezia,3.49,3.49,0.0
I2,2526,2025-12-20,Monza,Carrarese,3.73,3.73,0.0
I2,2526,2025-12-20,Padova,Sampdoria,2.96,2.96,0.0
I2,2526,2025-12-20,Avellino,Palermo,3.46,3.46,0.0
I2,2526,2025-12-20,Pescara,Reggiana,3.13,3.13,0.0
I2,2526,2025-12-21,Mantova,Empoli,3.07,3.07,0.0
I2,2526,2025-12-21,Virtus Entella,Sudtirol,3.03,3.03,0.0
I2,2526,2025-12-26,Monza,Monza,2.97,2.97,0.0
I2,2526,2025-12-27,Sampdoria,Reggiana,3.25,3.25,0.0
I2,2526,2025-12-27,Juve Stabia,Sudtirol,3.02,3.02,0.0
I2,2526,2025-12-27,Empoli,Frosinone,3.11,3.11,0.0
I2,2526,2025-12-27,Bari,Avellino,3.08,3.08,0.0
I2,2526,2025-12-27,Carrarese,Mantova,3.18,3.18,0.0
I2,2526,2025-12-27,Spezia,Pescara,3.64,3.64,0.0
I2,2526,2025-12-27,Catanzaro,Cesena,3.0,3.0,0.0
I2,2526,2025-12-27,Palermo,Padova,3.96,3.96,0.0
I2,2526,2025-12-27,Venezia,Virtus Entella,4.21,4.21,0.0
