league_code,season,match_date,home_team,away_team,draw_open,draw_close,draw_delta
T1,2425,2024-09-22,Ad. Demirspor,Antalyaspor,3.56,3.56,0.0
T1,2425,2024-09-22,Besiktas,Eyupspor,4.68,4.68,0.0
T1,2425,2024-09-22,Rizespor,Samsunspor,3.36,3.36,0.0
T1,2425,2024-09-22,Kasimpasa,Antalyaspor,3.76,3.76,0.0
T1,2425,2024-09-23,Gaziantep,Trabzonspor,3.39,3.39,0.0
T1,2425,2024-09-23,Goztep,Kocaelispor,3.67,3.67,0.0
T1,2425,2024-09-27,Samsunspor,Buyuksehyr,3.24,3.24,0.0
T1,2425,2024-09-28,Galatasaray,Kasimpasa,6.48,6.48,0.0
T1,2425,2024-09-28,Antalyaspor,Rizespor,3.51,3.51,0.0
T1,2425,2024-09-28,Samsunspor,Goztep,3.32,3.32,0.0
T1,2425,2024-09-29,Antalyaspor,Fenerbahce,4.82,4.82,0.0
T1,2425,2024-09-29,Bodrumspor,Ad. Demirspor,3.73,3.73,0.0
T1,2425,2024-09-29,Eyupspor,Gaziantep,3.57,3.57,0.0
T1,2425,2024-09-29,Trabzonspor,Antalyaspor,3.45,3.45,0.0
T1,2425,2024-09-30,Kocaelispor,Besiktas,4.25,4.25,0.0
T1,2425,2024-10-04,Rizespor,Antalyaspor,3.76,3.76,0.0
T1,2425,2024-10-05,Buyuksehyr,Kocaelispor,4.1,4.1,0.0
T1,2425,2024-10-05,Antalyaspor,Trabzonspor,3.28,3.28,0.0
T1,2425,2024-10-05,Kasimpasa,Bodrumspor,3.45,3.45,0.0
T1,2425,2024-10-05,Goztep,Samsunspor,3.62,3.62,0.0
T1,2425,2024-10-06,Galatasaray,Antalyaspor,5.77,5.77,0.0
T1,2425,2024-10-06,Gaziantep,Besiktas,3.99,3.99,0.0
T1,2425,2024-10-06,Ad. Demirspor,Samsunspor,3.87,3.87,0.0
T1,2425,2024-10-06,Antalyaspor,Eyupspor,3.26,3.26,0.0
T1,2425,2024-10-19,Antalyaspor,Galatasaray,5.16,5.16,0.0
T1,2425,2024-10-19,Eyupspor,Goztep,3.43,3.43,0.0
T1,2425,2024-10-19,Kocaelispor,Gaziantep,3.51,3.51,0.0
T1,2425,2024-10-19,Trabzonspor,Buyuksehyr,3.5,3.5,0.0
T1,2425,2024-10-20,Antalyaspor,Kasimpasa,3.47,3.47,0.0
T1,2425,2024-10-20,Samsunspor,Fenerbahce,3.58,3.58,0.0
T1,2425,2024-10-20,Samsunspor,Antalyaspor,3.28,3.28,0.0
T1,2425,2024-10-20,Besiktas,Antalyaspor,4.62,4.62,0.0
T1,2425,2024-10-21,Bodrumspor,Rizespor,3.2,3.2,0.0
T1,2425,2024-10-25,Ad. Demirspor,Samsunspor,3.52,3.52,0.0
T1,2425,2024-10-26,Goztep,Trabzonspor,3.37,3.37,0.0
T1,2425,2024-10-26,Antalyaspor,Kocaelispor,3.59,3.59,0.0
T1,2425,2024-10-26,Kasimpasa,Samsunspor,3.27,3.27,0.0
T1,2425,2024-10-27,Fenerbahce,Bodrumspor,6.4,6.4,0.0
T1,2425,2024-10-27,Antalyaspor,Antalyaspor,3.55,3.55,0.0
T1,2425,2024-10-27,Gaziantep,Antalyaspor,3.17,3.17,0.0
T1,2425,2024-10-28,Buyuksehyr,Eyupspor,3.42,3.42,0.0
T1,2425,2024-10-28,Galatasaray,Besiktas,3.84,3.84,0.0
T1,2425,2024-11-01,Gaziantep,Goztep,3.4,3.4,0.0
T1,2425,2024-11-02,Kocaelispor,Ad. Demirspor,4.39,4.39,0.0
T1,2425,2024-11-02,Besiktas,Kasimpasa,4.44,4.44,0.0
T1,2425,2024-11-02,Samsunspor,Rizespor,3.33,3.33,0.0
T1,2425,2024-11-03,Bodrumspor,Antalyaspor,3.02,3.02,0.0
T1,2425,2024-11-03,Eyupspor,Antalyaspor,3.75,3.75,0.0
T1,2425,2024-11-03,Trabzonspor,Fenerbahce,3.76,3.76,0.0
T1,2425,2024-11-03,Antalyaspor,Buyuksehyr,3.16,3.16,0.0
T1,2425,2024-11-04,Samsunspor,Antalyaspor,3.61,3.61,0.0
T1,2425,2024-11-08,Kasimpasa,Kocaelispor,3.77,3.77,0.0
T1,2425,2024-11-09,Ad. Demirspor,Eyupspor,4.02,4.02,0.0
T1,2425,2024-11-09,Rizespor,Trabzonspor,3.47,3.47,0.0
T1,2425,2024-11-09,Antalyaspor,Bodrumspor,3.09,3.09,0.0
T1,2425,2024-11-09,Antalyaspor,Gaziantep,3.31,3.31,0.0
T1,2425,2024-11-10,Buyuksehyr,Besiktas,3.36,3.36,0.0
T1,2425,2024-11-10,Fenerbahce,Samsunspor,6.91,6.91,0.0
T1,2425,2024-11-10,Galatasaray,Samsunspor,4.85,4.85,0.0
T1,2425,2024-11-10,Goztep,Antalyaspor,3.35,3.35,0.0
T1,2425,2024-11-23,Kocaelispor,Fenerbahce,4.73,4.73,0.0
T1,2425,2024-11-23,Bodrumspor,Galatasaray,4.85,4.85,0.0
T1,2425,2024-11-23,Eyupspor,Rizespor,3.5,3.5,0.0
T1,2425,2024-11-23,Gaziantep,Buyuksehyr,3.33,3.33,0.0
T1,2425,2024-11-24,Samsunspor,Antalyaspor,3.71,3.71,0.0
T1,2425,2024-11-24,Besiktas,Goztep,4.49,4.49,0.0
T1,2425,2024-11-24,Samsunspor,Kasimpasa,3.42,3.42,0.0
T1,2425,2024-11-24,Antalyaspor,Antalyaspor,3.38,3.38,0.0
T1,2425,2024-11-25,Trabzonspor,Ad. Demirspor,4.65,4.65,0.0
T1,2425,2024-11-29,Antalyaspor,Samsunspor,3.5,3.5,0.0
T1,2425,2024-11-30,Antalyaspor,Trabzonspor,3.39,3.39,0.0
T1,2425,2024-11-30,Buyuksehyr,Goztep,3.23,3.23,0.0
T1,2425,2024-11-30,Samsunspor,Bodrumspor,3.66,3.66,0.0
T1,2425,2024-11-30,Ad. Demirspor,Antalyaspor,3.56,3.56,0.0
T1,2425,2024-12-01,Rizespor,Kocaelispor,3.66,3.66,0.0
T1,2425,2024-12-01,Galatasaray,Eyupspor,6.24,6.24,0.0
T1,2425,2024-12-02,Fenerbahce,Gaziantep,6.38,6.38,0.0
T1,2425,2024-12-02,Antalyaspor,Besiktas,3.81,3.81,0.0
T1,2425,2024-12-06,Trabzonspor,Kasimpasa,3.67,3.67,0.0
T1,2425,2024-12-07,Goztep,Ad. Demirspor,5.67,5.67,0.0
T1,2425,2024-12-07,Besiktas,Fenerbahce,3.77,3.77,0.0
T1,2425,2024-12-07,Antalyaspor,Antalyaspor,3.29,3.29,0.0
T1,2425,2024-12-08,Buyuksehyr,Antalyaspor,3.72,3.72,0.0
T1,2425,2024-12-08,Eyupspor,Samsunspor,3.23,3.23,0.0
T1,2425,2024-12-08,Kocaelispor,Antalyaspor,3.41,3.41,0.0
T1,2425,2024-12-08,Samsunspor,Galatasaray,5.22,5.22,0.0
T1,2425,2024-12-09,Gaziantep,Rizespor,3.4,3.4,0.0
T1,2425,2024-12-13,Kasimpasa,Eyupspor,3.4,3.4,0.0
T1,2425,2024-12-13,Bodrumspor,Samsunspor,3.45,3.45,0.0
T1,2425,2024-12-14,Antalyaspor,Gaziantep,3.56,3.56,0.0
T1,2425,2024-12-14,Rizespor,Antalyaspor,3.26,3.26,0.0
T1,2425,2024-12-15,Fenerbahce,Buyuksehyr,5.14,5.14,0.0
T1,2425,2024-12-15,Antalyaspor,Goztep,3.41,3.41,0.0
T1,2425,2024-12-15,Antalyaspor,Kocaelispor,3.48,3.48,0.0
T1,2425,2024-12-16,Galatasaray,Trabzonspor,5.72,5.72,0.0
T1,2425,2024-12-16,Ad. Demirspor,Besiktas,5.25,5.25,0.0
T1,2425,2024-12-20,Eyupspor,Fenerbahce,4.45,4.45,0.0
T1,2425,2024-12-21,Samsunspor,Samsunspor,3.41,3.41,0.0
T1,2425,2024-12-21,Besiktas,Antalyaspor,4.1,4.1,0.0
T1,2425,2024-12-22,Kocaelispor,Galatasaray,5.51,5.51,0.0
T1,2425,2024-12-22,Trabzonspor,Bodrumspor,4.19,4.19,0.0
T1,2425,2024-12-22,Gaziantep,Antalyaspor,3.39,3.39,0.0
T1,2425,2024-12-22,Goztep,Rizespor,3.42,3.42,0.0
T1,2425,2024-12-23,Buyuksehyr,Kasimpasa,3.48,3.48,0.0
T1,2425,2024-12-23,Antalyaspor,Ad. Demirspor,4.04,4.04,0.0
T1,2425,2025-01-03,Antalyaspor,Antalyaspor,3.27,3.27,0.0
T1,2425,2025-01-03,Rizespor,Besiktas,3.42,3.42,0.0
T1,2425,2025-01-04,Galatasaray,Goztep,5.7,5.7,0.0
T1,2425,2025-01-04,Samsunspor,Trabzonspor,3.56,3.56,0.0
T1,2425,2025-01-04,Antalyaspor,Eyupspor,3.44,3.44,0.0
T1,2425,2025-01-04,Ad. Demirspor,Buyuksehyr,4.15,4.15,0.0
T1,2425,2025-01-05,Fenerbahce,Antalyaspor,10.37,10.37,0.0
T1,2425,2025-01-05,Kasimpasa,Gaziantep,3.75,3.75,0.0
T1,2425,2025-01-05,Bodrumspor,Kocaelispor,3.3,3.3,0.0
T1,2425,2025-01-11,Besiktas,Bodrumspor,4.37,4.37,0.0
T1,2425,2025-01-11,Kocaelispor,Samsunspor,3.44,3.44,0.0
T1,2425,2025-01-11,Antalyaspor,Rizespor,3.49,3.49,0.0
T1,2425,2025-01-12,Trabzonspor,Antalyaspor,4.33,4.33,0.0
T1,2425,2025-01-12,Samsunspor,Antalyaspor,3.37,3.37,0.0
T1,2425,2025-01-12,Gaziantep,Ad. Demirspor,4.62,4.62,0.0
T1,2425,2025-01-12,Buyuksehyr,Galatasaray,4.38,4.38,0.0
T1,2425,2025-01-13,Antalyaspor,Fenerbahce,4.36,4.36,0.0
T1,2425,2025-01-13,Goztep,Kasimpasa,3.62,3.62,0.0
T1,2425,2025-01-17,Antalyaspor,Galatasaray,5.99,5.99,0.0
T1,2425,2025-01-18,Gaziantep,Bodrumspor,3.33,3.33,0.0
T1,2425,2025-01-18,Buyuksehyr,Rizespor,3.43,3.43,0.0
T1,2425,2025-01-18,Besiktas,Samsunspor,3.56,3.56,0.0
T1,2425,2025-01-19,Eyupspor,Antalyaspor,3.36,3.36,0.0
T1,2425,2025-01-19,Goztep,Antalyaspor,4.11,4.11,0.0
T1,2425,2025-01-19,Ad. Demirspor,Fenerbahce,8.21,8.21,0.0
T1,2425,2025-01-19,Antalyaspor,Kasimpasa,3.37,3.37,0.0
T1,2425,2025-01-20,Trabzonspor,Samsunspor,4.52,4.52,0.0
T1,2425,2025-01-24,Samsunspor,Gaziantep,3.87,3.87,0.0
T1,2425,2025-01-25,Galatasaray,Antalyaspor,7.01,7.01,0.0
T1,2425,2025-01-25,Samsunspor,Kocaelispor,3.4,3.4,0.0
T1,2425,2025-01-25,Antalyaspor,Buyuksehyr,3.16,3.16,0.0
T1,2425,2025-01-26,Bodrumspor,Eyupspor,3.27,3.27,0.0
T1,2425,2025-01-26,Fenerbahce,Goztep,4.98,4.98,0.0
T1,2425,2025-01-26,Antalyaspor,Besiktas,3.7,3.7,0.0
T1,2425,2025-01-26,Rizespor,Ad. Demirspor,5.29,5.29,0.0
T1,2425,2025-01-27,Kasimpasa,Antalyaspor,3.94,3.94,0.0
T1,2425,2025-01-31,Antalyaspor,Bodrumspor,3.29,3.29,0.0
T1,2425,2025-01-31,Eyupspor,Samsunspor,3.59,3.59,0.0
T1,2425,2025-02-01,Buyuksehyr,Samsunspor,3.35,3.35,0.0
T1,2425,2025-02-01,Kocaelispor,Trabzonspor,3.75,3.75,0.0
T1,2425,2025-02-01,Antalyaspor,Antalyaspor,3.45,3.45,0.0
T1,2425,2025-02-02,Fenerbahce,Rizespor,5.26,5.26,0.0
T1,2425,2025-02-02,Ad. Demirspor,Kasimpasa,3.94,3.94,0.0
T1,2425,2025-02-02,Goztep,Antalyaspor,3.75,3.75,0.0
T1,2425,2025-02-03,Gaziantep,Galatasaray,5.04,5.04,0.0
T1,2425,2025-02-07,Samsunspor,Antalyaspor,4.49,4.49,0.0
T1,2425,2025-02-08,Kocaelispor,Antalyaspor,3.35,3.35,0.0
T1,2425,2025-02-08,Samsunspor,Besiktas,3.66,3.66,0.0
T1,2425,2025-02-09,Antalyaspor,Buyuksehyr,3.52,3.52,0.0
T1,2425,2025-02-09,Galatasaray,Ad. Demirspor,12.53,12.53,0.0
T1,2425,2025-02-09,Kasimpasa,Rizespor,3.58,3.58,0.0
T1,2425,2025-02-09,Antalyaspor,Fenerbahce,4.38,4.38,0.0
T1,2425,2025-02-10,Trabzonspor,Eyupspor,4.01,4.01,0.0
T1,2425,2025-02-10,Bodrumspor,Goztep,3.36,3.36,0.0
T1,2425,2025-02-14,Ad. Demirspor,Antalyaspor,3.78,3.78,0.0
T1,2425,2025-02-15,Besiktas,Trabzonspor,3.66,3.66,0.0
T1,2425,2025-02-15,Buyuksehyr,Bodrumspor,3.49,3.49,0.0
T1,2425,2025-02-15,Gaziantep,Samsunspor,3.53,3.53,0.0
T1,2425,2025-02-16,Antalyaspor,Antalyaspor,3.42,3.42,0.0
T1,2425,2025-02-16,Eyupspor,Kocaelispor,3.6,3.6,0.0
T1,2425,2025-02-16,Antalyaspor,Samsunspor,3.26,3.26,0.0
T1,2425,2025-02-16,Fenerbahce,Kasimpasa,6.55,6.55,0.0
T1,2425,2025-02-17,Rizespor,Galatasaray,4.28,4.28,0.0
T1,2425,2025-02-21,Bodrumspor,Antalyaspor,3.71,3.71,0.0
T1,2425,2025-02-21,Eyupspor,Besiktas,3.38,3.38,0.0
T1,2425,2025-02-22,Antalyaspor,Kasimpasa,3.54,3.54,0.0
T1,2425,2025-02-22,Samsunspor,Antalyaspor,3.2,3.2,0.0
T1,2425,2025-02-22,Samsunspor,Rizespor,3.44,3.44,0.0
T1,2425,2025-02-23,Trabzonspor,Gaziantep,4.06,4.06,0.0
T1,2425,2025-02-23,Antalyaspor,Ad. Demirspor,5.5,5.5,0.0
T1,2425,2025-02-23,Kocaelispor,Goztep,3.53,3.53,0.0
T1,2425,2025-02-24,Galatasaray,Fenerbahce,3.65,3.65,0.0
T1,2425,2025-03-01,Besiktas,Kocaelispor,4.57,4.57,0.0
T1,2425,2025-03-01,Ad. Demirspor,Bodrumspor,3.87,3.87,0.0
T1,2425,2025-03-02,Fenerbahce,Antalyaspor,6.12,6.12,0.0
T1,2425,2025-03-02,Rizespor,Antalyaspor,3.48,3.48,0.0
T1,2425,2025-03-02,Kasimpasa,Galatasaray,4.36,4.36,0.0
T1,2425,2025-03-03,Buyuksehyr,Samsunspor,3.79,3.79,0.0
T1,2425,2025-03-03,Goztep,Samsunspor,3.34,3.34,0.0
T1,2425,2025-03-03,Gaziantep,Eyupspor,3.42,3.42,0.0
T1,2425,2025-03-03,Antalyaspor,Trabzonspor,3.42,3.42,0.0
T1,2425,2025-03-07,Bodrumspor,Kasimpasa,3.4,3.4,0.0
T1,2425,2025-03-08,Trabzonspor,Antalyaspor,5.23,5.23,0.0
T1,2425,2025-03-08,Antalyaspor,Rizespor,3.06,3.06,0.0
T1,2425,2025-03-08,Kocaelispor,Buyuksehyr,3.27,3.27,0.0
T1,2425,2025-03-09,Samsunspor,Ad. Demirspor,6.11,6.11,0.0
T1,2425,2025-03-09,Antalyaspor,Galatasaray,4.1,4.1,0.0
T1,2425,2025-03-09,Samsunspor,Goztep,3.31,3.31,0.0
T1,2425,2025-03-09,Eyupspor,Antalyaspor,3.27,3.27,0.0
T1,2425,2025-03-10,Besiktas,Gaziantep,4.47,4.47,0.0
T1,2425,2025-03-14,Galatasaray,Antalyaspor,6.52,6.52,0.0
T1,2425,2025-03-15,Buyuksehyr,Trabzonspor,3.24,3.24,0.0
T1,2425,2025-03-15,Antalyaspor,Besiktas,3.67,3.67,0.0
T1,2425,2025-03-15,Gaziantep,Kocaelispor,3.26,3.26,0.0
T1,2425,2025-03-15,Kasimpasa,Antalyaspor,3.6,3.6,0.0
T1,2425,2025-03-16,Antalyaspor,Samsunspor,3.68,3.68,0.0
T1,2425,2025-03-16,Fenerbahce,Samsunspor,4.84,4.84,0.0
T1,2425,2025-03-16,Goztep,Eyupspor,3.59,3.59,0.0
T1,2425,2025-03-16,Rizespor,Bodrumspor,2.98,2.98,0.0
T1,2425,2025-03-28,Bodrumspor,Fenerbahce,4.21,4.21,0.0
T1,2425,2025-03-28,Antalyaspor,Gaziantep,3.27,3.27,0.0
T1,2425,2025-03-28,Antalyaspor,Antalyaspor,3.09,3.09,0.0
T1,2425,2025-03-28,Kocaelispor,Antalyaspor,4.08,4.08,0.0
T1,2425,2025-03-29,Trabzonspor,Goztep,3.47,3.47,0.0
T1,2425,2025-03-29,Besiktas,Galatasaray,3.57,3.57,0.0
T1,2425,2025-03-29,Samsunspor,Ad. Demirspor,5.19,5.19,0.0
T1,2425,2025-03-29,Samsunspor,Kasimpasa,3.48,3.48,0.0
T1,2425,2025-03-31,Eyupspor,Buyuksehyr,3.24,3.24,0.0
T1,2425,2025-04-04,Ad. Demirspor,Kocaelispor,5.03,5.03,0.0
T1,2425,2025-04-05,Antalyaspor,Samsunspor,3.18,3.18,0.0
T1,2425,2025-04-05,Rizespor,Samsunspor,3.7,3.7,0.0
T1,2425,2025-04-05,Buyuksehyr,Antalyaspor,3.4,3.4,0.0
T1,2425,2025-04-06,Antalyaspor,Bodrumspor,3.21,3.21,0.0
T1,2425,2025-04-06,Antalyaspor,Eyupspor,3.52,3.52,0.0
T1,2425,2025-04-06,Fenerbahce,Trabzonspor,4.9,4.9,0.0
T1,2425,2025-04-07,Kasimpasa,Besiktas,3.46,3.46,0.0
T1,2425,2025-04-07,Goztep,Gaziantep,3.89,3.89,0.0
T1,2425,2025-04-11,Samsunspor,Galatasaray,4.01,4.01,0.0
T1,2425,2025-04-12,Bodrumspor,Antalyaspor,3.2,3.2,0.0
T1,2425,2025-04-12,Besiktas,Buyuksehyr,3.61,3.61,0.0
T1,2425,2025-04-12,Antalyaspor,Goztep,3.32,3.32,0.0
T1,2425,2025-04-13,Gaziantep,Antalyaspor,4.58,4.58,0.0
T1,2425,2025-04-13,Kocaelispor,Kasimpasa,3.5,3.5,0.0
T1,2425,2025-04-13,Samsunspor,Fenerbahce,4.96,4.96,0.0
T1,2425,2025-04-13,Trabzonspor,Rizespor,3.81,3.81,0.0
T1,2425,2025-04-14,Eyupspor,Ad. Demirspor,7.67,7.67,0.0
T1,2425,2025-04-18,Galatasaray,Bodrumspor,5.56,5.56,0.0
T1,2425,2025-04-18,Antalyaspor,Antalyaspor,3.75,3.75,0.0
T1,2425,2025-04-19,Goztep,Besiktas,3.34,3.34,0.0
T1,2425,2025-04-19,Kasimpasa,Samsunspor,3.87,3.87,0.0
T1,2425,2025-04-19,Ad. Demirspor,Trabzonspor,7.01,7.01,0.0
T1,2425,2025-04-20,Fenerbahce,Kocaelispor,7.56,7.56,0.0
T1,2425,2025-04-20,Rizespor,Eyupspor,3.48,3.48,0.0
T1,2425,2025-04-20,Buyuksehyr,Gaziantep,3.9,3.9,0.0
T1,2425,2025-04-21,Antalyaspor,Samsunspor,2.94,2.94,0.0
T1,2425,2025-04-25,Besiktas,Antalyaspor,6.61,6.61,0.0
T1,2425,2025-04-26,Gaziantep,Fenerbahce,4.81,4.81,0.0
T1,2425,2025-04-26,Samsunspor,Antalyaspor,3.47,3.47,0.0
T1,2425,2025-04-26,Bodrumspor,Samsunspor,3.08,3.08,0.0
T1,2425,2025-04-27,Eyupspor,Galatasaray,4.36,4.36,0.0
T1,2425,2025-04-27,Kocaelispor,Rizespor,3.08,3.08,0.0
T1,2425,2025-04-27,Trabzonspor,Antalyaspor,3.65,3.65,0.0
T1,2425,2025-04-27,Antalyaspor,Ad. Demirspor,7.4,7.4,0.0
T1,2425,2025-04-28,Goztep,Buyuksehyr,3.26,3.26,0.0
T1,2425,2025-05-02,Antalyaspor,Antalyaspor,3.19,3.19,0.0
T1,2425,2025-05-03,Antalyaspor,Kocaelispor,3.45,3.45,0.0
T1,2425,2025-05-03,Rizespor,Gaziantep,3.85,3.85,0.0
T1,2425,2025-05-03,Galatasaray,Samsunspor,7.48,7.48,0.0
T1,2425,2025-05-03,Antalyaspor,Buyuksehyr,4.5,4.5,0.0
T1,2425,2025-05-04,Ad. Demirspor,Goztep,6.41,6.41,0.0
T1,2425,2025-05-04,Samsunspor,Eyupspor,3.09,3.09,0.0
T1,2425,2025-05-04,Fenerbahce,Besiktas,4.45,4.45,0.0
T1,2425,2025-05-05,Kasimpasa,Trabzonspor,3.66,3.66,0.0
T1,2425,2025-05-09,Gaziantep,Antalyaspor,3.47,3.47,0.0
T1,2425,2025-05-09,Buyuksehyr,Fenerbahce,3.86,3.86,0.0
T1,2425,2025-05-10,Trabzonspor,Galatasaray,4.27,4.27,0.0
T1,2425,2025-05-10,Eyupspor,Kasimpasa,3.61,3.61,0.0
T1,2425,2025-05-10,Antalyaspor,Rizespor,3.42,3.42,0.0
T1,2425,2025-05-11,Goztep,Antalyaspor,6.34,6.34,0.0
T1,2425,2025-05-11,Samsunspor,Bodrumspor,3.29,3.29,0.0
T1,2425,2025-05-11,Besiktas,Ad. Demirspor,11.0,11.0,0.0
T1,2425,2025-05-12,Kocaelispor,Antalyaspor,3.49,3.49,0.0
T1,2425,2025-05-17,Ad. Demirspor,Antalyaspor,4.47,4.47,0.0
T1,2425,2025-05-18,Bodrumspor,Trabzonspor,3.56,3.56,0.0
T1,2425,2025-05-18,Fenerbahce,Eyupspor,6.7,6.7,0.0
T1,2425,2025-05-18,Galatasaray,Kocaelispor,7.64,7.64,0.0
T1,2425,2025-05-18,Kasimpasa,Buyuksehyr,3.44,3.44,0.0
T1,2425,2025-05-18,Rizespor,Goztep,3.74,3.74,0.0
T1,2425,2025-05-18,Samsunspor,Samsunspor,3.71,3.71,0.0
T1,2425,2025-05-18,Antalyaspor,Besiktas,3.66,3.66,0.0
T1,2425,2025-05-18,Antalyaspor,Gaziantep,3.25,3.25,0.0
T1,2425,2025-05-24,Goztep,Galatasaray,4.42,4.42,0.0
T1,2425,2025-05-24,Gaziantep,Kasimpasa,3.69,3.69,0.0
T1,2425,2025-05-24,Eyupspor,Antalyaspor,3.55,3.55,0.0
T1,2425,2025-05-25,Kocaelispor,Bodrumspor,3.51,3.51,0.0
T1,2425,2025-05-25,Antalyaspor,Antalyaspor,3.26,3.26,0.0
T1,2425,2025-05-25,Trabzonspor,Samsunspor,3.55,3.55,0.0
T1,2425,2025-05-25,Besiktas,Rizespor,4.56,4.56,0.0
T1,2425,2025-05-25,Buyuksehyr,Ad. Demirspor,11.64,11.64,0.0
T1,2425,2025-05-26,Antalyaspor,Fenerbahce,6.92,6.92,0.0
T1,2425,2025-05-30,Kasimpasa,Goztep,3.84,3.84,0.0
T1,2425,2025-05-30,Galatasaray,Buyuksehyr,4.32,4.32,0.0
T1,2425,2025-05-30,Antalyaspor,Trabzonspor,3.52,3.52,0.0
T1,2425,2025-05-31,Ad. Demirspor,Gaziantep,5.71,5.71,0.0
T1,2425,2025-05-31,Antalyaspor,Samsunspor,3.81,3.81,0.0
T1,2425,2025-05-31,Fenerbahce,Antalyaspor,4.79,4.79,0.0
T1,2425,2025-05-31,Rizespor,Antalyaspor,5.17,5.17,0.0
T1,2425,2025-06-01,Bodrumspor,Besiktas,3.89,3.89,0.0
T1,2425,2025-06-01,Samsunspor,Kocaelispor,3.46,3.46,0.0
