league_code,season,match_date,home_team,away_team,draw_open,draw_close,draw_delta
SC2,2223,2022-09-03,Peterhead,Montrose,3.61,3.61,0.0
SC2,2223,2022-09-03,Queen of Sth,Dunfermline,3.45,3.45,0.0
SC2,2223,2022-09-17,Peterhead,Kelty Hearts,3.57,3.57,0.0
SC2,2223,2022-09-17,Queen of Sth,Edinburgh City,3.66,3.66,0.0
SC2,2223,2022-09-17,Dunfermline,Falkirk,3.56,3.56,0.0
SC2,2223,2022-09-17,Alloa,Montrose,3.49,3.49,0.0
SC2,2223,2022-09-17,Airdrie Utd,Clyde,4.0,4.0,0.0
SC2,2223,2022-10-01,Montrose,Edinburgh City,3.8,3.8,0.0
SC2,2223,2022-10-01,Queen of Sth,Alloa,3.46,3.46,0.0
SC2,2223,2022-10-01,Dunfermline,Peterhead,5.33,5.33,0.0
SC2,2223,2022-10-01,Falkirk,Clyde,3.82,3.82,0.0
SC2,2223,2022-10-01,Kelty Hearts,Airdrie Utd,3.5,3.5,0.0
SC2,2223,2022-10-04,Montrose,Airdrie Utd,3.36,3.36,0.0
SC2,2223,2022-10-05,Edinburgh City,Peterhead,3.76,3.76,0.0
SC2,2223,2022-10-08,Edinburgh City,Kelty Hearts,3.46,3.46,0.0
SC2,2223,2022-10-08,Peterhead,Falkirk,3.82,3.82,0.0
SC2,2223,2022-10-08,Alloa,Dunfermline,3.42,3.42,0.0
SC2,2223,2022-10-08,Clyde,Montrose,3.43,3.43,0.0
SC2,2223,2022-10-08,Airdrie Utd,Queen of Sth,3.7,3.7,0.0
SC2,2223,2022-10-11,Kelty Hearts,Queen of Sth,3.31,3.31,0.0
SC2,2223,2022-10-15,Dunfermline,Edinburgh City,3.97,3.97,0.0
SC2,2223,2022-10-15,Alloa,Airdrie Utd,3.5,3.5,0.0
SC2,2223,2022-10-15,Kelty Hearts,Clyde,3.37,3.37,0.0
SC2,2223,2022-10-15,Montrose,Falkirk,3.3,3.3,0.0
SC2,2223,2022-10-15,Queen of Sth,Peterhead,4.1,4.1,0.0
SC2,2223,2022-10-18,Clyde,Dunfermline,4.04,4.04,0.0
SC2,2223,2022-10-18,Falkirk,Alloa,3.71,3.71,0.0
SC2,2223,2022-10-22,Montrose,Dunfermline,3.38,3.38,0.0
SC2,2223,2022-10-22,Peterhead,Alloa,3.74,3.74,0.0
SC2,2223,2022-10-22,Falkirk,Kelty Hearts,3.67,3.67,0.0
SC2,2223,2022-10-22,Edinburgh City,Airdrie Utd,3.49,3.49,0.0
SC2,2223,2022-10-22,Clyde,Queen of Sth,3.53,3.53,0.0
SC2,2223,2022-10-29,Peterhead,Edinburgh City,3.55,3.55,0.0
SC2,2223,2022-10-29,Queen of Sth,Falkirk,3.26,3.26,0.0
SC2,2223,2022-10-29,Airdrie Utd,Montrose,3.47,3.47,0.0
SC2,2223,2022-10-29,Alloa,Clyde,3.75,3.75,0.0
SC2,2223,2022-10-29,Dunfermline,Kelty Hearts,4.02,4.02,0.0
SC2,2223,2022-11-05,Kelty Hearts,Alloa,3.39,3.39,0.0
SC2,2223,2022-11-05,Montrose,Peterhead,4.5,4.5,0.0
SC2,2223,2022-11-05,Clyde,Airdrie Utd,3.74,3.74,0.0
SC2,2223,2022-11-05,Falkirk,Dunfermline,3.37,3.37,0.0
SC2,2223,2022-11-05,Edinburgh City,Queen of Sth,3.46,3.46,0.0
SC2,2223,2022-11-12,Falkirk,Edinburgh City,3.92,3.92,0.0
SC2,2223,2022-11-12,Kelty Hearts,Montrose,3.28,3.28,0.0
SC2,2223,2022-11-12,Airdrie Utd,Peterhead,4.77,4.77,0.0
SC2,2223,2022-11-12,Alloa,Queen of Sth,3.45,3.45,0.0
SC2,2223,2022-11-12,Dunfermline,Clyde,5.37,5.37,0.0
SC2,2223,2022-11-19,Peterhead,Dunfermline,4.12,4.12,0.0
SC2,2223,2022-11-19,Queen of Sth,Montrose,3.36,3.36,0.0
SC2,2223,2022-11-19,Airdrie Utd,Kelty Hearts,3.62,3.62,0.0
SC2,2223,2022-11-19,Clyde,Falkirk,3.65,3.65,0.0
SC2,2223,2022-11-19,Edinburgh City,Alloa,3.29,3.29,0.0
SC2,2223,2022-12-03,Kelty Hearts,Peterhead,4.23,4.23,0.0
SC2,2223,2022-12-03,Montrose,Alloa,3.44,3.44,0.0
SC2,2223,2022-12-03,Clyde,Edinburgh City,3.51,3.51,0.0
SC2,2223,2022-12-03,Dunfermline,Queen of Sth,3.71,3.71,0.0
SC2,2223,2022-12-03,Falkirk,Airdrie Utd,3.53,3.53,0.0
SC2,2223,2022-12-17,Queen of Sth,Kelty Hearts,3.61,3.61,0.0
SC2,2223,2022-12-17,Edinburgh City,Montrose,3.46,3.46,0.0
SC2,2223,2022-12-23,Clyde,Alloa,3.48,3.48,0.0
SC2,2223,2022-12-23,Montrose,Airdrie Utd,3.44,3.44,0.0
SC2,2223,2022-12-23,Falkirk,Queen of Sth,3.63,3.63,0.0
SC2,2223,2022-12-24,Edinburgh City,Peterhead,4.3,4.3,0.0
SC2,2223,2022-12-24,Kelty Hearts,Dunfermline,3.43,3.43,0.0
SC2,2223,2022-12-31,Queen of Sth,Clyde,4.17,4.17,0.0
SC2,2223,2022-12-31,Alloa,Kelty Hearts,3.47,3.47,0.0
SC2,2223,2023-01-02,Peterhead,Montrose,3.8,3.8,0.0
SC2,2223,2023-01-02,Airdrie Utd,Edinburgh City,3.89,3.89,0.0
SC2,2223,2023-01-07,Falkirk,Montrose,3.56,3.56,0.0
SC2,2223,2023-01-07,Peterhead,Airdrie Utd,3.77,3.77,0.0
SC2,2223,2023-01-07,Edinburgh City,Dunfermline,3.36,3.36,0.0
SC2,2223,2023-01-07,Queen of Sth,Alloa,3.4,3.4,0.0
SC2,2223,2023-01-07,Clyde,Kelty Hearts,3.52,3.52,0.0
SC2,2223,2023-01-14,Kelty Hearts,Airdrie Utd,3.37,3.37,0.0
SC2,2223,2023-01-14,Montrose,Queen of Sth,3.35,3.35,0.0
SC2,2223,2023-01-14,Alloa,Edinburgh City,3.55,3.55,0.0
SC2,2223,2023-01-14,Dunfermline,Peterhead,5.72,5.72,0.0
SC2,2223,2023-01-14,Falkirk,Clyde,4.7,4.7,0.0
SC2,2223,2023-01-21,Peterhead,Clyde,3.28,3.28,0.0
SC2,2223,2023-01-28,Montrose,Kelty Hearts,3.45,3.45,0.0
SC2,2223,2023-01-28,Peterhead,Queen of Sth,3.74,3.74,0.0
SC2,2223,2023-01-28,Edinburgh City,Falkirk,3.7,3.7,0.0
SC2,2223,2023-01-28,Airdrie Utd,Alloa,3.59,3.59,0.0
SC2,2223,2023-01-28,Clyde,Dunfermline,4.06,4.06,0.0
SC2,2223,2023-02-04,Dunfermline,Montrose,3.81,3.81,0.0
SC2,2223,2023-02-04,Queen of Sth,Edinburgh City,3.76,3.76,0.0
SC2,2223,2023-02-04,Kelty Hearts,Falkirk,3.44,3.44,0.0
SC2,2223,2023-02-04,Airdrie Utd,Clyde,4.8,4.8,0.0
SC2,2223,2023-02-04,Alloa,Peterhead,4.55,4.55,0.0
SC2,2223,2023-02-07,Alloa,Falkirk,3.31,3.31,0.0
SC2,2223,2023-02-11,Airdrie Utd,Dunfermline,3.36,3.36,0.0
SC2,2223,2023-02-18,Clyde,Peterhead,3.36,3.36,0.0
SC2,2223,2023-02-18,Dunfermline,Airdrie Utd,3.32,3.32,0.0
SC2,2223,2023-02-18,Falkirk,Alloa,3.94,3.94,0.0
SC2,2223,2023-02-18,Kelty Hearts,Queen of Sth,3.22,3.22,0.0
SC2,2223,2023-02-18,Montrose,Edinburgh City,3.56,3.56,0.0
SC2,2223,2023-02-25,Peterhead,Kelty Hearts,3.63,3.63,0.0
SC2,2223,2023-02-25,Queen of Sth,Dunfermline,3.45,3.45,0.0
SC2,2223,2023-02-25,Edinburgh City,Clyde,3.77,3.77,0.0
SC2,2223,2023-02-25,Alloa,Montrose,3.34,3.34,0.0
SC2,2223,2023-02-25,Airdrie Utd,Falkirk,3.33,3.33,0.0
SC2,2223,2023-03-04,Montrose,Clyde,3.8,3.8,0.0
SC2,2223,2023-03-04,Queen of Sth,Airdrie Utd,3.39,3.39,0.0
SC2,2223,2023-03-04,Dunfermline,Alloa,3.81,3.81,0.0
SC2,2223,2023-03-04,Falkirk,Peterhead,5.71,5.71,0.0
SC2,2223,2023-03-04,Kelty Hearts,Edinburgh City,3.52,3.52,0.0
SC2,2223,2023-03-07,Dunfermline,Falkirk,3.13,3.13,0.0
SC2,2223,2023-03-11,Edinburgh City,Alloa,3.32,3.32,0.0
SC2,2223,2023-03-11,Airdrie Utd,Kelty Hearts,3.5,3.5,0.0
SC2,2223,2023-03-11,Clyde,Queen of Sth,3.56,3.56,0.0
SC2,2223,2023-03-18,Dunfermline,Edinburgh City,4.33,4.33,0.0
SC2,2223,2023-03-18,Airdrie Utd,Peterhead,5.56,5.56,0.0
SC2,2223,2023-03-18,Alloa,Clyde,3.96,3.96,0.0
SC2,2223,2023-03-18,Kelty Hearts,Montrose,3.43,3.43,0.0
SC2,2223,2023-03-18,Queen of Sth,Falkirk,3.47,3.47,0.0
SC2,2223,2023-03-24,Falkirk,Kelty Hearts,4.16,4.16,0.0
SC2,2223,2023-03-24,Edinburgh City,Queen of Sth,3.39,3.39,0.0
SC2,2223,2023-03-24,Clyde,Airdrie Utd,4.32,4.32,0.0
SC2,2223,2023-03-25,Peterhead,Alloa,4.01,4.01,0.0
SC2,2223,2023-03-25,Montrose,Dunfermline,3.41,3.41,0.0
SC2,2223,2023-04-01,Edinburgh City,Montrose,3.28,3.28,0.0
SC2,2223,2023-04-01,Queen of Sth,Peterhead,5.09,5.09,0.0
SC2,2223,2023-04-01,Dunfermline,Kelty Hearts,4.23,4.23,0.0
SC2,2223,2023-04-01,Clyde,Falkirk,4.25,4.25,0.0
SC2,2223,2023-04-01,Alloa,Airdrie Utd,3.41,3.41,0.0
SC2,2223,2023-04-08,Kelty Hearts,Clyde,3.59,3.59,0.0
SC2,2223,2023-04-08,Peterhead,Edinburgh City,3.65,3.65,0.0
SC2,2223,2023-04-08,Airdrie Utd,Montrose,3.79,3.79,0.0
SC2,2223,2023-04-08,Alloa,Queen of Sth,3.34,3.34,0.0
SC2,2223,2023-04-08,Falkirk,Dunfermline,3.14,3.14,0.0
SC2,2223,2023-04-11,Peterhead,Dunfermline,5.9,5.9,0.0
SC2,2223,2023-04-11,Montrose,Falkirk,3.43,3.43,0.0
SC2,2223,2023-04-15,Kelty Hearts,Alloa,3.33,3.33,0.0
SC2,2223,2023-04-15,Montrose,Peterhead,5.05,5.05,0.0
SC2,2223,2023-04-15,Dunfermline,Queen of Sth,3.9,3.9,0.0
SC2,2223,2023-04-15,Falkirk,Airdrie Utd,3.54,3.54,0.0
SC2,2223,2023-04-15,Clyde,Edinburgh City,3.45,3.45,0.0
SC2,2223,2023-04-18,Falkirk,Edinburgh City,4.22,4.22,0.0
SC2,2223,2023-04-22,Peterhead,Clyde,3.29,3.29,0.0
SC2,2223,2023-04-22,Queen of Sth,Montrose,3.58,3.58,0.0
SC2,2223,2023-04-22,Edinburgh City,Kelty Hearts,3.35,3.35,0.0
SC2,2223,2023-04-22,Airdrie Utd,Dunfermline,3.36,3.36,0.0
SC2,2223,2023-04-22,Alloa,Falkirk,3.32,3.32,0.0
SC2,2223,2023-04-29,Montrose,Alloa,3.33,3.33,0.0
SC2,2223,2023-04-29,Airdrie Utd,Queen of Sth,3.66,3.66,0.0
SC2,2223,2023-04-29,Dunfermline,Clyde,5.3,5.3,0.0
SC2,2223,2023-04-29,Kelty Hearts,Peterhead,4.18,4.18,0.0
SC2,2223,2023-05-06,Peterhead,Falkirk,4.4,4.4,0.0
SC2,2223,2023-05-06,Queen of Sth,Kelty Hearts,3.68,3.68,0.0
SC2,2223,2023-05-06,Alloa,Dunfermline,3.42,3.42,0.0
SC2,2223,2023-05-06,Clyde,Montrose,3.61,3.61,0.0
SC2,2223,2023-05-06,Edinburgh City,Airdrie Utd,3.69,3.69,0.0
