league_code,season,match_date,home_team,away_team,draw_open,draw_close,draw_delta
E2,1718,2017-12-30,Bradford,Oxford,4.0,4.0,0.0
E2,1718,2017-12-30,Blackpool,Plymouth,3.75,3.75,0.0
E2,1718,2017-12-30,Portsmouth,Northampton,4.2,4.2,0.0
E2,1718,2017-12-30,Southend,Shrewsbury,3.25,3.25,0.0
E2,1718,2018-01-01,Rochdale,Blackpool,3.29,3.29,0.0
E2,1718,2018-01-01,Bristol Rvs,Portsmouth,3.39,3.39,0.0
E2,1718,2018-01-01,Charlton,Birmingham,3.79,3.79,0.0
E2,1718,2018-01-01,Fleetwood Town,Bradford,3.39,3.39,0.0
E2,1718,2018-01-01,Rotherham,Blackburn,3.5,3.5,0.0
E2,1718,2018-01-01,Oxford,Milton Keynes Dons,3.5,3.5,0.0
E2,1718,2018-01-01,Peterboro,Doncaster,3.6,3.6,0.0
E2,1718,2018-01-05,Bradford,Walsall,3.25,3.25,0.0
E2,1718,2018-01-13,Portsmouth,Scunthorpe,3.29,3.29,0.0
E2,1718,2018-01-13,Walsall,Oxford,3.39,3.39,0.0
E2,1718,2018-01-13,Blackburn,Shrewsbury,3.5,3.5,0.0
E2,1718,2018-01-13,Bradford,Northampton,4.0,4.0,0.0
E2,1718,2018-01-13,Doncaster,Plymouth,3.79,3.79,0.0
E2,1718,2018-01-13,Birmingham,Rochdale,3.39,3.39,0.0
E2,1718,2018-01-13,Oldham,Rotherham,3.6,3.6,0.0
E2,1718,2018-01-13,Southend,Fleetwood Town,3.39,3.39,0.0
E2,1718,2018-01-20,Shrewsbury,Doncaster,3.25,3.25,0.0
E2,1718,2018-01-20,Bristol Rvs,Bradford,3.5,3.5,0.0
E2,1718,2018-01-20,Charlton,Walsall,3.5,3.5,0.0
E2,1718,2018-01-20,Fleetwood Town,Blackburn,3.5,3.5,0.0
E2,1718,2018-01-20,Northampton,Milton Keynes Dons,3.5,3.5,0.0
E2,1718,2018-01-20,Oxford,Bury,3.7,3.7,0.0
E2,1718,2018-01-20,Plymouth,Wigan,4.2,4.2,0.0
E2,1718,2018-01-20,Scunthorpe,Birmingham,3.75,3.75,0.0
E2,1718,2018-01-23,Scunthorpe,Doncaster,3.29,3.29,0.0
E2,1718,2018-01-27,Blackburn,Northampton,5.0,5.0,0.0
E2,1718,2018-01-27,Oldham,Plymouth,3.7,3.7,0.0
E2,1718,2018-01-27,Southend,Scunthorpe,3.39,3.39,0.0
E2,1718,2018-01-27,Doncaster,Bristol Rvs,3.39,3.39,0.0
E2,1718,2018-01-27,Birmingham,Fleetwood Town,3.29,3.29,0.0
E2,1718,2018-01-30,Blackburn,Walsall,4.5,4.5,0.0
E2,1718,2018-02-04,Oldham,Blackpool,3.5,3.5,0.0
E2,1718,2018-02-04,Milton Keynes Dons,Blackburn,3.75,3.75,0.0
E2,1718,2018-02-04,Shrewsbury,Oxford,3.6,3.6,0.0
E2,1718,2018-02-04,Portsmouth,Wigan,3.39,3.39,0.0
E2,1718,2018-02-04,Charlton,Rotherham,3.6,3.6,0.0
E2,1718,2018-02-13,Plymouth,AFC Wimbledon,3.29,3.29,0.0
E2,1718,2018-02-13,Rotherham,Oxford,4.09,4.09,0.0
E2,1718,2018-02-13,Walsall,Doncaster,3.29,3.29,0.0
E2,1718,2018-02-13,Bristol Rvs,Rochdale,3.5,3.5,0.0
E2,1718,2018-02-13,Charlton,Bradford,3.5,3.5,0.0
E2,1718,2018-02-13,Fleetwood Town,Shrewsbury,3.1,3.1,0.0
E2,1718,2018-02-13,Northampton,Birmingham,3.39,3.39,0.0
E2,1718,2018-02-13,Peterboro,Scunthorpe,3.6,3.6,0.0
E2,1718,2018-02-13,Portsmouth,Blackburn,3.29,3.29,0.0
E2,1718,2018-02-17,Milton Keynes Dons,Charlton,3.39,3.39,0.0
E2,1718,2018-02-17,Scunthorpe,Northampton,3.79,3.79,0.0
E2,1718,2018-02-17,Southend,Portsmouth,3.5,3.5,0.0
E2,1718,2018-02-18,Blackpool,Peterboro,3.39,3.39,0.0
E2,1718,2018-02-20,Shrewsbury,Birmingham,3.39,3.39,0.0
E2,1718,2018-02-20,Fleetwood Town,Portsmouth,3.2,3.2,0.0
E2,1718,2018-02-24,Rotherham,Doncaster,3.89,3.89,0.0
E2,1718,2018-02-24,Fleetwood Town,Milton Keynes Dons,3.39,3.39,0.0
E2,1718,2018-02-24,Bury,Birmingham,3.39,3.39,0.0
E2,1718,2018-02-24,Bristol Rvs,Scunthorpe,3.6,3.6,0.0
E2,1718,2018-02-24,Peterboro,AFC Wimbledon,3.79,3.79,0.0
E2,1718,2018-02-24,Walsall,Blackburn,3.6,3.6,0.0
E2,1718,2018-02-27,Peterboro,Walsall,3.79,3.79,0.0
E2,1718,2018-03-02,Bristol Rvs,Shrewsbury,3.39,3.39,0.0
E2,1718,2018-03-02,Bury,Blackpool,3.39,3.39,0.0
E2,1718,2018-03-02,Charlton,Oxford,3.6,3.6,0.0
E2,1718,2018-03-02,Fleetwood Town,Scunthorpe,3.39,3.39,0.0
E2,1718,2018-03-02,Oldham,Bradford,3.39,3.39,0.0
E2,1718,2018-03-02,Portsmouth,Doncaster,3.29,3.29,0.0
E2,1718,2018-03-13,Milton Keynes Dons,Rotherham,3.39,3.39,0.0
E2,1718,2018-03-17,Scunthorpe,Shrewsbury,3.25,3.25,0.0
E2,1718,2018-03-17,Blackpool,Southend,3.39,3.39,0.0
E2,1718,2018-03-17,Milton Keynes Dons,Bury,3.39,3.39,0.0
E2,1718,2018-03-17,Oxford,Peterboro,3.6,3.6,0.0
E2,1718,2018-03-17,Plymouth,Bristol Rvs,3.5,3.5,0.0
E2,1718,2018-03-17,Rochdale,AFC Wimbledon,3.5,3.5,0.0
E2,1718,2018-03-20,Northampton,Shrewsbury,3.25,3.25,0.0
E2,1718,2018-03-24,Peterboro,Bristol Rvs,3.75,3.75,0.0
E2,1718,2018-03-24,Scunthorpe,Rochdale,3.5,3.5,0.0
E2,1718,2018-03-29,Birmingham,Milton Keynes Dons,3.39,3.39,0.0
E2,1718,2018-03-30,Rotherham,Peterboro,3.75,3.75,0.0
E2,1718,2018-03-30,Blackpool,Doncaster,3.39,3.39,0.0
E2,1718,2018-03-30,Bristol Rvs,Bury,3.6,3.6,0.0
E2,1718,2018-03-30,Oxford,Scunthorpe,3.39,3.39,0.0
E2,1718,2018-03-30,Rochdale,Shrewsbury,3.2,3.2,0.0
E2,1718,2018-04-03,Blackburn,Wigan,3.29,3.29,0.0
E2,1718,2018-04-14,Blackpool,Fleetwood Town,3.6,3.6,0.0
E2,1718,2018-04-14,Bristol Rvs,Blackburn,3.6,3.6,0.0
E2,1718,2018-04-14,Bury,Northampton,3.6,3.6,0.0
E2,1718,2018-04-14,Milton Keynes Dons,Doncaster,3.39,3.39,0.0
E2,1718,2018-04-14,Oldham,Birmingham,3.79,3.79,0.0
E2,1718,2018-04-14,Walsall,AFC Wimbledon,3.29,3.29,0.0
E2,1718,2018-04-17,Bradford,Portsmouth,3.29,3.29,0.0
E2,1718,2018-04-17,Doncaster,Bury,4.33,4.33,0.0
E2,1718,2018-04-19,Blackburn,Peterboro,4.0,4.0,0.0
E2,1718,2018-04-21,Shrewsbury,Bury,4.5,4.5,0.0
E2,1718,2018-04-21,Rochdale,Bradford,3.89,3.89,0.0
E2,1718,2018-04-21,AFC Wimbledon,Oldham,3.29,3.29,0.0
E2,1718,2018-04-24,Rochdale,Plymouth,3.6,3.6,0.0
E2,1718,2018-04-24,Bristol Rvs,Wigan,4.2,4.2,0.0
E2,1718,2018-04-24,Shrewsbury,Peterboro,3.39,3.39,0.0
E2,1718,2018-04-28,Bristol Rvs,Birmingham,3.5,3.5,0.0
E2,1718,2018-04-28,Plymouth,Rotherham,3.6,3.6,0.0
E2,1718,2018-04-28,Wigan,AFC Wimbledon,4.33,4.33,0.0
E2,1718,2018-04-28,Blackpool,Shrewsbury,3.39,3.39,0.0
E2,1718,2018-04-28,Oxford,Rochdale,3.39,3.39,0.0
E2,1718,2018-05-05,Scunthorpe,Bradford,3.75,3.75,0.0
E2,1718,2018-05-05,AFC Wimbledon,Bury,3.79,3.79,0.0
E2,1718,2018-05-05,Blackburn,Oxford,5.25,5.25,0.0
E2,1718,2018-05-05,Birmingham,Plymouth,3.5,3.5,0.0
E2,1718,2018-05-05,Northampton,Oldham,3.6,3.6,0.0
E2,1718,2018-06-01,Northampton,Southend,3.5,3.5,0.0
E2,1718,2018-06-02,Bury,AFC Wimbledon,3.2,3.2,0.0
E2,1718,2018-07-04,Rotherham,Fleetwood Town,3.7,3.7,0.0
E2,1718,2018-07-04,Wigan,Milton Keynes Dons,5.25,5.25,0.0
E2,1718,2018-07-04,AFC Wimbledon,Scunthorpe,3.29,3.29,0.0
E2,1718,2018-07-04,Bristol Rvs,Charlton,3.25,3.25,0.0
E2,1718,2018-07-04,Plymouth,Peterboro,3.5,3.5,0.0
E2,1718,2018-07-04,Rochdale,Portsmouth,3.2,3.2,0.0
E2,1718,2018-10-02,Blackpool,Walsall,3.5,3.5,0.0
E2,1718,2018-10-02,Blackburn,Oldham,4.0,4.0,0.0
E2,1718,2018-10-02,AFC Wimbledon,Northampton,3.5,3.5,0.0
E2,1718,2018-10-02,Southend,Wigan,3.79,3.79,0.0
E2,1718,2018-10-02,Shrewsbury,Plymouth,3.5,3.5,0.0
E2,1718,2018-10-02,Scunthorpe,Rotherham,3.39,3.39,0.0
E2,1718,2018-10-02,Oxford,Bristol Rvs,3.39,3.39,0.0
E2,1718,2018-10-02,Milton Keynes Dons,Portsmouth,3.25,3.25,0.0
E2,1718,2018-10-02,Birmingham,Peterboro,3.6,3.6,0.0
E2,1718,2018-10-02,Doncaster,Charlton,3.39,3.39,0.0
E2,1718,2018-10-02,Bradford,Bury,3.6,3.6,0.0
E2,1718,2018-10-03,Fleetwood Town,Plymouth,3.39,3.39,0.0
E2,1718,2018-10-03,Bristol Rvs,Northampton,3.75,3.75,0.0
E2,1718,2018-10-03,AFC Wimbledon,Oxford,3.5,3.5,0.0
E2,1718,2018-10-03,Peterboro,Charlton,3.6,3.6,0.0
E2,1718,2018-10-03,Bury,Oldham,3.39,3.39,0.0
E2,1718,2018-10-03,Wigan,Scunthorpe,4.0,4.0,0.0
E2,1718,2018-10-03,Portsmouth,Birmingham,3.6,3.6,0.0
E2,1718,2018-10-04,Rochdale,Wigan,3.39,3.39,0.0
E2,1718,2018-11-04,Oldham,Walsall,3.6,3.6,0.0
