league_code,season,match_date,home_team,away_team,draw_open,draw_close,draw_delta
SC2,1718,2017-09-30,Albion Rvs,Raith Rvs,3.8,3.8,0.0
SC2,1718,2017-09-30,Arbroath,Alloa,3.5,3.5,0.0
SC2,1718,2017-10-12,Airdrie Utd,Raith Rvs,4.0,4.0,0.0
SC2,1718,2017-10-14,Queens Park,Forfar,4.0,4.0,0.0
SC2,1718,2017-10-14,Ayr,Airdrie Utd,4.5,4.5,0.0
SC2,1718,2017-10-14,East Fife,Albion Rvs,4.0,4.0,0.0
SC2,1718,2017-10-21,Arbroath,Airdrie Utd,3.75,3.75,0.0
SC2,1718,2017-10-21,Alloa,East Fife,3.6,3.6,0.0
SC2,1718,2017-10-28,Airdrie Utd,Albion Rvs,3.39,3.39,0.0
SC2,1718,2017-10-28,Forfar,Raith Rvs,4.5,4.5,0.0
SC2,1718,2017-10-28,East Fife,Arbroath,3.39,3.39,0.0
SC2,1718,2017-11-25,Arbroath,Forfar,4.5,4.5,0.0
SC2,1718,2017-11-25,East Fife,Airdrie Utd,4.0,4.0,0.0
SC2,1718,2017-11-25,Alloa,Ayr,4.0,4.0,0.0
SC2,1718,2017-12-08,Airdrie Utd,Arbroath,3.5,3.5,0.0
SC2,1718,2017-12-08,Queens Park,Albion Rvs,3.5,3.5,0.0
SC2,1718,2017-12-16,Queens Park,Airdrie Utd,3.5,3.5,0.0
SC2,1718,2017-12-16,East Fife,Ayr,3.79,3.79,0.0
SC2,1718,2017-12-19,Stranraer,Albion Rvs,3.79,3.79,0.0
SC2,1718,2017-12-23,Albion Rvs,East Fife,3.39,3.39,0.0
SC2,1718,2017-12-23,Arbroath,Raith Rvs,3.39,3.39,0.0
SC2,1718,2017-12-30,Ayr,Forfar,7.0,7.0,0.0
SC2,1718,2017-12-30,Arbroath,East Fife,4.0,4.0,0.0
SC2,1718,2017-12-30,Queens Park,Albion Rvs,3.6,3.6,0.0
SC2,1718,2018-01-13,Stranraer,Airdrie Utd,3.5,3.5,0.0
SC2,1718,2018-01-13,Arbroath,Queens Park,3.6,3.6,0.0
SC2,1718,2018-01-13,East Fife,Alloa,3.39,3.39,0.0
SC2,1718,2018-01-13,Forfar,Albion Rvs,3.5,3.5,0.0
SC2,1718,2018-01-13,Raith Rvs,Ayr,3.5,3.5,0.0
SC2,1718,2018-01-27,Queens Park,Ayr,4.33,4.33,0.0
SC2,1718,2018-01-27,Albion Rvs,Stranraer,3.5,3.5,0.0
SC2,1718,2018-01-27,East Fife,Forfar,3.89,3.89,0.0
SC2,1718,2018-02-01,East Fife,Raith Rvs,4.0,4.0,0.0
SC2,1718,2018-02-01,Alloa,Queens Park,4.33,4.33,0.0
SC2,1718,2018-02-01,Stranraer,Ayr,4.0,4.0,0.0
SC2,1718,2018-02-01,Albion Rvs,Airdrie Utd,3.6,3.6,0.0
SC2,1718,2018-02-17,Airdrie Utd,Queens Park,3.79,3.79,0.0
SC2,1718,2018-02-17,Forfar,Stranraer,3.6,3.6,0.0
SC2,1718,2018-02-17,Albion Rvs,Raith Rvs,4.33,4.33,0.0
SC2,1718,2018-02-20,Stranraer,Arbroath,3.79,3.79,0.0
SC2,1718,2018-02-24,Raith Rvs,Arbroath,3.6,3.6,0.0
SC2,1718,2018-02-24,Queens Park,Forfar,3.6,3.6,0.0
SC2,1718,2018-03-02,Ayr,Alloa,4.5,4.5,0.0
SC2,1718,2018-03-02,Queens Park,Raith Rvs,3.79,3.79,0.0
SC2,1718,2018-03-13,Forfar,Raith Rvs,4.2,4.2,0.0
SC2,1718,2018-03-13,Airdrie Utd,Stranraer,3.6,3.6,0.0
SC2,1718,2018-03-13,Albion Rvs,Queens Park,3.7,3.7,0.0
SC2,1718,2018-03-13,Alloa,East Fife,3.6,3.6,0.0
SC2,1718,2018-03-14,Arbroath,Ayr,3.5,3.5,0.0
SC2,1718,2018-03-17,Albion Rvs,Arbroath,3.75,3.75,0.0
SC2,1718,2018-03-17,Stranraer,Queens Park,3.6,3.6,0.0
SC2,1718,2018-03-17,Alloa,Airdrie Utd,3.75,3.75,0.0
SC2,1718,2018-03-20,Albion Rvs,Ayr,4.5,4.5,0.0
SC2,1718,2018-03-20,Airdrie Utd,Alloa,3.6,3.6,0.0
SC2,1718,2018-03-24,Albion Rvs,Alloa,3.6,3.6,0.0
SC2,1718,2018-03-24,Arbroath,Stranraer,4.2,4.2,0.0
SC2,1718,2018-03-24,Airdrie Utd,Raith Rvs,3.5,3.5,0.0
SC2,1718,2018-03-27,Albion Rvs,Arbroath,4.2,4.2,0.0
SC2,1718,2018-03-31,Alloa,Arbroath,3.39,3.39,0.0
SC2,1718,2018-03-31,East Fife,Ayr,4.0,4.0,0.0
SC2,1718,2018-04-14,Ayr,Stranraer,5.5,5.5,0.0
SC2,1718,2018-04-21,Forfar,Queens Park,3.6,3.6,0.0
SC2,1718,2018-04-22,Alloa,Ayr,3.6,3.6,0.0
SC2,1718,2018-04-28,East Fife,Stranraer,3.6,3.6,0.0
SC2,1718,2018-04-28,Airdrie Utd,Forfar,3.6,3.6,0.0
SC2,1718,2018-06-01,Raith Rvs,Forfar,5.5,5.5,0.0
SC2,1718,2018-06-01,Ayr,Arbroath,4.33,4.33,0.0
SC2,1718,2018-06-01,Alloa,Albion Rvs,4.0,4.0,0.0
SC2,1718,2018-06-01,Queens Park,Stranraer,3.5,3.5,0.0
SC2,1718,2018-06-02,Raith Rvs,Albion Rvs,5.0,5.0,0.0
SC2,1718,2018-06-03,Alloa,Arbroath,3.5,3.5,0.0
SC2,1718,2018-07-04,Arbroath,Raith Rvs,3.5,3.5,0.0
SC2,1718,2018-07-04,Queens Park,East Fife,3.6,3.6,0.0
SC2,1718,2018-07-04,Airdrie Utd,Ayr,4.0,4.0,0.0
SC2,1718,2018-10-02,Raith Rvs,Airdrie Utd,4.0,4.0,0.0
SC2,1718,2018-10-03,Stranraer,Albion Rvs,3.75,3.75,0.0
SC2,1718,2018-10-03,East Fife,Airdrie Utd,3.6,3.6,0.0
SC2,1718,2018-10-03,Queens Park,Alloa,3.5,3.5,0.0
