league_code,season,match_date,home_team,away_team,draw_open,draw_close,draw_delta
F1,1718,2017-09-30,Guingamp,Toulouse,3.4,3.4,0.0
F1,1718,2017-09-30,Paris FC,Bordeaux,9.0,9.0,0.0
F1,1718,2017-09-30,Dijon,Strasbourg,3.2,3.2,0.0
F1,1718,2017-10-09,Marseille,Rennes,4.0,4.0,0.0
F1,1718,2017-10-09,St Etienne,Angers,3.2,3.2,0.0
F1,1718,2017-10-09,Lyon,Guingamp,4.75,4.75,0.0
F1,1718,2017-10-12,Nantes,Nice,3.1,3.1,0.0
F1,1718,2017-10-12,Amiens,Lyon,4.0,4.0,0.0
F1,1718,2017-10-13,Lyon,Monaco,3.75,3.75,0.0
F1,1718,2017-10-14,St Etienne,Metz,4.0,4.0,0.0
F1,1718,2017-10-14,Lille,Troyes,3.8,3.8,0.0
F1,1718,2017-10-14,Dijon,Paris FC,9.0,9.0,0.0
F1,1718,2017-10-15,Strasbourg,Marseille,3.4,3.4,0.0
F1,1718,2017-10-15,Bordeaux,Nantes,3.5,3.5,0.0
F1,1718,2017-10-21,Nantes,Guingamp,3.29,3.29,0.0
F1,1718,2017-10-21,Metz,Dijon,3.29,3.29,0.0
F1,1718,2017-10-22,Marseille,Paris FC,5.0,5.0,0.0
F1,1718,2017-10-22,Nice,Strasbourg,4.0,4.0,0.0
F1,1718,2017-10-28,Guingamp,Amiens,3.5,3.5,0.0
F1,1718,2017-10-28,Strasbourg,Angers,3.1,3.1,0.0
F1,1718,2017-11-08,Nice,Troyes,4.0,4.0,0.0
F1,1718,2017-11-08,Rennes,Lyon,3.5,3.5,0.0
F1,1718,2017-11-17,Amiens,Monaco,3.79,3.79,0.0
F1,1718,2017-11-17,Lille,St Etienne,3.25,3.25,0.0
F1,1718,2017-11-18,Paris FC,Nantes,10.0,10.0,0.0
F1,1718,2017-11-18,Strasbourg,Rennes,3.2,3.2,0.0
F1,1718,2017-11-18,Guingamp,Angers,3.2,3.2,0.0
F1,1718,2017-11-18,Dijon,Troyes,3.39,3.39,0.0
F1,1718,2017-11-19,Caen,Nice,3.1,3.1,0.0
F1,1718,2017-11-19,Bordeaux,Marseille,3.39,3.39,0.0
F1,1718,2017-11-24,St Etienne,Strasbourg,3.5,3.5,0.0
F1,1718,2017-11-25,Dijon,Toulouse,3.2,3.2,0.0
F1,1718,2017-11-25,Rennes,Nantes,3.1,3.1,0.0
F1,1718,2017-11-26,Monaco,Paris FC,4.75,4.75,0.0
F1,1718,2017-11-28,Amiens,Dijon,3.1,3.1,0.0
F1,1718,2017-11-29,Toulouse,Nice,3.0,3.0,0.0
F1,1718,2017-11-29,Angers,Rennes,3.2,3.2,0.0
F1,1718,2017-11-29,Lyon,Lille,5.0,5.0,0.0
F1,1718,2017-12-16,Strasbourg,Toulouse,3.2,3.2,0.0
F1,1718,2017-12-16,Rennes,Paris FC,7.0,7.0,0.0
F1,1718,2017-12-16,Montpellier,Metz,4.2,4.2,0.0
F1,1718,2017-12-20,Toulouse,Lyon,3.79,3.79,0.0
F1,1718,2017-12-20,Lille,Nice,3.2,3.2,0.0
F1,1718,2017-12-20,Marseille,Troyes,5.5,5.5,0.0
F1,1718,2017-12-20,Monaco,Rennes,4.75,4.75,0.0
F1,1718,2017-12-20,Paris FC,Caen,12.0,12.0,0.0
F1,1718,2017-12-20,Angers,Dijon,3.25,3.25,0.0
F1,1718,2017-12-20,Guingamp,St Etienne,3.25,3.25,0.0
F1,1718,2018-01-04,Caen,Montpellier,3.1,3.1,0.0
F1,1718,2018-01-04,Guingamp,Bordeaux,3.2,3.2,0.0
F1,1718,2018-01-04,Strasbourg,Metz,3.5,3.5,0.0
F1,1718,2018-01-13,Dijon,Metz,3.5,3.5,0.0
F1,1718,2018-01-14,Lyon,Angers,4.5,4.5,0.0
F1,1718,2018-01-16,Monaco,Nice,3.79,3.79,0.0
F1,1718,2018-01-17,Toulouse,Nantes,3.0,3.0,0.0
F1,1718,2018-01-17,Amiens,Montpellier,3.0,3.0,0.0
F1,1718,2018-01-17,Angers,Troyes,3.5,3.5,0.0
F1,1718,2018-01-17,Lille,Rennes,3.29,3.29,0.0
F1,1718,2018-01-20,Amiens,Guingamp,3.1,3.1,0.0
F1,1718,2018-01-20,Montpellier,Toulouse,3.39,3.39,0.0
F1,1718,2018-01-20,Strasbourg,Dijon,3.29,3.29,0.0
F1,1718,2018-01-21,Lyon,Paris FC,5.0,5.0,0.0
F1,1718,2018-01-21,Monaco,Metz,5.25,5.25,0.0
F1,1718,2018-01-26,Dijon,Rennes,3.39,3.39,0.0
F1,1718,2018-01-27,Metz,Nice,3.25,3.25,0.0
F1,1718,2018-01-27,St Etienne,Caen,3.29,3.29,0.0
F1,1718,2018-01-28,Marseille,Monaco,3.6,3.6,0.0
F1,1718,2018-01-28,Bordeaux,Lyon,3.5,3.5,0.0
F1,1718,2018-01-28,Lille,Strasbourg,3.29,3.29,0.0
F1,1718,2018-02-02,Marseille,Metz,6.0,6.0,0.0
F1,1718,2018-02-03,Nice,Lille,3.5,3.5,0.0
F1,1718,2018-02-03,Monaco,Bordeaux,4.0,4.0,0.0
F1,1718,2018-02-17,Montpellier,Guingamp,3.39,3.39,0.0
F1,1718,2018-02-17,Paris FC,Strasbourg,11.0,11.0,0.0
F1,1718,2018-02-17,Caen,Rennes,3.1,3.1,0.0
F1,1718,2018-02-18,Nice,Nantes,3.1,3.1,0.0
F1,1718,2018-02-18,Lille,Lyon,3.5,3.5,0.0
F1,1718,2018-02-24,Lille,Angers,3.2,3.2,0.0
F1,1718,2018-02-24,Guingamp,Metz,3.5,3.5,0.0
F1,1718,2018-02-24,Toulouse,Monaco,3.5,3.5,0.0
F1,1718,2018-02-25,Lyon,St Etienne,4.5,4.5,0.0
F1,1718,2018-03-02,Montpellier,Angers,3.1,3.1,0.0
F1,1718,2018-03-03,St Etienne,Dijon,3.6,3.6,0.0
F1,1718,2018-03-03,Metz,Toulouse,3.1,3.1,0.0
F1,1718,2018-03-14,Paris FC,Angers,13.0,13.0,0.0
F1,1718,2018-03-16,Monaco,Lille,5.75,5.75,0.0
F1,1718,2018-03-17,Amiens,Troyes,3.2,3.2,0.0
F1,1718,2018-03-17,Montpellier,Dijon,3.6,3.6,0.0
F1,1718,2018-03-17,Toulouse,Strasbourg,3.2,3.2,0.0
F1,1718,2018-03-18,Nice,Paris FC,5.25,5.25,0.0
F1,1718,2018-03-18,Marseille,Lyon,3.6,3.6,0.0
F1,1718,2018-03-18,Metz,Nantes,3.0,3.0,0.0
F1,1718,2018-03-31,Dijon,Marseille,3.79,3.79,0.0
F1,1718,2018-04-02,Monaco,Lyon,3.5,3.5,0.0
F1,1718,2018-04-02,Caen,Nantes,2.89,2.89,0.0
F1,1718,2018-04-03,Montpellier,Lyon,3.2,3.2,0.0
F1,1718,2018-04-03,Marseille,Nantes,4.0,4.0,0.0
F1,1718,2018-04-04,Rennes,Monaco,3.39,3.39,0.0
F1,1718,2018-04-05,Amiens,Paris FC,6.0,6.0,0.0
F1,1718,2018-04-13,Angers,Nice,3.2,3.2,0.0
F1,1718,2018-04-14,Nantes,Dijon,3.6,3.6,0.0
F1,1718,2018-04-14,Lille,Guingamp,3.29,3.29,0.0
F1,1718,2018-04-14,Rennes,Metz,4.5,4.5,0.0
F1,1718,2018-04-15,Montpellier,Bordeaux,3.29,3.29,0.0
F1,1718,2018-04-15,Paris FC,Monaco,5.75,5.75,0.0
F1,1718,2018-04-15,Troyes,Marseille,4.0,4.0,0.0
F1,1718,2018-04-20,Dijon,Lyon,5.0,5.0,0.0
F1,1718,2018-04-20,Nantes,Rennes,3.2,3.2,0.0
F1,1718,2018-04-21,Metz,Caen,3.2,3.2,0.0
F1,1718,2018-04-21,Amiens,Strasbourg,3.1,3.1,0.0
F1,1718,2018-04-21,Guingamp,Monaco,3.6,3.6,0.0
F1,1718,2018-04-21,Marseille,Lille,5.0,5.0,0.0
F1,1718,2018-04-22,St Etienne,Troyes,4.0,4.0,0.0
F1,1718,2018-04-28,Bordeaux,Dijon,4.2,4.2,0.0
F1,1718,2018-04-28,Troyes,Caen,3.1,3.1,0.0
F1,1718,2018-04-28,Strasbourg,Nice,3.25,3.25,0.0
F1,1718,2018-04-28,Lille,Metz,3.6,3.6,0.0
F1,1718,2018-04-29,Angers,Marseille,3.6,3.6,0.0
F1,1718,2018-04-29,Rennes,Toulouse,3.5,3.5,0.0
F1,1718,2018-04-29,Paris FC,Guingamp,11.0,11.0,0.0
F1,1718,2018-05-19,Toulouse,Guingamp,4.2,4.2,0.0
F1,1718,2018-05-19,Marseille,Amiens,6.5,6.5,0.0
F1,1718,2018-05-19,Lyon,Nice,4.75,4.75,0.0
F1,1718,2018-05-19,Dijon,Angers,3.7,3.7,0.0
F1,1718,2018-05-19,Rennes,Montpellier,3.5,3.5,0.0
F1,1718,2018-06-04,St Etienne,Paris FC,5.5,5.5,0.0
F1,1718,2018-06-05,Marseille,Nice,3.79,3.79,0.0
F1,1718,2018-06-05,Rennes,Strasbourg,3.75,3.75,0.0
F1,1718,2018-06-05,Toulouse,Lille,3.29,3.29,0.0
F1,1718,2018-06-05,St Etienne,Bordeaux,3.29,3.29,0.0
F1,1718,2018-06-05,Caen,Monaco,3.75,3.75,0.0
F1,1718,2018-06-05,Dijon,Guingamp,3.29,3.29,0.0
F1,1718,2018-06-05,Metz,Angers,3.2,3.2,0.0
F1,1718,2018-07-04,Bordeaux,Lille,3.5,3.5,0.0
F1,1718,2018-07-04,Angers,Strasbourg,3.6,3.6,0.0
F1,1718,2018-07-04,Monaco,Nantes,4.33,4.33,0.0
F1,1718,2018-08-04,Nice,Rennes,3.39,3.39,0.0
F1,1718,2018-09-02,St Etienne,Marseille,3.6,3.6,0.0
F1,1718,2018-09-03,Strasbourg,Monaco,3.75,3.75,0.0
F1,1718,2018-10-02,Bordeaux,Amiens,4.0,4.0,0.0
F1,1718,2018-10-02,Dijon,Nice,3.29,3.29,0.0
F1,1718,2018-10-03,Rennes,St Etienne,3.2,3.2,0.0
F1,1718,2018-10-03,Lille,Montpellier,3.0,3.0,0.0
F1,1718,2018-10-03,Dijon,Amiens,3.39,3.39,0.0
F1,1718,2018-11-02,Strasbourg,Troyes,3.39,3.39,0.0
F1,1718,2018-11-02,Nantes,Lille,3.39,3.39,0.0
F1,1718,2018-11-03,Guingamp,Nice,3.1,3.1,0.0
F1,1718,2018-11-03,Toulouse,Marseille,3.29,3.29,0.0
F1,1718,2018-11-05,Guingamp,Marseille,4.33,4.33,0.0
F1,1718,2018-12-05,Strasbourg,Lyon,4.5,4.5,0.0
F1,1718,2018-12-05,Montpellier,Troyes,3.6,3.6,0.0
F1,1718,2018-12-05,Lille,Dijon,4.0,4.0,0.0
F1,1718,2018-12-05,Bordeaux,Toulouse,3.6,3.6,0.0
F1,1718,2018-12-05,Nice,Caen,3.79,3.79,0.0
