league_code,season,match_date,home_team,away_team,draw_open,draw_close,draw_delta
F1,1920,2019-10-27,Rennes,Toulouse,3.28,3.28,0.0
F1,1920,2019-10-27,St Etienne,Amiens,3.51,3.51,0.0
F1,1920,2019-11-01,Dijon,Paris SG,7.15,7.15,0.0
F1,1920,2019-11-02,Amiens,Brest,3.76,3.76,0.0
F1,1920,2019-11-02,Angers,Strasbourg,3.13,3.13,0.0
F1,1920,2019-11-02,Metz,Montpellier,3.08,3.08,0.0
F1,1920,2019-11-02,Toulouse,Lyon,3.77,3.77,0.0
F1,1920,2019-11-02,Marseille,Lille,3.26,3.26,0.0
F1,1920,2019-11-03,Nice,Reims,3.05,3.05,0.0
F1,1920,2019-11-03,St Etienne,Monaco,3.49,3.49,0.0
F1,1920,2019-11-03,Bordeaux,Nantes,3.02,3.02,0.0
F1,1920,2019-11-08,Nice,Bordeaux,3.07,3.07,0.0
F1,1920,2019-11-09,Lille,Metz,3.94,3.94,0.0
F1,1920,2019-11-09,Monaco,Dijon,4.78,4.78,0.0
F1,1920,2019-11-09,Reims,Angers,3.0,3.0,0.0
F1,1920,2019-11-09,Strasbourg,Nimes,3.36,3.36,0.0
F1,1920,2019-11-09,Brest,Paris SG,6.87,6.87,0.0
F1,1920,2019-11-10,Montpellier,Toulouse,3.55,3.55,0.0
F1,1920,2019-11-10,Nantes,St Etienne,3.16,3.16,0.0
F1,1920,2019-11-10,Marseille,Lyon,3.39,3.39,0.0
F1,1920,2019-11-10,Rennes,Amiens,3.27,3.27,0.0
F1,1920,2019-11-22,Paris SG,Lille,5.92,5.92,0.0
F1,1920,2019-11-23,Amiens,Strasbourg,3.02,3.02,0.0
F1,1920,2019-11-23,Angers,Nimes,3.68,3.68,0.0
F1,1920,2019-11-23,Brest,Nantes,3.11,3.11,0.0
F1,1920,2019-11-23,Dijon,Rennes,3.27,3.27,0.0
F1,1920,2019-11-23,Lyon,Nice,4.48,4.48,0.0
F1,1920,2019-11-23,Metz,Reims,2.9,2.9,0.0
F1,1920,2019-11-24,St Etienne,Montpellier,3.21,3.21,0.0
F1,1920,2019-11-24,Toulouse,Marseille,3.42,3.42,0.0
F1,1920,2019-11-24,Bordeaux,Monaco,3.48,3.48,0.0
F1,1920,2019-11-29,Marseille,Brest,4.6,4.6,0.0
F1,1920,2019-11-30,Strasbourg,Lyon,3.23,3.23,0.0
F1,1920,2019-11-30,Lille,Dijon,4.12,4.12,0.0
F1,1920,2019-11-30,Montpellier,Amiens,3.46,3.46,0.0
F1,1920,2019-11-30,Nice,Angers,3.03,3.03,0.0
F1,1920,2019-11-30,Nimes,Metz,3.3,3.3,0.0
F1,1920,2019-11-30,Reims,Bordeaux,3.09,3.09,0.0
F1,1920,2019-12-01,Rennes,St Etienne,3.34,3.34,0.0
F1,1920,2019-12-01,Nantes,Toulouse,3.49,3.49,0.0
F1,1920,2019-12-03,Lyon,Lille,3.49,3.49,0.0
F1,1920,2019-12-03,Brest,Strasbourg,3.18,3.18,0.0
F1,1920,2019-12-03,Bordeaux,Nimes,3.34,3.34,0.0
F1,1920,2019-12-03,Angers,Marseille,3.24,3.24,0.0
F1,1920,2019-12-04,St Etienne,Nice,3.29,3.29,0.0
F1,1920,2019-12-04,Toulouse,Monaco,3.8,3.8,0.0
F1,1920,2019-12-04,Paris SG,Nantes,7.69,7.69,0.0
F1,1920,2019-12-04,Dijon,Montpellier,3.08,3.08,0.0
F1,1920,2019-12-04,Metz,Rennes,3.06,3.06,0.0
F1,1920,2019-12-06,Nimes,Lyon,4.0,4.0,0.0
F1,1920,2019-12-06,Lille,Brest,4.87,4.87,0.0
F1,1920,2019-12-07,Monaco,Amiens,4.63,4.63,0.0
F1,1920,2019-12-07,Nice,Metz,3.51,3.51,0.0
F1,1920,2019-12-07,Rennes,Angers,3.21,3.21,0.0
F1,1920,2019-12-07,Strasbourg,Toulouse,3.87,3.87,0.0
F1,1920,2019-12-07,Montpellier,Paris SG,4.55,4.55,0.0
F1,1920,2019-12-08,Nantes,Dijon,3.67,3.67,0.0
F1,1920,2019-12-08,Marseille,Bordeaux,4.1,4.1,0.0
F1,1920,2019-12-08,Reims,St Etienne,3.26,3.26,0.0
F1,1920,2019-12-13,Lille,Montpellier,3.56,3.56,0.0
F1,1920,2019-12-14,Amiens,Dijon,3.33,3.33,0.0
F1,1920,2019-12-14,Angers,Monaco,3.44,3.44,0.0
F1,1920,2019-12-14,Brest,Nice,3.29,3.29,0.0
F1,1920,2019-12-14,Nimes,Nantes,3.16,3.16,0.0
F1,1920,2019-12-14,Metz,Marseille,3.68,3.68,0.0
F1,1920,2019-12-14,Toulouse,Reims,3.17,3.17,0.0
F1,1920,2019-12-15,Lyon,Rennes,3.84,3.84,0.0
F1,1920,2019-12-15,St Etienne,Paris SG,5.15,5.15,0.0
F1,1920,2019-12-15,Bordeaux,Strasbourg,3.17,3.17,0.0
F1,1920,2019-12-21,Monaco,Lille,3.52,3.52,0.0
F1,1920,2019-12-21,Dijon,Metz,3.18,3.18,0.0
F1,1920,2019-12-21,Marseille,Nimes,5.69,5.69,0.0
F1,1920,2019-12-21,Montpellier,Brest,3.91,3.91,0.0
F1,1920,2019-12-21,Nantes,Angers,3.09,3.09,0.0
F1,1920,2019-12-21,Nice,Toulouse,4.01,4.01,0.0
F1,1920,2019-12-21,Paris SG,Amiens,11.65,11.65,0.0
F1,1920,2019-12-21,Reims,Lyon,3.02,3.02,0.0
F1,1920,2019-12-21,Rennes,Bordeaux,3.27,3.27,0.0
F1,1920,2019-12-21,Strasbourg,St Etienne,3.26,3.26,0.0
F1,1920,2020-01-10,Rennes,Marseille,3.09,3.09,0.0
F1,1920,2020-01-11,Amiens,Montpellier,3.16,3.16,0.0
F1,1920,2020-01-11,Angers,Nice,3.45,3.45,0.0
F1,1920,2020-01-11,Metz,Strasbourg,2.98,2.98,0.0
F1,1920,2020-01-11,Nimes,Reims,3.04,3.04,0.0
F1,1920,2020-01-11,Toulouse,Brest,3.36,3.36,0.0
F1,1920,2020-01-11,Bordeaux,Lyon,3.25,3.25,0.0
F1,1920,2020-01-12,Dijon,Lille,3.36,3.36,0.0
F1,1920,2020-01-12,Paris SG,Monaco,7.23,7.23,0.0
F1,1920,2020-01-12,St Etienne,Nantes,3.02,3.02,0.0
F1,1920,2020-01-15,Nimes,Rennes,3.16,3.16,0.0
F1,1920,2020-01-15,Monaco,Paris SG,5.0,5.0,0.0
F1,1920,2020-01-15,Amiens,Reims,2.93,2.93,0.0
F1,1920,2020-01-24,Nice,Rennes,3.04,3.04,0.0
F1,1920,2020-01-25,Brest,Amiens,3.37,3.37,0.0
F1,1920,2020-01-25,Monaco,Strasbourg,4.1,4.1,0.0
F1,1920,2020-01-25,Montpellier,Dijon,3.78,3.78,0.0
F1,1920,2020-01-25,Reims,Metz,3.1,3.1,0.0
F1,1920,2020-01-25,Marseille,Angers,3.69,3.69,0.0
F1,1920,2020-01-25,St Etienne,Nimes,3.62,3.62,0.0
F1,1920,2020-01-26,Nantes,Bordeaux,3.25,3.25,0.0
F1,1920,2020-01-26,Lille,Paris SG,4.81,4.81,0.0
F1,1920,2020-01-26,Lyon,Toulouse,5.76,5.76,0.0
F1,1920,2020-01-31,Rennes,Nantes,3.12,3.12,0.0
F1,1920,2020-02-01,Angers,Reims,2.97,2.97,0.0
F1,1920,2020-02-01,Paris SG,Montpellier,8.09,8.09,0.0
F1,1920,2020-02-01,Amiens,Toulouse,3.35,3.35,0.0
F1,1920,2020-02-01,Dijon,Brest,3.45,3.45,0.0
F1,1920,2020-02-01,Nimes,Monaco,4.04,4.04,0.0
F1,1920,2020-02-01,Strasbourg,Lille,2.97,2.97,0.0
F1,1920,2020-02-02,Nice,Lyon,3.52,3.52,0.0
F1,1920,2020-02-02,Metz,St Etienne,2.96,2.96,0.0
F1,1920,2020-02-02,Bordeaux,Marseille,3.19,3.19,0.0
F1,1920,2020-02-04,Lille,Rennes,3.31,3.31,0.0
F1,1920,2020-02-04,Monaco,Angers,3.46,3.46,0.0
F1,1920,2020-02-04,Nantes,Paris SG,5.36,5.36,0.0
F1,1920,2020-02-05,Lyon,Amiens,5.13,5.13,0.0
F1,1920,2020-02-05,Montpellier,Metz,3.33,3.33,0.0
F1,1920,2020-02-05,Nimes,Dijon,3.22,3.22,0.0
F1,1920,2020-02-05,Reims,Nice,3.1,3.1,0.0
F1,1920,2020-02-05,Toulouse,Strasbourg,3.08,3.08,0.0
F1,1920,2020-02-05,St Etienne,Marseille,3.22,3.22,0.0
F1,1920,2020-02-05,Brest,Bordeaux,3.2,3.2,0.0
F1,1920,2020-02-07,Angers,Lille,3.03,3.03,0.0
F1,1920,2020-02-08,Amiens,Monaco,3.53,3.53,0.0
F1,1920,2020-02-08,Dijon,Nantes,3.13,3.13,0.0
F1,1920,2020-02-08,Metz,Bordeaux,3.03,3.03,0.0
F1,1920,2020-02-08,Nice,Nimes,3.5,3.5,0.0
F1,1920,2020-02-08,Rennes,Brest,4.13,4.13,0.0
F1,1920,2020-02-08,Marseille,Toulouse,5.21,5.21,0.0
F1,1920,2020-02-09,Strasbourg,Reims,2.95,2.95,0.0
F1,1920,2020-02-09,Paris SG,Lyon,6.25,6.25,0.0
F1,1920,2020-02-09,Montpellier,St Etienne,3.17,3.17,0.0
F1,1920,2020-02-14,Monaco,Montpellier,3.64,3.64,0.0
F1,1920,2020-02-15,Amiens,Paris SG,5.68,5.68,0.0
F1,1920,2020-02-15,Bordeaux,Dijon,3.37,3.37,0.0
F1,1920,2020-02-15,Nantes,Metz,3.23,3.23,0.0
F1,1920,2020-02-15,Nimes,Angers,3.08,3.08,0.0
F1,1920,2020-02-15,Toulouse,Nice,3.43,3.43,0.0
F1,1920,2020-02-16,Lille,Marseille,3.23,3.23,0.0
F1,1920,2020-02-16,Lyon,Strasbourg,3.61,3.61,0.0
F1,1920,2020-02-16,Brest,St Etienne,3.2,3.2,0.0
F1,1920,2020-02-16,Reims,Rennes,2.9,2.9,0.0
F1,1920,2020-02-21,Metz,Lyon,3.39,3.39,0.0
F1,1920,2020-02-21,Nice,Brest,3.63,3.63,0.0
F1,1920,2020-02-22,Angers,Montpellier,3.03,3.03,0.0
F1,1920,2020-02-22,Dijon,Monaco,3.54,3.54,0.0
F1,1920,2020-02-22,Lille,Toulouse,4.71,4.71,0.0
F1,1920,2020-02-22,Strasbourg,Amiens,3.57,3.57,0.0
F1,1920,2020-02-22,Marseille,Nantes,3.48,3.48,0.0
F1,1920,2020-02-23,Rennes,Nimes,3.54,3.54,0.0
F1,1920,2020-02-23,Paris SG,Bordeaux,8.43,8.43,0.0
F1,1920,2020-02-23,St Etienne,Reims,3.05,3.05,0.0
F1,1920,2020-02-28,Nimes,Marseille,3.26,3.26,0.0
F1,1920,2020-02-29,Amiens,Metz,3.14,3.14,0.0
F1,1920,2020-02-29,Brest,Angers,3.2,3.2,0.0
F1,1920,2020-02-29,Monaco,Reims,3.77,3.77,0.0
F1,1920,2020-02-29,Montpellier,Strasbourg,3.1,3.1,0.0
F1,1920,2020-02-29,Toulouse,Rennes,3.46,3.46,0.0
F1,1920,2020-02-29,Paris SG,Dijon,9.12,9.12,0.0
F1,1920,2020-03-01,Bordeaux,Nice,3.51,3.51,0.0
F1,1920,2020-03-01,Lyon,St Etienne,3.91,3.91,0.0
F1,1920,2020-03-01,Nantes,Lille,3.03,3.03,0.0
F1,1920,2020-03-06,Marseille,Amiens,3.99,3.99,0.0
F1,1920,2020-03-07,Dijon,Toulouse,3.58,3.58,0.0
F1,1920,2020-03-07,Metz,Nimes,3.08,3.08,0.0
F1,1920,2020-03-07,Nice,Monaco,3.65,3.65,0.0
F1,1920,2020-03-07,Angers,Nantes,3.06,3.06,0.0
F1,1920,2020-03-07,Reims,Brest,3.45,3.45,0.0
F1,1920,2020-03-08,Rennes,Montpellier,3.24,3.24,0.0
F1,1920,2020-03-08,Lille,Lyon,3.33,3.33,0.0
F1,1920,2020-03-08,St Etienne,Bordeaux,3.21,3.21,0.0
