league_code,season,match_date,home_team,away_team,draw_open,draw_close,draw_delta
D1,1819,2019-01-26,Freiburg,Heidenheim,4.0,4.0,0.0
D1,1819,2019-01-26,Werder Bremen,Ein Frankfurt,3.5,3.5,0.0
D1,1819,2019-01-26,Mainz,Nurnberg,3.8,3.8,0.0
D1,1819,2019-01-26,Dortmund,Hannover,7.5,7.5,0.0
D1,1819,2019-01-27,Bayern Munich,Stuttgart,13.0,13.0,0.0
D1,1819,2019-02-02,Nurnberg,Werder Bremen,3.6,3.6,0.0
D1,1819,2019-02-02,Ein Frankfurt,Dortmund,3.6,3.6,0.0
D1,1819,2019-02-02,Heidenheim,Fortuna Dusseldorf,4.5,4.5,0.0
D1,1819,2019-02-02,Leverkusen,Bayern Munich,4.5,4.5,0.0
D1,1819,2019-02-03,Stuttgart,Freiburg,3.4,3.4,0.0
D1,1819,2019-02-08,Mainz,Leverkusen,3.8,3.8,0.0
D1,1819,2019-02-09,Dortmund,Heidenheim,4.2,4.2,0.0
D1,1819,2019-02-09,Freiburg,Wolfsburg,3.4,3.4,0.0
D1,1819,2019-02-09,Bayern Munich,Schalke 04,7.0,7.0,0.0
D1,1819,2019-02-15,Augsburg,Bayern Munich,6.0,6.0,0.0
D1,1819,2019-02-16,Hertha,Werder Bremen,3.5,3.5,0.0
D1,1819,2019-02-16,Stuttgart,RB Leipzig,4.0,4.0,0.0
D1,1819,2019-02-17,Ein Frankfurt,M'gladbach,3.6,3.6,0.0
D1,1819,2019-02-22,Werder Bremen,Stuttgart,4.33,4.33,0.0
D1,1819,2019-02-23,Freiburg,Augsburg,3.5,3.5,0.0
D1,1819,2019-02-23,Fortuna Dusseldorf,Nurnberg,3.75,3.75,0.0
D1,1819,2019-02-24,Dortmund,Leverkusen,4.2,4.2,0.0
D1,1819,2019-02-25,RB Leipzig,Heidenheim,4.0,4.0,0.0
D1,1819,2019-03-01,Augsburg,Dortmund,4.5,4.5,0.0
D1,1819,2019-03-02,M'gladbach,Bayern Munich,4.5,4.5,0.0
D1,1819,2019-03-02,Ein Frankfurt,Heidenheim,3.75,3.75,0.0
D1,1819,2019-03-02,Hertha,Mainz,3.6,3.6,0.0
D1,1819,2019-03-03,Stuttgart,Hannover,4.0,4.0,0.0
D1,1819,2019-03-03,Wolfsburg,Werder Bremen,3.5,3.5,0.0
D1,1819,2019-03-08,Werder Bremen,Schalke 04,3.5,3.5,0.0
D1,1819,2019-03-09,Freiburg,Hertha,3.25,3.25,0.0
D1,1819,2019-03-09,Dortmund,Stuttgart,5.5,5.5,0.0
D1,1819,2019-03-10,Heidenheim,Nurnberg,5.75,5.75,0.0
D1,1819,2019-03-10,Hannover,Leverkusen,5.75,5.75,0.0
D1,1819,2019-03-15,M'gladbach,Freiburg,3.9,3.9,0.0
D1,1819,2019-03-16,Stuttgart,Heidenheim,4.0,4.0,0.0
D1,1819,2019-03-16,Wolfsburg,Fortuna Dusseldorf,3.75,3.75,0.0
D1,1819,2019-03-16,Augsburg,Hannover,4.33,4.33,0.0
D1,1819,2019-03-16,Hertha,Dortmund,3.75,3.75,0.0
D1,1819,2019-03-17,Leverkusen,Werder Bremen,4.2,4.2,0.0
D1,1819,2019-03-29,Heidenheim,Leverkusen,3.8,3.8,0.0
D1,1819,2019-03-30,Freiburg,Bayern Munich,6.5,6.5,0.0
D1,1819,2019-03-30,Werder Bremen,Mainz,4.33,4.33,0.0
D1,1819,2019-03-30,Fortuna Dusseldorf,M'gladbach,3.5,3.5,0.0
D1,1819,2019-04-06,Stuttgart,Nurnberg,3.75,3.75,0.0
D1,1819,2019-04-06,Schalke 04,Ein Frankfurt,3.5,3.5,0.0
D1,1819,2019-04-06,Wolfsburg,Hannover,5.5,5.5,0.0
D1,1819,2019-04-06,Hertha,Fortuna Dusseldorf,3.6,3.6,0.0
D1,1819,2019-04-06,Leverkusen,RB Leipzig,3.75,3.75,0.0
D1,1819,2019-04-07,M'gladbach,Werder Bremen,3.6,3.6,0.0
D1,1819,2019-04-12,Nurnberg,Schalke 04,3.25,3.25,0.0
D1,1819,2019-04-13,Dortmund,Mainz,5.75,5.75,0.0
D1,1819,2019-04-13,Werder Bremen,Freiburg,4.0,4.0,0.0
D1,1819,2019-04-14,Fortuna Dusseldorf,Bayern Munich,7.5,7.5,0.0
D1,1819,2019-04-14,Ein Frankfurt,Augsburg,4.5,4.5,0.0
D1,1819,2019-04-20,Mainz,Fortuna Dusseldorf,3.6,3.6,0.0
D1,1819,2019-04-20,M'gladbach,RB Leipzig,3.75,3.75,0.0
D1,1819,2019-04-20,Schalke 04,Heidenheim,4.0,4.0,0.0
D1,1819,2019-04-22,Wolfsburg,Ein Frankfurt,3.6,3.6,0.0
D1,1819,2019-04-26,Augsburg,Leverkusen,4.33,4.33,0.0
D1,1819,2019-04-27,RB Leipzig,Freiburg,5.5,5.5,0.0
D1,1819,2019-04-27,Dortmund,Schalke 04,5.5,5.5,0.0
D1,1819,2019-04-27,Fortuna Dusseldorf,Werder Bremen,3.4,3.4,0.0
D1,1819,2019-04-28,Heidenheim,Wolfsburg,4.75,4.75,0.0
D1,1819,2019-04-28,Nurnberg,Bayern Munich,8.0,8.0,0.0
D1,1819,2019-05-03,Mainz,RB Leipzig,4.2,4.2,0.0
D1,1819,2019-05-04,Bayern Munich,Hannover,21.0,21.0,0.0
D1,1819,2019-05-04,Werder Bremen,Dortmund,3.75,3.75,0.0
D1,1819,2019-05-04,M'gladbach,Heidenheim,4.0,4.0,0.0
D1,1819,2019-05-04,Hertha,Stuttgart,3.6,3.6,0.0
D1,1819,2019-05-05,Leverkusen,Ein Frankfurt,4.5,4.5,0.0
D1,1819,2019-05-05,Freiburg,Fortuna Dusseldorf,3.75,3.75,0.0
D1,1819,2019-05-11,Dortmund,Fortuna Dusseldorf,6.0,6.0,0.0
D1,1819,2019-05-11,Augsburg,Hertha,3.6,3.6,0.0
D1,1819,2019-05-11,Leverkusen,Schalke 04,5.75,5.75,0.0
D1,1819,2019-05-18,Werder Bremen,RB Leipzig,4.0,4.0,0.0
D1,1819,2019-05-18,Wolfsburg,Augsburg,4.75,4.75,0.0
D1,1819,2019-05-18,Mainz,Heidenheim,4.75,4.75,0.0
D1,1819,2019-05-18,Bayern Munich,Ein Frankfurt,6.5,6.5,0.0
D1,1819,2019-05-18,Fortuna Dusseldorf,Hannover,4.2,4.2,0.0
D1,1819,2019-05-18,Hertha,Leverkusen,4.5,4.5,0.0
D1,1819,2019-05-18,Freiburg,Nurnberg,4.0,4.0,0.0
