league_code,season,match_date,home_team,away_team,draw_open,draw_close,draw_delta
I1,2021,2020-10-26,Milan,Roma,3.63,3.63,0.0
I1,2021,2020-10-31,Bologna,Cagliari,4.05,4.05,0.0
I1,2021,2020-10-31,Crotone,Atalanta,4.93,4.93,0.0
I1,2021,2020-10-31,Inter,Parma,5.32,5.32,0.0
I1,2021,2020-11-01,Sampdoria,Genoa,3.65,3.65,0.0
I1,2021,2020-11-01,Torino,Lazio,3.6,3.6,0.0
I1,2021,2020-11-01,Udinese,Milan,3.92,3.92,0.0
I1,2021,2020-11-01,Spezia,Juventus,5.11,5.11,0.0
I1,2021,2020-11-01,Napoli,Sassuolo,4.66,4.66,0.0
I1,2021,2020-11-01,Roma,Fiorentina,3.95,3.95,0.0
I1,2021,2020-11-02,Verona,Benevento,3.48,3.48,0.0
I1,2021,2020-11-04,Genoa,Torino,3.51,3.51,0.0
I1,2021,2020-11-06,Sassuolo,Udinese,3.71,3.71,0.0
I1,2021,2020-11-07,Cagliari,Sampdoria,3.56,3.56,0.0
I1,2021,2020-11-07,Benevento,Spezia,3.72,3.72,0.0
I1,2021,2020-11-07,Parma,Fiorentina,3.61,3.61,0.0
I1,2021,2020-11-08,Genoa,Roma,4.4,4.4,0.0
I1,2021,2020-11-08,Torino,Crotone,3.64,3.64,0.0
I1,2021,2020-11-08,Bologna,Napoli,4.18,4.18,0.0
I1,2021,2020-11-08,Milan,Verona,4.68,4.68,0.0
I1,2021,2020-11-08,Atalanta,Inter,3.79,3.79,0.0
I1,2021,2020-11-08,Lazio,Juventus,3.76,3.76,0.0
I1,2021,2020-11-21,Spezia,Atalanta,5.06,5.06,0.0
I1,2021,2020-11-21,Crotone,Lazio,4.05,4.05,0.0
I1,2021,2020-11-21,Juventus,Cagliari,5.94,5.94,0.0
I1,2021,2020-11-22,Verona,Sassuolo,3.77,3.77,0.0
I1,2021,2020-11-22,Fiorentina,Benevento,4.59,4.59,0.0
I1,2021,2020-11-22,Inter,Torino,5.53,5.53,0.0
I1,2021,2020-11-22,Roma,Parma,4.81,4.81,0.0
I1,2021,2020-11-22,Sampdoria,Bologna,3.53,3.53,0.0
I1,2021,2020-11-22,Udinese,Genoa,3.71,3.71,0.0
I1,2021,2020-11-22,Napoli,Milan,3.54,3.54,0.0
I1,2021,2020-11-28,Atalanta,Verona,5.36,5.36,0.0
I1,2021,2020-11-28,Benevento,Juventus,4.88,4.88,0.0
I1,2021,2020-11-28,Sassuolo,Inter,4.15,4.15,0.0
I1,2021,2020-11-29,Milan,Fiorentina,3.92,3.92,0.0
I1,2021,2020-11-29,Cagliari,Spezia,3.4,3.4,0.0
I1,2021,2020-11-29,Napoli,Roma,3.69,3.69,0.0
I1,2021,2020-11-29,Lazio,Udinese,3.93,3.93,0.0
I1,2021,2020-11-29,Bologna,Crotone,4.18,4.18,0.0
I1,2021,2020-11-30,Genoa,Parma,3.28,3.28,0.0
I1,2021,2020-11-30,Torino,Sampdoria,3.46,3.46,0.0
I1,2021,2020-12-05,Inter,Bologna,4.78,4.78,0.0
I1,2021,2020-12-05,Spezia,Lazio,3.87,3.87,0.0
I1,2021,2020-12-05,Juventus,Torino,4.95,4.95,0.0
I1,2021,2020-12-06,Roma,Sassuolo,4.21,4.21,0.0
I1,2021,2020-12-06,Crotone,Napoli,5.19,5.19,0.0
I1,2021,2020-12-06,Sampdoria,Milan,3.9,3.9,0.0
I1,2021,2020-12-06,Parma,Benevento,3.59,3.59,0.0
I1,2021,2020-12-06,Verona,Cagliari,3.7,3.7,0.0
I1,2021,2020-12-07,Fiorentina,Genoa,3.72,3.72,0.0
I1,2021,2020-12-11,Sassuolo,Benevento,4.19,4.19,0.0
I1,2021,2020-12-12,Lazio,Verona,3.97,3.97,0.0
I1,2021,2020-12-12,Torino,Udinese,3.27,3.27,0.0
I1,2021,2020-12-12,Crotone,Spezia,3.4,3.4,0.0
I1,2021,2020-12-13,Milan,Parma,5.62,5.62,0.0
I1,2021,2020-12-13,Atalanta,Fiorentina,4.18,4.18,0.0
I1,2021,2020-12-13,Bologna,Roma,3.8,3.8,0.0
I1,2021,2020-12-13,Napoli,Sampdoria,4.88,4.88,0.0
I1,2021,2020-12-13,Genoa,Juventus,5.07,5.07,0.0
I1,2021,2020-12-13,Cagliari,Inter,5.22,5.22,0.0
I1,2021,2020-12-15,Benevento,Lazio,3.71,3.71,0.0
I1,2021,2020-12-15,Udinese,Crotone,3.88,3.88,0.0
I1,2021,2020-12-16,Genoa,Milan,4.76,4.76,0.0
I1,2021,2020-12-16,Inter,Napoli,3.56,3.56,0.0
I1,2021,2020-12-16,Parma,Cagliari,3.4,3.4,0.0
I1,2021,2020-12-16,Spezia,Bologna,3.55,3.55,0.0
I1,2021,2020-12-16,Verona,Sampdoria,3.5,3.5,0.0
I1,2021,2020-12-16,Juventus,Atalanta,3.76,3.76,0.0
I1,2021,2020-12-16,Fiorentina,Sassuolo,3.45,3.45,0.0
I1,2021,2020-12-17,Roma,Torino,5.01,5.01,0.0
I1,2021,2020-12-19,Parma,Juventus,5.06,5.06,0.0
I1,2021,2020-12-19,Sampdoria,Crotone,3.65,3.65,0.0
I1,2021,2020-12-19,Fiorentina,Verona,3.4,3.4,0.0
I1,2021,2020-12-20,Cagliari,Udinese,3.38,3.38,0.0
I1,2021,2020-12-20,Inter,Spezia,6.53,6.53,0.0
I1,2021,2020-12-20,Sassuolo,Milan,3.9,3.9,0.0
I1,2021,2020-12-20,Atalanta,Roma,3.74,3.74,0.0
I1,2021,2020-12-20,Lazio,Napoli,3.39,3.39,0.0
I1,2021,2020-12-20,Torino,Bologna,3.5,3.5,0.0
I1,2021,2020-12-20,Benevento,Genoa,3.37,3.37,0.0
I1,2021,2020-12-22,Crotone,Parma,3.3,3.3,0.0
I1,2021,2020-12-22,Juventus,Fiorentina,5.32,5.32,0.0
I1,2021,2020-12-23,Milan,Lazio,3.59,3.59,0.0
I1,2021,2020-12-23,Napoli,Torino,5.31,5.31,0.0
I1,2021,2020-12-23,Roma,Cagliari,5.58,5.58,0.0
I1,2021,2020-12-23,Verona,Inter,4.04,4.04,0.0
I1,2021,2020-12-23,Spezia,Genoa,3.4,3.4,0.0
I1,2021,2020-12-23,Udinese,Benevento,3.35,3.35,0.0
I1,2021,2020-12-23,Sampdoria,Sassuolo,3.52,3.52,0.0
I1,2021,2020-12-23,Bologna,Atalanta,4.44,4.44,0.0
I1,2021,2021-01-03,Benevento,Milan,4.15,4.15,0.0
I1,2021,2021-01-03,Inter,Crotone,6.85,6.85,0.0
I1,2021,2021-01-03,Atalanta,Sassuolo,4.57,4.57,0.0
I1,2021,2021-01-03,Cagliari,Napoli,4.4,4.4,0.0
I1,2021,2021-01-03,Fiorentina,Bologna,3.55,3.55,0.0
I1,2021,2021-01-03,Genoa,Lazio,3.93,3.93,0.0
I1,2021,2021-01-03,Parma,Torino,3.19,3.19,0.0
I1,2021,2021-01-03,Roma,Sampdoria,4.75,4.75,0.0
I1,2021,2021-01-03,Spezia,Verona,3.38,3.38,0.0
I1,2021,2021-01-03,Juventus,Udinese,4.54,4.54,0.0
I1,2021,2021-01-06,Bologna,Udinese,3.24,3.24,0.0
I1,2021,2021-01-06,Cagliari,Benevento,3.35,3.35,0.0
I1,2021,2021-01-06,Atalanta,Parma,6.34,6.34,0.0
I1,2021,2021-01-06,Sampdoria,Inter,4.22,4.22,0.0
I1,2021,2021-01-06,Sassuolo,Genoa,3.71,3.71,0.0
I1,2021,2021-01-06,Torino,Verona,3.31,3.31,0.0
I1,2021,2021-01-06,Napoli,Spezia,7.02,7.02,0.0
I1,2021,2021-01-06,Milan,Juventus,3.35,3.35,0.0
I1,2021,2021-01-06,Crotone,Roma,4.99,4.99,0.0
I1,2021,2021-01-06,Lazio,Fiorentina,3.74,3.74,0.0
I1,2021,2021-01-09,Milan,Torino,3.89,3.89,0.0
I1,2021,2021-01-09,Benevento,Atalanta,4.68,4.68,0.0
I1,2021,2021-01-09,Genoa,Bologna,3.3,3.3,0.0
I1,2021,2021-01-10,Udinese,Napoli,3.59,3.59,0.0
I1,2021,2021-01-10,Verona,Crotone,3.69,3.69,0.0
I1,2021,2021-01-10,Fiorentina,Cagliari,3.84,3.84,0.0
I1,2021,2021-01-10,Juventus,Sassuolo,5.67,5.67,0.0
I1,2021,2021-01-10,Roma,Inter,3.53,3.53,0.0
I1,2021,2021-01-10,Parma,Lazio,4.21,4.21,0.0
I1,2021,2021-01-11,Spezia,Sampdoria,3.3,3.3,0.0
I1,2021,2021-01-15,Lazio,Roma,3.49,3.49,0.0
I1,2021,2021-01-16,Sampdoria,Udinese,3.25,3.25,0.0
I1,2021,2021-01-16,Bologna,Verona,3.22,3.22,0.0
I1,2021,2021-01-16,Torino,Spezia,3.39,3.39,0.0
I1,2021,2021-01-17,Sassuolo,Parma,4.18,4.18,0.0
I1,2021,2021-01-17,Atalanta,Genoa,6.5,6.5,0.0
I1,2021,2021-01-17,Inter,Juventus,3.5,3.5,0.0
I1,2021,2021-01-17,Crotone,Benevento,3.43,3.43,0.0
I1,2021,2021-01-17,Napoli,Fiorentina,4.33,4.33,0.0
I1,2021,2021-01-18,Cagliari,Milan,4.49,4.49,0.0
I1,2021,2021-01-20,Udinese,Atalanta,3.84,3.84,0.0
I1,2021,2021-01-22,Benevento,Torino,3.23,3.23,0.0
I1,2021,2021-01-23,Udinese,Inter,4.0,4.0,0.0
I1,2021,2021-01-23,Fiorentina,Crotone,3.9,3.9,0.0
I1,2021,2021-01-23,Milan,Atalanta,3.72,3.72,0.0
I1,2021,2021-01-23,Roma,Spezia,4.83,4.83,0.0
I1,2021,2021-01-24,Verona,Napoli,3.84,3.84,0.0
I1,2021,2021-01-24,Lazio,Sassuolo,3.98,3.98,0.0
I1,2021,2021-01-24,Parma,Sampdoria,3.31,3.31,0.0
I1,2021,2021-01-24,Juventus,Bologna,4.9,4.9,0.0
I1,2021,2021-01-24,Genoa,Cagliari,3.49,3.49,0.0
I1,2021,2021-01-29,Torino,Fiorentina,3.2,3.2,0.0
I1,2021,2021-01-30,Inter,Benevento,6.34,6.34,0.0
I1,2021,2021-01-30,Bologna,Milan,3.78,3.78,0.0
I1,2021,2021-01-30,Sampdoria,Juventus,4.39,4.39,0.0
I1,2021,2021-01-31,Atalanta,Lazio,4.12,4.12,0.0
I1,2021,2021-01-31,Spezia,Udinese,3.19,3.19,0.0
I1,2021,2021-01-31,Cagliari,Sassuolo,3.4,3.4,0.0
I1,2021,2021-01-31,Crotone,Genoa,3.22,3.22,0.0
I1,2021,2021-01-31,Roma,Verona,3.96,3.96,0.0
I1,2021,2021-01-31,Napoli,Parma,5.49,5.49,0.0
I1,2021,2021-02-05,Fiorentina,Inter,4.15,4.15,0.0
I1,2021,2021-02-06,Atalanta,Torino,4.87,4.87,0.0
I1,2021,2021-02-06,Sassuolo,Spezia,3.77,3.77,0.0
I1,2021,2021-02-06,Genoa,Napoli,3.88,3.88,0.0
I1,2021,2021-02-06,Juventus,Roma,4.02,4.02,0.0
I1,2021,2021-02-07,Lazio,Cagliari,5.05,5.05,0.0
I1,2021,2021-02-07,Milan,Crotone,6.47,6.47,0.0
I1,2021,2021-02-07,Udinese,Verona,3.03,3.03,0.0
I1,2021,2021-02-07,Parma,Bologna,3.24,3.24,0.0
I1,2021,2021-02-07,Benevento,Sampdoria,3.22,3.22,0.0
I1,2021,2021-02-12,Bologna,Benevento,3.57,3.57,0.0
I1,2021,2021-02-13,Napoli,Juventus,3.48,3.48,0.0
I1,2021,2021-02-13,Spezia,Milan,4.46,4.46,0.0
I1,2021,2021-02-13,Torino,Genoa,3.27,3.27,0.0
I1,2021,2021-02-14,Crotone,Sassuolo,3.72,3.72,0.0
I1,2021,2021-02-14,Roma,Udinese,3.85,3.85,0.0
I1,2021,2021-02-14,Cagliari,Atalanta,4.81,4.81,0.0
I1,2021,2021-02-14,Sampdoria,Fiorentina,3.32,3.32,0.0
I1,2021,2021-02-14,Inter,Lazio,3.88,3.88,0.0
I1,2021,2021-02-15,Verona,Parma,3.38,3.38,0.0
I1,2021,2021-02-19,Fiorentina,Spezia,3.32,3.32,0.0
I1,2021,2021-02-19,Cagliari,Torino,3.26,3.26,0.0
I1,2021,2021-02-20,Sassuolo,Bologna,3.4,3.4,0.0
I1,2021,2021-02-20,Lazio,Sampdoria,4.11,4.11,0.0
I1,2021,2021-02-20,Genoa,Verona,3.01,3.01,0.0
I1,2021,2021-02-21,Atalanta,Napoli,3.85,3.85,0.0
I1,2021,2021-02-21,Benevento,Roma,4.46,4.46,0.0
I1,2021,2021-02-21,Milan,Inter,3.63,3.63,0.0
I1,2021,2021-02-21,Parma,Udinese,3.29,3.29,0.0
I1,2021,2021-02-22,Juventus,Crotone,7.62,7.62,0.0
I1,2021,2021-02-27,Verona,Juventus,4.18,4.18,0.0
I1,2021,2021-02-27,Bologna,Lazio,3.61,3.61,0.0
I1,2021,2021-02-27,Spezia,Parma,3.17,3.17,0.0
I1,2021,2021-02-28,Roma,Milan,3.43,3.43,0.0
I1,2021,2021-02-28,Udinese,Fiorentina,3.15,3.15,0.0
I1,2021,2021-02-28,Napoli,Benevento,4.84,4.84,0.0
I1,2021,2021-02-28,Inter,Genoa,7.01,7.01,0.0
I1,2021,2021-02-28,Crotone,Cagliari,3.61,3.61,0.0
I1,2021,2021-02-28,Sampdoria,Atalanta,4.04,4.04,0.0
I1,2021,2021-03-02,Juventus,Spezia,6.03,6.03,0.0
I1,2021,2021-03-03,Cagliari,Bologna,3.25,3.25,0.0
I1,2021,2021-03-03,Sassuolo,Napoli,3.49,3.49,0.0
I1,2021,2021-03-03,Atalanta,Crotone,7.46,7.46,0.0
I1,2021,2021-03-03,Benevento,Verona,3.22,3.22,0.0
I1,2021,2021-03-03,Fiorentina,Roma,3.5,3.5,0.0
I1,2021,2021-03-03,Genoa,Sampdoria,3.11,3.11,0.0
I1,2021,2021-03-03,Milan,Udinese,3.56,3.56,0.0
I1,2021,2021-03-04,Parma,Inter,5.84,5.84,0.0
I1,2021,2021-03-06,Juventus,Lazio,3.64,3.64,0.0
I1,2021,2021-03-06,Spezia,Benevento,3.47,3.47,0.0
I1,2021,2021-03-06,Udinese,Sassuolo,3.34,3.34,0.0
I1,2021,2021-03-07,Fiorentina,Parma,3.5,3.5,0.0
I1,2021,2021-03-07,Verona,Milan,3.3,3.3,0.0
I1,2021,2021-03-07,Sampdoria,Cagliari,3.3,3.3,0.0
I1,2021,2021-03-07,Napoli,Bologna,4.32,4.32,0.0
I1,2021,2021-03-07,Roma,Genoa,4.3,4.3,0.0
I1,2021,2021-03-07,Crotone,Torino,3.36,3.36,0.0
I1,2021,2021-03-08,Inter,Atalanta,3.66,3.66,0.0
I1,2021,2021-03-12,Atalanta,Spezia,5.78,5.78,0.0
I1,2021,2021-03-12,Lazio,Crotone,6.15,6.15,0.0
I1,2021,2021-03-13,Genoa,Udinese,2.96,2.96,0.0
I1,2021,2021-03-13,Sassuolo,Verona,3.19,3.19,0.0
I1,2021,2021-03-13,Benevento,Fiorentina,3.15,3.15,0.0
I1,2021,2021-03-14,Torino,Inter,4.84,4.84,0.0
I1,2021,2021-03-14,Cagliari,Juventus,4.22,4.22,0.0
I1,2021,2021-03-14,Milan,Napoli,3.23,3.23,0.0
I1,2021,2021-03-14,Bologna,Sampdoria,3.27,3.27,0.0
I1,2021,2021-03-14,Parma,Roma,3.96,3.96,0.0
I1,2021,2021-03-17,Torino,Sassuolo,3.38,3.38,0.0
I1,2021,2021-03-19,Parma,Genoa,3.08,3.08,0.0
I1,2021,2021-03-20,Crotone,Bologna,3.57,3.57,0.0
I1,2021,2021-03-20,Spezia,Cagliari,3.12,3.12,0.0
I1,2021,2021-03-21,Sampdoria,Torino,3.23,3.23,0.0
I1,2021,2021-03-21,Udinese,Lazio,3.29,3.29,0.0
I1,2021,2021-03-21,Fiorentina,Milan,3.36,3.36,0.0
I1,2021,2021-03-21,Roma,Napoli,3.5,3.5,0.0
I1,2021,2021-03-21,Verona,Atalanta,3.95,3.95,0.0
I1,2021,2021-03-21,Juventus,Benevento,7.3,7.3,0.0
I1,2021,2021-04-03,Benevento,Parma,3.3,3.3,0.0
I1,2021,2021-04-03,Cagliari,Verona,3.23,3.23,0.0
I1,2021,2021-04-03,Genoa,Fiorentina,2.98,2.98,0.0
I1,2021,2021-04-03,Lazio,Spezia,4.58,4.58,0.0
I1,2021,2021-04-03,Napoli,Crotone,6.52,6.52,0.0
I1,2021,2021-04-03,Sassuolo,Roma,4.29,4.29,0.0
I1,2021,2021-04-03,Torino,Juventus,4.38,4.38,0.0
I1,2021,2021-04-03,Bologna,Inter,4.64,4.64,0.0
I1,2021,2021-04-03,Atalanta,Udinese,4.46,4.46,0.0
I1,2021,2021-04-03,Milan,Sampdoria,4.27,4.27,0.0
I1,2021,2021-04-07,Juventus,Napoli,3.58,3.58,0.0
I1,2021,2021-04-07,Inter,Sassuolo,5.31,5.31,0.0
I1,2021,2021-04-10,Parma,Milan,3.83,3.83,0.0
I1,2021,2021-04-10,Spezia,Crotone,4.03,4.03,0.0
I1,2021,2021-04-10,Udinese,Torino,3.23,3.23,0.0
I1,2021,2021-04-11,Juventus,Genoa,5.92,5.92,0.0
I1,2021,2021-04-11,Inter,Cagliari,5.97,5.97,0.0
I1,2021,2021-04-11,Sampdoria,Napoli,3.92,3.92,0.0
I1,2021,2021-04-11,Roma,Bologna,4.05,4.05,0.0
I1,2021,2021-04-11,Fiorentina,Atalanta,4.29,4.29,0.0
I1,2021,2021-04-11,Verona,Lazio,3.36,3.36,0.0
I1,2021,2021-04-12,Benevento,Sassuolo,3.58,3.58,0.0
I1,2021,2021-04-17,Sassuolo,Fiorentina,3.21,3.21,0.0
I1,2021,2021-04-17,Cagliari,Parma,3.44,3.44,0.0
I1,2021,2021-04-17,Sampdoria,Verona,3.27,3.27,0.0
I1,2021,2021-04-17,Crotone,Udinese,3.62,3.62,0.0
I1,2021,2021-04-18,Napoli,Inter,3.48,3.48,0.0
I1,2021,2021-04-18,Lazio,Benevento,4.76,4.76,0.0
I1,2021,2021-04-18,Torino,Roma,3.59,3.59,0.0
I1,2021,2021-04-18,Bologna,Spezia,3.7,3.7,0.0
I1,2021,2021-04-18,Atalanta,Juventus,3.58,3.58,0.0
I1,2021,2021-04-18,Milan,Genoa,4.51,4.51,0.0
I1,2021,2021-04-20,Verona,Fiorentina,3.21,3.21,0.0
I1,2021,2021-04-21,Crotone,Sampdoria,3.7,3.7,0.0
I1,2021,2021-04-21,Milan,Sassuolo,4.32,4.32,0.0
I1,2021,2021-04-21,Bologna,Torino,3.32,3.32,0.0
I1,2021,2021-04-21,Genoa,Benevento,3.2,3.2,0.0
I1,2021,2021-04-21,Juventus,Parma,6.09,6.09,0.0
I1,2021,2021-04-21,Spezia,Inter,5.0,5.0,0.0
I1,2021,2021-04-21,Udinese,Cagliari,3.25,3.25,0.0
I1,2021,2021-04-22,Roma,Atalanta,3.88,3.88,0.0
I1,2021,2021-04-22,Napoli,Lazio,3.66,3.66,0.0
I1,2021,2021-04-24,Sassuolo,Sampdoria,3.65,3.65,0.0
I1,2021,2021-04-24,Genoa,Spezia,3.0,3.0,0.0
I1,2021,2021-04-24,Parma,Crotone,3.9,3.9,0.0
I1,2021,2021-04-25,Inter,Verona,5.2,5.2,0.0
I1,2021,2021-04-25,Cagliari,Roma,3.7,3.7,0.0
I1,2021,2021-04-25,Atalanta,Bologna,5.5,5.5,0.0
I1,2021,2021-04-25,Fiorentina,Juventus,4.17,4.17,0.0
I1,2021,2021-04-25,Benevento,Udinese,3.29,3.29,0.0
I1,2021,2021-04-26,Torino,Napoli,3.96,3.96,0.0
I1,2021,2021-04-26,Lazio,Milan,3.77,3.77,0.0
I1,2021,2021-05-01,Verona,Spezia,3.54,3.54,0.0
I1,2021,2021-05-01,Crotone,Inter,6.7,6.7,0.0
I1,2021,2021-05-01,Milan,Benevento,5.19,5.19,0.0
I1,2021,2021-05-02,Udinese,Juventus,4.55,4.55,0.0
I1,2021,2021-05-02,Lazio,Genoa,4.94,4.94,0.0
I1,2021,2021-05-02,Bologna,Fiorentina,3.28,3.28,0.0
I1,2021,2021-05-02,Napoli,Cagliari,4.9,4.9,0.0
I1,2021,2021-05-02,Sassuolo,Atalanta,4.81,4.81,0.0
I1,2021,2021-05-02,Sampdoria,Roma,3.63,3.63,0.0
I1,2021,2021-05-03,Torino,Parma,4.32,4.32,0.0
I1,2021,2021-05-08,Udinese,Bologna,3.18,3.18,0.0
I1,2021,2021-05-08,Spezia,Napoli,4.59,4.59,0.0
I1,2021,2021-05-08,Inter,Sampdoria,4.69,4.69,0.0
I1,2021,2021-05-08,Fiorentina,Lazio,3.87,3.87,0.0
I1,2021,2021-05-09,Parma,Atalanta,7.28,7.28,0.0
I1,2021,2021-05-09,Verona,Torino,3.42,3.42,0.0
I1,2021,2021-05-09,Roma,Crotone,5.29,5.29,0.0
I1,2021,2021-05-09,Juventus,Milan,3.88,3.88,0.0
I1,2021,2021-05-09,Genoa,Sassuolo,3.48,3.48,0.0
I1,2021,2021-05-09,Benevento,Cagliari,3.42,3.42,0.0
I1,2021,2021-05-11,Napoli,Udinese,5.56,5.56,0.0
I1,2021,2021-05-12,Bologna,Genoa,3.35,3.35,0.0
I1,2021,2021-05-12,Inter,Roma,4.08,4.08,0.0
I1,2021,2021-05-12,Lazio,Parma,6.92,6.92,0.0
I1,2021,2021-05-12,Sampdoria,Spezia,3.58,3.58,0.0
I1,2021,2021-05-12,Sassuolo,Juventus,4.23,4.23,0.0
I1,2021,2021-05-12,Torino,Milan,3.96,3.96,0.0
I1,2021,2021-05-12,Cagliari,Fiorentina,3.03,3.03,0.0
I1,2021,2021-05-12,Atalanta,Benevento,7.78,7.78,0.0
I1,2021,2021-05-13,Crotone,Verona,3.9,3.9,0.0
I1,2021,2021-05-15,Juventus,Inter,3.64,3.64,0.0
I1,2021,2021-05-15,Genoa,Atalanta,6.59,6.59,0.0
I1,2021,2021-05-15,Spezia,Torino,3.0,3.0,0.0
I1,2021,2021-05-15,Roma,Lazio,3.57,3.57,0.0
I1,2021,2021-05-16,Udinese,Sampdoria,3.46,3.46,0.0
I1,2021,2021-05-16,Parma,Sassuolo,4.43,4.43,0.0
I1,2021,2021-05-16,Milan,Cagliari,4.79,4.79,0.0
I1,2021,2021-05-16,Benevento,Crotone,4.67,4.67,0.0
I1,2021,2021-05-16,Fiorentina,Napoli,4.68,4.68,0.0
I1,2021,2021-05-17,Verona,Bologna,3.21,3.21,0.0
I1,2021,2021-05-18,Lazio,Torino,3.25,3.25,0.0
I1,2021,2021-05-22,Sampdoria,Parma,4.27,4.27,0.0
I1,2021,2021-05-22,Cagliari,Genoa,3.51,3.51,0.0
I1,2021,2021-05-22,Crotone,Fiorentina,4.03,4.03,0.0
I1,2021,2021-05-23,Bologna,Juventus,6.62,6.62,0.0
I1,2021,2021-05-23,Napoli,Verona,7.24,7.24,0.0
I1,2021,2021-05-23,Sassuolo,Lazio,4.34,4.34,0.0
I1,2021,2021-05-23,Spezia,Roma,4.65,4.65,0.0
I1,2021,2021-05-23,Torino,Benevento,4.24,4.24,0.0
I1,2021,2021-05-23,Atalanta,Milan,4.07,4.07,0.0
I1,2021,2021-05-23,Inter,Udinese,5.37,5.37,0.0
