league_code,season,match_date,home_team,away_team,draw_open,draw_close,draw_delta
SC3,1819,2018-12-29,Albion Rvs,Annan Athletic,4.2,4.2,0.0
SC3,1819,2018-12-29,Stirling,Cowdenbeath,3.8,3.8,0.0
SC3,1819,2018-12-29,Berwick,Edinburgh City,4.75,4.75,0.0
SC3,1819,2019-01-05,Queens Park,Albion Rvs,4.33,4.33,0.0
SC3,1819,2019-01-05,Peterhead,Clyde,4.2,4.2,0.0
SC3,1819,2019-01-12,Elgin,Cowdenbeath,3.5,3.5,0.0
SC3,1819,2019-01-12,Stirling,Annan Athletic,3.3,3.3,0.0
SC3,1819,2019-01-19,Stirling,Queens Park,3.4,3.4,0.0
SC3,1819,2019-01-19,Edinburgh City,Annan Athletic,3.6,3.6,0.0
SC3,1819,2019-01-26,Elgin,Edinburgh City,3.75,3.75,0.0
SC3,1819,2019-01-26,Queens Park,Berwick,4.0,4.0,0.0
SC3,1819,2019-02-02,Edinburgh City,Albion Rvs,7.0,7.0,0.0
SC3,1819,2019-02-09,Queens Park,Cowdenbeath,3.6,3.6,0.0
SC3,1819,2019-02-09,Berwick,Stirling,4.33,4.33,0.0
SC3,1819,2019-02-09,Annan Athletic,Clyde,3.75,3.75,0.0
SC3,1819,2019-02-16,Cowdenbeath,Annan Athletic,3.4,3.4,0.0
SC3,1819,2019-02-16,Elgin,Stirling,3.5,3.5,0.0
SC3,1819,2019-02-16,Peterhead,Queens Park,4.33,4.33,0.0
SC3,1819,2019-02-23,Queens Park,Clyde,3.6,3.6,0.0
SC3,1819,2019-02-26,Berwick,Annan Athletic,6.0,6.0,0.0
SC3,1819,2019-02-26,Elgin,Queens Park,3.6,3.6,0.0
SC3,1819,2019-03-02,Cowdenbeath,Stirling,3.4,3.4,0.0
SC3,1819,2019-03-02,Albion Rvs,Berwick,3.5,3.5,0.0
SC3,1819,2019-03-02,Annan Athletic,Queens Park,3.75,3.75,0.0
SC3,1819,2019-03-05,Cowdenbeath,Peterhead,4.75,4.75,0.0
SC3,1819,2019-03-09,Berwick,Cowdenbeath,3.75,3.75,0.0
SC3,1819,2019-03-09,Elgin,Clyde,3.8,3.8,0.0
SC3,1819,2019-03-09,Peterhead,Annan Athletic,3.6,3.6,0.0
SC3,1819,2019-03-12,Berwick,Queens Park,4.5,4.5,0.0
SC3,1819,2019-03-16,Annan Athletic,Edinburgh City,3.3,3.3,0.0
SC3,1819,2019-03-16,Clyde,Stirling,4.0,4.0,0.0
SC3,1819,2019-03-16,Queens Park,Elgin,3.5,3.5,0.0
SC3,1819,2019-03-23,Clyde,Annan Athletic,4.0,4.0,0.0
SC3,1819,2019-03-30,Peterhead,Cowdenbeath,5.0,5.0,0.0
SC3,1819,2019-04-06,Clyde,Peterhead,3.4,3.4,0.0
SC3,1819,2019-04-06,Cowdenbeath,Edinburgh City,3.8,3.8,0.0
SC3,1819,2019-04-06,Stirling,Elgin,3.3,3.3,0.0
SC3,1819,2019-04-13,Annan Athletic,Stirling,3.6,3.6,0.0
SC3,1819,2019-04-13,Cowdenbeath,Elgin,3.6,3.6,0.0
SC3,1819,2019-04-13,Edinburgh City,Clyde,3.4,3.4,0.0
SC3,1819,2019-04-13,Peterhead,Albion Rvs,6.0,6.0,0.0
SC3,1819,2019-04-20,Albion Rvs,Edinburgh City,4.0,4.0,0.0
SC3,1819,2019-04-20,Elgin,Peterhead,4.5,4.5,0.0
SC3,1819,2019-04-27,Annan Athletic,Cowdenbeath,3.5,3.5,0.0
SC3,1819,2019-04-27,Edinburgh City,Elgin,3.5,3.5,0.0
SC3,1819,2019-04-27,Peterhead,Stirling,4.5,4.5,0.0
SC3,1819,2019-05-04,Cowdenbeath,Clyde,4.5,4.5,0.0
