league_code,season,match_date,home_team,away_team,draw_open,draw_close,draw_delta
SP1,2021,2020-10-04,Barcelona,Sevilla,4.22,4.22,0.0
SP1,2021,2020-10-04,Osasuna,Celta,3.08,3.08,0.0
SP1,2021,2020-10-04,Alaves,Ath Bilbao,2.95,2.95,0.0
SP1,2021,2020-10-17,Real Madrid,Cadiz,6.64,6.64,0.0
SP1,2021,2020-10-17,Getafe,Barcelona,3.7,3.7,0.0
SP1,2021,2020-10-17,Granada,Sevilla,3.4,3.4,0.0
SP1,2021,2020-10-17,Celta,Real Madrid,3.35,3.35,0.0
SP1,2021,2020-10-18,Villarreal,Valencia,4.03,4.03,0.0
SP1,2021,2020-10-18,Eibar,Osasuna,3.03,3.03,0.0
SP1,2021,2020-10-18,Ath Bilbao,Levante,3.29,3.29,0.0
SP1,2021,2020-10-18,Alaves,Elche,3.36,3.36,0.0
SP1,2021,2020-10-18,Huesca,Valladolid,2.99,2.99,0.0
SP1,2021,2020-10-18,Betis,Sociedad,3.44,3.44,0.0
SP1,2021,2020-10-23,Elche,Valencia,3.18,3.18,0.0
SP1,2021,2020-10-24,Real Madrid,Betis,3.98,3.98,0.0
SP1,2021,2020-10-24,Barcelona,Real Madrid,3.66,3.66,0.0
SP1,2021,2020-10-24,Sevilla,Eibar,4.26,4.26,0.0
SP1,2021,2020-10-24,Osasuna,Ath Bilbao,2.95,2.95,0.0
SP1,2021,2020-10-25,Getafe,Granada,3.04,3.04,0.0
SP1,2021,2020-10-25,Sociedad,Huesca,3.76,3.76,0.0
SP1,2021,2020-10-25,Valladolid,Alaves,2.89,2.89,0.0
SP1,2021,2020-10-25,Cadiz,Villarreal,3.24,3.24,0.0
SP1,2021,2020-10-26,Levante,Celta,3.31,3.31,0.0
SP1,2021,2020-10-30,Eibar,Cadiz,2.8,2.8,0.0
SP1,2021,2020-10-31,Osasuna,Real Madrid,3.37,3.37,0.0
SP1,2021,2020-10-31,Alaves,Barcelona,4.71,4.71,0.0
SP1,2021,2020-10-31,Real Madrid,Huesca,5.09,5.09,0.0
SP1,2021,2020-10-31,Ath Bilbao,Sevilla,2.95,2.95,0.0
SP1,2021,2020-11-01,Granada,Levante,3.25,3.25,0.0
SP1,2021,2020-11-01,Valencia,Getafe,2.95,2.95,0.0
SP1,2021,2020-11-01,Celta,Sociedad,3.23,3.23,0.0
SP1,2021,2020-11-01,Betis,Elche,4.32,4.32,0.0
SP1,2021,2020-11-02,Villarreal,Valladolid,3.95,3.95,0.0
SP1,2021,2020-11-06,Elche,Celta,3.32,3.32,0.0
SP1,2021,2020-11-07,Barcelona,Betis,5.12,5.12,0.0
SP1,2021,2020-11-07,Huesca,Eibar,3.16,3.16,0.0
SP1,2021,2020-11-07,Sevilla,Osasuna,4.02,4.02,0.0
SP1,2021,2020-11-07,Real Madrid,Cadiz,4.12,4.12,0.0
SP1,2021,2020-11-08,Levante,Alaves,3.35,3.35,0.0
SP1,2021,2020-11-08,Valladolid,Ath Bilbao,2.93,2.93,0.0
SP1,2021,2020-11-08,Valencia,Real Madrid,4.71,4.71,0.0
SP1,2021,2020-11-08,Sociedad,Granada,3.87,3.87,0.0
SP1,2021,2020-11-08,Getafe,Villarreal,3.05,3.05,0.0
SP1,2021,2020-11-20,Osasuna,Huesca,3.06,3.06,0.0
SP1,2021,2020-11-21,Sevilla,Celta,3.6,3.6,0.0
SP1,2021,2020-11-21,Real Madrid,Barcelona,3.48,3.48,0.0
SP1,2021,2020-11-21,Villarreal,Real Madrid,3.76,3.76,0.0
SP1,2021,2020-11-21,Levante,Elche,4.19,4.19,0.0
SP1,2021,2020-11-22,Granada,Valladolid,3.11,3.11,0.0
SP1,2021,2020-11-22,Alaves,Valencia,3.14,3.14,0.0
SP1,2021,2020-11-22,Eibar,Getafe,2.97,2.97,0.0
SP1,2021,2020-11-22,Cadiz,Sociedad,3.64,3.64,0.0
SP1,2021,2020-11-23,Ath Bilbao,Betis,3.32,3.32,0.0
SP1,2021,2020-11-27,Valladolid,Levante,3.29,3.29,0.0
SP1,2021,2020-11-28,Real Madrid,Alaves,5.3,5.3,0.0
SP1,2021,2020-11-28,Elche,Cadiz,2.98,2.98,0.0
SP1,2021,2020-11-28,Valencia,Real Madrid,3.74,3.74,0.0
SP1,2021,2020-11-28,Huesca,Sevilla,3.31,3.31,0.0
SP1,2021,2020-11-29,Sociedad,Villarreal,3.56,3.56,0.0
SP1,2021,2020-11-29,Barcelona,Osasuna,6.25,6.25,0.0
SP1,2021,2020-11-29,Getafe,Ath Bilbao,2.91,2.91,0.0
SP1,2021,2020-11-29,Celta,Granada,3.44,3.44,0.0
SP1,2021,2020-11-30,Betis,Eibar,3.68,3.68,0.0
SP1,2021,2020-12-04,Ath Bilbao,Celta,3.3,3.3,0.0
SP1,2021,2020-12-05,Real Madrid,Valladolid,4.51,4.51,0.0
SP1,2021,2020-12-05,Cadiz,Barcelona,5.19,5.19,0.0
SP1,2021,2020-12-05,Levante,Getafe,3.1,3.1,0.0
SP1,2021,2020-12-05,Sevilla,Real Madrid,3.52,3.52,0.0
SP1,2021,2020-12-06,Villarreal,Elche,5.27,5.27,0.0
SP1,2021,2020-12-06,Alaves,Sociedad,3.41,3.41,0.0
SP1,2021,2020-12-06,Osasuna,Betis,3.27,3.27,0.0
SP1,2021,2020-12-06,Granada,Huesca,3.09,3.09,0.0
SP1,2021,2020-12-07,Eibar,Valencia,3.16,3.16,0.0
SP1,2021,2020-12-11,Valladolid,Osasuna,2.99,2.99,0.0
SP1,2021,2020-12-12,Huesca,Alaves,3.21,3.21,0.0
SP1,2021,2020-12-12,Real Madrid,Real Madrid,3.28,3.28,0.0
SP1,2021,2020-12-12,Valencia,Ath Bilbao,3.13,3.13,0.0
SP1,2021,2020-12-12,Getafe,Sevilla,3.19,3.19,0.0
SP1,2021,2020-12-13,Elche,Granada,3.1,3.1,0.0
SP1,2021,2020-12-13,Barcelona,Levante,6.6,6.6,0.0
SP1,2021,2020-12-13,Betis,Villarreal,3.54,3.54,0.0
SP1,2021,2020-12-13,Sociedad,Eibar,3.72,3.72,0.0
SP1,2021,2020-12-14,Celta,Cadiz,3.59,3.59,0.0
SP1,2021,2020-12-15,Real Madrid,Ath Bilbao,4.18,4.18,0.0
SP1,2021,2020-12-16,Barcelona,Sociedad,4.38,4.38,0.0
SP1,2021,2020-12-18,Ath Bilbao,Huesca,3.3,3.3,0.0
SP1,2021,2020-12-19,Levante,Sociedad,3.37,3.37,0.0
SP1,2021,2020-12-19,Osasuna,Villarreal,3.33,3.33,0.0
SP1,2021,2020-12-19,Sevilla,Valladolid,3.94,3.94,0.0
SP1,2021,2020-12-19,Real Madrid,Elche,5.92,5.92,0.0
SP1,2021,2020-12-19,Barcelona,Valencia,5.86,5.86,0.0
SP1,2021,2020-12-20,Cadiz,Getafe,2.86,2.86,0.0
SP1,2021,2020-12-20,Eibar,Real Madrid,4.12,4.12,0.0
SP1,2021,2020-12-20,Granada,Betis,3.31,3.31,0.0
SP1,2021,2020-12-20,Celta,Alaves,3.87,3.87,0.0
SP1,2021,2020-12-22,Huesca,Levante,3.33,3.33,0.0
SP1,2021,2020-12-22,Sociedad,Real Madrid,3.14,3.14,0.0
SP1,2021,2020-12-22,Valladolid,Barcelona,5.04,5.04,0.0
SP1,2021,2020-12-22,Villarreal,Ath Bilbao,3.38,3.38,0.0
SP1,2021,2020-12-22,Elche,Osasuna,3.0,3.0,0.0
SP1,2021,2020-12-22,Valencia,Sevilla,3.37,3.37,0.0
SP1,2021,2020-12-23,Alaves,Eibar,2.93,2.93,0.0
SP1,2021,2020-12-23,Betis,Cadiz,3.4,3.4,0.0
SP1,2021,2020-12-23,Getafe,Celta,3.11,3.11,0.0
SP1,2021,2020-12-23,Real Madrid,Granada,5.41,5.41,0.0
SP1,2021,2020-12-29,Barcelona,Eibar,5.88,5.88,0.0
SP1,2021,2020-12-29,Sevilla,Villarreal,3.26,3.26,0.0
SP1,2021,2020-12-29,Cadiz,Valladolid,2.89,2.89,0.0
SP1,2021,2020-12-29,Levante,Betis,3.42,3.42,0.0
SP1,2021,2020-12-30,Celta,Huesca,3.7,3.7,0.0
SP1,2021,2020-12-30,Elche,Real Madrid,5.83,5.83,0.0
SP1,2021,2020-12-30,Real Madrid,Getafe,4.12,4.12,0.0
SP1,2021,2020-12-30,Granada,Valencia,3.33,3.33,0.0
SP1,2021,2020-12-31,Ath Bilbao,Sociedad,3.13,3.13,0.0
SP1,2021,2020-12-31,Osasuna,Alaves,3.23,3.23,0.0
SP1,2021,2021-01-02,Getafe,Valladolid,3.12,3.12,0.0
SP1,2021,2021-01-02,Real Madrid,Celta,4.75,4.75,0.0
SP1,2021,2021-01-02,Betis,Sevilla,3.46,3.46,0.0
SP1,2021,2021-01-02,Villarreal,Levante,3.92,3.92,0.0
SP1,2021,2021-01-03,Eibar,Granada,3.1,3.1,0.0
SP1,2021,2021-01-03,Sociedad,Osasuna,4.07,4.07,0.0
SP1,2021,2021-01-03,Huesca,Barcelona,4.7,4.7,0.0
SP1,2021,2021-01-03,Ath Bilbao,Elche,3.89,3.89,0.0
SP1,2021,2021-01-03,Alaves,Real Madrid,3.76,3.76,0.0
SP1,2021,2021-01-04,Valencia,Cadiz,3.43,3.43,0.0
SP1,2021,2021-01-06,Ath Bilbao,Barcelona,3.75,3.75,0.0
SP1,2021,2021-01-08,Celta,Villarreal,3.25,3.25,0.0
SP1,2021,2021-01-09,Sevilla,Sociedad,3.1,3.1,0.0
SP1,2021,2021-01-09,Granada,Barcelona,5.06,5.06,0.0
SP1,2021,2021-01-09,Osasuna,Real Madrid,4.44,4.44,0.0
SP1,2021,2021-01-10,Cadiz,Alaves,2.89,2.89,0.0
SP1,2021,2021-01-10,Levante,Eibar,3.42,3.42,0.0
SP1,2021,2021-01-10,Valladolid,Valencia,3.21,3.21,0.0
SP1,2021,2021-01-11,Elche,Getafe,2.85,2.85,0.0
SP1,2021,2021-01-11,Huesca,Betis,3.31,3.31,0.0
SP1,2021,2021-01-12,Granada,Osasuna,3.06,3.06,0.0
SP1,2021,2021-01-12,Real Madrid,Sevilla,3.18,3.18,0.0
SP1,2021,2021-01-19,Alaves,Sevilla,3.63,3.63,0.0
SP1,2021,2021-01-19,Valladolid,Elche,3.41,3.41,0.0
SP1,2021,2021-01-19,Cadiz,Levante,3.09,3.09,0.0
SP1,2021,2021-01-20,Villarreal,Granada,4.06,4.06,0.0
SP1,2021,2021-01-20,Getafe,Huesca,3.18,3.18,0.0
SP1,2021,2021-01-20,Betis,Celta,3.45,3.45,0.0
SP1,2021,2021-01-21,Valencia,Osasuna,3.42,3.42,0.0
SP1,2021,2021-01-21,Eibar,Real Madrid,3.42,3.42,0.0
SP1,2021,2021-01-22,Levante,Valladolid,3.39,3.39,0.0
SP1,2021,2021-01-23,Alaves,Real Madrid,4.17,4.17,0.0
SP1,2021,2021-01-23,Sociedad,Betis,3.75,3.75,0.0
SP1,2021,2021-01-23,Huesca,Villarreal,3.59,3.59,0.0
SP1,2021,2021-01-23,Sevilla,Cadiz,4.08,4.08,0.0
SP1,2021,2021-01-24,Celta,Eibar,3.4,3.4,0.0
SP1,2021,2021-01-24,Osasuna,Granada,3.01,3.01,0.0
SP1,2021,2021-01-24,Elche,Barcelona,5.24,5.24,0.0
SP1,2021,2021-01-24,Real Madrid,Valencia,4.61,4.61,0.0
SP1,2021,2021-01-25,Ath Bilbao,Getafe,3.0,3.0,0.0
SP1,2021,2021-01-29,Valladolid,Huesca,3.14,3.14,0.0
SP1,2021,2021-01-30,Real Madrid,Levante,5.53,5.53,0.0
SP1,2021,2021-01-30,Eibar,Sevilla,3.26,3.26,0.0
SP1,2021,2021-01-30,Valencia,Elche,3.73,3.73,0.0
SP1,2021,2021-01-30,Villarreal,Sociedad,3.14,3.14,0.0
SP1,2021,2021-01-31,Granada,Celta,3.24,3.24,0.0
SP1,2021,2021-01-31,Barcelona,Ath Bilbao,4.93,4.93,0.0
SP1,2021,2021-01-31,Getafe,Alaves,3.2,3.2,0.0
SP1,2021,2021-01-31,Cadiz,Real Madrid,3.93,3.93,0.0
SP1,2021,2021-02-01,Betis,Osasuna,3.47,3.47,0.0
SP1,2021,2021-02-05,Alaves,Valladolid,3.0,3.0,0.0
SP1,2021,2021-02-06,Elche,Villarreal,3.87,3.87,0.0
SP1,2021,2021-02-06,Sevilla,Getafe,3.57,3.57,0.0
SP1,2021,2021-02-06,Levante,Granada,3.29,3.29,0.0
SP1,2021,2021-02-06,Huesca,Real Madrid,4.49,4.49,0.0
SP1,2021,2021-02-07,Ath Bilbao,Valencia,3.27,3.27,0.0
SP1,2021,2021-02-07,Betis,Barcelona,4.58,4.58,0.0
SP1,2021,2021-02-07,Osasuna,Eibar,2.98,2.98,0.0
SP1,2021,2021-02-07,Sociedad,Cadiz,4.17,4.17,0.0
SP1,2021,2021-02-08,Real Madrid,Celta,3.67,3.67,0.0
SP1,2021,2021-02-09,Real Madrid,Getafe,4.05,4.05,0.0
SP1,2021,2021-02-12,Celta,Elche,4.09,4.09,0.0
SP1,2021,2021-02-13,Barcelona,Alaves,5.82,5.82,0.0
SP1,2021,2021-02-13,Granada,Real Madrid,3.31,3.31,0.0
SP1,2021,2021-02-13,Sevilla,Huesca,3.92,3.92,0.0
SP1,2021,2021-02-13,Eibar,Valladolid,3.3,3.3,0.0
SP1,2021,2021-02-14,Levante,Osasuna,3.15,3.15,0.0
SP1,2021,2021-02-14,Villarreal,Betis,3.4,3.4,0.0
SP1,2021,2021-02-14,Real Madrid,Valencia,4.69,4.69,0.0
SP1,2021,2021-02-14,Getafe,Sociedad,3.17,3.17,0.0
SP1,2021,2021-02-15,Cadiz,Ath Bilbao,3.15,3.15,0.0
SP1,2021,2021-02-17,Levante,Real Madrid,3.41,3.41,0.0
SP1,2021,2021-02-19,Betis,Getafe,3.14,3.14,0.0
SP1,2021,2021-02-20,Valencia,Celta,3.21,3.21,0.0
SP1,2021,2021-02-20,Valladolid,Real Madrid,4.04,4.04,0.0
SP1,2021,2021-02-20,Real Madrid,Levante,3.96,3.96,0.0
SP1,2021,2021-02-20,Elche,Eibar,3.2,3.2,0.0
SP1,2021,2021-02-21,Huesca,Granada,3.2,3.2,0.0
SP1,2021,2021-02-21,Ath Bilbao,Villarreal,3.11,3.11,0.0
SP1,2021,2021-02-21,Barcelona,Cadiz,7.91,7.91,0.0
SP1,2021,2021-02-21,Sociedad,Alaves,3.63,3.63,0.0
SP1,2021,2021-02-22,Osasuna,Sevilla,3.26,3.26,0.0
SP1,2021,2021-02-24,Barcelona,Elche,8.99,8.99,0.0
SP1,2021,2021-02-26,Levante,Ath Bilbao,3.26,3.26,0.0
SP1,2021,2021-02-27,Getafe,Valencia,2.94,2.94,0.0
SP1,2021,2021-02-27,Alaves,Osasuna,2.94,2.94,0.0
SP1,2021,2021-02-27,Eibar,Huesca,3.26,3.26,0.0
SP1,2021,2021-02-27,Sevilla,Barcelona,3.51,3.51,0.0
SP1,2021,2021-02-28,Celta,Valladolid,3.75,3.75,0.0
SP1,2021,2021-02-28,Cadiz,Betis,3.31,3.31,0.0
SP1,2021,2021-02-28,Granada,Elche,3.12,3.12,0.0
SP1,2021,2021-02-28,Villarreal,Real Madrid,3.02,3.02,0.0
SP1,2021,2021-03-01,Real Madrid,Sociedad,3.73,3.73,0.0
SP1,2021,2021-03-05,Valencia,Villarreal,3.42,3.42,0.0
SP1,2021,2021-03-06,Cadiz,Eibar,3.15,3.15,0.0
SP1,2021,2021-03-06,Osasuna,Barcelona,4.45,4.45,0.0
SP1,2021,2021-03-06,Valladolid,Getafe,2.85,2.85,0.0
SP1,2021,2021-03-06,Elche,Sevilla,3.61,3.61,0.0
SP1,2021,2021-03-07,Sociedad,Levante,4.39,4.39,0.0
SP1,2021,2021-03-07,Ath Bilbao,Granada,3.9,3.9,0.0
SP1,2021,2021-03-07,Huesca,Celta,3.23,3.23,0.0
SP1,2021,2021-03-07,Real Madrid,Real Madrid,3.21,3.21,0.0
SP1,2021,2021-03-08,Betis,Alaves,3.69,3.69,0.0
SP1,2021,2021-03-10,Real Madrid,Ath Bilbao,3.27,3.27,0.0
SP1,2021,2021-03-12,Levante,Valencia,3.32,3.32,0.0
SP1,2021,2021-03-13,Osasuna,Valladolid,3.09,3.09,0.0
SP1,2021,2021-03-13,Getafe,Real Madrid,3.12,3.12,0.0
SP1,2021,2021-03-13,Real Madrid,Elche,6.81,6.81,0.0
SP1,2021,2021-03-13,Alaves,Cadiz,3.15,3.15,0.0
SP1,2021,2021-03-14,Eibar,Villarreal,3.39,3.39,0.0
SP1,2021,2021-03-14,Sevilla,Betis,3.45,3.45,0.0
SP1,2021,2021-03-14,Celta,Ath Bilbao,3.25,3.25,0.0
SP1,2021,2021-03-14,Granada,Sociedad,3.98,3.98,0.0
SP1,2021,2021-03-15,Barcelona,Huesca,7.05,7.05,0.0
SP1,2021,2021-03-17,Sevilla,Elche,4.47,4.47,0.0
SP1,2021,2021-03-19,Betis,Levante,3.75,3.75,0.0
SP1,2021,2021-03-20,Huesca,Osasuna,3.11,3.11,0.0
SP1,2021,2021-03-20,Valladolid,Sevilla,3.39,3.39,0.0
SP1,2021,2021-03-20,Celta,Real Madrid,3.9,3.9,0.0
SP1,2021,2021-03-20,Ath Bilbao,Eibar,3.59,3.59,0.0
SP1,2021,2021-03-21,Villarreal,Cadiz,4.42,4.42,0.0
SP1,2021,2021-03-21,Real Madrid,Alaves,4.65,4.65,0.0
SP1,2021,2021-03-21,Sociedad,Barcelona,3.78,3.78,0.0
SP1,2021,2021-03-21,Getafe,Elche,3.11,3.11,0.0
SP1,2021,2021-03-21,Valencia,Granada,3.41,3.41,0.0
SP1,2021,2021-04-02,Levante,Huesca,3.32,3.32,0.0
SP1,2021,2021-04-03,Osasuna,Getafe,2.79,2.79,0.0
SP1,2021,2021-04-03,Real Madrid,Eibar,5.1,5.1,0.0
SP1,2021,2021-04-03,Granada,Villarreal,3.27,3.27,0.0
SP1,2021,2021-04-04,Cadiz,Valencia,3.13,3.13,0.0
SP1,2021,2021-04-04,Sevilla,Real Madrid,3.06,3.06,0.0
SP1,2021,2021-04-04,Alaves,Celta,3.18,3.18,0.0
SP1,2021,2021-04-04,Elche,Betis,3.6,3.6,0.0
SP1,2021,2021-04-05,Barcelona,Valladolid,9.05,9.05,0.0
SP1,2021,2021-04-07,Sociedad,Ath Bilbao,3.17,3.17,0.0
SP1,2021,2021-04-09,Huesca,Elche,3.21,3.21,0.0
SP1,2021,2021-04-10,Real Madrid,Barcelona,3.78,3.78,0.0
SP1,2021,2021-04-10,Eibar,Levante,3.42,3.42,0.0
SP1,2021,2021-04-10,Ath Bilbao,Alaves,3.31,3.31,0.0
SP1,2021,2021-04-10,Getafe,Cadiz,3.1,3.1,0.0
SP1,2021,2021-04-11,Villarreal,Osasuna,3.64,3.64,0.0
SP1,2021,2021-04-11,Valencia,Sociedad,3.28,3.28,0.0
SP1,2021,2021-04-11,Valladolid,Granada,3.33,3.33,0.0
SP1,2021,2021-04-11,Betis,Real Madrid,3.11,3.11,0.0
SP1,2021,2021-04-12,Celta,Sevilla,3.29,3.29,0.0
SP1,2021,2021-04-18,Alaves,Huesca,3.11,3.11,0.0
SP1,2021,2021-04-18,Real Madrid,Eibar,4.25,4.25,0.0
SP1,2021,2021-04-18,Betis,Valencia,3.62,3.62,0.0
SP1,2021,2021-04-18,Cadiz,Celta,3.39,3.39,0.0
SP1,2021,2021-04-18,Getafe,Real Madrid,3.73,3.73,0.0
SP1,2021,2021-04-18,Levante,Villarreal,3.35,3.35,0.0
SP1,2021,2021-04-18,Sociedad,Sevilla,3.29,3.29,0.0
SP1,2021,2021-04-18,Osasuna,Elche,3.22,3.22,0.0
SP1,2021,2021-04-21,Betis,Ath Bilbao,3.27,3.27,0.0
SP1,2021,2021-04-21,Alaves,Villarreal,3.5,3.5,0.0
SP1,2021,2021-04-21,Elche,Valladolid,3.02,3.02,0.0
SP1,2021,2021-04-21,Cadiz,Real Madrid,4.65,4.65,0.0
SP1,2021,2021-04-21,Levante,Sevilla,4.17,4.17,0.0
SP1,2021,2021-04-21,Osasuna,Valencia,3.12,3.12,0.0
SP1,2021,2021-04-22,Real Madrid,Huesca,4.57,4.57,0.0
SP1,2021,2021-04-22,Granada,Eibar,3.08,3.08,0.0
SP1,2021,2021-04-22,Sociedad,Celta,3.61,3.61,0.0
SP1,2021,2021-04-22,Barcelona,Getafe,6.3,6.3,0.0
SP1,2021,2021-04-24,Valencia,Alaves,3.25,3.25,0.0
SP1,2021,2021-04-24,Real Madrid,Betis,4.53,4.53,0.0
SP1,2021,2021-04-24,Valladolid,Cadiz,3.31,3.31,0.0
SP1,2021,2021-04-24,Elche,Levante,3.29,3.29,0.0
SP1,2021,2021-04-25,Celta,Osasuna,3.39,3.39,0.0
SP1,2021,2021-04-25,Sevilla,Granada,4.71,4.71,0.0
SP1,2021,2021-04-25,Ath Bilbao,Real Madrid,3.34,3.34,0.0
SP1,2021,2021-04-25,Huesca,Getafe,2.9,2.9,0.0
SP1,2021,2021-04-25,Villarreal,Barcelona,4.32,4.32,0.0
SP1,2021,2021-04-26,Eibar,Sociedad,3.47,3.47,0.0
SP1,2021,2021-04-28,Ath Bilbao,Valladolid,3.22,3.22,0.0
SP1,2021,2021-04-29,Barcelona,Granada,8.44,8.44,0.0
SP1,2021,2021-04-30,Celta,Levante,3.65,3.65,0.0
SP1,2021,2021-05-01,Elche,Real Madrid,4.5,4.5,0.0
SP1,2021,2021-05-01,Huesca,Sociedad,3.47,3.47,0.0
SP1,2021,2021-05-01,Real Madrid,Osasuna,4.93,4.93,0.0
SP1,2021,2021-05-01,Eibar,Alaves,3.11,3.11,0.0
SP1,2021,2021-05-02,Granada,Cadiz,3.4,3.4,0.0
SP1,2021,2021-05-02,Valladolid,Betis,3.46,3.46,0.0
SP1,2021,2021-05-02,Villarreal,Getafe,3.01,3.01,0.0
SP1,2021,2021-05-02,Valencia,Barcelona,5.37,5.37,0.0
SP1,2021,2021-05-03,Sevilla,Ath Bilbao,3.96,3.96,0.0
SP1,2021,2021-05-07,Sociedad,Elche,4.1,4.1,0.0
SP1,2021,2021-05-08,Ath Bilbao,Osasuna,3.55,3.55,0.0
SP1,2021,2021-05-08,Alaves,Levante,3.32,3.32,0.0
SP1,2021,2021-05-08,Barcelona,Real Madrid,3.69,3.69,0.0
SP1,2021,2021-05-08,Cadiz,Huesca,3.23,3.23,0.0
SP1,2021,2021-05-09,Villarreal,Celta,3.64,3.64,0.0
SP1,2021,2021-05-09,Real Madrid,Sevilla,3.64,3.64,0.0
SP1,2021,2021-05-09,Valencia,Valladolid,3.3,3.3,0.0
SP1,2021,2021-05-09,Getafe,Eibar,3.07,3.07,0.0
SP1,2021,2021-05-10,Betis,Granada,3.69,3.69,0.0
SP1,2021,2021-05-11,Levante,Barcelona,7.38,7.38,0.0
SP1,2021,2021-05-11,Elche,Alaves,3.03,3.03,0.0
SP1,2021,2021-05-11,Osasuna,Cadiz,3.37,3.37,0.0
SP1,2021,2021-05-12,Real Madrid,Sociedad,3.9,3.9,0.0
SP1,2021,2021-05-12,Sevilla,Valencia,4.63,4.63,0.0
SP1,2021,2021-05-12,Celta,Getafe,3.25,3.25,0.0
SP1,2021,2021-05-12,Huesca,Ath Bilbao,3.22,3.22,0.0
SP1,2021,2021-05-13,Eibar,Betis,3.39,3.39,0.0
SP1,2021,2021-05-13,Valladolid,Villarreal,3.55,3.55,0.0
SP1,2021,2021-05-13,Granada,Real Madrid,4.9,4.9,0.0
SP1,2021,2021-05-16,Getafe,Levante,3.88,3.88,0.0
SP1,2021,2021-05-16,Alaves,Granada,3.64,3.64,0.0
SP1,2021,2021-05-16,Ath Bilbao,Real Madrid,4.27,4.27,0.0
SP1,2021,2021-05-16,Real Madrid,Osasuna,5.97,5.97,0.0
SP1,2021,2021-05-16,Barcelona,Celta,6.69,6.69,0.0
SP1,2021,2021-05-16,Betis,Huesca,3.79,3.79,0.0
SP1,2021,2021-05-16,Cadiz,Elche,3.13,3.13,0.0
SP1,2021,2021-05-16,Sociedad,Valladolid,3.74,3.74,0.0
SP1,2021,2021-05-16,Valencia,Eibar,3.43,3.43,0.0
SP1,2021,2021-05-16,Villarreal,Sevilla,3.47,3.47,0.0
SP1,2021,2021-05-21,Levante,Cadiz,4.07,4.07,0.0
SP1,2021,2021-05-22,Elche,Ath Bilbao,3.62,3.62,0.0
SP1,2021,2021-05-22,Huesca,Valencia,4.18,4.18,0.0
SP1,2021,2021-05-22,Osasuna,Sociedad,4.4,4.4,0.0
SP1,2021,2021-05-22,Real Madrid,Villarreal,5.05,5.05,0.0
SP1,2021,2021-05-22,Eibar,Barcelona,4.4,4.4,0.0
