league_code,season,match_date,home_team,away_team,draw_open,draw_close,draw_delta
E0,2122,2021-08-29,Wolves,Man United,3.48,3.48,0.0
E0,2122,2021-09-11,Brentford,Brighton,3.14,3.14,0.0
E0,2122,2021-09-11,Leicester,Man United,4.22,4.22,0.0
E0,2122,2021-09-11,Man United,Newcastle,7.27,7.27,0.0
E0,2122,2021-09-11,Southampton,West Ham,3.46,3.46,0.0
E0,2122,2021-09-11,Watford,Wolves,3.19,3.19,0.0
E0,2122,2021-09-11,Chelsea,Aston Villa,5.46,5.46,0.0
E0,2122,2021-09-11,Arsenal,Norwich,4.48,4.48,0.0
E0,2122,2021-09-11,Crystal Palace,Tottenham,3.44,3.44,0.0
E0,2122,2021-09-12,Leeds,Liverpool,4.05,4.05,0.0
E0,2122,2021-09-13,Everton,Burnley,3.71,3.71,0.0
E0,2122,2021-09-17,Newcastle,Leeds,3.62,3.62,0.0
E0,2122,2021-09-18,Liverpool,Crystal Palace,6.84,6.84,0.0
E0,2122,2021-09-18,Man United,Southampton,8.46,8.46,0.0
E0,2122,2021-09-18,Norwich,Watford,3.39,3.39,0.0
E0,2122,2021-09-18,Aston Villa,Everton,3.36,3.36,0.0
E0,2122,2021-09-18,Burnley,Arsenal,3.5,3.5,0.0
E0,2122,2021-09-18,Wolves,Brentford,3.27,3.27,0.0
E0,2122,2021-09-19,Tottenham,Chelsea,3.83,3.83,0.0
E0,2122,2021-09-19,Brighton,Leicester,3.23,3.23,0.0
E0,2122,2021-09-19,West Ham,Man United,3.9,3.9,0.0
E0,2122,2021-09-25,Chelsea,Man United,3.26,3.26,0.0
E0,2122,2021-09-25,Man United,Aston Villa,5.08,5.08,0.0
E0,2122,2021-09-25,Everton,Norwich,3.86,3.86,0.0
E0,2122,2021-09-25,Leeds,West Ham,3.67,3.67,0.0
E0,2122,2021-09-25,Leicester,Burnley,4.05,4.05,0.0
E0,2122,2021-09-25,Watford,Newcastle,3.37,3.37,0.0
E0,2122,2021-09-25,Brentford,Liverpool,4.48,4.48,0.0
E0,2122,2021-09-26,Arsenal,Tottenham,3.31,3.31,0.0
E0,2122,2021-09-26,Southampton,Wolves,3.24,3.24,0.0
E0,2122,2021-09-27,Crystal Palace,Brighton,3.15,3.15,0.0
E0,2122,2021-10-02,Chelsea,Southampton,4.9,4.9,0.0
E0,2122,2021-10-02,Leeds,Watford,3.9,3.9,0.0
E0,2122,2021-10-02,Wolves,Newcastle,4.0,4.0,0.0
E0,2122,2021-10-02,Brighton,Arsenal,3.22,3.22,0.0
E0,2122,2021-10-02,Burnley,Norwich,3.61,3.61,0.0
E0,2122,2021-10-02,Man United,Everton,4.38,4.38,0.0
E0,2122,2021-10-03,West Ham,Brentford,3.62,3.62,0.0
E0,2122,2021-10-03,Liverpool,Man United,3.53,3.53,0.0
E0,2122,2021-10-03,Crystal Palace,Leicester,3.41,3.41,0.0
E0,2122,2021-10-03,Tottenham,Aston Villa,3.53,3.53,0.0
E0,2122,2021-10-16,Leicester,Man United,3.59,3.59,0.0
E0,2122,2021-10-16,Man United,Burnley,9.47,9.47,0.0
E0,2122,2021-10-16,Norwich,Brighton,3.34,3.34,0.0
E0,2122,2021-10-16,Southampton,Leeds,3.52,3.52,0.0
E0,2122,2021-10-16,Brentford,Chelsea,3.84,3.84,0.0
E0,2122,2021-10-16,Watford,Liverpool,5.33,5.33,0.0
E0,2122,2021-10-16,Aston Villa,Wolves,3.28,3.28,0.0
E0,2122,2021-10-17,Everton,West Ham,3.35,3.35,0.0
E0,2122,2021-10-17,Newcastle,Tottenham,3.58,3.58,0.0
E0,2122,2021-10-18,Arsenal,Crystal Palace,3.87,3.87,0.0
E0,2122,2021-10-22,Arsenal,Aston Villa,3.73,3.73,0.0
E0,2122,2021-10-23,Everton,Watford,3.86,3.86,0.0
E0,2122,2021-10-23,Leeds,Wolves,3.37,3.37,0.0
E0,2122,2021-10-23,Southampton,Burnley,3.54,3.54,0.0
E0,2122,2021-10-23,Brighton,Man United,4.77,4.77,0.0
E0,2122,2021-10-23,Crystal Palace,Newcastle,3.61,3.61,0.0
E0,2122,2021-10-23,Chelsea,Norwich,7.07,7.07,0.0
E0,2122,2021-10-24,Man United,Liverpool,3.66,3.66,0.0
E0,2122,2021-10-24,Brentford,Leicester,3.39,3.39,0.0
E0,2122,2021-10-24,West Ham,Tottenham,3.49,3.49,0.0
E0,2122,2021-10-30,Liverpool,Brighton,6.49,6.49,0.0
E0,2122,2021-10-30,Man United,Crystal Palace,8.13,8.13,0.0
E0,2122,2021-10-30,Newcastle,Chelsea,4.91,4.91,0.0
E0,2122,2021-10-30,Watford,Southampton,3.37,3.37,0.0
E0,2122,2021-10-30,Tottenham,Man United,3.57,3.57,0.0
E0,2122,2021-10-30,Leicester,Arsenal,3.47,3.47,0.0
E0,2122,2021-10-30,Burnley,Brentford,3.24,3.24,0.0
E0,2122,2021-10-31,Aston Villa,West Ham,3.5,3.5,0.0
E0,2122,2021-10-31,Norwich,Leeds,3.6,3.6,0.0
E0,2122,2021-11-01,Wolves,Everton,3.28,3.28,0.0
E0,2122,2021-11-05,Southampton,Aston Villa,3.66,3.66,0.0
E0,2122,2021-11-06,Brighton,Newcastle,3.99,3.99,0.0
E0,2122,2021-11-06,Chelsea,Burnley,5.94,5.94,0.0
E0,2122,2021-11-06,Brentford,Norwich,3.92,3.92,0.0
E0,2122,2021-11-06,Man United,Man United,4.09,4.09,0.0
E0,2122,2021-11-06,Crystal Palace,Wolves,3.15,3.15,0.0
E0,2122,2021-11-07,Leeds,Leicester,3.56,3.56,0.0
E0,2122,2021-11-07,West Ham,Liverpool,4.11,4.11,0.0
E0,2122,2021-11-07,Arsenal,Watford,4.9,4.9,0.0
E0,2122,2021-11-07,Everton,Tottenham,3.28,3.28,0.0
E0,2122,2021-11-20,Aston Villa,Brighton,3.31,3.31,0.0
E0,2122,2021-11-20,Newcastle,Brentford,3.37,3.37,0.0
E0,2122,2021-11-20,Norwich,Southampton,3.46,3.46,0.0
E0,2122,2021-11-20,Watford,Man United,4.65,4.65,0.0
E0,2122,2021-11-20,Wolves,West Ham,3.27,3.27,0.0
E0,2122,2021-11-20,Liverpool,Arsenal,4.77,4.77,0.0
E0,2122,2021-11-20,Leicester,Chelsea,3.72,3.72,0.0
E0,2122,2021-11-20,Burnley,Crystal Palace,3.23,3.23,0.0
E0,2122,2021-11-21,Man United,Everton,7.56,7.56,0.0
E0,2122,2021-11-21,Tottenham,Leeds,4.07,4.07,0.0
E0,2122,2021-11-27,Norwich,Wolves,3.35,3.35,0.0
E0,2122,2021-11-27,Arsenal,Newcastle,4.77,4.77,0.0
E0,2122,2021-11-27,Crystal Palace,Aston Villa,3.37,3.37,0.0
E0,2122,2021-11-27,Liverpool,Southampton,5.99,5.99,0.0
E0,2122,2021-11-27,Brighton,Leeds,3.41,3.41,0.0
E0,2122,2021-11-28,Man United,West Ham,5.82,5.82,0.0
E0,2122,2021-11-28,Chelsea,Man United,4.12,4.12,0.0
E0,2122,2021-11-28,Leicester,Watford,4.15,4.15,0.0
E0,2122,2021-11-28,Brentford,Everton,3.27,3.27,0.0
E0,2122,2021-11-30,Leeds,Crystal Palace,3.33,3.33,0.0
E0,2122,2021-11-30,Newcastle,Norwich,3.63,3.63,0.0
E0,2122,2021-12-01,West Ham,Brighton,3.53,3.53,0.0
E0,2122,2021-12-01,Wolves,Burnley,3.41,3.41,0.0
E0,2122,2021-12-01,Aston Villa,Man United,5.2,5.2,0.0
E0,2122,2021-12-01,Everton,Liverpool,5.05,5.05,0.0
E0,2122,2021-12-01,Southampton,Leicester,3.47,3.47,0.0
E0,2122,2021-12-01,Watford,Chelsea,5.43,5.43,0.0
E0,2122,2021-12-02,Man United,Arsenal,3.66,3.66,0.0
E0,2122,2021-12-02,Tottenham,Brentford,4.07,4.07,0.0
E0,2122,2021-12-04,Southampton,Brighton,3.21,3.21,0.0
E0,2122,2021-12-04,West Ham,Chelsea,3.6,3.6,0.0
E0,2122,2021-12-04,Watford,Man United,7.19,7.19,0.0
E0,2122,2021-12-04,Wolves,Liverpool,4.75,4.75,0.0
E0,2122,2021-12-04,Newcastle,Burnley,3.35,3.35,0.0
E0,2122,2021-12-05,Aston Villa,Leicester,3.45,3.45,0.0
E0,2122,2021-12-05,Leeds,Brentford,3.62,3.62,0.0
E0,2122,2021-12-05,Man United,Crystal Palace,4.19,4.19,0.0
E0,2122,2021-12-05,Tottenham,Norwich,4.75,4.75,0.0
E0,2122,2021-12-06,Everton,Arsenal,3.52,3.52,0.0
E0,2122,2021-12-10,Brentford,Watford,3.32,3.32,0.0
E0,2122,2021-12-11,Norwich,Man United,4.73,4.73,0.0
E0,2122,2021-12-11,Liverpool,Aston Villa,6.85,6.85,0.0
E0,2122,2021-12-11,Man United,Wolves,8.11,8.11,0.0
E0,2122,2021-12-11,Arsenal,Southampton,3.99,3.99,0.0
E0,2122,2021-12-11,Chelsea,Leeds,5.95,5.95,0.0
E0,2122,2021-12-12,Crystal Palace,Everton,3.21,3.21,0.0
E0,2122,2021-12-12,Burnley,West Ham,3.64,3.64,0.0
E0,2122,2021-12-12,Leicester,Newcastle,4.01,4.01,0.0
E0,2122,2021-12-14,Man United,Leeds,8.7,8.7,0.0
E0,2122,2021-12-14,Norwich,Aston Villa,3.26,3.26,0.0
E0,2122,2021-12-15,Arsenal,West Ham,3.58,3.58,0.0
E0,2122,2021-12-15,Brighton,Wolves,3.05,3.05,0.0
E0,2122,2021-12-15,Crystal Palace,Southampton,3.38,3.38,0.0
E0,2122,2021-12-16,Liverpool,Newcastle,9.52,9.52,0.0
E0,2122,2021-12-16,Chelsea,Everton,6.17,6.17,0.0
E0,2122,2021-12-18,Leeds,Arsenal,3.78,3.78,0.0
E0,2122,2021-12-19,Newcastle,Man United,7.72,7.72,0.0
E0,2122,2021-12-19,Wolves,Chelsea,3.93,3.93,0.0
E0,2122,2021-12-19,Tottenham,Liverpool,4.5,4.5,0.0
E0,2122,2021-12-26,West Ham,Southampton,3.8,3.8,0.0
E0,2122,2021-12-26,Man United,Leicester,7.85,7.85,0.0
E0,2122,2021-12-26,Norwich,Arsenal,4.77,4.77,0.0
E0,2122,2021-12-26,Tottenham,Crystal Palace,3.87,3.87,0.0
E0,2122,2021-12-26,Aston Villa,Chelsea,3.77,3.77,0.0
E0,2122,2021-12-26,Brighton,Brentford,3.45,3.45,0.0
E0,2122,2021-12-27,Newcastle,Man United,4.58,4.58,0.0
E0,2122,2021-12-28,Watford,West Ham,3.58,3.58,0.0
E0,2122,2021-12-28,Leicester,Liverpool,5.72,5.72,0.0
E0,2122,2021-12-28,Southampton,Tottenham,3.51,3.51,0.0
E0,2122,2021-12-28,Crystal Palace,Norwich,3.74,3.74,0.0
E0,2122,2021-12-29,Chelsea,Brighton,4.5,4.5,0.0
E0,2122,2021-12-29,Brentford,Man United,7.93,7.93,0.0
E0,2122,2021-12-30,Man United,Burnley,4.99,4.99,0.0
E0,2122,2022-01-01,Crystal Palace,West Ham,3.46,3.46,0.0
E0,2122,2022-01-01,Watford,Tottenham,4.17,4.17,0.0
E0,2122,2022-01-01,Arsenal,Man United,4.62,4.62,0.0
E0,2122,2022-01-02,Leeds,Burnley,3.57,3.57,0.0
E0,2122,2022-01-02,Chelsea,Liverpool,3.54,3.54,0.0
E0,2122,2022-01-02,Brentford,Aston Villa,3.31,3.31,0.0
E0,2122,2022-01-02,Everton,Brighton,3.16,3.16,0.0
E0,2122,2022-01-03,Man United,Wolves,4.17,4.17,0.0
E0,2122,2022-01-11,Southampton,Brentford,3.37,3.37,0.0
E0,2122,2022-01-12,West Ham,Norwich,5.52,5.52,0.0
E0,2122,2022-01-14,Brighton,Crystal Palace,3.28,3.28,0.0
E0,2122,2022-01-15,Man United,Chelsea,3.87,3.87,0.0
E0,2122,2022-01-15,Newcastle,Watford,3.62,3.62,0.0
E0,2122,2022-01-15,Aston Villa,Man United,3.49,3.49,0.0
E0,2122,2022-01-15,Wolves,Southampton,3.16,3.16,0.0
E0,2122,2022-01-15,Norwich,Everton,3.48,3.48,0.0
E0,2122,2022-01-16,Liverpool,Brentford,5.68,5.68,0.0
E0,2122,2022-01-16,West Ham,Leeds,4.21,4.21,0.0
E0,2122,2022-01-18,Brighton,Chelsea,3.72,3.72,0.0
E0,2122,2022-01-19,Brentford,Man United,3.64,3.64,0.0
E0,2122,2022-01-19,Leicester,Tottenham,3.42,3.42,0.0
E0,2122,2022-01-21,Watford,Norwich,3.52,3.52,0.0
E0,2122,2022-01-22,Leeds,Newcastle,3.72,3.72,0.0
E0,2122,2022-01-22,Man United,West Ham,3.8,3.8,0.0
E0,2122,2022-01-22,Southampton,Man United,6.08,6.08,0.0
E0,2122,2022-01-22,Brentford,Wolves,3.05,3.05,0.0
E0,2122,2022-01-22,Everton,Aston Villa,3.29,3.29,0.0
E0,2122,2022-01-23,Leicester,Brighton,3.37,3.37,0.0
E0,2122,2022-01-23,Chelsea,Tottenham,3.99,3.99,0.0
E0,2122,2022-01-23,Arsenal,Burnley,4.97,4.97,0.0
E0,2122,2022-01-23,Crystal Palace,Liverpool,4.21,4.21,0.0
E0,2122,2022-02-05,Burnley,Watford,3.27,3.27,0.0
E0,2122,2022-02-08,West Ham,Watford,4.3,4.3,0.0
E0,2122,2022-02-08,Burnley,Man United,4.07,4.07,0.0
E0,2122,2022-02-08,Newcastle,Everton,3.38,3.38,0.0
E0,2122,2022-02-09,Norwich,Crystal Palace,3.36,3.36,0.0
E0,2122,2022-02-09,Man United,Brentford,9.98,9.98,0.0
E0,2122,2022-02-09,Tottenham,Southampton,4.13,4.13,0.0
E0,2122,2022-02-09,Aston Villa,Leeds,3.96,3.96,0.0
E0,2122,2022-02-10,Liverpool,Leicester,6.56,6.56,0.0
E0,2122,2022-02-10,Wolves,Arsenal,3.25,3.25,0.0
E0,2122,2022-02-12,Everton,Leeds,3.64,3.64,0.0
E0,2122,2022-02-12,Watford,Brighton,3.27,3.27,0.0
E0,2122,2022-02-12,Norwich,Man United,7.86,7.86,0.0
E0,2122,2022-02-12,Man United,Southampton,4.22,4.22,0.0
E0,2122,2022-02-12,Brentford,Crystal Palace,3.09,3.09,0.0
E0,2122,2022-02-13,Tottenham,Wolves,3.76,3.76,0.0
E0,2122,2022-02-13,Leicester,West Ham,3.58,3.58,0.0
E0,2122,2022-02-13,Newcastle,Aston Villa,3.44,3.44,0.0
E0,2122,2022-02-13,Burnley,Liverpool,5.75,5.75,0.0
E0,2122,2022-02-15,Man United,Brighton,3.78,3.78,0.0
E0,2122,2022-02-19,Aston Villa,Watford,3.93,3.93,0.0
E0,2122,2022-02-19,Brighton,Burnley,3.74,3.74,0.0
E0,2122,2022-02-19,Crystal Palace,Chelsea,3.9,3.9,0.0
E0,2122,2022-02-19,Liverpool,Norwich,9.63,9.63,0.0
E0,2122,2022-02-19,Southampton,Everton,3.56,3.56,0.0
E0,2122,2022-02-19,Man United,Tottenham,5.87,5.87,0.0
E0,2122,2022-02-19,Arsenal,Brentford,4.46,4.46,0.0
E0,2122,2022-02-19,West Ham,Newcastle,3.91,3.91,0.0
E0,2122,2022-02-20,Leeds,Man United,3.86,3.86,0.0
E0,2122,2022-02-20,Wolves,Leicester,3.28,3.28,0.0
E0,2122,2022-02-23,Liverpool,Leeds,8.73,8.73,0.0
E0,2122,2022-02-23,Burnley,Tottenham,3.73,3.73,0.0
E0,2122,2022-02-23,Watford,Crystal Palace,3.24,3.24,0.0
E0,2122,2022-02-24,Arsenal,Wolves,3.8,3.8,0.0
E0,2122,2022-02-25,Southampton,Norwich,4.37,4.37,0.0
E0,2122,2022-02-26,Crystal Palace,Burnley,3.42,3.42,0.0
E0,2122,2022-02-26,Man United,Watford,5.44,5.44,0.0
E0,2122,2022-02-26,Brighton,Aston Villa,3.28,3.28,0.0
E0,2122,2022-02-26,Everton,Man United,6.04,6.04,0.0
E0,2122,2022-02-26,Brentford,Newcastle,3.17,3.17,0.0
E0,2122,2022-02-26,Leeds,Tottenham,3.96,3.96,0.0
E0,2122,2022-02-27,West Ham,Wolves,3.24,3.24,0.0
E0,2122,2022-03-01,Burnley,Leicester,3.34,3.34,0.0
E0,2122,2022-03-05,Burnley,Chelsea,4.15,4.15,0.0
E0,2122,2022-03-05,Newcastle,Brighton,3.19,3.19,0.0
E0,2122,2022-03-05,Norwich,Brentford,3.15,3.15,0.0
E0,2122,2022-03-05,Wolves,Crystal Palace,3.1,3.1,0.0
E0,2122,2022-03-05,Leicester,Leeds,4.12,4.12,0.0
E0,2122,2022-03-05,Liverpool,West Ham,5.86,5.86,0.0
E0,2122,2022-03-05,Aston Villa,Southampton,3.48,3.48,0.0
E0,2122,2022-03-06,Man United,Man United,4.91,4.91,0.0
E0,2122,2022-03-06,Watford,Arsenal,4.02,4.02,0.0
E0,2122,2022-03-07,Tottenham,Everton,4.13,4.13,0.0
E0,2122,2022-03-10,Southampton,Newcastle,3.7,3.7,0.0
E0,2122,2022-03-10,Norwich,Chelsea,5.59,5.59,0.0
E0,2122,2022-03-10,Wolves,Watford,3.5,3.5,0.0
E0,2122,2022-03-10,Leeds,Aston Villa,3.59,3.59,0.0
E0,2122,2022-03-12,Man United,Tottenham,3.56,3.56,0.0
E0,2122,2022-03-12,Brentford,Burnley,3.23,3.23,0.0
E0,2122,2022-03-12,Brighton,Liverpool,4.47,4.47,0.0
E0,2122,2022-03-13,Leeds,Norwich,4.31,4.31,0.0
E0,2122,2022-03-13,Southampton,Watford,4.17,4.17,0.0
E0,2122,2022-03-13,West Ham,Aston Villa,3.31,3.31,0.0
E0,2122,2022-03-13,Arsenal,Leicester,4.55,4.55,0.0
E0,2122,2022-03-13,Chelsea,Newcastle,5.3,5.3,0.0
E0,2122,2022-03-13,Everton,Wolves,3.24,3.24,0.0
E0,2122,2022-03-14,Crystal Palace,Man United,5.5,5.5,0.0
E0,2122,2022-03-16,Arsenal,Liverpool,3.98,3.98,0.0
E0,2122,2022-03-16,Brighton,Tottenham,3.34,3.34,0.0
E0,2122,2022-03-17,Everton,Newcastle,3.38,3.38,0.0
E0,2122,2022-03-18,Wolves,Leeds,3.49,3.49,0.0
E0,2122,2022-03-19,Aston Villa,Arsenal,3.47,3.47,0.0
E0,2122,2022-03-20,Leicester,Brentford,3.45,3.45,0.0
E0,2122,2022-03-20,Tottenham,West Ham,3.94,3.94,0.0
E0,2122,2022-04-02,Liverpool,Watford,9.36,9.36,0.0
E0,2122,2022-04-02,Brighton,Norwich,4.12,4.12,0.0
E0,2122,2022-04-02,Burnley,Man United,6.54,6.54,0.0
E0,2122,2022-04-02,Chelsea,Brentford,4.99,4.99,0.0
E0,2122,2022-04-02,Leeds,Southampton,3.61,3.61,0.0
E0,2122,2022-04-02,Wolves,Aston Villa,3.1,3.1,0.0
E0,2122,2022-04-02,Man United,Leicester,4.6,4.6,0.0
E0,2122,2022-04-03,West Ham,Everton,3.75,3.75,0.0
E0,2122,2022-04-03,Tottenham,Newcastle,4.36,4.36,0.0
E0,2122,2022-04-04,Crystal Palace,Arsenal,3.41,3.41,0.0
E0,2122,2022-04-06,Burnley,Everton,3.16,3.16,0.0
E0,2122,2022-04-08,Newcastle,Wolves,3.11,3.11,0.0
E0,2122,2022-04-09,Southampton,Chelsea,3.69,3.69,0.0
E0,2122,2022-04-09,Watford,Leeds,3.54,3.54,0.0
E0,2122,2022-04-09,Aston Villa,Tottenham,3.55,3.55,0.0
E0,2122,2022-04-09,Arsenal,Brighton,3.9,3.9,0.0
E0,2122,2022-04-09,Everton,Man United,3.84,3.84,0.0
E0,2122,2022-04-10,Norwich,Burnley,3.19,3.19,0.0
E0,2122,2022-04-10,Man United,Liverpool,3.71,3.71,0.0
E0,2122,2022-04-10,Brentford,West Ham,3.31,3.31,0.0
E0,2122,2022-04-10,Leicester,Crystal Palace,3.44,3.44,0.0
E0,2122,2022-04-16,Man United,Norwich,6.45,6.45,0.0
E0,2122,2022-04-16,Tottenham,Brighton,4.25,4.25,0.0
E0,2122,2022-04-16,Watford,Brentford,3.28,3.28,0.0
E0,2122,2022-04-16,Southampton,Arsenal,3.68,3.68,0.0
E0,2122,2022-04-17,West Ham,Burnley,3.84,3.84,0.0
E0,2122,2022-04-17,Newcastle,Leicester,3.38,3.38,0.0
E0,2122,2022-04-19,Liverpool,Man United,5.21,5.21,0.0
E0,2122,2022-04-20,Newcastle,Crystal Palace,3.26,3.26,0.0
E0,2122,2022-04-20,Chelsea,Arsenal,3.64,3.64,0.0
E0,2122,2022-04-20,Everton,Leicester,3.45,3.45,0.0
E0,2122,2022-04-20,Man United,Brighton,6.85,6.85,0.0
E0,2122,2022-04-21,Burnley,Southampton,3.41,3.41,0.0
E0,2122,2022-04-23,Man United,Watford,9.78,9.78,0.0
E0,2122,2022-04-23,Norwich,Newcastle,3.33,3.33,0.0
E0,2122,2022-04-23,Brentford,Tottenham,3.67,3.67,0.0
E0,2122,2022-04-23,Leicester,Aston Villa,3.39,3.39,0.0
E0,2122,2022-04-23,Arsenal,Man United,3.58,3.58,0.0
E0,2122,2022-04-24,Chelsea,West Ham,4.37,4.37,0.0
E0,2122,2022-04-24,Liverpool,Everton,7.35,7.35,0.0
E0,2122,2022-04-24,Brighton,Southampton,3.32,3.32,0.0
E0,2122,2022-04-24,Burnley,Wolves,3.11,3.11,0.0
E0,2122,2022-04-25,Crystal Palace,Leeds,3.59,3.59,0.0
E0,2122,2022-04-28,Man United,Chelsea,3.57,3.57,0.0
E0,2122,2022-04-30,Southampton,Crystal Palace,3.37,3.37,0.0
E0,2122,2022-04-30,Watford,Burnley,3.31,3.31,0.0
E0,2122,2022-04-30,Newcastle,Liverpool,4.87,4.87,0.0
E0,2122,2022-04-30,Leeds,Man United,5.85,5.85,0.0
E0,2122,2022-04-30,Wolves,Brighton,3.09,3.09,0.0
E0,2122,2022-04-30,Aston Villa,Norwich,4.94,4.94,0.0
E0,2122,2022-05-01,Tottenham,Leicester,4.8,4.8,0.0
E0,2122,2022-05-01,Everton,Chelsea,3.71,3.71,0.0
E0,2122,2022-05-01,West Ham,Arsenal,3.84,3.84,0.0
E0,2122,2022-05-02,Man United,Brentford,3.95,3.95,0.0
E0,2122,2022-05-07,Chelsea,Wolves,4.95,4.95,0.0
E0,2122,2022-05-07,Crystal Palace,Watford,3.89,3.89,0.0
E0,2122,2022-05-07,Brighton,Man United,3.44,3.44,0.0
E0,2122,2022-05-07,Liverpool,Tottenham,4.89,4.89,0.0
E0,2122,2022-05-07,Burnley,Aston Villa,3.33,3.33,0.0
E0,2122,2022-05-07,Brentford,Southampton,3.44,3.44,0.0
E0,2122,2022-05-08,Norwich,West Ham,3.81,3.81,0.0
E0,2122,2022-05-08,Man United,Newcastle,7.63,7.63,0.0
E0,2122,2022-05-08,Arsenal,Leeds,4.81,4.81,0.0
E0,2122,2022-05-08,Leicester,Everton,3.34,3.34,0.0
E0,2122,2022-05-10,Aston Villa,Liverpool,4.85,4.85,0.0
E0,2122,2022-05-11,Watford,Everton,3.68,3.68,0.0
E0,2122,2022-05-11,Wolves,Man United,5.88,5.88,0.0
E0,2122,2022-05-11,Leicester,Norwich,4.9,4.9,0.0
E0,2122,2022-05-11,Leeds,Chelsea,4.17,4.17,0.0
E0,2122,2022-05-12,Tottenham,Arsenal,3.6,3.6,0.0
E0,2122,2022-05-15,Leeds,Brighton,3.52,3.52,0.0
E0,2122,2022-05-15,Watford,Leicester,3.68,3.68,0.0
E0,2122,2022-05-15,West Ham,Man United,5.2,5.2,0.0
E0,2122,2022-05-15,Wolves,Norwich,4.58,4.58,0.0
E0,2122,2022-05-15,Everton,Brentford,3.55,3.55,0.0
E0,2122,2022-05-15,Aston Villa,Crystal Palace,3.55,3.55,0.0
E0,2122,2022-05-15,Tottenham,Burnley,5.36,5.36,0.0
E0,2122,2022-05-16,Newcastle,Arsenal,3.68,3.68,0.0
E0,2122,2022-05-17,Southampton,Liverpool,5.49,5.49,0.0
E0,2122,2022-05-19,Chelsea,Leicester,4.91,4.91,0.0
E0,2122,2022-05-19,Everton,Crystal Palace,3.47,3.47,0.0
E0,2122,2022-05-19,Aston Villa,Burnley,3.56,3.56,0.0
E0,2122,2022-05-22,Brighton,West Ham,3.57,3.57,0.0
E0,2122,2022-05-22,Burnley,Newcastle,3.48,3.48,0.0
E0,2122,2022-05-22,Chelsea,Watford,7.89,7.89,0.0
E0,2122,2022-05-22,Crystal Palace,Man United,3.66,3.66,0.0
E0,2122,2022-05-22,Leicester,Southampton,4.03,4.03,0.0
E0,2122,2022-05-22,Liverpool,Wolves,8.12,8.12,0.0
E0,2122,2022-05-22,Man United,Aston Villa,8.18,8.18,0.0
E0,2122,2022-05-22,Norwich,Tottenham,6.45,6.45,0.0
E0,2122,2022-05-22,Brentford,Leeds,3.76,3.76,0.0
E0,2122,2022-05-22,Arsenal,Everton,5.15,5.15,0.0
