league_code,season,match_date,home_team,away_team,draw_open,draw_close,draw_delta
SP1,1819,2018-11-25,Ath Bilbao,Getafe,3.3,3.3,0.0
SP1,1819,2018-11-25,Espanol,Girona,3.6,3.6,0.0
SP1,1819,2018-11-25,Villarreal,Betis,3.4,3.4,0.0
SP1,1819,2018-11-26,Sociedad,Celta,3.75,3.75,0.0
SP1,1819,2018-12-01,Valladolid,Levante,3.1,3.1,0.0
SP1,1819,2018-12-02,Alaves,Sevilla,3.6,3.6,0.0
SP1,1819,2018-12-02,Girona,Ath Madrid,3.4,3.4,0.0
SP1,1819,2018-12-07,Levante,Getafe,2.9,2.9,0.0
SP1,1819,2018-12-08,Villarreal,Celta,3.8,3.8,0.0
SP1,1819,2018-12-08,Valencia,Sevilla,3.5,3.5,0.0
SP1,1819,2018-12-09,Eibar,Levante,3.8,3.8,0.0
SP1,1819,2018-12-09,Sociedad,Valladolid,3.6,3.6,0.0
SP1,1819,2018-12-15,Eibar,Valencia,3.2,3.2,0.0
SP1,1819,2018-12-15,Valladolid,Ath Madrid,3.4,3.4,0.0
SP1,1819,2018-12-16,Espanol,Betis,3.3,3.3,0.0
SP1,1819,2018-12-16,Huesca,Villarreal,3.2,3.2,0.0
SP1,1819,2018-12-21,Girona,Getafe,3.0,3.0,0.0
SP1,1819,2018-12-22,Ath Bilbao,Valladolid,3.4,3.4,0.0
SP1,1819,2018-12-22,Betis,Eibar,3.75,3.75,0.0
SP1,1819,2018-12-23,Vallecano,Levante,3.6,3.6,0.0
SP1,1819,2018-12-23,Levante,Sevilla,3.2,3.2,0.0
SP1,1819,2018-12-23,Valencia,Huesca,4.75,4.75,0.0
SP1,1819,2019-01-03,Villarreal,Ath Madrid,3.8,3.8,0.0
SP1,1819,2019-01-04,Levante,Girona,3.5,3.5,0.0
SP1,1819,2019-01-05,Huesca,Betis,3.5,3.5,0.0
SP1,1819,2019-01-05,Alaves,Valencia,3.1,3.1,0.0
SP1,1819,2019-01-06,Getafe,Barcelona,5.25,5.25,0.0
SP1,1819,2019-01-06,Sevilla,Ath Madrid,3.1,3.1,0.0
SP1,1819,2019-01-07,Celta,Ath Bilbao,3.3,3.3,0.0
SP1,1819,2019-01-11,Vallecano,Celta,3.4,3.4,0.0
SP1,1819,2019-01-12,Valencia,Valladolid,4.0,4.0,0.0
SP1,1819,2019-01-12,Girona,Alaves,3.1,3.1,0.0
SP1,1819,2019-01-12,Villarreal,Getafe,3.1,3.1,0.0
SP1,1819,2019-01-13,Betis,Ath Madrid,3.75,3.75,0.0
SP1,1819,2019-01-14,Sociedad,Espanol,3.3,3.3,0.0
SP1,1819,2019-01-19,Celta,Valencia,3.2,3.2,0.0
SP1,1819,2019-01-20,Barcelona,Levante,9.0,9.0,0.0
SP1,1819,2019-01-20,Villarreal,Ath Bilbao,3.3,3.3,0.0
SP1,1819,2019-01-20,Vallecano,Sociedad,3.3,3.3,0.0
SP1,1819,2019-01-20,Betis,Girona,3.75,3.75,0.0
SP1,1819,2019-01-26,Levante,Eibar,3.0,3.0,0.0
SP1,1819,2019-01-27,Espanol,Ath Madrid,4.0,4.0,0.0
SP1,1819,2019-01-27,Valladolid,Celta,3.2,3.2,0.0
SP1,1819,2019-02-02,Sociedad,Ath Bilbao,3.3,3.3,0.0
SP1,1819,2019-02-02,Barcelona,Valencia,5.75,5.75,0.0
SP1,1819,2019-02-03,Villarreal,Espanol,3.75,3.75,0.0
SP1,1819,2019-02-04,Vallecano,Levante,3.25,3.25,0.0
SP1,1819,2019-02-09,Getafe,Celta,3.4,3.4,0.0
SP1,1819,2019-02-09,Ath Madrid,Ath Madrid,3.25,3.25,0.0
SP1,1819,2019-02-09,Espanol,Vallecano,3.6,3.6,0.0
SP1,1819,2019-02-10,Sevilla,Eibar,4.0,4.0,0.0
SP1,1819,2019-02-15,Eibar,Getafe,3.3,3.3,0.0
SP1,1819,2019-02-16,Celta,Levante,3.8,3.8,0.0
SP1,1819,2019-02-17,Betis,Alaves,3.5,3.5,0.0
SP1,1819,2019-02-17,Ath Madrid,Girona,8.0,8.0,0.0
SP1,1819,2019-02-22,Espanol,Huesca,3.6,3.6,0.0
SP1,1819,2019-02-23,Sevilla,Barcelona,4.0,4.0,0.0
SP1,1819,2019-02-23,Getafe,Vallecano,3.6,3.6,0.0
SP1,1819,2019-02-24,Levante,Valencia,3.1,3.1,0.0
SP1,1819,2019-02-24,Levante,Ath Madrid,4.75,4.75,0.0
SP1,1819,2019-03-02,Huesca,Sevilla,3.6,3.6,0.0
SP1,1819,2019-03-02,Espanol,Valladolid,3.6,3.6,0.0
SP1,1819,2019-03-02,Villarreal,Alaves,3.75,3.75,0.0
SP1,1819,2019-03-03,Betis,Getafe,3.0,3.0,0.0
SP1,1819,2019-03-08,Ath Bilbao,Espanol,3.6,3.6,0.0
SP1,1819,2019-03-09,Barcelona,Vallecano,8.0,8.0,0.0
SP1,1819,2019-03-09,Alaves,Eibar,3.2,3.2,0.0
SP1,1819,2019-03-09,Getafe,Huesca,3.6,3.6,0.0
SP1,1819,2019-03-10,Girona,Valencia,3.2,3.2,0.0
SP1,1819,2019-03-10,Valladolid,Ath Madrid,4.33,4.33,0.0
SP1,1819,2019-03-10,Sevilla,Sociedad,4.2,4.2,0.0
SP1,1819,2019-03-15,Sociedad,Levante,3.75,3.75,0.0
SP1,1819,2019-03-16,Huesca,Alaves,3.2,3.2,0.0
SP1,1819,2019-03-17,Eibar,Valladolid,3.8,3.8,0.0
SP1,1819,2019-03-17,Villarreal,Vallecano,4.2,4.2,0.0
SP1,1819,2019-03-17,Betis,Barcelona,5.0,5.0,0.0
SP1,1819,2019-03-29,Girona,Ath Bilbao,2.9,2.9,0.0
SP1,1819,2019-03-30,Celta,Villarreal,3.3,3.3,0.0
SP1,1819,2019-03-31,Ath Madrid,Huesca,10.0,10.0,0.0
SP1,1819,2019-03-31,Valladolid,Sociedad,3.0,3.0,0.0
SP1,1819,2019-03-31,Vallecano,Betis,3.5,3.5,0.0
SP1,1819,2019-03-31,Levante,Eibar,3.5,3.5,0.0
SP1,1819,2019-04-02,Espanol,Getafe,3.1,3.1,0.0
SP1,1819,2019-04-02,Villarreal,Barcelona,4.2,4.2,0.0
SP1,1819,2019-04-03,Huesca,Celta,3.5,3.5,0.0
SP1,1819,2019-04-03,Ath Bilbao,Levante,4.0,4.0,0.0
SP1,1819,2019-04-03,Eibar,Vallecano,4.0,4.0,0.0
SP1,1819,2019-04-03,Valencia,Ath Madrid,3.6,3.6,0.0
SP1,1819,2019-04-04,Sociedad,Betis,3.3,3.3,0.0
SP1,1819,2019-04-06,Girona,Espanol,3.2,3.2,0.0
SP1,1819,2019-04-06,Ath Madrid,Eibar,5.5,5.5,0.0
SP1,1819,2019-04-07,Betis,Villarreal,3.4,3.4,0.0
SP1,1819,2019-04-07,Alaves,Levante,3.0,3.0,0.0
SP1,1819,2019-04-07,Levante,Huesca,3.6,3.6,0.0
SP1,1819,2019-04-07,Celta,Sociedad,3.3,3.3,0.0
SP1,1819,2019-04-13,Sevilla,Betis,4.0,4.0,0.0
SP1,1819,2019-04-13,Espanol,Alaves,3.5,3.5,0.0
SP1,1819,2019-04-14,Sociedad,Eibar,3.5,3.5,0.0
SP1,1819,2019-04-14,Ath Bilbao,Vallecano,4.0,4.0,0.0
SP1,1819,2019-04-14,Valencia,Levante,4.75,4.75,0.0
SP1,1819,2019-04-14,Valladolid,Getafe,2.9,2.9,0.0
SP1,1819,2019-04-15,Levante,Ath Madrid,4.2,4.2,0.0
SP1,1819,2019-04-19,Alaves,Valladolid,3.2,3.2,0.0
SP1,1819,2019-04-20,Barcelona,Sociedad,6.5,6.5,0.0
SP1,1819,2019-04-20,Celta,Girona,3.75,3.75,0.0
SP1,1819,2019-04-21,Betis,Valencia,3.3,3.3,0.0
SP1,1819,2019-04-21,Levante,Espanol,3.5,3.5,0.0
SP1,1819,2019-04-21,Villarreal,Levante,3.5,3.5,0.0
SP1,1819,2019-04-24,Ath Madrid,Valencia,3.4,3.4,0.0
SP1,1819,2019-04-24,Espanol,Celta,3.2,3.2,0.0
SP1,1819,2019-04-27,Ath Bilbao,Alaves,4.2,4.2,0.0
SP1,1819,2019-04-28,Sociedad,Getafe,3.2,3.2,0.0
SP1,1819,2019-04-28,Villarreal,Huesca,4.0,4.0,0.0
SP1,1819,2019-04-29,Betis,Espanol,3.3,3.3,0.0
SP1,1819,2019-05-04,Levante,Vallecano,3.8,3.8,0.0
SP1,1819,2019-05-05,Huesca,Valencia,3.4,3.4,0.0
SP1,1819,2019-05-05,Ath Madrid,Villarreal,4.0,4.0,0.0
SP1,1819,2019-05-12,Ath Bilbao,Celta,3.5,3.5,0.0
SP1,1819,2019-05-12,Ath Madrid,Sevilla,3.6,3.6,0.0
SP1,1819,2019-05-12,Betis,Huesca,4.33,4.33,0.0
SP1,1819,2019-05-12,Girona,Levante,3.6,3.6,0.0
SP1,1819,2019-05-12,Sociedad,Ath Madrid,3.6,3.6,0.0
SP1,1819,2019-05-12,Valencia,Alaves,5.0,5.0,0.0
SP1,1819,2019-05-12,Vallecano,Valladolid,3.8,3.8,0.0
SP1,1819,2019-05-18,Alaves,Girona,3.5,3.5,0.0
SP1,1819,2019-05-18,Celta,Vallecano,4.75,4.75,0.0
SP1,1819,2019-05-18,Getafe,Villarreal,4.2,4.2,0.0
SP1,1819,2019-05-18,Huesca,Levante,3.75,3.75,0.0
SP1,1819,2019-05-18,Levante,Ath Madrid,3.75,3.75,0.0
SP1,1819,2019-05-19,Eibar,Barcelona,4.0,4.0,0.0
