league_code,season,match_date,home_team,away_team,draw_open,draw_close,draw_delta
SC1,2122,2021-12-26,Dunfermline,Arbroath,3.29,3.29,0.0
SC1,2122,2021-12-26,Ayr,Raith Rvs,3.16,3.16,0.0
SC1,2122,2021-12-26,Hamilton,Kilmarnock,3.32,3.32,0.0
SC1,2122,2021-12-29,Kilmarnock,Morton,3.75,3.75,0.0
SC1,2122,2022-01-02,Raith Rvs,Dunfermline,3.56,3.56,0.0
SC1,2122,2022-01-02,Arbroath,Inverness C,3.06,3.06,0.0
SC1,2122,2022-01-02,Queen of Sth,Hamilton,3.21,3.21,0.0
SC1,2122,2022-01-08,Queen of Sth,Kilmarnock,3.44,3.44,0.0
SC1,2122,2022-01-08,Hamilton,Partick,3.21,3.21,0.0
SC1,2122,2022-01-08,Inverness C,Raith Rvs,3.18,3.18,0.0
SC1,2122,2022-01-08,Morton,Dunfermline,3.16,3.16,0.0
SC1,2122,2022-01-08,Ayr,Arbroath,3.37,3.37,0.0
SC1,2122,2022-01-14,Partick,Kilmarnock,3.08,3.08,0.0
SC1,2122,2022-01-15,Inverness C,Queen of Sth,3.95,3.95,0.0
SC1,2122,2022-01-15,Raith Rvs,Arbroath,3.2,3.2,0.0
SC1,2122,2022-01-15,Dunfermline,Hamilton,3.28,3.28,0.0
SC1,2122,2022-01-15,Ayr,Morton,3.19,3.19,0.0
SC1,2122,2022-01-22,Dunfermline,Inverness C,3.16,3.16,0.0
SC1,2122,2022-01-28,Morton,Raith Rvs,3.06,3.06,0.0
SC1,2122,2022-01-29,Queen of Sth,Dunfermline,3.12,3.12,0.0
SC1,2122,2022-01-29,Hamilton,Ayr,3.3,3.3,0.0
SC1,2122,2022-01-29,Kilmarnock,Inverness C,3.2,3.2,0.0
SC1,2122,2022-02-01,Raith Rvs,Queen of Sth,3.58,3.58,0.0
SC1,2122,2022-02-01,Partick,Ayr,3.7,3.7,0.0
SC1,2122,2022-02-04,Arbroath,Kilmarnock,3.02,3.02,0.0
SC1,2122,2022-02-05,Ayr,Dunfermline,3.11,3.11,0.0
SC1,2122,2022-02-05,Inverness C,Morton,3.66,3.66,0.0
SC1,2122,2022-02-05,Raith Rvs,Hamilton,3.32,3.32,0.0
SC1,2122,2022-02-09,Arbroath,Hamilton,3.47,3.47,0.0
SC1,2122,2022-02-09,Inverness C,Partick,3.16,3.16,0.0
SC1,2122,2022-02-09,Kilmarnock,Ayr,3.65,3.65,0.0
SC1,2122,2022-02-12,Kilmarnock,Dunfermline,3.58,3.58,0.0
SC1,2122,2022-02-12,Morton,Queen of Sth,3.28,3.28,0.0
SC1,2122,2022-02-19,Kilmarnock,Raith Rvs,3.4,3.4,0.0
SC1,2122,2022-02-19,Queen of Sth,Arbroath,3.33,3.33,0.0
SC1,2122,2022-02-19,Hamilton,Morton,3.28,3.28,0.0
SC1,2122,2022-02-19,Inverness C,Ayr,3.71,3.71,0.0
SC1,2122,2022-02-22,Partick,Morton,3.42,3.42,0.0
SC1,2122,2022-02-25,Hamilton,Inverness C,3.06,3.06,0.0
SC1,2122,2022-02-26,Morton,Arbroath,3.18,3.18,0.0
SC1,2122,2022-02-26,Raith Rvs,Partick,3.13,3.13,0.0
SC1,2122,2022-02-26,Ayr,Queen of Sth,3.26,3.26,0.0
SC1,2122,2022-02-26,Dunfermline,Kilmarnock,3.24,3.24,0.0
SC1,2122,2022-03-01,Arbroath,Partick,3.21,3.21,0.0
SC1,2122,2022-03-04,Partick,Inverness C,3.07,3.07,0.0
SC1,2122,2022-03-05,Arbroath,Dunfermline,3.37,3.37,0.0
SC1,2122,2022-03-05,Kilmarnock,Hamilton,3.32,3.32,0.0
SC1,2122,2022-03-05,Queen of Sth,Morton,3.26,3.26,0.0
SC1,2122,2022-03-05,Raith Rvs,Ayr,3.36,3.36,0.0
SC1,2122,2022-03-08,Partick,Queen of Sth,4.08,4.08,0.0
SC1,2122,2022-03-11,Ayr,Kilmarnock,3.11,3.11,0.0
SC1,2122,2022-03-12,Queen of Sth,Raith Rvs,3.24,3.24,0.0
SC1,2122,2022-03-12,Hamilton,Dunfermline,3.33,3.33,0.0
SC1,2122,2022-03-12,Morton,Partick,3.17,3.17,0.0
SC1,2122,2022-03-12,Inverness C,Arbroath,3.05,3.05,0.0
SC1,2122,2022-03-18,Dunfermline,Morton,3.16,3.16,0.0
SC1,2122,2022-03-19,Partick,Hamilton,3.46,3.46,0.0
SC1,2122,2022-03-19,Raith Rvs,Inverness C,3.1,3.1,0.0
SC1,2122,2022-03-19,Kilmarnock,Queen of Sth,3.53,3.53,0.0
SC1,2122,2022-03-19,Arbroath,Ayr,3.62,3.62,0.0
SC1,2122,2022-03-22,Dunfermline,Partick,3.08,3.08,0.0
SC1,2122,2022-03-26,Inverness C,Dunfermline,3.3,3.3,0.0
SC1,2122,2022-03-26,Kilmarnock,Partick,3.44,3.44,0.0
SC1,2122,2022-03-26,Morton,Ayr,3.09,3.09,0.0
SC1,2122,2022-03-26,Hamilton,Queen of Sth,3.54,3.54,0.0
SC1,2122,2022-03-26,Arbroath,Raith Rvs,3.24,3.24,0.0
SC1,2122,2022-04-01,Ayr,Hamilton,2.98,2.98,0.0
SC1,2122,2022-04-01,Morton,Kilmarnock,3.2,3.2,0.0
SC1,2122,2022-04-02,Partick,Arbroath,3.08,3.08,0.0
SC1,2122,2022-04-06,Dunfermline,Raith Rvs,3.29,3.29,0.0
SC1,2122,2022-04-08,Queen of Sth,Partick,3.28,3.28,0.0
SC1,2122,2022-04-09,Hamilton,Arbroath,3.08,3.08,0.0
SC1,2122,2022-04-09,Ayr,Inverness C,3.16,3.16,0.0
SC1,2122,2022-04-09,Kilmarnock,Dunfermline,3.73,3.73,0.0
SC1,2122,2022-04-09,Raith Rvs,Morton,3.22,3.22,0.0
SC1,2122,2022-04-15,Inverness C,Kilmarnock,3.07,3.07,0.0
SC1,2122,2022-04-16,Morton,Hamilton,3.12,3.12,0.0
SC1,2122,2022-04-16,Partick,Raith Rvs,3.24,3.24,0.0
SC1,2122,2022-04-16,Dunfermline,Ayr,3.33,3.33,0.0
SC1,2122,2022-04-16,Arbroath,Queen of Sth,3.67,3.67,0.0
SC1,2122,2022-04-19,Queen of Sth,Inverness C,3.61,3.61,0.0
SC1,2122,2022-04-22,Kilmarnock,Arbroath,3.24,3.24,0.0
SC1,2122,2022-04-23,Partick,Dunfermline,3.17,3.17,0.0
SC1,2122,2022-04-23,Queen of Sth,Ayr,3.26,3.26,0.0
SC1,2122,2022-04-23,Hamilton,Raith Rvs,3.17,3.17,0.0
SC1,2122,2022-04-23,Morton,Inverness C,3.14,3.14,0.0
SC1,2122,2022-04-29,Dunfermline,Queen of Sth,3.98,3.98,0.0
SC1,2122,2022-04-29,Inverness C,Hamilton,3.35,3.35,0.0
SC1,2122,2022-04-29,Raith Rvs,Kilmarnock,3.4,3.4,0.0
SC1,2122,2022-04-29,Ayr,Partick,3.26,3.26,0.0
SC1,2122,2022-04-29,Arbroath,Morton,3.27,3.27,0.0
