league_code,season,match_date,home_team,away_team,draw_open,draw_close,draw_delta
SC3,1920,2019-12-14,Elgin,Albion Rvs,3.99,3.99,0.0
SC3,1920,2019-12-14,Queens Park,Stirling,3.45,3.45,0.0
SC3,1920,2019-12-14,Annan Athletic,Edinburgh City,3.54,3.54,0.0
SC3,1920,2019-12-14,Cove Rangers,Stenhousemuir,5.87,5.87,0.0
SC3,1920,2019-12-21,Queens Park,Cove Rangers,4.14,4.14,0.0
SC3,1920,2019-12-21,Stirling,Edinburgh City,3.53,3.53,0.0
SC3,1920,2019-12-21,Cowdenbeath,Stenhousemuir,3.31,3.31,0.0
SC3,1920,2019-12-21,Albion Rvs,Annan Athletic,3.55,3.55,0.0
SC3,1920,2019-12-21,Elgin,Brechin,4.36,4.36,0.0
SC3,1920,2019-12-28,Brechin,Albion Rvs,3.65,3.65,0.0
SC3,1920,2019-12-28,Cove Rangers,Elgin,4.88,4.88,0.0
SC3,1920,2019-12-28,Annan Athletic,Queens Park,3.48,3.48,0.0
SC3,1920,2019-12-28,Edinburgh City,Cowdenbeath,3.75,3.75,0.0
SC3,1920,2019-12-28,Stenhousemuir,Stirling,3.32,3.32,0.0
SC3,1920,2020-01-04,Queens Park,Stenhousemuir,3.58,3.58,0.0
SC3,1920,2020-01-04,Albion Rvs,Stirling,3.44,3.44,0.0
SC3,1920,2020-01-04,Brechin,Cove Rangers,6.59,6.59,0.0
SC3,1920,2020-01-04,Cowdenbeath,Annan Athletic,3.44,3.44,0.0
SC3,1920,2020-01-04,Elgin,Edinburgh City,3.66,3.66,0.0
SC3,1920,2020-01-11,Annan Athletic,Elgin,3.65,3.65,0.0
SC3,1920,2020-01-11,Edinburgh City,Queens Park,3.81,3.81,0.0
SC3,1920,2020-01-11,Stenhousemuir,Brechin,3.69,3.69,0.0
SC3,1920,2020-01-18,Annan Athletic,Stirling,3.42,3.42,0.0
SC3,1920,2020-01-18,Cove Rangers,Cowdenbeath,5.1,5.1,0.0
SC3,1920,2020-01-18,Elgin,Stenhousemuir,3.84,3.84,0.0
SC3,1920,2020-01-25,Stirling,Elgin,3.41,3.41,0.0
SC3,1920,2020-01-25,Cove Rangers,Annan Athletic,6.68,6.68,0.0
SC3,1920,2020-01-25,Cowdenbeath,Brechin,3.92,3.92,0.0
SC3,1920,2020-01-25,Queens Park,Albion Rvs,3.78,3.78,0.0
SC3,1920,2020-01-25,Stenhousemuir,Edinburgh City,3.82,3.82,0.0
SC3,1920,2020-02-01,Annan Athletic,Stenhousemuir,3.7,3.7,0.0
SC3,1920,2020-02-01,Albion Rvs,Cove Rangers,5.49,5.49,0.0
SC3,1920,2020-02-01,Brechin,Elgin,3.81,3.81,0.0
SC3,1920,2020-02-01,Edinburgh City,Stirling,3.71,3.71,0.0
SC3,1920,2020-02-01,Queens Park,Cowdenbeath,3.32,3.32,0.0
SC3,1920,2020-02-08,Edinburgh City,Annan Athletic,4.4,4.4,0.0
SC3,1920,2020-02-08,Elgin,Cove Rangers,4.19,4.19,0.0
SC3,1920,2020-02-08,Stenhousemuir,Cowdenbeath,3.35,3.35,0.0
SC3,1920,2020-02-08,Stirling,Queens Park,3.4,3.4,0.0
SC3,1920,2020-02-08,Albion Rvs,Brechin,3.94,3.94,0.0
SC3,1920,2020-02-15,Cowdenbeath,Stirling,3.35,3.35,0.0
SC3,1920,2020-02-15,Queens Park,Elgin,3.57,3.57,0.0
SC3,1920,2020-02-15,Stenhousemuir,Albion Rvs,3.63,3.63,0.0
SC3,1920,2020-02-15,Cove Rangers,Edinburgh City,4.28,4.28,0.0
SC3,1920,2020-02-22,Cove Rangers,Queens Park,4.17,4.17,0.0
SC3,1920,2020-02-22,Edinburgh City,Brechin,5.27,5.27,0.0
SC3,1920,2020-02-22,Annan Athletic,Albion Rvs,3.69,3.69,0.0
SC3,1920,2020-02-26,Brechin,Queens Park,3.79,3.79,0.0
SC3,1920,2020-02-29,Brechin,Stirling,3.73,3.73,0.0
SC3,1920,2020-02-29,Cowdenbeath,Edinburgh City,3.41,3.41,0.0
SC3,1920,2020-02-29,Queens Park,Annan Athletic,3.86,3.86,0.0
SC3,1920,2020-02-29,Stenhousemuir,Cove Rangers,4.71,4.71,0.0
SC3,1920,2020-02-29,Albion Rvs,Elgin,3.69,3.69,0.0
SC3,1920,2020-03-03,Stirling,Stenhousemuir,3.61,3.61,0.0
SC3,1920,2020-03-03,Cowdenbeath,Albion Rvs,3.59,3.59,0.0
SC3,1920,2020-03-07,Stenhousemuir,Queens Park,3.56,3.56,0.0
SC3,1920,2020-03-07,Edinburgh City,Albion Rvs,4.27,4.27,0.0
SC3,1920,2020-03-07,Elgin,Stirling,3.55,3.55,0.0
SC3,1920,2020-03-07,Cove Rangers,Brechin,7.78,7.78,0.0
SC3,1920,2020-03-07,Annan Athletic,Cowdenbeath,3.48,3.48,0.0
SC3,1920,2020-03-10,Stirling,Cove Rangers,4.18,4.18,0.0
SC3,1920,2020-03-10,Elgin,Cowdenbeath,3.72,3.72,0.0
