league_code,season,match_date,home_team,away_team,draw_open,draw_close,draw_delta
SC2,2122,2021-11-13,Alloa,Montrose,3.44,3.44,0.0
SC2,2122,2021-11-13,Queens Park,Clyde,4.65,4.65,0.0
SC2,2122,2021-11-20,Alloa,Dumbarton,3.57,3.57,0.0
SC2,2122,2021-11-20,Airdrie Utd,Cove Rangers,3.45,3.45,0.0
SC2,2122,2021-11-20,Clyde,East Fife,3.35,3.35,0.0
SC2,2122,2021-11-20,Falkirk,Montrose,3.5,3.5,0.0
SC2,2122,2021-11-20,Peterhead,Queens Park,3.42,3.42,0.0
SC2,2122,2021-12-04,Cove Rangers,Dumbarton,4.36,4.36,0.0
SC2,2122,2021-12-04,East Fife,Alloa,3.46,3.46,0.0
SC2,2122,2021-12-04,Queens Park,Falkirk,3.39,3.39,0.0
SC2,2122,2021-12-04,Clyde,Peterhead,3.41,3.41,0.0
SC2,2122,2021-12-07,Montrose,Airdrie Utd,3.35,3.35,0.0
SC2,2122,2021-12-11,Dumbarton,Montrose,3.47,3.47,0.0
SC2,2122,2021-12-11,Falkirk,Cove Rangers,3.62,3.62,0.0
SC2,2122,2021-12-11,Peterhead,East Fife,3.52,3.52,0.0
SC2,2122,2021-12-11,Alloa,Clyde,3.68,3.68,0.0
SC2,2122,2021-12-18,Montrose,Queens Park,3.37,3.37,0.0
SC2,2122,2021-12-18,Cove Rangers,Alloa,4.26,4.26,0.0
SC2,2122,2021-12-18,Dumbarton,Peterhead,3.41,3.41,0.0
SC2,2122,2021-12-22,Montrose,Peterhead,3.65,3.65,0.0
SC2,2122,2021-12-26,Airdrie Utd,Alloa,3.4,3.4,0.0
SC2,2122,2021-12-26,Cove Rangers,East Fife,4.75,4.75,0.0
SC2,2122,2021-12-26,Falkirk,Clyde,3.53,3.53,0.0
SC2,2122,2021-12-29,Airdrie Utd,Queens Park,3.32,3.32,0.0
SC2,2122,2022-01-02,Peterhead,Cove Rangers,3.63,3.63,0.0
SC2,2122,2022-01-02,Dumbarton,Airdrie Utd,3.41,3.41,0.0
SC2,2122,2022-01-02,East Fife,Montrose,3.9,3.9,0.0
SC2,2122,2022-01-08,Montrose,Alloa,3.75,3.75,0.0
SC2,2122,2022-01-08,Clyde,Cove Rangers,3.74,3.74,0.0
SC2,2122,2022-01-08,Airdrie Utd,East Fife,3.87,3.87,0.0
SC2,2122,2022-01-08,Falkirk,Dumbarton,3.76,3.76,0.0
SC2,2122,2022-01-15,Alloa,Queens Park,3.28,3.28,0.0
SC2,2122,2022-01-15,Cove Rangers,Montrose,3.51,3.51,0.0
SC2,2122,2022-01-15,Dumbarton,East Fife,3.45,3.45,0.0
SC2,2122,2022-01-15,Peterhead,Clyde,3.48,3.48,0.0
SC2,2122,2022-01-15,Airdrie Utd,Falkirk,3.44,3.44,0.0
SC2,2122,2022-01-22,East Fife,Falkirk,3.5,3.5,0.0
SC2,2122,2022-01-22,Clyde,Queens Park,3.36,3.36,0.0
SC2,2122,2022-01-25,Clyde,Airdrie Utd,3.59,3.59,0.0
SC2,2122,2022-01-29,Clyde,Alloa,3.4,3.4,0.0
SC2,2122,2022-01-29,Dumbarton,Cove Rangers,3.87,3.87,0.0
SC2,2122,2022-01-29,East Fife,Peterhead,3.35,3.35,0.0
SC2,2122,2022-01-29,Montrose,Falkirk,3.36,3.36,0.0
SC2,2122,2022-01-29,Queens Park,Airdrie Utd,3.33,3.33,0.0
SC2,2122,2022-02-05,Falkirk,Queens Park,3.31,3.31,0.0
SC2,2122,2022-02-05,Cove Rangers,Airdrie Utd,3.67,3.67,0.0
SC2,2122,2022-02-05,East Fife,Clyde,3.45,3.45,0.0
SC2,2122,2022-02-05,Montrose,Dumbarton,4.14,4.14,0.0
SC2,2122,2022-02-05,Peterhead,Alloa,3.35,3.35,0.0
SC2,2122,2022-02-08,Queens Park,Dumbarton,3.88,3.88,0.0
SC2,2122,2022-02-08,Alloa,Falkirk,3.41,3.41,0.0
SC2,2122,2022-02-12,Alloa,East Fife,3.52,3.52,0.0
SC2,2122,2022-02-12,Clyde,Dumbarton,3.36,3.36,0.0
SC2,2122,2022-02-12,Cove Rangers,Queens Park,3.61,3.61,0.0
SC2,2122,2022-02-12,Airdrie Utd,Montrose,3.32,3.32,0.0
SC2,2122,2022-02-19,Dumbarton,Alloa,3.41,3.41,0.0
SC2,2122,2022-02-19,East Fife,Queens Park,3.55,3.55,0.0
SC2,2122,2022-02-19,Montrose,Clyde,4.4,4.4,0.0
SC2,2122,2022-02-19,Peterhead,Airdrie Utd,3.46,3.46,0.0
SC2,2122,2022-02-19,Cove Rangers,Falkirk,3.65,3.65,0.0
SC2,2122,2022-02-22,Falkirk,Peterhead,3.52,3.52,0.0
SC2,2122,2022-02-26,Alloa,Cove Rangers,3.57,3.57,0.0
SC2,2122,2022-02-26,Falkirk,East Fife,4.09,4.09,0.0
SC2,2122,2022-02-26,Airdrie Utd,Clyde,3.89,3.89,0.0
SC2,2122,2022-02-26,Queens Park,Montrose,3.3,3.3,0.0
SC2,2122,2022-02-26,Peterhead,Dumbarton,3.39,3.39,0.0
SC2,2122,2022-03-01,Queens Park,Peterhead,3.46,3.46,0.0
SC2,2122,2022-03-05,Cove Rangers,Peterhead,4.24,4.24,0.0
SC2,2122,2022-03-05,Alloa,Airdrie Utd,3.41,3.41,0.0
SC2,2122,2022-03-05,Clyde,Falkirk,3.57,3.57,0.0
SC2,2122,2022-03-05,Dumbarton,Queens Park,3.52,3.52,0.0
SC2,2122,2022-03-05,Montrose,East Fife,4.02,4.02,0.0
SC2,2122,2022-03-12,East Fife,Dumbarton,3.54,3.54,0.0
SC2,2122,2022-03-12,Falkirk,Airdrie Utd,3.4,3.4,0.0
SC2,2122,2022-03-12,Peterhead,Montrose,3.55,3.55,0.0
SC2,2122,2022-03-12,Queens Park,Alloa,3.68,3.68,0.0
SC2,2122,2022-03-12,Cove Rangers,Clyde,5.21,5.21,0.0
SC2,2122,2022-03-19,Alloa,Peterhead,3.33,3.33,0.0
SC2,2122,2022-03-19,Clyde,East Fife,3.45,3.45,0.0
SC2,2122,2022-03-19,Dumbarton,Falkirk,3.49,3.49,0.0
SC2,2122,2022-03-19,Montrose,Cove Rangers,3.37,3.37,0.0
SC2,2122,2022-03-19,Airdrie Utd,Queens Park,3.4,3.4,0.0
SC2,2122,2022-03-26,Dumbarton,Montrose,3.45,3.45,0.0
SC2,2122,2022-03-26,East Fife,Alloa,3.4,3.4,0.0
SC2,2122,2022-03-26,Peterhead,Falkirk,3.34,3.34,0.0
SC2,2122,2022-03-26,Queens Park,Clyde,3.97,3.97,0.0
SC2,2122,2022-03-26,Airdrie Utd,Cove Rangers,3.33,3.33,0.0
SC2,2122,2022-04-02,Clyde,Peterhead,3.36,3.36,0.0
SC2,2122,2022-04-02,East Fife,Airdrie Utd,3.48,3.48,0.0
SC2,2122,2022-04-02,Falkirk,Montrose,3.37,3.37,0.0
SC2,2122,2022-04-02,Alloa,Dumbarton,3.55,3.55,0.0
SC2,2122,2022-04-03,Queens Park,Cove Rangers,3.38,3.38,0.0
SC2,2122,2022-04-09,Dumbarton,Peterhead,3.37,3.37,0.0
SC2,2122,2022-04-09,Falkirk,Cove Rangers,3.5,3.5,0.0
SC2,2122,2022-04-09,Montrose,Airdrie Utd,3.33,3.33,0.0
SC2,2122,2022-04-09,Queens Park,East Fife,3.89,3.89,0.0
SC2,2122,2022-04-09,Alloa,Clyde,3.53,3.53,0.0
SC2,2122,2022-04-16,Clyde,Montrose,3.69,3.69,0.0
SC2,2122,2022-04-16,Cove Rangers,Alloa,4.2,4.2,0.0
SC2,2122,2022-04-16,East Fife,Falkirk,3.48,3.48,0.0
SC2,2122,2022-04-16,Peterhead,Queens Park,3.27,3.27,0.0
SC2,2122,2022-04-16,Airdrie Utd,Dumbarton,4.32,4.32,0.0
SC2,2122,2022-04-23,Cove Rangers,Dumbarton,4.64,4.64,0.0
SC2,2122,2022-04-23,Falkirk,Alloa,3.46,3.46,0.0
SC2,2122,2022-04-23,Montrose,Queens Park,3.38,3.38,0.0
SC2,2122,2022-04-23,Peterhead,East Fife,3.58,3.58,0.0
SC2,2122,2022-04-23,Clyde,Airdrie Utd,3.81,3.81,0.0
SC2,2122,2022-04-30,Alloa,Montrose,3.42,3.42,0.0
SC2,2122,2022-04-30,Dumbarton,Clyde,3.64,3.64,0.0
SC2,2122,2022-04-30,East Fife,Cove Rangers,4.3,4.3,0.0
SC2,2122,2022-04-30,Queens Park,Falkirk,3.58,3.58,0.0
SC2,2122,2022-04-30,Airdrie Utd,Peterhead,3.96,3.96,0.0
