league_code,season,match_date,home_team,away_team,draw_open,draw_close,draw_delta
SP1,2526,2025-09-20,Girona,Levante,3.51,3.51,0.0
SP1,2526,2025-09-20,Real Madrid,Espanol,6.67,6.67,0.0
SP1,2526,2025-09-20,Villarreal,Osasuna,4.2,4.2,0.0
SP1,2526,2025-09-21,Barcelona,Getafe,6.27,6.27,0.0
SP1,2526,2025-09-21,Valencia,Celta,3.23,3.23,0.0
SP1,2526,2025-09-21,Mallorca,Real Madrid,3.51,3.51,0.0
SP1,2526,2025-09-21,Elche,Oviedo,3.14,3.14,0.0
SP1,2526,2025-09-23,Ath Bilbao,Girona,4.39,4.39,0.0
SP1,2526,2025-09-23,Sevilla,Villarreal,3.29,3.29,0.0
SP1,2526,2025-09-23,Levante,Real Madrid,5.69,5.69,0.0
SP1,2526,2025-09-23,Espanol,Valencia,3.18,3.18,0.0
SP1,2526,2025-09-24,Sociedad,Mallorca,3.49,3.49,0.0
SP1,2526,2025-09-24,Getafe,Alaves,2.87,2.87,0.0
SP1,2526,2025-09-24,Real Madrid,Valencia,4.25,4.25,0.0
SP1,2526,2025-09-25,Oviedo,Barcelona,6.19,6.19,0.0
SP1,2526,2025-09-25,Osasuna,Elche,3.12,3.12,0.0
SP1,2526,2025-09-26,Girona,Espanol,3.31,3.31,0.0
SP1,2526,2025-09-27,Real Madrid,Real Madrid,3.53,3.53,0.0
SP1,2526,2025-09-27,Mallorca,Alaves,2.97,2.97,0.0
SP1,2526,2025-09-27,Villarreal,Ath Bilbao,3.3,3.3,0.0
SP1,2526,2025-09-27,Getafe,Levante,3.13,3.13,0.0
SP1,2526,2025-09-28,Elche,Celta,3.14,3.14,0.0
SP1,2526,2025-09-28,Valencia,Sevilla,3.28,3.28,0.0
SP1,2526,2025-09-28,Betis,Osasuna,3.68,3.68,0.0
SP1,2526,2025-09-28,Barcelona,Sociedad,5.88,5.88,0.0
SP1,2526,2025-09-30,Valencia,Oviedo,3.64,3.64,0.0
SP1,2526,2025-10-03,Osasuna,Getafe,2.86,2.86,0.0
SP1,2526,2025-10-04,Oviedo,Levante,3.26,3.26,0.0
SP1,2526,2025-10-04,Ath Bilbao,Mallorca,3.92,3.92,0.0
SP1,2526,2025-10-04,Real Madrid,Villarreal,4.98,4.98,0.0
SP1,2526,2025-10-04,Girona,Valencia,3.37,3.37,0.0
SP1,2526,2025-10-05,Sociedad,Valencia,3.34,3.34,0.0
SP1,2526,2025-10-05,Espanol,Betis,3.38,3.38,0.0
SP1,2526,2025-10-05,Sevilla,Barcelona,4.97,4.97,0.0
SP1,2526,2025-10-05,Alaves,Elche,3.01,3.01,0.0
SP1,2526,2025-10-05,Celta,Real Madrid,3.74,3.74,0.0
SP1,2526,2025-10-17,Oviedo,Espanol,3.02,3.02,0.0
SP1,2526,2025-10-18,Sevilla,Mallorca,3.39,3.39,0.0
SP1,2526,2025-10-18,Barcelona,Girona,7.39,7.39,0.0
SP1,2526,2025-10-18,Villarreal,Betis,3.73,3.73,0.0
SP1,2526,2025-10-18,Real Madrid,Osasuna,4.68,4.68,0.0
SP1,2526,2025-10-19,Elche,Ath Bilbao,3.2,3.2,0.0
SP1,2526,2025-10-19,Celta,Sociedad,3.33,3.33,0.0
SP1,2526,2025-10-19,Levante,Valencia,3.33,3.33,0.0
SP1,2526,2025-10-19,Getafe,Real Madrid,4.38,4.38,0.0
SP1,2526,2025-10-20,Alaves,Valencia,3.06,3.06,0.0
SP1,2526,2025-10-24,Sociedad,Sevilla,3.42,3.42,0.0
SP1,2526,2025-10-25,Espanol,Elche,3.34,3.34,0.0
SP1,2526,2025-10-25,Valencia,Villarreal,3.47,3.47,0.0
SP1,2526,2025-10-25,Ath Bilbao,Getafe,3.49,3.49,0.0
SP1,2526,2025-10-25,Girona,Oviedo,3.52,3.52,0.0
SP1,2526,2025-10-26,Mallorca,Levante,3.26,3.26,0.0
SP1,2526,2025-10-26,Real Madrid,Barcelona,4.07,4.07,0.0
SP1,2526,2025-10-26,Osasuna,Celta,3.17,3.17,0.0
SP1,2526,2025-10-26,Valencia,Alaves,3.06,3.06,0.0
SP1,2526,2025-10-27,Betis,Real Madrid,3.52,3.52,0.0
SP1,2526,2025-10-31,Getafe,Girona,2.95,2.95,0.0
SP1,2526,2025-11-01,Sociedad,Ath Bilbao,2.98,2.98,0.0
SP1,2526,2025-11-01,Villarreal,Valencia,3.85,3.85,0.0
SP1,2526,2025-11-01,Real Madrid,Sevilla,5.3,5.3,0.0
SP1,2526,2025-11-01,Real Madrid,Valencia,7.58,7.58,0.0
SP1,2526,2025-11-02,Levante,Celta,3.35,3.35,0.0
SP1,2526,2025-11-02,Betis,Mallorca,4.02,4.02,0.0
SP1,2526,2025-11-02,Barcelona,Elche,6.46,6.46,0.0
SP1,2526,2025-11-02,Alaves,Espanol,3.01,3.01,0.0
SP1,2526,2025-11-03,Oviedo,Osasuna,3.01,3.01,0.0
SP1,2526,2025-11-07,Elche,Sociedad,3.13,3.13,0.0
SP1,2526,2025-11-08,Girona,Alaves,3.16,3.16,0.0
SP1,2526,2025-11-08,Espanol,Villarreal,3.54,3.54,0.0
SP1,2526,2025-11-08,Real Madrid,Levante,6.53,6.53,0.0
SP1,2526,2025-11-08,Sevilla,Osasuna,3.21,3.21,0.0
SP1,2526,2025-11-09,Valencia,Betis,3.36,3.36,0.0
SP1,2526,2025-11-09,Ath Bilbao,Oviedo,3.9,3.9,0.0
SP1,2526,2025-11-09,Valencia,Real Madrid,4.64,4.64,0.0
SP1,2526,2025-11-09,Mallorca,Getafe,2.84,2.84,0.0
SP1,2526,2025-11-09,Celta,Barcelona,4.29,4.29,0.0
SP1,2526,2025-11-21,Valencia,Levante,3.53,3.53,0.0
SP1,2526,2025-11-22,Osasuna,Sociedad,3.09,3.09,0.0
SP1,2526,2025-11-22,Barcelona,Ath Bilbao,5.01,5.01,0.0
SP1,2526,2025-11-22,Alaves,Celta,3.04,3.04,0.0
SP1,2526,2025-11-22,Villarreal,Mallorca,4.65,4.65,0.0
SP1,2526,2025-11-23,Betis,Girona,4.35,4.35,0.0
SP1,2526,2025-11-23,Elche,Real Madrid,5.27,5.27,0.0
SP1,2526,2025-11-23,Getafe,Real Madrid,3.41,3.41,0.0
SP1,2526,2025-11-23,Oviedo,Valencia,3.23,3.23,0.0
SP1,2526,2025-11-24,Espanol,Sevilla,3.29,3.29,0.0
SP1,2526,2025-11-28,Getafe,Elche,2.91,2.91,0.0
SP1,2526,2025-11-29,Mallorca,Osasuna,3.03,3.03,0.0
SP1,2526,2025-11-29,Barcelona,Alaves,7.14,7.14,0.0
SP1,2526,2025-11-29,Levante,Ath Bilbao,3.36,3.36,0.0
SP1,2526,2025-11-29,Real Madrid,Oviedo,6.16,6.16,0.0
SP1,2526,2025-11-30,Sociedad,Villarreal,3.35,3.35,0.0
SP1,2526,2025-11-30,Sevilla,Betis,3.34,3.34,0.0
SP1,2526,2025-11-30,Celta,Espanol,3.42,3.42,0.0
SP1,2526,2025-11-30,Girona,Real Madrid,5.05,5.05,0.0
SP1,2526,2025-12-01,Valencia,Valencia,3.3,3.3,0.0
SP1,2526,2025-12-02,Barcelona,Real Madrid,4.21,4.21,0.0
SP1,2526,2025-12-03,Ath Bilbao,Real Madrid,3.87,3.87,0.0
SP1,2526,2025-12-05,Oviedo,Mallorca,2.97,2.97,0.0
SP1,2526,2025-12-06,Betis,Barcelona,4.37,4.37,0.0
SP1,2526,2025-12-06,Villarreal,Getafe,3.79,3.79,0.0
SP1,2526,2025-12-06,Alaves,Sociedad,2.98,2.98,0.0
SP1,2526,2025-12-06,Ath Bilbao,Real Madrid,3.28,3.28,0.0
SP1,2526,2025-12-07,Real Madrid,Celta,5.65,5.65,0.0
SP1,2526,2025-12-07,Elche,Girona,3.41,3.41,0.0
SP1,2526,2025-12-07,Valencia,Sevilla,3.33,3.33,0.0
SP1,2526,2025-12-07,Espanol,Valencia,3.19,3.19,0.0
SP1,2526,2025-12-08,Osasuna,Levante,3.64,3.64,0.0
SP1,2526,2025-12-12,Sociedad,Girona,3.73,3.73,0.0
SP1,2526,2025-12-13,Real Madrid,Valencia,5.21,5.21,0.0
SP1,2526,2025-12-13,Getafe,Espanol,2.85,2.85,0.0
SP1,2526,2025-12-13,Barcelona,Osasuna,7.34,7.34,0.0
SP1,2526,2025-12-13,Mallorca,Elche,3.07,3.07,0.0
SP1,2526,2025-12-14,Celta,Ath Bilbao,3.14,3.14,0.0
SP1,2526,2025-12-14,Sevilla,Oviedo,3.32,3.32,0.0
SP1,2526,2025-12-14,Alaves,Real Madrid,3.94,3.94,0.0
SP1,2526,2025-12-15,Valencia,Betis,3.35,3.35,0.0
SP1,2526,2025-12-19,Valencia,Mallorca,3.19,3.19,0.0
SP1,2526,2025-12-20,Osasuna,Alaves,3.02,3.02,0.0
SP1,2526,2025-12-20,Levante,Sociedad,3.41,3.41,0.0
SP1,2526,2025-12-20,Oviedo,Celta,3.27,3.27,0.0
SP1,2526,2025-12-20,Real Madrid,Sevilla,6.82,6.82,0.0
SP1,2526,2025-12-21,Elche,Valencia,3.05,3.05,0.0
SP1,2526,2025-12-21,Girona,Real Madrid,4.01,4.01,0.0
SP1,2526,2025-12-21,Villarreal,Barcelona,4.53,4.53,0.0
SP1,2526,2025-12-21,Betis,Getafe,3.44,3.44,0.0
SP1,2526,2025-12-22,Ath Bilbao,Espanol,3.46,3.46,0.0
