league_code,season,match_date,home_team,away_team,draw_open,draw_close,draw_delta
E1,1718,2017-09-30,Hull,Birmingham,3.4,3.4,0.0
E1,1718,2017-09-30,Ipswich,Bristol City,3.25,3.25,0.0
E1,1718,2017-09-30,Millwall,Burnley,3.75,3.75,0.0
E1,1718,2017-09-30,Middlesbrough,Brentford,3.6,3.6,0.0
E1,1718,2017-10-14,Fulham,Preston,3.6,3.6,0.0
E1,1718,2017-10-14,Burnley,Middlesbrough,3.6,3.6,0.0
E1,1718,2017-10-14,Luton,Sheffield United,3.4,3.4,0.0
E1,1718,2017-10-14,Norwich,Hull,3.75,3.75,0.0
E1,1718,2017-10-14,Sunderland,QPR,3.5,3.5,0.0
E1,1718,2017-10-21,Sheffield United,Reading,3.5,3.5,0.0
E1,1718,2017-10-21,Brentford,Sunderland,4.0,4.0,0.0
E1,1718,2017-10-21,Wolves,Preston,3.6,3.6,0.0
E1,1718,2017-10-21,Luton,QPR,3.5,3.5,0.0
E1,1718,2017-10-21,Aston Villa,Fulham,3.5,3.5,0.0
E1,1718,2017-10-27,Leeds,Sheffield United,3.29,3.29,0.0
E1,1718,2017-10-28,Luton,Ipswich,3.29,3.29,0.0
E1,1718,2017-10-28,Hull,Nott'm Forest,3.75,3.75,0.0
E1,1718,2017-10-28,Fulham,Luton,4.75,4.75,0.0
E1,1718,2017-10-28,Norwich,Derby,3.39,3.39,0.0
E1,1718,2017-10-28,Preston,Brentford,3.7,3.7,0.0
E1,1718,2017-10-28,QPR,Wolves,3.6,3.6,0.0
E1,1718,2017-10-28,Sheffield United,Burnley,4.0,4.0,0.0
E1,1718,2017-10-28,Sunderland,Bristol City,3.5,3.5,0.0
E1,1718,2017-10-31,Cardiff,Ipswich,3.79,3.79,0.0
E1,1718,2017-10-31,Luton,Burnley,3.39,3.39,0.0
E1,1718,2017-10-31,Hull,Middlesbrough,3.39,3.39,0.0
E1,1718,2017-10-31,Leeds,Derby,3.25,3.25,0.0
E1,1718,2017-10-31,Reading,Nott'm Forest,3.39,3.39,0.0
E1,1718,2017-10-31,Sheffield United,Millwall,3.5,3.5,0.0
E1,1718,2017-10-31,Sunderland,Luton,3.79,3.79,0.0
E1,1718,2017-11-12,Reading,Cardiff,3.25,3.25,0.0
E1,1718,2017-11-17,Luton,Sheffield United,3.6,3.6,0.0
E1,1718,2017-11-18,Norwich,Burnley,4.0,4.0,0.0
E1,1718,2017-11-18,Fulham,Derby,3.5,3.5,0.0
E1,1718,2017-11-18,Hull,Ipswich,3.6,3.6,0.0
E1,1718,2017-11-18,QPR,Aston Villa,3.29,3.29,0.0
E1,1718,2017-11-18,Sunderland,Millwall,3.39,3.39,0.0
E1,1718,2017-11-19,Leeds,Middlesbrough,3.2,3.2,0.0
E1,1718,2017-11-21,Sheffield United,Fulham,3.6,3.6,0.0
E1,1718,2017-11-21,Aston Villa,Sunderland,3.79,3.79,0.0
E1,1718,2017-11-21,Luton,Reading,3.39,3.39,0.0
E1,1718,2017-11-21,Brentford,Luton,4.75,4.75,0.0
E1,1718,2017-11-21,Bristol City,Preston,3.75,3.75,0.0
E1,1718,2017-11-22,Ipswich,Sheffield United,3.39,3.39,0.0
E1,1718,2017-11-22,Wolves,Leeds,4.33,4.33,0.0
E1,1718,2017-11-25,Norwich,Preston,3.6,3.6,0.0
E1,1718,2017-11-25,Hull,Bristol City,3.5,3.5,0.0
E1,1718,2017-11-25,Sheffield United,Birmingham,4.0,4.0,0.0
E1,1718,2017-11-25,Wolves,Luton,5.25,5.25,0.0
E1,1718,2017-11-27,QPR,Brentford,3.5,3.5,0.0
E1,1718,2017-12-08,Hull,Luton,3.8,3.8,0.0
E1,1718,2017-12-08,Brentford,Nott'm Forest,3.75,3.75,0.0
E1,1718,2017-12-08,Millwall,Luton,3.4,3.4,0.0
E1,1718,2017-12-08,Reading,Fulham,3.75,3.75,0.0
E1,1718,2017-12-08,Burnley,Ipswich,3.3,3.3,0.0
E1,1718,2017-12-08,Birmingham,Bristol City,3.5,3.5,0.0
E1,1718,2017-12-08,Sheffield United,QPR,3.6,3.6,0.0
E1,1718,2017-12-09,Wolves,Bristol City,3.75,3.75,0.0
E1,1718,2017-12-09,QPR,Millwall,3.4,3.4,0.0
E1,1718,2017-12-09,Sheffield United,Brentford,3.6,3.6,0.0
E1,1718,2017-12-16,Millwall,Middlesbrough,3.2,3.2,0.0
E1,1718,2017-12-16,Birmingham,QPR,3.25,3.25,0.0
E1,1718,2017-12-16,Bristol City,Nott'm Forest,3.79,3.79,0.0
E1,1718,2017-12-22,Norwich,Brentford,3.75,3.75,0.0
E1,1718,2017-12-23,Reading,Luton,3.89,3.89,0.0
E1,1718,2017-12-23,Aston Villa,Sheffield United,3.39,3.39,0.0
E1,1718,2017-12-23,Fulham,Burnley,4.2,4.2,0.0
E1,1718,2017-12-23,Preston,Nott'm Forest,3.6,3.6,0.0
E1,1718,2017-12-23,QPR,Bristol City,3.39,3.39,0.0
E1,1718,2017-12-23,Sheffield United,Middlesbrough,3.2,3.2,0.0
E1,1718,2017-12-23,Sunderland,Birmingham,3.39,3.39,0.0
E1,1718,2017-12-26,Brentford,Aston Villa,3.5,3.5,0.0
E1,1718,2017-12-26,Millwall,Wolves,3.5,3.5,0.0
E1,1718,2017-12-26,Cardiff,Fulham,3.5,3.5,0.0
E1,1718,2017-12-26,Luton,Leeds,3.39,3.39,0.0
E1,1718,2017-12-30,Hull,Fulham,3.6,3.6,0.0
E1,1718,2017-12-30,Burnley,Reading,3.39,3.39,0.0
E1,1718,2017-12-30,Bristol City,Wolves,3.39,3.39,0.0
E1,1718,2017-12-30,Ipswich,Derby,3.39,3.39,0.0
E1,1718,2018-01-01,Preston,Middlesbrough,3.29,3.29,0.0
E1,1718,2018-01-01,Norwich,Millwall,3.5,3.5,0.0
E1,1718,2018-01-01,Derby,Sheffield United,3.25,3.25,0.0
E1,1718,2018-01-01,QPR,Cardiff,3.29,3.29,0.0
E1,1718,2018-01-13,Luton,QPR,3.2,3.2,0.0
E1,1718,2018-01-13,Millwall,Preston,3.29,3.29,0.0
E1,1718,2018-01-20,Aston Villa,Burnley,4.0,4.0,0.0
E1,1718,2018-01-20,Luton,Ipswich,3.29,3.29,0.0
E1,1718,2018-01-20,Leeds,Millwall,3.25,3.25,0.0
E1,1718,2018-01-20,Norwich,Sheffield United,3.29,3.29,0.0
E1,1718,2018-01-20,Preston,Birmingham,3.6,3.6,0.0
E1,1718,2018-01-27,Burnley,Fulham,3.75,3.75,0.0
E1,1718,2018-01-30,Luton,Reading,3.2,3.2,0.0
E1,1718,2018-01-30,Birmingham,Sunderland,3.25,3.25,0.0
E1,1718,2018-02-01,Fulham,Ipswich,4.0,4.0,0.0
E1,1718,2018-02-04,Sheffield United,Cardiff,3.29,3.29,0.0
E1,1718,2018-02-04,Sunderland,Sheffield United,3.39,3.39,0.0
E1,1718,2018-02-04,Luton,Middlesbrough,3.75,3.75,0.0
E1,1718,2018-02-04,Ipswich,Millwall,3.39,3.39,0.0
E1,1718,2018-02-04,QPR,Norwich,3.39,3.39,0.0
E1,1718,2018-02-17,Preston,Wolves,3.29,3.29,0.0
E1,1718,2018-02-18,Norwich,Ipswich,3.75,3.75,0.0
E1,1718,2018-02-18,Leeds,Bristol City,3.25,3.25,0.0
E1,1718,2018-02-20,Nott'm Forest,Reading,3.29,3.29,0.0
E1,1718,2018-02-20,Sheffield United,QPR,3.5,3.5,0.0
E1,1718,2018-02-20,Aston Villa,Preston,3.29,3.29,0.0
E1,1718,2018-02-20,Burnley,Luton,3.39,3.39,0.0
E1,1718,2018-02-20,Middlesbrough,Hull,3.5,3.5,0.0
E1,1718,2018-02-20,Millwall,Sheffield United,3.29,3.29,0.0
E1,1718,2018-02-21,Wolves,Norwich,3.89,3.89,0.0
E1,1718,2018-02-21,Derby,Leeds,3.6,3.6,0.0
E1,1718,2018-02-21,Bristol City,Fulham,3.5,3.5,0.0
E1,1718,2018-02-24,Sheffield United,Aston Villa,3.2,3.2,0.0
E1,1718,2018-02-24,Reading,Derby,3.29,3.29,0.0
E1,1718,2018-02-24,QPR,Nott'm Forest,3.5,3.5,0.0
E1,1718,2018-02-24,Sunderland,Middlesbrough,3.39,3.39,0.0
E1,1718,2018-02-27,Reading,Sheffield United,3.29,3.29,0.0
E1,1718,2018-02-27,Hull,Burnley,3.5,3.5,0.0
E1,1718,2018-03-02,Preston,Hull,3.39,3.39,0.0
E1,1718,2018-03-02,Leeds,Cardiff,3.25,3.25,0.0
E1,1718,2018-03-02,Sheffield United,Birmingham,3.25,3.25,0.0
E1,1718,2018-03-02,Aston Villa,Luton,4.75,4.75,0.0
E1,1718,2018-03-03,Derby,Fulham,3.39,3.39,0.0
E1,1718,2018-03-03,Nott'm Forest,Birmingham,3.29,3.29,0.0
E1,1718,2018-03-03,Luton,Preston,3.25,3.25,0.0
E1,1718,2018-03-03,Millwall,Sunderland,3.75,3.75,0.0
E1,1718,2018-03-04,Wolves,Hull,4.2,4.2,0.0
E1,1718,2018-03-13,Burnley,Norwich,3.29,3.29,0.0
E1,1718,2018-03-13,Brentford,Cardiff,3.5,3.5,0.0
E1,1718,2018-03-13,Aston Villa,QPR,4.0,4.0,0.0
E1,1718,2018-03-17,Norwich,Reading,3.6,3.6,0.0
E1,1718,2018-03-17,Wolves,Luton,6.5,6.5,0.0
E1,1718,2018-03-17,Brentford,Middlesbrough,3.39,3.39,0.0
E1,1718,2018-03-17,Fulham,QPR,4.5,4.5,0.0
E1,1718,2018-03-17,Leeds,Sheffield United,3.5,3.5,0.0
E1,1718,2018-03-30,Burnley,Bristol City,3.39,3.39,0.0
E1,1718,2018-03-30,Sheffield United,Preston,3.1,3.1,0.0
E1,1718,2018-03-30,Middlesbrough,Wolves,3.2,3.2,0.0
E1,1718,2018-03-30,Leeds,Luton,3.6,3.6,0.0
E1,1718,2018-03-30,Derby,Sunderland,4.33,4.33,0.0
E1,1718,2018-03-30,Cardiff,Luton,4.75,4.75,0.0
E1,1718,2018-03-30,Brentford,Sheffield United,3.6,3.6,0.0
E1,1718,2018-04-14,Burnley,Luton,3.5,3.5,0.0
E1,1718,2018-04-14,Fulham,Brentford,4.2,4.2,0.0
E1,1718,2018-04-14,Middlesbrough,Bristol City,3.39,3.39,0.0
E1,1718,2018-04-14,Nott'm Forest,Ipswich,3.6,3.6,0.0
E1,1718,2018-04-14,QPR,Preston,3.39,3.39,0.0
E1,1718,2018-04-14,Sheffield United,Millwall,3.29,3.29,0.0
E1,1718,2018-04-14,Reading,Sunderland,3.5,3.5,0.0
E1,1718,2018-04-14,Luton,Derby,3.7,3.7,0.0
E1,1718,2018-04-21,Leeds,Burnley,3.39,3.39,0.0
E1,1718,2018-04-21,Sunderland,Luton,3.75,3.75,0.0
E1,1718,2018-04-21,Derby,Middlesbrough,3.2,3.2,0.0
E1,1718,2018-04-21,Brentford,QPR,4.33,4.33,0.0
E1,1718,2018-04-21,Birmingham,Sheffield United,3.2,3.2,0.0
E1,1718,2018-04-21,Bristol City,Hull,3.7,3.7,0.0
E1,1718,2018-04-21,Cardiff,Nott'm Forest,4.2,4.2,0.0
E1,1718,2018-04-24,Derby,Cardiff,3.29,3.29,0.0
E1,1718,2018-04-27,Fulham,Sunderland,8.5,8.5,0.0
E1,1718,2018-04-28,Aston Villa,Derby,3.6,3.6,0.0
E1,1718,2018-04-28,QPR,Birmingham,3.39,3.39,0.0
E1,1718,2018-04-28,Norwich,Leeds,3.79,3.79,0.0
E1,1718,2018-06-03,Preston,Bristol City,3.29,3.29,0.0
E1,1718,2018-06-03,Sheffield United,Ipswich,3.25,3.25,0.0
E1,1718,2018-06-03,Reading,Luton,3.5,3.5,0.0
E1,1718,2018-06-03,Hull,Millwall,3.29,3.29,0.0
E1,1718,2018-06-03,QPR,Derby,3.39,3.39,0.0
E1,1718,2018-06-03,Cardiff,Burnley,4.0,4.0,0.0
E1,1718,2018-06-05,Sheffield United,Norwich,3.6,3.6,0.0
E1,1718,2018-06-05,Birmingham,Fulham,3.89,3.89,0.0
E1,1718,2018-06-05,Ipswich,Middlesbrough,3.6,3.6,0.0
E1,1718,2018-06-05,Derby,Burnley,3.89,3.89,0.0
E1,1718,2018-06-05,Bristol City,Sheffield United,3.5,3.5,0.0
E1,1718,2018-06-05,Brentford,Hull,4.2,4.2,0.0
E1,1718,2018-06-05,Luton,Nott'm Forest,3.6,3.6,0.0
E1,1718,2018-06-05,Preston,Luton,4.2,4.2,0.0
E1,1718,2018-07-04,Norwich,Aston Villa,3.25,3.25,0.0
E1,1718,2018-07-04,Burnley,Sheffield United,3.29,3.29,0.0
E1,1718,2018-07-04,Birmingham,Luton,3.6,3.6,0.0
E1,1718,2018-07-04,Leeds,Sunderland,3.5,3.5,0.0
E1,1718,2018-09-02,Millwall,Cardiff,3.29,3.29,0.0
E1,1718,2018-10-02,Sheffield United,Leeds,3.39,3.39,0.0
E1,1718,2018-10-02,Luton,Fulham,3.5,3.5,0.0
E1,1718,2018-10-02,Burnley,Sheffield United,3.25,3.25,0.0
E1,1718,2018-10-02,Middlesbrough,Reading,3.6,3.6,0.0
E1,1718,2018-10-02,Derby,Norwich,3.25,3.25,0.0
E1,1718,2018-10-02,Bristol City,Sunderland,3.6,3.6,0.0
E1,1718,2018-10-02,Brentford,Preston,3.39,3.39,0.0
E1,1718,2018-10-02,Wolves,QPR,4.33,4.33,0.0
E1,1718,2018-10-03,Preston,Fulham,3.39,3.39,0.0
E1,1718,2018-10-03,Sheffield United,Luton,3.5,3.5,0.0
E1,1718,2018-10-03,Aston Villa,Wolves,3.2,3.2,0.0
E1,1718,2018-10-03,Cardiff,Birmingham,4.0,4.0,0.0
E1,1718,2018-10-03,Hull,Norwich,3.39,3.39,0.0
E1,1718,2018-10-03,Middlesbrough,Burnley,4.0,4.0,0.0
E1,1718,2018-10-03,Reading,Leeds,3.29,3.29,0.0
E1,1718,2018-10-04,Sunderland,Norwich,3.5,3.5,0.0
E1,1718,2018-10-04,QPR,Sheffield United,3.79,3.79,0.0
E1,1718,2018-10-04,Preston,Leeds,3.79,3.79,0.0
E1,1718,2018-10-04,Bristol City,Birmingham,3.5,3.5,0.0
E1,1718,2018-10-04,Sheffield United,Middlesbrough,3.39,3.39,0.0
