league_code,season,match_date,home_team,away_team,draw_open,draw_close,draw_delta
E1,2122,2021-10-19,Bristol City,Nott'm Forest,3.21,3.21,0.0
E1,2122,2021-10-20,Reading,Blackpool,3.35,3.35,0.0
E1,2122,2021-10-20,Middlesbrough,Burnley,3.42,3.42,0.0
E1,2122,2021-10-20,Swansea,West Brom,3.3,3.3,0.0
E1,2122,2021-10-20,Preston,Coventry,3.21,3.21,0.0
E1,2122,2021-10-20,Hull,Peterboro,3.38,3.38,0.0
E1,2122,2021-10-20,Huddersfield,Birmingham,3.18,3.18,0.0
E1,2122,2021-10-20,Fulham,Cardiff,4.4,4.4,0.0
E1,2122,2021-10-23,Bournemouth,Huddersfield,3.87,3.87,0.0
E1,2122,2021-10-23,Birmingham,Swansea,3.07,3.07,0.0
E1,2122,2021-10-23,Blackburn,Reading,3.54,3.54,0.0
E1,2122,2021-10-23,Blackpool,Preston,3.18,3.18,0.0
E1,2122,2021-10-23,Cardiff,Middlesbrough,3.12,3.12,0.0
E1,2122,2021-10-23,Coventry,Derby,3.31,3.31,0.0
E1,2122,2021-10-23,Luton,Hull,3.55,3.55,0.0
E1,2122,2021-10-23,Millwall,Stoke,3.06,3.06,0.0
E1,2122,2021-10-23,Peterboro,QPR,3.63,3.63,0.0
E1,2122,2021-10-23,West Brom,Bristol City,4.26,4.26,0.0
E1,2122,2021-10-24,Nott'm Forest,Fulham,3.4,3.4,0.0
E1,2122,2021-10-24,Burnley,Sheffield United,3.45,3.45,0.0
E1,2122,2021-10-29,QPR,Nott'm Forest,3.44,3.44,0.0
E1,2122,2021-10-30,Derby,Blackburn,3.22,3.22,0.0
E1,2122,2021-10-30,Fulham,West Brom,3.46,3.46,0.0
E1,2122,2021-10-30,Bristol City,Burnley,3.3,3.3,0.0
E1,2122,2021-10-30,Huddersfield,Millwall,3.1,3.1,0.0
E1,2122,2021-10-30,Hull,Coventry,3.24,3.24,0.0
E1,2122,2021-10-30,Middlesbrough,Birmingham,3.26,3.26,0.0
E1,2122,2021-10-30,Preston,Luton,3.2,3.2,0.0
E1,2122,2021-10-30,Sheffield United,Blackpool,4.0,4.0,0.0
E1,2122,2021-10-30,Stoke,Cardiff,3.41,3.41,0.0
E1,2122,2021-10-30,Swansea,Peterboro,3.81,3.81,0.0
E1,2122,2021-10-30,Reading,Bournemouth,3.65,3.65,0.0
E1,2122,2021-11-02,Nott'm Forest,Sheffield United,3.31,3.31,0.0
E1,2122,2021-11-02,Peterboro,Huddersfield,3.33,3.33,0.0
E1,2122,2021-11-02,Millwall,Reading,3.37,3.37,0.0
E1,2122,2021-11-02,Luton,Middlesbrough,3.24,3.24,0.0
E1,2122,2021-11-02,Coventry,Swansea,3.23,3.23,0.0
E1,2122,2021-11-02,Birmingham,Bristol City,3.54,3.54,0.0
E1,2122,2021-11-03,Cardiff,QPR,3.34,3.34,0.0
E1,2122,2021-11-03,West Brom,Hull,4.57,4.57,0.0
E1,2122,2021-11-03,Burnley,Derby,3.17,3.17,0.0
E1,2122,2021-11-03,Blackburn,Fulham,3.64,3.64,0.0
E1,2122,2021-11-03,Blackpool,Stoke,3.34,3.34,0.0
E1,2122,2021-11-03,Bournemouth,Preston,3.95,3.95,0.0
E1,2122,2021-11-06,Cardiff,Huddersfield,3.25,3.25,0.0
E1,2122,2021-11-06,Luton,Stoke,3.21,3.21,0.0
E1,2122,2021-11-06,Millwall,Derby,3.34,3.34,0.0
E1,2122,2021-11-06,Nott'm Forest,Preston,3.17,3.17,0.0
E1,2122,2021-11-06,Peterboro,Fulham,4.35,4.35,0.0
E1,2122,2021-11-06,West Brom,Middlesbrough,3.55,3.55,0.0
E1,2122,2021-11-06,Birmingham,Reading,3.54,3.54,0.0
E1,2122,2021-11-06,Blackpool,QPR,3.35,3.35,0.0
E1,2122,2021-11-06,Coventry,Bristol City,3.84,3.84,0.0
E1,2122,2021-11-06,Burnley,Hull,3.24,3.24,0.0
E1,2122,2021-11-06,Blackburn,Sheffield United,3.38,3.38,0.0
E1,2122,2021-11-06,Bournemouth,Swansea,3.51,3.51,0.0
E1,2122,2021-11-19,QPR,Luton,3.37,3.37,0.0
E1,2122,2021-11-20,Swansea,Blackpool,3.48,3.48,0.0
E1,2122,2021-11-20,Sheffield United,Coventry,3.48,3.48,0.0
E1,2122,2021-11-20,Bristol City,Blackburn,3.42,3.42,0.0
E1,2122,2021-11-20,Fulham,Burnley,5.55,5.55,0.0
E1,2122,2021-11-20,Huddersfield,West Brom,3.28,3.28,0.0
E1,2122,2021-11-20,Hull,Birmingham,3.18,3.18,0.0
E1,2122,2021-11-20,Middlesbrough,Millwall,3.28,3.28,0.0
E1,2122,2021-11-20,Preston,Cardiff,3.35,3.35,0.0
E1,2122,2021-11-20,Reading,Nott'm Forest,3.28,3.28,0.0
E1,2122,2021-11-20,Stoke,Peterboro,4.18,4.18,0.0
E1,2122,2021-11-21,Derby,Bournemouth,3.41,3.41,0.0
E1,2122,2021-11-23,Blackpool,West Brom,3.48,3.48,0.0
E1,2122,2021-11-23,Coventry,Birmingham,3.27,3.27,0.0
E1,2122,2021-11-23,Middlesbrough,Preston,3.25,3.25,0.0
E1,2122,2021-11-23,Reading,Sheffield United,3.46,3.46,0.0
E1,2122,2021-11-23,Nott'm Forest,Luton,3.11,3.11,0.0
E1,2122,2021-11-24,Bristol City,Stoke,3.36,3.36,0.0
E1,2122,2021-11-24,Cardiff,Hull,3.45,3.45,0.0
E1,2122,2021-11-24,Fulham,Derby,5.36,5.36,0.0
E1,2122,2021-11-24,Millwall,Bournemouth,3.34,3.34,0.0
E1,2122,2021-11-24,QPR,Huddersfield,3.45,3.45,0.0
E1,2122,2021-11-24,Burnley,Swansea,3.3,3.3,0.0
E1,2122,2021-11-24,Blackburn,Peterboro,3.79,3.79,0.0
E1,2122,2021-11-26,West Brom,Nott'm Forest,3.76,3.76,0.0
E1,2122,2021-11-27,Hull,Millwall,3.09,3.09,0.0
E1,2122,2021-11-27,Luton,Cardiff,3.56,3.56,0.0
E1,2122,2021-11-27,Peterboro,Burnley,3.33,3.33,0.0
E1,2122,2021-11-27,Stoke,Blackburn,3.36,3.36,0.0
E1,2122,2021-11-27,Swansea,Reading,3.64,3.64,0.0
E1,2122,2021-11-27,Huddersfield,Middlesbrough,3.14,3.14,0.0
E1,2122,2021-11-27,Preston,Fulham,3.64,3.64,0.0
E1,2122,2021-11-27,Birmingham,Blackpool,3.24,3.24,0.0
E1,2122,2021-11-27,Bournemouth,Coventry,3.44,3.44,0.0
E1,2122,2021-11-28,Sheffield United,Bristol City,4.4,4.4,0.0
E1,2122,2021-11-29,Derby,QPR,3.32,3.32,0.0
E1,2122,2021-12-03,Fulham,Bournemouth,3.68,3.68,0.0
E1,2122,2021-12-04,Blackburn,Preston,3.37,3.37,0.0
E1,2122,2021-12-04,Coventry,West Brom,3.22,3.22,0.0
E1,2122,2021-12-04,Burnley,Huddersfield,3.19,3.19,0.0
E1,2122,2021-12-04,Blackpool,Luton,3.14,3.14,0.0
E1,2122,2021-12-04,Bristol City,Derby,3.19,3.19,0.0
E1,2122,2021-12-04,Cardiff,Sheffield United,3.38,3.38,0.0
E1,2122,2021-12-04,Middlesbrough,Swansea,3.47,3.47,0.0
E1,2122,2021-12-04,Millwall,Birmingham,3.2,3.2,0.0
E1,2122,2021-12-04,Nott'm Forest,Peterboro,3.64,3.64,0.0
E1,2122,2021-12-04,Reading,Hull,3.27,3.27,0.0
E1,2122,2021-12-05,QPR,Stoke,3.31,3.31,0.0
E1,2122,2021-12-11,Hull,Bristol City,3.49,3.49,0.0
E1,2122,2021-12-11,Luton,Fulham,3.73,3.73,0.0
E1,2122,2021-12-11,Peterboro,Millwall,3.24,3.24,0.0
E1,2122,2021-12-11,Preston,Burnley,3.62,3.62,0.0
E1,2122,2021-12-11,Stoke,Middlesbrough,3.18,3.18,0.0
E1,2122,2021-12-11,Swansea,Nott'm Forest,3.22,3.22,0.0
E1,2122,2021-12-11,West Brom,Reading,4.51,4.51,0.0
E1,2122,2021-12-11,Derby,Blackpool,3.13,3.13,0.0
E1,2122,2021-12-11,Bournemouth,Blackburn,3.77,3.77,0.0
E1,2122,2021-12-11,Birmingham,Cardiff,3.29,3.29,0.0
E1,2122,2021-12-11,Huddersfield,Coventry,3.13,3.13,0.0
E1,2122,2021-12-17,Burnley,West Brom,3.82,3.82,0.0
E1,2122,2021-12-18,Nott'm Forest,Hull,3.46,3.46,0.0
E1,2122,2021-12-18,Bristol City,Huddersfield,3.26,3.26,0.0
E1,2122,2021-12-18,Middlesbrough,Bournemouth,3.26,3.26,0.0
E1,2122,2021-12-18,Blackburn,Birmingham,3.51,3.51,0.0
E1,2122,2021-12-18,Blackpool,Peterboro,3.35,3.35,0.0
E1,2122,2021-12-20,Fulham,Sheffield United,3.81,3.81,0.0
E1,2122,2021-12-26,Middlesbrough,Nott'm Forest,3.33,3.33,0.0
E1,2122,2021-12-26,Huddersfield,Blackpool,3.32,3.32,0.0
E1,2122,2021-12-27,Derby,West Brom,3.54,3.54,0.0
E1,2122,2021-12-27,QPR,Bournemouth,3.47,3.47,0.0
E1,2122,2021-12-29,Blackpool,Middlesbrough,3.32,3.32,0.0
E1,2122,2021-12-29,Blackburn,Burnley,3.9,3.9,0.0
E1,2122,2021-12-29,Coventry,Millwall,3.39,3.39,0.0
E1,2122,2021-12-30,Stoke,Derby,3.54,3.54,0.0
E1,2122,2021-12-30,Bournemouth,Cardiff,3.86,3.86,0.0
E1,2122,2021-12-30,Bristol City,QPR,3.37,3.37,0.0
E1,2122,2021-12-30,Nott'm Forest,Huddersfield,3.42,3.42,0.0
E1,2122,2022-01-01,Blackpool,Hull,3.43,3.43,0.0
E1,2122,2022-01-02,West Brom,Cardiff,3.96,3.96,0.0
E1,2122,2022-01-02,Bristol City,Millwall,3.17,3.17,0.0
E1,2122,2022-01-02,Blackburn,Huddersfield,3.58,3.58,0.0
E1,2122,2022-01-02,Birmingham,QPR,3.2,3.2,0.0
E1,2122,2022-01-03,Reading,Derby,3.23,3.23,0.0
E1,2122,2022-01-03,Stoke,Preston,3.37,3.37,0.0
E1,2122,2022-01-11,Reading,Fulham,4.72,4.72,0.0
E1,2122,2022-01-15,QPR,West Brom,3.38,3.38,0.0
E1,2122,2022-01-15,Cardiff,Blackburn,3.34,3.34,0.0
E1,2122,2022-01-15,Luton,Bournemouth,3.3,3.3,0.0
E1,2122,2022-01-15,Fulham,Bristol City,6.39,6.39,0.0
E1,2122,2022-01-15,Huddersfield,Swansea,3.2,3.2,0.0
E1,2122,2022-01-15,Middlesbrough,Reading,4.39,4.39,0.0
E1,2122,2022-01-15,Millwall,Nott'm Forest,3.2,3.2,0.0
E1,2122,2022-01-15,Peterboro,Coventry,3.38,3.38,0.0
E1,2122,2022-01-15,Preston,Birmingham,3.48,3.48,0.0
E1,2122,2022-01-15,Derby,Sheffield United,3.24,3.24,0.0
E1,2122,2022-01-16,Hull,Stoke,3.25,3.25,0.0
E1,2122,2022-01-18,Preston,Sheffield United,3.18,3.18,0.0
E1,2122,2022-01-18,Fulham,Birmingham,5.76,5.76,0.0
E1,2122,2022-01-19,Reading,Luton,3.53,3.53,0.0
E1,2122,2022-01-19,Hull,Blackburn,3.3,3.3,0.0
E1,2122,2022-01-22,Blackpool,Millwall,3.21,3.21,0.0
E1,2122,2022-01-22,Coventry,QPR,3.36,3.36,0.0
E1,2122,2022-01-22,Reading,Huddersfield,3.29,3.29,0.0
E1,2122,2022-01-22,Sheffield United,Luton,3.51,3.51,0.0
E1,2122,2022-01-22,Stoke,Fulham,3.52,3.52,0.0
E1,2122,2022-01-22,Swansea,Preston,3.27,3.27,0.0
E1,2122,2022-01-22,West Brom,Peterboro,4.98,4.98,0.0
E1,2122,2022-01-22,Bournemouth,Hull,4.04,4.04,0.0
E1,2122,2022-01-22,Birmingham,Burnley,3.56,3.56,0.0
E1,2122,2022-01-22,Nott'm Forest,Derby,3.29,3.29,0.0
E1,2122,2022-01-22,Bristol City,Cardiff,3.38,3.38,0.0
E1,2122,2022-01-24,Blackburn,Middlesbrough,3.2,3.2,0.0
E1,2122,2022-01-25,Luton,Bristol City,3.6,3.6,0.0
E1,2122,2022-01-25,Birmingham,Peterboro,3.44,3.44,0.0
E1,2122,2022-01-25,Coventry,Stoke,3.21,3.21,0.0
E1,2122,2022-01-25,Nott'm Forest,Burnley,3.97,3.97,0.0
E1,2122,2022-01-25,QPR,Swansea,3.41,3.41,0.0
E1,2122,2022-01-26,West Brom,Preston,3.81,3.81,0.0
E1,2122,2022-01-28,Huddersfield,Stoke,3.2,3.2,0.0
E1,2122,2022-01-29,Middlesbrough,Coventry,3.35,3.35,0.0
E1,2122,2022-01-29,Millwall,West Brom,3.2,3.2,0.0
E1,2122,2022-01-29,Preston,Bristol City,3.45,3.45,0.0
E1,2122,2022-01-29,QPR,Reading,4.17,4.17,0.0
E1,2122,2022-01-29,Peterboro,Sheffield United,3.52,3.52,0.0
E1,2122,2022-01-29,Hull,Swansea,3.19,3.19,0.0
E1,2122,2022-01-29,Luton,Blackburn,3.27,3.27,0.0
E1,2122,2022-01-29,Fulham,Blackpool,5.38,5.38,0.0
E1,2122,2022-01-29,Burnley,Bournemouth,3.63,3.63,0.0
E1,2122,2022-01-30,Derby,Birmingham,3.12,3.12,0.0
E1,2122,2022-01-30,Cardiff,Nott'm Forest,3.2,3.2,0.0
E1,2122,2022-02-01,Swansea,Luton,3.13,3.13,0.0
E1,2122,2022-02-01,Millwall,Preston,3.05,3.05,0.0
E1,2122,2022-02-02,Burnley,Cardiff,3.19,3.19,0.0
E1,2122,2022-02-02,Huddersfield,Derby,3.28,3.28,0.0
E1,2122,2022-02-04,Birmingham,Sheffield United,3.41,3.41,0.0
E1,2122,2022-02-05,Swansea,Blackburn,3.1,3.1,0.0
E1,2122,2022-02-05,Hull,Preston,3.17,3.17,0.0
E1,2122,2022-02-05,Blackpool,Bristol City,3.29,3.29,0.0
E1,2122,2022-02-08,Coventry,Blackpool,3.79,3.79,0.0
E1,2122,2022-02-08,Stoke,Swansea,3.18,3.18,0.0
E1,2122,2022-02-08,Derby,Hull,3.16,3.16,0.0
E1,2122,2022-02-08,Fulham,Millwall,4.81,4.81,0.0
E1,2122,2022-02-08,Luton,Burnley,3.8,3.8,0.0
E1,2122,2022-02-09,QPR,Middlesbrough,3.16,3.16,0.0
E1,2122,2022-02-09,Blackburn,Nott'm Forest,3.19,3.19,0.0
E1,2122,2022-02-09,Bournemouth,Birmingham,4.2,4.2,0.0
E1,2122,2022-02-09,Bristol City,Reading,3.65,3.65,0.0
E1,2122,2022-02-09,Cardiff,Peterboro,3.68,3.68,0.0
E1,2122,2022-02-09,Preston,Huddersfield,3.28,3.28,0.0
E1,2122,2022-02-09,Sheffield United,West Brom,3.25,3.25,0.0
E1,2122,2022-02-12,Hull,Fulham,3.9,3.9,0.0
E1,2122,2022-02-12,Reading,Coventry,3.53,3.53,0.0
E1,2122,2022-02-12,Huddersfield,Sheffield United,3.33,3.33,0.0
E1,2122,2022-02-12,Burnley,QPR,3.34,3.34,0.0
E1,2122,2022-02-12,Birmingham,Luton,3.22,3.22,0.0
E1,2122,2022-02-12,Blackpool,Bournemouth,3.47,3.47,0.0
E1,2122,2022-02-12,Middlesbrough,Derby,3.76,3.76,0.0
E1,2122,2022-02-12,Millwall,Cardiff,3.21,3.21,0.0
E1,2122,2022-02-12,Nott'm Forest,Stoke,3.24,3.24,0.0
E1,2122,2022-02-12,Peterboro,Preston,3.46,3.46,0.0
E1,2122,2022-02-13,Swansea,Bristol City,3.52,3.52,0.0
E1,2122,2022-02-14,West Brom,Blackburn,3.47,3.47,0.0
E1,2122,2022-02-15,Sheffield United,Hull,4.06,4.06,0.0
E1,2122,2022-02-15,Cardiff,Coventry,3.24,3.24,0.0
E1,2122,2022-02-15,Millwall,QPR,3.13,3.13,0.0
E1,2122,2022-02-16,Peterboro,Reading,3.36,3.36,0.0
E1,2122,2022-02-19,Derby,Peterboro,3.49,3.49,0.0
E1,2122,2022-02-19,Luton,West Brom,3.15,3.15,0.0
E1,2122,2022-02-19,Preston,Reading,3.82,3.82,0.0
E1,2122,2022-02-19,QPR,Hull,3.61,3.61,0.0
E1,2122,2022-02-19,Sheffield United,Swansea,3.83,3.83,0.0
E1,2122,2022-02-19,Stoke,Birmingham,3.65,3.65,0.0
E1,2122,2022-02-19,Coventry,Burnley,3.99,3.99,0.0
E1,2122,2022-02-19,Fulham,Huddersfield,4.91,4.91,0.0
E1,2122,2022-02-19,Bristol City,Middlesbrough,3.41,3.41,0.0
E1,2122,2022-02-19,Cardiff,Blackpool,3.36,3.36,0.0
E1,2122,2022-02-22,Reading,Birmingham,3.34,3.34,0.0
E1,2122,2022-02-22,Bristol City,Coventry,3.41,3.41,0.0
E1,2122,2022-02-22,Hull,Burnley,3.23,3.23,0.0
E1,2122,2022-02-22,Middlesbrough,West Brom,3.26,3.26,0.0
E1,2122,2022-02-22,Preston,Nott'm Forest,3.15,3.15,0.0
E1,2122,2022-02-23,Sheffield United,Blackburn,3.65,3.65,0.0
