league_code,season,match_date,home_team,away_team,draw_open,draw_close,draw_delta
T1,2021,2020-11-02,Antalyaspor,Fenerbahce,4.01,4.01,0.0
T1,2021,2020-11-02,Antalyaspor,Samsunspor,3.16,3.16,0.0
T1,2021,2020-11-06,Gaziantep,Besiktas,3.71,3.71,0.0
T1,2021,2020-11-07,Erzurum BB,Goztep,3.18,3.18,0.0
T1,2021,2020-11-07,Fenerbahce,Antalyaspor,4.56,4.56,0.0
T1,2021,2020-11-07,Antalyaspor,Trabzonspor,3.9,3.9,0.0
T1,2021,2020-11-07,Kasimpasa,Antalyaspor,3.84,3.84,0.0
T1,2021,2020-11-08,Buyuksehyr,Genclerbirligi,4.64,4.64,0.0
T1,2021,2020-11-08,Kocaelispor,Antalyaspor,3.2,3.2,0.0
T1,2021,2020-11-08,Samsunspor,Galatasaray,3.49,3.49,0.0
T1,2021,2020-11-08,Karagumruk,Karagumruk,3.49,3.49,0.0
T1,2021,2020-11-08,Yeni Malatyaspor,Denizlispor,3.36,3.36,0.0
T1,2021,2020-11-21,Genclerbirligi,Fenerbahce,4.47,4.47,0.0
T1,2021,2020-11-21,Besiktas,Buyuksehyr,3.37,3.37,0.0
T1,2021,2020-11-21,Karagumruk,Samsunspor,3.43,3.43,0.0
T1,2021,2020-11-21,Denizlispor,Gaziantep,3.35,3.35,0.0
T1,2021,2020-11-22,Antalyaspor,Kasimpasa,3.33,3.33,0.0
T1,2021,2020-11-22,Antalyaspor,Rizespor,3.34,3.34,0.0
T1,2021,2020-11-22,Goztep,Karagumruk,3.49,3.49,0.0
T1,2021,2020-11-22,Antalyaspor,Antalyaspor,3.76,3.76,0.0
T1,2021,2020-11-22,Trabzonspor,Erzurum BB,3.47,3.47,0.0
T1,2021,2020-11-23,Galatasaray,Kocaelispor,4.44,4.44,0.0
T1,2021,2020-11-27,Karagumruk,Trabzonspor,3.32,3.32,0.0
T1,2021,2020-11-28,Rizespor,Galatasaray,3.49,3.49,0.0
T1,2021,2020-11-28,Gaziantep,Yeni Malatyaspor,3.35,3.35,0.0
T1,2021,2020-11-28,Buyuksehyr,Denizlispor,5.11,5.11,0.0
T1,2021,2020-11-29,Kasimpasa,Genclerbirligi,3.47,3.47,0.0
T1,2021,2020-11-29,Fenerbahce,Besiktas,3.78,3.78,0.0
T1,2021,2020-11-29,Antalyaspor,Antalyaspor,3.7,3.7,0.0
T1,2021,2020-11-29,Erzurum BB,Antalyaspor,3.48,3.48,0.0
T1,2021,2020-11-30,Kocaelispor,Karagumruk,3.4,3.4,0.0
T1,2021,2020-11-30,Samsunspor,Goztep,3.75,3.75,0.0
T1,2021,2020-12-04,Besiktas,Kasimpasa,4.03,4.03,0.0
T1,2021,2020-12-05,Antalyaspor,Erzurum BB,3.49,3.49,0.0
T1,2021,2020-12-05,Yeni Malatyaspor,Buyuksehyr,3.52,3.52,0.0
T1,2021,2020-12-05,Galatasaray,Antalyaspor,4.36,4.36,0.0
T1,2021,2020-12-05,Goztep,Kocaelispor,3.71,3.71,0.0
T1,2021,2020-12-05,Genclerbirligi,Antalyaspor,4.03,4.03,0.0
T1,2021,2020-12-06,Denizlispor,Fenerbahce,4.01,4.01,0.0
T1,2021,2020-12-06,Karagumruk,Rizespor,3.34,3.34,0.0
T1,2021,2020-12-06,Antalyaspor,Karagumruk,3.31,3.31,0.0
T1,2021,2020-12-07,Trabzonspor,Samsunspor,3.59,3.59,0.0
T1,2021,2020-12-09,Antalyaspor,Erzurum BB,3.33,3.33,0.0
T1,2021,2020-12-09,Goztep,Antalyaspor,3.43,3.43,0.0
T1,2021,2020-12-11,Kasimpasa,Denizlispor,3.41,3.41,0.0
T1,2021,2020-12-12,Fenerbahce,Yeni Malatyaspor,4.51,4.51,0.0
T1,2021,2020-12-12,Karagumruk,Antalyaspor,3.19,3.19,0.0
T1,2021,2020-12-12,Rizespor,Goztep,3.29,3.29,0.0
T1,2021,2020-12-12,Antalyaspor,Karagumruk,3.19,3.19,0.0
T1,2021,2020-12-12,Kocaelispor,Trabzonspor,3.35,3.35,0.0
T1,2021,2020-12-13,Buyuksehyr,Gaziantep,3.98,3.98,0.0
T1,2021,2020-12-13,Erzurum BB,Genclerbirligi,3.28,3.28,0.0
T1,2021,2020-12-13,Antalyaspor,Besiktas,3.73,3.73,0.0
T1,2021,2020-12-14,Samsunspor,Antalyaspor,3.48,3.48,0.0
T1,2021,2020-12-15,Karagumruk,Antalyaspor,3.21,3.21,0.0
T1,2021,2020-12-18,Karagumruk,Galatasaray,4.06,4.06,0.0
T1,2021,2020-12-19,Yeni Malatyaspor,Kasimpasa,3.33,3.33,0.0
T1,2021,2020-12-19,Gaziantep,Fenerbahce,3.56,3.56,0.0
T1,2021,2020-12-19,Trabzonspor,Rizespor,3.6,3.6,0.0
T1,2021,2020-12-19,Goztep,Antalyaspor,3.13,3.13,0.0
T1,2021,2020-12-20,Besiktas,Erzurum BB,4.42,4.42,0.0
T1,2021,2020-12-20,Genclerbirligi,Karagumruk,3.24,3.24,0.0
T1,2021,2020-12-20,Denizlispor,Antalyaspor,3.65,3.65,0.0
T1,2021,2020-12-21,Antalyaspor,Samsunspor,3.05,3.05,0.0
T1,2021,2020-12-21,Antalyaspor,Kocaelispor,3.5,3.5,0.0
T1,2021,2020-12-22,Antalyaspor,Trabzonspor,3.2,3.2,0.0
T1,2021,2020-12-22,Galatasaray,Goztep,4.79,4.79,0.0
T1,2021,2020-12-23,Fenerbahce,Buyuksehyr,3.32,3.32,0.0
T1,2021,2020-12-23,Kasimpasa,Gaziantep,3.33,3.33,0.0
T1,2021,2020-12-23,Erzurum BB,Denizlispor,3.06,3.06,0.0
T1,2021,2020-12-23,Antalyaspor,Yeni Malatyaspor,3.97,3.97,0.0
T1,2021,2020-12-24,Kocaelispor,Antalyaspor,3.27,3.27,0.0
T1,2021,2020-12-24,Samsunspor,Genclerbirligi,3.51,3.51,0.0
T1,2021,2020-12-24,Karagumruk,Besiktas,3.81,3.81,0.0
T1,2021,2020-12-24,Rizespor,Antalyaspor,3.21,3.21,0.0
T1,2021,2020-12-26,Goztep,Karagumruk,3.42,3.42,0.0
T1,2021,2020-12-26,Trabzonspor,Galatasaray,3.61,3.61,0.0
T1,2021,2020-12-27,Yeni Malatyaspor,Erzurum BB,3.62,3.62,0.0
T1,2021,2020-12-27,Buyuksehyr,Kasimpasa,4.22,4.22,0.0
T1,2021,2020-12-27,Gaziantep,Antalyaspor,3.54,3.54,0.0
T1,2021,2020-12-27,Denizlispor,Karagumruk,3.18,3.18,0.0
T1,2021,2020-12-28,Besiktas,Samsunspor,3.71,3.71,0.0
T1,2021,2020-12-28,Antalyaspor,Rizespor,3.27,3.27,0.0
T1,2021,2020-12-28,Genclerbirligi,Kocaelispor,3.17,3.17,0.0
T1,2021,2020-12-29,Antalyaspor,Antalyaspor,3.16,3.16,0.0
T1,2021,2021-01-02,Antalyaspor,Buyuksehyr,3.54,3.54,0.0
T1,2021,2021-01-02,Karagumruk,Yeni Malatyaspor,3.19,3.19,0.0
T1,2021,2021-01-02,Galatasaray,Antalyaspor,4.67,4.67,0.0
T1,2021,2021-01-02,Antalyaspor,Antalyaspor,3.13,3.13,0.0
T1,2021,2021-01-02,Samsunspor,Denizlispor,3.54,3.54,0.0
T1,2021,2021-01-02,Erzurum BB,Gaziantep,3.12,3.12,0.0
T1,2021,2021-01-03,Kocaelispor,Besiktas,4.29,4.29,0.0
T1,2021,2021-01-03,Rizespor,Genclerbirligi,3.43,3.43,0.0
T1,2021,2021-01-03,Karagumruk,Trabzonspor,3.4,3.4,0.0
T1,2021,2021-01-04,Kasimpasa,Fenerbahce,3.8,3.8,0.0
T1,2021,2021-01-05,Antalyaspor,Galatasaray,3.33,3.33,0.0
T1,2021,2021-01-05,Gaziantep,Karagumruk,3.53,3.53,0.0
T1,2021,2021-01-05,Yeni Malatyaspor,Samsunspor,3.12,3.12,0.0
T1,2021,2021-01-06,Denizlispor,Kocaelispor,3.47,3.47,0.0
T1,2021,2021-01-06,Buyuksehyr,Erzurum BB,4.67,4.67,0.0
T1,2021,2021-01-06,Antalyaspor,Karagumruk,3.23,3.23,0.0
T1,2021,2021-01-06,Besiktas,Rizespor,4.62,4.62,0.0
T1,2021,2021-01-06,Trabzonspor,Goztep,3.56,3.56,0.0
T1,2021,2021-01-06,Genclerbirligi,Antalyaspor,3.49,3.49,0.0
T1,2021,2021-01-07,Fenerbahce,Antalyaspor,3.37,3.37,0.0
T1,2021,2021-01-09,Kocaelispor,Yeni Malatyaspor,3.35,3.35,0.0
T1,2021,2021-01-09,Galatasaray,Genclerbirligi,5.1,5.1,0.0
T1,2021,2021-01-09,Goztep,Antalyaspor,3.52,3.52,0.0
T1,2021,2021-01-09,Samsunspor,Gaziantep,3.36,3.36,0.0
T1,2021,2021-01-10,Rizespor,Denizlispor,3.29,3.29,0.0
T1,2021,2021-01-10,Antalyaspor,Besiktas,3.55,3.55,0.0
T1,2021,2021-01-10,Karagumruk,Antalyaspor,3.32,3.32,0.0
T1,2021,2021-01-10,Karagumruk,Buyuksehyr,3.74,3.74,0.0
T1,2021,2021-01-11,Erzurum BB,Fenerbahce,4.09,4.09,0.0
T1,2021,2021-01-11,Antalyaspor,Kasimpasa,3.82,3.82,0.0
T1,2021,2021-01-15,Genclerbirligi,Karagumruk,3.49,3.49,0.0
T1,2021,2021-01-16,Antalyaspor,Trabzonspor,3.42,3.42,0.0
T1,2021,2021-01-16,Buyuksehyr,Samsunspor,3.68,3.68,0.0
T1,2021,2021-01-16,Antalyaspor,Goztep,3.36,3.36,0.0
T1,2021,2021-01-16,Gaziantep,Kocaelispor,3.87,3.87,0.0
T1,2021,2021-01-17,Yeni Malatyaspor,Rizespor,3.14,3.14,0.0
T1,2021,2021-01-17,Denizlispor,Antalyaspor,3.36,3.36,0.0
T1,2021,2021-01-17,Besiktas,Galatasaray,3.35,3.35,0.0
T1,2021,2021-01-18,Kasimpasa,Erzurum BB,3.59,3.59,0.0
T1,2021,2021-01-18,Fenerbahce,Karagumruk,5.27,5.27,0.0
T1,2021,2021-01-19,Trabzonspor,Antalyaspor,3.48,3.48,0.0
T1,2021,2021-01-19,Kocaelispor,Buyuksehyr,3.71,3.71,0.0
T1,2021,2021-01-19,Goztep,Genclerbirligi,3.75,3.75,0.0
T1,2021,2021-01-20,Galatasaray,Denizlispor,5.24,5.24,0.0
T1,2021,2021-01-20,Antalyaspor,Yeni Malatyaspor,3.28,3.28,0.0
T1,2021,2021-01-20,Rizespor,Gaziantep,3.33,3.33,0.0
T1,2021,2021-01-21,Karagumruk,Kasimpasa,3.33,3.33,0.0
T1,2021,2021-01-21,Samsunspor,Fenerbahce,3.38,3.38,0.0
T1,2021,2021-01-21,Erzurum BB,Antalyaspor,3.86,3.86,0.0
T1,2021,2021-01-21,Karagumruk,Besiktas,3.67,3.67,0.0
T1,2021,2021-01-23,Buyuksehyr,Rizespor,4.78,4.78,0.0
T1,2021,2021-01-23,Genclerbirligi,Trabzonspor,4.05,4.05,0.0
T1,2021,2021-01-24,Yeni Malatyaspor,Galatasaray,3.7,3.7,0.0
T1,2021,2021-01-24,Besiktas,Goztep,4.9,4.9,0.0
T1,2021,2021-01-24,Gaziantep,Antalyaspor,3.15,3.15,0.0
T1,2021,2021-01-24,Antalyaspor,Antalyaspor,3.14,3.14,0.0
T1,2021,2021-01-24,Denizlispor,Karagumruk,3.47,3.47,0.0
T1,2021,2021-01-25,Fenerbahce,Kocaelispor,5.12,5.12,0.0
T1,2021,2021-01-25,Antalyaspor,Karagumruk,4.47,4.47,0.0
T1,2021,2021-01-25,Kasimpasa,Samsunspor,3.19,3.19,0.0
T1,2021,2021-01-29,Yeni Malatyaspor,Karagumruk,3.42,3.42,0.0
T1,2021,2021-01-29,Gaziantep,Galatasaray,3.75,3.75,0.0
T1,2021,2021-01-30,Kasimpasa,Kocaelispor,3.54,3.54,0.0
T1,2021,2021-01-30,Buyuksehyr,Antalyaspor,3.63,3.63,0.0
T1,2021,2021-01-30,Fenerbahce,Rizespor,4.84,4.84,0.0
T1,2021,2021-01-31,Erzurum BB,Karagumruk,3.27,3.27,0.0
T1,2021,2021-01-31,Antalyaspor,Samsunspor,3.48,3.48,0.0
T1,2021,2021-01-31,Genclerbirligi,Antalyaspor,3.4,3.4,0.0
T1,2021,2021-01-31,Denizlispor,Goztep,3.35,3.35,0.0
T1,2021,2021-01-31,Besiktas,Trabzonspor,3.63,3.63,0.0
T1,2021,2021-02-02,Rizespor,Kasimpasa,3.19,3.19,0.0
T1,2021,2021-02-02,Antalyaspor,Fenerbahce,3.66,3.66,0.0
T1,2021,2021-02-02,Galatasaray,Buyuksehyr,3.98,3.98,0.0
T1,2021,2021-02-03,Kocaelispor,Antalyaspor,3.66,3.66,0.0
T1,2021,2021-02-03,Antalyaspor,Besiktas,3.78,3.78,0.0
T1,2021,2021-02-03,Antalyaspor,Genclerbirligi,3.6,3.6,0.0
T1,2021,2021-02-03,Samsunspor,Erzurum BB,3.68,3.68,0.0
T1,2021,2021-02-03,Karagumruk,Gaziantep,3.35,3.35,0.0
T1,2021,2021-02-04,Trabzonspor,Denizlispor,3.96,3.96,0.0
T1,2021,2021-02-04,Goztep,Yeni Malatyaspor,3.41,3.41,0.0
T1,2021,2021-02-06,Buyuksehyr,Karagumruk,3.68,3.68,0.0
T1,2021,2021-02-06,Fenerbahce,Galatasaray,3.45,3.45,0.0
T1,2021,2021-02-06,Kasimpasa,Antalyaspor,3.38,3.38,0.0
T1,2021,2021-02-06,Antalyaspor,Rizespor,4.09,4.09,0.0
T1,2021,2021-02-07,Erzurum BB,Kocaelispor,3.25,3.25,0.0
T1,2021,2021-02-07,Karagumruk,Samsunspor,3.3,3.3,0.0
T1,2021,2021-02-07,Besiktas,Antalyaspor,4.19,4.19,0.0
T1,2021,2021-02-07,Denizlispor,Antalyaspor,3.24,3.24,0.0
T1,2021,2021-02-08,Yeni Malatyaspor,Trabzonspor,3.23,3.23,0.0
T1,2021,2021-02-08,Gaziantep,Goztep,3.19,3.19,0.0
T1,2021,2021-02-12,Rizespor,Erzurum BB,3.2,3.2,0.0
T1,2021,2021-02-13,Karagumruk,Fenerbahce,3.87,3.87,0.0
T1,2021,2021-02-13,Kocaelispor,Karagumruk,3.23,3.23,0.0
T1,2021,2021-02-13,Trabzonspor,Gaziantep,4.03,4.03,0.0
T1,2021,2021-02-14,Goztep,Buyuksehyr,3.29,3.29,0.0
T1,2021,2021-02-14,Antalyaspor,Antalyaspor,3.28,3.28,0.0
T1,2021,2021-02-14,Galatasaray,Kasimpasa,4.68,4.68,0.0
T1,2021,2021-02-14,Antalyaspor,Denizlispor,3.24,3.24,0.0
T1,2021,2021-02-15,Genclerbirligi,Besiktas,4.59,4.59,0.0
T1,2021,2021-02-15,Antalyaspor,Yeni Malatyaspor,2.94,2.94,0.0
T1,2021,2021-02-19,Buyuksehyr,Trabzonspor,3.29,3.29,0.0
T1,2021,2021-02-20,Yeni Malatyaspor,Antalyaspor,3.01,3.01,0.0
T1,2021,2021-02-20,Antalyaspor,Galatasaray,3.38,3.38,0.0
T1,2021,2021-02-20,Denizlispor,Genclerbirligi,3.32,3.32,0.0
T1,2021,2021-02-20,Kasimpasa,Karagumruk,3.4,3.4,0.0
T1,2021,2021-02-21,Samsunspor,Kocaelispor,3.58,3.58,0.0
T1,2021,2021-02-21,Fenerbahce,Goztep,4.2,4.2,0.0
T1,2021,2021-02-21,Erzurum BB,Antalyaspor,3.32,3.32,0.0
T1,2021,2021-02-21,Gaziantep,Antalyaspor,3.05,3.05,0.0
T1,2021,2021-02-22,Karagumruk,Rizespor,3.31,3.31,0.0
T1,2021,2021-02-26,Besiktas,Denizlispor,5.44,5.44,0.0
T1,2021,2021-02-26,Antalyaspor,Gaziantep,2.93,2.93,0.0
T1,2021,2021-02-26,Genclerbirligi,Yeni Malatyaspor,3.26,3.26,0.0
T1,2021,2021-02-27,Antalyaspor,Buyuksehyr,3.03,3.03,0.0
T1,2021,2021-02-27,Rizespor,Samsunspor,3.09,3.09,0.0
T1,2021,2021-02-27,Galatasaray,Erzurum BB,4.96,4.96,0.0
T1,2021,2021-02-27,Antalyaspor,Karagumruk,3.69,3.69,0.0
T1,2021,2021-02-27,Karagumruk,Antalyaspor,3.56,3.56,0.0
T1,2021,2021-02-28,Trabzonspor,Fenerbahce,3.25,3.25,0.0
T1,2021,2021-02-28,Goztep,Kasimpasa,3.16,3.16,0.0
T1,2021,2021-03-02,Yeni Malatyaspor,Besiktas,4.02,4.02,0.0
T1,2021,2021-03-02,Gaziantep,Genclerbirligi,3.63,3.63,0.0
T1,2021,2021-03-03,Kocaelispor,Rizespor,3.24,3.24,0.0
T1,2021,2021-03-03,Samsunspor,Antalyaspor,3.19,3.19,0.0
T1,2021,2021-03-03,Karagumruk,Galatasaray,4.26,4.26,0.0
T1,2021,2021-03-03,Buyuksehyr,Antalyaspor,3.25,3.25,0.0
T1,2021,2021-03-03,Erzurum BB,Karagumruk,3.22,3.22,0.0
T1,2021,2021-03-04,Fenerbahce,Antalyaspor,4.46,4.46,0.0
T1,2021,2021-03-04,Antalyaspor,Goztep,3.67,3.67,0.0
T1,2021,2021-03-04,Kasimpasa,Trabzonspor,3.53,3.53,0.0
T1,2021,2021-03-06,Besiktas,Gaziantep,5.0,5.0,0.0
T1,2021,2021-03-06,Denizlispor,Yeni Malatyaspor,3.23,3.23,0.0
T1,2021,2021-03-07,Antalyaspor,Kocaelispor,3.57,3.57,0.0
T1,2021,2021-03-07,Galatasaray,Samsunspor,3.71,3.71,0.0
T1,2021,2021-03-07,Karagumruk,Karagumruk,3.73,3.73,0.0
T1,2021,2021-03-07,Genclerbirligi,Buyuksehyr,3.54,3.54,0.0
T1,2021,2021-03-08,Goztep,Erzurum BB,3.38,3.38,0.0
T1,2021,2021-03-08,Antalyaspor,Fenerbahce,3.49,3.49,0.0
T1,2021,2021-03-08,Trabzonspor,Antalyaspor,3.34,3.34,0.0
T1,2021,2021-03-08,Antalyaspor,Kasimpasa,3.19,3.19,0.0
T1,2021,2021-03-12,Buyuksehyr,Besiktas,3.6,3.6,0.0
T1,2021,2021-03-13,Antalyaspor,Antalyaspor,3.62,3.62,0.0
T1,2021,2021-03-13,Rizespor,Antalyaspor,3.3,3.3,0.0
T1,2021,2021-03-13,Kocaelispor,Galatasaray,3.96,3.96,0.0
T1,2021,2021-03-13,Samsunspor,Karagumruk,3.31,3.31,0.0
T1,2021,2021-03-14,Erzurum BB,Trabzonspor,3.17,3.17,0.0
T1,2021,2021-03-14,Karagumruk,Goztep,3.42,3.42,0.0
T1,2021,2021-03-14,Gaziantep,Denizlispor,3.52,3.52,0.0
T1,2021,2021-03-14,Fenerbahce,Genclerbirligi,6.15,6.15,0.0
T1,2021,2021-03-15,Kasimpasa,Antalyaspor,3.06,3.06,0.0
T1,2021,2021-03-19,Galatasaray,Rizespor,5.26,5.26,0.0
T1,2021,2021-03-19,Karagumruk,Kocaelispor,3.91,3.91,0.0
T1,2021,2021-03-20,Yeni Malatyaspor,Gaziantep,3.35,3.35,0.0
T1,2021,2021-03-20,Trabzonspor,Karagumruk,3.96,3.96,0.0
T1,2021,2021-03-20,Genclerbirligi,Kasimpasa,3.26,3.26,0.0
T1,2021,2021-03-20,Goztep,Samsunspor,3.26,3.26,0.0
T1,2021,2021-03-21,Denizlispor,Buyuksehyr,3.3,3.3,0.0
T1,2021,2021-03-21,Besiktas,Fenerbahce,3.47,3.47,0.0
T1,2021,2021-03-21,Antalyaspor,Erzurum BB,3.19,3.19,0.0
T1,2021,2021-03-21,Antalyaspor,Antalyaspor,3.27,3.27,0.0
T1,2021,2021-04-03,Samsunspor,Trabzonspor,3.02,3.02,0.0
T1,2021,2021-04-03,Antalyaspor,Galatasaray,3.75,3.75,0.0
T1,2021,2021-04-03,Kocaelispor,Goztep,3.27,3.27,0.0
T1,2021,2021-04-03,Rizespor,Karagumruk,3.17,3.17,0.0
T1,2021,2021-04-04,Karagumruk,Antalyaspor,3.17,3.17,0.0
T1,2021,2021-04-04,Buyuksehyr,Yeni Malatyaspor,3.54,3.54,0.0
T1,2021,2021-04-04,Kasimpasa,Besiktas,4.04,4.04,0.0
T1,2021,2021-04-04,Erzurum BB,Antalyaspor,3.16,3.16,0.0
T1,2021,2021-04-04,Antalyaspor,Genclerbirligi,4.82,4.82,0.0
T1,2021,2021-04-05,Fenerbahce,Denizlispor,5.33,5.33,0.0
T1,2021,2021-04-06,Trabzonspor,Kocaelispor,3.71,3.71,0.0
T1,2021,2021-04-06,Karagumruk,Antalyaspor,3.33,3.33,0.0
T1,2021,2021-04-06,Goztep,Rizespor,3.26,3.26,0.0
T1,2021,2021-04-07,Besiktas,Antalyaspor,3.75,3.75,0.0
T1,2021,2021-04-07,Antalyaspor,Karagumruk,3.25,3.25,0.0
T1,2021,2021-04-07,Genclerbirligi,Erzurum BB,3.32,3.32,0.0
T1,2021,2021-04-07,Antalyaspor,Samsunspor,3.01,3.01,0.0
T1,2021,2021-04-08,Yeni Malatyaspor,Fenerbahce,3.77,3.77,0.0
T1,2021,2021-04-08,Denizlispor,Kasimpasa,3.3,3.3,0.0
T1,2021,2021-04-08,Gaziantep,Buyuksehyr,3.39,3.39,0.0
T1,2021,2021-04-10,Galatasaray,Karagumruk,4.24,4.24,0.0
T1,2021,2021-04-10,Antalyaspor,Goztep,3.46,3.46,0.0
T1,2021,2021-04-10,Rizespor,Trabzonspor,3.21,3.21,0.0
T1,2021,2021-04-11,Kocaelispor,Antalyaspor,3.09,3.09,0.0
T1,2021,2021-04-11,Erzurum BB,Besiktas,3.98,3.98,0.0
T1,2021,2021-04-11,Samsunspor,Antalyaspor,3.29,3.29,0.0
T1,2021,2021-04-11,Karagumruk,Genclerbirligi,3.39,3.39,0.0
T1,2021,2021-04-12,Fenerbahce,Gaziantep,4.54,4.54,0.0
T1,2021,2021-04-12,Kasimpasa,Yeni Malatyaspor,3.41,3.41,0.0
T1,2021,2021-04-12,Antalyaspor,Denizlispor,4.35,4.35,0.0
T1,2021,2021-04-16,Besiktas,Karagumruk,4.95,4.95,0.0
T1,2021,2021-04-16,Antalyaspor,Rizespor,3.0,3.0,0.0
T1,2021,2021-04-16,Genclerbirligi,Samsunspor,3.44,3.44,0.0
T1,2021,2021-04-16,Antalyaspor,Kocaelispor,3.14,3.14,0.0
T1,2021,2021-04-17,Goztep,Galatasaray,3.78,3.78,0.0
