league_code,season,match_date,home_team,away_team,draw_open,draw_close,draw_delta
SC3,1617,2016-10-09,Berwick,Elgin,3.6,3.6,0.0
SC3,1617,2016-10-09,Clyde,Arbroath,3.8,3.8,0.0
SC3,1617,2016-10-09,Montrose,Cowdenbeath,3.75,3.75,0.0
SC3,1617,2016-10-09,Stirling,Edinburgh City,4.33,4.33,0.0
SC3,1617,2016-10-12,Montrose,Clyde,3.5,3.5,0.0
SC3,1617,2016-10-15,Cowdenbeath,Annan Athletic,3.75,3.75,0.0
SC3,1617,2016-10-29,Elgin,Cowdenbeath,3.8,3.8,0.0
SC3,1617,2016-10-29,Forfar,Edinburgh City,5.0,5.0,0.0
SC3,1617,2016-10-29,Clyde,Stirling,3.8,3.8,0.0
SC3,1617,2016-10-29,Berwick,Arbroath,3.6,3.6,0.0
SC3,1617,2016-11-19,Montrose,Forfar,3.8,3.8,0.0
SC3,1617,2016-11-19,Clyde,Berwick,3.75,3.75,0.0
SC3,1617,2016-11-19,Edinburgh City,Cowdenbeath,3.4,3.4,0.0
SC3,1617,2016-11-19,Stirling,Arbroath,3.6,3.6,0.0
SC3,1617,2016-12-11,Elgin,Stirling,3.8,3.8,0.0
SC3,1617,2016-12-13,Forfar,Annan Athletic,3.75,3.75,0.0
SC3,1617,2016-12-17,Arbroath,Elgin,3.6,3.6,0.0
SC3,1617,2016-12-17,Stirling,Annan Athletic,3.8,3.8,0.0
SC3,1617,2016-12-17,Berwick,Montrose,3.8,3.8,0.0
SC3,1617,2016-12-17,Cowdenbeath,Forfar,3.8,3.8,0.0
SC3,1617,2016-12-24,Annan Athletic,Berwick,3.6,3.6,0.0
SC3,1617,2016-12-24,Montrose,Stirling,3.5,3.5,0.0
SC3,1617,2016-12-26,Forfar,Clyde,4.0,4.0,0.0
SC3,1617,2016-12-31,Berwick,Edinburgh City,3.3,3.3,0.0
SC3,1617,2016-12-31,Clyde,Annan Athletic,4.0,4.0,0.0
SC3,1617,2016-12-31,Stirling,Cowdenbeath,3.6,3.6,0.0
SC3,1617,2017-01-04,Elgin,Berwick,4.2,4.2,0.0
SC3,1617,2017-01-04,Annan Athletic,Arbroath,3.4,3.4,0.0
SC3,1617,2017-01-14,Arbroath,Berwick,3.75,3.75,0.0
SC3,1617,2017-01-14,Elgin,Annan Athletic,3.8,3.8,0.0
SC3,1617,2017-01-14,Forfar,Stirling,4.0,4.0,0.0
SC3,1617,2017-01-21,Montrose,Cowdenbeath,3.5,3.5,0.0
SC3,1617,2017-01-21,Arbroath,Annan Athletic,3.75,3.75,0.0
SC3,1617,2017-01-28,Elgin,Edinburgh City,4.2,4.2,0.0
SC3,1617,2017-01-28,Montrose,Berwick,3.4,3.4,0.0
SC3,1617,2017-01-28,Forfar,Cowdenbeath,4.2,4.2,0.0
SC3,1617,2017-01-28,Annan Athletic,Stirling,3.4,3.4,0.0
SC3,1617,2017-01-28,Clyde,Arbroath,3.4,3.4,0.0
SC3,1617,2017-02-01,Elgin,Forfar,3.8,3.8,0.0
SC3,1617,2017-02-18,Edinburgh City,Montrose,3.5,3.5,0.0
SC3,1617,2017-02-18,Arbroath,Stirling,4.0,4.0,0.0
SC3,1617,2017-02-18,Elgin,Clyde,4.0,4.0,0.0
SC3,1617,2017-02-18,Berwick,Forfar,3.75,3.75,0.0
SC3,1617,2017-02-25,Arbroath,Cowdenbeath,4.33,4.33,0.0
SC3,1617,2017-02-28,Cowdenbeath,Edinburgh City,3.6,3.6,0.0
SC3,1617,2017-02-28,Clyde,Montrose,3.6,3.6,0.0
SC3,1617,2017-03-14,Cowdenbeath,Elgin,3.5,3.5,0.0
SC3,1617,2017-03-15,Edinburgh City,Berwick,3.4,3.4,0.0
SC3,1617,2017-03-18,Elgin,Forfar,3.6,3.6,0.0
SC3,1617,2017-03-18,Clyde,Edinburgh City,3.5,3.5,0.0
SC3,1617,2017-03-25,Forfar,Berwick,4.0,4.0,0.0
SC3,1617,2017-03-25,Clyde,Stirling,3.5,3.5,0.0
SC3,1617,2017-04-02,Stirling,Montrose,3.6,3.6,0.0
SC3,1617,2017-04-02,Berwick,Annan Athletic,3.5,3.5,0.0
SC3,1617,2017-04-03,Clyde,Forfar,3.4,3.4,0.0
SC3,1617,2017-04-03,Montrose,Annan Athletic,3.4,3.4,0.0
SC3,1617,2017-04-15,Clyde,Elgin,3.4,3.4,0.0
SC3,1617,2017-04-15,Annan Athletic,Berwick,4.0,4.0,0.0
SC3,1617,2017-04-22,Cowdenbeath,Arbroath,3.6,3.6,0.0
SC3,1617,2017-04-22,Elgin,Stirling,3.8,3.8,0.0
SC3,1617,2017-04-29,Arbroath,Elgin,3.75,3.75,0.0
SC3,1617,2017-04-29,Cowdenbeath,Forfar,3.5,3.5,0.0
SC3,1617,2017-04-29,Clyde,Berwick,3.4,3.4,0.0
SC3,1617,2017-04-29,Annan Athletic,Montrose,3.5,3.5,0.0
SC3,1617,2017-06-05,Berwick,Edinburgh City,3.5,3.5,0.0
SC3,1617,2017-06-05,Montrose,Clyde,3.6,3.6,0.0
SC3,1617,2017-06-05,Forfar,Annan Athletic,4.33,4.33,0.0
SC3,1617,2017-06-05,Stirling,Arbroath,4.5,4.5,0.0
SC3,1617,2017-07-01,Annan Athletic,Forfar,3.6,3.6,0.0
SC3,1617,2017-07-03,Berwick,Clyde,3.4,3.4,0.0
SC3,1617,2017-08-04,Edinburgh City,Cowdenbeath,3.3,3.3,0.0
SC3,1617,2017-08-04,Clyde,Annan Athletic,3.6,3.6,0.0
SC3,1617,2017-08-04,Elgin,Montrose,3.8,3.8,0.0
SC3,1617,2017-08-04,Forfar,Arbroath,3.4,3.4,0.0
SC3,1617,2017-11-02,Montrose,Arbroath,3.6,3.6,0.0
SC3,1617,2017-11-02,Stirling,Berwick,3.5,3.5,0.0
SC3,1617,2017-11-02,Forfar,Elgin,3.5,3.5,0.0
SC3,1617,2017-11-03,Montrose,Stirling,3.5,3.5,0.0
SC3,1617,2017-11-03,Forfar,Edinburgh City,3.8,3.8,0.0
SC3,1617,2017-11-03,Berwick,Cowdenbeath,3.5,3.5,0.0
