league_code,season,match_date,home_team,away_team,draw_open,draw_close,draw_delta
SP2,1617,2016-08-27,Girona,Elche,3.4,3.4,0.0
SP2,1617,2016-08-27,Lugo,Zaragoza,3.1,3.1,0.0
SP2,1617,2016-08-28,Cadiz,Mallorca,3.0,3.0,0.0
SP2,1617,2016-08-28,Huesca,Gimnastic,3.1,3.1,0.0
SP2,1617,2016-08-28,UCAM Murcia,Cordoba,3.0,3.0,0.0
SP2,1617,2016-09-10,Mirandes,Lugo,3.2,3.2,0.0
SP2,1617,2016-09-10,Almeria,Leganes,3.2,3.2,0.0
SP2,1617,2016-09-18,Getafe,Oviedo,3.4,3.4,0.0
SP2,1617,2016-09-18,Mirandes,Vallecano,3.2,3.2,0.0
SP2,1617,2016-09-22,Girona,Mirandes,3.4,3.4,0.0
SP2,1617,2016-09-24,Sevilla B,Alcorcon,3.2,3.2,0.0
SP2,1617,2016-09-24,Valladolid,Huesca,3.3,3.3,0.0
SP2,1617,2016-09-25,Reus Deportiu,Vallecano,3.4,3.4,0.0
SP2,1617,2016-09-25,Mirandes,Tenerife,3.4,3.4,0.0
SP2,1617,2016-09-25,Numancia,Zaragoza,3.25,3.25,0.0
SP2,1617,2016-10-09,Leganes,Zaragoza,3.3,3.3,0.0
SP2,1617,2016-10-09,Reus Deportiu,Numancia,3.1,3.1,0.0
SP2,1617,2016-10-12,Huesca,UCAM Murcia,3.2,3.2,0.0
SP2,1617,2016-10-12,Elche,Getafe,3.0,3.0,0.0
SP2,1617,2016-10-15,Leganes,Mallorca,3.4,3.4,0.0
SP2,1617,2016-10-16,Tenerife,Cadiz,3.1,3.1,0.0
SP2,1617,2016-10-16,Vallecano,Numancia,3.5,3.5,0.0
SP2,1617,2016-10-16,Zaragoza,Elche,3.3,3.3,0.0
SP2,1617,2016-10-16,Gimnastic,Valladolid,3.0,3.0,0.0
SP2,1617,2016-10-22,Reus Deportiu,Lugo,2.9,2.9,0.0
SP2,1617,2016-10-22,Elche,Cordoba,3.0,3.0,0.0
SP2,1617,2016-10-22,Getafe,Huesca,3.1,3.1,0.0
SP2,1617,2016-10-22,Numancia,Sevilla B,3.1,3.1,0.0
SP2,1617,2016-10-23,Cadiz,UCAM Murcia,3.0,3.0,0.0
SP2,1617,2016-10-29,Cordoba,Valladolid,3.0,3.0,0.0
SP2,1617,2016-10-29,Huesca,Reus Deportiu,3.1,3.1,0.0
SP2,1617,2016-10-29,Tenerife,Vallecano,3.2,3.2,0.0
SP2,1617,2016-10-29,Zaragoza,Almeria,3.2,3.2,0.0
SP2,1617,2016-10-30,Gimnastic,Mallorca,3.0,3.0,0.0
SP2,1617,2016-10-30,Leganes,Getafe,3.3,3.3,0.0
SP2,1617,2016-11-09,Girona,Almeria,3.5,3.5,0.0
SP2,1617,2016-11-09,UCAM Murcia,Elche,3.0,3.0,0.0
SP2,1617,2016-11-12,Zaragoza,Oviedo,3.1,3.1,0.0
SP2,1617,2016-11-12,Alcorcon,Girona,3.0,3.0,0.0
SP2,1617,2016-11-12,Almeria,Mallorca,3.1,3.1,0.0
SP2,1617,2016-11-12,Cordoba,Cadiz,3.2,3.2,0.0
SP2,1617,2016-11-12,Lugo,Numancia,3.1,3.1,0.0
SP2,1617,2016-11-18,Almeria,Elche,3.4,3.4,0.0
SP2,1617,2016-11-19,Girona,Lugo,3.8,3.8,0.0
SP2,1617,2016-11-19,Numancia,Valladolid,3.3,3.3,0.0
SP2,1617,2016-11-19,Mallorca,Sevilla B,3.5,3.5,0.0
SP2,1617,2016-11-20,Mirandes,Cordoba,3.3,3.3,0.0
SP2,1617,2016-11-20,Tenerife,UCAM Murcia,3.25,3.25,0.0
SP2,1617,2016-11-20,Cadiz,Alcorcon,3.1,3.1,0.0
SP2,1617,2016-11-20,Vallecano,Huesca,3.6,3.6,0.0
SP2,1617,2016-11-26,Lugo,Tenerife,3.1,3.1,0.0
SP2,1617,2016-11-26,UCAM Murcia,Numancia,3.1,3.1,0.0
SP2,1617,2016-11-26,Zaragoza,Reus Deportiu,3.2,3.2,0.0
SP2,1617,2016-11-26,Alcorcon,Oviedo,3.0,3.0,0.0
SP2,1617,2016-11-27,Cordoba,Getafe,3.0,3.0,0.0
SP2,1617,2016-11-27,Huesca,Girona,3.0,3.0,0.0
SP2,1617,2016-12-11,Tenerife,Numancia,3.1,3.1,0.0
SP2,1617,2016-12-17,Getafe,Valladolid,3.1,3.1,0.0
SP2,1617,2016-12-17,Oviedo,Cordoba,3.3,3.3,0.0
SP2,1617,2016-12-17,Girona,Gimnastic,3.4,3.4,0.0
SP2,1617,2016-12-17,Lugo,Huesca,3.2,3.2,0.0
SP2,1617,2016-12-18,Vallecano,Zaragoza,3.3,3.3,0.0
SP2,1617,2016-12-18,Mirandes,Almeria,3.1,3.1,0.0
SP2,1617,2016-12-18,Cadiz,Sevilla B,3.25,3.25,0.0
SP2,1617,2016-12-18,Numancia,Mallorca,3.1,3.1,0.0
SP2,1617,2017-01-04,UCAM Murcia,Cadiz,3.0,3.0,0.0
SP2,1617,2017-01-04,Girona,Vallecano,3.4,3.4,0.0
SP2,1617,2017-01-04,Leganes,Mirandes,4.33,4.33,0.0
SP2,1617,2017-01-14,Vallecano,Sevilla B,3.5,3.5,0.0
SP2,1617,2017-01-14,Oviedo,Elche,3.1,3.1,0.0
SP2,1617,2017-01-14,UCAM Murcia,Gimnastic,3.0,3.0,0.0
SP2,1617,2017-01-15,Getafe,Mallorca,3.2,3.2,0.0
SP2,1617,2017-01-21,Vallecano,Elche,3.4,3.4,0.0
SP2,1617,2017-01-21,Lugo,Gimnastic,3.0,3.0,0.0
SP2,1617,2017-01-22,Reus Deportiu,Mallorca,3.0,3.0,0.0
SP2,1617,2017-01-22,Getafe,Mirandes,3.5,3.5,0.0
SP2,1617,2017-01-28,Valladolid,Vallecano,3.2,3.2,0.0
SP2,1617,2017-01-28,Mirandes,Reus Deportiu,3.0,3.0,0.0
SP2,1617,2017-01-29,Cordoba,UCAM Murcia,3.1,3.1,0.0
SP2,1617,2017-01-29,Zaragoza,Lugo,3.1,3.1,0.0
SP2,1617,2017-02-04,Zaragoza,Valladolid,3.1,3.1,0.0
SP2,1617,2017-02-17,Lugo,Elche,3.1,3.1,0.0
SP2,1617,2017-02-18,UCAM Murcia,Valladolid,3.0,3.0,0.0
SP2,1617,2017-02-18,Leganes,Cordoba,3.75,3.75,0.0
SP2,1617,2017-02-19,Alcorcon,Zaragoza,3.2,3.2,0.0
SP2,1617,2017-02-19,Oviedo,Getafe,3.0,3.0,0.0
SP2,1617,2017-02-19,Vallecano,Mirandes,3.6,3.6,0.0
SP2,1617,2017-02-19,Huesca,Sevilla B,3.2,3.2,0.0
SP2,1617,2017-02-24,Reus Deportiu,Oviedo,2.8,2.8,0.0
SP2,1617,2017-02-25,Mallorca,Tenerife,2.9,2.9,0.0
SP2,1617,2017-02-25,Elche,Huesca,3.1,3.1,0.0
SP2,1617,2017-02-26,Valladolid,Lugo,3.2,3.2,0.0
SP2,1617,2017-02-26,Almeria,UCAM Murcia,3.1,3.1,0.0
SP2,1617,2017-02-26,Sevilla B,Leganes,3.1,3.1,0.0
SP2,1617,2017-02-26,Zaragoza,Gimnastic,3.1,3.1,0.0
SP2,1617,2017-03-03,Tenerife,Mirandes,3.6,3.6,0.0
SP2,1617,2017-03-04,Sevilla B,Numancia,3.1,3.1,0.0
SP2,1617,2017-03-17,Gimnastic,Elche,3.0,3.0,0.0
SP2,1617,2017-03-18,Huesca,Mallorca,3.1,3.1,0.0
SP2,1617,2017-03-18,Lugo,Mirandes,3.3,3.3,0.0
SP2,1617,2017-03-18,Zaragoza,Sevilla B,3.1,3.1,0.0
SP2,1617,2017-03-19,Alcorcon,Valladolid,3.0,3.0,0.0
SP2,1617,2017-03-19,Girona,Cadiz,3.5,3.5,0.0
SP2,1617,2017-03-25,Valladolid,Gimnastic,3.5,3.5,0.0
SP2,1617,2017-03-25,Mallorca,Leganes,2.88,2.88,0.0
SP2,1617,2017-03-25,Almeria,Alcorcon,3.0,3.0,0.0
SP2,1617,2017-03-26,Mirandes,Huesca,3.1,3.1,0.0
SP2,1617,2017-04-02,Alcorcon,Numancia,3.0,3.0,0.0
SP2,1617,2017-04-02,Cadiz,Mirandes,3.5,3.5,0.0
SP2,1617,2017-04-02,Huesca,Zaragoza,3.2,3.2,0.0
SP2,1617,2017-04-03,Girona,Getafe,3.2,3.2,0.0
SP2,1617,2017-04-03,Oviedo,Cadiz,3.0,3.0,0.0
SP2,1617,2017-04-06,Mirandes,Mallorca,3.75,3.75,0.0
SP2,1617,2017-04-06,Cadiz,Elche,3.6,3.6,0.0
SP2,1617,2017-04-06,Vallecano,Cordoba,2.1,2.1,0.0
SP2,1617,2017-04-15,Gimnastic,Mirandes,3.4,3.4,0.0
SP2,1617,2017-04-15,Elche,Numancia,3.2,3.2,0.0
SP2,1617,2017-04-15,Tenerife,Girona,3.1,3.1,0.0
SP2,1617,2017-04-15,Huesca,Cadiz,3.0,3.0,0.0
SP2,1617,2017-04-16,Sevilla B,Valladolid,3.0,3.0,0.0
SP2,1617,2017-04-16,Lugo,Oviedo,3.0,3.0,0.0
SP2,1617,2017-04-21,Oviedo,Huesca,3.0,3.0,0.0
SP2,1617,2017-04-22,Cadiz,Leganes,3.1,3.1,0.0
SP2,1617,2017-04-22,Girona,UCAM Murcia,3.6,3.6,0.0
SP2,1617,2017-04-22,Valladolid,Elche,3.4,3.4,0.0
SP2,1617,2017-04-22,Getafe,Gimnastic,3.3,3.3,0.0
SP2,1617,2017-04-23,Mallorca,Cordoba,3.5,3.5,0.0
SP2,1617,2017-04-23,Numancia,Tenerife,3.0,3.0,0.0
SP2,1617,2017-04-23,Almeria,Sevilla B,3.1,3.1,0.0
SP2,1617,2017-04-28,Elche,Almeria,3.2,3.2,0.0
SP2,1617,2017-04-29,Zaragoza,Getafe,3.0,3.0,0.0
SP2,1617,2017-04-29,Valladolid,Numancia,3.5,3.5,0.0
SP2,1617,2017-04-30,Lugo,Girona,3.1,3.1,0.0
SP2,1617,2017-04-30,Cordoba,Mirandes,3.5,3.5,0.0
SP2,1617,2017-04-30,Sevilla B,Mallorca,3.0,3.0,0.0
SP2,1617,2017-05-02,Oviedo,Mallorca,3.1,3.1,0.0
SP2,1617,2017-05-02,Reus Deportiu,Getafe,2.8,2.8,0.0
SP2,1617,2017-05-02,Girona,Valladolid,3.2,3.2,0.0
SP2,1617,2017-05-02,Leganes,Gimnastic,3.5,3.5,0.0
SP2,1617,2017-05-03,Lugo,Almeria,3.2,3.2,0.0
SP2,1617,2017-05-03,Leganes,Elche,3.4,3.4,0.0
SP2,1617,2017-05-03,Gimnastic,Cordoba,3.1,3.1,0.0
SP2,1617,2017-05-03,UCAM Murcia,Mallorca,2.8,2.8,0.0
SP2,1617,2017-05-13,Gimnastic,Oviedo,3.1,3.1,0.0
SP2,1617,2017-05-13,Huesca,Tenerife,3.1,3.1,0.0
SP2,1617,2017-05-13,Valladolid,Mallorca,3.3,3.3,0.0
SP2,1617,2017-05-13,Leganes,Girona,3.2,3.2,0.0
SP2,1617,2017-05-20,Cadiz,Cordoba,3.25,3.25,0.0
SP2,1617,2017-05-20,Reus Deportiu,Sevilla B,3.0,3.0,0.0
SP2,1617,2017-05-20,UCAM Murcia,Huesca,3.0,3.0,0.0
SP2,1617,2017-05-21,Mirandes,Valladolid,3.25,3.25,0.0
SP2,1617,2017-05-26,Leganes,UCAM Murcia,3.4,3.4,0.0
SP2,1617,2017-05-27,Sevilla B,Cadiz,3.6,3.6,0.0
SP2,1617,2017-05-28,Gimnastic,Girona,3.1,3.1,0.0
SP2,1617,2017-05-28,Elche,Reus Deportiu,3.1,3.1,0.0
SP2,1617,2017-05-28,Cordoba,Oviedo,3.1,3.1,0.0
SP2,1617,2017-05-28,Alcorcon,Tenerife,3.0,3.0,0.0
SP2,1617,2017-05-28,Zaragoza,Vallecano,3.1,3.1,0.0
SP2,1617,2017-06-05,Girona,Huesca,3.4,3.4,0.0
SP2,1617,2017-06-05,Vallecano,Leganes,3.75,3.75,0.0
SP2,1617,2017-07-05,Tenerife,Lugo,3.25,3.25,0.0
SP2,1617,2017-08-01,Elche,Cadiz,3.1,3.1,0.0
SP2,1617,2017-08-01,Gimnastic,Tenerife,3.1,3.1,0.0
SP2,1617,2017-08-01,Sevilla B,Oviedo,3.2,3.2,0.0
SP2,1617,2017-08-04,Cadiz,Lugo,3.3,3.3,0.0
SP2,1617,2017-08-04,Vallecano,Tenerife,3.1,3.1,0.0
SP2,1617,2017-09-04,Almeria,Zaragoza,3.1,3.1,0.0
SP2,1617,2017-09-04,Valladolid,Cordoba,3.4,3.4,0.0
SP2,1617,2017-09-04,Elche,Sevilla B,3.2,3.2,0.0
SP2,1617,2017-09-06,Sevilla B,Vallecano,3.5,3.5,0.0
SP2,1617,2017-10-02,Sevilla B,Lugo,3.1,3.1,0.0
SP2,1617,2017-10-06,Leganes,Huesca,3.25,3.25,0.0
SP2,1617,2017-10-06,Cordoba,Girona,2.2,2.2,0.0
SP2,1617,2017-10-06,Zaragoza,Tenerife,3.25,3.25,0.0
SP2,1617,2017-10-06,Mallorca,Getafe,3.2,3.2,0.0
SP2,1617,2017-11-02,Gimnastic,Alcorcon,2.75,2.75,0.0
SP2,1617,2017-11-02,Getafe,Cadiz,3.1,3.1,0.0
SP2,1617,2017-11-03,Mirandes,UCAM Murcia,3.1,3.1,0.0
SP2,1617,2017-11-03,Cordoba,Zaragoza,3.1,3.1,0.0
SP2,1617,2017-11-03,Mallorca,Lugo,3.1,3.1,0.0
SP2,1617,2017-12-02,Elche,UCAM Murcia,3.2,3.2,0.0
SP2,1617,2017-12-02,Mallorca,Vallecano,3.1,3.1,0.0
SP2,1617,2017-12-03,Reus Deportiu,Girona,3.1,3.1,0.0
SP2,1617,2017-12-03,Getafe,Tenerife,3.1,3.1,0.0
SP2,1617,2017-12-03,Sevilla B,Gimnastic,3.1,3.1,0.0
SP2,1617,2017-12-05,Zaragoza,Cadiz,3.1,3.1,0.0
SP2,1617,2017-12-05,Sevilla B,Getafe,3.0,3.0,0.0
