league_code,season,match_date,home_team,away_team,draw_open,draw_close,draw_delta
I2,1819,2018-11-02,Verona,Cremonese,3.2,3.2,0.0
I2,1819,2018-11-03,Benevento,Ascoli,3.4,3.4,0.0
I2,1819,2018-11-03,Palermo,Cesena,3.5,3.5,0.0
I2,1819,2018-11-03,Foggia,Brescia,3.2,3.2,0.0
I2,1819,2018-11-04,Livorno,Perugia,2.87,2.87,0.0
I2,1819,2018-11-04,Crotone,Carpi,3.7,3.7,0.0
I2,1819,2018-11-05,Pescara,Lecco,3.2,3.2,0.0
I2,1819,2018-11-09,Perugia,Crotone,3.25,3.25,0.0
I2,1819,2018-11-10,Ascoli,Padova,2.9,2.9,0.0
I2,1819,2018-11-10,Cesena,Lecco,3.1,3.1,0.0
I2,1819,2018-11-10,Carpi,Benevento,3.2,3.2,0.0
I2,1819,2018-11-11,Cittadella,Venezia,3.3,3.3,0.0
I2,1819,2018-11-11,Brescia,Verona,3.25,3.25,0.0
I2,1819,2018-11-18,Spezia,Benevento,3.1,3.1,0.0
I2,1819,2018-11-23,Verona,Palermo,3.1,3.1,0.0
I2,1819,2018-11-24,Venezia,Brescia,3.1,3.1,0.0
I2,1819,2018-11-24,Benevento,Perugia,3.3,3.3,0.0
I2,1819,2018-11-25,Pescara,Ascoli,3.4,3.4,0.0
I2,1819,2018-12-01,Ascoli,Spezia,3.0,3.0,0.0
I2,1819,2018-12-01,Cittadella,Salernitana,3.2,3.2,0.0
I2,1819,2018-12-01,Cesena,Padova,3.1,3.1,0.0
I2,1819,2018-12-02,Perugia,Pescara,3.2,3.2,0.0
I2,1819,2018-12-03,Foggia,Venezia,3.2,3.2,0.0
I2,1819,2018-12-08,Padova,Palermo,3.3,3.3,0.0
I2,1819,2018-12-09,Livorno,Foggia,3.1,3.1,0.0
I2,1819,2018-12-10,Salernitana,Brescia,3.2,3.2,0.0
I2,1819,2018-12-14,Foggia,Cremonese,3.2,3.2,0.0
I2,1819,2018-12-15,Ascoli,Cittadella,3.0,3.0,0.0
I2,1819,2018-12-15,Palermo,Livorno,4.75,4.75,0.0
I2,1819,2018-12-15,Perugia,Spezia,3.2,3.2,0.0
I2,1819,2018-12-16,Brescia,Lecco,3.0,3.0,0.0
I2,1819,2018-12-16,Carpi,Salernitana,2.87,2.87,0.0
I2,1819,2018-12-16,Crotone,Venezia,3.0,3.0,0.0
I2,1819,2018-12-17,Verona,Pescara,3.2,3.2,0.0
I2,1819,2018-12-21,Ascoli,Brescia,3.1,3.1,0.0
I2,1819,2018-12-22,Cremonese,Carpi,3.3,3.3,0.0
I2,1819,2018-12-23,Cittadella,Perugia,3.2,3.2,0.0
I2,1819,2018-12-23,Lecco,Padova,3.4,3.4,0.0
I2,1819,2018-12-23,Spezia,Palermo,2.87,2.87,0.0
I2,1819,2018-12-26,Brescia,Cremonese,3.3,3.3,0.0
I2,1819,2018-12-26,Carpi,Livorno,3.0,3.0,0.0
I2,1819,2018-12-30,Salernitana,Pescara,3.0,3.0,0.0
I2,1819,2018-12-30,Ascoli,Crotone,3.1,3.1,0.0
I2,1819,2018-12-30,Benevento,Brescia,3.2,3.2,0.0
I2,1819,2018-12-30,Foggia,Verona,3.0,3.0,0.0
I2,1819,2018-12-30,Livorno,Padova,3.2,3.2,0.0
I2,1819,2018-12-30,Spezia,Lecco,3.1,3.1,0.0
I2,1819,2018-12-30,Venezia,Carpi,3.1,3.1,0.0
I2,1819,2019-01-18,Palermo,Salernitana,3.75,3.75,0.0
I2,1819,2019-01-19,Lecco,Benevento,3.1,3.1,0.0
I2,1819,2019-01-21,Spezia,Venezia,3.25,3.25,0.0
I2,1819,2019-01-26,Cittadella,Carpi,3.6,3.6,0.0
I2,1819,2019-01-26,Salernitana,Lecco,3.0,3.0,0.0
I2,1819,2019-01-27,Brescia,Spezia,3.1,3.1,0.0
I2,1819,2019-01-27,Venezia,Padova,3.0,3.0,0.0
I2,1819,2019-01-28,Verona,Cesena,3.1,3.1,0.0
I2,1819,2019-02-02,Carpi,Verona,3.0,3.0,0.0
I2,1819,2019-02-03,Crotone,Livorno,3.1,3.1,0.0
I2,1819,2019-02-03,Pescara,Brescia,3.2,3.2,0.0
I2,1819,2019-02-09,Brescia,Carpi,3.8,3.8,0.0
I2,1819,2019-02-09,Perugia,Palermo,2.9,2.9,0.0
I2,1819,2019-02-10,Foggia,Pescara,3.1,3.1,0.0
I2,1819,2019-02-10,Verona,Crotone,3.0,3.0,0.0
I2,1819,2019-02-11,Venezia,Lecco,2.87,2.87,0.0
I2,1819,2019-02-15,Palermo,Brescia,3.3,3.3,0.0
I2,1819,2019-02-16,Ascoli,Salernitana,3.0,3.0,0.0
I2,1819,2019-02-16,Padova,Foggia,3.0,3.0,0.0
I2,1819,2019-02-17,Lecco,Livorno,3.3,3.3,0.0
I2,1819,2019-02-17,Spezia,Verona,3.2,3.2,0.0
I2,1819,2019-02-23,Carpi,Spezia,3.0,3.0,0.0
I2,1819,2019-02-23,Cittadella,Lecco,3.0,3.0,0.0
I2,1819,2019-02-23,Foggia,Benevento,3.0,3.0,0.0
I2,1819,2019-02-26,Ascoli,Foggia,3.1,3.1,0.0
I2,1819,2019-02-26,Benevento,Pescara,3.3,3.3,0.0
I2,1819,2019-02-26,Lecco,Verona,3.25,3.25,0.0
I2,1819,2019-02-26,Padova,Brescia,3.25,3.25,0.0
I2,1819,2019-02-27,Venezia,Perugia,3.0,3.0,0.0
I2,1819,2019-03-02,Carpi,Ascoli,3.0,3.0,0.0
I2,1819,2019-03-02,Palermo,Lecco,3.2,3.2,0.0
I2,1819,2019-03-03,Perugia,Salernitana,2.87,2.87,0.0
I2,1819,2019-03-08,Perugia,Verona,2.9,2.9,0.0
I2,1819,2019-03-09,Cittadella,Pescara,3.1,3.1,0.0
I2,1819,2019-03-09,Cesena,Brescia,3.0,3.0,0.0
I2,1819,2019-03-10,Ascoli,Livorno,3.1,3.1,0.0
I2,1819,2019-03-11,Venezia,Palermo,3.1,3.1,0.0
I2,1819,2019-03-15,Pescara,Cesena,3.0,3.0,0.0
I2,1819,2019-03-16,Benevento,Spezia,3.2,3.2,0.0
I2,1819,2019-03-16,Foggia,Cittadella,3.1,3.1,0.0
I2,1819,2019-03-16,Verona,Ascoli,3.4,3.4,0.0
I2,1819,2019-03-17,Crotone,Lecco,3.1,3.1,0.0
I2,1819,2019-03-17,Palermo,Carpi,4.75,4.75,0.0
I2,1819,2019-03-17,Venezia,Cremonese,3.0,3.0,0.0
I2,1819,2019-03-29,Cremonese,Verona,3.0,3.0,0.0
I2,1819,2019-03-30,Ascoli,Benevento,3.1,3.1,0.0
I2,1819,2019-03-30,Brescia,Foggia,3.6,3.6,0.0
I2,1819,2019-03-30,Carpi,Crotone,3.0,3.0,0.0
I2,1819,2019-03-30,Cittadella,Padova,3.25,3.25,0.0
I2,1819,2019-03-30,Cesena,Palermo,3.1,3.1,0.0
I2,1819,2019-03-30,Perugia,Livorno,3.2,3.2,0.0
I2,1819,2019-03-30,Salernitana,Venezia,3.0,3.0,0.0
I2,1819,2019-04-02,Benevento,Carpi,3.8,3.8,0.0
I2,1819,2019-04-02,Livorno,Cremonese,2.9,2.9,0.0
I2,1819,2019-04-02,Padova,Ascoli,3.1,3.1,0.0
I2,1819,2019-04-02,Spezia,Salernitana,3.5,3.5,0.0
I2,1819,2019-04-02,Venezia,Cittadella,3.0,3.0,0.0
I2,1819,2019-04-02,Verona,Brescia,3.0,3.0,0.0
I2,1819,2019-04-03,Lecco,Cesena,3.3,3.3,0.0
I2,1819,2019-04-03,Pescara,Palermo,3.0,3.0,0.0
I2,1819,2019-04-06,Carpi,Padova,3.0,3.0,0.0
I2,1819,2019-04-06,Perugia,Benevento,2.87,2.87,0.0
I2,1819,2019-04-07,Ascoli,Pescara,3.1,3.1,0.0
I2,1819,2019-04-12,Pescara,Perugia,3.3,3.3,0.0
I2,1819,2019-04-13,Lecco,Carpi,4.2,4.2,0.0
I2,1819,2019-04-13,Salernitana,Cittadella,3.1,3.1,0.0
I2,1819,2019-04-14,Benevento,Palermo,3.1,3.1,0.0
I2,1819,2019-04-14,Spezia,Ascoli,3.3,3.3,0.0
I2,1819,2019-04-22,Cittadella,Cremonese,3.3,3.3,0.0
I2,1819,2019-04-22,Foggia,Livorno,3.1,3.1,0.0
I2,1819,2019-04-22,Palermo,Padova,4.0,4.0,0.0
I2,1819,2019-04-22,Perugia,Lecco,3.25,3.25,0.0
I2,1819,2019-04-26,Benevento,Cesena,3.25,3.25,0.0
I2,1819,2019-04-27,Livorno,Palermo,3.0,3.0,0.0
I2,1819,2019-04-27,Pescara,Verona,3.0,3.0,0.0
I2,1819,2019-04-27,Salernitana,Carpi,3.2,3.2,0.0
I2,1819,2019-04-27,Spezia,Perugia,3.1,3.1,0.0
I2,1819,2019-04-27,Venezia,Crotone,2.87,2.87,0.0
I2,1819,2019-04-28,Cittadella,Ascoli,3.2,3.2,0.0
I2,1819,2019-05-01,Carpi,Cremonese,3.0,3.0,0.0
I2,1819,2019-05-01,Cesena,Venezia,3.1,3.1,0.0
I2,1819,2019-05-01,Foggia,Salernitana,3.5,3.5,0.0
I2,1819,2019-05-01,Padova,Lecco,3.6,3.6,0.0
I2,1819,2019-05-01,Palermo,Spezia,3.3,3.3,0.0
I2,1819,2019-05-01,Verona,Livorno,3.3,3.3,0.0
I2,1819,2019-05-04,Ascoli,Palermo,3.2,3.2,0.0
I2,1819,2019-05-04,Venezia,Pescara,3.1,3.1,0.0
I2,1819,2019-05-05,Benevento,Padova,3.75,3.75,0.0
I2,1819,2019-05-05,Salernitana,Cesena,4.33,4.33,0.0
I2,1819,2019-05-11,Brescia,Benevento,3.6,3.6,0.0
I2,1819,2019-05-11,Carpi,Venezia,4.0,4.0,0.0
I2,1819,2019-05-11,Lecco,Spezia,3.8,3.8,0.0
I2,1819,2019-05-11,Padova,Livorno,3.8,3.8,0.0
I2,1819,2019-05-11,Palermo,Cittadella,3.5,3.5,0.0
I2,1819,2019-05-11,Perugia,Cremonese,3.1,3.1,0.0
I2,1819,2019-05-11,Verona,Foggia,3.1,3.1,0.0
