league_code,season,match_date,home_team,away_team,draw_open,draw_close,draw_delta
E3,1718,2017-11-25,Lincoln,Port Vale,3.6,3.6,0.0
E3,1718,2017-11-25,Forest Green,Cheltenham,3.6,3.6,0.0
E3,1718,2017-11-25,Crewe,Bolton,4.33,4.33,0.0
E3,1718,2017-11-25,Coventry,Crawley Town,4.0,4.0,0.0
E3,1718,2017-12-09,Newport County,Carlisle,3.5,3.5,0.0
E3,1718,2017-12-09,Chesterfield,Barnet,3.5,3.5,0.0
E3,1718,2017-12-09,Colchester,Exeter,3.5,3.5,0.0
E3,1718,2017-12-09,Bolton,Newport County,3.79,3.79,0.0
E3,1718,2017-12-15,Swindon,Colchester,3.5,3.5,0.0
E3,1718,2017-12-16,Cambridge,Newport County,3.39,3.39,0.0
E3,1718,2017-12-16,Barnet,Morecambe,3.6,3.6,0.0
E3,1718,2017-12-16,Carlisle,Port Vale,3.5,3.5,0.0
E3,1718,2017-12-16,Coventry,Cheltenham,3.5,3.5,0.0
E3,1718,2017-12-16,Exeter,Stevenage,3.79,3.79,0.0
E3,1718,2017-12-22,Coventry,Wycombe,3.29,3.29,0.0
E3,1718,2017-12-23,Yeovil,Exeter,3.7,3.7,0.0
E3,1718,2017-12-23,Mansfield,Morecambe,3.75,3.75,0.0
E3,1718,2017-12-23,Accrington,Crawley Town,3.7,3.7,0.0
E3,1718,2017-12-23,Colchester,Port Vale,3.39,3.39,0.0
E3,1718,2017-12-23,Newport County,Cambridge,3.75,3.75,0.0
E3,1718,2017-12-23,Stevenage,Chesterfield,3.39,3.39,0.0
E3,1718,2017-12-26,Carlisle,Accrington,3.39,3.39,0.0
E3,1718,2017-12-26,Morecambe,Newport County,3.6,3.6,0.0
E3,1718,2017-12-26,Grimsby,Mansfield,3.29,3.29,0.0
E3,1718,2017-12-29,Morecambe,Yeovil,3.5,3.5,0.0
E3,1718,2017-12-30,Cambridge,Crewe,3.39,3.39,0.0
E3,1718,2017-12-30,Wycombe,Mansfield,3.6,3.6,0.0
E3,1718,2017-12-30,Lincoln,Forest Green,4.5,4.5,0.0
E3,1718,2017-12-30,Exeter,Barnet,3.79,3.79,0.0
E3,1718,2017-12-30,Cheltenham,Newport County,3.5,3.5,0.0
E3,1718,2018-01-01,Yeovil,Crawley Town,3.29,3.29,0.0
E3,1718,2018-01-01,Barnet,Swindon,3.39,3.39,0.0
E3,1718,2018-01-01,Forest Green,Wycombe,3.75,3.75,0.0
E3,1718,2018-01-01,Bolton,Lincoln,3.89,3.89,0.0
E3,1718,2018-01-01,Mansfield,Carlisle,3.39,3.39,0.0
E3,1718,2018-01-01,Newport County,Exeter,3.39,3.39,0.0
E3,1718,2018-01-01,Stevenage,Cheltenham,3.39,3.39,0.0
E3,1718,2018-01-06,Colchester,Cheltenham,3.5,3.5,0.0
E3,1718,2018-01-13,Wycombe,Colchester,3.7,3.7,0.0
E3,1718,2018-01-13,Port Vale,Yeovil,3.75,3.75,0.0
E3,1718,2018-01-13,Grimsby,Newport County,3.39,3.39,0.0
E3,1718,2018-01-13,Morecambe,Stevenage,3.39,3.39,0.0
E3,1718,2018-01-13,Lincoln,Newport County,3.39,3.39,0.0
E3,1718,2018-01-19,Newport County,Crawley Town,3.39,3.39,0.0
E3,1718,2018-01-20,Coventry,Swindon,3.39,3.39,0.0
E3,1718,2018-01-20,Yeovil,Chesterfield,3.5,3.5,0.0
E3,1718,2018-01-20,Newport County,Exeter,3.5,3.5,0.0
E3,1718,2018-01-20,Mansfield,Cheltenham,3.5,3.5,0.0
E3,1718,2018-01-20,Forest Green,Cambridge,3.39,3.39,0.0
E3,1718,2018-01-20,Colchester,Grimsby,3.6,3.6,0.0
E3,1718,2018-01-20,Crewe,Wycombe,3.5,3.5,0.0
E3,1718,2018-01-20,Accrington,Port Vale,3.29,3.29,0.0
E3,1718,2018-01-20,Barnet,Lincoln,3.5,3.5,0.0
E3,1718,2018-01-23,Newport County,Morecambe,3.6,3.6,0.0
E3,1718,2018-01-23,Newport County,Crawley Town,3.75,3.75,0.0
E3,1718,2018-01-27,Cheltenham,Barnet,3.75,3.75,0.0
E3,1718,2018-01-27,Crawley Town,Accrington,3.39,3.39,0.0
E3,1718,2018-01-27,Morecambe,Mansfield,3.29,3.29,0.0
E3,1718,2018-01-27,Port Vale,Colchester,3.5,3.5,0.0
E3,1718,2018-01-27,Swindon,Crewe,3.89,3.89,0.0
E3,1718,2018-01-30,Bolton,Wycombe,4.0,4.0,0.0
E3,1718,2018-01-30,Coventry,Cambridge,3.5,3.5,0.0
E3,1718,2018-01-30,Lincoln,Newport County,3.6,3.6,0.0
E3,1718,2018-02-03,Mansfield,Barnet,3.79,3.79,0.0
E3,1718,2018-02-03,Lincoln,Swindon,3.5,3.5,0.0
E3,1718,2018-02-03,Grimsby,Cheltenham,3.39,3.39,0.0
E3,1718,2018-02-03,Chesterfield,Crawley Town,3.2,3.2,0.0
E3,1718,2018-02-03,Wycombe,Carlisle,3.6,3.6,0.0
E3,1718,2018-02-03,Newport County,Crewe,4.09,4.09,0.0
E3,1718,2018-02-03,Forest Green,Coventry,3.6,3.6,0.0
E3,1718,2018-02-03,Accrington,Stevenage,3.75,3.75,0.0
E3,1718,2018-02-06,Accrington,Swindon,3.5,3.5,0.0
E3,1718,2018-02-10,Exeter,Wycombe,3.39,3.39,0.0
E3,1718,2018-02-10,Carlisle,Colchester,3.29,3.29,0.0
E3,1718,2018-02-10,Cheltenham,Port Vale,3.29,3.29,0.0
E3,1718,2018-02-10,Stevenage,Bolton,3.75,3.75,0.0
E3,1718,2018-02-13,Forest Green,Stevenage,3.39,3.39,0.0
E3,1718,2018-02-13,Colchester,Coventry,3.39,3.39,0.0
E3,1718,2018-02-13,Chesterfield,Cambridge,3.39,3.39,0.0
E3,1718,2018-02-13,Newport County,Carlisle,3.6,3.6,0.0
E3,1718,2018-02-13,Wycombe,Swindon,3.5,3.5,0.0
E3,1718,2018-02-13,Bolton,Crawley Town,4.0,4.0,0.0
E3,1718,2018-02-17,Barnet,Accrington,3.39,3.39,0.0
E3,1718,2018-02-17,Crawley Town,Lincoln,3.29,3.29,0.0
E3,1718,2018-02-17,Stevenage,Yeovil,3.39,3.39,0.0
E3,1718,2018-02-17,Swindon,Port Vale,3.6,3.6,0.0
E3,1718,2018-02-17,Morecambe,Forest Green,3.5,3.5,0.0
E3,1718,2018-02-17,Cambridge,Grimsby,3.39,3.39,0.0
E3,1718,2018-02-20,Barnet,Carlisle,3.39,3.39,0.0
E3,1718,2018-02-20,Crewe,Exeter,3.39,3.39,0.0
E3,1718,2018-02-24,Mansfield,Coventry,3.39,3.39,0.0
E3,1718,2018-02-24,Wycombe,Morecambe,4.2,4.2,0.0
E3,1718,2018-02-24,Chesterfield,Swindon,3.6,3.6,0.0
E3,1718,2018-02-24,Lincoln,Crewe,4.0,4.0,0.0
E3,1718,2018-02-24,Bolton,Cheltenham,4.0,4.0,0.0
E3,1718,2018-03-03,Cambridge,Bolton,3.5,3.5,0.0
E3,1718,2018-03-06,Mansfield,Lincoln,3.29,3.29,0.0
E3,1718,2018-03-06,Cheltenham,Newport County,3.39,3.39,0.0
E3,1718,2018-03-06,Newport County,Forest Green,3.5,3.5,0.0
E3,1718,2018-03-10,Chesterfield,Lincoln,3.39,3.39,0.0
E3,1718,2018-03-10,Crawley Town,Morecambe,3.5,3.5,0.0
E3,1718,2018-03-10,Exeter,Carlisle,3.5,3.5,0.0
E3,1718,2018-03-10,Forest Green,Newport County,3.6,3.6,0.0
E3,1718,2018-03-10,Grimsby,Port Vale,3.29,3.29,0.0
E3,1718,2018-03-10,Bolton,Accrington,3.79,3.79,0.0
E3,1718,2018-03-10,Mansfield,Colchester,3.5,3.5,0.0
E3,1718,2018-03-10,Stevenage,Crewe,3.5,3.5,0.0
E3,1718,2018-03-10,Wycombe,Cambridge,3.6,3.6,0.0
E3,1718,2018-03-13,Barnet,Port Vale,3.25,3.25,0.0
E3,1718,2018-03-13,Coventry,Bolton,3.39,3.39,0.0
E3,1718,2018-03-17,Newport County,Mansfield,3.25,3.25,0.0
E3,1718,2018-03-17,Newport County,Bolton,3.39,3.39,0.0
E3,1718,2018-03-17,Port Vale,Stevenage,3.39,3.39,0.0
E3,1718,2018-03-17,Accrington,Forest Green,3.79,3.79,0.0
E3,1718,2018-03-17,Cambridge,Swindon,3.39,3.39,0.0
E3,1718,2018-03-17,Carlisle,Crawley Town,3.39,3.39,0.0
E3,1718,2018-03-17,Cheltenham,Chesterfield,3.79,3.79,0.0
E3,1718,2018-03-17,Crewe,Coventry,3.39,3.39,0.0
E3,1718,2018-03-17,Lincoln,Grimsby,3.75,3.75,0.0
E3,1718,2018-03-17,Morecambe,Exeter,3.5,3.5,0.0
E3,1718,2018-03-20,Crewe,Forest Green,3.39,3.39,0.0
E3,1718,2018-03-21,Crawley Town,Wycombe,3.6,3.6,0.0
E3,1718,2018-03-24,Crawley Town,Cheltenham,3.39,3.39,0.0
E3,1718,2018-03-24,Newport County,Crewe,3.6,3.6,0.0
E3,1718,2018-03-24,Exeter,Swindon,3.39,3.39,0.0
E3,1718,2018-03-24,Carlisle,Cambridge,3.39,3.39,0.0
E3,1718,2018-03-25,Chesterfield,Newport County,3.5,3.5,0.0
E3,1718,2018-03-30,Lincoln,Exeter,3.6,3.6,0.0
E3,1718,2018-03-30,Swindon,Morecambe,3.75,3.75,0.0
E3,1718,2018-03-30,Port Vale,Chesterfield,3.5,3.5,0.0
E3,1718,2018-03-30,Barnet,Crewe,3.39,3.39,0.0
E3,1718,2018-03-30,Cambridge,Crawley Town,3.5,3.5,0.0
E3,1718,2018-03-30,Colchester,Bolton,3.5,3.5,0.0
E3,1718,2018-03-30,Newport County,Coventry,3.2,3.2,0.0
E3,1718,2018-04-02,Wycombe,Grimsby,4.0,4.0,0.0
E3,1718,2018-04-02,Coventry,Yeovil,3.79,3.79,0.0
E3,1718,2018-04-02,Crawley Town,Swindon,3.5,3.5,0.0
E3,1718,2018-04-02,Crewe,Port Vale,3.39,3.39,0.0
E3,1718,2018-04-02,Exeter,Cheltenham,3.5,3.5,0.0
E3,1718,2018-04-02,Forest Green,Colchester,3.39,3.39,0.0
E3,1718,2018-04-02,Bolton,Mansfield,3.75,3.75,0.0
E3,1718,2018-04-02,Stevenage,Barnet,3.39,3.39,0.0
E3,1718,2018-04-07,Mansfield,Crewe,3.6,3.6,0.0
E3,1718,2018-04-07,Newport County,Coventry,3.2,3.2,0.0
E3,1718,2018-04-07,Cambridge,Exeter,3.5,3.5,0.0
E3,1718,2018-04-07,Port Vale,Crawley Town,3.39,3.39,0.0
E3,1718,2018-04-10,Stevenage,Mansfield,3.29,3.29,0.0
E3,1718,2018-04-10,Swindon,Yeovil,4.0,4.0,0.0
E3,1718,2018-04-10,Morecambe,Chesterfield,3.29,3.29,0.0
E3,1718,2018-04-14,Bolton,Crewe,4.75,4.75,0.0
E3,1718,2018-04-14,Grimsby,Barnet,3.29,3.29,0.0
E3,1718,2018-04-14,Crawley Town,Coventry,3.5,3.5,0.0
E3,1718,2018-04-14,Accrington,Exeter,4.0,4.0,0.0
E3,1718,2018-04-14,Colchester,Newport County,3.29,3.29,0.0
E3,1718,2018-04-14,Morecambe,Carlisle,3.5,3.5,0.0
E3,1718,2018-04-14,Newport County,Swindon,3.5,3.5,0.0
E3,1718,2018-04-17,Exeter,Chesterfield,3.7,3.7,0.0
E3,1718,2018-04-20,Coventry,Stevenage,4.0,4.0,0.0
E3,1718,2018-04-21,Cambridge,Cheltenham,3.6,3.6,0.0
E3,1718,2018-04-21,Carlisle,Bolton,3.7,3.7,0.0
E3,1718,2018-04-21,Exeter,Crawley Town,3.79,3.79,0.0
E3,1718,2018-04-21,Forest Green,Chesterfield,3.5,3.5,0.0
E3,1718,2018-04-21,Lincoln,Colchester,3.75,3.75,0.0
E3,1718,2018-04-21,Mansfield,Port Vale,3.79,3.79,0.0
E3,1718,2018-04-21,Newport County,Yeovil,4.0,4.0,0.0
E3,1718,2018-04-24,Coventry,Lincoln,3.25,3.25,0.0
E3,1718,2018-04-24,Newport County,Accrington,3.5,3.5,0.0
E3,1718,2018-04-28,Stevenage,Exeter,3.6,3.6,0.0
E3,1718,2018-04-28,Cheltenham,Coventry,3.39,3.39,0.0
E3,1718,2018-04-28,Chesterfield,Wycombe,4.0,4.0,0.0
E3,1718,2018-04-28,Crawley Town,Crewe,3.6,3.6,0.0
E3,1718,2018-04-28,Grimsby,Newport County,3.29,3.29,0.0
E3,1718,2018-04-28,Bolton,Forest Green,4.75,4.75,0.0
E3,1718,2018-04-28,Newport County,Cambridge,3.39,3.39,0.0
E3,1718,2018-04-28,Port Vale,Carlisle,3.39,3.39,0.0
E3,1718,2018-04-28,Yeovil,Mansfield,3.6,3.6,0.0
E3,1718,2018-05-05,Carlisle,Newport County,3.5,3.5,0.0
E3,1718,2018-05-05,Mansfield,Crawley Town,4.5,4.5,0.0
E3,1718,2018-05-05,Lincoln,Yeovil,4.5,4.5,0.0
E3,1718,2018-05-05,Crewe,Cheltenham,3.75,3.75,0.0
