league_code,season,match_date,home_team,away_team,draw_open,draw_close,draw_delta
I1,1617,2016-10-09,Juventus,Sassuolo,5.0,5.0,0.0
I1,1617,2016-10-12,Crotone,Pescara,3.25,3.25,0.0
I1,1617,2016-10-12,Sampdoria,Lazio,3.4,3.4,0.0
I1,1617,2016-10-15,Pescara,Sampdoria,3.3,3.3,0.0
I1,1617,2016-10-15,Juventus,Udinese,7.0,7.0,0.0
I1,1617,2016-10-15,Napoli,Roma,3.5,3.5,0.0
I1,1617,2016-10-16,Lazio,Bologna,4.0,4.0,0.0
I1,1617,2016-10-16,Chievo,Milan,3.0,3.0,0.0
I1,1617,2016-10-16,Inter,Cagliari,4.75,4.75,0.0
I1,1617,2016-10-16,Sassuolo,Crotone,4.5,4.5,0.0
I1,1617,2016-10-17,Palermo,Torino,3.5,3.5,0.0
I1,1617,2016-10-22,Sampdoria,Genoa,3.25,3.25,0.0
I1,1617,2016-10-23,Torino,Lazio,3.3,3.3,0.0
I1,1617,2016-10-23,Atalanta,Inter,3.4,3.4,0.0
I1,1617,2016-10-23,Bologna,Sassuolo,3.2,3.2,0.0
I1,1617,2016-10-23,Cagliari,Fiorentina,3.3,3.3,0.0
I1,1617,2016-10-23,Crotone,Napoli,6.0,6.0,0.0
I1,1617,2016-10-23,Roma,Palermo,7.0,7.0,0.0
I1,1617,2016-10-23,Udinese,Pescara,3.5,3.5,0.0
I1,1617,2016-10-26,Sassuolo,Roma,3.5,3.5,0.0
I1,1617,2016-10-26,Chievo,Bologna,3.1,3.1,0.0
I1,1617,2016-10-26,Fiorentina,Crotone,6.0,6.0,0.0
I1,1617,2016-10-26,Inter,Torino,3.5,3.5,0.0
I1,1617,2016-10-26,Juventus,Sampdoria,7.5,7.5,0.0
I1,1617,2016-10-26,Lazio,Cagliari,4.5,4.5,0.0
I1,1617,2016-10-27,Palermo,Udinese,3.25,3.25,0.0
I1,1617,2016-10-29,Juventus,Napoli,3.5,3.5,0.0
I1,1617,2016-10-30,Lazio,Sassuolo,3.75,3.75,0.0
I1,1617,2016-10-31,Cagliari,Palermo,3.5,3.5,0.0
I1,1617,2016-10-31,Udinese,Torino,3.25,3.25,0.0
I1,1617,2016-11-09,Roma,Sampdoria,5.25,5.25,0.0
I1,1617,2016-11-09,Pescara,Inter,3.75,3.75,0.0
I1,1617,2016-11-09,Chievo,Lazio,3.2,3.2,0.0
I1,1617,2016-11-09,Bologna,Cagliari,3.25,3.25,0.0
I1,1617,2016-11-09,Atalanta,Torino,3.2,3.2,0.0
I1,1617,2016-11-12,Atalanta,Udinese,3.6,3.6,0.0
I1,1617,2016-11-12,Torino,Juventus,3.6,3.6,0.0
I1,1617,2016-11-19,Udinese,Napoli,3.75,3.75,0.0
I1,1617,2016-11-20,Bologna,Palermo,3.6,3.6,0.0
I1,1617,2016-11-20,Atalanta,Roma,3.5,3.5,0.0
I1,1617,2016-11-20,Lazio,Genoa,3.8,3.8,0.0
I1,1617,2016-11-20,Milan,Inter,3.2,3.2,0.0
I1,1617,2016-11-20,Sampdoria,Sassuolo,3.4,3.4,0.0
I1,1617,2016-11-26,Empoli,Milan,3.3,3.3,0.0
I1,1617,2016-11-26,Torino,Chievo,3.6,3.6,0.0
I1,1617,2016-11-27,Cagliari,Udinese,3.4,3.4,0.0
I1,1617,2016-11-27,Crotone,Sampdoria,3.4,3.4,0.0
I1,1617,2016-11-27,Genoa,Juventus,3.75,3.75,0.0
I1,1617,2016-11-27,Roma,Pescara,7.5,7.5,0.0
I1,1617,2016-11-28,Inter,Fiorentina,3.4,3.4,0.0
I1,1617,2016-11-28,Napoli,Sassuolo,6.0,6.0,0.0
I1,1617,2016-12-09,Empoli,Crotone,4.0,4.0,0.0
I1,1617,2016-12-12,Fiorentina,Sassuolo,4.0,4.0,0.0
I1,1617,2016-12-18,Napoli,Torino,4.2,4.2,0.0
I1,1617,2016-12-18,Chievo,Sampdoria,3.25,3.25,0.0
I1,1617,2016-12-18,Genoa,Palermo,3.75,3.75,0.0
I1,1617,2016-12-18,Lazio,Fiorentina,3.4,3.4,0.0
I1,1617,2016-12-20,Atalanta,Empoli,3.9,3.9,0.0
I1,1617,2016-12-22,Cagliari,Sassuolo,3.4,3.4,0.0
I1,1617,2016-12-22,Fiorentina,Napoli,3.5,3.5,0.0
I1,1617,2016-12-22,Palermo,Pescara,3.3,3.3,0.0
I1,1617,2016-12-22,Roma,Chievo,5.5,5.5,0.0
I1,1617,2017-01-02,Pescara,Fiorentina,3.6,3.6,0.0
I1,1617,2017-01-04,Sassuolo,Lazio,3.75,3.75,0.0
I1,1617,2017-01-14,Inter,Chievo,4.33,4.33,0.0
I1,1617,2017-01-15,Sassuolo,Palermo,3.6,3.6,0.0
I1,1617,2017-01-15,Lazio,Atalanta,3.4,3.4,0.0
I1,1617,2017-01-15,Fiorentina,Juventus,3.4,3.4,0.0
I1,1617,2017-01-15,Cagliari,Genoa,3.4,3.4,0.0
I1,1617,2017-01-15,Napoli,Pescara,8.0,8.0,0.0
I1,1617,2017-01-16,Torino,Milan,3.3,3.3,0.0
I1,1617,2017-01-21,Milan,Napoli,3.3,3.3,0.0
I1,1617,2017-01-22,Genoa,Crotone,4.0,4.0,0.0
I1,1617,2017-01-22,Pescara,Sassuolo,3.3,3.3,0.0
I1,1617,2017-01-29,Udinese,Milan,3.3,3.3,0.0
I1,1617,2017-01-29,Sampdoria,Roma,3.8,3.8,0.0
I1,1617,2017-01-29,Napoli,Palermo,9.0,9.0,0.0
I1,1617,2017-01-29,Fiorentina,Genoa,4.0,4.0,0.0
I1,1617,2017-01-29,Crotone,Empoli,3.1,3.1,0.0
I1,1617,2017-01-29,Cagliari,Bologna,3.25,3.25,0.0
I1,1617,2017-01-29,Torino,Atalanta,3.25,3.25,0.0
I1,1617,2017-02-04,Palermo,Cagliari,3.4,3.4,0.0
I1,1617,2017-02-04,Torino,Udinese,3.75,3.75,0.0
I1,1617,2017-02-04,Pescara,Milan,4.33,4.33,0.0
I1,1617,2017-02-04,Napoli,Juventus,3.3,3.3,0.0
I1,1617,2017-02-04,Chievo,Crotone,3.5,3.5,0.0
I1,1617,2017-02-13,Lazio,Milan,3.8,3.8,0.0
I1,1617,2017-02-17,Juventus,Palermo,8.0,8.0,0.0
I1,1617,2017-02-18,Empoli,Lazio,3.75,3.75,0.0
I1,1617,2017-02-19,Milan,Fiorentina,3.3,3.3,0.0
I1,1617,2017-02-19,Chievo,Napoli,4.2,4.2,0.0
I1,1617,2017-02-19,Udinese,Sassuolo,3.3,3.3,0.0
I1,1617,2017-02-19,Sampdoria,Cagliari,3.75,3.75,0.0
I1,1617,2017-02-19,Roma,Torino,4.5,4.5,0.0
I1,1617,2017-02-26,Palermo,Sampdoria,3.1,3.1,0.0
I1,1617,2017-02-26,Genoa,Bologna,3.3,3.3,0.0
I1,1617,2017-02-26,Crotone,Cagliari,3.3,3.3,0.0
I1,1617,2017-02-26,Inter,Roma,3.4,3.4,0.0
I1,1617,2017-02-27,Fiorentina,Torino,3.75,3.75,0.0
I1,1617,2017-03-04,Inter,Sampdoria,5.5,5.5,0.0
I1,1617,2017-03-13,Lazio,Torino,4.2,4.2,0.0
I1,1617,2017-03-18,Torino,Inter,3.75,3.75,0.0
I1,1617,2017-03-19,Roma,Sassuolo,6.0,6.0,0.0
I1,1617,2017-03-19,Udinese,Palermo,3.8,3.8,0.0
I1,1617,2017-03-19,Bologna,Chievo,3.1,3.1,0.0
I1,1617,2017-03-19,Empoli,Napoli,5.5,5.5,0.0
I1,1617,2017-04-02,Bologna,Napoli,4.5,4.5,0.0
I1,1617,2017-04-03,Milan,Chievo,4.0,4.0,0.0
I1,1617,2017-04-03,Roma,Napoli,3.5,3.5,0.0
I1,1617,2017-04-03,Sampdoria,Pescara,4.2,4.2,0.0
I1,1617,2017-04-15,Genoa,Lazio,3.75,3.75,0.0
I1,1617,2017-04-15,Fiorentina,Empoli,5.0,5.0,0.0
I1,1617,2017-04-15,Inter,Milan,3.4,3.4,0.0
I1,1617,2017-04-15,Roma,Atalanta,4.33,4.33,0.0
I1,1617,2017-04-15,Sassuolo,Sampdoria,3.5,3.5,0.0
I1,1617,2017-04-15,Torino,Crotone,4.0,4.0,0.0
I1,1617,2017-04-22,Atalanta,Bologna,5.0,5.0,0.0
I1,1617,2017-04-22,Fiorentina,Inter,3.4,3.4,0.0
I1,1617,2017-04-23,Chievo,Torino,3.5,3.5,0.0
I1,1617,2017-04-23,Udinese,Cagliari,3.5,3.5,0.0
I1,1617,2017-04-23,Sassuolo,Napoli,4.75,4.75,0.0
I1,1617,2017-04-23,Sampdoria,Crotone,3.5,3.5,0.0
I1,1617,2017-04-23,Milan,Empoli,4.75,4.75,0.0
I1,1617,2017-04-23,Lazio,Palermo,8.0,8.0,0.0
I1,1617,2017-04-24,Pescara,Roma,6.5,6.5,0.0
I1,1617,2017-04-28,Atalanta,Juventus,3.4,3.4,0.0
I1,1617,2017-04-29,Torino,Sampdoria,4.2,4.2,0.0
I1,1617,2017-04-30,Roma,Lazio,3.75,3.75,0.0
I1,1617,2017-04-30,Crotone,Milan,3.5,3.5,0.0
I1,1617,2017-04-30,Genoa,Chievo,3.75,3.75,0.0
I1,1617,2017-04-30,Empoli,Sassuolo,3.4,3.4,0.0
I1,1617,2017-05-02,Empoli,Torino,3.3,3.3,0.0
I1,1617,2017-05-02,Pescara,Lazio,3.9,3.9,0.0
I1,1617,2017-05-03,Cagliari,Inter,4.0,4.0,0.0
I1,1617,2017-05-03,Udinese,Juventus,4.0,4.0,0.0
I1,1617,2017-05-03,Torino,Palermo,4.2,4.2,0.0
I1,1617,2017-05-13,Fiorentina,Lazio,3.8,3.8,0.0
I1,1617,2017-05-13,Atalanta,Milan,3.5,3.5,0.0
I1,1617,2017-05-14,Roma,Juventus,3.4,3.4,0.0
I1,1617,2017-05-14,Bologna,Pescara,4.2,4.2,0.0
I1,1617,2017-05-14,Cagliari,Empoli,3.7,3.7,0.0
I1,1617,2017-05-14,Inter,Sassuolo,4.75,4.75,0.0
I1,1617,2017-05-14,Sampdoria,Chievo,3.8,3.8,0.0
I1,1617,2017-05-20,Chievo,Roma,6.5,6.5,0.0
I1,1617,2017-05-20,Napoli,Fiorentina,6.5,6.5,0.0
I1,1617,2017-05-21,Udinese,Sampdoria,3.5,3.5,0.0
I1,1617,2017-05-21,Genoa,Torino,3.3,3.3,0.0
I1,1617,2017-05-21,Lazio,Inter,3.5,3.5,0.0
I1,1617,2017-05-21,Sassuolo,Cagliari,3.8,3.8,0.0
I1,1617,2017-05-27,Bologna,Juventus,4.0,4.0,0.0
I1,1617,2017-05-28,Palermo,Empoli,4.33,4.33,0.0
I1,1617,2017-05-28,Sampdoria,Napoli,7.5,7.5,0.0
I1,1617,2017-05-28,Roma,Genoa,15.0,15.0,0.0
I1,1617,2017-05-28,Cagliari,Milan,4.0,4.0,0.0
I1,1617,2017-05-28,Crotone,Lazio,4.0,4.0,0.0
I1,1617,2017-05-28,Fiorentina,Pescara,8.0,8.0,0.0
I1,1617,2017-05-28,Inter,Udinese,5.5,5.5,0.0
I1,1617,2017-05-28,Torino,Sassuolo,4.6,4.6,0.0
I1,1617,2017-06-05,Juventus,Torino,4.33,4.33,0.0
I1,1617,2017-06-05,Napoli,Cagliari,9.0,9.0,0.0
I1,1617,2017-07-01,Napoli,Sampdoria,5.5,5.5,0.0
I1,1617,2017-07-05,Udinese,Atalanta,3.7,3.7,0.0
I1,1617,2017-07-05,Sassuolo,Fiorentina,3.6,3.6,0.0
I1,1617,2017-07-05,Milan,Roma,3.8,3.8,0.0
I1,1617,2017-07-05,Lazio,Sampdoria,6.5,6.5,0.0
I1,1617,2017-07-05,Empoli,Bologna,3.8,3.8,0.0
I1,1617,2017-07-05,Chievo,Palermo,4.0,4.0,0.0
I1,1617,2017-08-01,Chievo,Atalanta,3.2,3.2,0.0
I1,1617,2017-08-01,Udinese,Inter,3.5,3.5,0.0
I1,1617,2017-08-04,Empoli,Pescara,3.75,3.75,0.0
I1,1617,2017-08-04,Atalanta,Sassuolo,4.5,4.5,0.0
I1,1617,2017-09-04,Sampdoria,Fiorentina,3.5,3.5,0.0
I1,1617,2017-09-04,Crotone,Inter,5.0,5.0,0.0
I1,1617,2017-09-04,Cagliari,Torino,3.5,3.5,0.0
I1,1617,2017-10-03,Juventus,Milan,4.5,4.5,0.0
I1,1617,2017-12-02,Sassuolo,Chievo,3.4,3.4,0.0
I1,1617,2017-12-02,Sampdoria,Bologna,3.5,3.5,0.0
I1,1617,2017-12-02,Palermo,Atalanta,3.6,3.6,0.0
I1,1617,2017-12-02,Torino,Pescara,5.0,5.0,0.0
I1,1617,2017-12-03,Pescara,Udinese,3.5,3.5,0.0
I1,1617,2017-12-03,Inter,Atalanta,3.6,3.6,0.0
