league_code,season,match_date,home_team,away_team,draw_open,draw_close,draw_delta
SC3,2122,2022-01-08,Stirling,Kelty Hearts,3.69,3.69,0.0
SC3,2122,2022-01-15,Annan Athletic,Forfar,3.32,3.32,0.0
SC3,2122,2022-01-15,Stenhousemuir,Cowdenbeath,3.53,3.53,0.0
SC3,2122,2022-01-15,Stranraer,Stirling,3.35,3.35,0.0
SC3,2122,2022-01-15,Elgin,Albion Rvs,3.32,3.32,0.0
SC3,2122,2022-01-15,Kelty Hearts,Edinburgh City,4.72,4.72,0.0
SC3,2122,2022-01-22,Cowdenbeath,Stranraer,3.26,3.26,0.0
SC3,2122,2022-01-25,Elgin,Kelty Hearts,3.69,3.69,0.0
SC3,2122,2022-01-29,Stenhousemuir,Elgin,3.32,3.32,0.0
SC3,2122,2022-01-29,Annan Athletic,Stirling,3.47,3.47,0.0
SC3,2122,2022-01-29,Albion Rvs,Cowdenbeath,3.38,3.38,0.0
SC3,2122,2022-01-29,Kelty Hearts,Stranraer,4.29,4.29,0.0
SC3,2122,2022-01-31,Forfar,Edinburgh City,3.92,3.92,0.0
SC3,2122,2022-02-05,Annan Athletic,Stenhousemuir,3.4,3.4,0.0
SC3,2122,2022-02-05,Kelty Hearts,Elgin,4.54,4.54,0.0
SC3,2122,2022-02-05,Stranraer,Edinburgh City,3.32,3.32,0.0
SC3,2122,2022-02-05,Forfar,Albion Rvs,3.93,3.93,0.0
SC3,2122,2022-02-11,Edinburgh City,Stirling,3.32,3.32,0.0
SC3,2122,2022-02-12,Elgin,Stranraer,3.41,3.41,0.0
SC3,2122,2022-02-15,Stirling,Forfar,3.26,3.26,0.0
SC3,2122,2022-02-15,Edinburgh City,Albion Rvs,3.32,3.32,0.0
SC3,2122,2022-02-15,Elgin,Annan Athletic,3.38,3.38,0.0
SC3,2122,2022-02-19,Forfar,Kelty Hearts,3.48,3.48,0.0
SC3,2122,2022-02-19,Stranraer,Stenhousemuir,3.26,3.26,0.0
SC3,2122,2022-02-19,Cowdenbeath,Elgin,3.33,3.33,0.0
SC3,2122,2022-02-19,Annan Athletic,Edinburgh City,3.55,3.55,0.0
SC3,2122,2022-02-22,Kelty Hearts,Cowdenbeath,5.31,5.31,0.0
SC3,2122,2022-02-25,Edinburgh City,Cowdenbeath,3.34,3.34,0.0
SC3,2122,2022-02-26,Stenhousemuir,Forfar,3.36,3.36,0.0
SC3,2122,2022-02-26,Stranraer,Albion Rvs,3.48,3.48,0.0
SC3,2122,2022-02-26,Elgin,Stirling,3.31,3.31,0.0
SC3,2122,2022-02-26,Kelty Hearts,Annan Athletic,4.09,4.09,0.0
SC3,2122,2022-03-02,Albion Rvs,Annan Athletic,3.37,3.37,0.0
SC3,2122,2022-03-02,Edinburgh City,Stenhousemuir,3.29,3.29,0.0
SC3,2122,2022-03-05,Cowdenbeath,Kelty Hearts,4.53,4.53,0.0
SC3,2122,2022-03-05,Forfar,Elgin,3.57,3.57,0.0
SC3,2122,2022-03-05,Albion Rvs,Edinburgh City,3.3,3.3,0.0
SC3,2122,2022-03-05,Stirling,Stenhousemuir,3.39,3.39,0.0
SC3,2122,2022-03-05,Annan Athletic,Stranraer,3.35,3.35,0.0
SC3,2122,2022-03-08,Stirling,Cowdenbeath,3.4,3.4,0.0
SC3,2122,2022-03-08,Stenhousemuir,Kelty Hearts,3.57,3.57,0.0
SC3,2122,2022-03-12,Forfar,Stirling,3.49,3.49,0.0
SC3,2122,2022-03-12,Annan Athletic,Elgin,3.32,3.32,0.0
SC3,2122,2022-03-12,Kelty Hearts,Albion Rvs,5.42,5.42,0.0
SC3,2122,2022-03-12,Stenhousemuir,Edinburgh City,3.51,3.51,0.0
SC3,2122,2022-03-12,Stranraer,Cowdenbeath,3.43,3.43,0.0
SC3,2122,2022-03-15,Cowdenbeath,Forfar,3.18,3.18,0.0
SC3,2122,2022-03-16,Albion Rvs,Kelty Hearts,4.25,4.25,0.0
SC3,2122,2022-03-18,Edinburgh City,Stranraer,3.31,3.31,0.0
SC3,2122,2022-03-19,Elgin,Kelty Hearts,3.69,3.69,0.0
SC3,2122,2022-03-19,Stirling,Annan Athletic,3.34,3.34,0.0
SC3,2122,2022-03-19,Cowdenbeath,Stenhousemuir,3.25,3.25,0.0
SC3,2122,2022-03-19,Albion Rvs,Forfar,3.44,3.44,0.0
SC3,2122,2022-03-22,Stirling,Albion Rvs,3.26,3.26,0.0
SC3,2122,2022-03-26,Forfar,Cowdenbeath,3.87,3.87,0.0
SC3,2122,2022-03-26,Kelty Hearts,Stenhousemuir,4.24,4.24,0.0
SC3,2122,2022-03-26,Stirling,Stranraer,3.34,3.34,0.0
SC3,2122,2022-03-26,Elgin,Edinburgh City,3.33,3.33,0.0
SC3,2122,2022-03-26,Annan Athletic,Albion Rvs,3.62,3.62,0.0
SC3,2122,2022-04-01,Edinburgh City,Kelty Hearts,3.99,3.99,0.0
SC3,2122,2022-04-02,Stenhousemuir,Annan Athletic,3.2,3.2,0.0
SC3,2122,2022-04-02,Stranraer,Forfar,3.25,3.25,0.0
SC3,2122,2022-04-02,Cowdenbeath,Stirling,3.21,3.21,0.0
SC3,2122,2022-04-02,Albion Rvs,Elgin,3.34,3.34,0.0
SC3,2122,2022-04-09,Edinburgh City,Forfar,3.31,3.31,0.0
SC3,2122,2022-04-09,Elgin,Stenhousemuir,3.3,3.3,0.0
SC3,2122,2022-04-09,Kelty Hearts,Stirling,4.36,4.36,0.0
SC3,2122,2022-04-09,Albion Rvs,Stranraer,3.27,3.27,0.0
SC3,2122,2022-04-09,Annan Athletic,Cowdenbeath,3.69,3.69,0.0
SC3,2122,2022-04-16,Stenhousemuir,Albion Rvs,3.41,3.41,0.0
SC3,2122,2022-04-16,Stirling,Elgin,3.3,3.3,0.0
SC3,2122,2022-04-16,Stranraer,Kelty Hearts,3.56,3.56,0.0
SC3,2122,2022-04-16,Cowdenbeath,Edinburgh City,3.11,3.11,0.0
SC3,2122,2022-04-16,Forfar,Annan Athletic,3.28,3.28,0.0
SC3,2122,2022-04-22,Edinburgh City,Annan Athletic,3.41,3.41,0.0
SC3,2122,2022-04-23,Kelty Hearts,Forfar,3.81,3.81,0.0
SC3,2122,2022-04-23,Stenhousemuir,Stranraer,3.36,3.36,0.0
SC3,2122,2022-04-23,Elgin,Cowdenbeath,3.47,3.47,0.0
SC3,2122,2022-04-23,Albion Rvs,Stirling,3.29,3.29,0.0
SC3,2122,2022-04-30,Forfar,Stenhousemuir,3.47,3.47,0.0
SC3,2122,2022-04-30,Stirling,Edinburgh City,3.17,3.17,0.0
SC3,2122,2022-04-30,Stranraer,Elgin,3.4,3.4,0.0
SC3,2122,2022-04-30,Annan Athletic,Kelty Hearts,3.7,3.7,0.0
SC3,2122,2022-04-30,Cowdenbeath,Albion Rvs,3.32,3.32,0.0
