league_code,season,match_date,home_team,away_team,draw_open,draw_close,draw_delta
F2,2122,2021-08-21,Valenciennes,Rodez,3.1,3.1,0.0
F2,2122,2021-08-21,Dijon,Toulouse,3.43,3.43,0.0
F2,2122,2021-08-21,Amiens,Sochaux,3.04,3.04,0.0
F2,2122,2021-08-21,Caen,Nancy,3.1,3.1,0.0
F2,2122,2021-08-21,Dunkerque,Nimes,2.97,2.97,0.0
F2,2122,2021-08-21,Grenoble,Quevilly Rouen,3.08,3.08,0.0
F2,2122,2021-08-21,Le Havre,Niort,3.18,3.18,0.0
F2,2122,2021-08-21,Pau FC,Bastia,3.07,3.07,0.0
F2,2122,2021-08-23,Auxerre,Guingamp,3.24,3.24,0.0
F2,2122,2021-08-25,Ajaccio,Caen,3.06,3.06,0.0
F2,2122,2021-08-28,Toulouse,Valenciennes,4.3,4.3,0.0
F2,2122,2021-08-28,Bastia,Le Havre,3.14,3.14,0.0
F2,2122,2021-08-28,Guingamp,Ajaccio,3.02,3.02,0.0
F2,2122,2021-08-28,Nancy,Auxerre,3.26,3.26,0.0
F2,2122,2021-08-28,Niort,Amiens,3.0,3.0,0.0
F2,2122,2021-08-28,Pau FC,Dijon,3.22,3.22,0.0
F2,2122,2021-08-28,Quevilly Rouen,Paris FC,3.43,3.43,0.0
F2,2122,2021-08-28,Rodez,Dunkerque,3.25,3.25,0.0
F2,2122,2021-08-28,Sochaux,Grenoble,3.36,3.36,0.0
F2,2122,2021-08-28,Nimes,Caen,3.17,3.17,0.0
F2,2122,2021-09-11,Paris FC,Guingamp,3.33,3.33,0.0
F2,2122,2021-09-11,Amiens,Rodez,2.87,2.87,0.0
F2,2122,2021-09-11,Auxerre,Niort,3.63,3.63,0.0
F2,2122,2021-09-11,Caen,Pau FC,3.02,3.02,0.0
F2,2122,2021-09-11,Dijon,Bastia,3.06,3.06,0.0
F2,2122,2021-09-11,Dunkerque,Nancy,3.04,3.04,0.0
F2,2122,2021-09-11,Grenoble,Nimes,3.09,3.09,0.0
F2,2122,2021-09-11,Valenciennes,Quevilly Rouen,3.25,3.25,0.0
F2,2122,2021-09-11,Ajaccio,Sochaux,2.9,2.9,0.0
F2,2122,2021-09-13,Le Havre,Toulouse,3.08,3.08,0.0
F2,2122,2021-09-14,Ajaccio,Paris FC,2.95,2.95,0.0
F2,2122,2021-09-18,Toulouse,Grenoble,3.64,3.64,0.0
F2,2122,2021-09-18,Bastia,Caen,3.14,3.14,0.0
F2,2122,2021-09-18,Dijon,Dunkerque,3.27,3.27,0.0
F2,2122,2021-09-18,Nancy,Le Havre,3.28,3.28,0.0
F2,2122,2021-09-18,Nimes,Amiens,3.25,3.25,0.0
F2,2122,2021-09-18,Niort,Guingamp,2.96,2.96,0.0
F2,2122,2021-09-18,Pau FC,Valenciennes,3.21,3.21,0.0
F2,2122,2021-09-18,Quevilly Rouen,Auxerre,3.5,3.5,0.0
F2,2122,2021-09-18,Rodez,Ajaccio,2.95,2.95,0.0
F2,2122,2021-09-18,Sochaux,Paris FC,3.07,3.07,0.0
F2,2122,2021-09-21,Amiens,Pau FC,2.97,2.97,0.0
F2,2122,2021-09-21,Auxerre,Rodez,3.41,3.41,0.0
F2,2122,2021-09-21,Caen,Dijon,3.23,3.23,0.0
F2,2122,2021-09-21,Dunkerque,Toulouse,3.53,3.53,0.0
F2,2122,2021-09-21,Grenoble,Nancy,3.28,3.28,0.0
F2,2122,2021-09-21,Guingamp,Sochaux,2.87,2.87,0.0
F2,2122,2021-09-21,Le Havre,Quevilly Rouen,3.37,3.37,0.0
F2,2122,2021-09-21,Paris FC,Nimes,3.37,3.37,0.0
F2,2122,2021-09-21,Valenciennes,Bastia,3.14,3.14,0.0
F2,2122,2021-09-21,Ajaccio,Niort,3.38,3.38,0.0
F2,2122,2021-09-24,Rodez,Grenoble,3.04,3.04,0.0
F2,2122,2021-09-24,Dijon,Valenciennes,3.55,3.55,0.0
F2,2122,2021-09-24,Nancy,Amiens,3.13,3.13,0.0
F2,2122,2021-09-24,Nimes,Le Havre,3.24,3.24,0.0
F2,2122,2021-09-24,Niort,Paris FC,3.13,3.13,0.0
F2,2122,2021-09-24,Pau FC,Dunkerque,3.32,3.32,0.0
F2,2122,2021-09-24,Quevilly Rouen,Guingamp,3.05,3.05,0.0
F2,2122,2021-09-24,Sochaux,Auxerre,3.04,3.04,0.0
F2,2122,2021-09-25,Bastia,Ajaccio,2.98,2.98,0.0
F2,2122,2021-09-27,Toulouse,Caen,3.94,3.94,0.0
F2,2122,2021-10-02,Grenoble,Pau FC,3.14,3.14,0.0
F2,2122,2021-10-02,Auxerre,Nimes,3.42,3.42,0.0
F2,2122,2021-10-02,Guingamp,Rodez,2.94,2.94,0.0
F2,2122,2021-10-02,Le Havre,Dijon,3.04,3.04,0.0
F2,2122,2021-10-02,Paris FC,Nancy,3.52,3.52,0.0
F2,2122,2021-10-02,Amiens,Toulouse,3.4,3.4,0.0
F2,2122,2021-10-02,Sochaux,Niort,3.47,3.47,0.0
F2,2122,2021-10-02,Caen,Valenciennes,3.15,3.15,0.0
F2,2122,2021-10-02,Dunkerque,Bastia,2.84,2.84,0.0
F2,2122,2021-10-02,Ajaccio,Quevilly Rouen,3.38,3.38,0.0
F2,2122,2021-10-16,Toulouse,Auxerre,3.4,3.4,0.0
F2,2122,2021-10-16,Caen,Le Havre,2.98,2.98,0.0
F2,2122,2021-10-16,Dijon,Amiens,3.11,3.11,0.0
F2,2122,2021-10-16,Nancy,Guingamp,3.05,3.05,0.0
F2,2122,2021-10-16,Pau FC,Paris FC,3.17,3.17,0.0
F2,2122,2021-10-16,Quevilly Rouen,Niort,3.04,3.04,0.0
F2,2122,2021-10-16,Rodez,Sochaux,2.86,2.86,0.0
F2,2122,2021-10-16,Valenciennes,Dunkerque,3.08,3.08,0.0
F2,2122,2021-10-16,Bastia,Grenoble,3.01,3.01,0.0
F2,2122,2021-10-18,Nimes,Ajaccio,2.96,2.96,0.0
F2,2122,2021-10-23,Guingamp,Nimes,2.95,2.95,0.0
F2,2122,2021-10-23,Paris FC,Toulouse,3.17,3.17,0.0
F2,2122,2021-10-23,Ajaccio,Nancy,3.33,3.33,0.0
F2,2122,2021-10-23,Amiens,Valenciennes,3.06,3.06,0.0
F2,2122,2021-10-23,Dunkerque,Caen,2.87,2.87,0.0
F2,2122,2021-10-23,Grenoble,Dijon,3.08,3.08,0.0
F2,2122,2021-10-23,Le Havre,Pau FC,2.96,2.96,0.0
F2,2122,2021-10-23,Niort,Rodez,2.86,2.86,0.0
F2,2122,2021-10-23,Sochaux,Quevilly Rouen,3.49,3.49,0.0
F2,2122,2021-10-25,Auxerre,Bastia,3.44,3.44,0.0
F2,2122,2021-10-30,Bastia,Amiens,3.25,3.25,0.0
F2,2122,2021-10-30,Caen,Grenoble,3.21,3.21,0.0
F2,2122,2021-10-30,Dijon,Paris FC,3.1,3.1,0.0
F2,2122,2021-10-30,Dunkerque,Le Havre,2.91,2.91,0.0
F2,2122,2021-10-30,Toulouse,Guingamp,3.73,3.73,0.0
F2,2122,2021-10-30,Nimes,Niort,3.18,3.18,0.0
F2,2122,2021-10-30,Pau FC,Ajaccio,2.97,2.97,0.0
F2,2122,2021-10-30,Rodez,Quevilly Rouen,3.34,3.34,0.0
F2,2122,2021-10-30,Nancy,Sochaux,3.06,3.06,0.0
F2,2122,2021-11-01,Valenciennes,Auxerre,3.26,3.26,0.0
F2,2122,2021-11-06,Guingamp,Bastia,3.02,3.02,0.0
F2,2122,2021-11-06,Auxerre,Pau FC,3.41,3.41,0.0
F2,2122,2021-11-06,Sochaux,Nimes,3.32,3.32,0.0
F2,2122,2021-11-06,Ajaccio,Dijon,3.03,3.03,0.0
F2,2122,2021-11-06,Amiens,Caen,2.98,2.98,0.0
F2,2122,2021-11-06,Grenoble,Dunkerque,3.03,3.03,0.0
F2,2122,2021-11-06,Le Havre,Valenciennes,3.19,3.19,0.0
F2,2122,2021-11-06,Niort,Nancy,3.06,3.06,0.0
F2,2122,2021-11-06,Paris FC,Rodez,3.16,3.16,0.0
F2,2122,2021-11-06,Quevilly Rouen,Toulouse,3.57,3.57,0.0
F2,2122,2021-11-20,Bastia,Niort,3.39,3.39,0.0
F2,2122,2021-11-20,Caen,Paris FC,3.02,3.02,0.0
F2,2122,2021-11-20,Dunkerque,Ajaccio,2.91,2.91,0.0
F2,2122,2021-11-20,Le Havre,Amiens,3.08,3.08,0.0
F2,2122,2021-11-20,Nancy,Rodez,2.94,2.94,0.0
F2,2122,2021-11-20,Nimes,Quevilly Rouen,3.18,3.18,0.0
F2,2122,2021-11-20,Pau FC,Guingamp,3.1,3.1,0.0
F2,2122,2021-11-20,Valenciennes,Grenoble,3.15,3.15,0.0
F2,2122,2021-11-20,Toulouse,Sochaux,3.47,3.47,0.0
F2,2122,2021-11-22,Dijon,Auxerre,3.08,3.08,0.0
F2,2122,2021-12-03,Amiens,Dunkerque,3.02,3.02,0.0
F2,2122,2021-12-03,Grenoble,Le Havre,2.81,2.81,0.0
F2,2122,2021-12-03,Guingamp,Dijon,3.1,3.1,0.0
F2,2122,2021-12-03,Paris FC,Bastia,3.05,3.05,0.0
F2,2122,2021-12-03,Quevilly Rouen,Nancy,2.91,2.91,0.0
F2,2122,2021-12-03,Rodez,Nimes,3.0,3.0,0.0
F2,2122,2021-12-03,Sochaux,Pau FC,3.05,3.05,0.0
F2,2122,2021-12-03,Ajaccio,Valenciennes,3.12,3.12,0.0
F2,2122,2021-12-04,Auxerre,Caen,3.38,3.38,0.0
F2,2122,2021-12-06,Niort,Toulouse,3.43,3.43,0.0
F2,2122,2021-12-11,Amiens,Grenoble,3.04,3.04,0.0
F2,2122,2021-12-11,Bastia,Sochaux,2.94,2.94,0.0
F2,2122,2021-12-11,Caen,Guingamp,3.12,3.12,0.0
F2,2122,2021-12-11,Dijon,Niort,3.37,3.37,0.0
F2,2122,2021-12-11,Dunkerque,Auxerre,3.33,3.33,0.0
F2,2122,2021-12-11,Nimes,Nancy,3.26,3.26,0.0
F2,2122,2021-12-11,Pau FC,Quevilly Rouen,3.23,3.23,0.0
F2,2122,2021-12-11,Valenciennes,Paris FC,3.21,3.21,0.0
F2,2122,2021-12-11,Le Havre,Ajaccio,2.82,2.82,0.0
F2,2122,2021-12-13,Toulouse,Rodez,3.79,3.79,0.0
F2,2122,2021-12-21,Auxerre,Le Havre,3.47,3.47,0.0
F2,2122,2021-12-21,Guingamp,Dunkerque,3.41,3.41,0.0
F2,2122,2021-12-21,Nancy,Dijon,3.0,3.0,0.0
F2,2122,2021-12-21,Nimes,Toulouse,3.59,3.59,0.0
F2,2122,2021-12-21,Ajaccio,Grenoble,3.34,3.34,0.0
F2,2122,2021-12-21,Paris FC,Amiens,3.25,3.25,0.0
F2,2122,2021-12-21,Quevilly Rouen,Caen,2.94,2.94,0.0
F2,2122,2021-12-21,Rodez,Bastia,2.84,2.84,0.0
F2,2122,2021-12-21,Sochaux,Valenciennes,3.31,3.31,0.0
F2,2122,2021-12-21,Niort,Pau FC,3.12,3.12,0.0
F2,2122,2022-01-08,Bastia,Quevilly Rouen,3.39,3.39,0.0
F2,2122,2022-01-08,Le Havre,Sochaux,3.05,3.05,0.0
F2,2122,2022-01-08,Dijon,Nimes,3.35,3.35,0.0
F2,2122,2022-01-08,Grenoble,Auxerre,3.03,3.03,0.0
F2,2122,2022-01-08,Pau FC,Rodez,3.24,3.24,0.0
F2,2122,2022-01-08,Valenciennes,Guingamp,3.17,3.17,0.0
F2,2122,2022-01-15,Toulouse,Pau FC,4.15,4.15,0.0
F2,2122,2022-01-15,Rodez,Dijon,3.1,3.1,0.0
F2,2122,2022-01-15,Sochaux,Caen,3.36,3.36,0.0
F2,2122,2022-01-15,Nancy,Bastia,3.16,3.16,0.0
F2,2122,2022-01-15,Guingamp,Grenoble,3.28,3.28,0.0
F2,2122,2022-01-17,Paris FC,Le Havre,3.03,3.03,0.0
F2,2122,2022-01-19,Toulouse,Nancy,4.19,4.19,0.0
F2,2122,2022-01-19,Amiens,Ajaccio,3.0,3.0,0.0
F2,2122,2022-01-22,Dunkerque,Sochaux,3.27,3.27,0.0
F2,2122,2022-01-22,Le Havre,Rodez,3.05,3.05,0.0
F2,2122,2022-01-22,Amiens,Guingamp,3.07,3.07,0.0
F2,2122,2022-01-22,Bastia,Toulouse,3.29,3.29,0.0
F2,2122,2022-01-22,Dijon,Quevilly Rouen,3.41,3.41,0.0
F2,2122,2022-01-24,Caen,Ajaccio,2.93,2.93,0.0
F2,2122,2022-01-26,Quevilly Rouen,Amiens,3.14,3.14,0.0
F2,2122,2022-01-28,Ajaccio,Auxerre,2.99,2.99,0.0
F2,2122,2022-01-28,Caen,Niort,3.06,3.06,0.0
F2,2122,2022-01-28,Dunkerque,Paris FC,3.21,3.21,0.0
F2,2122,2022-01-28,Nimes,Valenciennes,3.17,3.17,0.0
F2,2122,2022-02-01,Valenciennes,Nancy,3.1,3.1,0.0
F2,2122,2022-02-01,Auxerre,Paris FC,3.19,3.19,0.0
F2,2122,2022-02-01,Niort,Dunkerque,3.23,3.23,0.0
F2,2122,2022-02-01,Pau FC,Nimes,3.14,3.14,0.0
F2,2122,2022-02-05,Bastia,Pau FC,3.2,3.2,0.0
F2,2122,2022-02-05,Guingamp,Auxerre,3.2,3.2,0.0
F2,2122,2022-02-05,Nancy,Caen,3.1,3.1,0.0
F2,2122,2022-02-05,Nimes,Dunkerque,3.34,3.34,0.0
F2,2122,2022-02-05,Niort,Le Havre,3.06,3.06,0.0
F2,2122,2022-02-05,Quevilly Rouen,Grenoble,3.03,3.03,0.0
F2,2122,2022-02-05,Rodez,Valenciennes,3.16,3.16,0.0
F2,2122,2022-02-05,Sochaux,Amiens,3.28,3.28,0.0
F2,2122,2022-02-05,Toulouse,Dijon,3.9,3.9,0.0
F2,2122,2022-02-07,Paris FC,Ajaccio,2.95,2.95,0.0
F2,2122,2022-02-12,Ajaccio,Guingamp,3.0,3.0,0.0
F2,2122,2022-02-12,Amiens,Niort,3.29,3.29,0.0
F2,2122,2022-02-12,Auxerre,Nancy,3.59,3.59,0.0
F2,2122,2022-02-12,Caen,Nimes,3.02,3.02,0.0
F2,2122,2022-02-12,Valenciennes,Toulouse,3.54,3.54,0.0
F2,2122,2022-02-12,Dunkerque,Rodez,2.89,2.89,0.0
F2,2122,2022-02-12,Grenoble,Sochaux,2.94,2.94,0.0
F2,2122,2022-02-12,Paris FC,Quevilly Rouen,3.9,3.9,0.0
F2,2122,2022-02-12,Dijon,Pau FC,3.26,3.26,0.0
F2,2122,2022-02-14,Le Havre,Bastia,2.92,2.92,0.0
F2,2122,2022-02-15,Grenoble,Niort,2.96,2.96,0.0
F2,2122,2022-02-19,Bastia,Dijon,3.06,3.06,0.0
F2,2122,2022-02-19,Guingamp,Paris FC,3.05,3.05,0.0
F2,2122,2022-02-19,Nancy,Dunkerque,3.16,3.16,0.0
F2,2122,2022-02-19,Nimes,Grenoble,3.21,3.21,0.0
F2,2122,2022-02-19,Niort,Auxerre,3.05,3.05,0.0
F2,2122,2022-02-19,Pau FC,Caen,3.0,3.0,0.0
F2,2122,2022-02-19,Quevilly Rouen,Valenciennes,3.09,3.09,0.0
F2,2122,2022-02-19,Rodez,Amiens,2.93,2.93,0.0
F2,2122,2022-02-19,Sochaux,Ajaccio,2.93,2.93,0.0
F2,2122,2022-02-21,Toulouse,Le Havre,3.7,3.7,0.0
F2,2122,2022-02-26,Ajaccio,Rodez,3.12,3.12,0.0
F2,2122,2022-02-26,Amiens,Nimes,3.22,3.22,0.0
F2,2122,2022-02-26,Auxerre,Quevilly Rouen,3.76,3.76,0.0
F2,2122,2022-02-26,Caen,Bastia,2.99,2.99,0.0
F2,2122,2022-02-26,Dunkerque,Dijon,3.1,3.1,0.0
F2,2122,2022-02-26,Guingamp,Niort,3.11,3.11,0.0
F2,2122,2022-02-26,Le Havre,Nancy,3.26,3.26,0.0
F2,2122,2022-02-26,Valenciennes,Pau FC,3.2,3.2,0.0
F2,2122,2022-02-26,Paris FC,Sochaux,2.93,2.93,0.0
F2,2122,2022-02-28,Grenoble,Toulouse,3.37,3.37,0.0
F2,2122,2022-03-05,Bastia,Valenciennes,3.23,3.23,0.0
F2,2122,2022-03-05,Dijon,Caen,3.0,3.0,0.0
F2,2122,2022-03-05,Nancy,Grenoble,3.11,3.11,0.0
F2,2122,2022-03-05,Niort,Ajaccio,2.81,2.81,0.0
F2,2122,2022-03-05,Pau FC,Amiens,2.96,2.96,0.0
F2,2122,2022-03-05,Quevilly Rouen,Le Havre,2.94,2.94,0.0
F2,2122,2022-03-05,Rodez,Auxerre,3.02,3.02,0.0
F2,2122,2022-03-05,Sochaux,Guingamp,3.23,3.23,0.0
F2,2122,2022-03-05,Nimes,Paris FC,3.15,3.15,0.0
F2,2122,2022-03-07,Toulouse,Dunkerque,4.78,4.78,0.0
F2,2122,2022-03-12,Auxerre,Sochaux,3.0,3.0,0.0
F2,2122,2022-03-12,Amiens,Nancy,3.27,3.27,0.0
F2,2122,2022-03-12,Caen,Toulouse,3.19,3.19,0.0
F2,2122,2022-03-12,Dunkerque,Pau FC,2.86,2.86,0.0
F2,2122,2022-03-12,Ajaccio,Bastia,2.9,2.9,0.0
F2,2122,2022-03-12,Guingamp,Quevilly Rouen,3.34,3.34,0.0
F2,2122,2022-03-12,Le Havre,Nimes,3.07,3.07,0.0
F2,2122,2022-03-12,Paris FC,Niort,3.52,3.52,0.0
F2,2122,2022-03-12,Valenciennes,Dijon,3.1,3.1,0.0
F2,2122,2022-03-12,Grenoble,Rodez,2.77,2.77,0.0
F2,2122,2022-03-15,Valenciennes,Caen,3.03,3.03,0.0
F2,2122,2022-03-15,Bastia,Dunkerque,3.26,3.26,0.0
F2,2122,2022-03-15,Dijon,Le Havre,2.98,2.98,0.0
F2,2122,2022-03-15,Nancy,Paris FC,3.17,3.17,0.0
F2,2122,2022-03-15,Nimes,Auxerre,3.19,3.19,0.0
F2,2122,2022-03-15,Niort,Sochaux,3.05,3.05,0.0
F2,2122,2022-03-15,Pau FC,Grenoble,3.12,3.12,0.0
F2,2122,2022-03-15,Quevilly Rouen,Ajaccio,2.92,2.92,0.0
F2,2122,2022-03-15,Rodez,Guingamp,2.86,2.86,0.0
F2,2122,2022-03-15,Toulouse,Amiens,3.94,3.94,0.0
F2,2122,2022-03-19,Amiens,Dijon,3.08,3.08,0.0
F2,2122,2022-03-19,Dunkerque,Valenciennes,2.89,2.89,0.0
F2,2122,2022-03-19,Grenoble,Bastia,2.95,2.95,0.0
F2,2122,2022-03-19,Guingamp,Nancy,3.24,3.24,0.0
F2,2122,2022-03-19,Niort,Quevilly Rouen,3.16,3.16,0.0
F2,2122,2022-03-19,Le Havre,Caen,2.87,2.87,0.0
F2,2122,2022-03-19,Paris FC,Pau FC,3.52,3.52,0.0
F2,2122,2022-03-19,Sochaux,Rodez,3.15,3.15,0.0
F2,2122,2022-03-19,Auxerre,Toulouse,3.32,3.32,0.0
F2,2122,2022-03-19,Ajaccio,Nimes,3.18,3.18,0.0
F2,2122,2022-04-02,Caen,Dunkerque,3.65,3.65,0.0
F2,2122,2022-04-02,Nimes,Guingamp,2.98,2.98,0.0
F2,2122,2022-04-02,Pau FC,Le Havre,2.83,2.83,0.0
F2,2122,2022-04-02,Quevilly Rouen,Sochaux,3.14,3.14,0.0
F2,2122,2022-04-02,Rodez,Niort,2.87,2.87,0.0
F2,2122,2022-04-02,Bastia,Auxerre,3.03,3.03,0.0
F2,2122,2022-04-02,Valenciennes,Amiens,3.01,3.01,0.0
F2,2122,2022-04-02,Dijon,Grenoble,3.32,3.32,0.0
F2,2122,2022-04-02,Toulouse,Paris FC,3.57,3.57,0.0
F2,2122,2022-04-04,Nancy,Ajaccio,2.86,2.86,0.0
F2,2122,2022-04-09,Niort,Nimes,3.13,3.13,0.0
F2,2122,2022-04-09,Guingamp,Toulouse,3.33,3.33,0.0
F2,2122,2022-04-09,Ajaccio,Pau FC,3.16,3.16,0.0
F2,2122,2022-04-09,Amiens,Bastia,2.92,2.92,0.0
F2,2122,2022-04-09,Auxerre,Valenciennes,3.47,3.47,0.0
F2,2122,2022-04-09,Grenoble,Caen,3.04,3.04,0.0
F2,2122,2022-04-09,Le Havre,Dunkerque,3.08,3.08,0.0
F2,2122,2022-04-09,Quevilly Rouen,Rodez,2.92,2.92,0.0
F2,2122,2022-04-09,Sochaux,Nancy,3.47,3.47,0.0
F2,2122,2022-04-11,Paris FC,Dijon,3.25,3.25,0.0
F2,2122,2022-04-16,Toulouse,Quevilly Rouen,5.45,5.45,0.0
F2,2122,2022-04-16,Bastia,Guingamp,2.87,2.87,0.0
F2,2122,2022-04-16,Caen,Amiens,3.28,3.28,0.0
F2,2122,2022-04-16,Dijon,Ajaccio,2.98,2.98,0.0
F2,2122,2022-04-16,Dunkerque,Grenoble,2.95,2.95,0.0
F2,2122,2022-04-16,Nancy,Niort,3.17,3.17,0.0
F2,2122,2022-04-16,Nimes,Sochaux,3.16,3.16,0.0
F2,2122,2022-04-16,Rodez,Paris FC,3.05,3.05,0.0
F2,2122,2022-04-16,Pau FC,Auxerre,3.24,3.24,0.0
F2,2122,2022-04-16,Valenciennes,Le Havre,2.89,2.89,0.0
F2,2122,2022-04-19,Paris FC,Caen,3.21,3.21,0.0
F2,2122,2022-04-19,Ajaccio,Dunkerque,3.86,3.86,0.0
F2,2122,2022-04-19,Amiens,Le Havre,3.15,3.15,0.0
F2,2122,2022-04-19,Auxerre,Dijon,3.38,3.38,0.0
F2,2122,2022-04-19,Grenoble,Valenciennes,2.78,2.78,0.0
F2,2122,2022-04-19,Guingamp,Pau FC,3.38,3.38,0.0
F2,2122,2022-04-19,Niort,Bastia,2.81,2.81,0.0
F2,2122,2022-04-19,Quevilly Rouen,Nimes,3.07,3.07,0.0
F2,2122,2022-04-19,Rodez,Nancy,2.97,2.97,0.0
F2,2122,2022-04-19,Sochaux,Toulouse,3.17,3.17,0.0
F2,2122,2022-04-22,Dijon,Guingamp,3.09,3.09,0.0
F2,2122,2022-04-22,Dunkerque,Amiens,3.0,3.0,0.0
F2,2122,2022-04-22,Le Havre,Grenoble,2.96,2.96,0.0
F2,2122,2022-04-22,Nancy,Quevilly Rouen,3.21,3.21,0.0
F2,2122,2022-04-22,Nimes,Rodez,2.94,2.94,0.0
F2,2122,2022-04-22,Pau FC,Sochaux,3.53,3.53,0.0
F2,2122,2022-04-22,Valenciennes,Ajaccio,2.85,2.85,0.0
F2,2122,2022-04-22,Bastia,Paris FC,2.86,2.86,0.0
F2,2122,2022-04-23,Caen,Auxerre,3.15,3.15,0.0
F2,2122,2022-04-25,Toulouse,Niort,4.78,4.78,0.0
F2,2122,2022-04-30,Ajaccio,Le Havre,3.72,3.72,0.0
F2,2122,2022-04-30,Grenoble,Amiens,3.1,3.1,0.0
F2,2122,2022-04-30,Guingamp,Caen,3.06,3.06,0.0
F2,2122,2022-04-30,Nancy,Nimes,3.24,3.24,0.0
F2,2122,2022-04-30,Niort,Dijon,3.13,3.13,0.0
F2,2122,2022-04-30,Paris FC,Valenciennes,3.42,3.42,0.0
F2,2122,2022-04-30,Quevilly Rouen,Pau FC,3.18,3.18,0.0
F2,2122,2022-04-30,Sochaux,Bastia,3.33,3.33,0.0
F2,2122,2022-04-30,Auxerre,Dunkerque,4.17,4.17,0.0
F2,2122,2022-05-02,Rodez,Toulouse,3.47,3.47,0.0
F2,2122,2022-05-07,Bastia,Rodez,3.15,3.15,0.0
F2,2122,2022-05-07,Caen,Quevilly Rouen,3.34,3.34,0.0
F2,2122,2022-05-07,Dijon,Nancy,3.55,3.55,0.0
F2,2122,2022-05-07,Dunkerque,Guingamp,3.26,3.26,0.0
F2,2122,2022-05-07,Grenoble,Ajaccio,3.52,3.52,0.0
F2,2122,2022-05-07,Le Havre,Auxerre,3.46,3.46,0.0
F2,2122,2022-05-07,Pau FC,Niort,3.27,3.27,0.0
F2,2122,2022-05-07,Toulouse,Nimes,5.17,5.17,0.0
F2,2122,2022-05-07,Valenciennes,Sochaux,3.3,3.3,0.0
F2,2122,2022-05-07,Amiens,Paris FC,3.16,3.16,0.0
F2,2122,2022-05-14,Auxerre,Amiens,4.71,4.71,0.0
F2,2122,2022-05-14,Guingamp,Le Havre,3.74,3.74,0.0
F2,2122,2022-05-14,Nancy,Pau FC,3.6,3.6,0.0
F2,2122,2022-05-14,Nimes,Bastia,3.44,3.44,0.0
F2,2122,2022-05-14,Niort,Valenciennes,3.27,3.27,0.0
F2,2122,2022-05-14,Paris FC,Grenoble,3.87,3.87,0.0
F2,2122,2022-05-14,Quevilly Rouen,Dunkerque,3.61,3.61,0.0
F2,2122,2022-05-14,Rodez,Caen,3.34,3.34,0.0
F2,2122,2022-05-14,Sochaux,Dijon,3.95,3.95,0.0
