league_code,season,match_date,home_team,away_team,draw_open,draw_close,draw_delta
SP2,2425,2024-09-01,Burgos,Castellon,3.16,3.16,0.0
SP2,2425,2024-09-01,La Coruna,Ferrol,3.27,3.27,0.0
SP2,2425,2024-09-01,Eldense,Cartagena,3.19,3.19,0.0
SP2,2425,2024-09-02,Elche,Cordoba,3.17,3.17,0.0
SP2,2425,2024-09-02,Eibar,Leganes,3.34,3.34,0.0
SP2,2425,2024-09-06,Tenerife,Santander,3.17,3.17,0.0
SP2,2425,2024-09-07,Granada,La Coruna,3.17,3.17,0.0
SP2,2425,2024-09-07,Cordoba,Malaga,3.15,3.15,0.0
SP2,2425,2024-09-07,Sp Gijon,Oviedo,2.99,2.99,0.0
SP2,2425,2024-09-07,Huesca,Burgos,3.03,3.03,0.0
SP2,2425,2024-09-08,Cartagena,Leganes,3.15,3.15,0.0
SP2,2425,2024-09-08,Ferrol,Mirandes,3.32,3.32,0.0
SP2,2425,2024-09-08,Eldense,Almeria,3.16,3.16,0.0
SP2,2425,2024-09-08,Zaragoza,Elche,3.03,3.03,0.0
SP2,2425,2024-09-09,Albacete,Eibar,3.22,3.22,0.0
SP2,2425,2024-09-09,Castellon,Cadiz,3.3,3.3,0.0
SP2,2425,2024-09-13,Cordoba,La Coruna,3.06,3.06,0.0
SP2,2425,2024-09-14,Santander,Sp Gijon,3.34,3.34,0.0
SP2,2425,2024-09-14,Malaga,Huesca,3.05,3.05,0.0
SP2,2425,2024-09-14,Leganes,Eldense,3.53,3.53,0.0
SP2,2425,2024-09-14,Eibar,Tenerife,3.55,3.55,0.0
SP2,2425,2024-09-15,Burgos,Zaragoza,3.09,3.09,0.0
SP2,2425,2024-09-15,Elche,Granada,3.22,3.22,0.0
SP2,2425,2024-09-15,Cadiz,Ferrol,3.69,3.69,0.0
SP2,2425,2024-09-15,Mirandes,Albacete,2.94,2.94,0.0
SP2,2425,2024-09-15,Oviedo,Cartagena,3.44,3.44,0.0
SP2,2425,2024-09-16,Almeria,Castellon,3.41,3.41,0.0
SP2,2425,2024-09-20,Granada,Malaga,3.38,3.38,0.0
SP2,2425,2024-09-21,Ferrol,Albacete,2.95,2.95,0.0
SP2,2425,2024-09-21,Zaragoza,Leganes,3.25,3.25,0.0
SP2,2425,2024-09-21,La Coruna,Burgos,3.27,3.27,0.0
SP2,2425,2024-09-21,Eldense,Oviedo,2.89,2.89,0.0
SP2,2425,2024-09-22,Castellon,Santander,3.66,3.66,0.0
SP2,2425,2024-09-22,Tenerife,Sp Gijon,2.9,2.9,0.0
SP2,2425,2024-09-22,Elche,Mirandes,3.38,3.38,0.0
SP2,2425,2024-09-22,Almeria,Eibar,3.42,3.42,0.0
SP2,2425,2024-09-22,Cartagena,Cadiz,3.1,3.1,0.0
SP2,2425,2024-09-23,Huesca,Cordoba,2.81,2.81,0.0
SP2,2425,2024-09-27,Albacete,La Coruna,3.2,3.2,0.0
SP2,2425,2024-09-28,Mirandes,Huesca,2.67,2.67,0.0
SP2,2425,2024-09-28,Sp Gijon,Zaragoza,2.97,2.97,0.0
SP2,2425,2024-09-28,Malaga,Elche,2.99,2.99,0.0
SP2,2425,2024-09-28,Cadiz,Eldense,3.43,3.43,0.0
SP2,2425,2024-09-29,Burgos,Granada,3.21,3.21,0.0
SP2,2425,2024-09-29,Castellon,Tenerife,3.67,3.67,0.0
SP2,2425,2024-09-29,Cordoba,Ferrol,3.36,3.36,0.0
SP2,2425,2024-09-29,Oviedo,Eibar,2.97,2.97,0.0
SP2,2425,2024-09-29,Leganes,Almeria,3.4,3.4,0.0
SP2,2425,2024-09-30,Santander,Cartagena,4.21,4.21,0.0
SP2,2425,2024-10-04,Huesca,Cadiz,2.7,2.7,0.0
SP2,2425,2024-10-05,Zaragoza,Santander,3.31,3.31,0.0
SP2,2425,2024-10-05,Tenerife,Cartagena,3.27,3.27,0.0
SP2,2425,2024-10-05,Ferrol,Elche,2.91,2.91,0.0
SP2,2425,2024-10-05,Eibar,Sp Gijon,2.97,2.97,0.0
SP2,2425,2024-10-05,Mirandes,Granada,2.93,2.93,0.0
SP2,2425,2024-10-05,Almeria,Burgos,3.83,3.83,0.0
SP2,2425,2024-10-06,La Coruna,Malaga,3.33,3.33,0.0
SP2,2425,2024-10-06,Eldense,Castellon,3.24,3.24,0.0
SP2,2425,2024-10-06,Albacete,Cordoba,3.27,3.27,0.0
SP2,2425,2024-10-06,Leganes,Oviedo,3.23,3.23,0.0
SP2,2425,2024-10-11,Tenerife,Zaragoza,2.76,2.76,0.0
SP2,2425,2024-10-12,Cadiz,Malaga,3.45,3.45,0.0
SP2,2425,2024-10-12,Eibar,Eldense,3.59,3.59,0.0
SP2,2425,2024-10-12,Cartagena,Ferrol,2.87,2.87,0.0
SP2,2425,2024-10-13,Elche,La Coruna,3.03,3.03,0.0
SP2,2425,2024-10-13,Oviedo,Almeria,3.2,3.2,0.0
SP2,2425,2024-10-13,Huesca,Albacete,2.9,2.9,0.0
SP2,2425,2024-10-13,Granada,Cordoba,3.41,3.41,0.0
SP2,2425,2024-10-13,Burgos,Mirandes,3.16,3.16,0.0
SP2,2425,2024-10-13,Santander,Leganes,3.47,3.47,0.0
SP2,2425,2024-10-14,Sp Gijon,Castellon,3.51,3.51,0.0
SP2,2425,2024-10-18,Cordoba,Cartagena,3.75,3.75,0.0
SP2,2425,2024-10-19,La Coruna,Eldense,3.46,3.46,0.0
SP2,2425,2024-10-19,Malaga,Oviedo,2.9,2.9,0.0
SP2,2425,2024-10-19,Castellon,Leganes,3.43,3.43,0.0
SP2,2425,2024-10-19,Granada,Tenerife,3.53,3.53,0.0
SP2,2425,2024-10-19,Mirandes,Eibar,2.84,2.84,0.0
SP2,2425,2024-10-20,Cadiz,Santander,3.4,3.4,0.0
SP2,2425,2024-10-20,Ferrol,Huesca,2.84,2.84,0.0
SP2,2425,2024-10-20,Elche,Sp Gijon,3.18,3.18,0.0
SP2,2425,2024-10-20,Zaragoza,Almeria,3.36,3.36,0.0
SP2,2425,2024-10-21,Albacete,Burgos,3.33,3.33,0.0
SP2,2425,2024-10-22,Castellon,Granada,3.48,3.48,0.0
SP2,2425,2024-10-22,Oviedo,Mirandes,2.95,2.95,0.0
SP2,2425,2024-10-23,Santander,Cordoba,3.57,3.57,0.0
SP2,2425,2024-10-23,Cartagena,Elche,2.99,2.99,0.0
SP2,2425,2024-10-23,Eldense,Zaragoza,3.04,3.04,0.0
SP2,2425,2024-10-23,Eibar,Cadiz,3.0,3.0,0.0
SP2,2425,2024-10-24,Burgos,Ferrol,3.07,3.07,0.0
SP2,2425,2024-10-24,Leganes,La Coruna,3.32,3.32,0.0
SP2,2425,2024-10-24,Sp Gijon,Huesca,3.02,3.02,0.0
SP2,2425,2024-10-24,Tenerife,Malaga,2.99,2.99,0.0
SP2,2425,2024-10-24,Almeria,Albacete,3.81,3.81,0.0
SP2,2425,2024-10-26,Zaragoza,Castellon,3.43,3.43,0.0
SP2,2425,2024-10-26,Cadiz,Oviedo,3.1,3.1,0.0
SP2,2425,2024-10-26,Mirandes,Cartagena,3.02,3.02,0.0
SP2,2425,2024-10-26,Cordoba,Eldense,3.5,3.5,0.0
SP2,2425,2024-10-27,Malaga,Eibar,2.92,2.92,0.0
SP2,2425,2024-10-27,La Coruna,Santander,3.2,3.2,0.0
SP2,2425,2024-10-27,Albacete,Sp Gijon,3.15,3.15,0.0
SP2,2425,2024-10-27,Huesca,Almeria,3.08,3.08,0.0
SP2,2425,2024-10-27,Granada,Leganes,3.43,3.43,0.0
SP2,2425,2024-10-27,Elche,Burgos,3.31,3.31,0.0
SP2,2425,2024-10-28,Ferrol,Tenerife,2.88,2.88,0.0
SP2,2425,2024-11-02,Sp Gijon,Cadiz,3.02,3.02,0.0
SP2,2425,2024-11-02,Santander,Albacete,3.82,3.82,0.0
SP2,2425,2024-11-02,Zaragoza,Granada,3.24,3.24,0.0
SP2,2425,2024-11-02,Eibar,Elche,2.95,2.95,0.0
SP2,2425,2024-11-02,Cartagena,La Coruna,3.18,3.18,0.0
SP2,2425,2024-11-03,Oviedo,Burgos,3.37,3.37,0.0
SP2,2425,2024-11-03,Tenerife,Mirandes,2.84,2.84,0.0
SP2,2425,2024-11-08,Elche,Almeria,3.41,3.41,0.0
SP2,2425,2024-11-09,Granada,Eldense,3.83,3.83,0.0
SP2,2425,2024-11-09,Huesca,Zaragoza,2.7,2.7,0.0
SP2,2425,2024-11-09,Malaga,Cartagena,3.4,3.4,0.0
SP2,2425,2024-11-09,Mirandes,Cadiz,2.62,2.62,0.0
SP2,2425,2024-11-10,Burgos,Sp Gijon,2.9,2.9,0.0
SP2,2425,2024-11-10,Ferrol,Santander,3.21,3.21,0.0
SP2,2425,2024-11-10,Albacete,Oviedo,3.01,3.01,0.0
SP2,2425,2024-11-10,Cordoba,Castellon,3.46,3.46,0.0
SP2,2425,2024-11-11,La Coruna,Eibar,3.28,3.28,0.0
SP2,2425,2024-11-16,Sp Gijon,Granada,3.41,3.41,0.0
SP2,2425,2024-11-16,Leganes,Elche,3.14,3.14,0.0
SP2,2425,2024-11-16,Eldense,Albacete,3.27,3.27,0.0
SP2,2425,2024-11-16,Castellon,Mirandes,3.62,3.62,0.0
SP2,2425,2024-11-16,Eibar,Ferrol,3.31,3.31,0.0
SP2,2425,2024-11-16,Santander,Burgos,4.1,4.1,0.0
SP2,2425,2024-11-17,Almeria,La Coruna,3.46,3.46,0.0
SP2,2425,2024-11-17,Cadiz,Cordoba,3.34,3.34,0.0
SP2,2425,2024-11-17,Oviedo,Tenerife,3.35,3.35,0.0
SP2,2425,2024-11-17,Cartagena,Huesca,2.8,2.8,0.0
SP2,2425,2024-11-17,Zaragoza,Malaga,3.21,3.21,0.0
SP2,2425,2024-11-20,Eldense,Huesca,2.84,2.84,0.0
SP2,2425,2024-11-22,Ferrol,Leganes,3.04,3.04,0.0
SP2,2425,2024-11-23,Cartagena,Almeria,3.61,3.61,0.0
SP2,2425,2024-11-23,Granada,Cadiz,3.28,3.28,0.0
SP2,2425,2024-11-23,Burgos,Eibar,2.95,2.95,0.0
SP2,2425,2024-11-23,Cordoba,Zaragoza,3.17,3.17,0.0
SP2,2425,2024-11-23,Malaga,Santander,3.17,3.17,0.0
SP2,2425,2024-11-24,Elche,Oviedo,3.03,3.03,0.0
SP2,2425,2024-11-24,Albacete,Tenerife,3.25,3.25,0.0
SP2,2425,2024-11-24,La Coruna,Sp Gijon,3.2,3.2,0.0
SP2,2425,2024-11-24,Mirandes,Eldense,3.01,3.01,0.0
SP2,2425,2024-11-24,Huesca,Castellon,3.24,3.24,0.0
SP2,2425,2024-11-26,Almeria,Cordoba,4.03,4.03,0.0
SP2,2425,2024-11-27,Castellon,Ferrol,3.94,3.94,0.0
SP2,2425,2024-11-27,Leganes,Malaga,3.43,3.43,0.0
SP2,2425,2024-11-29,Oviedo,Huesca,3.36,3.36,0.0
SP2,2425,2024-11-30,Tenerife,Elche,2.82,2.82,0.0
SP2,2425,2024-11-30,Santander,Mirandes,3.57,3.57,0.0
SP2,2425,2024-11-30,Cadiz,La Coruna,3.28,3.28,0.0
SP2,2425,2024-11-30,Zaragoza,Albacete,3.52,3.52,0.0
SP2,2425,2024-11-30,Almeria,Granada,3.72,3.72,0.0
SP2,2425,2024-12-01,Castellon,Malaga,3.31,3.31,0.0
SP2,2425,2024-12-01,Eldense,Ferrol,3.13,3.13,0.0
SP2,2425,2024-12-01,Leganes,Burgos,3.41,3.41,0.0
SP2,2425,2024-12-01,Sp Gijon,Cordoba,3.6,3.6,0.0
SP2,2425,2024-12-02,Eibar,Cartagena,3.75,3.75,0.0
SP2,2425,2024-12-06,Mirandes,Leganes,2.89,2.89,0.0
SP2,2425,2024-12-07,Elche,Cadiz,3.42,3.42,0.0
SP2,2425,2024-12-07,Granada,Santander,3.47,3.47,0.0
SP2,2425,2024-12-07,La Coruna,Zaragoza,3.23,3.23,0.0
SP2,2425,2024-12-07,Huesca,Eibar,2.72,2.72,0.0
SP2,2425,2024-12-08,Ferrol,Oviedo,2.97,2.97,0.0
SP2,2425,2024-12-08,Malaga,Almeria,3.26,3.26,0.0
SP2,2425,2024-12-08,Albacete,Castellon,3.57,3.57,0.0
SP2,2425,2024-12-08,Burgos,Eldense,3.23,3.23,0.0
SP2,2425,2024-12-08,Cordoba,Tenerife,3.24,3.24,0.0
SP2,2425,2024-12-09,Cartagena,Sp Gijon,3.29,3.29,0.0
SP2,2425,2024-12-13,Almeria,Mirandes,3.67,3.67,0.0
SP2,2425,2024-12-14,Eldense,Elche,3.02,3.02,0.0
SP2,2425,2024-12-14,Leganes,Cordoba,3.74,3.74,0.0
SP2,2425,2024-12-14,Cadiz,Albacete,3.42,3.42,0.0
SP2,2425,2024-12-14,Castellon,Cartagena,4.45,4.45,0.0
SP2,2425,2024-12-14,Eibar,Zaragoza,2.94,2.94,0.0
SP2,2425,2024-12-14,Oviedo,Granada,3.21,3.21,0.0
SP2,2425,2024-12-15,Santander,Huesca,3.66,3.66,0.0
SP2,2425,2024-12-15,Sp Gijon,Ferrol,3.74,3.74,0.0
SP2,2425,2024-12-15,Burgos,Malaga,3.19,3.19,0.0
SP2,2425,2024-12-17,Zaragoza,Oviedo,2.9,2.9,0.0
SP2,2425,2024-12-17,Cordoba,Eibar,3.01,3.01,0.0
SP2,2425,2024-12-17,Granada,Cartagena,4.92,4.92,0.0
SP2,2425,2024-12-17,Albacete,Leganes,3.23,3.23,0.0
SP2,2425,2024-12-18,Mirandes,Sp Gijon,2.86,2.86,0.0
SP2,2425,2024-12-18,Ferrol,Almeria,3.47,3.47,0.0
SP2,2425,2024-12-18,Malaga,Eldense,3.0,3.0,0.0
SP2,2425,2024-12-19,La Coruna,Castellon,3.6,3.6,0.0
SP2,2425,2024-12-19,Cadiz,Burgos,3.3,3.3,0.0
SP2,2425,2024-12-19,Elche,Santander,3.49,3.49,0.0
SP2,2425,2024-12-19,Huesca,Tenerife,2.89,2.89,0.0
SP2,2425,2024-12-20,Cartagena,Albacete,3.1,3.1,0.0
SP2,2425,2024-12-21,Zaragoza,Ferrol,3.61,3.61,0.0
SP2,2425,2024-12-21,Sp Gijon,Malaga,3.38,3.38,0.0
SP2,2425,2024-12-21,Eibar,Granada,2.9,2.9,0.0
SP2,2425,2024-12-21,Oviedo,Cordoba,3.65,3.65,0.0
SP2,2425,2024-12-22,Castellon,Elche,3.39,3.39,0.0
SP2,2425,2024-12-22,Almeria,Cadiz,3.83,3.83,0.0
SP2,2425,2024-12-22,Santander,Eldense,3.74,3.74,0.0
SP2,2425,2024-12-22,La Coruna,Mirandes,3.32,3.32,0.0
SP2,2425,2024-12-22,Leganes,Huesca,3.51,3.51,0.0
SP2,2425,2024-12-22,Burgos,Tenerife,3.21,3.21,0.0
SP2,2425,2025-01-07,Tenerife,Leganes,3.01,3.01,0.0
SP2,2425,2025-01-10,Granada,Burgos,3.27,3.27,0.0
SP2,2425,2025-01-11,Huesca,Mirandes,2.86,2.86,0.0
SP2,2425,2025-01-11,Albacete,Santander,3.31,3.31,0.0
SP2,2425,2025-01-11,Ferrol,Cartagena,3.19,3.19,0.0
SP2,2425,2025-01-11,Tenerife,Castellon,3.13,3.13,0.0
SP2,2425,2025-01-11,Malaga,La Coruna,3.13,3.13,0.0
SP2,2425,2025-01-11,Oviedo,Sp Gijon,3.0,3.0,0.0
SP2,2425,2025-01-12,Cordoba,Almeria,3.35,3.35,0.0
SP2,2425,2025-01-12,Cadiz,Leganes,3.09,3.09,0.0
SP2,2425,2025-01-12,Elche,Zaragoza,3.27,3.27,0.0
SP2,2425,2025-01-13,Eldense,Eibar,2.91,2.91,0.0
SP2,2425,2025-01-17,Cartagena,Oviedo,3.43,3.43,0.0
SP2,2425,2025-01-18,Eldense,Cadiz,2.95,2.95,0.0
SP2,2425,2025-01-18,Sp Gijon,Elche,3.01,3.01,0.0
SP2,2425,2025-01-18,Eibar,Albacete,3.34,3.34,0.0
SP2,2425,2025-01-18,Leganes,Granada,3.32,3.32,0.0
SP2,2425,2025-01-19,Almeria,Huesca,3.93,3.93,0.0
SP2,2425,2025-01-19,Santander,Ferrol,4.04,4.04,0.0
SP2,2425,2025-01-19,Castellon,Cordoba,3.72,3.72,0.0
SP2,2425,2025-01-19,Burgos,La Coruna,3.03,3.03,0.0
SP2,2425,2025-01-19,Zaragoza,Tenerife,3.12,3.12,0.0
SP2,2425,2025-01-20,Mirandes,Malaga,2.94,2.94,0.0
SP2,2425,2025-01-24,Elche,Eibar,3.1,3.1,0.0
SP2,2425,2025-01-25,La Coruna,Leganes,3.26,3.26,0.0
SP2,2425,2025-01-25,Tenerife,Eldense,3.0,3.0,0.0
SP2,2425,2025-01-25,Cordoba,Santander,3.36,3.36,0.0
SP2,2425,2025-01-25,Huesca,Cartagena,3.34,3.34,0.0
SP2,2425,2025-01-26,Oviedo,Castellon,3.63,3.63,0.0
SP2,2425,2025-01-26,Malaga,Zaragoza,3.08,3.08,0.0
SP2,2425,2025-01-26,Albacete,Almeria,3.34,3.34,0.0
SP2,2425,2025-01-26,Granada,Sp Gijon,3.1,3.1,0.0
SP2,2425,2025-01-27,Cadiz,Mirandes,3.11,3.11,0.0
SP2,2425,2025-01-29,Tenerife,La Coruna,2.96,2.96,0.0
SP2,2425,2025-01-31,Eldense,Granada,2.94,2.94,0.0
SP2,2425,2025-02-01,Santander,Malaga,3.73,3.73,0.0
SP2,2425,2025-02-01,Mirandes,Elche,2.87,2.87,0.0
SP2,2425,2025-02-01,Sp Gijon,Burgos,3.16,3.16,0.0
SP2,2425,2025-02-01,Almeria,Oviedo,3.44,3.44,0.0
SP2,2425,2025-02-02,Castellon,Huesca,3.2,3.2,0.0
SP2,2425,2025-02-02,Cartagena,Cordoba,3.3,3.3,0.0
SP2,2425,2025-02-02,Eibar,La Coruna,3.12,3.12,0.0
SP2,2425,2025-02-02,Zaragoza,Cadiz,3.08,3.08,0.0
SP2,2425,2025-02-02,Tenerife,Albacete,2.97,2.97,0.0
SP2,2425,2025-02-03,Leganes,Ferrol,4.29,4.29,0.0
SP2,2425,2025-02-07,Albacete,Zaragoza,3.01,3.01,0.0
SP2,2425,2025-02-08,Malaga,Leganes,3.13,3.13,0.0
SP2,2425,2025-02-08,Ferrol,Castellon,3.08,3.08,0.0
SP2,2425,2025-02-08,Granada,Mirandes,3.42,3.42,0.0
SP2,2425,2025-02-08,Sp Gijon,Eibar,3.14,3.14,0.0
SP2,2425,2025-02-09,Elche,Tenerife,3.46,3.46,0.0
SP2,2425,2025-02-09,Burgos,Santander,3.15,3.15,0.0
SP2,2425,2025-02-09,Cordoba,Huesca,3.04,3.04,0.0
SP2,2425,2025-02-09,Cadiz,Cartagena,4.22,4.22,0.0
SP2,2425,2025-02-09,La Coruna,Almeria,3.33,3.33,0.0
SP2,2425,2025-02-10,Oviedo,Eldense,3.55,3.55,0.0
SP2,2425,2025-02-14,Mirandes,Ferrol,3.29,3.29,0.0
SP2,2425,2025-02-15,Cartagena,Malaga,3.08,3.08,0.0
SP2,2425,2025-02-15,Santander,Cadiz,3.34,3.34,0.0
SP2,2425,2025-02-15,Tenerife,Cordoba,3.02,3.02,0.0
SP2,2425,2025-02-15,Castellon,Eibar,3.25,3.25,0.0
SP2,2425,2025-02-16,Huesca,Granada,2.83,2.83,0.0
SP2,2425,2025-02-16,Zaragoza,Burgos,2.97,2.97,0.0
SP2,2425,2025-02-16,Oviedo,Albacete,3.5,3.5,0.0
SP2,2425,2025-02-16,Eldense,La Coruna,3.0,3.0,0.0
SP2,2425,2025-02-16,Leganes,Sp Gijon,3.16,3.16,0.0
SP2,2425,2025-02-17,Almeria,Elche,3.24,3.24,0.0
SP2,2425,2025-02-21,Malaga,Tenerife,2.93,2.93,0.0
SP2,2425,2025-02-22,Ferrol,Cordoba,3.0,3.0,0.0
SP2,2425,2025-02-22,Eibar,Santander,3.26,3.26,0.0
SP2,2425,2025-02-22,Granada,Zaragoza,3.22,3.22,0.0
SP2,2425,2025-02-22,Burgos,Oviedo,2.74,2.74,0.0
SP2,2425,2025-02-22,Sp Gijon,Almeria,3.15,3.15,0.0
SP2,2425,2025-02-23,La Coruna,Huesca,3.18,3.18,0.0
SP2,2425,2025-02-23,Elche,Cartagena,5.34,5.34,0.0
SP2,2425,2025-02-23,Albacete,Eldense,3.17,3.17,0.0
SP2,2425,2025-02-23,Leganes,Mirandes,3.3,3.3,0.0
SP2,2425,2025-02-23,Cadiz,Castellon,3.24,3.24,0.0
SP2,2425,2025-02-28,Cartagena,Eibar,3.02,3.02,0.0
SP2,2425,2025-03-01,Almeria,Malaga,4.53,4.53,0.0
SP2,2425,2025-03-01,Castellon,Burgos,3.29,3.29,0.0
SP2,2425,2025-03-01,Huesca,Ferrol,3.46,3.46,0.0
SP2,2425,2025-03-01,Zaragoza,Sp Gijon,2.87,2.87,0.0
SP2,2425,2025-03-02,Oviedo,La Coruna,3.23,3.23,0.0
SP2,2425,2025-03-02,Albacete,Cadiz,2.9,2.9,0.0
SP2,2425,2025-03-02,Eldense,Leganes,3.07,3.07,0.0
SP2,2425,2025-03-02,Santander,Elche,3.07,3.07,0.0
SP2,2425,2025-03-02,Cordoba,Granada,3.01,3.01,0.0
SP2,2425,2025-03-03,Mirandes,Tenerife,3.09,3.09,0.0
SP2,2425,2025-03-05,Ferrol,Burgos,2.69,2.69,0.0
SP2,2425,2025-03-07,Eibar,Almeria,3.11,3.11,0.0
SP2,2425,2025-03-07,La Coruna,Cordoba,3.26,3.26,0.0
SP2,2425,2025-03-08,Mirandes,Oviedo,2.82,2.82,0.0
SP2,2425,2025-03-08,Elche,Castellon,3.64,3.64,0.0
SP2,2425,2025-03-08,Sp Gijon,Santander,3.29,3.29,0.0
SP2,2425,2025-03-08,Zaragoza,Eldense,3.24,3.24,0.0
SP2,2425,2025-03-09,Tenerife,Huesca,2.87,2.87,0.0
SP2,2425,2025-03-09,Malaga,Cadiz,2.94,2.94,0.0
SP2,2425,2025-03-09,Leganes,Cartagena,5.15,5.15,0.0
SP2,2425,2025-03-09,Granada,Ferrol,3.81,3.81,0.0
SP2,2425,2025-03-10,Burgos,Albacete,3.01,3.01,0.0
SP2,2425,2025-03-14,Oviedo,Elche,3.02,3.02,0.0
SP2,2425,2025-03-15,Cordoba,Sp Gijon,3.18,3.18,0.0
SP2,2425,2025-03-15,Almeria,Zaragoza,3.92,3.92,0.0
SP2,2425,2025-03-15,Cartagena,Burgos,3.08,3.08,0.0
SP2,2425,2025-03-15,Albacete,Malaga,3.23,3.23,0.0
SP2,2425,2025-03-15,Ferrol,Eibar,2.88,2.88,0.0
SP2,2425,2025-03-16,Cadiz,Granada,3.07,3.07,0.0
SP2,2425,2025-03-16,Santander,Tenerife,3.46,3.46,0.0
SP2,2425,2025-03-16,Eldense,Mirandes,3.04,3.04,0.0
SP2,2425,2025-03-16,Huesca,Leganes,2.95,2.95,0.0
SP2,2425,2025-03-17,Castellon,La Coruna,3.43,3.43,0.0
SP2,2425,2025-03-21,Burgos,Almeria,3.0,3.0,0.0
SP2,2425,2025-03-22,Elche,Eldense,3.72,3.72,0.0
SP2,2425,2025-03-22,Malaga,Ferrol,3.11,3.11,0.0
SP2,2425,2025-03-22,Mirandes,Santander,3.19,3.19,0.0
SP2,2425,2025-03-22,Granada,Oviedo,2.98,2.98,0.0
SP2,2425,2025-03-23,La Coruna,Cartagena,5.2,5.2,0.0
SP2,2425,2025-03-23,Eibar,Huesca,3.11,3.11,0.0
SP2,2425,2025-03-23,Leganes,Castellon,3.75,3.75,0.0
SP2,2425,2025-03-23,Tenerife,Cadiz,2.91,2.91,0.0
SP2,2425,2025-03-23,Sp Gijon,Albacete,3.31,3.31,0.0
SP2,2425,2025-03-24,Zaragoza,Cordoba,3.29,3.29,0.0
SP2,2425,2025-03-28,Tenerife,Granada,2.97,2.97,0.0
SP2,2425,2025-03-29,Almeria,Leganes,3.23,3.23,0.0
SP2,2425,2025-03-29,Eldense,Burgos,2.86,2.86,0.0
SP2,2425,2025-03-29,Ferrol,La Coruna,3.1,3.1,0.0
SP2,2425,2025-03-29,Cartagena,Castellon,3.61,3.61,0.0
SP2,2425,2025-03-29,Santander,Zaragoza,3.53,3.53,0.0
SP2,2425,2025-03-30,Huesca,Sp Gijon,2.91,2.91,0.0
SP2,2425,2025-03-30,Albacete,Mirandes,3.0,3.0,0.0
SP2,2425,2025-03-30,Cordoba,Elche,3.06,3.06,0.0
SP2,2425,2025-03-30,Oviedo,Malaga,3.58,3.58,0.0
SP2,2425,2025-03-31,Cadiz,Eibar,2.9,2.9,0.0
SP2,2425,2025-04-04,Castellon,Albacete,3.94,3.94,0.0
SP2,2425,2025-04-05,Eibar,Oviedo,2.89,2.89,0.0
SP2,2425,2025-04-05,Sp Gijon,Tenerife,3.14,3.14,0.0
SP2,2425,2025-04-05,Granada,Almeria,3.33,3.33,0.0
SP2,2425,2025-04-05,Cartagena,Eldense,3.36,3.36,0.0
SP2,2425,2025-04-06,Zaragoza,Mirandes,2.98,2.98,0.0
SP2,2425,2025-04-06,Leganes,Santander,3.35,3.35,0.0
SP2,2425,2025-04-06,Burgos,Huesca,2.75,2.75,0.0
SP2,2425,2025-04-06,Malaga,Cordoba,3.11,3.11,0.0
SP2,2425,2025-04-06,La Coruna,Cadiz,3.15,3.15,0.0
SP2,2425,2025-04-07,Elche,Ferrol,4.72,4.72,0.0
SP2,2425,2025-04-11,Cordoba,Leganes,3.3,3.3,0.0
SP2,2425,2025-04-12,Zaragoza,Eibar,2.94,2.94,0.0
SP2,2425,2025-04-12,Cadiz,Elche,2.91,2.91,0.0
