league_code,season,match_date,home_team,away_team,draw_open,draw_close,draw_delta
E1,2021,2020-10-03,Middlesbrough,Burnley,3.29,3.29,0.0
E1,2021,2020-10-03,Nott'm Forest,Bristol City,3.21,3.21,0.0
E1,2021,2020-10-03,Reading,Watford,3.18,3.18,0.0
E1,2021,2020-10-03,Rotherham,Huddersfield,3.07,3.07,0.0
E1,2021,2020-10-03,Sheffield United,QPR,3.3,3.3,0.0
E1,2021,2020-10-03,Swansea,Millwall,3.13,3.13,0.0
E1,2021,2020-10-03,Blackburn,Cardiff,3.3,3.3,0.0
E1,2021,2020-10-03,Norwich,Derby,3.95,3.95,0.0
E1,2021,2020-10-04,Brentford,Preston,3.79,3.79,0.0
E1,2021,2020-10-04,Stoke,Birmingham,3.12,3.12,0.0
E1,2021,2020-10-16,Derby,Watford,3.16,3.16,0.0
E1,2021,2020-10-17,Blackburn,Nott'm Forest,3.54,3.54,0.0
E1,2021,2020-10-17,Bournemouth,QPR,3.74,3.74,0.0
E1,2021,2020-10-17,Brentford,Coventry,4.07,4.07,0.0
E1,2021,2020-10-17,Luton,Stoke,3.23,3.23,0.0
E1,2021,2020-10-17,Middlesbrough,Reading,3.22,3.22,0.0
E1,2021,2020-10-17,Rotherham,Norwich,3.49,3.49,0.0
E1,2021,2020-10-17,Swansea,Huddersfield,3.36,3.36,0.0
E1,2021,2020-10-17,Wycombe,Millwall,3.54,3.54,0.0
E1,2021,2020-10-17,Birmingham,Sheffield United,3.12,3.12,0.0
E1,2021,2020-10-17,Burnley,Bristol City,3.28,3.28,0.0
E1,2021,2020-10-18,Preston,Cardiff,3.3,3.3,0.0
E1,2021,2020-10-20,Huddersfield,Derby,3.1,3.1,0.0
E1,2021,2020-10-20,Millwall,Luton,3.22,3.22,0.0
E1,2021,2020-10-20,Norwich,Birmingham,3.64,3.64,0.0
E1,2021,2020-10-20,Nott'm Forest,Rotherham,3.54,3.54,0.0
E1,2021,2020-10-20,Reading,Wycombe,4.31,4.31,0.0
E1,2021,2020-10-20,Coventry,Swansea,3.36,3.36,0.0
E1,2021,2020-10-20,Bristol City,Middlesbrough,3.22,3.22,0.0
E1,2021,2020-10-21,QPR,Preston,3.24,3.24,0.0
E1,2021,2020-10-21,Cardiff,Bournemouth,3.2,3.2,0.0
E1,2021,2020-10-21,Sheffield United,Brentford,3.37,3.37,0.0
E1,2021,2020-10-21,Stoke,Burnley,3.32,3.32,0.0
E1,2021,2020-10-21,Watford,Blackburn,3.36,3.36,0.0
E1,2021,2020-10-23,Nott'm Forest,Derby,3.27,3.27,0.0
E1,2021,2020-10-24,Huddersfield,Preston,3.23,3.23,0.0
E1,2021,2020-10-24,Millwall,Burnley,3.33,3.33,0.0
E1,2021,2020-10-24,Norwich,Wycombe,5.69,5.69,0.0
E1,2021,2020-10-24,QPR,Birmingham,3.22,3.22,0.0
E1,2021,2020-10-24,Reading,Rotherham,3.32,3.32,0.0
E1,2021,2020-10-24,Sheffield United,Luton,3.43,3.43,0.0
E1,2021,2020-10-24,Stoke,Brentford,3.3,3.3,0.0
E1,2021,2020-10-24,Coventry,Blackburn,3.37,3.37,0.0
E1,2021,2020-10-24,Watford,Bournemouth,3.22,3.22,0.0
E1,2021,2020-10-24,Bristol City,Swansea,3.26,3.26,0.0
E1,2021,2020-10-24,Cardiff,Middlesbrough,3.2,3.2,0.0
E1,2021,2020-10-27,Brentford,Norwich,3.34,3.34,0.0
E1,2021,2020-10-27,Middlesbrough,Coventry,3.32,3.32,0.0
E1,2021,2020-10-27,Swansea,Stoke,3.08,3.08,0.0
E1,2021,2020-10-27,Wycombe,Watford,3.91,3.91,0.0
E1,2021,2020-10-27,Burnley,QPR,3.23,3.23,0.0
E1,2021,2020-10-27,Blackburn,Reading,3.36,3.36,0.0
E1,2021,2020-10-28,Rotherham,Sheffield United,3.19,3.19,0.0
E1,2021,2020-10-28,Derby,Cardiff,3.07,3.07,0.0
E1,2021,2020-10-28,Luton,Nott'm Forest,3.12,3.12,0.0
E1,2021,2020-10-28,Bournemouth,Bristol City,3.63,3.63,0.0
E1,2021,2020-10-28,Birmingham,Huddersfield,3.06,3.06,0.0
E1,2021,2020-10-28,Preston,Millwall,3.08,3.08,0.0
E1,2021,2020-10-30,Coventry,Reading,3.18,3.18,0.0
E1,2021,2020-10-31,Bristol City,Norwich,3.38,3.38,0.0
E1,2021,2020-10-31,Burnley,Watford,3.18,3.18,0.0
E1,2021,2020-10-31,Bournemouth,Derby,3.72,3.72,0.0
E1,2021,2020-10-31,Luton,Brentford,3.64,3.64,0.0
E1,2021,2020-10-31,Middlesbrough,Nott'm Forest,3.02,3.02,0.0
E1,2021,2020-10-31,Millwall,Huddersfield,3.26,3.26,0.0
E1,2021,2020-10-31,Preston,Birmingham,3.21,3.21,0.0
E1,2021,2020-10-31,QPR,Cardiff,3.15,3.15,0.0
E1,2021,2020-10-31,Stoke,Rotherham,3.47,3.47,0.0
E1,2021,2020-10-31,Swansea,Blackburn,3.38,3.38,0.0
E1,2021,2020-10-31,Wycombe,Sheffield United,3.41,3.41,0.0
E1,2021,2020-11-03,Norwich,Millwall,3.53,3.53,0.0
E1,2021,2020-11-03,Sheffield United,Bournemouth,3.37,3.37,0.0
E1,2021,2020-11-03,Blackburn,Middlesbrough,3.28,3.28,0.0
E1,2021,2020-11-03,Cardiff,Burnley,3.3,3.3,0.0
E1,2021,2020-11-03,Huddersfield,Bristol City,3.13,3.13,0.0
E1,2021,2020-11-03,Brentford,Swansea,3.44,3.44,0.0
E1,2021,2020-11-04,Birmingham,Wycombe,3.65,3.65,0.0
E1,2021,2020-11-04,Derby,QPR,3.31,3.31,0.0
E1,2021,2020-11-04,Nott'm Forest,Coventry,3.47,3.47,0.0
E1,2021,2020-11-04,Rotherham,Luton,3.15,3.15,0.0
E1,2021,2020-11-04,Reading,Preston,3.1,3.1,0.0
E1,2021,2020-11-04,Watford,Stoke,3.07,3.07,0.0
E1,2021,2020-11-06,Cardiff,Bristol City,3.25,3.25,0.0
E1,2021,2020-11-07,Blackburn,QPR,3.53,3.53,0.0
E1,2021,2020-11-07,Brentford,Middlesbrough,3.47,3.47,0.0
E1,2021,2020-11-07,Derby,Burnley,3.21,3.21,0.0
E1,2021,2020-11-07,Huddersfield,Luton,3.18,3.18,0.0
E1,2021,2020-11-07,Norwich,Swansea,3.25,3.25,0.0
E1,2021,2020-11-07,Nott'm Forest,Wycombe,3.61,3.61,0.0
E1,2021,2020-11-07,Rotherham,Preston,3.22,3.22,0.0
E1,2021,2020-11-07,Sheffield United,Millwall,3.15,3.15,0.0
E1,2021,2020-11-07,Watford,Coventry,3.68,3.68,0.0
E1,2021,2020-11-07,Reading,Stoke,3.06,3.06,0.0
E1,2021,2020-11-07,Birmingham,Bournemouth,3.24,3.24,0.0
E1,2021,2020-11-20,Coventry,Birmingham,3.14,3.14,0.0
E1,2021,2020-11-21,Middlesbrough,Norwich,3.17,3.17,0.0
E1,2021,2020-11-21,Bournemouth,Reading,3.71,3.71,0.0
E1,2021,2020-11-21,Burnley,Nott'm Forest,3.19,3.19,0.0
E1,2021,2020-11-21,Bristol City,Derby,3.31,3.31,0.0
E1,2021,2020-11-21,Luton,Blackburn,3.45,3.45,0.0
E1,2021,2020-11-21,Millwall,Cardiff,3.09,3.09,0.0
E1,2021,2020-11-21,Preston,Sheffield United,3.16,3.16,0.0
E1,2021,2020-11-21,QPR,Watford,3.29,3.29,0.0
E1,2021,2020-11-21,Stoke,Huddersfield,3.26,3.26,0.0
E1,2021,2020-11-21,Swansea,Rotherham,3.66,3.66,0.0
E1,2021,2020-11-21,Wycombe,Brentford,4.19,4.19,0.0
E1,2021,2020-11-24,Burnley,Brentford,3.31,3.31,0.0
E1,2021,2020-11-24,Preston,Blackburn,3.26,3.26,0.0
E1,2021,2020-11-24,Bournemouth,Nott'm Forest,3.78,3.78,0.0
E1,2021,2020-11-24,Luton,Birmingham,3.05,3.05,0.0
E1,2021,2020-11-24,QPR,Rotherham,3.45,3.45,0.0
E1,2021,2020-11-24,Wycombe,Huddersfield,3.35,3.35,0.0
E1,2021,2020-11-24,Stoke,Norwich,3.19,3.19,0.0
E1,2021,2020-11-25,Middlesbrough,Derby,3.29,3.29,0.0
E1,2021,2020-11-25,Millwall,Reading,3.21,3.21,0.0
E1,2021,2020-11-25,Bristol City,Watford,3.23,3.23,0.0
E1,2021,2020-11-25,Coventry,Cardiff,3.39,3.39,0.0
E1,2021,2020-11-25,Swansea,Sheffield United,3.35,3.35,0.0
E1,2021,2020-11-27,Brentford,QPR,3.81,3.81,0.0
E1,2021,2020-11-28,Blackburn,Burnley,3.51,3.51,0.0
E1,2021,2020-11-28,Cardiff,Luton,3.38,3.38,0.0
E1,2021,2020-11-28,Derby,Wycombe,3.5,3.5,0.0
E1,2021,2020-11-28,Huddersfield,Middlesbrough,3.16,3.16,0.0
E1,2021,2020-11-28,Norwich,Coventry,3.97,3.97,0.0
E1,2021,2020-11-28,Rotherham,Bournemouth,3.66,3.66,0.0
E1,2021,2020-11-28,Sheffield United,Stoke,3.02,3.02,0.0
E1,2021,2020-11-28,Watford,Preston,3.33,3.33,0.0
E1,2021,2020-11-28,Birmingham,Millwall,2.99,2.99,0.0
E1,2021,2020-11-28,Reading,Bristol City,3.19,3.19,0.0
E1,2021,2020-11-29,Nott'm Forest,Swansea,3.14,3.14,0.0
E1,2021,2020-12-01,Bournemouth,Preston,3.83,3.83,0.0
E1,2021,2020-12-01,Derby,Coventry,3.24,3.24,0.0
E1,2021,2020-12-01,Birmingham,Burnley,3.09,3.09,0.0
E1,2021,2020-12-01,Rotherham,Brentford,3.71,3.71,0.0
E1,2021,2020-12-01,Cardiff,Huddersfield,3.47,3.47,0.0
E1,2021,2020-12-01,QPR,Bristol City,3.34,3.34,0.0
E1,2021,2020-12-02,Luton,Norwich,3.5,3.5,0.0
E1,2021,2020-12-02,Middlesbrough,Swansea,3.12,3.12,0.0
E1,2021,2020-12-02,Blackburn,Millwall,3.41,3.41,0.0
E1,2021,2020-12-02,Nott'm Forest,Watford,3.25,3.25,0.0
E1,2021,2020-12-02,Sheffield United,Reading,3.08,3.08,0.0
E1,2021,2020-12-02,Wycombe,Stoke,3.49,3.49,0.0
E1,2021,2020-12-04,Burnley,Bournemouth,3.33,3.33,0.0
E1,2021,2020-12-05,Bristol City,Birmingham,3.22,3.22,0.0
E1,2021,2020-12-05,Coventry,Rotherham,3.26,3.26,0.0
E1,2021,2020-12-05,Huddersfield,QPR,3.3,3.3,0.0
E1,2021,2020-12-05,Millwall,Derby,3.24,3.24,0.0
E1,2021,2020-12-05,Norwich,Sheffield United,3.42,3.42,0.0
E1,2021,2020-12-05,Preston,Wycombe,3.75,3.75,0.0
E1,2021,2020-12-05,Stoke,Middlesbrough,3.03,3.03,0.0
E1,2021,2020-12-05,Swansea,Luton,3.66,3.66,0.0
E1,2021,2020-12-05,Watford,Cardiff,3.29,3.29,0.0
E1,2021,2020-12-05,Brentford,Blackburn,3.5,3.5,0.0
E1,2021,2020-12-05,Reading,Nott'm Forest,3.13,3.13,0.0
E1,2021,2020-12-08,Millwall,QPR,3.29,3.29,0.0
E1,2021,2020-12-08,Stoke,Cardiff,3.12,3.12,0.0
E1,2021,2020-12-08,Swansea,Bournemouth,3.23,3.23,0.0
E1,2021,2020-12-08,Watford,Rotherham,4.29,4.29,0.0
E1,2021,2020-12-08,Coventry,Luton,3.23,3.23,0.0
E1,2021,2020-12-08,Huddersfield,Sheffield United,3.18,3.18,0.0
E1,2021,2020-12-09,Brentford,Derby,3.97,3.97,0.0
E1,2021,2020-12-09,Bristol City,Blackburn,3.42,3.42,0.0
E1,2021,2020-12-09,Norwich,Nott'm Forest,3.7,3.7,0.0
E1,2021,2020-12-09,Reading,Birmingham,3.33,3.33,0.0
E1,2021,2020-12-09,Preston,Middlesbrough,3.16,3.16,0.0
E1,2021,2020-12-09,Burnley,Wycombe,3.64,3.64,0.0
E1,2021,2020-12-12,Luton,Preston,3.22,3.22,0.0
E1,2021,2020-12-12,Cardiff,Swansea,3.14,3.14,0.0
E1,2021,2020-12-12,Birmingham,Watford,3.24,3.24,0.0
E1,2021,2020-12-12,Blackburn,Norwich,3.42,3.42,0.0
E1,2021,2020-12-12,Bournemouth,Huddersfield,4.15,4.15,0.0
E1,2021,2020-12-12,Derby,Stoke,3.16,3.16,0.0
E1,2021,2020-12-12,Middlesbrough,Millwall,3.16,3.16,0.0
E1,2021,2020-12-12,Nott'm Forest,Brentford,3.25,3.25,0.0
E1,2021,2020-12-12,QPR,Reading,3.34,3.34,0.0
E1,2021,2020-12-12,Rotherham,Bristol City,3.28,3.28,0.0
E1,2021,2020-12-12,Sheffield United,Burnley,3.12,3.12,0.0
E1,2021,2020-12-12,Wycombe,Coventry,3.25,3.25,0.0
E1,2021,2020-12-15,Nott'm Forest,Sheffield United,3.05,3.05,0.0
E1,2021,2020-12-15,Watford,Brentford,2.96,2.96,0.0
E1,2021,2020-12-15,QPR,Stoke,3.21,3.21,0.0
E1,2021,2020-12-15,Burnley,Preston,3.33,3.33,0.0
E1,2021,2020-12-15,Bournemouth,Wycombe,5.58,5.58,0.0
E1,2021,2020-12-15,Bristol City,Millwall,3.06,3.06,0.0
E1,2021,2020-12-16,Coventry,Huddersfield,3.34,3.34,0.0
E1,2021,2020-12-16,Reading,Norwich,3.32,3.32,0.0
E1,2021,2020-12-16,Derby,Swansea,3.11,3.11,0.0
E1,2021,2020-12-16,Cardiff,Birmingham,3.27,3.27,0.0
E1,2021,2020-12-16,Middlesbrough,Luton,3.39,3.39,0.0
E1,2021,2020-12-16,Blackburn,Rotherham,3.98,3.98,0.0
E1,2021,2020-12-18,Preston,Bristol City,3.32,3.32,0.0
E1,2021,2020-12-19,Brentford,Reading,3.65,3.65,0.0
E1,2021,2020-12-19,Huddersfield,Watford,3.35,3.35,0.0
E1,2021,2020-12-19,Luton,Bournemouth,3.7,3.7,0.0
E1,2021,2020-12-19,Millwall,Nott'm Forest,3.09,3.09,0.0
E1,2021,2020-12-19,Sheffield United,Coventry,3.17,3.17,0.0
E1,2021,2020-12-19,Stoke,Blackburn,3.35,3.35,0.0
E1,2021,2020-12-19,Swansea,Burnley,3.23,3.23,0.0
E1,2021,2020-12-19,Wycombe,QPR,3.45,3.45,0.0
E1,2021,2020-12-19,Birmingham,Middlesbrough,3.07,3.07,0.0
E1,2021,2020-12-19,Norwich,Cardiff,3.57,3.57,0.0
E1,2021,2020-12-26,Burnley,Huddersfield,3.27,3.27,0.0
E1,2021,2020-12-26,Blackburn,Sheffield United,3.67,3.67,0.0
E1,2021,2020-12-26,Bristol City,Wycombe,3.51,3.51,0.0
E1,2021,2020-12-26,Cardiff,Brentford,3.28,3.28,0.0
E1,2021,2020-12-26,Coventry,Stoke,3.08,3.08,0.0
E1,2021,2020-12-26,Derby,Preston,3.21,3.21,0.0
E1,2021,2020-12-26,Nott'm Forest,Birmingham,3.08,3.08,0.0
E1,2021,2020-12-26,QPR,Swansea,3.26,3.26,0.0
E1,2021,2020-12-26,Reading,Luton,3.29,3.29,0.0
E1,2021,2020-12-26,Watford,Norwich,3.21,3.21,0.0
E1,2021,2020-12-29,Huddersfield,Blackburn,3.39,3.39,0.0
E1,2021,2020-12-29,Luton,Bristol City,3.2,3.2,0.0
E1,2021,2020-12-29,Norwich,QPR,4.22,4.22,0.0
E1,2021,2020-12-29,Preston,Coventry,3.18,3.18,0.0
E1,2021,2020-12-29,Rotherham,Burnley,3.25,3.25,0.0
E1,2021,2020-12-29,Wycombe,Cardiff,3.38,3.38,0.0
E1,2021,2020-12-29,Stoke,Nott'm Forest,2.99,2.99,0.0
E1,2021,2020-12-29,Sheffield United,Middlesbrough,3.03,3.03,0.0
E1,2021,2020-12-29,Birmingham,Derby,2.93,2.93,0.0
E1,2021,2020-12-30,Brentford,Bournemouth,3.3,3.3,0.0
E1,2021,2020-12-30,Swansea,Reading,3.16,3.16,0.0
E1,2021,2021-01-01,Sheffield United,Derby,3.1,3.1,0.0
E1,2021,2021-01-02,Birmingham,Blackburn,3.33,3.33,0.0
E1,2021,2021-01-02,Norwich,Burnley,3.75,3.75,0.0
E1,2021,2021-01-02,Preston,Nott'm Forest,3.15,3.15,0.0
E1,2021,2021-01-02,Swansea,Watford,3.07,3.07,0.0
E1,2021,2021-01-02,Wycombe,Middlesbrough,3.33,3.33,0.0
E1,2021,2021-01-02,Stoke,Bournemouth,3.34,3.34,0.0
E1,2021,2021-01-02,Huddersfield,Reading,3.16,3.16,0.0
E1,2021,2021-01-02,Millwall,Coventry,3.08,3.08,0.0
E1,2021,2021-01-12,Luton,QPR,3.26,3.26,0.0
E1,2021,2021-01-12,Bournemouth,Millwall,3.51,3.51,0.0
E1,2021,2021-01-16,Watford,Huddersfield,3.81,3.81,0.0
E1,2021,2021-01-16,Middlesbrough,Birmingham,3.4,3.4,0.0
E1,2021,2021-01-16,Blackburn,Stoke,3.27,3.27,0.0
E1,2021,2021-01-16,Bournemouth,Luton,3.86,3.86,0.0
E1,2021,2021-01-16,Bristol City,Preston,3.14,3.14,0.0
E1,2021,2021-01-16,Cardiff,Norwich,3.4,3.4,0.0
E1,2021,2021-01-16,Derby,Rotherham,3.41,3.41,0.0
E1,2021,2021-01-16,Nott'm Forest,Millwall,2.99,2.99,0.0
E1,2021,2021-01-16,Burnley,Swansea,3.07,3.07,0.0
E1,2021,2021-01-19,Rotherham,Stoke,3.08,3.08,0.0
E1,2021,2021-01-19,Watford,Burnley,3.52,3.52,0.0
E1,2021,2021-01-19,Reading,Coventry,3.21,3.21,0.0
E1,2021,2021-01-19,Derby,Bournemouth,3.31,3.31,0.0
E1,2021,2021-01-20,Cardiff,QPR,3.33,3.33,0.0
E1,2021,2021-01-20,Brentford,Luton,3.76,3.76,0.0
E1,2021,2021-01-20,Nott'm Forest,Middlesbrough,3.07,3.07,0.0
E1,2021,2021-01-20,Birmingham,Preston,3.09,3.09,0.0
E1,2021,2021-01-20,Norwich,Bristol City,3.87,3.87,0.0
E1,2021,2021-01-20,Huddersfield,Millwall,3.2,3.2,0.0
E1,2021,2021-01-22,Stoke,Watford,3.08,3.08,0.0
E1,2021,2021-01-23,QPR,Derby,3.13,3.13,0.0
E1,2021,2021-01-24,Preston,Reading,3.11,3.11,0.0
E1,2021,2021-01-24,Middlesbrough,Blackburn,3.16,3.16,0.0
E1,2021,2021-01-26,Bristol City,Huddersfield,3.17,3.17,0.0
E1,2021,2021-01-26,Millwall,Watford,3.01,3.01,0.0
E1,2021,2021-01-27,Middlesbrough,Rotherham,3.44,3.44,0.0
E1,2021,2021-01-27,Swansea,Brentford,3.18,3.18,0.0
E1,2021,2021-01-27,Burnley,Cardiff,3.1,3.1,0.0
E1,2021,2021-01-27,Coventry,Sheffield United,3.3,3.3,0.0
E1,2021,2021-01-29,Reading,Bournemouth,3.31,3.31,0.0
E1,2021,2021-01-30,Blackburn,Luton,3.46,3.46,0.0
E1,2021,2021-01-30,Brentford,Wycombe,5.14,5.14,0.0
E1,2021,2021-01-30,Cardiff,Millwall,3.16,3.16,0.0
E1,2021,2021-01-30,Derby,Bristol City,3.38,3.38,0.0
E1,2021,2021-01-30,Huddersfield,Stoke,3.18,3.18,0.0
E1,2021,2021-01-30,Nott'm Forest,Burnley,3.21,3.21,0.0
E1,2021,2021-01-30,Rotherham,Swansea,3.16,3.16,0.0
E1,2021,2021-01-30,Birmingham,Coventry,3.06,3.06,0.0
E1,2021,2021-01-30,Sheffield United,Preston,3.13,3.13,0.0
E1,2021,2021-01-30,Norwich,Middlesbrough,3.67,3.67,0.0
E1,2021,2021-02-01,Watford,QPR,3.59,3.59,0.0
E1,2021,2021-02-02,Bournemouth,Sheffield United,4.29,4.29,0.0
E1,2021,2021-02-02,Coventry,Nott'm Forest,3.01,3.01,0.0
E1,2021,2021-02-02,Wycombe,Birmingham,3.22,3.22,0.0
E1,2021,2021-02-02,Millwall,Norwich,3.29,3.29,0.0
E1,2021,2021-02-03,Rotherham,Derby,3.13,3.13,0.0
E1,2021,2021-02-03,Brentford,Bristol City,4.42,4.42,0.0
E1,2021,2021-02-05,Swansea,Norwich,3.05,3.05,0.0
E1,2021,2021-02-06,Bristol City,Cardiff,3.22,3.22,0.0
E1,2021,2021-02-06,Luton,Huddersfield,3.18,3.18,0.0
E1,2021,2021-02-06,Middlesbrough,Brentford,3.05,3.05,0.0
E1,2021,2021-02-06,Millwall,Sheffield United,3.19,3.19,0.0
E1,2021,2021-02-06,Preston,Rotherham,3.25,3.25,0.0
E1,2021,2021-02-06,QPR,Blackburn,3.3,3.3,0.0
E1,2021,2021-02-06,Stoke,Reading,3.1,3.1,0.0
E1,2021,2021-02-06,Wycombe,Nott'm Forest,3.4,3.4,0.0
E1,2021,2021-02-06,Bournemouth,Birmingham,3.7,3.7,0.0
E1,2021,2021-02-06,Coventry,Watford,3.23,3.23,0.0
E1,2021,2021-02-09,Rotherham,Cardiff,3.18,3.18,0.0
E1,2021,2021-02-09,Sheffield United,Wycombe,3.44,3.44,0.0
E1,2021,2021-02-10,Reading,Brentford,3.32,3.32,0.0
E1,2021,2021-02-12,Blackburn,Preston,3.45,3.45,0.0
E1,2021,2021-02-13,Cardiff,Coventry,3.36,3.36,0.0
E1,2021,2021-02-13,Derby,Middlesbrough,3.06,3.06,0.0
E1,2021,2021-02-13,Huddersfield,Wycombe,3.71,3.71,0.0
E1,2021,2021-02-13,Norwich,Stoke,3.45,3.45,0.0
E1,2021,2021-02-13,Reading,Millwall,3.08,3.08,0.0
E1,2021,2021-02-13,Watford,Bristol City,3.75,3.75,0.0
E1,2021,2021-02-13,Birmingham,Luton,3.06,3.06,0.0
E1,2021,2021-02-13,Nott'm Forest,Bournemouth,3.22,3.22,0.0
E1,2021,2021-02-14,Brentford,Burnley,3.75,3.75,0.0
E1,2021,2021-02-16,Bristol City,Reading,3.28,3.28,0.0
E1,2021,2021-02-16,Middlesbrough,Huddersfield,3.42,3.42,0.0
E1,2021,2021-02-16,Stoke,Sheffield United,3.07,3.07,0.0
E1,2021,2021-02-16,Luton,Cardiff,3.13,3.13,0.0
E1,2021,2021-02-16,Preston,Watford,3.15,3.15,0.0
E1,2021,2021-02-16,Wycombe,Derby,3.3,3.3,0.0
E1,2021,2021-02-17,QPR,Brentford,3.63,3.63,0.0
E1,2021,2021-02-17,Coventry,Norwich,3.37,3.37,0.0
E1,2021,2021-02-17,Millwall,Birmingham,3.02,3.02,0.0
E1,2021,2021-02-17,Swansea,Nott'm Forest,3.21,3.21,0.0
E1,2021,2021-02-17,Burnley,Blackburn,3.25,3.25,0.0
E1,2021,2021-02-17,Bournemouth,Rotherham,3.67,3.67,0.0
E1,2021,2021-02-19,Watford,Derby,3.33,3.33,0.0
E1,2021,2021-02-20,Millwall,Wycombe,3.69,3.69,0.0
E1,2021,2021-02-20,Norwich,Rotherham,4.11,4.11,0.0
E1,2021,2021-02-20,Nott'm Forest,Blackburn,3.25,3.25,0.0
E1,2021,2021-02-20,QPR,Bournemouth,3.33,3.33,0.0
E1,2021,2021-02-20,Reading,Middlesbrough,3.12,3.12,0.0
E1,2021,2021-02-20,Sheffield United,Birmingham,2.99,2.99,0.0
E1,2021,2021-02-20,Stoke,Luton,3.09,3.09,0.0
E1,2021,2021-02-20,Coventry,Brentford,3.55,3.55,0.0
E1,2021,2021-02-20,Huddersfield,Swansea,3.19,3.19,0.0
E1,2021,2021-02-20,Cardiff,Preston,3.37,3.37,0.0
E1,2021,2021-02-20,Bristol City,Burnley,3.36,3.36,0.0
E1,2021,2021-02-23,Middlesbrough,Bristol City,3.72,3.72,0.0
E1,2021,2021-02-23,Luton,Millwall,2.99,2.99,0.0
E1,2021,2021-02-23,Rotherham,Nott'm Forest,3.16,3.16,0.0
E1,2021,2021-02-23,Wycombe,Reading,3.5,3.5,0.0
E1,2021,2021-02-23,Birmingham,Norwich,3.85,3.85,0.0
E1,2021,2021-02-23,Derby,Huddersfield,3.22,3.22,0.0
E1,2021,2021-02-24,Preston,QPR,3.22,3.22,0.0
E1,2021,2021-02-24,Blackburn,Watford,3.19,3.19,0.0
E1,2021,2021-02-24,Bournemouth,Cardiff,3.33,3.33,0.0
E1,2021,2021-02-24,Swansea,Coventry,3.22,3.22,0.0
E1,2021,2021-02-24,Brentford,Sheffield United,3.78,3.78,0.0
E1,2021,2021-02-24,Burnley,Stoke,3.16,3.16,0.0
E1,2021,2021-02-26,Derby,Nott'm Forest,2.96,2.96,0.0
E1,2021,2021-02-27,Burnley,Millwall,3.24,3.24,0.0
E1,2021,2021-02-27,Bournemouth,Watford,3.26,3.26,0.0
E1,2021,2021-02-27,Birmingham,QPR,3.22,3.22,0.0
E1,2021,2021-02-27,Blackburn,Coventry,3.18,3.18,0.0
E1,2021,2021-02-27,Brentford,Stoke,3.49,3.49,0.0
E1,2021,2021-02-27,Luton,Sheffield United,3.14,3.14,0.0
