league_code,season,match_date,home_team,away_team,draw_open,draw_close,draw_delta
E2,2122,2021-11-13,Accrington,Plymouth,3.58,3.58,0.0
E2,2122,2021-11-20,Cheltenham,Shrewsbury,3.2,3.2,0.0
E2,2122,2021-11-20,Crewe,Birmingham,3.34,3.34,0.0
E2,2122,2021-11-20,Doncaster,Lincoln,3.37,3.37,0.0
E2,2122,2021-11-20,Fleetwood Town,Morecambe,3.49,3.49,0.0
E2,2122,2021-11-20,Milton Keynes Dons,Luton,3.74,3.74,0.0
E2,2122,2021-11-20,Portsmouth,AFC Wimbledon,3.62,3.62,0.0
E2,2122,2021-11-20,Rotherham,Cambridge,4.42,4.42,0.0
E2,2122,2021-11-20,Sunderland,Ipswich,3.34,3.34,0.0
E2,2122,2021-11-20,Wycombe,Luton,3.55,3.55,0.0
E2,2122,2021-11-20,Accrington,Sheffield Weds,3.39,3.39,0.0
E2,2122,2021-11-20,Charlton,Plymouth,3.39,3.39,0.0
E2,2122,2021-11-23,Morecambe,Charlton,3.54,3.54,0.0
E2,2122,2021-11-23,AFC Wimbledon,Crewe,3.53,3.53,0.0
E2,2122,2021-11-23,Luton,Accrington,3.41,3.41,0.0
E2,2122,2021-11-23,Cambridge,Wigan,3.61,3.61,0.0
E2,2122,2021-11-23,Birmingham,Cheltenham,3.39,3.39,0.0
E2,2122,2021-11-23,Ipswich,Rotherham,3.23,3.23,0.0
E2,2122,2021-11-23,Lincoln,Portsmouth,3.35,3.35,0.0
E2,2122,2021-11-23,Oxford,Fleetwood Town,3.55,3.55,0.0
E2,2122,2021-11-23,Plymouth,Wycombe,3.33,3.33,0.0
E2,2122,2021-11-23,Sheffield Weds,Milton Keynes Dons,3.34,3.34,0.0
E2,2122,2021-11-23,Shrewsbury,Sunderland,3.23,3.23,0.0
E2,2122,2021-11-23,Luton,Doncaster,3.72,3.72,0.0
E2,2122,2021-11-27,Morecambe,Milton Keynes Dons,3.51,3.51,0.0
E2,2122,2021-11-27,Oxford,Rotherham,3.49,3.49,0.0
E2,2122,2021-11-27,Plymouth,Wigan,3.4,3.4,0.0
E2,2122,2021-11-27,Luton,Doncaster,3.7,3.7,0.0
E2,2122,2021-11-27,Sheffield Weds,Wycombe,3.37,3.37,0.0
E2,2122,2021-11-27,Shrewsbury,Charlton,3.32,3.32,0.0
E2,2122,2021-11-27,Lincoln,Accrington,3.55,3.55,0.0
E2,2122,2021-11-27,AFC Wimbledon,Fleetwood Town,3.58,3.58,0.0
E2,2122,2021-11-27,Luton,Cheltenham,3.36,3.36,0.0
E2,2122,2021-11-27,Cambridge,Sunderland,3.5,3.5,0.0
E2,2122,2021-11-27,Birmingham,Portsmouth,3.56,3.56,0.0
E2,2122,2021-11-28,Ipswich,Crewe,4.71,4.71,0.0
E2,2122,2021-12-04,Sunderland,Oxford,3.52,3.52,0.0
E2,2122,2021-12-04,Accrington,Fleetwood Town,3.5,3.5,0.0
E2,2122,2021-12-07,Cheltenham,Cambridge,3.64,3.64,0.0
E2,2122,2021-12-07,Crewe,Lincoln,3.39,3.39,0.0
E2,2122,2021-12-07,Doncaster,Oxford,3.9,3.9,0.0
E2,2122,2021-12-07,Fleetwood Town,Luton,3.48,3.48,0.0
E2,2122,2021-12-07,Portsmouth,Sheffield Weds,3.36,3.36,0.0
E2,2122,2021-12-07,Rotherham,Birmingham,5.15,5.15,0.0
E2,2122,2021-12-07,Sunderland,Morecambe,4.49,4.49,0.0
E2,2122,2021-12-07,Wycombe,Luton,3.59,3.59,0.0
E2,2122,2021-12-07,Accrington,AFC Wimbledon,3.36,3.36,0.0
E2,2122,2021-12-07,Charlton,Ipswich,3.35,3.35,0.0
E2,2122,2021-12-08,Milton Keynes Dons,Plymouth,3.48,3.48,0.0
E2,2122,2021-12-08,Wigan,Shrewsbury,3.83,3.83,0.0
E2,2122,2021-12-11,Fleetwood Town,Birmingham,3.91,3.91,0.0
E2,2122,2021-12-11,Accrington,Luton,3.44,3.44,0.0
E2,2122,2021-12-11,Charlton,Cambridge,3.9,3.9,0.0
E2,2122,2021-12-11,Cheltenham,Lincoln,3.36,3.36,0.0
E2,2122,2021-12-11,Crewe,Sheffield Weds,3.49,3.49,0.0
E2,2122,2021-12-11,Doncaster,Shrewsbury,3.31,3.31,0.0
E2,2122,2021-12-11,Milton Keynes Dons,Oxford,3.34,3.34,0.0
E2,2122,2021-12-11,Portsmouth,Morecambe,4.3,4.3,0.0
E2,2122,2021-12-11,Rotherham,Luton,4.46,4.46,0.0
E2,2122,2021-12-11,Sunderland,Plymouth,3.67,3.67,0.0
E2,2122,2021-12-11,Wigan,Ipswich,3.32,3.32,0.0
E2,2122,2021-12-11,Wycombe,AFC Wimbledon,3.66,3.66,0.0
E2,2122,2021-12-18,Morecambe,Fleetwood Town,3.42,3.42,0.0
E2,2122,2021-12-18,Oxford,Wigan,3.33,3.33,0.0
E2,2122,2021-12-18,Plymouth,Charlton,3.52,3.52,0.0
E2,2122,2021-12-18,Shrewsbury,Cheltenham,3.31,3.31,0.0
E2,2122,2021-12-18,Ipswich,Sunderland,3.32,3.32,0.0
E2,2122,2021-12-18,Cambridge,Rotherham,3.97,3.97,0.0
E2,2122,2021-12-26,Fleetwood Town,Shrewsbury,3.22,3.22,0.0
E2,2122,2021-12-26,Lincoln,Milton Keynes Dons,3.45,3.45,0.0
E2,2122,2021-12-26,Accrington,Rotherham,3.74,3.74,0.0
E2,2122,2021-12-26,Cheltenham,Plymouth,3.46,3.46,0.0
E2,2122,2021-12-27,Doncaster,Sunderland,3.84,3.84,0.0
E2,2122,2021-12-29,Oxford,AFC Wimbledon,3.89,3.89,0.0
E2,2122,2021-12-29,Shrewsbury,Accrington,3.3,3.3,0.0
E2,2122,2021-12-29,Morecambe,Crewe,3.38,3.38,0.0
E2,2122,2021-12-29,Ipswich,Wycombe,3.4,3.4,0.0
E2,2122,2021-12-30,Sunderland,Sheffield Weds,3.44,3.44,0.0
E2,2122,2022-01-01,Charlton,Wycombe,3.39,3.39,0.0
E2,2122,2022-01-01,Milton Keynes Dons,Birmingham,4.17,4.17,0.0
E2,2122,2022-01-01,Oxford,Cheltenham,3.99,3.99,0.0
E2,2122,2022-01-01,Rotherham,Luton,4.58,4.58,0.0
E2,2122,2022-01-01,Luton,Crewe,3.63,3.63,0.0
E2,2122,2022-01-02,Morecambe,Doncaster,3.38,3.38,0.0
E2,2122,2022-01-02,Shrewsbury,Sheffield Weds,3.26,3.26,0.0
E2,2122,2022-01-03,Cambridge,Portsmouth,3.28,3.28,0.0
E2,2122,2022-01-08,Wycombe,Sunderland,3.37,3.37,0.0
E2,2122,2022-01-08,Doncaster,Fleetwood Town,3.34,3.34,0.0
E2,2122,2022-01-08,Cheltenham,Luton,3.23,3.23,0.0
E2,2122,2022-01-08,Lincoln,Oxford,3.5,3.5,0.0
E2,2122,2022-01-08,Birmingham,Ipswich,3.46,3.46,0.0
E2,2122,2022-01-08,Accrington,Milton Keynes Dons,3.43,3.43,0.0
E2,2122,2022-01-11,Sunderland,Lincoln,4.32,4.32,0.0
E2,2122,2022-01-11,Milton Keynes Dons,AFC Wimbledon,3.73,3.73,0.0
E2,2122,2022-01-11,Luton,Wycombe,3.33,3.33,0.0
E2,2122,2022-01-12,Crewe,Charlton,3.39,3.39,0.0
E2,2122,2022-01-15,Accrington,Sunderland,3.54,3.54,0.0
E2,2122,2022-01-15,Cheltenham,Charlton,3.25,3.25,0.0
E2,2122,2022-01-15,Crewe,Shrewsbury,3.25,3.25,0.0
E2,2122,2022-01-15,Doncaster,Wigan,4.42,4.42,0.0
E2,2122,2022-01-15,Fleetwood Town,Rotherham,4.11,4.11,0.0
E2,2122,2022-01-15,Birmingham,Luton,3.45,3.45,0.0
E2,2122,2022-01-15,Lincoln,Cambridge,3.51,3.51,0.0
E2,2122,2022-01-15,Portsmouth,Milton Keynes Dons,3.31,3.31,0.0
E2,2122,2022-01-15,Sheffield Weds,Plymouth,3.47,3.47,0.0
E2,2122,2022-01-15,Wycombe,Oxford,3.42,3.42,0.0
E2,2122,2022-01-15,AFC Wimbledon,Morecambe,3.66,3.66,0.0
E2,2122,2022-01-15,Luton,Ipswich,3.39,3.39,0.0
E2,2122,2022-01-18,Morecambe,Wigan,3.94,3.94,0.0
E2,2122,2022-01-18,AFC Wimbledon,Portsmouth,3.41,3.41,0.0
E2,2122,2022-01-18,Cambridge,Doncaster,3.71,3.71,0.0
E2,2122,2022-01-22,Oxford,Sheffield Weds,3.33,3.33,0.0
E2,2122,2022-01-22,Luton,AFC Wimbledon,3.51,3.51,0.0
E2,2122,2022-01-22,Cambridge,Crewe,3.49,3.49,0.0
E2,2122,2022-01-22,Charlton,Fleetwood Town,3.74,3.74,0.0
E2,2122,2022-01-22,Ipswich,Accrington,3.59,3.59,0.0
E2,2122,2022-01-22,Milton Keynes Dons,Doncaster,4.77,4.77,0.0
E2,2122,2022-01-22,Morecambe,Wycombe,3.69,3.69,0.0
E2,2122,2022-01-22,Plymouth,Lincoln,3.52,3.52,0.0
E2,2122,2022-01-22,Rotherham,Cheltenham,4.89,4.89,0.0
E2,2122,2022-01-22,Shrewsbury,Luton,3.34,3.34,0.0
E2,2122,2022-01-22,Sunderland,Portsmouth,3.53,3.53,0.0
E2,2122,2022-01-22,Wigan,Birmingham,5.07,5.07,0.0
E2,2122,2022-01-25,Fleetwood Town,Plymouth,3.41,3.41,0.0
E2,2122,2022-01-25,Birmingham,Shrewsbury,3.32,3.32,0.0
E2,2122,2022-01-25,Luton,Milton Keynes Dons,3.38,3.38,0.0
E2,2122,2022-01-25,AFC Wimbledon,Ipswich,3.26,3.26,0.0
E2,2122,2022-01-29,Luton,Sunderland,3.5,3.5,0.0
E2,2122,2022-01-29,Cheltenham,Wigan,3.51,3.51,0.0
E2,2122,2022-01-29,Crewe,Rotherham,4.27,4.27,0.0
E2,2122,2022-01-29,Doncaster,Plymouth,3.67,3.67,0.0
E2,2122,2022-01-29,Fleetwood Town,Cambridge,3.39,3.39,0.0
E2,2122,2022-01-29,Birmingham,Oxford,3.7,3.7,0.0
E2,2122,2022-01-29,Lincoln,Luton,3.37,3.37,0.0
E2,2122,2022-01-29,Sheffield Weds,Ipswich,3.32,3.32,0.0
E2,2122,2022-01-29,Wycombe,Milton Keynes Dons,3.42,3.42,0.0
E2,2122,2022-01-29,Accrington,Morecambe,3.5,3.5,0.0
E2,2122,2022-01-29,AFC Wimbledon,Shrewsbury,3.27,3.27,0.0
E2,2122,2022-01-31,Portsmouth,Charlton,3.31,3.31,0.0
E2,2122,2022-02-01,Birmingham,Crewe,3.23,3.23,0.0
E2,2122,2022-02-01,Sheffield Weds,Morecambe,4.02,4.02,0.0
E2,2122,2022-02-01,Doncaster,Rotherham,4.67,4.67,0.0
E2,2122,2022-02-01,Luton,Cambridge,3.68,3.68,0.0
E2,2122,2022-02-01,AFC Wimbledon,Cheltenham,3.19,3.19,0.0
E2,2122,2022-02-01,Wigan,Oxford,3.47,3.47,0.0
E2,2122,2022-02-05,Sunderland,Doncaster,5.13,5.13,0.0
E2,2122,2022-02-05,Luton,Sheffield Weds,3.21,3.21,0.0
E2,2122,2022-02-05,Charlton,AFC Wimbledon,3.44,3.44,0.0
E2,2122,2022-02-05,Ipswich,Birmingham,4.43,4.43,0.0
E2,2122,2022-02-05,Milton Keynes Dons,Lincoln,3.52,3.52,0.0
E2,2122,2022-02-05,Morecambe,Luton,3.34,3.34,0.0
E2,2122,2022-02-05,Oxford,Portsmouth,3.26,3.26,0.0
E2,2122,2022-02-05,Rotherham,Accrington,4.54,4.54,0.0
E2,2122,2022-02-05,Shrewsbury,Fleetwood Town,3.32,3.32,0.0
E2,2122,2022-02-08,Fleetwood Town,Milton Keynes Dons,3.44,3.44,0.0
E2,2122,2022-02-08,Birmingham,Cambridge,3.16,3.16,0.0
E2,2122,2022-02-08,Lincoln,Morecambe,3.73,3.73,0.0
E2,2122,2022-02-08,Portsmouth,Luton,3.4,3.4,0.0
E2,2122,2022-02-08,Cheltenham,Sunderland,3.44,3.44,0.0
E2,2122,2022-02-08,Sheffield Weds,Wigan,3.17,3.17,0.0
E2,2122,2022-02-08,Accrington,Oxford,3.46,3.46,0.0
E2,2122,2022-02-08,AFC Wimbledon,Rotherham,3.66,3.66,0.0
E2,2122,2022-02-08,Wycombe,Shrewsbury,3.34,3.34,0.0
E2,2122,2022-02-08,Luton,Charlton,3.23,3.23,0.0
E2,2122,2022-02-08,Crewe,Plymouth,3.58,3.58,0.0
E2,2122,2022-02-08,Doncaster,Ipswich,3.66,3.66,0.0
E2,2122,2022-02-12,AFC Wimbledon,Sunderland,3.45,3.45,0.0
E2,2122,2022-02-12,Cheltenham,Fleetwood Town,3.38,3.38,0.0
E2,2122,2022-02-12,Lincoln,Wycombe,3.35,3.35,0.0
E2,2122,2022-02-12,Milton Keynes Dons,Ipswich,3.32,3.32,0.0
E2,2122,2022-02-12,Morecambe,Birmingham,3.4,3.4,0.0
E2,2122,2022-02-12,Oxford,Luton,3.53,3.53,0.0
