league_code,season,match_date,home_team,away_team,draw_open,draw_close,draw_delta
SP2,1920,2020-06-20,La Coruna,Vallecano,2.88,2.88,0.0
SP2,1920,2020-06-21,Albacete,Huesca,2.88,2.88,0.0
SP2,1920,2020-06-21,Cadiz,Alcorcon,3.02,3.02,0.0
SP2,1920,2020-06-21,Fuenlabrada,Numancia,2.86,2.86,0.0
SP2,1920,2020-06-21,Mirandes,Ponferradina,2.88,2.88,0.0
SP2,1920,2020-06-21,Santander,Tenerife,2.84,2.84,0.0
SP2,1920,2020-06-22,Sp Gijon,Oviedo,3.0,3.0,0.0
SP2,1920,2020-06-23,Lugo,Malaga,2.82,2.82,0.0
SP2,1920,2020-06-23,Extremadura UD,Zaragoza,3.05,3.05,0.0
SP2,1920,2020-06-23,Elche,La Coruna,2.97,2.97,0.0
SP2,1920,2020-06-24,Ponferradina,Santander,3.08,3.08,0.0
SP2,1920,2020-06-24,Girona,Numancia,3.35,3.35,0.0
SP2,1920,2020-06-24,Huesca,Cadiz,2.98,2.98,0.0
SP2,1920,2020-06-24,Tenerife,Mirandes,3.0,3.0,0.0
SP2,1920,2020-06-24,Albacete,Las Palmas,2.86,2.86,0.0
SP2,1920,2020-06-25,Oviedo,Fuenlabrada,2.89,2.89,0.0
SP2,1920,2020-06-25,Vallecano,Sp Gijon,3.03,3.03,0.0
SP2,1920,2020-06-25,Almeria,Alcorcon,3.2,3.2,0.0
SP2,1920,2020-06-27,Las Palmas,Elche,2.94,2.94,0.0
SP2,1920,2020-06-27,Santander,Albacete,2.85,2.85,0.0
SP2,1920,2020-06-27,La Coruna,Ponferradina,2.93,2.93,0.0
SP2,1920,2020-06-27,Cadiz,Tenerife,2.98,2.98,0.0
SP2,1920,2020-06-28,Malaga,Girona,2.84,2.84,0.0
SP2,1920,2020-06-28,Numancia,Oviedo,2.87,2.87,0.0
SP2,1920,2020-06-28,Fuenlabrada,Extremadura UD,2.94,2.94,0.0
SP2,1920,2020-06-28,Mirandes,Almeria,2.89,2.89,0.0
SP2,1920,2020-06-28,Sp Gijon,Lugo,3.1,3.1,0.0
SP2,1920,2020-06-29,Zaragoza,Huesca,3.08,3.08,0.0
SP2,1920,2020-06-29,Alcorcon,Vallecano,2.87,2.87,0.0
SP2,1920,2020-06-30,Tenerife,La Coruna,3.08,3.08,0.0
SP2,1920,2020-06-30,Elche,Cadiz,2.82,2.82,0.0
SP2,1920,2020-07-01,Oviedo,Mirandes,3.05,3.05,0.0
SP2,1920,2020-07-01,Extremadura UD,Santander,3.03,3.03,0.0
SP2,1920,2020-07-01,Ponferradina,Fuenlabrada,2.88,2.88,0.0
SP2,1920,2020-07-01,Lugo,Numancia,2.9,2.9,0.0
SP2,1920,2020-07-01,Almeria,Sp Gijon,3.03,3.03,0.0
SP2,1920,2020-07-02,Vallecano,Malaga,3.06,3.06,0.0
SP2,1920,2020-07-02,Albacete,Alcorcon,2.87,2.87,0.0
SP2,1920,2020-07-02,Huesca,Las Palmas,3.27,3.27,0.0
SP2,1920,2020-07-03,Girona,Zaragoza,3.06,3.06,0.0
SP2,1920,2020-07-04,Almeria,Tenerife,3.05,3.05,0.0
SP2,1920,2020-07-04,Numancia,Extremadura UD,2.92,2.92,0.0
SP2,1920,2020-07-04,Santander,Elche,3.09,3.09,0.0
SP2,1920,2020-07-04,Cadiz,Oviedo,2.96,2.96,0.0
SP2,1920,2020-07-04,Fuenlabrada,Mirandes,2.95,2.95,0.0
SP2,1920,2020-07-05,Alcorcon,Lugo,3.01,3.01,0.0
SP2,1920,2020-07-05,Malaga,Albacete,2.89,2.89,0.0
SP2,1920,2020-07-05,La Coruna,Huesca,2.95,2.95,0.0
SP2,1920,2020-07-05,Las Palmas,Ponferradina,2.99,2.99,0.0
SP2,1920,2020-07-06,Zaragoza,Vallecano,3.09,3.09,0.0
SP2,1920,2020-07-06,Sp Gijon,Girona,2.91,2.91,0.0
SP2,1920,2020-07-07,Extremadura UD,Cadiz,2.86,2.86,0.0
SP2,1920,2020-07-07,Mirandes,Elche,2.96,2.96,0.0
SP2,1920,2020-07-07,Fuenlabrada,Santander,3.61,3.61,0.0
SP2,1920,2020-07-08,Huesca,Alcorcon,3.23,3.23,0.0
SP2,1920,2020-07-08,Ponferradina,Lugo,2.91,2.91,0.0
SP2,1920,2020-07-08,Malaga,La Coruna,2.74,2.74,0.0
SP2,1920,2020-07-08,Oviedo,Las Palmas,2.87,2.87,0.0
SP2,1920,2020-07-09,Girona,Almeria,3.01,3.01,0.0
SP2,1920,2020-07-09,Tenerife,Zaragoza,3.06,3.06,0.0
SP2,1920,2020-07-09,Albacete,Sp Gijon,2.79,2.79,0.0
SP2,1920,2020-07-09,Vallecano,Numancia,3.23,3.23,0.0
SP2,1920,2020-07-11,Cadiz,Fuenlabrada,2.99,2.99,0.0
SP2,1920,2020-07-11,Santander,Huesca,4.03,4.03,0.0
SP2,1920,2020-07-11,Las Palmas,Mirandes,3.02,3.02,0.0
SP2,1920,2020-07-12,Zaragoza,Oviedo,3.13,3.13,0.0
SP2,1920,2020-07-12,Numancia,Ponferradina,2.87,2.87,0.0
SP2,1920,2020-07-12,La Coruna,Extremadura UD,3.68,3.68,0.0
SP2,1920,2020-07-12,Lugo,Girona,3.05,3.05,0.0
SP2,1920,2020-07-13,Elche,Albacete,2.93,2.93,0.0
SP2,1920,2020-07-13,Almeria,Vallecano,3.07,3.07,0.0
SP2,1920,2020-07-13,Sp Gijon,Malaga,2.79,2.79,0.0
SP2,1920,2020-07-13,Alcorcon,Tenerife,2.87,2.87,0.0
SP2,1920,2020-07-17,Fuenlabrada,Elche,2.79,2.79,0.0
SP2,1920,2020-07-17,Girona,Cadiz,3.54,3.54,0.0
SP2,1920,2020-07-17,Huesca,Numancia,3.68,3.68,0.0
SP2,1920,2020-07-17,Malaga,Alcorcon,2.83,2.83,0.0
SP2,1920,2020-07-17,Mirandes,La Coruna,2.89,2.89,0.0
SP2,1920,2020-07-17,Oviedo,Santander,3.98,3.98,0.0
SP2,1920,2020-07-17,Ponferradina,Almeria,2.96,2.96,0.0
SP2,1920,2020-07-17,Tenerife,Lugo,3.48,3.48,0.0
SP2,1920,2020-07-17,Vallecano,Las Palmas,3.61,3.61,0.0
SP2,1920,2020-07-17,Extremadura UD,Sp Gijon,3.1,3.1,0.0
SP2,1920,2020-07-17,Albacete,Zaragoza,3.08,3.08,0.0
SP2,1920,2020-07-20,Alcorcon,Girona,2.95,2.95,0.0
SP2,1920,2020-07-20,Cadiz,Albacete,3.0,3.0,0.0
SP2,1920,2020-07-20,Elche,Oviedo,3.9,3.9,0.0
SP2,1920,2020-07-20,Lugo,Mirandes,3.95,3.95,0.0
SP2,1920,2020-07-20,Numancia,Tenerife,3.93,3.93,0.0
SP2,1920,2020-07-20,Santander,Vallecano,4.31,4.31,0.0
SP2,1920,2020-07-20,Sp Gijon,Huesca,3.1,3.1,0.0
SP2,1920,2020-07-20,Zaragoza,Ponferradina,3.28,3.28,0.0
SP2,1920,2020-07-20,Almeria,Malaga,3.08,3.08,0.0
SP2,1920,2020-07-20,Las Palmas,Extremadura UD,3.22,3.22,0.0
SP2,1920,2020-08-07,La Coruna,Fuenlabrada,3.16,3.16,0.0
