league_code,season,match_date,home_team,away_team,draw_open,draw_close,draw_delta
SC1,2223,2022-12-23,Cove Rangers,Hamilton,3.42,3.42,0.0
SC1,2223,2022-12-23,Partick,Inverness C,3.42,3.42,0.0
SC1,2223,2023-01-02,Hamilton,Raith Rvs,3.43,3.43,0.0
SC1,2223,2023-01-02,Inverness C,Cove Rangers,3.28,3.28,0.0
SC1,2223,2023-01-02,Queens Park,Partick,3.53,3.53,0.0
SC1,2223,2023-01-02,Dundee United,Arbroath,4.02,4.02,0.0
SC1,2223,2023-01-06,Raith Rvs,Dundee United,3.32,3.32,0.0
SC1,2223,2023-01-07,Ayr,Hamilton,4.21,4.21,0.0
SC1,2223,2023-01-07,Cove Rangers,Queens Park,3.45,3.45,0.0
SC1,2223,2023-01-07,Partick,Morton,3.38,3.38,0.0
SC1,2223,2023-01-07,Arbroath,Inverness C,3.24,3.24,0.0
SC1,2223,2023-01-14,Cove Rangers,Raith Rvs,3.38,3.38,0.0
SC1,2223,2023-01-14,Hamilton,Morton,3.25,3.25,0.0
SC1,2223,2023-01-14,Inverness C,Queens Park,3.47,3.47,0.0
SC1,2223,2023-01-14,Ayr,Arbroath,3.52,3.52,0.0
SC1,2223,2023-01-27,Cove Rangers,Ayr,3.51,3.51,0.0
SC1,2223,2023-01-28,Morton,Arbroath,3.43,3.43,0.0
SC1,2223,2023-01-28,Partick,Hamilton,4.15,4.15,0.0
SC1,2223,2023-01-28,Raith Rvs,Inverness C,3.36,3.36,0.0
SC1,2223,2023-01-28,Dundee United,Queens Park,3.84,3.84,0.0
SC1,2223,2023-02-03,Queens Park,Ayr,3.67,3.67,0.0
SC1,2223,2023-02-04,Arbroath,Raith Rvs,3.15,3.15,0.0
SC1,2223,2023-02-04,Hamilton,Dundee United,3.74,3.74,0.0
SC1,2223,2023-02-04,Inverness C,Morton,3.28,3.28,0.0
SC1,2223,2023-02-04,Partick,Cove Rangers,4.19,4.19,0.0
SC1,2223,2023-02-11,Morton,Queens Park,3.55,3.55,0.0
SC1,2223,2023-02-12,Dundee United,Cove Rangers,4.69,4.69,0.0
SC1,2223,2023-02-17,Queens Park,Raith Rvs,3.51,3.51,0.0
SC1,2223,2023-02-17,Morton,Dundee United,3.3,3.3,0.0
SC1,2223,2023-02-18,Cove Rangers,Arbroath,3.32,3.32,0.0
SC1,2223,2023-02-18,Inverness C,Hamilton,3.46,3.46,0.0
SC1,2223,2023-02-18,Ayr,Partick,3.44,3.44,0.0
SC1,2223,2023-02-21,Hamilton,Inverness C,3.19,3.19,0.0
SC1,2223,2023-02-24,Raith Rvs,Ayr,3.25,3.25,0.0
SC1,2223,2023-02-25,Dundee United,Inverness C,4.12,4.12,0.0
SC1,2223,2023-02-25,Hamilton,Queens Park,3.52,3.52,0.0
SC1,2223,2023-02-25,Morton,Cove Rangers,3.8,3.8,0.0
SC1,2223,2023-02-25,Arbroath,Partick,3.13,3.13,0.0
SC1,2223,2023-02-28,Dundee United,Partick,3.76,3.76,0.0
SC1,2223,2023-03-03,Hamilton,Arbroath,3.2,3.2,0.0
SC1,2223,2023-03-04,Ayr,Inverness C,3.59,3.59,0.0
SC1,2223,2023-03-04,Partick,Raith Rvs,3.18,3.18,0.0
SC1,2223,2023-03-04,Queens Park,Morton,3.57,3.57,0.0
SC1,2223,2023-03-04,Cove Rangers,Dundee United,3.96,3.96,0.0
SC1,2223,2023-03-07,Morton,Ayr,3.16,3.16,0.0
SC1,2223,2023-03-10,Queens Park,Cove Rangers,4.47,4.47,0.0
SC1,2223,2023-03-11,Morton,Partick,3.25,3.25,0.0
SC1,2223,2023-03-17,Arbroath,Morton,2.97,2.97,0.0
SC1,2223,2023-03-18,Hamilton,Ayr,3.4,3.4,0.0
SC1,2223,2023-03-18,Queens Park,Inverness C,3.71,3.71,0.0
SC1,2223,2023-03-18,Raith Rvs,Cove Rangers,3.65,3.65,0.0
SC1,2223,2023-03-18,Partick,Dundee United,3.39,3.39,0.0
SC1,2223,2023-03-21,Dundee United,Ayr,3.68,3.68,0.0
SC1,2223,2023-03-24,Inverness C,Partick,3.2,3.2,0.0
SC1,2223,2023-03-24,Queens Park,Arbroath,3.67,3.67,0.0
SC1,2223,2023-03-24,Ayr,Cove Rangers,4.43,4.43,0.0
SC1,2223,2023-03-31,Arbroath,Ayr,3.23,3.23,0.0
SC1,2223,2023-04-01,Dundee United,Hamilton,4.89,4.89,0.0
SC1,2223,2023-04-01,Morton,Inverness C,3.28,3.28,0.0
SC1,2223,2023-04-01,Raith Rvs,Queens Park,3.31,3.31,0.0
SC1,2223,2023-04-01,Cove Rangers,Partick,3.55,3.55,0.0
SC1,2223,2023-04-04,Raith Rvs,Hamilton,3.94,3.94,0.0
SC1,2223,2023-04-07,Partick,Queens Park,3.49,3.49,0.0
SC1,2223,2023-04-08,Hamilton,Cove Rangers,3.33,3.33,0.0
SC1,2223,2023-04-08,Inverness C,Raith Rvs,3.18,3.18,0.0
SC1,2223,2023-04-08,Arbroath,Dundee United,3.56,3.56,0.0
SC1,2223,2023-04-08,Ayr,Morton,3.44,3.44,0.0
SC1,2223,2023-04-11,Dundee United,Raith Rvs,4.21,4.21,0.0
SC1,2223,2023-04-11,Inverness C,Arbroath,3.02,3.02,0.0
SC1,2223,2023-04-11,Morton,Hamilton,3.78,3.78,0.0
SC1,2223,2023-04-14,Queens Park,Hamilton,4.18,4.18,0.0
SC1,2223,2023-04-15,Dundee United,Morton,3.86,3.86,0.0
SC1,2223,2023-04-15,Partick,Ayr,3.5,3.5,0.0
SC1,2223,2023-04-15,Raith Rvs,Arbroath,3.03,3.03,0.0
SC1,2223,2023-04-15,Cove Rangers,Inverness C,3.5,3.5,0.0
SC1,2223,2023-04-18,Hamilton,Inverness C,3.21,3.21,0.0
SC1,2223,2023-04-21,Ayr,Queens Park,3.37,3.37,0.0
SC1,2223,2023-04-22,Hamilton,Partick,3.56,3.56,0.0
SC1,2223,2023-04-22,Inverness C,Dundee United,3.45,3.45,0.0
SC1,2223,2023-04-22,Morton,Raith Rvs,3.22,3.22,0.0
SC1,2223,2023-04-22,Arbroath,Cove Rangers,3.49,3.49,0.0
SC1,2223,2023-04-28,Dundee United,Cove Rangers,6.31,6.31,0.0
SC1,2223,2023-04-29,Morton,Queens Park,3.29,3.29,0.0
SC1,2223,2023-04-29,Partick,Arbroath,3.77,3.77,0.0
SC1,2223,2023-04-29,Ayr,Raith Rvs,3.93,3.93,0.0
SC1,2223,2023-05-05,Cove Rangers,Morton,3.7,3.7,0.0
SC1,2223,2023-05-05,Inverness C,Ayr,3.36,3.36,0.0
SC1,2223,2023-05-05,Queens Park,Dundee United,3.67,3.67,0.0
SC1,2223,2023-05-05,Raith Rvs,Partick,3.93,3.93,0.0
SC1,2223,2023-05-05,Arbroath,Hamilton,3.38,3.38,0.0
