league_code,season,match_date,home_team,away_team,draw_open,draw_close,draw_delta
F1,2324,2024-02-02,Strasbourg,Paris SG,4.63,4.63,0.0
F1,2324,2024-02-03,Rennes,Montpellier,4.07,4.07,0.0
F1,2324,2024-02-03,Nantes,Lens,3.38,3.38,0.0
F1,2324,2024-02-04,Brest,Nice,3.17,3.17,0.0
F1,2324,2024-02-04,Monaco,Le Havre,4.55,4.55,0.0
F1,2324,2024-02-04,Lille,Clermont,4.72,4.72,0.0
F1,2324,2024-02-04,Metz,Lorient,3.14,3.14,0.0
F1,2324,2024-02-04,Reims,Toulouse,3.72,3.72,0.0
F1,2324,2024-02-04,Lyon,Marseille,3.39,3.39,0.0
F1,2324,2024-02-09,Marseille,Metz,4.55,4.55,0.0
F1,2324,2024-02-10,Lens,Strasbourg,3.9,3.9,0.0
F1,2324,2024-02-10,Paris SG,Lille,4.25,4.25,0.0
F1,2324,2024-02-11,Lorient,Reims,3.53,3.53,0.0
F1,2324,2024-02-11,Toulouse,Nantes,3.39,3.39,0.0
F1,2324,2024-02-11,Nice,Monaco,3.36,3.36,0.0
F1,2324,2024-02-11,Montpellier,Lyon,3.35,3.35,0.0
F1,2324,2024-02-11,Le Havre,Rennes,3.34,3.34,0.0
F1,2324,2024-02-11,Clermont,Brest,3.37,3.37,0.0
F1,2324,2024-02-16,Lyon,Nice,3.16,3.16,0.0
F1,2324,2024-02-17,Lille,Le Havre,4.15,4.15,0.0
F1,2324,2024-02-17,Nantes,Paris SG,4.66,4.66,0.0
F1,2324,2024-02-18,Monaco,Toulouse,4.55,4.55,0.0
F1,2324,2024-02-18,Strasbourg,Lorient,3.85,3.85,0.0
F1,2324,2024-02-18,Montpellier,Metz,3.6,3.6,0.0
F1,2324,2024-02-18,Rennes,Clermont,4.41,4.41,0.0
F1,2324,2024-02-18,Reims,Lens,3.33,3.33,0.0
F1,2324,2024-02-18,Brest,Marseille,3.2,3.2,0.0
F1,2324,2024-02-23,Metz,Lyon,3.4,3.4,0.0
F1,2324,2024-02-24,Strasbourg,Brest,3.2,3.2,0.0
F1,2324,2024-02-24,Lorient,Nantes,3.23,3.23,0.0
F1,2324,2024-02-25,Le Havre,Reims,3.31,3.31,0.0
F1,2324,2024-02-25,Nice,Clermont,4.22,4.22,0.0
F1,2324,2024-02-25,Toulouse,Lille,3.6,3.6,0.0
F1,2324,2024-02-25,Paris SG,Rennes,4.69,4.69,0.0
F1,2324,2024-02-25,Marseille,Montpellier,3.94,3.94,0.0
F1,2324,2024-02-25,Lens,Monaco,3.56,3.56,0.0
F1,2324,2024-03-01,Monaco,Paris SG,3.88,3.88,0.0
F1,2324,2024-03-02,Clermont,Marseille,3.66,3.66,0.0
F1,2324,2024-03-02,Reims,Lille,3.36,3.36,0.0
F1,2324,2024-03-03,Brest,Le Havre,3.9,3.9,0.0
F1,2324,2024-03-03,Montpellier,Strasbourg,3.5,3.5,0.0
F1,2324,2024-03-03,Nantes,Metz,3.48,3.48,0.0
F1,2324,2024-03-03,Rennes,Lorient,4.6,4.6,0.0
F1,2324,2024-03-03,Lyon,Lens,3.33,3.33,0.0
F1,2324,2024-03-03,Toulouse,Nice,3.19,3.19,0.0
F1,2324,2024-03-08,Nice,Montpellier,3.79,3.79,0.0
F1,2324,2024-03-09,Lens,Brest,3.36,3.36,0.0
F1,2324,2024-03-09,Lorient,Lyon,3.46,3.46,0.0
F1,2324,2024-03-10,Paris SG,Reims,5.17,5.17,0.0
F1,2324,2024-03-10,Metz,Clermont,3.3,3.3,0.0
F1,2324,2024-03-10,Strasbourg,Monaco,3.77,3.77,0.0
F1,2324,2024-03-10,Lille,Rennes,3.49,3.49,0.0
F1,2324,2024-03-10,Marseille,Nantes,4.34,4.34,0.0
F1,2324,2024-03-10,Le Havre,Toulouse,3.22,3.22,0.0
F1,2324,2024-03-15,Toulouse,Lyon,3.26,3.26,0.0
F1,2324,2024-03-16,Nantes,Strasbourg,3.32,3.32,0.0
F1,2324,2024-03-16,Lens,Nice,3.41,3.41,0.0
F1,2324,2024-03-17,Rennes,Marseille,3.45,3.45,0.0
F1,2324,2024-03-17,Brest,Lille,3.12,3.12,0.0
F1,2324,2024-03-17,Clermont,Le Havre,3.16,3.16,0.0
F1,2324,2024-03-17,Monaco,Lorient,5.39,5.39,0.0
F1,2324,2024-03-17,Reims,Metz,4.1,4.1,0.0
F1,2324,2024-03-17,Montpellier,Paris SG,4.63,4.63,0.0
F1,2324,2024-03-29,Lille,Lens,3.37,3.37,0.0
F1,2324,2024-03-30,Lyon,Reims,3.65,3.65,0.0
F1,2324,2024-03-30,Metz,Monaco,4.21,4.21,0.0
F1,2324,2024-03-31,Clermont,Toulouse,3.32,3.32,0.0
F1,2324,2024-03-31,Le Havre,Montpellier,3.32,3.32,0.0
F1,2324,2024-03-31,Nice,Nantes,3.56,3.56,0.0
F1,2324,2024-03-31,Strasbourg,Rennes,3.43,3.43,0.0
F1,2324,2024-03-31,Marseille,Paris SG,3.81,3.81,0.0
F1,2324,2024-03-31,Lorient,Brest,3.37,3.37,0.0
F1,2324,2024-04-05,Lille,Marseille,3.38,3.38,0.0
F1,2324,2024-04-06,Paris SG,Clermont,7.87,7.87,0.0
F1,2324,2024-04-06,Lens,Le Havre,4.12,4.12,0.0
F1,2324,2024-04-07,Montpellier,Lorient,3.87,3.87,0.0
F1,2324,2024-04-07,Reims,Nice,3.24,3.24,0.0
F1,2324,2024-04-07,Toulouse,Strasbourg,3.53,3.53,0.0
F1,2324,2024-04-07,Monaco,Rennes,3.98,3.98,0.0
F1,2324,2024-04-07,Nantes,Lyon,3.32,3.32,0.0
F1,2324,2024-04-07,Brest,Metz,4.01,4.01,0.0
F1,2324,2024-04-12,Metz,Lens,3.84,3.84,0.0
F1,2324,2024-04-13,Rennes,Toulouse,3.73,3.73,0.0
F1,2324,2024-04-13,Strasbourg,Reims,3.32,3.32,0.0
F1,2324,2024-04-14,Clermont,Montpellier,3.59,3.59,0.0
F1,2324,2024-04-14,Lyon,Brest,3.32,3.32,0.0
F1,2324,2024-04-14,Le Havre,Nantes,3.04,3.04,0.0
F1,2324,2024-04-19,Nice,Lorient,4.21,4.21,0.0
F1,2324,2024-04-20,Lens,Clermont,4.8,4.8,0.0
F1,2324,2024-04-20,Nantes,Rennes,3.31,3.31,0.0
F1,2324,2024-04-21,Lille,Strasbourg,4.03,4.03,0.0
F1,2324,2024-04-21,Reims,Montpellier,3.71,3.71,0.0
F1,2324,2024-04-21,Brest,Monaco,3.45,3.45,0.0
F1,2324,2024-04-21,Toulouse,Marseille,3.31,3.31,0.0
F1,2324,2024-04-21,Paris SG,Lyon,4.97,4.97,0.0
F1,2324,2024-04-21,Le Havre,Metz,3.19,3.19,0.0
F1,2324,2024-04-24,Marseille,Nice,3.42,3.42,0.0
F1,2324,2024-04-24,Monaco,Lille,3.59,3.59,0.0
F1,2324,2024-04-24,Lorient,Paris SG,5.29,5.29,0.0
F1,2324,2024-04-26,Montpellier,Nantes,3.56,3.56,0.0
F1,2324,2024-04-27,Paris SG,Le Havre,5.45,5.45,0.0
F1,2324,2024-04-28,Clermont,Reims,3.53,3.53,0.0
F1,2324,2024-04-28,Lorient,Toulouse,3.36,3.36,0.0
F1,2324,2024-04-28,Strasbourg,Nice,3.27,3.27,0.0
F1,2324,2024-04-28,Rennes,Brest,3.35,3.35,0.0
F1,2324,2024-04-28,Lyon,Monaco,3.72,3.72,0.0
F1,2324,2024-04-28,Marseille,Lens,3.45,3.45,0.0
F1,2324,2024-04-28,Metz,Lille,3.81,3.81,0.0
F1,2324,2024-05-03,Lens,Lorient,4.95,4.95,0.0
F1,2324,2024-05-03,Toulouse,Montpellier,3.8,3.8,0.0
F1,2324,2024-05-04,Monaco,Clermont,5.99,5.99,0.0
F1,2324,2024-05-04,Metz,Rennes,3.65,3.65,0.0
F1,2324,2024-05-04,Brest,Nantes,3.7,3.7,0.0
F1,2324,2024-05-04,Le Havre,Strasbourg,3.22,3.22,0.0
F1,2324,2024-05-06,Lille,Lyon,3.77,3.77,0.0
F1,2324,2024-05-10,Nice,Le Havre,4.16,4.16,0.0
F1,2324,2024-05-10,Brest,Reims,4.02,4.02,0.0
F1,2324,2024-05-12,Marseille,Lorient,4.9,4.9,0.0
F1,2324,2024-05-12,Montpellier,Monaco,4.18,4.18,0.0
F1,2324,2024-05-12,Nantes,Lille,3.49,3.49,0.0
F1,2324,2024-05-12,Paris SG,Toulouse,5.52,5.52,0.0
F1,2324,2024-05-12,Rennes,Lens,3.48,3.48,0.0
F1,2324,2024-05-12,Strasbourg,Metz,3.6,3.6,0.0
F1,2324,2024-05-12,Clermont,Lyon,4.65,4.65,0.0
F1,2324,2024-05-15,Reims,Marseille,3.64,3.64,0.0
F1,2324,2024-05-15,Nice,Paris SG,3.73,3.73,0.0
F1,2324,2024-05-19,Lens,Montpellier,4.98,4.98,0.0
F1,2324,2024-05-19,Lille,Nice,4.03,4.03,0.0
F1,2324,2024-05-19,Lorient,Clermont,4.28,4.28,0.0
F1,2324,2024-05-19,Lyon,Strasbourg,5.1,5.1,0.0
F1,2324,2024-05-19,Metz,Paris SG,4.44,4.44,0.0
F1,2324,2024-05-19,Monaco,Nantes,5.25,5.25,0.0
F1,2324,2024-05-19,Reims,Rennes,3.53,3.53,0.0
F1,2324,2024-05-19,Toulouse,Brest,3.87,3.87,0.0
F1,2324,2024-05-19,Le Havre,Marseille,3.72,3.72,0.0
