Date,Div,HomeTeam,AwayTeam,FTHG,FTAG,FTR,AvgH,AvgD,AvgA,season,league_id,home_team_id,away_team_id,prob_home_market,prob_draw_market,prob_away_market,TotalGoals,GoalDifference,Overround,Year,Month,DayOfWeek,is_extreme_favorite_home,is_extreme_favorite_away,is_mismatch,is_high_scoring_match,is_very_high_scoring,draw_prob_category,has_extreme_draw_odds,has_extreme_home_odds,has_extreme_away_odds,home_team_strength_category,away_team_strength_category
2021-02-03,SC0,Hamilton,Ross County,1,2,A,3.14,3.32,2.26,2021,25,499,506,0.2998353606879685,0.2835792266747655,0.416585412637266,3,-1,0.0621540329629208,2021.0,2.0,2.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-02-03,SC0,Motherwell,Dundee,2,1,H,1.99,3.39,3.77,2021,25,504,497,0.4728418310906554,0.277567918545842,0.2495902503635025,3,1,0.0627498029414539,2021.0,2.0,2.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-02-03,SC0,Rangers,St Johnstone,1,0,H,1.23,6.01,11.51,2021,25,505,507,0.7624726232216805,0.1560468097442042,0.0814805670341153,1,1,0.0662784542297298,2021.0,2.0,2.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-02-06,SC0,Celtic,Motherwell,2,1,H,1.35,5.35,7.61,2021,25,496,504,0.699430505329886,0.1764918097561394,0.1240776849139745,3,1,0.0590626732692631,2021.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-02-06,SC0,Hibernian,Aberdeen,2,0,H,2.51,3.19,2.84,2021,25,501,495,0.3744425478096623,0.2946240736684177,0.3309333785219199,2,2,0.0639986743827816,2021.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-02-06,SC0,Livingston,St Johnstone,1,2,A,2.44,3.06,3.06,2021,25,503,507,0.3853904282115869,0.3073047858942065,0.3073047858942065,3,-1,0.0634308368156004,2021.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-02-06,SC0,Ross County,Dundee,0,2,A,2.38,3.29,2.95,2021,25,506,497,0.3952281861976568,0.2859097517174538,0.3188620620848892,2,-2,0.0631024858555033,2021.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-02-06,SC0,St Mirren,Kilmarnock,2,0,H,2.04,3.37,3.61,2021,25,508,502,0.4607364542187245,0.2789027794083673,0.260360766372908,2,2,0.0639402937251905,2021.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-02-07,SC0,Hamilton,Rangers,1,1,D,21.28,8.66,1.11,2021,25,499,505,0.0441921641499424,0.1085922925070178,0.8472155433430398,2,0,0.0633668232124533,2021.0,2.0,6.0,1,0,1,0,0,low,0,1,0,weak,strong
2021-02-10,SC0,Kilmarnock,Motherwell,0,1,A,2.62,3.13,2.76,2021,25,502,504,0.3588942527398569,0.3004162754563658,0.3406894718037773,1,-1,0.063487047784061,2021.0,2.0,2.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-02-10,SC0,St Mirren,Celtic,0,4,A,6.1,4.37,1.49,2021,25,508,496,0.1540869861538716,0.2150870973772578,0.6308259164688704,4,-4,0.0639083177719037,2021.0,2.0,2.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-02-13,SC0,Aberdeen,St Mirren,0,0,D,2.0,3.39,3.66,2021,25,495,508,0.4680730663890083,0.2761493017044297,0.2557776319065619,0,0,0.0682092944533101,2021.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-02-13,SC0,Dundee,Livingston,3,0,H,4.02,3.38,1.92,2021,25,497,503,0.2334758019254846,0.277684237793032,0.4888399602814834,3,3,0.0654475404044865,2021.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-02-13,SC0,Motherwell,Hamilton,1,4,A,1.68,3.7,4.99,2021,25,504,499,0.558432288232483,0.2535584443866409,0.188009267380876,5,-3,0.0659091671115719,2021.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-02-13,SC0,Rangers,Kilmarnock,1,0,H,1.16,7.27,15.59,2021,25,505,502,0.8103947677947959,0.1293064553840389,0.060298776821165,1,1,0.0637642292077707,2021.0,2.0,5.0,0,0,0,0,0,low,0,0,0,strong,medium
2021-02-14,SC0,St Johnstone,Celtic,1,2,A,6.04,4.12,1.52,2021,25,507,496,0.1552866494743106,0.2276532434040864,0.6170601071216029,3,-1,0.0661760973513319,2021.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-02-17,SC0,Celtic,Aberdeen,1,0,H,1.5,4.12,6.48,2021,25,496,495,0.6267395346216688,0.228181869401093,0.1450785959772381,1,1,0.0637061009229293,2021.0,2.0,2.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-02-17,SC0,St Mirren,Hamilton,1,1,D,1.55,3.91,6.11,2021,25,508,499,0.6060231703326391,0.2402393641983607,0.153737465469,2,0,0.064581887138835,2021.0,2.0,2.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-02-20,SC0,Aberdeen,Kilmarnock,1,0,H,1.75,3.42,4.98,2021,25,495,502,0.5367394017320274,0.2746473546874409,0.1886132435805317,1,1,0.0646294450986904,2021.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-02-20,SC0,Hibernian,Hamilton,2,0,H,1.44,4.41,6.88,2021,25,501,499,0.6511124845488258,0.2126081582200247,0.1362793572311496,2,2,0.0665506512682592,2021.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-02-20,SC0,Motherwell,St Johnstone,0,3,A,3.23,3.11,2.31,2021,25,504,507,0.2909638041853816,0.3021907033822452,0.4068454924323733,3,-3,0.0640413644803756,2021.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-02-20,SC0,St Mirren,Livingston,1,1,D,2.75,2.94,2.78,2021,25,508,503,0.3419291140935105,0.3198316543391679,0.3382392315673215,2,0,0.0634846482739597,2021.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-02-21,SC0,Rangers,Dundee,4,1,H,1.17,6.78,15.45,2021,25,505,497,0.8010929939637549,0.1382417113477275,0.0606652946885173,5,3,0.0669183991634376,2021.0,2.0,6.0,0,0,0,0,0,low,0,0,0,strong,medium
2021-02-21,SC0,Ross County,Celtic,1,0,H,9.31,5.35,1.3,2021,25,506,496,0.1009924999818489,0.1757458270712175,0.7232616729469336,1,1,0.0635580426881108,2021.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-02-24,SC0,St Mirren,Motherwell,0,0,D,2.1,3.25,3.55,2021,25,508,504,0.4468868015880701,0.2887576256415222,0.2643555727704077,0,0,0.0655729247278542,2021.0,2.0,2.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-02-27,SC0,Celtic,Aberdeen,1,0,H,1.45,4.27,7.1,2021,25,496,495,0.6477507024047346,0.2199621823154251,0.1322871152798401,1,1,0.0646922803070544,2021.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-02-27,SC0,Hibernian,Motherwell,0,2,A,1.73,3.64,4.74,2021,25,501,504,0.5434033573745709,0.2582658813895625,0.1983307612358665,2,-2,0.0637304209412206,2021.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-02-27,SC0,Kilmarnock,Dundee,1,1,D,2.34,3.23,3.06,2021,25,502,497,0.4017412935323383,0.291044776119403,0.3072139303482587,2,0,0.0637453361911566,2021.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-02-27,SC0,St Mirren,Ross County,1,0,H,1.91,3.29,4.26,2021,25,508,506,0.4928769618686238,0.2861382970118758,0.2209847411195003,1,1,0.0622533612427975,2021.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-03-03,SC0,Hamilton,St Johnstone,1,1,D,4.49,3.7,1.75,2021,25,499,507,0.2092388230922105,0.2539141393740608,0.5368470375337286,2,0,0.0644159909193315,2021.0,3.0,2.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-03-03,SC0,Livingston,Rangers,0,1,A,8.77,4.67,1.36,2021,25,503,505,0.1072216604230994,0.201356308760296,0.6914220308166046,1,-1,0.0634519654785066,2021.0,3.0,2.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-03-06,SC0,Aberdeen,Hamilton,0,0,D,1.47,4.16,7.1,2021,25,495,499,0.6408581806189003,0.2264570974783133,0.1326847219027864,0,0,0.0615017946506879,2021.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-03-06,SC0,Motherwell,Livingston,3,1,H,3.18,3.26,2.25,2021,25,504,503,0.2950902771072705,0.287848797914454,0.4170609249782755,4,2,0.0656583195071445,2021.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-03-06,SC0,Rangers,St Mirren,3,0,H,1.29,5.4,9.72,2021,25,505,508,0.7290729072907289,0.1741674167416741,0.0967596759675967,3,3,0.0632596420710116,2021.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-03-06,SC0,Ross County,Kilmarnock,3,2,H,3.02,3.02,2.49,2021,25,506,502,0.31125,0.31125,0.3774999999999999,5,1,0.0638580813319502,2021.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-03-06,SC0,St Johnstone,Hibernian,1,0,H,2.74,3.04,2.7,2021,25,507,501,0.3429201691204732,0.3090793629572687,0.348000467922258,1,1,0.0642812424410581,2021.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-03-07,SC0,Dundee,Celtic,0,0,D,9.01,5.09,1.32,2021,25,497,496,0.1042112267324721,0.1844682029193661,0.7113205703481618,0,0,0.0650272031426784,2021.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-03-13,SC0,Livingston,Hamilton,2,1,H,1.63,3.64,5.63,2021,25,503,499,0.5755983293683451,0.2577541969424182,0.1666474736892366,3,1,0.065842100668676,2021.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-03-13,SC0,Ross County,Hibernian,1,2,A,4.46,3.61,1.77,2021,25,506,501,0.2102947226381872,0.2598101005446857,0.5298951768171272,3,-1,0.066195308298508,2021.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-03-20,SC0,Dundee,Aberdeen,1,0,H,3.74,3.19,2.06,2021,25,497,495,0.2507555406312961,0.2939892545332438,0.45525520483546,1,1,0.0662961961727199,2021.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-03-20,SC0,Hamilton,St Mirren,1,1,D,3.3,3.25,2.2,2021,25,499,508,0.2844638949671772,0.2888402625820569,0.4266958424507658,2,0,0.0652680652680652,2021.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-03-20,SC0,Kilmarnock,Motherwell,4,1,H,2.49,3.24,2.83,2021,25,502,504,0.377589721415776,0.2901846933102724,0.3322255852739514,5,3,0.0636052914708171,2021.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-03-20,SC0,Livingston,Hibernian,1,1,D,3.2,3.22,2.26,2021,25,503,501,0.2932793835539148,0.2914577724759402,0.4152628439701449,2,0,0.0655368823173747,2021.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-03-20,SC0,St Johnstone,Ross County,1,0,H,1.68,3.69,5.0,2021,25,507,506,0.558258596274645,0.2541665153770742,0.1875748883482807,1,1,0.0662408052651954,2021.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-03-21,SC0,Celtic,Rangers,1,1,D,2.65,3.31,2.6,2021,25,496,505,0.3546306788915216,0.2839188214690429,0.3614504996394354,2,0,0.0640886788068,2021.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-04-10,SC0,Celtic,Livingston,6,0,H,1.48,4.2,6.61,2021,25,496,503,0.6344033929909874,0.2235516718158717,0.1420449351931408,6,6,0.0650568441793857,2021.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-04-10,SC0,Hamilton,Dundee,0,1,A,3.28,3.23,2.22,2021,25,499,497,0.2862903547786924,0.2907220940167527,0.4229875512045546,1,-1,0.0649260224507526,2021.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-04-10,SC0,Kilmarnock,Ross County,2,2,D,1.96,3.32,3.92,2021,25,502,506,0.4783861671469741,0.2824207492795389,0.239193083573487,4,0,0.066510941726088,2021.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-04-10,SC0,Motherwell,St Mirren,1,0,H,2.54,3.13,2.84,2021,25,504,508,0.36956720575396,0.2999043778322871,0.330528416413753,1,1,0.0653022813492865,2021.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-04-10,SC0,St Johnstone,Aberdeen,0,1,A,2.88,2.99,2.6,2021,25,507,495,0.325637116096711,0.3136571553038554,0.3607057285994337,1,-1,0.0662857673727237,2021.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-04-11,SC0,Rangers,Hibernian,2,1,H,1.33,5.16,8.38,2021,25,505,501,0.7059837711636109,0.1819686852030237,0.1120475436333654,3,1,0.06500989110396,2021.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-04-21,SC0,Hamilton,Motherwell,0,1,A,2.86,3.33,2.43,2021,25,499,504,0.3294009891921597,0.2829089576845576,0.3876900531232826,1,-1,0.0614732836955058,2021.0,4.0,2.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-04-21,SC0,Hibernian,Livingston,2,1,H,1.97,3.44,3.8,2021,25,501,503,0.478218241947993,0.2738633536737053,0.2479184043783016,3,1,0.0614697823534162,2021.0,4.0,2.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-04-21,SC0,St Johnstone,Rangers,1,1,D,5.97,3.86,1.58,2021,25,507,505,0.1580999388214312,0.2445224442393638,0.5973776169392051,2,0,0.0594829375227066,2021.0,4.0,2.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-04-21,SC0,Aberdeen,Celtic,1,1,D,4.65,3.55,1.77,2021,25,495,496,0.2025530680334606,0.265315990522702,0.5321309414438373,2,0,0.06171565569836,2021.0,4.0,2.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-04-21,SC0,Kilmarnock,Dundee,3,0,H,2.12,3.39,3.4,2021,25,502,497,0.4446622017838955,0.2780778371037931,0.2772599611123114,3,3,0.0608010110038337,2021.0,4.0,2.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-04-21,SC0,Ross County,St Mirren,1,3,A,3.0,3.22,2.38,2021,25,506,508,0.3132654229140437,0.2918621952615314,0.3948723818244249,4,-2,0.0640604067714041,2021.0,4.0,2.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-05-01,SC0,Motherwell,Kilmarnock,2,0,H,3.0,3.34,2.34,2021,25,504,502,0.3144402066335151,0.2824313233235166,0.4031284700429682,2,2,0.0600849582885512,2021.0,5.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-05-01,SC0,St Mirren,Hamilton,1,2,A,1.73,3.56,4.91,2021,25,508,499,0.5439816759873898,0.2643506459152203,0.1916676780973898,3,-1,0.06259954626546,2021.0,5.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-05-01,SC0,Livingston,Aberdeen,1,2,A,2.75,3.13,2.64,2021,25,503,495,0.3424351552172129,0.3008615580981902,0.3567032866845968,3,-1,0.0619130603156161,2021.0,5.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-05-01,SC0,Hibernian,St Johnstone,0,1,A,2.21,3.25,3.33,2021,25,501,507,0.4266823842960382,0.290144021321306,0.283173594382656,1,-1,0.0604812957754132,2021.0,5.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-05-01,SC0,Dundee,Ross County,0,2,A,2.41,3.35,2.88,2021,25,497,506,0.3912043888850594,0.2814336051382068,0.3273620059767337,2,-2,0.0606674442448889,2021.0,5.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-05-02,SC0,Rangers,Celtic,4,1,H,2.47,3.38,2.79,2021,25,505,496,0.3822522000316172,0.279338146176951,0.3384096537914317,5,3,0.0591392268289225,2021.0,5.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-05-12,SC0,Dundee,Motherwell,2,2,D,2.87,3.29,2.45,2021,25,497,504,0.3285400439384861,0.286598761733573,0.3848611943279408,4,0,0.0605466888364063,2021.0,5.0,2.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-05-12,SC0,Ross County,Hamilton,2,1,H,2.12,3.43,3.36,2021,25,506,499,0.4446364913038781,0.2748190558496273,0.2805444528464945,3,1,0.0608623503309679,2021.0,5.0,2.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-05-12,SC0,Celtic,St Johnstone,4,0,H,1.44,4.49,7.01,2021,25,496,507,0.6552506614982023,0.2101472054693566,0.134602133032441,4,4,0.0598149460187147,2021.0,5.0,2.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-05-12,SC0,Aberdeen,Hibernian,0,1,A,2.56,3.11,2.86,2021,25,495,501,0.3678829339311268,0.3028232510815707,0.3292938149873024,1,-1,0.0618187580104783,2021.0,5.0,2.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-05-12,SC0,Kilmarnock,St Mirren,3,3,D,1.99,3.33,3.88,2021,25,502,508,0.4738249175782868,0.2831566324266639,0.2430184499950492,6,0,0.0605448218772572,2021.0,5.0,2.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-05-12,SC0,Livingston,Rangers,0,3,A,6.51,4.24,1.49,2021,25,503,505,0.1448329776088437,0.2223732745833896,0.6327937478077668,3,-3,0.0605998272302747,2021.0,5.0,2.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-05-15,SC0,Rangers,Aberdeen,4,0,H,1.29,5.37,9.96,2021,25,505,495,0.7300647412193952,0.1753786808515866,0.094556577929018,4,4,0.0618151441676801,2021.0,5.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-05-15,SC0,Hibernian,Celtic,0,0,D,4.77,3.91,1.68,2021,25,501,496,0.1976583586845644,0.2411330871931899,0.5612085541222455,0,0,0.0606361768114411,2021.0,5.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-05-15,SC0,St Johnstone,Livingston,0,0,D,2.05,3.22,3.83,2021,25,507,503,0.4604276258068853,0.2931293891006567,0.2464429850924581,0,0,0.0594604900040858,2021.0,5.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-05-16,SC0,St Mirren,Dundee,0,0,D,2.27,3.27,3.16,2021,25,508,497,0.4145002065842202,0.2877417336226849,0.2977580597930949,0,0,0.0627947281172818,2021.0,5.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-05-16,SC0,Hamilton,Kilmarnock,0,2,A,3.61,3.69,1.95,2021,25,499,502,0.2611237520821312,0.255462532524795,0.4834137153930737,2,-2,0.0608315330969206,2021.0,5.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-05-16,SC0,Motherwell,Ross County,1,2,A,2.28,3.07,3.39,2021,25,504,506,0.4140379772518409,0.3074940026495757,0.2784680200985833,3,-1,0.0593146409883347,2021.0,5.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-07-31,SC0,Rangers,Livingston,3,0,H,1.17,6.97,16.79,2122,25,505,503,0.8080503778685384,0.1356411681644461,0.0563084539670154,3,3,0.0577321391215361,2021.0,7.0,5.0,0,0,0,0,0,low,0,0,0,strong,medium
2021-07-31,SC0,Dundee,St Mirren,2,2,D,2.6,3.23,2.72,2122,25,497,508,0.3622091393327726,0.2915615363050182,0.3462293243622091,4,0,0.0618599666587282,2021.0,7.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-07-31,SC0,Ross County,St Johnstone,0,0,D,3.83,3.29,2.02,2122,25,506,507,0.2462949031060182,0.2867202063513829,0.4669848905425989,0,0,0.0600974784757752,2021.0,7.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-07-31,SC0,Hearts,Celtic,2,1,H,4.66,3.84,1.71,2122,25,500,496,0.2024829321541564,0.2457214749579086,0.551795592887935,3,1,0.059804262982205,2021.0,7.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-08-01,SC0,Aberdeen,Dundee,2,0,H,1.75,3.48,4.9,2122,25,495,497,0.5376296623261974,0.2703597439858751,0.1920105936879275,2,2,0.062866525920713,2021.0,8.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-08-01,SC0,Motherwell,Hibernian,2,3,A,3.34,3.37,2.14,2122,25,504,501,0.2815437708860364,0.279037446516131,0.4394187825978325,5,-1,0.063426822275469,2021.0,8.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-08-07,SC0,Dundee,Rangers,1,0,H,12.4,6.07,1.23,2122,25,497,505,0.0761955011986394,0.1556547306199552,0.7681497681814053,1,1,0.0583979371706349,2021.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,weak,strong
2021-08-07,SC0,St Mirren,Hearts,1,2,A,2.88,3.28,2.43,2122,25,508,500,0.3264523739309938,0.286641108817458,0.3869065172515482,3,-1,0.0636229047475658,2021.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-08-08,SC0,Celtic,Dundee,6,0,H,1.23,6.26,11.54,2122,25,496,497,0.7674176496583608,0.1507865349967705,0.0817958153448686,6,6,0.0594076516786341,2021.0,8.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-08-08,SC0,Hibernian,Ross County,3,0,H,1.53,4.14,6.03,2122,25,501,506,0.6160303817709375,0.2276634019588247,0.1563062162702378,3,3,0.0609781442319519,2021.0,8.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-08-08,SC0,Livingston,Aberdeen,1,2,A,2.8,3.04,2.65,2122,25,503,495,0.335834583958646,0.3093213273303318,0.3548440887110222,3,-1,0.0634487161299475,2021.0,8.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-08-08,SC0,St Johnstone,Motherwell,1,1,D,2.01,3.31,3.79,2122,25,507,504,0.467815736186367,0.2840814591343195,0.2481028046793134,2,0,0.0634794841803862,2021.0,8.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-08-21,SC0,Celtic,St Mirren,6,0,H,1.29,5.76,9.27,2122,25,496,508,0.7336127907408094,0.1642986979263271,0.1020885113328634,6,6,0.0566797747171419,2021.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-08-21,SC0,Livingston,Motherwell,1,2,A,2.27,3.2,3.24,2122,25,503,504,0.4149390878383787,0.2943474154353498,0.2907134967262715,3,-1,0.0616706096698753,2021.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-08-22,SC0,Dundee,Hibernian,2,2,D,3.97,3.64,1.87,2122,25,497,501,0.2373237104056622,0.2588393215138678,0.50383696808047,4,0,0.0613738017797877,2021.0,8.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-08-22,SC0,Hearts,Aberdeen,1,1,D,2.1,3.23,3.59,2122,25,500,495,0.4474046693958183,0.2908822927960429,0.2617130378081388,2,0,0.0643395314437165,2021.0,8.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-08-22,SC0,Ross County,Rangers,2,4,A,10.82,5.59,1.26,2122,25,506,505,0.0867837023967353,0.1679784722598706,0.745237825343394,6,-2,0.0649631119905804,2021.0,8.0,6.0,0,0,0,0,0,medium,0,0,0,weak,strong
2021-08-22,SC0,St Johnstone,Dundee,0,1,A,2.37,3.06,3.17,2122,25,507,497,0.396488087209231,0.3070839106816593,0.2964280021091096,1,-1,0.0641957271401685,2021.0,8.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-08-28,SC0,Dundee,Hearts,0,2,A,3.34,3.37,2.15,2122,25,497,500,0.2821203708390604,0.2796089135318877,0.4382707156290519,2,-2,0.0612533817190681,2021.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-08-28,SC0,Hibernian,Livingston,2,0,H,1.76,3.61,4.61,2122,25,501,503,0.534955784926051,0.2608094685512049,0.2042347465227439,2,2,0.0621098681274381,2021.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-08-28,SC0,Motherwell,Dundee,1,0,H,2.39,3.26,2.97,2122,25,504,497,0.3940354632730883,0.288878759884258,0.3170857768426535,1,1,0.0618588447990096,2021.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-08-29,SC0,Rangers,Celtic,1,0,H,2.62,3.39,2.61,2122,25,505,496,0.3601406713638528,0.278338807956724,0.3615205206794232,1,1,0.0598064025025473,2021.0,8.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-08-29,SC0,Aberdeen,Ross County,1,1,D,1.71,3.58,5.05,2122,25,495,506,0.5505796938144675,0.2629863900622177,0.1864339161233147,2,0,0.0621447325561723,2021.0,8.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-08-29,SC0,St Mirren,St Johnstone,0,0,D,2.88,3.02,2.61,2122,25,508,507,0.3271083887353402,0.3119444236946291,0.3609471875700306,0,0,0.0614898124888991,2021.0,8.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-09-11,SC0,St Johnstone,Rangers,1,2,A,7.35,4.34,1.44,2122,25,507,505,0.1282426958545204,0.2171852107213651,0.6545720934241144,3,-1,0.0609136127569307,2021.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-09-11,SC0,Celtic,Ross County,3,0,H,1.15,7.91,16.38,2122,25,496,506,0.8226436561940275,0.119600531557918,0.0577558122480544,3,3,0.0570375287574211,2021.0,9.0,5.0,0,0,0,0,0,low,0,0,0,strong,medium
2021-09-11,SC0,Dundee,Livingston,0,0,D,2.26,3.23,3.21,2122,25,497,503,0.4160183286722546,0.2910840318264072,0.292897639501338,0,0,0.0636018790767878,2021.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-09-11,SC0,Motherwell,Aberdeen,2,0,H,2.9,3.16,2.49,2122,25,504,495,0.3244246167547643,0.2977314520850685,0.3778439311601672,2,2,0.0628897081122392,2021.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-09-11,SC0,St Mirren,Dundee,0,0,D,2.33,3.13,3.18,2122,25,508,497,0.4036956971410262,0.3005146882870898,0.295789614571884,0,0,0.0631387760526283,2021.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-09-12,SC0,Hearts,Hibernian,0,0,D,2.48,3.31,2.8,2122,25,500,501,0.3795125466815174,0.2843477691148529,0.3361396842036296,0,0,0.0624834672198477,2021.0,9.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-09-18,SC0,Aberdeen,St Johnstone,0,1,A,2.08,3.1,3.92,2122,25,495,507,0.4542192452604509,0.3047664613360445,0.2410142934035045,1,-1,0.0584519167468475,2021.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-09-18,SC0,Hibernian,St Mirren,2,2,D,1.63,3.81,5.48,2122,25,501,508,0.5796205044209708,0.2479741265633024,0.1724053690157267,4,0,0.0584458759412047,2021.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-09-18,SC0,Ross County,Hearts,2,2,D,4.54,3.86,1.72,2122,25,506,500,0.207654101662684,0.2442356532509289,0.548110245086387,4,0,0.0607270235307795,2021.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
