Date,Div,HomeTeam,AwayTeam,FTHG,FTAG,FTR,AvgH,AvgD,AvgA,season,league_id,home_team_id,away_team_id,prob_home_market,prob_draw_market,prob_away_market,TotalGoals,GoalDifference,Overround,Year,Month,DayOfWeek,is_extreme_favorite_home,is_extreme_favorite_away,is_mismatch,is_high_scoring_match,is_very_high_scoring,draw_prob_category,has_extreme_draw_odds,has_extreme_home_odds,has_extreme_away_odds,home_team_strength_category,away_team_strength_category
2018-09-01,E0,Leicester,Liverpool,1,2,A,2.29,3.82,3.18,1819,1,30,31,0.4183468409325567,0.2513381587481632,0.3008987384763394,3,-1,0.0129267362244969,2018.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-09-01,E0,West Brom,Wolves,0,1,A,2.29,3.82,3.18,1819,1,42,43,0.4183468409325567,0.2513381587481632,0.3008987384763394,1,-1,0.0129267362244969,2018.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-09-01,E0,Brighton,Fulham,2,2,D,2.29,3.82,3.18,1819,1,22,27,0.4183468409325567,0.2513381587481632,0.3008987384763394,4,0,0.0129267362244969,2018.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-09-01,E0,Chelsea,Bournemouth,2,0,H,2.29,3.82,3.18,1819,1,24,20,0.4183468409325567,0.2513381587481632,0.3008987384763394,2,2,0.0129267362244969,2018.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-09-01,E0,Crystal Palace,Southampton,0,2,A,2.29,3.82,3.18,1819,1,25,38,0.4183468409325567,0.2513381587481632,0.3008987384763394,2,-2,0.0129267362244969,2018.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-09-02,E0,Burnley,Man City,0,2,A,2.29,3.82,3.18,1819,1,23,33,0.4183468409325567,0.2513381587481632,0.3008987384763394,2,-2,0.0129267362244969,2018.0,9.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-09-02,E0,Watford,Tottenham,2,1,H,2.29,3.82,3.18,1819,1,41,40,0.4183468409325567,0.2513381587481632,0.3008987384763394,3,1,0.0129267362244969,2018.0,9.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-09-15,E0,Watford,Man City,1,2,A,2.29,3.82,3.18,1819,1,41,33,0.4183468409325567,0.2513381587481632,0.3008987384763394,3,-1,0.0129267362244969,2018.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-09-15,E0,Man City,Fulham,3,0,H,2.29,3.82,3.18,1819,1,33,27,0.4183468409325567,0.2513381587481632,0.3008987384763394,3,3,0.0129267362244969,2018.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-09-15,E0,Newcastle,Arsenal,1,2,A,2.29,3.82,3.18,1819,1,34,18,0.4183468409325567,0.2513381587481632,0.3008987384763394,3,-1,0.0129267362244969,2018.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-09-15,E0,Tottenham,Liverpool,1,2,A,2.29,3.82,3.18,1819,1,40,31,0.4183468409325567,0.2513381587481632,0.3008987384763394,3,-1,0.0129267362244969,2018.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-09-15,E0,Bournemouth,Leicester,4,2,H,2.29,3.82,3.18,1819,1,20,30,0.4183468409325567,0.2513381587481632,0.3008987384763394,6,2,0.0129267362244969,2018.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-09-16,E0,Wolves,Burnley,1,0,H,2.29,3.82,3.18,1819,1,43,23,0.4183468409325567,0.2513381587481632,0.3008987384763394,1,1,0.0129267362244969,2018.0,9.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-09-16,E0,Everton,West Brom,1,3,A,2.29,3.82,3.18,1819,1,26,42,0.4183468409325567,0.2513381587481632,0.3008987384763394,4,-2,0.0129267362244969,2018.0,9.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-09-17,E0,Southampton,Brighton,2,2,D,2.29,3.82,3.18,1819,1,38,22,0.4183468409325567,0.2513381587481632,0.3008987384763394,4,0,0.0129267362244969,2018.0,9.0,0.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-09-22,E0,Crystal Palace,Newcastle,0,0,D,2.29,3.82,3.18,1819,1,25,34,0.4183468409325567,0.2513381587481632,0.3008987384763394,0,0,0.0129267362244969,2018.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-09-22,E0,Fulham,Watford,1,1,D,2.29,3.82,3.18,1819,1,27,41,0.4183468409325567,0.2513381587481632,0.3008987384763394,2,0,0.0129267362244969,2018.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-09-22,E0,Liverpool,Southampton,3,0,H,2.29,3.82,3.18,1819,1,31,38,0.4183468409325567,0.2513381587481632,0.3008987384763394,3,3,0.0129267362244969,2018.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-09-22,E0,Brighton,Tottenham,1,2,A,2.29,3.82,3.18,1819,1,22,40,0.4183468409325567,0.2513381587481632,0.3008987384763394,3,-1,0.0129267362244969,2018.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-09-22,E0,Burnley,Bournemouth,4,0,H,2.29,3.82,3.18,1819,1,23,20,0.4183468409325567,0.2513381587481632,0.3008987384763394,4,4,0.0129267362244969,2018.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-09-22,E0,Man City,Wolves,1,1,D,2.29,3.82,3.18,1819,1,33,43,0.4183468409325567,0.2513381587481632,0.3008987384763394,2,0,0.0129267362244969,2018.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-09-23,E0,Arsenal,Everton,2,0,H,2.29,3.82,3.18,1819,1,18,26,0.4183468409325567,0.2513381587481632,0.3008987384763394,2,2,0.0129267362244969,2018.0,9.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-09-23,E0,West Brom,Chelsea,0,0,D,2.29,3.82,3.18,1819,1,42,24,0.4183468409325567,0.2513381587481632,0.3008987384763394,0,0,0.0129267362244969,2018.0,9.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-09-29,E0,Man City,Brighton,2,0,H,2.29,3.82,3.18,1819,1,33,22,0.4183468409325567,0.2513381587481632,0.3008987384763394,2,2,0.0129267362244969,2018.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-09-29,E0,Newcastle,Leicester,0,2,A,2.29,3.82,3.18,1819,1,34,30,0.4183468409325567,0.2513381587481632,0.3008987384763394,2,-2,0.0129267362244969,2018.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-09-29,E0,Arsenal,Watford,2,0,H,2.29,3.82,3.18,1819,1,18,41,0.4183468409325567,0.2513381587481632,0.3008987384763394,2,2,0.0129267362244969,2018.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-09-29,E0,Chelsea,Liverpool,1,1,D,2.29,3.82,3.18,1819,1,24,31,0.4183468409325567,0.2513381587481632,0.3008987384763394,2,0,0.0129267362244969,2018.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-09-29,E0,Everton,Fulham,3,0,H,2.29,3.82,3.18,1819,1,26,27,0.4183468409325567,0.2513381587481632,0.3008987384763394,3,3,0.0129267362244969,2018.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-09-29,E0,West Brom,Man City,3,1,H,2.29,3.82,3.18,1819,1,42,33,0.4183468409325567,0.2513381587481632,0.3008987384763394,4,2,0.0129267362244969,2018.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-09-29,E0,Wolves,Southampton,2,0,H,2.29,3.82,3.18,1819,1,43,38,0.4183468409325567,0.2513381587481632,0.3008987384763394,2,2,0.0129267362244969,2018.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-10-01,E0,Bournemouth,Crystal Palace,2,1,H,2.29,3.82,3.18,1819,1,20,25,0.4183468409325567,0.2513381587481632,0.3008987384763394,3,1,0.0129267362244969,2018.0,10.0,0.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-10-05,E0,Brighton,West Brom,1,0,H,2.29,3.82,3.18,1819,1,22,42,0.4183468409325567,0.2513381587481632,0.3008987384763394,1,1,0.0129267362244969,2018.0,10.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-10-06,E0,Watford,Bournemouth,0,4,A,2.29,3.82,3.18,1819,1,41,20,0.4183468409325567,0.2513381587481632,0.3008987384763394,4,-4,0.0129267362244969,2018.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-10-06,E0,Crystal Palace,Wolves,0,1,A,2.29,3.82,3.18,1819,1,25,43,0.4183468409325567,0.2513381587481632,0.3008987384763394,1,-1,0.0129267362244969,2018.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-10-06,E0,Leicester,Everton,1,2,A,2.29,3.82,3.18,1819,1,30,26,0.4183468409325567,0.2513381587481632,0.3008987384763394,3,-1,0.0129267362244969,2018.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-10-06,E0,Man City,Newcastle,3,2,H,2.29,3.82,3.18,1819,1,33,34,0.4183468409325567,0.2513381587481632,0.3008987384763394,5,1,0.0129267362244969,2018.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-10-07,E0,Liverpool,Man City,0,0,D,2.29,3.82,3.18,1819,1,31,33,0.4183468409325567,0.2513381587481632,0.3008987384763394,0,0,0.0129267362244969,2018.0,10.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-10-07,E0,Fulham,Arsenal,1,5,A,2.29,3.82,3.18,1819,1,27,18,0.4183468409325567,0.2513381587481632,0.3008987384763394,6,-4,0.0129267362244969,2018.0,10.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-10-07,E0,Southampton,Chelsea,0,3,A,2.29,3.82,3.18,1819,1,38,24,0.4183468409325567,0.2513381587481632,0.3008987384763394,3,-3,0.0129267362244969,2018.0,10.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-10-20,E0,West Brom,Tottenham,0,1,A,2.29,3.82,3.18,1819,1,42,40,0.4183468409325567,0.2513381587481632,0.3008987384763394,1,-1,0.0129267362244969,2018.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-10-20,E0,Bournemouth,Southampton,0,0,D,2.29,3.82,3.18,1819,1,20,38,0.4183468409325567,0.2513381587481632,0.3008987384763394,0,0,0.0129267362244969,2018.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-10-20,E0,Chelsea,Man City,2,2,D,2.29,3.82,3.18,1819,1,24,33,0.4183468409325567,0.2513381587481632,0.3008987384763394,4,0,0.0129267362244969,2018.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-10-20,E0,Man City,Burnley,5,0,H,2.29,3.82,3.18,1819,1,33,23,0.4183468409325567,0.2513381587481632,0.3008987384763394,5,5,0.0129267362244969,2018.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-10-20,E0,Newcastle,Brighton,0,1,A,2.29,3.82,3.18,1819,1,34,22,0.4183468409325567,0.2513381587481632,0.3008987384763394,1,-1,0.0129267362244969,2018.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-10-20,E0,Wolves,Watford,0,2,A,2.29,3.82,3.18,1819,1,43,41,0.4183468409325567,0.2513381587481632,0.3008987384763394,2,-2,0.0129267362244969,2018.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-10-21,E0,Everton,Crystal Palace,2,0,H,2.29,3.82,3.18,1819,1,26,25,0.4183468409325567,0.2513381587481632,0.3008987384763394,2,2,0.0129267362244969,2018.0,10.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-10-22,E0,Arsenal,Leicester,3,1,H,2.29,3.82,3.18,1819,1,18,30,0.4183468409325567,0.2513381587481632,0.3008987384763394,4,2,0.0129267362244969,2018.0,10.0,0.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-10-27,E0,Leicester,West Brom,1,1,D,2.29,3.82,3.18,1819,1,30,42,0.4183468409325567,0.2513381587481632,0.3008987384763394,2,0,0.0129267362244969,2018.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-10-27,E0,Brighton,Wolves,1,0,H,2.29,3.82,3.18,1819,1,22,43,0.4183468409325567,0.2513381587481632,0.3008987384763394,1,1,0.0129267362244969,2018.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-10-27,E0,Fulham,Bournemouth,0,3,A,2.29,3.82,3.18,1819,1,27,20,0.4183468409325567,0.2513381587481632,0.3008987384763394,3,-3,0.0129267362244969,2018.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-10-27,E0,Southampton,Newcastle,0,0,D,2.29,3.82,3.18,1819,1,38,34,0.4183468409325567,0.2513381587481632,0.3008987384763394,0,0,0.0129267362244969,2018.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-10-28,E0,Man City,Everton,2,1,H,2.29,3.82,3.18,1819,1,33,26,0.4183468409325567,0.2513381587481632,0.3008987384763394,3,1,0.0129267362244969,2018.0,10.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-10-28,E0,Burnley,Chelsea,0,4,A,2.29,3.82,3.18,1819,1,23,24,0.4183468409325567,0.2513381587481632,0.3008987384763394,4,-4,0.0129267362244969,2018.0,10.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-10-28,E0,Crystal Palace,Arsenal,2,2,D,2.29,3.82,3.18,1819,1,25,18,0.4183468409325567,0.2513381587481632,0.3008987384763394,4,0,0.0129267362244969,2018.0,10.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-10-29,E0,Tottenham,Man City,0,1,A,2.29,3.82,3.18,1819,1,40,33,0.4183468409325567,0.2513381587481632,0.3008987384763394,1,-1,0.0129267362244969,2018.0,10.0,0.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-11-03,E0,Arsenal,Liverpool,1,1,D,2.29,3.82,3.18,1819,1,18,31,0.4183468409325567,0.2513381587481632,0.3008987384763394,2,0,0.0129267362244969,2018.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-11-03,E0,Wolves,Tottenham,2,3,A,2.29,3.82,3.18,1819,1,43,40,0.4183468409325567,0.2513381587481632,0.3008987384763394,5,-1,0.0129267362244969,2018.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-11-03,E0,Everton,Brighton,3,1,H,2.29,3.82,3.18,1819,1,26,22,0.4183468409325567,0.2513381587481632,0.3008987384763394,4,2,0.0129267362244969,2018.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-11-03,E0,Newcastle,Watford,1,0,H,2.29,3.82,3.18,1819,1,34,41,0.4183468409325567,0.2513381587481632,0.3008987384763394,1,1,0.0129267362244969,2018.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-11-03,E0,West Brom,Burnley,4,2,H,2.29,3.82,3.18,1819,1,42,23,0.4183468409325567,0.2513381587481632,0.3008987384763394,6,2,0.0129267362244969,2018.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-11-03,E0,Bournemouth,Man City,1,2,A,2.29,3.82,3.18,1819,1,20,33,0.4183468409325567,0.2513381587481632,0.3008987384763394,3,-1,0.0129267362244969,2018.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-11-04,E0,Chelsea,Crystal Palace,3,1,H,2.29,3.82,3.18,1819,1,24,25,0.4183468409325567,0.2513381587481632,0.3008987384763394,4,2,0.0129267362244969,2018.0,11.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-11-04,E0,Man City,Southampton,6,1,H,2.29,3.82,3.18,1819,1,33,38,0.4183468409325567,0.2513381587481632,0.3008987384763394,7,5,0.0129267362244969,2018.0,11.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-11-10,E0,Newcastle,Bournemouth,2,1,H,2.29,3.82,3.18,1819,1,34,20,0.4183468409325567,0.2513381587481632,0.3008987384763394,3,1,0.0129267362244969,2018.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-11-10,E0,Crystal Palace,Tottenham,0,1,A,2.29,3.82,3.18,1819,1,25,40,0.4183468409325567,0.2513381587481632,0.3008987384763394,1,-1,0.0129267362244969,2018.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-11-10,E0,Leicester,Burnley,0,0,D,2.29,3.82,3.18,1819,1,30,23,0.4183468409325567,0.2513381587481632,0.3008987384763394,0,0,0.0129267362244969,2018.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-11-10,E0,Southampton,Watford,1,1,D,2.29,3.82,3.18,1819,1,38,41,0.4183468409325567,0.2513381587481632,0.3008987384763394,2,0,0.0129267362244969,2018.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-11-11,E0,Liverpool,Fulham,2,0,H,2.29,3.82,3.18,1819,1,31,27,0.4183468409325567,0.2513381587481632,0.3008987384763394,2,2,0.0129267362244969,2018.0,11.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-11-11,E0,Arsenal,Wolves,1,1,D,2.29,3.82,3.18,1819,1,18,43,0.4183468409325567,0.2513381587481632,0.3008987384763394,2,0,0.0129267362244969,2018.0,11.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-11-11,E0,Chelsea,Everton,0,0,D,2.29,3.82,3.18,1819,1,24,26,0.4183468409325567,0.2513381587481632,0.3008987384763394,0,0,0.0129267362244969,2018.0,11.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-11-11,E0,Man City,Man City,3,1,H,2.29,3.82,3.18,1819,1,33,33,0.4183468409325567,0.2513381587481632,0.3008987384763394,4,2,0.0129267362244969,2018.0,11.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-11-24,E0,Watford,Liverpool,0,3,A,2.29,3.82,3.18,1819,1,41,31,0.4183468409325567,0.2513381587481632,0.3008987384763394,3,-3,0.0129267362244969,2018.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-11-24,E0,Brighton,Leicester,1,1,D,2.29,3.82,3.18,1819,1,22,30,0.4183468409325567,0.2513381587481632,0.3008987384763394,2,0,0.0129267362244969,2018.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-11-24,E0,Fulham,Southampton,3,2,H,2.29,3.82,3.18,1819,1,27,38,0.4183468409325567,0.2513381587481632,0.3008987384763394,5,1,0.0129267362244969,2018.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-11-24,E0,Man City,Crystal Palace,0,0,D,2.29,3.82,3.18,1819,1,33,25,0.4183468409325567,0.2513381587481632,0.3008987384763394,0,0,0.0129267362244969,2018.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-11-24,E0,Tottenham,Chelsea,3,1,H,2.29,3.82,3.18,1819,1,40,24,0.4183468409325567,0.2513381587481632,0.3008987384763394,4,2,0.0129267362244969,2018.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-11-24,E0,West Brom,Man City,0,4,A,2.29,3.82,3.18,1819,1,42,33,0.4183468409325567,0.2513381587481632,0.3008987384763394,4,-4,0.0129267362244969,2018.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-11-25,E0,Bournemouth,Arsenal,1,2,A,2.29,3.82,3.18,1819,1,20,18,0.4183468409325567,0.2513381587481632,0.3008987384763394,3,-1,0.0129267362244969,2018.0,11.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-11-26,E0,Burnley,Newcastle,1,2,A,2.29,3.82,3.18,1819,1,23,34,0.4183468409325567,0.2513381587481632,0.3008987384763394,3,-1,0.0129267362244969,2018.0,11.0,0.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-12-01,E0,Crystal Palace,Burnley,2,0,H,2.29,3.82,3.18,1819,1,25,23,0.4183468409325567,0.2513381587481632,0.3008987384763394,2,2,0.0129267362244969,2018.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-12-01,E0,Leicester,Watford,2,0,H,2.29,3.82,3.18,1819,1,30,41,0.4183468409325567,0.2513381587481632,0.3008987384763394,2,2,0.0129267362244969,2018.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-12-01,E0,Man City,Bournemouth,3,1,H,2.29,3.82,3.18,1819,1,33,20,0.4183468409325567,0.2513381587481632,0.3008987384763394,4,2,0.0129267362244969,2018.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-12-01,E0,Newcastle,West Brom,0,3,A,2.29,3.82,3.18,1819,1,34,42,0.4183468409325567,0.2513381587481632,0.3008987384763394,3,-3,0.0129267362244969,2018.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-12-01,E0,Southampton,Man City,2,2,D,2.29,3.82,3.18,1819,1,38,33,0.4183468409325567,0.2513381587481632,0.3008987384763394,4,0,0.0129267362244969,2018.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-12-02,E0,Arsenal,Tottenham,4,2,H,2.29,3.82,3.18,1819,1,18,40,0.4183468409325567,0.2513381587481632,0.3008987384763394,6,2,0.0129267362244969,2018.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-12-02,E0,Chelsea,Fulham,2,0,H,2.29,3.82,3.18,1819,1,24,27,0.4183468409325567,0.2513381587481632,0.3008987384763394,2,2,0.0129267362244969,2018.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-12-02,E0,Liverpool,Everton,1,0,H,2.29,3.82,3.18,1819,1,31,26,0.4183468409325567,0.2513381587481632,0.3008987384763394,1,1,0.0129267362244969,2018.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-12-04,E0,Brighton,Crystal Palace,3,1,H,2.29,3.82,3.18,1819,1,22,25,0.4183468409325567,0.2513381587481632,0.3008987384763394,4,2,0.0129267362244969,2018.0,12.0,1.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-12-04,E0,Watford,Man City,1,2,A,2.29,3.82,3.18,1819,1,41,33,0.4183468409325567,0.2513381587481632,0.3008987384763394,3,-1,0.0129267362244969,2018.0,12.0,1.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-12-05,E0,Wolves,Chelsea,2,1,H,2.29,3.82,3.18,1819,1,43,24,0.4183468409325567,0.2513381587481632,0.3008987384763394,3,1,0.0129267362244969,2018.0,12.0,2.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-12-05,E0,Tottenham,Southampton,3,1,H,2.29,3.82,3.18,1819,1,40,38,0.4183468409325567,0.2513381587481632,0.3008987384763394,4,2,0.0129267362244969,2018.0,12.0,2.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-12-05,E0,Burnley,Liverpool,1,3,A,2.29,3.82,3.18,1819,1,23,31,0.4183468409325567,0.2513381587481632,0.3008987384763394,4,-2,0.0129267362244969,2018.0,12.0,2.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-12-05,E0,Everton,Newcastle,1,1,D,2.29,3.82,3.18,1819,1,26,34,0.4183468409325567,0.2513381587481632,0.3008987384763394,2,0,0.0129267362244969,2018.0,12.0,2.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-12-05,E0,Fulham,Leicester,1,1,D,2.29,3.82,3.18,1819,1,27,30,0.4183468409325567,0.2513381587481632,0.3008987384763394,2,0,0.0129267362244969,2018.0,12.0,2.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-12-05,E0,Man City,Arsenal,2,2,D,2.29,3.82,3.18,1819,1,33,18,0.4183468409325567,0.2513381587481632,0.3008987384763394,4,0,0.0129267362244969,2018.0,12.0,2.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-12-08,E0,Man City,Fulham,4,1,H,2.29,3.82,3.18,1819,1,33,27,0.4183468409325567,0.2513381587481632,0.3008987384763394,5,3,0.0129267362244969,2018.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-12-08,E0,Bournemouth,Liverpool,0,4,A,2.29,3.82,3.18,1819,1,20,31,0.4183468409325567,0.2513381587481632,0.3008987384763394,4,-4,0.0129267362244969,2018.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-12-08,E0,Burnley,Brighton,1,0,H,2.29,3.82,3.18,1819,1,23,22,0.4183468409325567,0.2513381587481632,0.3008987384763394,1,1,0.0129267362244969,2018.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-12-08,E0,Chelsea,Man City,2,0,H,2.29,3.82,3.18,1819,1,24,33,0.4183468409325567,0.2513381587481632,0.3008987384763394,2,2,0.0129267362244969,2018.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-12-08,E0,Leicester,Tottenham,0,2,A,2.29,3.82,3.18,1819,1,30,40,0.4183468409325567,0.2513381587481632,0.3008987384763394,2,-2,0.0129267362244969,2018.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-12-08,E0,West Brom,Crystal Palace,3,2,H,2.29,3.82,3.18,1819,1,42,25,0.4183468409325567,0.2513381587481632,0.3008987384763394,5,1,0.0129267362244969,2018.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-12-09,E0,Newcastle,Wolves,1,2,A,2.29,3.82,3.18,1819,1,34,43,0.4183468409325567,0.2513381587481632,0.3008987384763394,3,-1,0.0129267362244969,2018.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-12-10,E0,Everton,Watford,2,2,D,2.29,3.82,3.18,1819,1,26,41,0.4183468409325567,0.2513381587481632,0.3008987384763394,4,0,0.0129267362244969,2018.0,12.0,0.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-12-15,E0,Tottenham,Burnley,1,0,H,2.29,3.82,3.18,1819,1,40,23,0.4183468409325567,0.2513381587481632,0.3008987384763394,1,1,0.0129267362244969,2018.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-12-15,E0,Crystal Palace,Leicester,1,0,H,2.29,3.82,3.18,1819,1,25,30,0.4183468409325567,0.2513381587481632,0.3008987384763394,1,1,0.0129267362244969,2018.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-12-15,E0,Fulham,West Brom,0,2,A,2.29,3.82,3.18,1819,1,27,42,0.4183468409325567,0.2513381587481632,0.3008987384763394,2,-2,0.0129267362244969,2018.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-12-15,E0,Man City,Everton,3,1,H,2.29,3.82,3.18,1819,1,33,26,0.4183468409325567,0.2513381587481632,0.3008987384763394,4,2,0.0129267362244969,2018.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-12-15,E0,Wolves,Bournemouth,2,0,H,2.29,3.82,3.18,1819,1,43,20,0.4183468409325567,0.2513381587481632,0.3008987384763394,2,2,0.0129267362244969,2018.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-12-16,E0,Liverpool,Man City,3,1,H,2.29,3.82,3.18,1819,1,31,33,0.4183468409325567,0.2513381587481632,0.3008987384763394,4,2,0.0129267362244969,2018.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
