Date,Div,HomeTeam,AwayTeam,FTHG,FTAG,FTR,AvgH,AvgD,AvgA,season,league_id,home_team_id,away_team_id,prob_home_market,prob_draw_market,prob_away_market,TotalGoals,GoalDifference,Overround,Year,Month,DayOfWeek,is_extreme_favorite_home,is_extreme_favorite_away,is_mismatch,is_high_scoring_match,is_very_high_scoring,draw_prob_category,has_extreme_draw_odds,has_extreme_home_odds,has_extreme_away_odds,home_team_strength_category,away_team_strength_category
2017-04-08,F2,Ajaccio,Lorient,0,0,D,2.31,3.17,3.22,1718,17,9390,9394,0.4036829360514227,0.2944313714681431,0.2900121847055633,0,0,0.0589168523608243,2017.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-04-08,F2,Ajaccio,Brest,2,1,H,2.31,3.17,3.22,1718,17,9390,9411,0.4036829360514227,0.2944313714681431,0.2900121847055633,3,1,0.0589168523608243,2017.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-04-08,F2,Le Mans,Nimes,1,2,A,2.31,3.17,3.22,1718,17,9374,9405,0.4036829360514227,0.2944313714681431,0.2900121847055633,3,-1,0.0589168523608243,2017.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-04-08,F2,Annecy,Niort,0,0,D,2.31,3.17,3.22,1718,17,9382,9403,0.4036829360514227,0.2944313714681431,0.2900121847055633,0,0,0.0589168523608243,2017.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-04-08,F2,Le Havre,Auxerre,4,1,H,2.31,3.17,3.22,1718,17,9404,9400,0.4036829360514227,0.2944313714681431,0.2900121847055633,5,3,0.0589168523608243,2017.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-04-11,F2,Annecy,Le Mans,1,1,D,2.31,3.17,3.22,1718,17,9382,9374,0.4036829360514227,0.2944313714681431,0.2900121847055633,2,0,0.0589168523608243,2017.0,4.0,1.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-04-14,F2,Laval,Reims,5,2,H,2.31,3.17,3.22,1617,17,9377,9387,0.4036829360514227,0.2944313714681431,0.2900121847055633,7,3,0.0589168523608243,2017.0,4.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-04-14,F2,Ajaccio,Clermont,4,4,D,2.31,3.17,3.22,1617,17,9390,9376,0.4036829360514227,0.2944313714681431,0.2900121847055633,8,0,0.0589168523608243,2017.0,4.0,4.0,0,0,0,1,0,medium,0,0,0,medium,medium
2017-04-14,F2,Amiens,Le Havre,2,0,H,2.31,3.17,3.22,1617,17,9386,9404,0.4036829360514227,0.2944313714681431,0.2900121847055633,2,2,0.0589168523608243,2017.0,4.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-04-14,F2,Bourg Peronnas,Valenciennes,0,2,A,2.31,3.17,3.22,1617,17,9412,9399,0.4036829360514227,0.2944313714681431,0.2900121847055633,2,-2,0.0589168523608243,2017.0,4.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-04-14,F2,Nimes,Le Mans,2,0,H,2.31,3.17,3.22,1617,17,9405,9374,0.4036829360514227,0.2944313714681431,0.2900121847055633,2,2,0.0589168523608243,2017.0,4.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-04-14,F2,Niort,Brest,0,3,A,2.31,3.17,3.22,1617,17,9403,9411,0.4036829360514227,0.2944313714681431,0.2900121847055633,3,-3,0.0589168523608243,2017.0,4.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-04-14,F2,Tours,Sochaux,3,1,H,2.31,3.17,3.22,1617,17,9413,9406,0.4036829360514227,0.2944313714681431,0.2900121847055633,4,2,0.0589168523608243,2017.0,4.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-04-14,F2,Troyes,Red Star,3,2,H,2.31,3.17,3.22,1617,17,9384,9380,0.4036829360514227,0.2944313714681431,0.2900121847055633,5,1,0.0589168523608243,2017.0,4.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-04-15,F2,Le Mans,Auxerre,0,1,A,2.31,3.17,3.22,1617,17,9374,9400,0.4036829360514227,0.2944313714681431,0.2900121847055633,1,-1,0.0589168523608243,2017.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-04-17,F2,Strasbourg,Ajaccio,4,2,H,2.31,3.17,3.22,1617,17,9414,9390,0.4036829360514227,0.2944313714681431,0.2900121847055633,6,2,0.0589168523608243,2017.0,4.0,0.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-04-21,F2,Sochaux,Ajaccio,1,2,A,2.31,3.17,3.22,1617,17,9406,9390,0.4036829360514227,0.2944313714681431,0.2900121847055633,3,-1,0.0589168523608243,2017.0,4.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-04-21,F2,Clermont,Troyes,1,1,D,2.31,3.17,3.22,1617,17,9376,9384,0.4036829360514227,0.2944313714681431,0.2900121847055633,2,0,0.0589168523608243,2017.0,4.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-04-21,F2,Reims,Nimes,1,1,D,2.31,3.17,3.22,1617,17,9387,9405,0.4036829360514227,0.2944313714681431,0.2900121847055633,2,0,0.0589168523608243,2017.0,4.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-04-21,F2,Red Star,Bourg Peronnas,4,1,H,2.31,3.17,3.22,1617,17,9380,9412,0.4036829360514227,0.2944313714681431,0.2900121847055633,5,3,0.0589168523608243,2017.0,4.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-04-21,F2,Auxerre,Tours,1,1,D,2.31,3.17,3.22,1617,17,9400,9413,0.4036829360514227,0.2944313714681431,0.2900121847055633,2,0,0.0589168523608243,2017.0,4.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-04-21,F2,Valenciennes,Le Mans,4,0,H,2.31,3.17,3.22,1617,17,9399,9374,0.4036829360514227,0.2944313714681431,0.2900121847055633,4,4,0.0589168523608243,2017.0,4.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-04-21,F2,Laval,Strasbourg,1,2,A,2.31,3.17,3.22,1617,17,9377,9414,0.4036829360514227,0.2944313714681431,0.2900121847055633,3,-1,0.0589168523608243,2017.0,4.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-04-21,F2,Ajaccio,Niort,3,1,H,2.31,3.17,3.22,1617,17,9390,9403,0.4036829360514227,0.2944313714681431,0.2900121847055633,4,2,0.0589168523608243,2017.0,4.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-04-22,F2,Brest,Amiens,2,3,A,2.31,3.17,3.22,1617,17,9411,9386,0.4036829360514227,0.2944313714681431,0.2900121847055633,5,-1,0.0589168523608243,2017.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-04-24,F2,Le Havre,Le Mans,1,0,H,2.31,3.17,3.22,1617,17,9404,9374,0.4036829360514227,0.2944313714681431,0.2900121847055633,1,1,0.0589168523608243,2017.0,4.0,0.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-04-28,F2,Ajaccio,Valenciennes,1,0,H,2.31,3.17,3.22,1617,17,9390,9399,0.4036829360514227,0.2944313714681431,0.2900121847055633,1,1,0.0589168523608243,2017.0,4.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-04-28,F2,Amiens,Ajaccio,2,1,H,2.31,3.17,3.22,1617,17,9386,9390,0.4036829360514227,0.2944313714681431,0.2900121847055633,3,1,0.0589168523608243,2017.0,4.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-04-28,F2,Bourg Peronnas,Sochaux,0,1,A,2.31,3.17,3.22,1617,17,9412,9406,0.4036829360514227,0.2944313714681431,0.2900121847055633,1,-1,0.0589168523608243,2017.0,4.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-04-28,F2,Nimes,Auxerre,0,1,A,2.31,3.17,3.22,1617,17,9405,9400,0.4036829360514227,0.2944313714681431,0.2900121847055633,1,-1,0.0589168523608243,2017.0,4.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-04-28,F2,Niort,Reims,0,3,A,2.31,3.17,3.22,1617,17,9403,9387,0.4036829360514227,0.2944313714681431,0.2900121847055633,3,-3,0.0589168523608243,2017.0,4.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-04-28,F2,Le Mans,Red Star,4,0,H,2.31,3.17,3.22,1617,17,9374,9380,0.4036829360514227,0.2944313714681431,0.2900121847055633,4,4,0.0589168523608243,2017.0,4.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-04-28,F2,Strasbourg,Le Havre,2,0,H,2.31,3.17,3.22,1617,17,9414,9404,0.4036829360514227,0.2944313714681431,0.2900121847055633,2,2,0.0589168523608243,2017.0,4.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-04-28,F2,Tours,Clermont,3,0,H,2.31,3.17,3.22,1617,17,9413,9376,0.4036829360514227,0.2944313714681431,0.2900121847055633,3,3,0.0589168523608243,2017.0,4.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-04-29,F2,Troyes,Brest,1,0,H,2.31,3.17,3.22,1617,17,9384,9411,0.4036829360514227,0.2944313714681431,0.2900121847055633,1,1,0.0589168523608243,2017.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-05-05,F2,Laval,Tours,1,3,A,2.31,3.17,3.22,1617,17,9377,9413,0.4036829360514227,0.2944313714681431,0.2900121847055633,4,-2,0.0589168523608243,2017.0,5.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-05-05,F2,Le Havre,Niort,0,0,D,2.31,3.17,3.22,1617,17,9404,9403,0.4036829360514227,0.2944313714681431,0.2900121847055633,0,0,0.0589168523608243,2017.0,5.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-05-05,F2,Valenciennes,Red Star,0,0,D,2.31,3.17,3.22,1617,17,9399,9380,0.4036829360514227,0.2944313714681431,0.2900121847055633,0,0,0.0589168523608243,2017.0,5.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-05-05,F2,Sochaux,Amiens,1,2,A,2.31,3.17,3.22,1617,17,9406,9386,0.4036829360514227,0.2944313714681431,0.2900121847055633,3,-1,0.0589168523608243,2017.0,5.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-05-05,F2,Auxerre,Troyes,2,3,A,2.31,3.17,3.22,1617,17,9400,9384,0.4036829360514227,0.2944313714681431,0.2900121847055633,5,-1,0.0589168523608243,2017.0,5.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-05-05,F2,Clermont,Bourg Peronnas,2,3,A,2.31,3.17,3.22,1617,17,9376,9412,0.4036829360514227,0.2944313714681431,0.2900121847055633,5,-1,0.0589168523608243,2017.0,5.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-05-05,F2,Reims,Le Mans,0,2,A,2.31,3.17,3.22,1617,17,9387,9374,0.4036829360514227,0.2944313714681431,0.2900121847055633,2,-2,0.0589168523608243,2017.0,5.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-05-08,F2,Reims,Le Mans,2,0,H,2.31,3.17,3.22,1718,17,9387,9374,0.4036829360514227,0.2944313714681431,0.2900121847055633,2,2,0.0589168523608243,2017.0,5.0,0.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-05-19,F2,Strasbourg,Bourg Peronnas,2,1,H,2.31,3.17,3.22,1617,17,9414,9412,0.4036829360514227,0.2944313714681431,0.2900121847055633,3,1,0.0589168523608243,2017.0,5.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-05-19,F2,Le Mans,Niort,3,1,H,2.31,3.17,3.22,1617,17,9374,9403,0.4036829360514227,0.2944313714681431,0.2900121847055633,4,2,0.0589168523608243,2017.0,5.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-05-19,F2,Reims,Amiens,1,2,A,2.31,3.17,3.22,1617,17,9387,9386,0.4036829360514227,0.2944313714681431,0.2900121847055633,3,-1,0.0589168523608243,2017.0,5.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-05-19,F2,Clermont,Valenciennes,1,0,H,2.31,3.17,3.22,1617,17,9376,9399,0.4036829360514227,0.2944313714681431,0.2900121847055633,1,1,0.0589168523608243,2017.0,5.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-05-19,F2,Sochaux,Troyes,2,3,A,2.31,3.17,3.22,1617,17,9406,9384,0.4036829360514227,0.2944313714681431,0.2900121847055633,5,-1,0.0589168523608243,2017.0,5.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-05-19,F2,Le Havre,Le Mans,4,1,H,2.31,3.17,3.22,1617,17,9404,9374,0.4036829360514227,0.2944313714681431,0.2900121847055633,5,3,0.0589168523608243,2017.0,5.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-05-19,F2,Laval,Nimes,1,2,A,2.31,3.17,3.22,1617,17,9377,9405,0.4036829360514227,0.2944313714681431,0.2900121847055633,3,-1,0.0589168523608243,2017.0,5.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-05-19,F2,Ajaccio,Tours,3,2,H,2.31,3.17,3.22,1617,17,9390,9413,0.4036829360514227,0.2944313714681431,0.2900121847055633,5,1,0.0589168523608243,2017.0,5.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-05-19,F2,Auxerre,Red Star,1,0,H,2.31,3.17,3.22,1617,17,9400,9380,0.4036829360514227,0.2944313714681431,0.2900121847055633,1,1,0.0589168523608243,2017.0,5.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-05-19,F2,Brest,Ajaccio,6,2,H,2.31,3.17,3.22,1617,17,9411,9390,0.4036829360514227,0.2944313714681431,0.2900121847055633,8,4,0.0589168523608243,2017.0,5.0,4.0,0,0,0,1,0,medium,0,0,0,medium,medium
2017-06-02,F2,Red Star,Ajaccio,2,0,H,2.31,3.17,3.22,1617,17,9380,9390,0.4036829360514227,0.2944313714681431,0.2900121847055633,2,2,0.0589168523608243,2017.0,6.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-06-02,F2,Valenciennes,Le Havre,0,0,D,2.31,3.17,3.22,1617,17,9399,9404,0.4036829360514227,0.2944313714681431,0.2900121847055633,0,0,0.0589168523608243,2017.0,6.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-06-03,F2,Valenciennes,Strasbourg,2,1,H,2.31,3.17,3.22,1617,17,9399,9414,0.4036829360514227,0.2944313714681431,0.2900121847055633,3,1,0.0589168523608243,2017.0,6.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-06-05,F2,Brest,Nimes,2,3,A,2.31,3.17,3.22,1617,17,9411,9405,0.4036829360514227,0.2944313714681431,0.2900121847055633,5,-1,0.0589168523608243,2017.0,6.0,0.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-06-11,F2,Le Havre,Reims,0,0,D,2.31,3.17,3.22,1718,17,9404,9387,0.4036829360514227,0.2944313714681431,0.2900121847055633,0,0,0.0589168523608243,2017.0,6.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-07-02,F2,Bourg Peronnas,Le Mans,0,0,D,2.31,3.17,3.22,1617,17,9412,9374,0.4036829360514227,0.2944313714681431,0.2900121847055633,0,0,0.0589168523608243,2017.0,7.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-07-02,F2,Sochaux,Auxerre,0,1,A,2.31,3.17,3.22,1617,17,9406,9400,0.4036829360514227,0.2944313714681431,0.2900121847055633,1,-1,0.0589168523608243,2017.0,7.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-07-02,F2,Le Mans,Laval,2,1,H,2.31,3.17,3.22,1617,17,9374,9377,0.4036829360514227,0.2944313714681431,0.2900121847055633,3,1,0.0589168523608243,2017.0,7.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-07-02,F2,Clermont,Brest,1,1,D,2.31,3.17,3.22,1617,17,9376,9411,0.4036829360514227,0.2944313714681431,0.2900121847055633,2,0,0.0589168523608243,2017.0,7.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-07-02,F2,Ajaccio,Reims,1,1,D,2.31,3.17,3.22,1617,17,9390,9387,0.4036829360514227,0.2944313714681431,0.2900121847055633,2,0,0.0589168523608243,2017.0,7.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-07-02,F2,Nimes,Niort,3,0,H,2.31,3.17,3.22,1617,17,9405,9403,0.4036829360514227,0.2944313714681431,0.2900121847055633,3,3,0.0589168523608243,2017.0,7.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-07-02,F2,Tours,Amiens,0,3,A,2.31,3.17,3.22,1617,17,9413,9386,0.4036829360514227,0.2944313714681431,0.2900121847055633,3,-3,0.0589168523608243,2017.0,7.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-07-02,F2,Troyes,Strasbourg,4,0,H,2.31,3.17,3.22,1617,17,9384,9414,0.4036829360514227,0.2944313714681431,0.2900121847055633,4,4,0.0589168523608243,2017.0,7.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-07-04,F2,Brest,Tours,1,1,D,2.31,3.17,3.22,1617,17,9411,9413,0.4036829360514227,0.2944313714681431,0.2900121847055633,2,0,0.0589168523608243,2017.0,7.0,1.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-07-04,F2,Auxerre,Amiens,1,0,H,2.31,3.17,3.22,1617,17,9400,9386,0.4036829360514227,0.2944313714681431,0.2900121847055633,1,1,0.0589168523608243,2017.0,7.0,1.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-07-04,F2,Sochaux,Niort,2,2,D,2.31,3.17,3.22,1617,17,9406,9403,0.4036829360514227,0.2944313714681431,0.2900121847055633,4,0,0.0589168523608243,2017.0,7.0,1.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-07-04,F2,Le Mans,Bourg Peronnas,1,0,H,2.31,3.17,3.22,1617,17,9374,9412,0.4036829360514227,0.2944313714681431,0.2900121847055633,1,1,0.0589168523608243,2017.0,7.0,1.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-07-04,F2,Le Havre,Laval,2,0,H,2.31,3.17,3.22,1617,17,9404,9377,0.4036829360514227,0.2944313714681431,0.2900121847055633,2,2,0.0589168523608243,2017.0,7.0,1.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-07-04,F2,Clermont,Nimes,2,3,A,2.31,3.17,3.22,1617,17,9376,9405,0.4036829360514227,0.2944313714681431,0.2900121847055633,5,-1,0.0589168523608243,2017.0,7.0,1.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-07-04,F2,Valenciennes,Troyes,2,0,H,2.31,3.17,3.22,1617,17,9399,9384,0.4036829360514227,0.2944313714681431,0.2900121847055633,2,2,0.0589168523608243,2017.0,7.0,1.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-07-28,F2,Niort,Ajaccio,0,0,D,2.31,3.17,3.22,1718,17,9403,9390,0.4036829360514227,0.2944313714681431,0.2900121847055633,0,0,0.0589168523608243,2017.0,7.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-07-28,F2,Brest,Chateauroux,2,3,A,2.31,3.17,3.22,1718,17,9411,9408,0.4036829360514227,0.2944313714681431,0.2900121847055633,5,-1,0.0589168523608243,2017.0,7.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-07-28,F2,Nimes,Reims,0,1,A,2.31,3.17,3.22,1718,17,9405,9387,0.4036829360514227,0.2944313714681431,0.2900121847055633,1,-1,0.0589168523608243,2017.0,7.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-07-28,F2,Le Mans,Annecy,3,1,H,2.31,3.17,3.22,1718,17,9374,9382,0.4036829360514227,0.2944313714681431,0.2900121847055633,4,2,0.0589168523608243,2017.0,7.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-07-28,F2,Paris FC,Clermont,0,0,D,2.31,3.17,3.22,1718,17,9392,9376,0.4036829360514227,0.2944313714681431,0.2900121847055633,0,0,0.0589168523608243,2017.0,7.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-07-28,F2,Tours,Le Havre,0,3,A,2.31,3.17,3.22,1718,17,9413,9404,0.4036829360514227,0.2944313714681431,0.2900121847055633,3,-3,0.0589168523608243,2017.0,7.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-07-28,F2,Valenciennes,Ajaccio,1,1,D,2.31,3.17,3.22,1718,17,9399,9390,0.4036829360514227,0.2944313714681431,0.2900121847055633,2,0,0.0589168523608243,2017.0,7.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-07-29,F2,Lorient,Quevilly Rouen,1,1,D,2.31,3.17,3.22,1718,17,9394,9396,0.4036829360514227,0.2944313714681431,0.2900121847055633,2,0,0.0589168523608243,2017.0,7.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-07-31,F2,Auxerre,Le Mans,1,0,H,2.31,3.17,3.22,1718,17,9400,9374,0.4036829360514227,0.2944313714681431,0.2900121847055633,1,1,0.0589168523608243,2017.0,7.0,0.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-08-04,F2,Red Star,Ajaccio,0,3,A,2.31,3.17,3.22,1617,17,9380,9390,0.4036829360514227,0.2944313714681431,0.2900121847055633,3,-3,0.0589168523608243,2017.0,8.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-08-04,F2,Reims,Strasbourg,1,1,D,2.31,3.17,3.22,1617,17,9387,9414,0.4036829360514227,0.2944313714681431,0.2900121847055633,2,0,0.0589168523608243,2017.0,8.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-08-05,F2,Le Mans,Strasbourg,1,1,D,2.31,3.17,3.22,1617,17,9374,9414,0.4036829360514227,0.2944313714681431,0.2900121847055633,2,0,0.0589168523608243,2017.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-08-05,F2,Ajaccio,Ajaccio,1,0,H,2.31,3.17,3.22,1617,17,9390,9390,0.4036829360514227,0.2944313714681431,0.2900121847055633,1,1,0.0589168523608243,2017.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-08-09,F2,Ajaccio,Nimes,1,4,A,2.31,3.17,3.22,1718,17,9390,9405,0.4036829360514227,0.2944313714681431,0.2900121847055633,5,-3,0.0589168523608243,2017.0,8.0,2.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-08-09,F2,Annecy,Valenciennes,3,0,H,2.31,3.17,3.22,1718,17,9382,9399,0.4036829360514227,0.2944313714681431,0.2900121847055633,3,3,0.0589168523608243,2017.0,8.0,2.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-08-09,F2,Niort,Paris FC,0,2,A,2.31,3.17,3.22,1718,17,9403,9392,0.4036829360514227,0.2944313714681431,0.2900121847055633,2,-2,0.0589168523608243,2017.0,8.0,2.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-08-09,F2,Le Havre,Le Mans,1,1,D,2.31,3.17,3.22,1718,17,9404,9374,0.4036829360514227,0.2944313714681431,0.2900121847055633,2,0,0.0589168523608243,2017.0,8.0,2.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-08-09,F2,Clermont,Bourg Peronnas,4,1,H,2.31,3.17,3.22,1718,17,9376,9412,0.4036829360514227,0.2944313714681431,0.2900121847055633,5,3,0.0589168523608243,2017.0,8.0,2.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-08-09,F2,Chateauroux,Quevilly Rouen,3,2,H,2.31,3.17,3.22,1718,17,9408,9396,0.4036829360514227,0.2944313714681431,0.2900121847055633,5,1,0.0589168523608243,2017.0,8.0,2.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-08-09,F2,Auxerre,Tours,1,1,D,2.31,3.17,3.22,1718,17,9400,9413,0.4036829360514227,0.2944313714681431,0.2900121847055633,2,0,0.0589168523608243,2017.0,8.0,2.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-08-09,F2,Ajaccio,Sochaux,0,1,A,2.31,3.17,3.22,1718,17,9390,9406,0.4036829360514227,0.2944313714681431,0.2900121847055633,1,-1,0.0589168523608243,2017.0,8.0,2.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-08-12,F2,Paris FC,Le Mans,2,2,D,2.31,3.17,3.22,1718,17,9392,9374,0.4036829360514227,0.2944313714681431,0.2900121847055633,4,0,0.0589168523608243,2017.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-08-12,F2,Valenciennes,Quevilly Rouen,1,1,D,2.31,3.17,3.22,1718,17,9399,9396,0.4036829360514227,0.2944313714681431,0.2900121847055633,2,0,0.0589168523608243,2017.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-08-12,F2,Tours,Annecy,1,2,A,2.31,3.17,3.22,1718,17,9413,9382,0.4036829360514227,0.2944313714681431,0.2900121847055633,3,-1,0.0589168523608243,2017.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-08-12,F2,Niort,Reims,1,2,A,2.31,3.17,3.22,1718,17,9403,9387,0.4036829360514227,0.2944313714681431,0.2900121847055633,3,-1,0.0589168523608243,2017.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-08-12,F2,Lorient,Sochaux,2,1,H,2.31,3.17,3.22,1718,17,9394,9406,0.4036829360514227,0.2944313714681431,0.2900121847055633,3,1,0.0589168523608243,2017.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-08-12,F2,Brest,Bourg Peronnas,3,0,H,2.31,3.17,3.22,1718,17,9411,9412,0.4036829360514227,0.2944313714681431,0.2900121847055633,3,3,0.0589168523608243,2017.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-08-12,F2,Auxerre,Chateauroux,1,2,A,2.31,3.17,3.22,1718,17,9400,9408,0.4036829360514227,0.2944313714681431,0.2900121847055633,3,-1,0.0589168523608243,2017.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-08-14,F2,Nimes,Annecy,0,0,D,2.31,3.17,3.22,1718,17,9405,9382,0.4036829360514227,0.2944313714681431,0.2900121847055633,0,0,0.0589168523608243,2017.0,8.0,0.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-08-14,F2,Lorient,Chateauroux,3,0,H,2.31,3.17,3.22,1718,17,9394,9408,0.4036829360514227,0.2944313714681431,0.2900121847055633,3,3,0.0589168523608243,2017.0,8.0,0.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-08-18,F2,Ajaccio,Paris FC,2,0,H,2.31,3.17,3.22,1718,17,9390,9392,0.4036829360514227,0.2944313714681431,0.2900121847055633,2,2,0.0589168523608243,2017.0,8.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-08-18,F2,Auxerre,Le Mans,1,3,A,2.31,3.17,3.22,1718,17,9400,9374,0.4036829360514227,0.2944313714681431,0.2900121847055633,4,-2,0.0589168523608243,2017.0,8.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-08-18,F2,Clermont,Lorient,0,2,A,2.31,3.17,3.22,1718,17,9376,9394,0.4036829360514227,0.2944313714681431,0.2900121847055633,2,-2,0.0589168523608243,2017.0,8.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
