Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,is_draw
2020-10-24,Logrones,Lugo,2,3,A,0
2020-10-24,Castellon,Girona,0,1,A,0
2020-10-24,Cartagena,Las Palmas,3,0,H,0
2020-10-25,Sp Gijon,Ponferradina,2,1,H,0
2020-10-25,Leganes,Oviedo,2,1,H,0
2020-10-25,Tenerife,Espanol,0,0,D,1
2020-10-25,Albacete,Vallecano,2,1,H,0
2020-10-25,Malaga,Mirandes,1,1,D,1
2020-10-25,Zaragoza,Sabadell,0,0,D,1
2020-10-26,Alcorcon,Mallorca,0,2,A,0
2020-10-27,Girona,Cartagena,2,1,H,0
2020-10-28,Espanol,Ponferradina,2,0,H,0
2020-10-28,Oviedo,Logrones,2,3,A,0
2020-10-28,Castellon,Almeria,1,2,A,0
2020-10-28,Albacete,Las Palmas,1,1,D,1
2020-10-29,Tenerife,Lugo,1,1,D,1
2020-10-29,Vallecano,Fuenlabrada,2,0,H,0
2020-10-29,Mirandes,Zaragoza,1,0,H,0
2020-10-29,Sabadell,Leganes,1,0,H,0
2020-10-29,Mallorca,Malaga,3,1,H,0
2020-10-29,Alcorcon,Sp Gijon,1,2,A,0
2020-10-31,Cartagena,Albacete,3,1,H,0
2020-10-31,Las Palmas,Oviedo,1,2,A,0
2020-11-01,Fuenlabrada,Tenerife,1,1,D,1
2020-11-01,Leganes,Mirandes,1,0,H,0
2020-11-01,Zaragoza,Mallorca,0,0,D,1
2020-11-01,Ponferradina,Sabadell,0,3,A,0
2020-11-01,Lugo,Vallecano,1,0,H,0
2020-11-01,Almeria,Girona,0,0,D,1
2020-11-02,Malaga,Espanol,0,3,A,0
2020-11-02,Logrones,Alcorcon,1,0,H,0
2020-11-02,Sp Gijon,Castellon,1,0,H,0
2020-11-04,Zaragoza,Girona,2,2,D,1
2020-11-05,Alcorcon,Ponferradina,0,1,A,0
2020-11-05,Sabadell,Almeria,1,2,A,0
2020-11-06,Albacete,Leganes,0,0,D,1
2020-11-07,Cartagena,Logrones,0,1,A,0
2020-11-07,Espanol,Lugo,2,1,H,0
2020-11-07,Mirandes,Sp Gijon,1,0,H,0
2020-11-08,Oviedo,Castellon,4,0,H,0
2020-11-08,Tenerife,Zaragoza,1,0,H,0
2020-11-08,Sabadell,Malaga,1,2,A,0
2020-11-08,Alcorcon,Fuenlabrada,0,3,A,0
2020-11-08,Vallecano,Almeria,0,1,A,0
2020-11-08,Mallorca,Ponferradina,3,0,H,0
2020-11-09,Girona,Las Palmas,1,1,D,1
2020-11-13,Zaragoza,Oviedo,1,2,A,0
2020-11-14,Girona,Mallorca,0,1,A,0
2020-11-14,Fuenlabrada,Espanol,1,1,D,1
2020-11-14,Almeria,Mirandes,2,1,H,0
2020-11-14,Lugo,Albacete,1,0,H,0
2020-11-15,Ponferradina,Malaga,1,1,D,1
2020-11-15,Las Palmas,Tenerife,1,0,H,0
2020-11-15,Logrones,Sabadell,1,0,H,0
2020-11-15,Castellon,Cartagena,2,1,H,0
2020-11-15,Leganes,Alcorcon,1,0,H,0
2020-11-16,Sp Gijon,Vallecano,1,1,D,1
2020-11-20,Espanol,Girona,1,2,A,0
2020-11-20,Alcorcon,Lugo,1,0,H,0
2020-11-21,Malaga,Leganes,1,2,A,0
2020-11-21,Mirandes,Cartagena,4,1,H,0
2020-11-21,Vallecano,Castellon,2,1,H,0
2020-11-21,Oviedo,Fuenlabrada,1,1,D,1
2020-11-22,Ponferradina,Zaragoza,2,1,H,0
2020-11-22,Sabadell,Las Palmas,3,1,H,0
2020-11-22,Mallorca,Sp Gijon,0,0,D,1
2020-11-22,Tenerife,Logrones,0,1,A,0
2020-11-23,Albacete,Almeria,1,2,A,0
2020-11-24,Castellon,Alcorcon,0,2,A,0
2020-11-24,Girona,Malaga,0,1,A,0
2020-11-24,Lugo,Oviedo,0,0,D,1
2020-11-25,Fuenlabrada,Ponferradina,1,1,D,1
2020-11-25,Sp Gijon,Sabadell,3,1,H,0
2020-11-25,Zaragoza,Vallecano,1,2,A,0
2020-11-25,Cartagena,Mallorca,1,2,A,0
2020-11-25,Las Palmas,Mirandes,0,2,A,0
2020-11-26,Leganes,Espanol,2,0,H,0
2020-11-26,Logrones,Albacete,2,0,H,0
2020-11-26,Almeria,Tenerife,2,0,H,0
2020-11-27,Alcorcon,Girona,1,0,H,0
2020-11-27,Malaga,Lugo,2,2,D,1
2020-11-28,Vallecano,Cartagena,0,0,D,1
2020-11-28,Sabadell,Fuenlabrada,1,2,A,0
2020-11-28,Mirandes,Castellon,1,1,D,1
2020-11-29,Albacete,Tenerife,0,2,A,0
2020-11-29,Espanol,Zaragoza,2,0,H,0
2020-11-29,Mallorca,Logrones,4,0,H,0
2020-11-29,Ponferradina,Leganes,3,2,H,0
2020-11-29,Las Palmas,Sp Gijon,3,2,H,0
2020-11-30,Oviedo,Almeria,1,2,A,0
2020-12-01,Fuenlabrada,Malaga,0,2,A,0
2020-12-01,Girona,Mirandes,1,0,H,0
2020-12-02,Lugo,Las Palmas,1,1,D,1
2020-12-02,Leganes,Vallecano,1,0,H,0
2020-12-02,Logrones,Ponferradina,1,2,A,0
2020-12-02,Castellon,Zaragoza,1,0,H,0
2020-12-02,Cartagena,Espanol,1,3,A,0
2020-12-03,Sp Gijon,Albacete,0,0,D,1
2020-12-03,Oviedo,Alcorcon,1,1,D,1
2020-12-03,Tenerife,Sabadell,1,2,A,0
2020-12-03,Almeria,Mallorca,0,1,A,0
2020-12-05,Vallecano,Logrones,2,1,H,0
2020-12-05,Ponferradina,Las Palmas,0,0,D,1
2020-12-05,Mirandes,Lugo,0,0,D,1
2020-12-05,Malaga,Cartagena,1,2,A,0
2020-12-06,Zaragoza,Fuenlabrada,1,0,H,0
2020-12-06,Sabadell,Oviedo,0,1,A,0
2020-12-06,Albacete,Girona,0,2,A,0
2020-12-06,Espanol,Sp Gijon,2,0,H,0
2020-12-06,Alcorcon,Almeria,0,1,A,0
2020-12-07,Mallorca,Castellon,3,1,H,0
2020-12-07,Tenerife,Leganes,0,0,D,1
2020-12-09,Almeria,Zaragoza,1,0,H,0
2020-12-09,Sabadell,Alcorcon,1,1,D,1
2020-12-10,Girona,Logrones,2,0,H,0
2020-12-11,Oviedo,Tenerife,4,2,H,0
2020-12-11,Lugo,Ponferradina,1,0,H,0
2020-12-12,Leganes,Mallorca,0,1,A,0
2020-12-12,Castellon,Albacete,3,0,H,0
2020-12-12,Fuenlabrada,Mirandes,0,1,A,0
2020-12-13,Logrones,Espanol,0,3,A,0
2020-12-13,Almeria,Malaga,3,1,H,0
2020-12-13,Las Palmas,Alcorcon,0,0,D,1
2020-12-13,Cartagena,Sabadell,1,2,A,0
2020-12-13,Sp Gijon,Zaragoza,1,0,H,0
2020-12-14,Girona,Vallecano,0,0,D,1
2020-12-18,Ponferradina,Oviedo,1,0,H,0
2020-12-19,Zaragoza,Lugo,1,0,H,0
2020-12-19,Mallorca,Fuenlabrada,2,3,A,0
2020-12-19,Sabadell,Castellon,1,1,D,1
2020-12-20,Vallecano,Las Palmas,2,0,H,0
2020-12-20,Alcorcon,Cartagena,2,1,H,0
2020-12-20,Espanol,Almeria,2,1,H,0
2020-12-20,Malaga,Logrones,0,0,D,1
2020-12-21,Mirandes,Albacete,0,2,A,0
2020-12-21,Sp Gijon,Leganes,1,1,D,1
2020-12-21,Tenerife,Girona,2,0,H,0
2021-01-02,Cartagena,Zaragoza,1,1,D,1
2021-01-02,Logrones,Mirandes,2,1,H,0
2021-01-02,Vallecano,Alcorcon,2,1,H,0
2021-01-02,Fuenlabrada,Leganes,0,0,D,1
2021-01-03,Castellon,Tenerife,0,1,A,0
2021-01-03,Las Palmas,Espanol,1,0,H,0
2021-01-03,Albacete,Malaga,1,1,D,1
2021-01-03,Almeria,Ponferradina,3,1,H,0
2021-01-03,Oviedo,Mallorca,2,2,D,1
2021-01-04,Lugo,Sp Gijon,0,0,D,1
2021-01-04,Girona,Sabadell,0,0,D,1
2021-01-08,Zaragoza,Logrones,2,0,H,0
2021-01-09,Malaga,Oviedo,1,1,D,1
2021-01-10,Mallorca,Las Palmas,0,1,A,0
2021-01-10,Tenerife,Cartagena,3,0,H,0
2021-01-10,Espanol,Castellon,2,0,H,0
2021-01-11,Sabadell,Lugo,1,1,D,1
2021-01-11,Ponferradina,Girona,1,1,D,1
2021-01-11,Sp Gijon,Fuenlabrada,2,1,H,0
2021-01-19,Mirandes,Vallecano,0,2,A,0
2021-01-22,Fuenlabrada,Alcorcon,0,0,D,1
2021-01-22,Albacete,Zaragoza,1,0,H,0
2021-01-23,Malaga,Ponferradina,0,2,A,0
2021-01-23,Lugo,Tenerife,2,0,H,0
2021-01-23,Girona,Espanol,1,0,H,0
2021-01-23,Vallecano,Mallorca,1,3,A,0
2021-01-24,Almeria,Sabadell,2,2,D,1
2021-01-24,Logrones,Oviedo,0,0,D,1
2021-01-24,Castellon,Sp Gijon,2,0,H,0
2021-01-24,Las Palmas,Leganes,2,1,H,0
2021-01-25,Cartagena,Mirandes,0,2,A,0
2021-01-26,Alcorcon,Albacete,1,2,A,0
2021-01-29,Zaragoza,Ponferradina,1,0,H,0
2021-01-30,Mallorca,Girona,1,0,H,0
2021-01-30,Alcorcon,Malaga,0,1,A,0
2021-01-30,Almeria,Castellon,3,1,H,0
2021-01-30,Oviedo,Albacete,0,1,A,0
2021-01-31,Espanol,Vallecano,2,3,A,0
2021-01-31,Mirandes,Las Palmas,2,0,H,0
2021-01-31,Tenerife,Fuenlabrada,1,1,D,1
2021-01-31,Sp Gijon,Cartagena,0,0,D,1
2021-02-01,Leganes,Lugo,3,2,H,0
2021-02-01,Sabadell,Logrones,0,0,D,1
2021-02-05,Albacete,Mallorca,0,1,A,0
2021-02-06,Logrones,Sp Gijon,0,4,A,0
2021-02-06,Fuenlabrada,Almeria,1,1,D,1
2021-02-06,Cartagena,Oviedo,2,0,H,0
2021-02-07,Las Palmas,Sabadell,0,1,A,0
2021-02-07,Castellon,Mirandes,0,1,A,0
2021-02-07,Malaga,Zaragoza,1,2,A,0
2021-02-07,Girona,Leganes,0,2,A,0
2021-02-07,Vallecano,Tenerife,0,1,A,0
2021-02-08,Lugo,Espanol,1,1,D,1
2021-02-08,Ponferradina,Alcorcon,2,0,H,0
2021-02-12,Sabadell,Zaragoza,1,1,D,1
2021-02-13,Mirandes,Girona,3,3,D,1
2021-02-13,Tenerife,Ponferradina,1,0,H,0
2021-02-13,Cartagena,Vallecano,2,2,D,1
2021-02-14,Sp Gijon,Malaga,1,0,H,0
2021-02-14,Alcorcon,Logrones,1,0,H,0
2021-02-14,Almeria,Las Palmas,3,1,H,0
2021-02-14,Mallorca,Espanol,1,2,A,0
2021-02-14,Leganes,Albacete,3,1,H,0
2021-02-15,Castellon,Fuenlabrada,1,2,A,0
2021-02-15,Oviedo,Lugo,3,1,H,0
2021-02-17,Leganes,Almeria,2,1,H,0
2021-02-19,Ponferradina,Mirandes,1,0,H,0
2021-02-20,Las Palmas,Cartagena,2,0,H,0
2021-02-20,Albacete,Sp Gijon,0,1,A,0
2021-02-20,Espanol,Sabadell,1,0,H,0
2021-02-21,Malaga,Vallecano,2,0,H,0
2021-02-21,Mallorca,Almeria,2,0,H,0
2021-02-21,Leganes,Tenerife,1,0,H,0
2021-02-21,Girona,Castellon,2,1,H,0
2021-02-21,Lugo,Logrones,1,1,D,1
2021-02-22,Zaragoza,Alcorcon,0,1,A,0
2021-02-22,Fuenlabrada,Oviedo,2,2,D,1
2021-02-26,Cartagena,Leganes,1,0,H,0
2021-02-26,Sabadell,Albacete,0,0,D,1
2021-02-27,Vallecano,Ponferradina,1,1,D,1
2021-02-27,Almeria,Lugo,4,1,H,0
2021-02-27,Castellon,Las Palmas,4,0,H,0
2021-02-27,Logrones,Mallorca,0,1,A,0
2021-02-28,Oviedo,Zaragoza,1,0,H,0
2021-02-28,Tenerife,Alcorcon,3,1,H,0
2021-02-28,Sp Gijon,Espanol,1,1,D,1
2021-02-28,Fuenlabrada,Girona,1,1,D,1
2021-03-01,Mirandes,Malaga,1,0,H,0
2021-03-05,Espanol,Oviedo,1,1,D,1
2021-03-06,Leganes,Castellon,0,0,D,1
2021-03-06,Zaragoza,Tenerife,1,0,H,0
2021-03-06,Las Palmas,Vallecano,1,1,D,1
2021-03-06,Albacete,Logrones,1,1,D,1
2021-03-07,Ponferradina,Sp Gijon,2,2,D,1
2021-03-07,Mallorca,Cartagena,2,1,H,0
2021-03-07,Girona,Almeria,0,1,A,0
2021-03-07,Malaga,Sabadell,2,0,H,0
2021-03-08,Alcorcon,Mirandes,4,0,H,0
2021-03-08,Lugo,Fuenlabrada,0,0,D,1
2021-03-12,Vallecano,Zaragoza,3,2,H,0
2021-03-12,Cartagena,Ponferradina,1,1,D,1
2021-03-13,Mirandes,Espanol,2,2,D,1
2021-03-13,Fuenlabrada,Las Palmas,1,2,A,0
2021-03-13,Girona,Lugo,1,1,D,1
2021-03-13,Castellon,Sabadell,2,1,H,0
2021-03-14,Logrones,Malaga,0,1,A,0
2021-03-14,Sp Gijon,Mallorca,2,0,H,0
2021-03-14,Tenerife,Albacete,2,0,H,0
2021-03-14,Oviedo,Leganes,1,3,A,0
2021-03-15,Almeria,Alcorcon,0,0,D,1
2021-03-19,Las Palmas,Girona,1,2,A,0
2021-03-20,Leganes,Fuenlabrada,0,2,A,0
2021-03-20,Espanol,Logrones,4,0,H,0
2021-03-20,Mallorca,Oviedo,0,0,D,1
2021-03-20,Sabadell,Sp Gijon,1,1,D,1
2021-03-21,Alcorcon,Vallecano,0,3,A,0
2021-03-21,Malaga,Tenerife,1,1,D,1
2021-03-21,Ponferradina,Almeria,2,1,H,0
2021-03-21,Lugo,Castellon,0,0,D,1
2021-03-22,Albacete,Cartagena,2,0,H,0
2021-03-22,Zaragoza,Mirandes,1,0,H,0
2021-03-26,Sp Gijon,Alcorcon,0,0,D,1
2021-03-26,Castellon,Espanol,1,3,A,0
2021-03-27,Oviedo,Ponferradina,1,1,D,1
2021-03-27,Almeria,Leganes,1,1,D,1
2021-03-27,Cartagena,Malaga,1,1,D,1
2021-03-27,Logrones,Zaragoza,1,1,D,1
2021-03-28,Lugo,Sabadell,0,1,A,0
2021-03-28,Girona,Albacete,2,1,H,0
2021-03-28,Tenerife,Las Palmas,1,1,D,1
2021-03-29,Fuenlabrada,Mallorca,4,1,H,0
2021-03-30,Alcorcon,Oviedo,1,1,D,1
2021-03-30,Malaga,Almeria,0,3,A,0
2021-03-30,Ponferradina,Logrones,2,2,D,1
2021-03-30,Vallecano,Sp Gijon,0,1,A,0
2021-03-31,Albacete,Castellon,0,1,A,0
2021-03-31,Sabadell,Girona,2,2,D,1
2021-04-01,Las Palmas,Lugo,6,1,H,0
2021-04-01,Zaragoza,Cartagena,0,0,D,1
2021-04-01,Mallorca,Leganes,1,0,H,0
2021-04-01,Espanol,Fuenlabrada,4,0,H,0
2021-04-02,Almeria,Vallecano,0,1,A,0
2021-04-03,Logrones,Tenerife,1,0,H,0
2021-04-03,Girona,Ponferradina,3,1,H,0
2021-04-03,Castellon,Oviedo,1,0,H,0
2021-04-04,Sp Gijon,Mirandes,1,2,A,0
2021-04-04,Albacete,Espanol,0,3,A,0
2021-04-04,Leganes,Sabadell,2,1,H,0
2021-04-04,Lugo,Malaga,0,1,A,0
2021-04-04,Las Palmas,Mallorca,1,1,D,1
2021-04-05,Cartagena,Alcorcon,2,1,H,0
2021-04-05,Fuenlabrada,Zaragoza,0,1,A,0
2021-04-09,Tenerife,Sp Gijon,1,0,H,0
2021-04-10,Oviedo,Las Palmas,0,0,D,1
2021-04-10,Vallecano,Girona,2,1,H,0
2021-04-10,Ponferradina,Fuenlabrada,0,0,D,1
2021-04-11,Zaragoza,Almeria,2,1,H,0
2021-04-11,Malaga,Albacete,2,0,H,0
2021-04-11,Mallorca,Lugo,2,0,H,0
2021-04-11,Mirandes,Logrones,0,1,A,0
2021-04-11,Sabadell,Cartagena,1,1,D,1
2021-04-11,Espanol,Leganes,2,1,H,0
2021-04-12,Alcorcon,Castellon,2,1,H,0
2021-04-14,Vallecano,Mirandes,0,1,A,0
2021-04-16,Fuenlabrada,Sabadell,2,2,D,1
2021-04-16,Girona,Zaragoza,3,0,H,0
2021-04-17,Lugo,Alcorcon,1,3,A,0
2021-04-17,Castellon,Mallorca,1,0,H,0
2021-04-17,Las Palmas,Malaga,1,1,D,1
2021-04-17,Sp Gijon,Oviedo,0,1,A,0
2021-04-18,Albacete,Mirandes,1,0,H,0
2021-04-18,Cartagena,Tenerife,0,0,D,1
2021-04-18,Logrones,Vallecano,0,0,D,1
2021-04-19,Leganes,Ponferradina,1,1,D,1
2021-04-19,Almeria,Espanol,1,1,D,1
2021-04-21,Mirandes,Tenerife,0,0,D,1
2021-04-23,Zaragoza,Sp Gijon,0,0,D,1
2021-04-24,Ponferradina,Lugo,2,0,H,0
2021-04-24,Logrones,Cartagena,0,1,A,0
2021-04-24,Malaga,Fuenlabrada,0,1,A,0
2021-04-24,Espanol,Las Palmas,4,0,H,0
2021-04-25,Alcorcon,Leganes,1,2,A,0
2021-04-25,Tenerife,Castellon,1,1,D,1
2021-04-25,Oviedo,Girona,0,1,A,0
2021-04-25,Mirandes,Almeria,1,1,D,1
2021-04-26,Vallecano,Albacete,2,2,D,1
2021-04-26,Sabadell,Mallorca,1,0,H,0
2021-04-30,Lugo,Zaragoza,2,2,D,1
2021-05-01,Girona,Tenerife,1,0,H,0
2021-05-01,Almeria,Oviedo,2,2,D,1
2021-05-01,Mallorca,Mirandes,2,1,H,0
2021-05-02,Las Palmas,Ponferradina,2,0,H,0
2021-05-02,Fuenlabrada,Cartagena,2,1,H,0
2021-05-02,Espanol,Malaga,3,0,H,0
2021-05-02,Castellon,Logrones,0,0,D,1
2021-05-02,Leganes,Sp Gijon,0,0,D,1
2021-05-03,Albacete,Alcorcon,0,1,A,0
2021-05-03,Sabadell,Vallecano,2,0,H,0
2021-05-07,Tenerife,Almeria,0,1,A,0
2021-05-08,Zaragoza,Espanol,0,0,D,1
2021-05-08,Ponferradina,Albacete,0,1,A,0
2021-05-08,Alcorcon,Las Palmas,0,0,D,1
2021-05-08,Malaga,Mallorca,1,1,D,1
2021-05-09,Cartagena,Castellon,1,0,H,0
2021-05-09,Mirandes,Fuenlabrada,2,1,H,0
2021-05-09,Oviedo,Sabadell,2,1,H,0
2021-05-09,Logrones,Girona,1,4,A,0
2021-05-10,Vallecano,Leganes,1,1,D,1
2021-05-10,Sp Gijon,Lugo,1,0,H,0
2021-05-14,Espanol,Cartagena,0,2,A,0
2021-05-15,Almeria,Albacete,1,1,D,1
2021-05-15,Las Palmas,Zaragoza,0,2,A,0
2021-05-15,Castellon,Ponferradina,0,2,A,0
2021-05-15,Lugo,Mirandes,2,1,H,0
2021-05-16,Mallorca,Alcorcon,2,0,H,0
2021-05-16,Leganes,Logrones,3,0,H,0
2021-05-16,Sabadell,Tenerife,0,2,A,0
2021-05-16,Fuenlabrada,Vallecano,1,2,A,0
2021-05-17,Girona,Sp Gijon,1,0,H,0
2021-05-17,Oviedo,Malaga,1,0,H,0
2021-05-18,Ponferradina,Espanol,1,4,A,0
2021-05-18,Cartagena,Almeria,3,2,H,0
2021-05-18,Albacete,Lugo,1,1,D,1
2021-05-19,Tenerife,Mallorca,0,1,A,0
2021-05-19,Mirandes,Leganes,0,0,D,1
2021-05-19,Logrones,Fuenlabrada,1,0,H,0
2021-05-19,Alcorcon,Sabadell,2,0,H,0
2021-05-20,Malaga,Girona,0,1,A,0
2021-05-20,Sp Gijon,Las Palmas,1,0,H,0
2021-05-20,Vallecano,Oviedo,4,1,H,0
2021-05-20,Zaragoza,Castellon,3,0,H,0
2021-05-23,Mallorca,Zaragoza,2,1,H,0
2021-05-23,Espanol,Tenerife,1,1,D,1
2021-05-24,Leganes,Malaga,1,0,H,0
2021-05-24,Oviedo,Mirandes,1,1,D,1
2021-05-24,Almeria,Logrones,2,1,H,0
2021-05-24,Castellon,Vallecano,0,2,A,0
2021-05-24,Fuenlabrada,Sp Gijon,0,0,D,1
2021-05-24,Girona,Alcorcon,1,0,H,0
2021-05-24,Las Palmas,Albacete,3,2,H,0
2021-05-24,Lugo,Cartagena,2,1,H,0
2021-05-24,Sabadell,Ponferradina,2,0,H,0
2021-05-29,Tenerife,Oviedo,2,2,D,1
2021-05-30,Malaga,Castellon,3,0,H,0
2021-05-30,Mirandes,Sabadell,0,2,A,0
2021-05-30,Ponferradina,Mallorca,2,2,D,1
2021-05-30,Sp Gijon,Almeria,0,2,A,0
2021-05-30,Logrones,Las Palmas,0,1,A,0
2021-05-30,Zaragoza,Leganes,0,5,A,0
2021-05-30,Cartagena,Girona,1,1,D,1
2021-05-30,Alcorcon,Espanol,1,0,H,0
2021-05-30,Albacete,Fuenlabrada,1,2,A,0
2021-05-30,Vallecano,Lugo,0,1,A,0
