Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,is_draw
2025-09-13,Barnsley,Reading,3,2,H,0
2025-09-13,Bradford,Huddersfield,3,1,H,0
2025-09-13,Northampton,Blackpool,1,0,H,0
2025-09-13,AFC Wimbledon,Rotherham,2,1,H,0
2025-09-13,Luton,Lincoln,0,1,A,0
2025-09-13,Exeter,Port Vale,0,2,A,0
2025-09-13,Leyton Orient,Luton,1,1,D,1
2025-09-13,Luton,Plymouth,2,3,A,0
2025-09-13,Mansfield,Stevenage,1,1,D,1
2025-09-13,Peterboro,Wycombe,2,1,H,0
2025-09-13,Stockport,Cardiff,1,1,D,1
2025-09-13,Wigan,Doncaster,3,0,H,0
2025-09-20,Wycombe,Northampton,2,0,H,0
2025-09-20,Blackpool,Barnsley,1,0,H,0
2025-09-20,Luton,Wigan,4,1,H,0
2025-09-20,Lincoln,Luton,3,1,H,0
2025-09-20,Cardiff,Bradford,1,3,A,0
2025-09-20,Doncaster,AFC Wimbledon,1,2,A,0
2025-09-20,Huddersfield,Luton,0,0,D,1
2025-09-20,Plymouth,Peterboro,0,1,A,0
2025-09-20,Port Vale,Mansfield,2,1,H,0
2025-09-20,Reading,Leyton Orient,2,1,H,0
2025-09-20,Rotherham,Stockport,0,1,A,0
2025-09-20,Stevenage,Exeter,2,1,H,0
2025-09-27,Northampton,Luton,2,0,H,0
2025-09-27,Stockport,Reading,1,1,D,1
2025-09-27,Peterboro,Lincoln,0,3,A,0
2025-09-27,Wigan,Cardiff,0,2,A,0
2025-09-27,AFC Wimbledon,Wycombe,2,1,H,0
2025-09-27,Leyton Orient,Stevenage,2,3,A,0
2025-09-27,Barnsley,Port Vale,0,2,A,0
2025-09-27,Bradford,Blackpool,1,0,H,0
2025-09-27,Luton,Plymouth,0,4,A,0
2025-09-27,Exeter,Huddersfield,0,1,A,0
2025-09-27,Luton,Doncaster,1,0,H,0
2025-09-27,Mansfield,Rotherham,2,1,H,0
2025-09-30,Blackpool,Luton,2,2,D,1
2025-09-30,Cardiff,Luton,0,1,A,0
2025-10-02,Rotherham,Bradford,2,2,D,1
2025-10-04,Luton,Peterboro,2,1,H,0
2025-10-04,Doncaster,Luton,1,1,D,1
2025-10-04,Wycombe,Barnsley,2,2,D,1
2025-10-04,Blackpool,AFC Wimbledon,0,2,A,0
2025-10-04,Cardiff,Leyton Orient,4,3,H,0
2025-10-04,Huddersfield,Stockport,1,2,A,0
2025-10-04,Lincoln,Exeter,0,1,A,0
2025-10-04,Plymouth,Wigan,1,1,D,1
2025-10-04,Port Vale,Northampton,0,0,D,1
2025-10-04,Reading,Mansfield,1,1,D,1
2025-10-04,Stevenage,Luton,2,0,H,0
2025-10-11,Wigan,Wycombe,0,1,A,0
2025-10-11,Northampton,Rotherham,1,2,A,0
2025-10-11,AFC Wimbledon,Port Vale,1,1,D,1
2025-10-11,Luton,Luton,3,0,H,0
2025-10-11,Exeter,Reading,1,1,D,1
2025-10-11,Leyton Orient,Doncaster,4,0,H,0
2025-10-11,Stockport,Blackpool,1,0,H,0
2025-10-16,Huddersfield,Luton,1,2,A,0
2025-10-18,Plymouth,AFC Wimbledon,1,2,A,0
2025-10-18,Wigan,Port Vale,1,0,H,0
2025-10-18,Stockport,Exeter,1,0,H,0
2025-10-18,Rotherham,Leyton Orient,1,0,H,0
2025-10-18,Luton,Mansfield,0,2,A,0
2025-10-18,Doncaster,Northampton,1,2,A,0
2025-10-18,Cardiff,Reading,2,1,H,0
2025-10-18,Bradford,Barnsley,2,2,D,1
2025-10-18,Blackpool,Wycombe,1,1,D,1
2025-10-18,Lincoln,Stevenage,1,0,H,0
2025-10-18,Luton,Peterboro,0,1,A,0
2025-10-21,Reading,Northampton,1,0,H,0
2025-10-23,Exeter,Plymouth,2,0,H,0
2025-10-25,Leyton Orient,Lincoln,1,0,H,0
2025-10-25,Luton,Cardiff,1,0,H,0
2025-10-25,Reading,Doncaster,1,1,D,1
2025-10-25,Northampton,Luton,0,1,A,0
2025-10-25,Peterboro,Blackpool,1,2,A,0
2025-10-25,Barnsley,Rotherham,0,1,A,0
2025-10-25,AFC Wimbledon,Luton,0,1,A,0
2025-10-25,Wycombe,Huddersfield,3,0,H,0
2025-10-25,Mansfield,Wigan,1,1,D,1
2025-10-25,Stevenage,Bradford,1,1,D,1
2025-10-27,Port Vale,Stockport,0,3,A,0
2025-10-28,Bradford,Lincoln,0,0,D,1
2025-10-28,Mansfield,Plymouth,2,0,H,0
2025-11-04,Rotherham,Luton,2,2,D,1
2025-11-06,Reading,Stevenage,1,0,H,0
2025-11-08,Stockport,Luton,0,3,A,0
2025-11-08,Peterboro,AFC Wimbledon,5,0,H,0
2025-11-08,Rotherham,Lincoln,3,0,H,0
2025-11-08,Northampton,Mansfield,2,1,H,0
2025-11-08,Wycombe,Leyton Orient,4,1,H,0
2025-11-08,Blackpool,Cardiff,3,1,H,0
2025-11-08,Luton,Port Vale,4,0,H,0
2025-11-08,Bradford,Luton,1,2,A,0
2025-11-08,Doncaster,Barnsley,1,2,A,0
2025-11-08,Exeter,Wigan,1,1,D,1
2025-11-08,Huddersfield,Plymouth,3,1,H,0
2025-11-15,Port Vale,Wycombe,0,0,D,1
2025-11-15,Leyton Orient,Exeter,2,1,H,0
2025-11-15,Luton,Blackpool,1,0,H,0
2025-11-15,Lincoln,Doncaster,2,1,H,0
2025-11-15,Luton,Rotherham,0,0,D,1
2025-11-20,Peterboro,Stockport,3,0,H,0
2025-11-22,Reading,Rotherham,1,1,D,1
2025-11-22,Luton,Bradford,0,0,D,1
2025-11-22,Wycombe,Lincoln,3,2,H,0
2025-11-22,Leyton Orient,Blackpool,1,1,D,1
2025-11-22,Mansfield,Huddersfield,1,3,A,0
2025-11-22,Northampton,Cardiff,1,3,A,0
2025-11-22,Barnsley,Luton,5,0,H,0
2025-11-22,Stevenage,Doncaster,0,0,D,1
2025-11-22,Port Vale,Plymouth,0,1,A,0
2025-11-22,AFC Wimbledon,Wigan,1,2,A,0
2025-11-25,Peterboro,Stevenage,0,1,A,0
2025-11-25,Luton,Huddersfield,2,1,H,0
2025-11-29,Doncaster,Peterboro,2,1,H,0
2025-11-29,Blackpool,Reading,0,3,A,0
2025-11-29,Stockport,Barnsley,1,1,D,1
2025-11-29,Bradford,Exeter,1,0,H,0
2025-11-29,Luton,Leyton Orient,0,4,A,0
2025-11-29,Cardiff,Mansfield,3,0,H,0
2025-11-29,Huddersfield,AFC Wimbledon,3,3,D,1
2025-11-29,Lincoln,Port Vale,1,0,H,0
2025-11-29,Luton,Luton,1,1,D,1
2025-11-29,Plymouth,Northampton,0,3,A,0
2025-11-29,Rotherham,Wycombe,1,1,D,1
2025-11-29,Wigan,Stevenage,0,0,D,1
2025-12-02,Wigan,Luton,1,0,H,0
2025-12-06,Cardiff,Huddersfield,3,2,H,0
2025-12-06,Plymouth,Bradford,0,1,A,0
2025-12-09,Wycombe,Plymouth,0,1,A,0
2025-12-09,Northampton,Huddersfield,1,1,D,1
2025-12-09,Mansfield,Luton,0,1,A,0
2025-12-09,Lincoln,Barnsley,3,1,H,0
2025-12-09,Leyton Orient,Luton,1,1,D,1
2025-12-09,Exeter,AFC Wimbledon,1,0,H,0
2025-12-09,Doncaster,Stockport,0,2,A,0
2025-12-09,Stevenage,Cardiff,0,1,A,0
2025-12-09,Reading,Peterboro,1,2,A,0
2025-12-10,Rotherham,Blackpool,0,3,A,0
2025-12-13,AFC Wimbledon,Mansfield,0,0,D,1
2025-12-13,Peterboro,Northampton,2,1,H,0
2025-12-13,Barnsley,Leyton Orient,3,2,H,0
2025-12-13,Huddersfield,Wigan,1,1,D,1
2025-12-13,Stockport,Stevenage,1,3,A,0
2025-12-13,Plymouth,Rotherham,1,0,H,0
2025-12-13,Luton,Port Vale,2,2,D,1
2025-12-13,Cardiff,Doncaster,4,3,H,0
2025-12-13,Luton,Wycombe,0,0,D,1
2025-12-13,Bradford,Reading,2,0,H,0
2025-12-13,Luton,Exeter,2,1,H,0
2025-12-13,Blackpool,Lincoln,2,2,D,1
2025-12-18,Reading,Luton,3,2,H,0
2025-12-19,Northampton,AFC Wimbledon,3,1,H,0
2025-12-20,Leyton Orient,Bradford,2,1,H,0
2025-12-20,Stevenage,Luton,2,2,D,1
2025-12-20,Wigan,Blackpool,0,2,A,0
2025-12-20,Doncaster,Plymouth,1,5,A,0
2025-12-20,Exeter,Barnsley,3,0,H,0
2025-12-20,Lincoln,Cardiff,2,1,H,0
2025-12-20,Mansfield,Stockport,1,2,A,0
2025-12-20,Port Vale,Peterboro,0,1,A,0
2025-12-20,Rotherham,Huddersfield,1,3,A,0
2025-12-20,Wycombe,Luton,2,1,H,0
2025-12-26,Plymouth,Reading,1,4,A,0
2025-12-26,Stockport,Lincoln,1,2,A,0
2025-12-26,AFC Wimbledon,Stevenage,0,0,D,1
2025-12-26,Barnsley,Mansfield,2,3,A,0
2025-12-26,Blackpool,Doncaster,1,0,H,0
2025-12-26,Luton,Rotherham,2,1,H,0
2025-12-26,Bradford,Wigan,2,1,H,0
2025-12-26,Luton,Northampton,5,1,H,0
2025-12-26,Cardiff,Exeter,1,0,H,0
2025-12-26,Huddersfield,Port Vale,5,0,H,0
2025-12-26,Luton,Wycombe,4,0,H,0
2025-12-26,Peterboro,Leyton Orient,1,0,H,0
2025-12-29,Luton,Wigan,0,2,A,0
2025-12-29,Stockport,Doncaster,4,2,H,0
2025-12-29,Peterboro,Reading,1,1,D,1
2025-12-29,Luton,Leyton Orient,3,0,H,0
2025-12-29,Huddersfield,Northampton,2,0,H,0
2025-12-29,Cardiff,Stevenage,2,1,H,0
2025-12-29,Plymouth,Wycombe,1,1,D,1
2025-12-29,Bradford,Port Vale,1,0,H,0
2025-12-29,Luton,Mansfield,0,1,A,0
2025-12-29,Blackpool,Rotherham,4,0,H,0
2025-12-29,Barnsley,Lincoln,0,2,A,0
2025-12-29,AFC Wimbledon,Exeter,0,1,A,0
2026-01-01,Wycombe,Cardiff,1,1,D,1
2026-01-01,Wigan,Barnsley,1,1,D,1
2026-01-01,Stevenage,Plymouth,1,1,D,1
2026-01-01,Rotherham,Peterboro,0,2,A,0
2026-01-01,Reading,Luton,2,0,H,0
2026-01-01,Port Vale,Blackpool,5,1,H,0
2026-01-01,Northampton,Stockport,0,0,D,1
2026-01-01,Mansfield,Bradford,3,0,H,0
2026-01-01,Lincoln,Huddersfield,1,1,D,1
2026-01-01,Leyton Orient,AFC Wimbledon,1,3,A,0
2026-01-01,Exeter,Luton,1,0,H,0
2026-01-01,Doncaster,Luton,1,1,D,1
