league_code,season,team_id,team_name,date,elo_rating
SC1,2223,8855,Cove Rangers,2022-12-03,1472.1932632925882
SC1,2223,8855,Cove Rangers,2022-12-23,1484.2002083867735
SC1,2223,8855,Cove Rangers,2023-01-02,1469.585217575608
SC1,2223,8855,Cove Rangers,2023-01-07,1458.875844893702
SC1,2223,8855,Cove Rangers,2023-01-14,1460.5381657831813
SC1,2223,8855,Cove Rangers,2023-01-27,1448.3319686192838
SC1,2223,8855,Cove Rangers,2023-02-04,1465.9628540418128
SC1,2223,8855,Cove Rangers,2023-02-12,1451.525327128279
SC1,2223,8855,Cove Rangers,2023-02-18,1452.415458717715
SC1,2223,8855,Cove Rangers,2023-02-25,1438.5932081871938
SC1,2223,8855,Cove Rangers,2023-03-04,1425.3920128801167
SC1,2223,8855,Cove Rangers,2023-03-10,1416.097047084351
SC1,2223,8855,Cove Rangers,2023-03-18,1404.2979053241622
SC1,2223,8855,Cove Rangers,2023-03-24,1393.557781680126
SC1,2223,8855,Cove Rangers,2023-04-01,1383.384175159873
SC1,2223,8855,Cove Rangers,2023-04-08,1385.9194279248725
SC1,2223,8855,Cove Rangers,2023-04-15,1377.5934256575053
SC1,2223,8855,Cove Rangers,2023-04-22,1398.019177465265
SC1,2223,8855,Cove Rangers,2023-04-28,1402.5851844491515
SC1,2223,8855,Cove Rangers,2023-05-05,1390.9573275349746
SC1,2223,8847,Queens Park,2022-07-30,1500.0
SC1,2223,8847,Queens Park,2022-08-05,1483.1925517181855
SC1,2223,8847,Queens Park,2022-08-13,1499.9659600967213
SC1,2223,8847,Queens Park,2022-08-20,1518.0028611978084
SC1,2223,8847,Queens Park,2022-08-27,1533.17453999935
SC1,2223,8847,Queens Park,2022-09-03,1515.6514220172505
SC1,2223,8847,Queens Park,2022-09-17,1530.9311345716662
SC1,2223,8847,Queens Park,2022-10-01,1544.2285306020594
SC1,2223,8847,Queens Park,2022-10-04,1526.2026629407665
SC1,2223,8847,Queens Park,2022-10-08,1509.610766340615
SC1,2223,8847,Queens Park,2022-10-14,1509.4878304957792
SC1,2223,8847,Queens Park,2022-10-22,1525.0510083337954
SC1,2223,8847,Queens Park,2022-10-28,1523.8993617961453
SC1,2223,8847,Queens Park,2022-11-04,1506.8004881728539
SC1,2223,8847,Queens Park,2022-11-12,1522.487354107004
SC1,2223,8847,Queens Park,2022-11-19,1536.97300262006
SC1,2223,8847,Queens Park,2022-12-03,1551.2767312658882
SC1,2223,8847,Queens Park,2022-12-23,1563.301840050725
SC1,2223,8847,Queens Park,2023-01-02,1576.4185170076855
SC1,2223,8847,Queens Park,2023-01-07,1588.9549878955993
SC1,2223,8847,Queens Park,2023-01-14,1584.9456859721845
SC1,2223,8847,Queens Park,2023-01-28,1565.109919893138
SC1,2223,8847,Queens Park,2023-02-03,1579.338183665288
SC1,2223,8847,Queens Park,2023-02-11,1559.746735168778
SC1,2223,8847,Queens Park,2023-02-17,1557.4566111289357
SC1,2223,8847,Queens Park,2023-02-25,1570.834496454226
SC1,2223,8847,Queens Park,2023-03-04,1567.616905374741
SC1,2223,8847,Queens Park,2023-03-10,1580.541758688043
SC1,2223,8847,Queens Park,2023-03-18,1592.8977172800041
SC1,2223,8847,Queens Park,2023-03-24,1572.3720829285433
SC1,2223,8847,Queens Park,2023-04-01,1554.2069751981492
SC1,2223,8847,Queens Park,2023-04-07,1535.73071186109
SC1,2223,8847,Queens Park,2023-04-14,1550.0910283075789
SC1,2223,8847,Queens Park,2023-04-21,1548.0451041438084
SC1,2223,8847,Queens Park,2023-04-29,1529.8465416639006
SC1,2223,8847,Queens Park,2023-05-05,1512.475428773716
SC1,2223,8840,Arbroath,2022-07-30,1587.0016560157476
SC1,2223,8840,Arbroath,2022-08-06,1583.0767780771748
SC1,2223,8840,Arbroath,2022-08-12,1563.3222358498465
SC1,2223,8840,Arbroath,2022-08-20,1544.4380040574938
SC1,2223,8840,Arbroath,2022-08-27,1526.4026451652533
SC1,2223,8840,Arbroath,2022-09-03,1509.1890935790213
SC1,2223,8840,Arbroath,2022-09-17,1524.7660188255395
SC1,2223,8840,Arbroath,2022-10-01,1507.6274293133506
SC1,2223,8840,Arbroath,2022-10-08,1507.2762296318247
SC1,2223,8840,Arbroath,2022-10-14,1506.9411958541623
SC1,2223,8840,Arbroath,2022-10-19,1490.6215844937158
SC1,2223,8840,Arbroath,2022-10-22,1507.053371621809
SC1,2223,8840,Arbroath,2022-10-29,1490.7285964711762
SC1,2223,8840,Arbroath,2022-11-05,1491.155459063844
SC1,2223,8840,Arbroath,2022-11-12,1491.5626772653254
SC1,2223,8840,Arbroath,2022-11-19,1475.9511539726245
SC1,2223,8840,Arbroath,2022-12-03,1477.05687892522
SC1,2223,8840,Arbroath,2022-12-17,1478.111915575565
SC1,2223,8840,Arbroath,2022-12-23,1463.1185677087285
SC1,2223,8840,Arbroath,2023-01-02,1480.8106693740394
SC1,2223,8840,Arbroath,2023-01-07,1465.6934732249838
SC1,2223,8840,Arbroath,2023-01-14,1467.268232520327
SC1,2223,8840,Arbroath,2023-01-28,1484.771142413088
SC1,2223,8840,Arbroath,2023-02-04,1469.4720084313012
SC1,2223,8840,Arbroath,2023-02-18,1470.874267519408
SC1,2223,8840,Arbroath,2023-02-25,1472.2124238736574
SC1,2223,8840,Arbroath,2023-03-03,1473.4893674838534
SC1,2223,8840,Arbroath,2023-03-17,1474.7078633461565
SC1,2223,8840,Arbroath,2023-03-24,1491.870556169996
SC1,2223,8840,Arbroath,2023-03-31,1508.2448625868522
SC1,2223,8840,Arbroath,2023-04-08,1507.8652438902495
SC1,2223,8840,Arbroath,2023-04-11,1491.5030978854809
SC1,2223,8840,Arbroath,2023-04-15,1491.8943166957208
SC1,2223,8840,Arbroath,2023-04-22,1476.26752949703
SC1,2223,8840,Arbroath,2023-04-29,1461.3587534927137
SC1,2223,8840,Arbroath,2023-05-05,1463.1309475978217
SC1,2223,8849,Partick,2022-07-30,1499.6809148355126
SC1,2223,8849,Partick,2022-08-06,1499.695609246244
SC1,2223,8849,Partick,2022-08-13,1483.7080593604949
SC1,2223,8849,Partick,2022-08-19,1500.4577815234022
SC1,2223,8849,Partick,2022-08-27,1515.7145604287577
SC1,2223,8849,Partick,2022-09-03,1531.4140869053595
SC1,2223,8849,Partick,2022-09-17,1529.9713441871645
SC1,2223,8849,Partick,2022-10-01,1544.5945263103738
SC1,2223,8849,Partick,2022-10-07,1526.5520763532475
SC1,2223,8849,Partick,2022-10-15,1541.3316830180981
SC1,2223,8849,Partick,2022-10-22,1524.5824785332545
SC1,2223,8849,Partick,2022-10-25,1508.0503861046188
SC1,2223,8849,Partick,2022-10-29,1492.0088854489193
SC1,2223,8849,Partick,2022-11-05,1476.376824994475
SC1,2223,8849,Partick,2022-11-12,1461.4630390510283
SC1,2223,8849,Partick,2022-11-19,1478.1298549354963
SC1,2223,8849,Partick,2022-12-03,1479.135684198111
SC1,2223,8849,Partick,2022-12-17,1497.7003607676247
SC1,2223,8849,Partick,2022-12-23,1513.8062615214485
SC1,2223,8849,Partick,2023-01-02,1500.6588483562994
SC1,2223,8849,Partick,2023-01-07,1516.6285073045933
SC1,2223,8849,Partick,2023-01-28,1499.8633204119983
SC1,2223,8849,Partick,2023-02-04,1483.8696147393107
SC1,2223,8849,Partick,2023-02-18,1501.0368861426516
SC1,2223,8849,Partick,2023-02-25,1499.7125077445637
SC1,2223,8849,Partick,2023-02-28,1515.7257472491763
SC1,2223,8849,Partick,2023-03-04,1530.6894501358788
SC1,2223,8849,Partick,2023-03-11,1529.2798130184685
SC1,2223,8849,Partick,2023-03-18,1527.9346108876412
SC1,2223,8849,Partick,2023-03-24,1510.6509394330697
SC1,2223,8849,Partick,2023-04-01,1526.1605991405138
SC1,2223,8849,Partick,2023-04-07,1542.6012076900633
SC1,2223,8849,Partick,2023-04-15,1540.907359680634
SC1,2223,8849,Partick,2023-04-22,1539.032163374805
SC1,2223,8849,Partick,2023-04-29,1551.5135955910052
SC1,2223,8849,Partick,2023-05-05,1547.0017953027145
SC1,2223,8854,Inverness C,2022-07-30,1552.2537217321365
SC1,2223,8854,Inverness C,2022-08-06,1553.6694636776297
SC1,2223,8854,Inverness C,2022-08-13,1567.2173665200612
SC1,2223,8854,Inverness C,2022-08-19,1548.1802604466295
SC1,2223,8854,Inverness C,2022-08-27,1529.9755916378037
SC1,2223,8854,Inverness C,2022-09-03,1543.1973586088902
SC1,2223,8854,Inverness C,2022-09-17,1557.2182342958265
SC1,2223,8854,Inverness C,2022-10-01,1570.4821634981145
SC1,2223,8854,Inverness C,2022-10-07,1584.46982079535
SC1,2223,8854,Inverness C,2022-10-15,1596.6547164014396
SC1,2223,8854,Inverness C,2022-10-18,1574.2957673896626
SC1,2223,8854,Inverness C,2022-10-22,1570.5196074533487
SC1,2223,8854,Inverness C,2022-10-28,1551.3159336392303
SC1,2223,8854,Inverness C,2022-11-05,1548.5728024495404
SC1,2223,8854,Inverness C,2022-11-12,1531.3737752853121
SC1,2223,8854,Inverness C,2022-11-19,1531.7517504165523
SC1,2223,8854,Inverness C,2022-12-03,1514.293585510487
SC1,2223,8854,Inverness C,2022-12-23,1498.2711434261519
SC1,2223,8854,Inverness C,2023-01-02,1514.3507595565236
SC1,2223,8854,Inverness C,2023-01-07,1528.1245440781738
SC1,2223,8854,Inverness C,2023-01-14,1530.7181717718036
SC1,2223,8854,Inverness C,2023-01-28,1529.0940481790858
SC1,2223,8854,Inverness C,2023-02-04,1527.7573407457016
SC1,2223,8854,Inverness C,2023-02-18,1507.402801528167
SC1,2223,8854,Inverness C,2023-02-21,1488.778740896806
SC1,2223,8854,Inverness C,2023-02-25,1489.2953193701003
SC1,2223,8854,Inverness C,2023-03-04,1505.439603543073
SC1,2223,8854,Inverness C,2023-03-18,1493.3842308533833
SC1,2223,8854,Inverness C,2023-03-24,1510.1787381721251
SC1,2223,8854,Inverness C,2023-04-01,1525.7101240194056
SC1,2223,8854,Inverness C,2023-04-08,1540.1420594932572
SC1,2223,8854,Inverness C,2023-04-11,1553.9166715684978
SC1,2223,8854,Inverness C,2023-04-15,1567.4534586697469
SC1,2223,8854,Inverness C,2023-04-18,1576.3997859376636
SC1,2223,8854,Inverness C,2023-04-22,1572.937079011923
SC1,2223,8854,Inverness C,2023-05-05,1555.2513923731333
SC1,2223,8846,Raith Rvs,2022-07-30,1481.137570472963
SC1,2223,8846,Raith Rvs,2022-08-06,1466.0053650272673
SC1,2223,8846,Raith Rvs,2022-08-13,1483.565899056816
SC1,2223,8846,Raith Rvs,2022-08-20,1500.3221534438037
SC1,2223,8846,Raith Rvs,2022-08-27,1484.3073177337083
SC1,2223,8846,Raith Rvs,2022-09-03,1469.0295014230487
SC1,2223,8846,Raith Rvs,2022-09-17,1487.0823384908874
SC1,2223,8846,Raith Rvs,2022-10-01,1471.6769448272398
SC1,2223,8846,Raith Rvs,2022-10-08,1488.9783880564594
SC1,2223,8846,Raith Rvs,2022-10-15,1473.4857818527735
SC1,2223,8846,Raith Rvs,2022-10-19,1490.2742754828855
SC1,2223,8846,Raith Rvs,2022-10-22,1490.7220446972663
SC1,2223,8846,Raith Rvs,2022-10-29,1507.1492087953675
SC1,2223,8846,Raith Rvs,2022-11-05,1522.8200220230706
SC1,2223,8846,Raith Rvs,2022-11-12,1505.7706297764025
SC1,2223,8846,Raith Rvs,2022-11-19,1489.5049068885635
SC1,2223,8846,Raith Rvs,2022-12-03,1476.4310343776372
SC1,2223,8846,Raith Rvs,2022-12-17,1476.5084412135013
SC1,2223,8846,Raith Rvs,2022-12-23,1477.5886218991266
SC1,2223,8846,Raith Rvs,2023-01-02,1494.6192749125812
SC1,2223,8846,Raith Rvs,2023-01-06,1494.8670466513693
SC1,2223,8846,Raith Rvs,2023-01-14,1495.1034106921488
SC1,2223,8846,Raith Rvs,2023-01-28,1495.3288920343712
SC1,2223,8846,Raith Rvs,2023-02-04,1510.1403320682616
SC1,2223,8846,Raith Rvs,2023-02-17,1509.673485070522
SC1,2223,8846,Raith Rvs,2023-02-24,1509.6348847280365
SC1,2223,8846,Raith Rvs,2023-03-04,1493.19129559468
SC1,2223,8846,Raith Rvs,2023-03-18,1509.5048078869193
SC1,2223,8846,Raith Rvs,2023-04-01,1525.0672044709781
SC1,2223,8846,Raith Rvs,2023-04-04,1507.9148159403017
SC1,2223,8846,Raith Rvs,2023-04-08,1491.5503882351738
SC1,2223,8846,Raith Rvs,2023-04-11,1475.9394305391188
SC1,2223,8846,Raith Rvs,2023-04-15,1476.6736641508005
SC1,2223,8846,Raith Rvs,2023-04-22,1461.7462704755574
SC1,2223,8846,Raith Rvs,2023-04-29,1448.4564692766185
SC1,2223,8846,Raith Rvs,2023-05-05,1450.812874546857
